episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
717,68000,779.604,0.14957259595394135,-0.15510091185569763,0.6273754835128784,-0.9014238119125366
741,70000,764.1125,0.412567138671875,0.1596962809562683,0.523766815662384,-0.9012562036514282
765,72000,-283.03,0.3679888844490051,0.0794215127825737,0.5951565504074097,-0.9010883569717407
792,74000,310.7415,0.17300671339035034,-0.027283474802970886,0.4185987710952759,-0.9009203910827637
814,76000,-838.4418,0.3441396951675415,0.07447053492069244,0.5573534369468689,-0.9007525444030762
839,78000,-179.8532,0.40493834018707275,0.17267867922782898,0.48252761363983154,-0.9004167318344116
855,80000,3350.7919,-0.10936874896287918,-0.36233338713645935,0.5239342451095581,-0.900248646736145
872,82000,1055.2918,0.2795671224594116,-0.10562114417552948,0.788378119468689,-0.9000807404518127
892,84000,519.48,0.4027244448661804,0.08511441946029663,0.6532182693481445,-0.8999126553535461
913,86000,-179.4743,0.44570839405059814,0.09496720135211945,0.7194771766662598,-0.8997445702552795
938,88000,440.6612,0.3482009172439575,0.05931439995765686,0.595761239528656,-0.8994084596633911
961,90000,21.1265,0.08570027351379395,-0.13305944204330444,0.4555042088031769,-0.8992403745651245
984,92000,357.8804,0.2410374879837036,-0.08699202537536621,0.6740404963493347,-0.8990720510482788
999,94000,1037.212,-0.07370169460773468,-0.3027063310146332,0.47598743438720703,-0.8989038467407227
1024,96000,1616.3716,0.16790202260017395,-0.026964843273162842,0.40770846605300903,-0.8987357020378113
1037,98000,2077.1162,0.22205573320388794,0.06748195737600327,0.3271154761314392,-0.8983991146087646
1055,100000,-344.5178,0.2272528111934662,0.06449072062969208,0.34348878264427185,-0.8982309103012085
1076,102000,-358.2571,0.04079851880669594,-0.260082870721817,0.6197240352630615,-0.8980626463890076
1105,104000,2620.4097,0.28516533970832825,0.1893206238746643,0.20964732766151428,-0.8978941440582275
1136,106000,-303.7481,0.318617045879364,0.0678245946764946,0.5195394158363342,-0.8977257013320923
1148,108000,4621.8167,0.345874547958374,0.2572590112686157,0.1951788365840912,-0.8973889946937561
1182,110000,1128.6606,0.08984323590993881,-0.0665464848279953,0.3307238817214966,-0.8972204923629761
1214,112000,-437.4425,0.3737053871154785,0.1421596258878708,0.48103249073028564,-0.8970519304275513
1228,114000,439.8836,0.19223499298095703,0.05081745982170105,0.3007727861404419,-0.8968833684921265
1253,116000,318.5108,0.3086027503013611,0.03664766997098923,0.5618444681167603,-0.8967148065567017
1281,118000,552.7032,0.33623814582824707,0.22965511679649353,0.23109695315361023,-0.8965461850166321
1293,120000,811.3942,0.4596712291240692,0.24802172183990479,0.4412231743335724,-0.8962090611457825
1312,122000,-170.8268,0.3441143333911896,0.11430361866950989,0.4775422513484955,-0.8960403203964233
1325,124000,3887.6862,0.09075137972831726,-0.17905977368354797,0.557539701461792,-0.895871639251709
1346,126000,213.0148,0.36765217781066895,0.09495657682418823,0.5633051991462708,-0.8957028388977051
1381,128000,-159.5751,0.07642508298158646,-0.06566610187292099,0.3020930290222168,-0.8955341577529907
1396,130000,159.312,0.3032095730304718,-0.016447588801383972,0.6572182774543762,-0.8951964974403381
1418,132000,3536.3973,0.2545277178287506,0.02306385338306427,0.48082834482192993,-0.8950276374816895
1438,134000,-42.32,0.09190939366817474,-0.21253660321235657,0.6267892122268677,-0.894858717918396
1470,136000,83.6128,0.1329963356256485,-0.46586236357688904,1.215611219406128,-0.8946899175643921
1486,138000,1924.4894,0.31181466579437256,0.022871583700180054,0.5957766175270081,-0.8945209383964539
1508,140000,147.5427,0.17661108076572418,0.03407444804906845,0.3029569387435913,-0.8941830396652222
1532,142000,718.7192,0.2542989253997803,0.07247714698314667,0.3815237879753113,-0.8940140008926392
1558,144000,391.7608,0.40176939964294434,0.09413980692625046,0.6331326961517334,-0.8936759233474731
1586,146000,1194.925,0.4046791195869446,-0.09681841731071472,1.0208685398101807,-0.8936759233474731
1615,148000,113.811,0.08366897702217102,-0.08559402078390121,0.3563961386680603,-0.8935067653656006
1635,150000,60.7875,0.9522385001182556,0.527691662311554,0.8669569492340088,-0.8931683897972107
1660,152000,720.3668,0.3780343532562256,0.1979013830423355,0.3781259059906006,-0.8929992914199829
1679,154000,1444.7132,0.30697008967399597,0.05322009325027466,0.5253565907478333,-0.8928300142288208
1714,156000,-272.4766,0.23445981740951538,0.030034169554710388,0.4267045259475708,-0.8926607370376587
1739,158000,-298.5952,0.6106712818145752,0.07812011986970901,1.0829522609710693,-0.8924915790557861
1754,160000,694.806,0.3198801279067993,0.21752016246318817,0.22256304323673248,-0.8921529054641724
1775,162000,-355.3295,-0.0036535561084747314,-0.18137384951114655,0.37328022718429565,-0.8919835686683655
1796,164000,57.289,0.17367421090602875,-0.1509411334991455,0.6670669913291931,-0.8918140530586243
1825,166000,-230.8362,-0.1188744306564331,-0.22136667370796204,0.22281737625598907,-0.8916445970535278
1845,168000,212.756,0.35816317796707153,0.1305808424949646,0.4729940891265869,-0.8914752006530762
1870,170000,-340.0568,0.8809970617294312,0.24918273091316223,1.2814514636993408,-0.8911361694335938
1890,172000,2013.46,0.26342344284057617,0.01991240680217743,0.5048414468765259,-0.8909667134284973
1913,174000,-44.8157,-0.09000878036022186,-0.20285600423812866,0.2435103803873062,-0.8907972574234009
1933,176000,1633.367,0.24940919876098633,0.03138875961303711,0.45385003089904785,-0.8904579877853394
1956,178000,2125.2126,0.4738214612007141,-0.1647983193397522,1.295048713684082,-0.8904579877853394
1970,180000,2551.4921,0.03444962203502655,-0.21422141790390015,0.5151444673538208,-0.8901187181472778
1995,182000,2328.2952,0.4701918363571167,0.34731316566467285,0.2635563611984253,-0.889948844909668
2014,184000,830.1411,0.4126422703266144,0.0622207373380661,0.7186385989189148,-0.8897792100906372
2040,186000,5.7615,0.6249850988388062,0.35284698009490967,0.5620650053024292,-0.8894397020339966
2066,188000,-258.9765,0.14556968212127686,-0.09828842431306839,0.5055050253868103,-0.8894397020339966
2090,190000,-0.5763,0.44721853733062744,0.29125088453292847,0.32972073554992676,-0.8892697095870972
2118,192000,2227.5739,-0.16279475390911102,-0.2939082086086273,0.28000542521476746,-0.8889301419258118
2145,194000,-19.457,0.15690840780735016,-0.12936607003211975,0.5903241634368896,-0.8887602090835571
2172,196000,410.1022,0.11184447258710861,-0.068986676633358,0.3794306814670563,-0.8884202241897583
2201,198000,-214.3597,0.13431954383850098,-0.1286752074956894,0.543754518032074,-0.8882502317428589
2221,200000,236.042,1.3986507654190063,0.4591357707977295,1.8967950344085693,-0.8882502317428589
2242,202000,1728.0919,0.47334977984428406,0.18745172023773193,0.5895543694496155,-0.8879101872444153
2262,204000,130.2135,0.13666318356990814,-0.01910417340695858,0.3292895555496216,-0.8877401947975159
2286,206000,235.8783,-0.07071062177419662,-0.1951652616262436,0.2666572630405426,-0.8873998522758484
2302,208000,2564.885,0.3276110887527466,0.20060253143310547,0.2717616558074951,-0.8872296810150146
2329,210000,-77.6174,0.36678606271743774,-0.004184849560260773,0.7596863508224487,-0.8872296810150146
2358,212000,-431.9476,0.0744030550122261,-0.24267762899398804,0.6518991589546204,-0.8868892788887024
2377,214000,682.99,0.1442929059267044,-0.024452313780784607,0.3552248477935791,-0.8867189884185791
2401,216000,605.1388,0.29796263575553894,-0.12729990482330322,0.8682526350021362,-0.8863783478736877
2416,218000,1885.2453,0.3611716628074646,0.1941969394683838,0.3516736924648285,-0.8862080574035645
2428,220000,1716.6083,0.26332247257232666,0.13380269706249237,0.2767637372016907,-0.8862080574035645
2458,222000,445.6217,0.07675307244062424,-0.09892642498016357,0.3690764009952545,-0.8858673572540283
2470,224000,361.6867,0.616365909576416,0.15752726793289185,0.9353912472724915,-0.8856967687606812
2488,226000,47.1817,0.8896663784980774,0.161316379904747,1.4744105339050293,-0.8855264186859131
2505,228000,1647.4982,0.37090903520584106,0.051213763654232025,0.6570942401885986,-0.8851854801177979
2532,230000,1294.0137,0.33515819907188416,0.14936047792434692,0.389295756816864,-0.8850147724151611
2541,232000,2703.4356,0.16821768879890442,-0.18169721961021423,0.7175266742706299,-0.8848442435264587
2564,234000,168.7065,0.44298771023750305,0.20771849155426025,0.4882320165634155,-0.8846737146377563
2585,236000,909.0214,0.2521364986896515,-0.005114279687404633,0.5321915745735168,-0.8845029473304749
2617,238000,66.8556,0.17999029159545898,-0.07262223958969116,0.5229082703590393,-0.884161651134491
2635,240000,2764.6206,-0.02535226196050644,-0.1665724813938141,0.3001202642917633,-0.883991003036499
2652,242000,792.3618,0.7616212368011475,0.037682779133319855,1.4655534029006958,-0.883820116519928
2667,244000,-432.1847,0.3380790948867798,-0.14539653062820435,0.9846243262290955,-0.8836494088172913
2687,246000,1680.123,0.7408185005187988,-0.029016703367233276,1.5573400259017944,-0.883478581905365
2713,248000,-276.1808,0.3847464919090271,0.13979005813598633,0.5075756311416626,-0.8831369280815125
2733,250000,455.662,0.5254377722740173,0.1627577692270279,0.7430193424224854,-0.8829659819602966
2752,252000,-12.9516,0.19050443172454834,-0.13271509110927582,0.6640949249267578,-0.8827950358390808
2777,254000,215.6736,0.2598395347595215,-0.1586887240409851,0.8547090291976929,-0.8826240301132202
2793,256000,-395.3487,0.29572832584381104,-0.0006737262010574341,0.610453188419342,-0.8824531435966492
2811,258000,-92.7206,0.23434627056121826,-0.11426280438899994,0.7148603796958923,-0.882111132144928
2839,260000,87.5686,0.20378699898719788,-0.008749812841415405,0.4427124559879303,-0.8819400668144226
2863,262000,646.6879,0.17667701840400696,0.01435941457748413,0.34227055311203003,-0.8817689418792725
2892,264000,894.69,0.3837977647781372,0.0950874537229538,0.5950524806976318,-0.8815978765487671
2921,266000,24.649,0.7080544233322144,0.0924333930015564,1.248870611190796,-0.8814265727996826
2935,268000,1528.0,0.2810470759868622,0.12743669748306274,0.3248423933982849,-0.8810842037200928
2949,270000,841.6893,0.5635076761245728,0.07842691242694855,0.9877797961235046,-0.8809128999710083
2973,272000,297.3675,1.260459542274475,0.04112407565116882,2.4562857151031494,-0.8807415962219238
3004,274000,-5.5416,0.672735333442688,-0.04229968786239624,1.4476814270019531,-0.8805704116821289
3030,276000,-465.0542,0.30851030349731445,-0.025448426604270935,0.6855254173278809,-0.8803990483283997
3044,278000,557.9243,0.24987494945526123,0.011184938251972198,0.4949810802936554,-0.8800562024116516
3075,280000,-156.5226,0.6261483430862427,0.12946169078350067,1.0109710693359375,-0.8798849582672119
3086,282000,1053.7509,0.9245814681053162,0.13866613805294037,1.5894248485565186,-0.8797134160995483
3119,284000,-26.9736,1.0614774227142334,0.33579641580581665,1.468953013420105,-0.8795418739318848
3141,286000,3092.0195,0.6497687697410583,-0.1766134798526764,1.6703519821166992,-0.8793704509735107
3163,288000,1840.5855,0.1324755847454071,-0.09710337221622467,0.47673842310905457,-0.879027247428894
3191,290000,-404.2329,0.21414318680763245,-0.14946940541267395,0.7448022961616516,-0.8788557052612305
3211,292000,32.411,0.5671160817146301,0.2757660746574402,0.6002737283706665,-0.8786840438842773
3235,294000,-38.4546,0.290052205324173,0.030072182416915894,0.537530243396759,-0.8785123825073242
3256,296000,1013.3557,0.34969452023506165,0.18211114406585693,0.3527335524559021,-0.8783406615257263
3276,298000,1316.5365,0.42008113861083984,-0.10182523727416992,1.0613760948181152,-0.878169059753418
3304,300000,1566.6443,-0.13262511789798737,-0.27642178535461426,0.3051498532295227,-0.8778254389762878
3335,302000,-124.3287,0.5701451897621155,-0.18084213137626648,1.5195276737213135,-0.8776535987854004
3348,304000,1869.2069,0.20981521904468536,0.03777599334716797,0.36162811517715454,-0.8774818181991577
3368,306000,1372.191,0.3685798645019531,0.16254113614559174,0.4296236038208008,-0.8773099780082703
3397,308000,-318.5748,0.12941300868988037,-0.06954729557037354,0.41546332836151123,-0.8771381378173828
3413,310000,1867.7869,0.1466011255979538,-0.21634680032730103,0.7434317469596863,-0.8767942190170288
3429,312000,1833.7262,0.2395355999469757,0.014652460813522339,0.467298686504364,-0.8766223192214966
3441,314000,974.3417,0.25677287578582764,-0.0011564046144485474,0.5333875417709351,-0.87645024061203
3473,316000,118.6597,1.1588010787963867,0.10596886277198792,2.12319016456604,-0.8762781620025635
3510,318000,-95.7295,0.5741567611694336,0.14270853996276855,0.880418598651886,-0.8761060833930969
3527,320000,817.6453,0.5503199100494385,-0.16432680189609528,1.4468086957931519,-0.875761866569519
3552,322000,994.608,-0.046042054891586304,-0.1813015341758728,0.2880307734012604,-0.8755897283554077
3561,324000,9207.3756,0.28884589672088623,-0.22507524490356445,1.0453472137451172,-0.875245213508606
3581,326000,55.431,1.024758219718933,0.3275897204875946,1.411841869354248,-0.875245213508606
3600,328000,3213.0105,0.22482451796531677,0.01565813273191452,0.43583422899246216,-0.8750730752944946
3630,330000,-35.0887,1.1687839031219482,0.08751633763313293,2.18002986907959,-0.8747285008430481
3653,332000,255.9357,0.27163732051849365,0.02874026820063591,0.5032852292060852,-0.8745560646057129
3666,334000,1539.5777,0.25355780124664307,-0.24149185419082642,1.0075870752334595,-0.8743837475776672
3683,336000,-825.0682,0.6194174289703369,0.05371784418821335,1.1488834619522095,-0.8742114305496216
3708,338000,-159.2976,0.4452938139438629,-0.0018012821674346924,0.9116710424423218,-0.8740388751029968
3729,340000,971.019,0.3932022154331207,0.15816926956176758,0.4875398278236389,-0.8736939430236816
3743,342000,338.045,0.6066317558288574,-0.06616952270269394,1.3630729913711548,-0.8735215067863464
3762,344000,-8.8437,0.044426269829273224,-0.26227232813835144,0.6308642029762268,-0.8733489513397217
3786,346000,93.6746,1.698514461517334,-0.033685822039842606,3.4818642139434814,-0.8731763362884521
3802,348000,-110.6931,1.3193345069885254,0.3480791449546814,1.9599708318710327,-0.8730037212371826
3827,350000,278.9132,0.08648063987493515,-0.02158098667860031,0.2335764765739441,-0.8726584315299988
3842,352000,1795.388,0.13302278518676758,-0.09164328873157501,0.4667818546295166,-0.8724856972694397
3860,354000,-324.9928,-0.05523832142353058,-0.40108099579811096,0.7091315388679504,-0.8723130226135254
3880,356000,-254.768,0.389919638633728,0.20338386297225952,0.3905109167098999,-0.8719674348831177
3902,358000,230.8841,0.3840138912200928,0.17305369675159454,0.43935972452163696,-0.8719674348831177
3923,360000,1048.9029,0.36038923263549805,0.18796104192733765,0.36228883266448975,-0.8716217279434204
3937,362000,2288.9286,0.5493175983428955,0.19345195591449738,0.7291601300239563,-0.871448814868927
3955,364000,2458.6228,0.36226993799209595,0.13576608896255493,0.47043317556381226,-0.8712761402130127
3978,366000,717.2791,0.516656756401062,-0.1118466779589653,1.2744255065917969,-0.8709300756454468
4003,368000,475.9492,1.000338077545166,-0.05423901230096817,2.126572847366333,-0.8709300756454468
4026,370000,202.2704,0.8195332288742065,-0.08073442429304123,1.8179504871368408,-0.8707571029663086
4049,372000,92.6896,0.3174859285354614,0.0494561567902565,0.5534678101539612,-0.8704110980033875
4067,374000,1588.8828,0.6407508254051208,0.011055536568164825,1.2767953872680664,-0.8702378869056702
4092,376000,93.7456,0.9058610200881958,0.04714048281311989,1.7348389625549316,-0.8698916435241699
4106,378000,2151.7814,0.22130995988845825,0.048232391476631165,0.36354953050613403,-0.8697184324264526
4123,380000,275.3182,0.8366423845291138,0.22509373724460602,1.2404916286468506,-0.8697184324264526
4154,382000,2008.8074,0.7499725222587585,0.0007829666137695312,1.5157666206359863,-0.8693720698356628
4182,384000,-2.3732,0.6714568734169006,-0.12504740059375763,1.6103925704956055,-0.8691988587379456
4220,386000,-243.6755,0.04418835788965225,-0.31271445751190186,0.7311826944351196,-0.8688521981239319
4239,388000,196.2737,1.1047935485839844,0.004262357950210571,2.2184360027313232,-0.8686788082122803
4268,390000,210.2166,0.5473673343658447,0.258894681930542,0.5943189859390259,-0.8686788082122803
4297,392000,-438.8548,1.1312518119812012,-0.10855402797460556,2.496978282928467,-0.868332028388977
4316,394000,1241.4632,0.0379929356276989,-0.04534904658794403,0.18404710292816162,-0.8681585788726807
4342,396000,-374.8523,1.0477575063705444,0.04040177911520004,2.0320677757263184,-0.8678116202354431
4371,398000,-78.951,0.2604319155216217,0.13136252760887146,0.27549153566360474,-0.867638111114502
4396,400000,303.9784,1.9323387145996094,0.09781762957572937,3.6863949298858643,-0.867638111114502
4427,402000,-306.289,1.706221103668213,0.14805175364017487,3.1336846351623535,-0.8672909736633301
4446,404000,1591.4858,0.8342660665512085,-0.15423484146595,1.9943442344665527,-0.867117166519165
4464,406000,852.2389,0.3379140794277191,0.04389826953411102,0.6053705215454102,-0.8669435977935791
4486,408000,1693.6845,0.36614254117012024,0.05358797311782837,0.6424410343170166,-0.8665961623191833
4502,410000,1283.3075,0.1727202981710434,-0.11455447226762772,0.5918780565261841,-0.8664224147796631
4524,412000,149.5545,0.27684205770492554,-0.13045182824134827,0.8319128155708313,-0.8662486672401428
4559,414000,-203.972,0.22938323020935059,-0.08962985873222351,0.6553477048873901,-0.8660748600959778
4579,416000,-212.7235,0.285868376493454,-0.3435089588165283,1.2760727405548096,-0.865900993347168
4601,418000,-121.1727,0.475805401802063,-0.013575680553913116,0.9960732460021973,-0.8655532598495483
4624,420000,-285.5574,0.43631547689437866,-0.28181710839271545,1.4535727500915527,-0.8653793334960938
4642,422000,1075.2756,0.745032012462616,0.19194301962852478,1.12348210811615,-0.8652052879333496
4664,424000,310.73,0.25938862562179565,0.1528596132993698,0.23035871982574463,-0.8650314211845398
4692,426000,185.8893,0.6237018704414368,0.20496723055839539,0.8547664284706116,-0.8648573160171509
4719,428000,-175.1819,0.6476399898529053,0.21397516131401062,0.8846197724342346,-0.8645092844963074
4739,430000,672.788,0.323833167552948,0.17942629754543304,0.306100457906723,-0.8643351197242737
4762,432000,83.0583,-0.2210678607225418,-0.46765148639678955,0.510450541973114,-0.86416095495224
4777,434000,130.2113,0.5139565467834473,-0.1420128047466278,1.3292183876037598,-0.8639867305755615
4800,436000,-83.0122,1.5292446613311768,0.17156244814395905,2.7326407432556152,-0.8638126254081726
4823,438000,478.807,0.9546914100646973,-0.15464158356189728,2.2359352111816406,-0.8634641766548157
4849,440000,40.4562,0.329901784658432,-0.12639842927455902,0.9298661351203918,-0.8632898330688477
4879,442000,-318.0807,0.8904082775115967,-0.14307066798210144,2.0842201709747314,-0.8631155490875244
4903,444000,311.6871,0.5069171786308289,0.35101306438446045,0.32906702160835266,-0.8629412651062012
4925,446000,445.4727,0.7429175972938538,0.04195600748062134,1.4191784858703613,-0.8627667427062988
4940,448000,2465.95,0.0132505614310503,-0.25356191396713257,0.550873339176178,-0.8624179363250732
4965,450000,-170.3404,0.696143627166748,0.2564610242843628,0.8966099619865417,-0.8622434139251709
4995,452000,1628.2757,0.5763682723045349,0.3629831075668335,0.4440116584300995,-0.8620688915252686
5019,454000,164.4779,0.788895845413208,0.3824682831764221,0.8300929665565491,-0.861894428730011
5034,456000,1709.608,0.4601083993911743,-0.18816614151000977,1.3137834072113037,-0.8617199063301086
5052,458000,539.8728,1.8691860437393188,0.11659801006317139,3.5224037170410156,-0.8613705635070801
5073,460000,55.3524,0.4550057649612427,0.16652140021324158,0.594192624092102,-0.8611960411071777
5114,462000,-158.0893,0.21947349607944489,-0.01230844110250473,0.4807842969894409,-0.8610213398933411
5124,464000,286.76,0.6249049305915833,0.18675313889980316,0.8935205936431885,-0.8608465790748596
5139,466000,2881.8807,0.5323737263679504,-0.1349371075630188,1.351835012435913,-0.8606718182563782
5163,468000,460.3192,1.550851583480835,0.12408237904310226,2.8707449436187744,-0.8603222966194153
5184,470000,317.3552,0.6460495591163635,-0.1053350567817688,1.5199720859527588,-0.8601474165916443
5198,472000,3847.4193,1.1801130771636963,-0.1235010027885437,2.624427556991577,-0.8599724769592285
5214,474000,42.0825,0.3164310157299042,-0.2092435657978058,1.0685451030731201,-0.8597975969314575
5232,476000,940.5322,-0.1024092435836792,-0.2329084873199463,0.2781909108161926,-0.859622597694397
5254,478000,386.5295,0.591482400894165,0.14026936888694763,0.9196149706840515,-0.859447717666626
5279,480000,-441.8956,0.5591922402381897,-0.011055603623390198,1.1576776504516602,-0.8590977191925049
5307,482000,88.61,2.2716033458709717,0.10093185305595398,4.358521461486816,-0.8589226603507996
5329,484000,947.8095,-0.08767902106046677,-0.18208950757980347,0.2059958577156067,-0.8587475419044495
5349,486000,324.9595,0.47395962476730347,-0.17148298025131226,1.3080565929412842,-0.8585724234580994
5370,488000,-178.1071,1.4903943538665771,0.21322305500507355,2.5715107917785645,-0.8583972454071045
5385,490000,761.8507,0.5447773933410645,0.034576356410980225,1.0375629663467407,-0.8580468893051147
5406,492000,102.8348,0.06911078095436096,-0.11879880726337433,0.3929766118526459,-0.8578717112541199
5428,494000,67.4632,0.1786227822303772,-0.002028064802289009,0.37845560908317566,-0.8576962947845459
5447,496000,-206.9642,0.3164615035057068,-0.09244323521852493,0.834959864616394,-0.857521116733551
5476,498000,-277.6928,0.5856170654296875,0.026855215430259705,1.1346704959869385,-0.8573458194732666
5500,500000,-262.7704,0.276373028755188,-0.2116166353225708,0.9931191802024841,-0.8569949269294739
5527,502000,1144.1407,0.011170871555805206,-0.3331120014190674,0.7057020664215088,-0.8568195700645447
5544,504000,931.4153,0.21267595887184143,-0.03999176621437073,0.5224648714065552,-0.8564685583114624
5564,506000,380.944,0.21284782886505127,-0.06337789446115494,0.5695808529853821,-0.8564685583114624
5591,508000,-280.8074,0.6330987811088562,0.2509070932865143,0.7815091609954834,-0.8562931418418884
5614,510000,15.4613,2.0020737648010254,-0.05354076251387596,4.128348350524902,-0.8559420704841614
5638,512000,1385.2375,0.6170649528503418,-0.08276340365409851,1.4167721271514893,-0.8557664155960083
5672,514000,45.7171,0.23536261916160583,0.02485261857509613,0.43813177943229675,-0.8555907607078552
5690,516000,2143.0906,-0.05367516726255417,-0.28774333000183105,0.4852445721626282,-0.8554151654243469
5714,518000,-131.8771,0.06364939361810684,-0.022632166743278503,0.18966791033744812,-0.8552394509315491
5736,520000,-89.5818,0.2788180112838745,-0.00446770153939724,0.583669126033783,-0.8548879027366638
5763,522000,-464.9796,0.10374005138874054,-0.14940941333770752,0.5233931541442871,-0.8547120690345764
5780,524000,891.1059,0.3964742422103882,0.07117573171854019,0.6676877737045288,-0.854536235332489
5804,526000,-557.5213,1.6936228275299072,0.2402370274066925,2.923858642578125,-0.8543604612350464
5836,528000,-193.9016,0.5138726830482483,0.20167502760887146,0.6414790153503418,-0.8541845083236694
5863,530000,135.1259,0.4660961329936981,0.004225805401802063,0.9408173561096191,-0.8538327217102051
5883,532000,87.3215,0.40497374534606934,0.17680779099464417,0.47340506315231323,-0.8536567091941833
5902,534000,3041.3926,0.9050455689430237,0.2873828113079071,1.2523951530456543,-0.8534807562828064
5918,536000,115.8063,0.3350942134857178,-0.011595182120800018,0.7104413509368896,-0.8531286716461182
5933,538000,704.9933,1.714446783065796,0.09351621568202972,3.2589235305786133,-0.8531286716461182
5957,540000,1809.6592,1.7800829410552979,0.03275930508971214,3.5117027759552,-0.852776288986206
5983,542000,-453.9965,0.5423244833946228,-0.11225033551454544,1.3262016773223877,-0.8526002168655396
5997,544000,1713.4243,0.6525099277496338,0.23700949549674988,0.8480492830276489,-0.8524239659309387
6010,546000,1286.3323,0.20825055241584778,-0.07957889139652252,0.5927002429962158,-0.8520714044570923
6033,548000,-300.2904,0.21853211522102356,-0.016195572912693024,0.48649680614471436,-0.8520714044570923
6050,550000,819.6576,1.1202641725540161,0.3566553592681885,1.5442554950714111,-0.8518950939178467
6077,552000,849.7911,0.33565208315849304,0.12160425633192062,0.44512656331062317,-0.8515424728393555
6101,554000,20.6958,0.4546571969985962,0.10353831201791763,0.7192651629447937,-0.8513660430908203
6125,556000,156.2858,1.243678331375122,-0.39371979236602783,3.291816473007202,-0.8510133624076843
6151,558000,1499.1231,0.2687452733516693,-0.3255692720413208,1.2056457996368408,-0.8508367538452148
6176,560000,568.3984,-0.21648001670837402,-0.34199607372283936,0.26804882287979126,-0.8508367538452148
6203,562000,-269.8233,0.26765990257263184,-0.015287511050701141,0.5829045176506042,-0.850483775138855
6232,564000,41.2421,0.3079231381416321,-0.015440084040164948,0.6637325882911682,-0.8503071665763855
6253,566000,310.5476,0.6084576845169067,-0.13638874888420105,1.5066919326782227,-0.8499540090560913
6277,568000,354.8579,0.3189018964767456,-0.009616244584321976,0.6740318536758423,-0.8497774004936218
6294,570000,793.34,0.4523617625236511,-0.026793748140335083,0.975306510925293,-0.8497774004936218
6315,572000,360.2848,0.5622294545173645,0.22586554288864136,0.6897162795066833,-0.849423885345459
6328,574000,732.93,0.2707163989543915,0.09842252731323242,0.3615726828575134,-0.8492472171783447
6347,576000,1046.9589,0.31887251138687134,0.06211283802986145,0.5304971933364868,-0.8488934636116028
