timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
19,0.066309184,-0.009999999999999998,-0.04000223333055675,-0.01,-22.053632911392405,-0.01,-0.6489506371449139,-0.01,-1.8499999046325684,-0.01,buy,120000.0,12500526.0,-20.88274683544304,0.28854608586263775,-1.479937724220565,2.0,True,-9.369500735842113,-8.953682879314945,-0.009999999999999998
20,-0.06605193,-0.0039003373304698774,0.03244374176464371,0.005249156673825306,-22.501550632911393,-0.01,-0.4279720375936691,-0.01,-0.699999988079071,-0.01,sell,117500.0,12314755.0,-22.058512658227848,-1.4861054646820462,-0.5684238135472448,4.0,True,-10.122286771007335,-9.796291368309074,-0.0039003373304698774
21,-0.46882188,-0.008675627237034004,-0.3917717599219033,-0.01,-22.179531645569618,-0.01,-1.1092975318572442,-0.01,0.5699999928474426,0.003243727629659965,sell,116500.0,12238634.0,-22.540291139240505,-0.6181284158718545,0.46573825150748027,32.0,True,-10.539991395201444,-10.206745341345584,-0.008675627237034004
22,0.13645276,-0.009999999999999998,-0.10980206528493613,-0.01,-22.6266835443038,-0.01,-0.5531049489860749,-0.01,-0.7049999833106995,-0.01,buy,118000.0,12295484.0,-22.18048101265823,0.46451262452982905,-0.5733812511975942,9.0,True,-10.5221252391024,-10.064211948726754,-0.009999999999999998
23,0.37125954,-0.007643923054334149,-0.9448733520023231,-0.01,-24.995968354430378,-0.01,0.7565400067736334,0.005707179637772342,-3.740000009536743,-0.01,buy,116500.0,12224637.0,-22.62887974683544,-0.5762034255829214,-3.0593955468779974,21.0,True,-10.94529940887996,-10.483099032159709,-0.007643923054334149
24,0.15681551,0.01277800657068257,0.08439175858079628,0.03498327345083252,-24.072411392405062,-0.01,0.342304326658482,0.0011710363216963504,1.459999918937683,0.02109041742095108,buy,111000.0,11850559.0,-24.996462025316454,-3.060033602633763,1.2320093929746267,5.0,True,-12.059005402111666,-11.796070869396697,0.01277800657068257
25,0.17329562,0.14055426183078795,0.2709392000826183,0.3072182404724595,-20.864056962025316,-0.01,-0.7971673299182918,-0.01,5.069999694824219,0.2266696564180416,buy,113000.0,11996479.0,-24.072917721518987,1.2313343193346407,4.226240049267789,5.0,True,-11.690529267173394,-11.443520002049548,0.14055426183078795
26,-0.039246216,-0.0014316561937209589,0.047930321067623405,0.011420859515697601,-21.81713924050633,-0.01,-0.4124569662588371,-0.01,-1.5,-0.01,sell,119500.0,12502892.0,-20.867772151898734,4.221346946883331,-1.1997224322180822,3.0,True,-9.557676218013327,-10.052783219669509,-0.0014316561937209589
27,0.27937597,-0.008461113531501677,-0.25907758754832466,-0.01,-23.91924683544304,-0.01,0.1610207230853895,0.0002592431233221504,-3.319999933242798,-0.01,buy,117500.0,12352759.0,-21.817981012658226,-1.200786186107982,-2.687658684185452,8.0,True,-10.121183877323158,-10.736982790055647,-0.008461113531501677
28,0.49519327,0.14327958196636797,0.2911992465839721,0.34556630562212465,-21.860139240506328,-0.01,-0.12100880572371864,-0.01,3.254999876022339,0.10053059717518098,buy,113500.0,12020598.0,-23.92026582278481,-2.6889620367401323,2.7078519720899075,10.0,True,-11.113156867515483,-12.010825850235355,0.14327958196636797
29,0.82913244,0.1804762571403753,0.3280837358480033,0.41619875538248674,-18.95601898734177,-0.01,-0.2269219973752179,-0.01,4.589999675750732,0.18996754987380593,buy,117000.0,12345949.0,-21.86108227848101,2.706612433091931,3.7178186950229586,9.0,True,-10.020027713228087,-11.051871929743358,0.1804762571403753
30,-0.6268363,-0.008961982231375312,-0.2458490350868435,-0.01,-18.912139240506328,-0.01,-0.5174904110748919,-0.01,0.19499999284744263,0.0003801776862468742,sell,121500.0,12792382.0,-19.035556962025314,3.6160282210788335,0.15243447232892202,63.0,True,-8.534470221697863,-9.742011664518309,-0.008961982231375312
31,0.43014783,-0.009999999999999998,-0.10928346207636097,-0.01,-19.12723417721519,-0.01,-0.39813718724863634,-0.01,-0.3349999785423279,-0.01,buy,122000.0,12811397.0,-18.915208860759495,0.14864315340176676,-0.26148592538346915,28.0,True,-8.610720109055881,-9.68946825839609,-0.009999999999999998
32,0.20048574,0.17986303605853943,0.3287252177677149,0.4174273288484752,-16.317867088607596,-0.01,-1.6021480250624442,-0.01,4.440000057220459,0.1789210451914932,buy,121500.0,12777777.0,-19.127993670886077,-0.26242259138484275,3.474782820204172,7.0,True,-8.846949915981902,-9.905464884139919,0.17986303605853943
33,-0.025477469,-0.008866863719880472,-0.0037772761261497534,-0.01,-16.088177215189873,-0.01,-1.7069063121798411,-0.01,0.3649999797344208,0.0013313628011952794,sell,127500.0,13221568.0,-16.319189873417724,3.4731471679306973,0.27606407954033896,1.0,True,-7.4952770659079615,-8.603414977708725,-0.008866863719880472
34,0.13494791,-0.004999999999999999,0.0,0,-16.088632911392406,-0.01,-1.7073620083823737,-0.01,0.0,0,buy,128000.0,13257996.0,-16.088632911392406,0.27551951478069775,0.0,4.0,True,-7.506107799395524,-8.503312623509489,-0.004999999999999999
35,0.8945402,-0.009999999999999998,-0.08675199824223973,-0.01,-16.40773417721519,-0.01,-1.6920151136700383,-0.01,-0.5,-0.01,buy,128000.0,13257578.0,-16.091278481012658,-0.0031528143469043137,-0.3771427933518475,23.0,True,-7.608243470880604,-8.554073641616593,-0.009999999999999998
36,0.82048655,-0.009999999999999998,-0.022717390231948187,-0.01,-17.3763164556962,-0.01,-1.657252910545699,-0.01,-1.5299999713897705,-0.01,buy,127500.0,13207542.0,-16.407962025316454,-0.37741433616306086,-1.1584290248707896,2.0,True,-7.854861336703343,-8.829241493869722,-0.009999999999999998
37,0.65819645,-0.0026862866000211096,0.0,0,-16.407962025316454,-0.01,-1.6922429617713028,-0.01,1.5299999713897705,0.023137133999788895,buy,126000.0,13054542.0,-17.3763164556962,-1.1584290248707896,1.1720058811714726,0.0,True,-8.366738524743198,-9.490890440734374,-0.0026862866000211096
38,0.85144436,-0.003964993478651275,0.0,0,-15.762392405063292,-0.01,-1.7155696625883756,-0.01,1.0199999809265137,0.010350065213487247,buy,127500.0,13207542.0,-16.407962025316454,1.1720058811714726,0.7722860165805265,0.0,True,-8.025374073167969,-9.041633495327257,-0.003964993478651275
39,-0.108752996,0.09959000204199767,0.2475848139021184,0.26397500510499416,-17.504924050632912,-0.01,-1.4514123449472933,-0.01,-2.7300000190734863,-0.01,sell,128500.0,13307222.0,-15.77707594936709,0.754720295419087,-2.051517589471341,11.0,True,-7.843854821097408,-8.753639718086225,0.09959000204199767
40,0.55045474,-0.004999999999999999,0.0,0,-17.50559493670886,-0.01,-1.4520832310232414,-0.01,0.0,0,buy,125500.0,13034116.0,-17.50559493670886,-2.052314149414506,0.0,6.0,True,-8.601115882755044,-9.748947259249864,-0.004999999999999999
41,0.082221635,-0.004999999999999999,0.0,0,-17.50559493670886,-0.01,-1.4520832310232414,-0.01,0.0,0,buy,125500.0,13034116.0,-17.50559493670886,0.0,0.0,0.0,True,-8.779438468907111,-9.836137528542126,-0.004999999999999999
42,-0.0716255,-0.003956030013874004,-0.11491720671158334,-0.01,-16.073537974683543,-0.01,-1.6922670716735109,-0.01,2.2749998569488525,0.05043969986125996,sell,125500.0,13032881.0,-17.51341139240506,-0.009475134332086656,1.7455848787386306,6.0,True,-8.852787960907849,-9.86623086623623,-0.003956030013874004
43,-0.27337962,0.3399813446749622,0.6327930295479234,0.8649533616874056,-17.58963924050633,-0.01,-0.8672312137504754,-0.01,-2.3450000286102295,-0.01,sell,128000.0,13255337.0,-16.105462025316456,1.706882768284311,-1.769098741133477,24.0,True,-8.231317129544589,-9.159532990415723,0.3399813446749622
44,-0.35513645,-0.0033117886324356433,-0.9708484758968765,-0.01,-16.08774683544304,-0.01,-3.044268574573474,-0.01,2.419999837875366,0.05688211367564355,sell,124500.0,13016136.0,-17.61939240506329,-1.8045637013981615,1.8592307271528201,23.0,True,-8.957969924993561,-10.104256823995012,-0.0033117886324356433
45,1.020781,-0.05,0,0,0,0,0,0,0,0,not_order,130000.0,13258136.0,-16.08774683544304,1.8592307271528201,-0.4978075349355294,0,False,-8.256594052818619,-9.312768526848833,-0.05
46,0.06700289,-0.009999999999999998,-0.07959797684361747,-0.01,-17.546949367088608,-0.01,-1.1589895008678717,-0.01,-1.6449999809265137,-0.01,buy,128500.0,13192082.0,-16.50581012658228,-0.4982148320095675,-1.2469601083437778,3.0,True,-8.498769341598132,-9.604774971651675,-0.009999999999999998
47,0.38311785,0.00790127837378542,0.08060567871250035,0.031964362906042654,-17.334113924050634,-0.01,-1.280602218365015,-0.01,0.3400000035762787,0.0011553321136835715,buy,125000.0,13027210.0,-17.549303797468355,-1.249779981658695,0.2609921848193128,21.0,True,-9.03924457852801,-10.310554071262365,0.00790127837378542
48,-0.24128242,0.05604227524501436,0.18359941946359526,0.1551056881125359,-17.84865189873418,-0.01,-0.7917957114432106,-0.01,-0.7799999713897705,-0.01,sell,125500.0,13057913.0,-17.35498101265823,0.23568361913256947,-0.597338946889905,16.0,True,-9.0199674142662,-10.191089374936967,0.05604227524501436
49,0.81123817,0.273835264939238,0.48542719946442436,0.6921669935511445,-16.96092405063291,-0.01,-0.9074123449472928,-0.01,1.409999966621399,0.01968467518780137,buy,124000.0,12979174.0,-17.85332911392405,-0.6029983505021055,1.0863557264892203,42.0,True,-9.348941577375356,-10.595651077897168,0.273835264939238
50,-0.5794201,-0.00864064726586046,-0.6169816940901223,-0.01,-16.651601265822784,-0.01,-1.6014340417425146,-0.01,0.5999999642372131,0.003593527341395397,sell,125500.0,13109047.0,-17.031348101265824,1.0006260799030817,0.45769917523371456,54.0,True,-9.036370753919506,-10.180502454888634,-0.00864064726586046
51,-0.14235586,-0.008511198558190705,-0.07589357693231746,-0.01,-16.2151582278481,-0.01,-2.502783645908302,-0.01,0.699999988079071,0.004888014418092945,sell,127000.0,13168005.0,-16.658196202531645,0.44975046622382236,0.5315915356958021,5.0,True,-8.938473697135542,-9.985981259314064,-0.008511198558190705
52,0.5660702,-0.009999999999999998,-0.41928918648393054,-0.01,-16.902987341772153,-0.01,-2.187268278227002,-0.01,-1.0799999237060547,-0.01,buy,129000.0,13237328.0,-16.219443037974685,0.5264502861291441,-0.8158746236400579,37.0,True,-8.780473154249755,-9.731235125495381,-0.009999999999999998
53,0.3211429,-0.009999999999999998,-0.17139109203061054,-0.01,-18.1856582278481,-0.01,-1.797698361627365,-0.01,-2.0249998569488525,-0.01,buy,127500.0,13129166.0,-16.90401265822785,-0.817098435575518,-1.5423675806978143,9.0,True,-9.202412566232303,-10.258532285989755,-0.009999999999999998
54,-0.12038194,-0.0035891130196609774,0.03477198424520822,0.006027217450847555,-18.42518987341772,-0.01,-1.7027818466618676,-0.01,-0.35999998450279236,-0.01,sell,125000.0,12924820.0,-18.197341772151898,-1.556427879729756,-0.27853385965916744,9.0,True,-9.892762885773873,-11.149479140286635,-0.0035891130196609774
55,0.025398277,-0.0018119258578449594,0.0,0,-17.28594936708861,-0.01,-2.2357821430083398,-0.01,1.7999999523162842,0.031880741421550396,buy,124500.0,12888820.0,-18.42518987341772,-0.27853385965916744,1.3965591885060076,0.0,True,-10.08265341301817,-11.35813281713553,-0.0018119258578449594
56,0.7216917,0.09778810576436922,0.24106258244808065,0.25215223412815546,-16.405430379746836,-0.01,-2.35860763727192,-0.01,1.3949999809265137,0.019272121131070352,buy,127000.0,13068442.0,-17.2883417721519,1.3936264142101449,1.0674570082646424,21.0,True,-9.572552456304088,-10.754839426877616,0.09778810576436922
57,0.27665535,-0.009999999999999998,-0.06057745970787032,-0.01,-18.810721518987343,-0.01,-2.0883134922314888,-0.01,-3.799999952316284,-0.01,buy,128500.0,13207906.0,-16.405658227848104,1.067181535488316,-2.877064691405284,2.0,True,-9.193888344341683,-10.279641582403132,-0.009999999999999998
58,0.2538069,-0.004999999999999999,0.0,0,-18.810943037974685,-0.01,-2.0885350112188306,-0.01,0.0,0,buy,124500.0,12827871.0,-18.810943037974685,-2.8773296842058085,0.0,2.0,True,-10.32701034925344,-11.689846415978336,-0.004999999999999999
59,-0.150333,-0.0009072519578479567,-0.3814755802672245,-0.01,-16.990443037974686,-0.01,-2.6091721349646537,-0.01,2.9049999713897705,0.08092748042152043,sell,124500.0,12825010.0,-18.829050632911393,-0.022302999461095298,2.265105446311543,14.0,True,-10.418142450551581,-11.748801589161108,-0.0009072519578479567
60,-0.33486903,0.2873579693660958,0.5141958439088135,0.7333949234152395,-17.912430379746837,-0.01,-1.8589186740612185,-0.01,-1.399999976158142,-0.01,sell,128000.0,13109836.0,-17.026354430379747,2.22086376540837,-1.067900468015008,27.0,True,-9.469024946769576,-10.725387695566662,0.2873579693660958
61,0.6057076,-0.009999999999999998,-0.539776012853183,-0.01,-19.244696202531646,-0.01,-1.5189436941704422,-0.01,-2.0999999046325684,-0.01,buy,125500.0,12969338.0,-17.91558227848101,-1.071699142536947,-1.6192036941284127,28.0,True,-9.926797040616353,-11.323626406390014,-0.009999999999999998
62,0.4173761,-0.009999999999999998,-0.05486859989254622,-0.01,-19.821417721518987,-0.01,-1.4267688920875514,-0.01,-0.9099999666213989,-0.01,buy,123000.0,12759216.0,-19.24546835443038,-1.6201443743697634,-0.7132099652517835,7.0,True,-10.635998729014789,-12.25204423555092,-0.009999999999999998
63,0.4745506,-0.0039915250992167365,0.019737000514451097,0.0019458503203335642,-19.518164556962027,-0.01,-1.4579638880657058,-0.01,0.47999998927116394,0.0023013477264983706,buy,122000.0,12668130.0,-19.821962025316456,-0.7138839878563071,0.37890359508467314,5.0,True,-10.977670813407453,-12.691637821917324,-0.0039915250992167365
64,0.026487134,-0.004999999999999999,0.0,0,-19.518164556962027,-0.01,-1.4579638880657058,-0.01,0.0,0,buy,122500.0,12716130.0,-19.518164556962027,0.37890359508467314,0.0,0.0,True,-10.884745031338174,-12.498802081734638,-0.004999999999999999
65,0.4175899,-0.0035496300750787863,0.015730116239039305,0.0012364177893594563,-18.898126582278483,-0.01,-1.5068222344523967,-0.01,0.9799999594688416,0.009558028091774307,buy,122500.0,12716096.0,-19.518379746835443,-0.0002673769456587814,0.7706767863344222,2.0,True,-10.974301203560827,-12.55600456694738,-0.0035496300750787863
66,0.27482253,-0.009999999999999998,-0.01951232728222374,-0.01,-20.464689873417722,-0.01,-1.4011447229160474,-0.01,-2.4749999046325684,-0.01,buy,123500.0,12814079.0,-18.89823417721519,0.7705430975041396,-1.9314692846828865,1.0,True,-10.735906635673746,-12.218262524976373,-0.009999999999999998
67,-0.20560008,0.006435695349046983,0.07947674451814313,0.031089238372617456,-20.739835443037975,-0.01,-1.3418421320011866,-0.01,-0.39499998092651367,-0.01,sell,121000.0,12562606.0,-20.489835443037975,-1.9624742441497356,-0.31442520763605897,20.0,True,-11.558560422242971,-13.287325640748408,0.006435695349046983
68,-0.2844911,-0.00891880798061039,-0.08775851857129846,-0.01,-20.587,-0.01,-1.523454849498325,-0.01,0.2849999964237213,0.0008119201938960874,sell,120500.0,12518754.0,-20.76737974683544,-0.34906770139889765,0.22765843949006426,22.0,True,-11.799403569796233,-13.56755848452967,-0.00891880798061039
69,0.43360707,0.0872591402540438,0.22716493983417685,0.2274198715567769,-19.86754430379747,-0.01,-1.807343634901148,-0.01,1.1399999856948853,0.01291191631333033,buy,121000.0,12546928.0,-20.58906329113924,0.22505434646291475,0.9085889390614181,19.0,True,-11.757579198688891,-13.429970689096477,0.0872591402540438
70,0.574181,-0.004999999999999999,0.0,0,-19.86918987341772,-0.01,-1.8089892045213993,-0.01,0.0,0,buy,122500.0,12660668.0,-19.86918987341772,0.9065167186740849,0.0,15.0,True,-11.436820626913352,-13.007227111689355,-0.004999999999999999
71,-0.07270278,0.021040561482240032,0.11831726610890714,0.06760140370560008,-21.221759493670884,-0.01,-1.4893180220989777,-0.01,-2.125,-0.01,sell,122500.0,12659462.0,-19.876822784810127,-0.009525563738027093,-1.6785863411889066,6.0,True,-11.52612976641435,-13.070044715626986,0.021040561482240032
72,-0.40433758,0.22098267467504487,0.4094075747314634,0.5674566866876122,-21.748335443037973,-0.01,-1.0125494898607172,-0.01,-0.7649999856948853,-0.01,sell,120000.0,12440263.0,-21.2641582278481,-1.731503281893022,-0.6149387677736395,34.0,True,-12.270771956924097,-14.03818385564458,0.22098267467504487
73,-0.37456354,-0.004999999999999999,0.0,0,-21.771727848101268,-0.01,-1.0359418949240116,-0.01,0.0,0,sell,118500.0,12360067.0,-21.771727848101268,-0.6446487505931345,0.0,19.0,True,-12.619492047133535,-14.480002926879571,-0.004999999999999999
74,-0.20870169,-0.008932422848608026,-0.04852358026120002,-0.01,-21.614550632911392,-0.01,-1.5476610008043679,-0.01,0.25999999046325684,0.0006757715139197318,sell,118500.0,12358901.0,-21.779107594936708,-0.00943360582106877,0.21037469270123615,6.0,True,-12.704629495549367,-14.536526342404903,-0.008932422848608026
75,0.7171508,-0.009999999999999998,-0.8882768216992438,-0.01,-22.645772151898736,-0.01,-1.2410898776512447,-0.01,-1.6200000047683716,-0.01,buy,119500.0,12383968.0,-21.62045569620253,0.20282547776699564,-1.3081429150979718,55.0,True,-12.688011492862149,-14.428677943917284,-0.009999999999999998
76,-0.51771754,0.3959985577622597,1.5086230744974112,0.9999885751289115,-23.835075949367088,-0.01,0.5796397696964561,0.003354184737966892,-1.7999999523162842,-0.01,sell,117500.0,12214058.0,-22.695835443037975,-1.3720158191623235,-1.4737116853383208,41.0,True,-13.324088555441778,-15.259548232379913,0.3959985577622597
77,0.031691447,-0.0033627426579950943,0.024930638733691612,0.0031028598875351143,-23.43654430379747,-0.01,-0.025173066339274186,-0.01,0.6299999952316284,0.003961133869908595,buy,113000.0,12034026.0,-23.835278481012658,-1.4739736785268254,0.5235155715967375,2.0,True,-13.965965088323138,-16.110151758357848,-0.0033627426579950943
78,-0.018140227,-0.004999999999999999,0.0,0,-23.43654430379747,-0.01,-0.025173066339274186,-0.01,0.0,0,sell,114500.0,12097026.0,-23.43654430379747,0.5235155715967375,0.0,0.0,True,-13.816353505630472,-15.857569884138769,-0.004999999999999999
79,0.26602653,-0.008228169417025408,-0.19841132788560234,-0.01,-23.988822784810125,-0.01,0.4258929342534188,0.0018122038864972767,-0.8700000047683716,-0.01,buy,114500.0,12096766.0,-23.438189873417723,-0.0021492885937419662,-0.7192004871384633,16.0,True,-13.927979124420622,-15.940953287921433,-0.008228169417025408
80,0.1825376,0.016959456474891176,0.09992746863291635,0.04870160404949231,-23.363050632911392,-0.01,0.048320604546802315,2.3348535656331215e-05,0.9899999499320984,0.009753125747458014,buy,113000.0,12009638.0,-23.989632911392405,-0.7202586211885061,0.82433791926118,8.0,True,-14.348139995647038,-16.47607614693312,0.016959456474891176
81,0.2640429,-0.008337607234131109,-0.12389110329821262,-0.01,-24.08559493670886,-0.01,0.32912078235468556,0.0010826184391259375,-1.1399999856948853,-0.01,buy,114500.0,12108476.0,-23.364075949367088,0.8229890026660254,-0.9414892510007039,10.0,True,-14.054867456176769,-16.078941333517328,-0.008337607234131109
82,0.011392981,-0.00327276344083838,0.0,0,-23.845088607594935,-0.01,0.23517895093349495,0.0005529384627745992,0.3799999952316284,0.0014429578974543,buy,113000.0,11994476.0,-24.08559493670886,-0.9414892510007039,0.3168125060236062,0.0,True,-14.531435962090205,-16.70097532872081,-0.00327276344083838
83,0.77128917,0.014674663369653673,0.09558732697588035,0.044656851645621165,-23.53413924050633,-0.01,0.2116801574869811,0.0004479845156951656,0.4949999749660492,0.0024472503405092993,buy,113500.0,12032106.0,-23.847430379746836,0.3137277526754816,0.4113993011697204,23.0,True,-14.468701191605632,-16.541460643288428,0.014674663369653673
84,-0.24063976,0.12950339540624364,0.28522171857983414,0.3341941342142136,-24.28290506329114,-0.01,0.46625881630752275,0.002171611470387913,-1.1399999856948853,-0.01,sell,114000.0,12077301.0,-23.56138607594937,0.37562002861344473,-0.943919506518882,23.0,True,-14.372502431184532,-16.348362014786105,0.12950339540624364
85,0.3899876,0.06180005895051058,0.18391700853592408,0.15559862120855017,-23.182746835443037,-0.01,0.2286244020151571,0.0005225545927345365,1.7400000095367432,0.029822272781803272,buy,112500.0,11963126.0,-24.284012658227848,-0.9453685057613452,1.4544693418760282,11.0,True,-14.889567129481458,-17.015742515199967,0.06180005895051058
86,0.11291904,-0.008054736416787826,-0.04944089694410403,-0.01,-24.872822784810126,-0.01,0.5452374158587716,0.002968423888081162,-2.669999837875366,-0.01,buy,114500.0,12137094.0,-23.182949367088607,1.4542018532614303,-2.1998676124614347,2.0,True,-14.317717244095709,-16.358981284691136,-0.008054736416787826
87,0.3550569,-0.0071511385048283445,-0.3033212197021333,-0.01,-28.48101265822785,-0.01,0.950425468862452,0.008992409967811033,-5.699999809265137,-0.01,buy,111500.0,11870000.0,-24.873417721518987,-2.200642097688293,-4.802021903959562,6.0,True,-15.25154568213439,-17.558972538368867,-0.0071511385048283445
88,0.3899238,-0.006416159845196831,-0.19471542459686475,-0.01,-31.927588607594938,-0.01,1.1827792853816526,0.013892267698687788,-5.444999694824219,-0.01,buy,105500.0,11299941.0,-28.481386075949366,-4.802518955349621,-4.818609229906599,4.0,True,-16.81417382917459,-19.194221296294238,-0.006416159845196831
89,0.17954524,-0.0014164698757283454,0.0,0,-31.927677215189874,-0.01,1.1826906777867165,0.013890200828477695,0.0,0,buy,100000.0,10755427.0,-31.927677215189874,-4.818733124358791,0.0,1.0,True,-18.26510691023531,-20.725159405755868,-0.0014164698757283454
90,0.12957361,-0.0019669399640483824,0.0,0,-34.07957594936709,-0.01,1.3050394352482968,0.016887066906344117,-3.3999998569488525,-0.01,buy,100000.0,10755427.0,-31.927677215189874,0.0,-3.161194808909028,0.0,True,-18.3492864164981,-20.711305962237788,-0.0019669399640483824
