timestep,action,reward
60,-0.3345057964324951,0.29474957937584806
61,0.6194977760314941,0.3036028086838535
62,-0.2519303858280182,0.29444633649932156
63,0.0025304527953267097,0.31010962008141113
64,-0.14373674988746643,0.31188777476255086
65,0.025870997458696365,0.30517702849389416
66,-0.005809057969599962,0.28852492537313434
67,0.723739743232727,0.2770616689280868
68,-0.08889313787221909,0.2621461736770692
69,0.11408742517232895,0.28990278154681137
70,-0.5272087454795837,0.30745751696065127
71,-0.9132317900657654,0.30104799185888736
72,-0.09614457935094833,0.3024688738127544
73,0.3052580654621124,0.30215348710990503
74,-0.17860029637813568,0.30420120759837177
75,0.1656556874513626,0.30328712347354136
76,1.0384018421173096,-1
77,0.25051701068878174,0.2928706784260516
78,0.0022781509906053543,0.28619881953867027
79,-0.48625001311302185,0.2820008276797829
80,-0.506097137928009,0.28045797829036634
81,-0.8400704860687256,0.2970612075983718
82,0.08507230877876282,0.298022605156038
83,-0.5927884578704834,0.29283227951153323
84,-0.2898223102092743,0.29354255088195386
85,-0.508398175239563,0.2918389687924016
86,-0.3945891857147217,0.2918961194029851
87,0.1651962548494339,0.2918741791044776
88,0.689367949962616,0.29509071913161466
89,0.556654691696167,0.26896002713704203
90,-0.20991827547550201,0.26762488466757123
91,0.988000214099884,0.26757123473541383
92,-0.14122487604618073,0.2331559972862958
93,0.6206202507019043,0.22948215739484396
94,-0.008516482077538967,0.23856185888738127
95,-0.3172247111797333,0.2279472591587517
96,-0.3343096673488617,0.24388590230664858
97,0.01800765097141266,0.24025838534599728
98,0.40617191791534424,0.2406833921302578
99,-0.7249926328659058,0.23615313432835822
100,-0.3794546127319336,0.24551245590230664
101,-0.30015596747398376,0.2401886567164179
102,0.14494375884532928,0.2396683853459973
103,0.43414607644081116,0.24572610583446405
104,-0.7402883172035217,0.2495532971506106
105,-0.4095081686973572,0.25304313432835823
106,0.0642521008849144,0.2514449932157395
107,-0.7243140935897827,0.25002500678426054
108,-0.09740783274173737,0.25009845318860247
109,-0.6563830971717834,0.24961143826322932
110,0.18081733584403992,0.2496163500678426
111,-0.08253143727779388,0.239944355495251
112,0.00673522287979722,0.24397309362279512
113,0.549643874168396,0.24541272727272728
114,-0.06654214859008789,0.257436947082768
115,-0.06781522929668427,0.2805438670284939
116,0.36630162596702576,0.28168128900949796
117,-0.44076642394065857,0.25542793758480326
118,0.1731339991092682,0.25625058344640433
119,-0.4921644926071167,0.24937687924016283
120,0.03935699164867401,0.24534164179104478
121,0.17732445895671844,0.2477288195386703
122,-0.5913081765174866,0.24592024423337855
123,-0.4272070527076721,0.24222181818181818
124,0.2565624415874481,0.24187542740841247
125,0.0013815099373459816,0.24435417910447763
126,-0.18254761397838593,0.26128941655359567
127,0.23654650151729584,0.2618395386702849
128,-0.012041415087878704,0.2576010040705563
129,-0.11842425912618637,0.2561040841248304
130,-0.08956953883171082,0.27638215739484395
131,0.6379998326301575,0.27816032564450477
132,-0.1218261644244194,0.27323398914518315
133,-0.688517153263092,0.31304218453188604
134,0.4629422724246979,0.31297405698778835
135,-0.06301191449165344,0.28780746268656715
136,-0.702800989151001,0.28973902306648575
137,0.17255622148513794,0.2861600271370421
138,0.24796676635742188,0.2949043962008141
139,-0.24690000712871552,0.29807751696065127
140,0.4277421832084656,0.27044910447761195
141,0.4297865331172943,0.2644486431478969
142,0.16339483857154846,0.2644422252374491
143,-0.15574175119400024,0.2397518317503392
144,0.3266763985157013,0.2691504884667571
145,0.3665083348751068,0.31113165535956583
146,0.3652569055557251,0.31570249660786975
147,0.19627942144870758,0.38506170963364994
148,-0.15962223708629608,0.35925389416553594
149,-0.26405519247055054,0.3357731343283582
150,0.5198273062705994,0.3381466621438263
151,0.3459719717502594,0.35896107191316146
152,0.23214781284332275,0.370720447761194
153,0.5326336622238159,0.353857829036635
154,0.2675367295742035,0.39457709633649934
155,-0.5276123285293579,0.3752995386702849
156,-0.34562158584594727,0.3635518181818182
157,0.2633185386657715,0.3681766621438263
158,-0.3501788377761841,0.37081470827679786
159,0.07581035792827606,0.3685155902306649
160,0.3694614768028259,0.36389466757123473
161,-0.34738367795944214,0.3502428629579376
162,-0.07516235113143921,0.36123967435549525
163,-0.5767163634300232,0.3634182903663501
164,0.09688693284988403,0.3618011261872456
165,0.196011483669281,0.3704151289009498
166,-0.26062631607055664,0.3649841383989145
167,-1.1490586996078491,-1
168,-0.02738211862742901,0.345149131614654
169,0.0992455780506134,0.34427214382632293
170,-0.592788577079773,0.34382161465400274
171,-0.1965124011039734,0.3465691723202171
172,0.54063880443573,0.34812993215739485
173,0.2673655152320862,0.3611307055630936
174,-1.0300960540771484,-1
175,0.8024064302444458,0.40284879240162824
176,0.4018183648586273,0.434814369063772
177,0.3561229407787323,0.4348119538670285
178,0.053649112582206726,0.41673842605156036
179,-0.12353797256946564,0.439575223880597
180,0.26089659333229065,0.4395676526458616
181,-0.027572816237807274,0.4404267842605156
182,0.4422144889831543,0.44309348710990504
183,0.051522985100746155,0.43833697421981005
184,-0.30991503596305847,0.4481540976933514
185,0.827608048915863,0.454016078697422
186,-0.03740353137254715,0.40028929443690636
187,-0.06821578741073608,0.3964612618724559
188,0.24559321999549866,0.40588616010854817
189,0.15038394927978516,0.3924089552238806
190,-0.16083607077598572,0.4049165535956581
191,0.1358732134103775,0.37490554952510174
192,-0.8279657363891602,0.39356405698778835
193,-0.12381980568170547,0.39089565807327004
194,-0.8330532908439636,0.39067158751696063
195,0.1521233469247818,0.390262157394844
196,0.28400444984436035,0.38827516960651287
197,-0.6815347671508789,0.4098480054274084
198,-0.9646294713020325,0.416462591587517
199,-0.4348740875720978,0.4165091723202171
200,0.003684950526803732,0.41648394843962006
201,0.45692121982574463,0.4164306105834464
202,-0.2937859296798706,0.3972656037991859
203,-0.34619057178497314,0.3924740976933514
204,-0.2988368570804596,0.39021606512890095
205,0.18701502680778503,0.39299446404341926
206,0.2261645346879959,0.38612750339213026
207,0.517228364944458,0.3766017096336499
208,0.07522938400506973,0.3934336906377205
209,0.31731271743774414,0.3729925508819539
210,0.43885427713394165,0.4223214789687924
211,0.5109529495239258,0.422312184531886
212,-0.2315831035375595,0.4691232564450475
213,0.38262540102005005,0.5236150610583447
214,-0.10768740624189377,0.5122594843962008
215,0.01329128909856081,0.51225868385346
216,-0.7732307314872742,0.4962345997286296
217,0.2919287383556366,0.5039984803256445
218,0.4140091836452484,0.4969116146540027
219,0.46146175265312195,0.49293744911804616
220,0.19770129024982452,0.5541914925373135
221,-0.09121531248092651,0.5957359972862958
222,0.16905713081359863,0.5988212075983718
223,0.49325042963027954,0.5339975169606513
224,0.45072460174560547,0.5719419538670285
225,0.3112485706806183,0.5549152781546811
226,-0.8754407167434692,0.6516984803256445
227,0.44070467352867126,0.6507716282225238
228,0.774804949760437,0.6360051153324288
229,-0.08565084636211395,0.6536518453188602
230,-0.5785165429115295,0.7094018724559024
231,-0.47348225116729736,0.6907624423337856
232,-0.2534944415092468,0.6890127951153324
233,0.5449207425117493,0.6860784260515603
234,-0.8545306921005249,0.6740733242876527
235,-0.3798517882823944,0.6733530936227952
236,0.0747784823179245,0.6750185074626865
237,-0.49590545892715454,0.6696214518317504
238,0.21261446177959442,0.6672145454545455
239,0.13956959545612335,0.7045576933514247
240,-0.02993723563849926,0.703766526458616
241,0.3048390746116638,0.7022541383989145
242,-0.6202025413513184,0.7416880189959294
243,0.40648531913757324,0.7514083039348711
244,0.7913272976875305,0.7357270963364994
245,-0.0033412836492061615,0.7779184124830394
246,0.4133058190345764,0.7997872998643147
247,0.7779093384742737,0.8070919674355496
248,-0.48570331931114197,0.7377089823609226
249,0.2851305305957794,0.7810175033921303
250,0.2032332867383957,0.7486145590230665
251,-0.5405340194702148,0.7364501628222524
252,-0.3240605294704437,0.7415149796472185
253,-0.3165352940559387,0.7530215332428766
254,0.23020608723163605,0.751521329715061
255,0.306441992521286,0.7540876662143826
256,0.5633742213249207,0.7073515739484396
257,0.14432550966739655,0.7042995251017639
258,-0.3217035233974457,0.7319647625508819
259,0.11234398931264877,0.6838384938941655
260,0.40887928009033203,0.6738577747625509
261,1.1812208890914917,-1
262,0.4009307026863098,0.7349180325644504
263,-0.4628030061721802,0.6571889280868385
264,0.06384102255105972,0.6893218317503392
265,0.14170220494270325,0.6802044369063772
266,0.29815390706062317,0.6708781546811398
267,0.9517150521278381,0.6667885481682496
268,-0.04142165184020996,0.6628937449118046
269,-0.27023133635520935,0.7201776526458616
270,-0.4868200421333313,0.7086612347354139
271,0.6631481647491455,0.6997725508819539
272,-0.10444948822259903,0.7336065807327001
273,-0.044890813529491425,0.7599181546811398
274,0.2814975678920746,0.7695832293080054
275,0.338654100894928,0.8259810719131615
276,0.20181693136692047,0.800988263229308
277,-0.590133547782898,0.8011198643147897
278,0.48259851336479187,0.8075376797829037
279,-0.6706796288490295,0.8421267842605156
280,0.29941147565841675,0.8468406648575305
281,-0.6903854012489319,0.8399816146540027
282,-0.2571108937263489,0.8436468656716418
283,0.8179020881652832,0.8444186702849389
284,-0.5398990511894226,0.8430471641791045
285,-0.19017131626605988,0.8190245590230665
286,0.38839223980903625,0.8006099321573948
287,-0.359528124332428,0.827123907734057
288,0.3115841746330261,0.8239466485753053
289,-0.5000097751617432,0.8252294708276798
290,0.5204566121101379,0.8618324151967436
291,-0.6887753009796143,0.8634066350067843
292,0.1059502363204956,0.8716880597014925
293,-0.19502557814121246,0.8779850067842605
294,0.15248242020606995,0.892485671641791
295,-0.5524225234985352,0.8888037177747625
296,-0.14978058636188507,0.8914650746268656
297,0.5653738975524902,0.9045968249660787
298,-0.8607917428016663,0.8978095115332428
299,0.08576126396656036,0.9006102578018996
300,0.513480544090271,0.8957933514246947
301,-0.3528645932674408,0.8421822795115332
302,-0.07554402947425842,0.8483064314789688
303,-0.08180295675992966,0.8825668928086838
304,-0.14450286328792572,0.88111
305,-0.7544770240783691,0.8804513839891451
306,0.46136051416397095,0.879793907734057
307,-0.3955390155315399,0.8652797693351425
308,0.33892136812210083,0.8748230800542741
309,0.3534001410007477,0.8490537449118046
310,-0.33103471994400024,0.8820323609226595
311,0.3166719973087311,0.8726251017639077
312,-0.10953423380851746,0.8979107598371777
313,-0.4482952058315277,0.8993780054274084
314,0.004788558930158615,0.9043702985074626
315,-0.14508144557476044,0.8840401899592945
316,-0.20285311341285706,0.8773989145183175
317,0.20502756536006927,0.8824842740841248
318,-0.28014957904815674,0.8443525373134328
319,-0.21808050572872162,0.826819131614654
320,0.2590053677558899,0.8216768521031208
321,-0.38656678795814514,0.8054014654002714
322,-0.055671583861112595,0.8053603799185889
323,0.16345331072807312,0.8124038263229308
324,0.02048666775226593,0.7546661194029851
325,0.15012715756893158,0.7605033378561736
326,-0.18998315930366516,0.7760237177747625
327,-0.5595139861106873,0.7529842062415196
328,0.22029833495616913,0.7612905020352781
329,0.31065431237220764,0.7571475848032564
330,0.5240297913551331,0.6567248846675713
331,0.37374964356422424,0.5302529036635006
332,-0.4128764867782593,0.5924400949796472
333,0.40031513571739197,0.6196729172320217
334,0.37580910325050354,0.5797803934871099
335,0.533226490020752,0.6433928765264586
336,0.25351962447166443,0.6916713975576663
337,-0.29561755061149597,0.7348906105834464
338,-0.5069156885147095,0.7642548575305291
339,-0.06997843086719513,0.8045727137042062
340,0.48645323514938354,0.7878036906377205
341,-0.22781601548194885,0.8219812483039348
342,0.2614663541316986,0.7892893622795115
343,0.8126349449157715,0.7804606648575305
344,0.017996858805418015,0.7319067706919946
345,-0.33274316787719727,0.6798197150610583
346,0.2556972801685333,0.6531451696065129
347,0.2923663854598999,0.6820640841248304
348,-0.8898821473121643,0.6080372591587517
349,-0.5076411962509155,0.6112280189959295
350,-0.9625526070594788,0.6112377204884668
351,-0.7214778065681458,0.6111566485753053
352,0.6065436601638794,0.6110176662143826
353,0.1088814064860344,0.6400933242876526
354,-0.34444478154182434,0.619222605156038
355,0.0956362709403038,0.621863907734057
356,0.06090940907597542,0.6143665943012212
357,-0.3140678405761719,0.622997421981004
358,-0.16621394455432892,0.665167408412483
359,0.13722379505634308,0.6469087381275441
