timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
29,0.15336086,26.27,004370.csv,20200507,300000.0,297000.0,36770651.0,16070651.0,9.0,69.0,True,15.11627906976744,-0.48951574220077687,11.426215151515152,0.5733344412524001,5.1697600724309725,-0.5629489670987876,-0.9579592290887422,-4.317336645525016,10.798942424242425,-0.5629489670987876,-0.7949615379709022,8.742808838798625,21.287874469527104,buy
30,-0.20224921,21.99,004370.csv,20200508,297000.0,298500.0,36557312.0,19925312.0,13.0,56.0,True,15.69767441860465,0.28306801199912995,10.779733333333333,-0.5801882593811026,0,-0.053291818388396195,-0.02800068482208662,-4.663395630725864,11.034278787878787,0.22977619361073376,0.2320153213832119,8.26589179442725,20.52979021020111,sell
31,-0.6450903,22.13,004370.csv,20200511,298500.0,308500.0,36623668.0,30653668.0,36.0,20.0,True,19.57364341085271,1.5283295532649048,10.980812121212121,0.18151225122897438,0,-0.9822346072316457,-0.9999354356551229,-7.986770683579984,11.586872727272727,0.5460949460332591,0.7748747692308459,8.543846612409068,20.892108951021797,sell
32,-0.060454473,24.55,004370.csv,20200512,308500.0,321500.0,36823163.0,30961663.0,1.0,19.0,True,24.612403100775193,0.7060676301991425,11.585342424242425,0.5447160562945251,0,-0.0352941825189419,-0.012379528504619541,-12.27857582804792,12.333827272727273,0.6707734476802006,0.8945675790011037,9.256876574588041,22.30234931760367,sell
33,0.3187904,36.95,004370.csv,20200513,321500.0,322500.0,37068794.0,21315294.0,30.0,49.0,True,25.0,0.05125415822962526,12.329678787878787,0.6670556790572282,11.877189716162002,0.132186658136221,0.16031891999088155,-12.521836363636364,12.478163636363636,0.132186658136221,0.08365886264496536,10.100668721868072,24.006270320055982,buy
34,0.52363014,38.07,004370.csv,20200514,322500.0,325000.0,37116237.0,10348737.0,34.0,83.0,True,25.968992248062015,0.3300303891982374,12.473445454545455,0.12798635963177005,11.380358915376004,0.5590545183769572,0.9560814960388745,-12.866758914728683,13.102233333333333,0.5590545183769572,0.7904325789605513,10.38700065896736,24.34595577878891,buy
35,0.9839298,39.63,004370.csv,20200515,325000.0,327000.0,37322353.0,597353.0,30.0,113.0,True,26.744186046511626,0.4447571795932438,13.098039393939395,0.555325692095349,11.534978996274239,0.6055352405031913,0.9744400671061525,-12.961298167723747,13.782887878787879,0.6055352405031913,0.8401252587371993,11.119449758615106,25.712439353465,buy
36,0.090476856,30.78,004370.csv,20200518,327000.0,313000.0,37548353.0,597353.0,0.0,113.0,True,21.31782945736434,-4.213234066484887,13.782887878787879,0.6055352405031913,12.221348097789773,0,0,-12.328880972515856,8.988948484848484,-4.213234066484887,-1.0,11.911622034710314,27.19141758968454,wait
37,-0.56906694,17.56,004370.csv,20200519,313000.0,311000.0,35933461.0,20596461.0,64.0,49.0,True,20.54263565891473,-0.6283650722106854,8.889275757575756,-4.30083311510361,0,0.3556387684460689,0.717701239998805,-11.95032959830867,8.59230606060606,-0.2727263037646165,-0.31057556649073426,5.91189657177776,7.1170156880969575,sell
38,-0.7173009,16.85,004370.csv,20200520,311000.0,325000.0,35817589.0,31463589.0,35.0,14.0,True,25.968992248062015,1.9143049394564786,8.538148484848485,-0.3224626762225882,0,-1.3670877607680973,-0.9999999923555769,-16.836904369274137,9.132087878787878,0.5472171786883813,0.7762516292142965,5.721059342773211,7.010991853927723,sell
39,0.05841641,29.12,004370.csv,20200521,325000.0,321500.0,36013359.0,29838359.0,5.0,19.0,True,24.612403100775193,-0.13605975233404258,9.131390909090909,0.5465750360807368,11.42474896720035,-0.18465370031159825,-0.2889196817631877,-15.682527343199435,8.929875757575758,-0.18465370031159825,-0.1567442154145563,6.280190020497814,7.60588117723967,buy
40,0.07266155,28.72,004370.csv,20200522,321500.0,325000.0,35946586.0,27909086.0,6.0,25.0,True,25.968992248062015,0.1849953009802609,8.929048484848485,-0.1854117523444564,10.110102252342612,0.2434167183498316,0.4470661958127642,-16.774792248062013,9.1942,0.2434167183498316,0.2564048116164038,6.1806594276173055,7.586956333291716,buy
41,-0.7809585,18.35,004370.csv,20200525,325000.0,323500.0,36023948.0,34073948.0,19.0,6.0,True,25.387596899224807,-0.10406813149083344,9.16347878787879,0.215213761885482,0,0.07908475099072834,0.060628250154620256,-16.251390838618747,9.13620606060606,-0.0249833805001051,-0.0031159817266670498,6.4745728112724565,7.852558448953147,sell
42,0.5243612,30.13,004370.csv,20200526,323500.0,327500.0,36012422.0,16278922.0,55.0,61.0,True,26.937984496124027,0.06663899667438086,9.128551515151514,-0.03199538262713459,9.782946635119535,0.6775439874607712,0.989853825584751,-17.070039041578575,9.867945454545454,0.6775439874607712,0.8992717794496048,6.5088468506738515,7.961794299090303,buy
43,0.26676765,25.25,004370.csv,20200527,327500.0,319000.0,36255818.0,12020818.0,13.0,74.0,True,23.643410852713178,-1.430091474553115,9.866115151515151,0.6758667884098437,10.895934318250353,-1.7348939692934249,-0.9999999999999152,-15.683356307258633,7.960054545454545,-1.7348939692934249,-0.9999997088087076,7.184213694410506,8.702355836618336,buy
44,0.27285978,21.26,004370.csv,20200528,319000.0,315500.0,35626366.0,8830366.0,10.0,84.0,True,22.28682170542636,-0.726980444899682,7.9586848484848485,-1.7361406657546659,7.888031680919183,-0.8252315153333349,-0.9988973848801463,-15.219045947850601,7.067775757575758,-0.8252315153333349,-0.9667943510851893,5.474438699923142,6.679292633530766,buy
45,-0.082515486,18.52,004370.csv,20200529,315500.0,325500.0,35329259.0,10720259.0,6.0,78.0,True,26.16279069767442,2.3774235781436204,7.058360606060606,-0.8339525844426569,0,-0.1696218237960414,-0.2500251685480659,-16.74079372797745,9.42199696969697,2.207801754347579,0.9999999999739745,4.719940113765494,5.872266847707546,sell
46,1.7203429,27.42,004370.csv,20200601,325500.0,325500.0,36107780.0,302780.0,32.0,110.0,True,26.16279069767442,0.0,9.417515151515152,2.203615422559528,9.580388426667305,-1,-0.9999546000702375,-16.74527554615927,9.417515151515152,0.0,0,6.535361959004325,8.287713082320174,buy
47,0.53662044,-100.0,004370.csv,20200602,325500.0,317000.0,36107780.0,302780.0,0,110.0,False,22.868217054263564,-2.5894696378453617,9.417515151515152,0.0,0,0,0,-16.284035236081746,6.584181818181818,-2.5894696378453617,-0.9999999999999972,6.6167019666208216,8.305275046335016,wrong
48,0.11219119,-100.0,004370.csv,20200603,317000.0,319000.0,35172780.0,302780.0,0,110.0,False,23.643410852713178,0.6254836836894895,6.584181818181818,-2.5894696378453617,0,0,0,-16.39256236786469,7.250848484848485,0.6254836836894895,0.8585981147421254,4.076394700601888,4.996233337560725,wrong
49,0.41009077,-100.0,004370.csv,20200604,319000.0,320500.0,35392780.0,302780.0,0,110.0,False,24.224806201550386,0.4661967779869228,7.250848484848485,0.6254836836894895,0,0,0,-16.4739577167019,7.750848484848485,0.4661967779869228,0.6626712075557017,4.638318137144693,5.636157431236551,wrong
50,0.06172783,-100.0,004370.csv,20200605,320500.0,318500.0,35557780.0,302780.0,0,110.0,False,23.449612403100776,-0.6187112918748021,7.750848484848485,0.4661967779869228,0,0,0,-16.365430584918958,7.084181818181818,-0.6187112918748021,-0.8525134529005083,5.067700072218336,6.101087146117069,wrong
51,0.56359726,-100.0,004370.csv,20200608,318500.0,316500.0,35337780.0,302780.0,0,110.0,False,22.674418604651162,-0.6225631604475437,7.084181818181818,-0.6187112918748021,0,0,0,-16.25690345313601,6.417515151515152,-0.6225631604475437,-0.8559974748408087,4.557819412274309,5.576357473735789,wrong
52,-0.10450329,16.38,004370.csv,20200609,316500.0,323000.0,35112064.0,3778564.0,11.0,99.0,True,25.1937984496124,2.0360056928427706,6.400193939393938,-0.6387384832889899,0,-0.20330226646487382,-0.33854816872273596,-16.843604510218462,8.35019393939394,1.8327034263778967,0.999999949130853,4.073074071514065,5.06078444673298,sell
53,0.8537058,24.32,004370.csv,20200610,323000.0,323000.0,35755152.0,871152.0,9.0,108.0,True,25.1937984496124,0.0,8.348945454545454,1.8315300405011794,8.618097791625807,-1,-0.9999546000702375,-16.844852995066947,8.348945454545454,0.0,0,5.612402712485252,7.030956039796079,buy
54,-0.70219725,16.13,004370.csv,20200611,323000.0,342000.0,35715376.0,25056376.0,75.0,33.0,True,32.55813953488372,5.739033076967481,8.228412121212122,-0.11124550666152952,0,-3.983486670288184,-1.0,-22.4297274136716,10.128412121212122,1.755546406679297,0.9999997969301706,5.5757706412964865,7.0195770809103495,sell
55,-0.026554719,20.64,004370.csv,20200612,342000.0,344000.0,36342376.0,25056376.0,0.0,33.0,True,33.33333333333333,0.18160617786795227,10.128412121212122,1.755546406679297,0,0,0,-23.004921212121207,10.328412121212121,0.18160617786795227,0.15202491048957323,7.076664935701403,8.962790773933365,wait
56,0.5070094,42.22,004370.csv,20200615,344000.0,355500.0,36406618.0,12670618.0,36.0,69.0,True,37.7906976744186,1.0423425642495012,10.323084848484848,0.17676884967565137,14.808891839577248,2.1795487842347785,1.0,-25.0630673713883,12.727630303030303,2.1795487842347785,0.9999999999516311,7.269180581725505,9.125500545092029,buy
57,-0.39532483,28.63,004370.csv,20200616,355500.0,375000.0,37184359.0,22253359.0,27.0,42.0,True,45.348837209302324,3.616924010832439,12.679875757575756,2.1362626981720743,0,-1.414385034700028,-0.9999999979488193,-30.187143269908386,15.161693939393938,2.202538976132411,0.9999999999707718,9.094696599014627,11.56481403711531,sell
58,-0.19078077,29.09,004370.csv,20200617,375000.0,368000.0,37998433.0,25248433.0,8.0,34.0,True,42.63565891472868,-0.7736158269588749,15.146766666666666,2.189291470642267,0,0.1472742091347925,0.19498705968135965,-28.210104369274134,14.425554545454544,-0.6263416178240824,-0.859355396221525,10.940646002094311,14.087290922544483,sell
59,-0.32689574,28.96,004370.csv,20200618,368000.0,369500.0,37753787.0,29289787.0,11.0,23.0,True,43.21705426356589,0.1350620105442117,14.405415151515152,-0.6438318127486994,0,-0.04368044927196106,-0.018898948920724967,-28.707093657505283,14.509960606060607,0.09138156127225065,0.040893300139947186,10.425251544285345,13.631680900323783,sell
60,1.0785183,50.46,004370.csv,20200619,369500.0,370500.0,37784142.0,95142.0,79.0,102.0,True,43.604651162790695,0.06086542107611282,14.497399999999999,0.08040253021504837,20.619441998461017,0.2699545221908175,0.5174903896186882,-28.798160253699788,14.806490909090908,0.2699545221908175,0.305370882858117,10.576602195255143,13.717415898420635,buy
61,-0.22548504,32.3,004370.csv,20200622,370500.0,377500.0,37872759.0,8232759.0,22.0,80.0,True,46.31782945736434,1.8845941083153837,14.765936363636364,0.23453490091160464,0,-0.40595876516544305,-0.8075704545954877,-29.854923396758277,16.462906060606063,1.4786353431499406,0.9999821197246788,10.873102429702424,13.987778228216579,sell
62,0.20380533,53.25,004370.csv,20200623,377500.0,373500.0,38432545.0,6722545.0,4.0,84.0,True,44.76744186046512,-0.8326230234993017,16.462257575757576,1.478070293215237,23.09264896066617,-0.8742590426941541,-0.9995207502689964,-29.323366102889363,15.444075757575757,-0.8742590426941541,-0.9781082268647893,12.254810956850893,15.766921247677127,buy
63,0.70422506,57.44,004370.csv,20200624,373500.0,380000.0,38095962.0,2613462.0,11.0,95.0,True,47.286821705426355,1.4332008322539485,15.44230909090909,-0.875775986211686,21.441028973839167,1.6209066987204577,0.999999999996113,-29.973300493305143,17.313521212121213,1.6209066987204577,0.9999980284541545,11.459460918296223,14.990050753686637,buy
64,-0.12778273,33.93,004370.csv,20200625,380000.0,378500.0,38705975.0,7165975.0,12.0,83.0,True,46.70542635658915,-0.3680890125507246,17.29083333333333,1.6012536971766194,0,0.04643324751703154,0.0213296993747345,-29.791865750528544,16.913560606060607,-0.3216557650336931,-0.4038793239968582,12.957307392804521,16.978378660753844,sell
65,0.10370901,51.34,004370.csv,20200626,378500.0,370500.0,38581422.0,6787422.0,1.0,84.0,True,43.604651162790695,-1.721033216070666,16.9134,-0.32179269479712114,23.032919945294864,-1.7417709487224189,-0.9999999999999333,-28.72761479915433,14.877036363636364,-1.7417709487224189,-0.9999997416188946,12.740439280776231,16.857622331422554,buy
66,0.16721536,46.48,004370.csv,20200629,370500.0,365500.0,37909265.0,5675765.0,3.0,87.0,True,41.66666666666667,-1.1079039928385086,14.876560606060607,-1.7421778803279984,20.344877470127017,-1.14747674480104,-0.9999980873652163,-28.108287878787884,13.55837878787879,-1.14747674480104,-0.9986170196011152,10.91506791370437,14.531939618542392,buy
67,1.7413379,43.74,004370.csv,20200630,365500.0,363500.0,37473487.0,192487.0,15.0,102.0,True,40.89147286821706,-0.46431864640974274,13.55602121212121,-1.1495290135538108,18.333049999055543,-0.5443848873738385,-0.9483646651021266,-27.953633474277666,12.937839393939393,-0.5443848873738385,-0.7727659028713485,9.827609053615783,13.274475606421502,buy
68,-0.28637505,26.96,004370.csv,20200701,363500.0,367000.0,37252179.0,10716679.0,29.0,73.0,True,42.248062015503876,0.9578881512374989,12.88539090909091,-0.5905722090927914,0,-0.27202223182376484,-0.5228674509387043,-28.588428682170544,13.659633333333332,0.6858659194137341,0.9048271243158563,9.304085444609806,12.71547037626439,sell
69,-0.9336244,27.22,004370.csv,20200702,367000.0,366000.0,37466701.0,35631701.0,68.0,5.0,True,41.86046511627907,-0.19462681228555892,13.535457575757576,0.5758643004480355,0,0.18128162878514878,0.28009087437679814,-28.340159055673013,13.52030606060606,-0.013345183500410137,-0.0008900732628867036,9.915008123177769,13.46296650088104,sell
70,1.2746166,54.42,004370.csv,20200703,366000.0,379000.0,37456660.0,124660.0,97.0,102.0,True,46.89922480620155,0.17351054080539483,13.505030303030303,-0.026799797505523637,16.307747654118653,3.5400914016359177,1.0,-29.376012684989433,17.52321212121212,3.5400914016359177,1.0,9.950205968932828,13.513654861623467,buy
71,0.55878747,-100.0,004370.csv,20200706,379000.0,380000.0,38782660.0,124660.0,0,102.0,False,47.286821705426355,0.26300413638466263,17.52321212121212,3.5400914016359177,0,0,0,-29.454518675123325,17.83230303030303,0.26300413638466263,0.29238553798052,12.672719679149822,17.968958805436962,wrong
72,0.47645888,-100.0,004370.csv,20200707,380000.0,380500.0,38884660.0,124660.0,0,102.0,False,47.480620155038764,0.13115711954277087,17.83230303030303,0.26300413638466263,0,0,0,-29.493771670190277,17.986848484848487,0.13115711954277087,0.08241581641266926,13.022568532813821,18.338181208863112,wrong
73,0.47042313,-100.0,004370.csv,20200708,380500.0,385000.0,38935660.0,124660.0,0,102.0,False,49.224806201550386,1.1788679066953018,17.986848484848487,0.13115711954277087,0,0,0,-29.84704862579281,19.377757575757578,1.1788679066953018,0.9990400676139501,13.242872671634817,18.522792410576187,wrong
74,-0.3280943,38.18,004370.csv,20200709,385000.0,383500.0,39373799.0,12808799.0,33.0,69.0,True,48.643410852713174,-0.38837751106368223,19.314542424242422,1.1252897729228166,0,0.1255123504018929,0.14575180506878282,-29.642504792107115,19.00090606060606,-0.26286516066178933,-0.2921269175603963,14.338052504366976,19.987783506227824,sell
75,-0.2198726,38.87,004370.csv,20200710,383500.0,387000.0,39260855.0,18551855.0,15.0,54.0,True,50.0,0.6149685796891946,18.97228787878788,-0.2868506541621752,0,-0.13357305226117505,-0.16340701312953065,-30.454984848484848,19.545015151515152,0.48139552742801955,0.6861086176936467,14.136152665965465,19.84390338508295,sell
76,0.109822646,64.07,004370.csv,20200713,387000.0,391500.0,39449581.0,16616581.0,5.0,59.0,True,51.74418604651163,0.61597184577738,19.54418484848485,0.4806976312665631,22.833965486426905,0.6730109503571153,0.9892132569369915,-31.395455743481328,20.3487303030303,0.6730109503571153,0.89614075359888,14.669560270803425,20.463651892768997,buy
77,0.37967598,59.72,004370.csv,20200714,391500.0,383500.0,39714248.0,10743248.0,15.0,74.0,True,48.643410852713174,-1.1884654093995175,20.34620606060606,0.6708993943433772,23.79969124830162,-1.4906488975946366,-0.9999999997762163,-30.091144186046506,18.552266666666668,-1.4906488975946366,-0.9999850405997954,15.407464675320611,21.371456041578817,buy
78,0.24492866,53.65,004370.csv,20200715,383500.0,376500.0,39121922.0,8441922.0,6.0,80.0,True,45.93023255813954,-1.3240547935793465,18.55127878787879,-1.4914697616835146,21.11222288284021,-1.4314225154888862,-0.9999999987369093,-29.075923467230446,16.85430909090909,-1.4314225154888862,-0.9999644600125813,13.864524705540168,19.39860864000918,buy
79,-1.1736385,34.65,004370.csv,20200716,376500.0,370500.0,38512466.0,38512466.0,80.0,0.0,True,43.604651162790695,-1.2447512341319502,16.704442424242423,-1.5578375724996334,0,1.2447512341319502,0.9999998133548,-26.900208738548272,16.704442424242423,0.0,0,12.31890013897614,17.36846685802861,sell
80,0.10322376,33.69,004370.csv,20200717,370500.0,374000.0,38511940.0,34806940.0,10.0,10.0,True,44.96124031007752,0.0,16.702848484848484,-0.001365791533577725,0.0,0.09088090602550794,0.07927455344472378,-28.15233121916843,16.80890909090909,0.09088090602550794,0.040455604698106606,12.416600871266372,17.48613990404226,buy
81,-0.9590015,33.64,004370.csv,20200720,374000.0,371000.0,38541414.0,38167414.0,9.0,1.0,True,43.798449612403104,-0.07782718939557848,16.792163636363636,0.07653210926273774,0,0.07004335458349815,0.04787668042669646,-27.015376885130376,16.783072727272728,-0.007783834812080325,-0.00030289454009246874,12.576324884590063,17.60379545729529,sell
82,0.92245597,31.21,004370.csv,20200721,371000.0,368000.0,38533462.0,3288462.0,94.0,95.0,True,42.63565891472868,-0.007784440740088578,16.768066666666666,-0.020632351475220915,0.012960418880741847,-0.7396169075075579,-0.9957901644706364,-26.731228611698377,15.904430303030303,-0.7396169075075579,-0.9351167546329282,12.612664398282531,17.650265460268397,buy
83,-0.74445516,31.57,004370.csv,20200722,368000.0,367500.0,38206166.0,29006166.0,70.0,25.0,True,42.44186046511628,-0.1241880000299097,15.776260606060605,-0.8493812468757673,0,0.09147076794752804,0.08026437456095126,-26.70347864693446,15.738381818181818,-0.03271723208238168,-0.0053377894788232405,11.828856143803815,16.739795800124238,sell
