timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.5350382,-0.51,067990.csv,20240621,4835.0,4840.0,42883302.0,24225038.0,4440.0,3859.0,True,-1.0224948875255624,0.09668313359414207,-0.5027795823665893,-0.7538056758249564,0,-0.0516865985791845,-0.02636135453523769,0.564485606783103,-0.45800928074245945,0.044996535014957574,0.010072371268245783,-11.592738244114479,-15.201547942965973,sell
12,0.49315068,1.93,067990.csv,20240624,4840.0,4920.0,42900903.0,12283063.0,2467.0,6326.0,True,0.6134969325153374,0.7195834620551418,-0.46194199535962877,0.041043947595266805,-0.6817226666006342,1.1796488293031968,0.9999990953462876,0.09876060808791087,0.7122575406032483,1.1796488293031968,0.9990488671426425,-11.9341696719684,-15.072753639131406,buy
13,0.13244842,1.21,067990.csv,20240625,4920.0,4895.0,43406753.0,10659233.0,330.0,6656.0,True,0.10224948875255625,-0.3643422994866978,0.711723897911833,1.1791127100518142,0.9381033348017105,-0.38335048926603654,-0.7699770002637185,0.22339552284837183,0.32564501160092807,-0.38335048926603654,-0.5203928693854922,-5.8978113369849865,-10.353177325179525,buy
14,0.26587707,0.3,067990.csv,20240626,4895.0,4880.0,43239954.0,7829522.0,578.0,7234.0,True,-0.2044989775051125,-0.23089543232914866,0.32471925754060327,-0.38426970107623576,0.40902028269967516,-0.25095308843298025,-0.46728809981856445,0.27745025360720066,0.07295127610208817,-0.25095308843298025,-0.2701288468630675,-6.819052014686722,-12.270987403304796,buy
15,-0.17201549,-0.06,067990.csv,20240627,4880.0,4870.0,43121474.0,13890274.0,1244.0,5990.0,True,-0.408997955010225,-0.16771987359012946,0.04982366589327146,-0.27400584191185773,0,0.028809965269277538,0.008265789923219136,0.31984250257403013,-0.0891554524361949,-0.13890990832085193,-0.09197177235430842,-7.639565258269175,-14.191669983287552,sell
16,0.9277233,-0.98,067990.csv,20240628,4870.0,4850.0,43059746.0,1012166.0,2644.0,8634.0,True,-0.81799591002045,-0.2782062727200822,-0.09339675174013921,-0.14314909550633637,-0.08846757069221044,-0.4010241955444883,-0.7997530760341205,0.323949506308153,-0.494046403712297,-0.4010241955444883,-0.5525104202711759,-8.110814073810353,-15.305618688057383,buy
17,0.4502139,-3.84,067990.csv,20240701,4850.0,4780.0,42887004.0,561052.0,93.0,8727.0,True,-2.2494887525562373,-1.409236061986614,-0.4941902552204176,-0.4011681815308432,-0.4962151961561403,-1.4244221862641653,-0.9999999984573832,0.33791566670936946,-1.9115730858468678,-1.4244221862641653,-0.9999607238393982,-9.224032479933244,-17.58383724234521,buy
18,0.2658329,-4.05,067990.csv,20240702,4780.0,4775.0,42276091.0,412851.0,31.0,8758.0,True,-2.3517382413087935,-0.10321431639692884,-1.9116218097447797,-1.4244711521466968,-1.929091091839559,-0.1035810051596303,-0.10173508291710187,0.3385155034897678,-2.0132227378190257,-0.1035810051596303,-0.0522316121103753,-10.224248142499,-13.670368007939546,buy
19,-0.6387818,-1.89,067990.csv,20240703,4775.0,4735.0,42188439.0,27080339.0,5594.0,3164.0,True,-3.1697341513292434,-0.8295072532278078,-2.114990719257541,-0.2073323193480684,0,0.5295198562065528,0.9394274089526432,0.7611007406563899,-2.4086334106728535,-0.29998739702125504,-0.36234774038675277,-10.857778786382656,-14.653629444607835,sell
20,-0.623876,-2.42,067990.csv,20240704,4735.0,4720.0,42046540.0,36407155.0,1973.0,1191.0,True,-3.476482617586912,-0.11283376094539191,-2.4442227378190253,-0.33634569887736304,0,0.07034512811139415,0.04827996706208948,0.9908097637586057,-2.4856728538283064,-0.04248863283399776,-0.008985803772146417,-11.663179767257521,-15.979851093115279,sell
21,-0.2469808,-2.46,067990.csv,20240705,4720.0,4740.0,42026397.0,37792557.0,294.0,897.0,True,-3.067484662576687,0.0566755911291517,-2.490958236658933,-0.04790643891269056,0,-0.013988134481369117,-0.0019547660141555623,0.6181505558481488,-2.4493341067285384,0.04268745664778258,0.009069714519783001,-12.01575060150716,-16.33473973799952,sell
22,0.049739808,-5.08,067990.csv,20240708,4740.0,4750.0,42044071.0,35915251.0,396.0,1293.0,True,-2.8629856850715747,0.02133462111675111,-2.4499512761020883,0.04205452111443196,-2.692212887003195,0.030753444403611628,0.009413159636220914,0.44303440896948665,-2.419951276102088,0.030753444403611628,0.004717708203456961,-12.137316221610192,-16.174742220293442,buy
23,-0.026962772,-2.46,067990.csv,20240709,4750.0,4735.0,42056737.0,36076487.0,34.0,1259.0,True,-3.1697341513292434,-0.04611598435180863,-2.4205638051044085,0.03012553184966318,0,0.0012123580909315715,1.4698013389602416e-05,0.7053536408884082,-2.464380510440835,-0.04490362626087706,-0.010031028493091121,-12.266062596985456,-16.030798142575932,sell
24,1.1640888,-5.53,067990.csv,20240710,4735.0,4710.0,42032731.0,135.0,7618.0,8877.0,True,-3.6809815950920246,-0.07487299779256086,-2.476262180974478,-0.057080034525740786,-1.9931499226494516,-0.5279837753107215,-0.938435425916052,0.6898099013565258,-2.991171693735499,-0.5279837753107215,-0.7518779048856228,-12.656540791358262,-16.48120820873813,buy
25,0.10230192,-100.0,067990.csv,20240711,4710.0,4715.0,41810807.0,135.0,0,8877.0,False,-3.5787321063394684,0.10615676976322269,-2.991167053364269,-0.5279790171140676,0,0,0,0.6905418511190509,-2.8881902552204175,0.106151981232986,0.054783441774310826,-13.91767281414265,-18.350503014851018,wrong
26,0.05937227,-100.0,067990.csv,20240712,4715.0,4710.0,41855191.0,135.0,0,8877.0,False,-3.6809815950920246,-0.10604419666951698,-2.8881879350348028,0.10615437295912514,0,0,0,0.6898099013565258,-2.991171693735499,-0.1060465833258293,-0.054677735677357786,-13.75576975938986,-17.878917711508592,wrong
27,-0.13837928,-100.0,067990.csv,20240715,4710.0,4650.0,41801311.0,5774519.0,1228.0,7649.0,True,-4.9079754601226995,-1.273881237158672,-3.013199535962877,-0.12872955232721311,0,0.17596830327963642,0.2662951460660965,0.8299452977097062,-4.078030162412993,-1.0979129338790357,-0.9975874332383093,-14.296326614009832,-18.62697491842486,sell
