timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,1.2547197,1.08,052690.csv,20191213,19600.0,19250.0,50725163.0,363.0,855.0,2588.0,True,1.8518518518518516,-1.1957015382294691,1.8577570281124496,0.33809427901223404,2.752068379814798,-1.7857015067649955,-0.9999999999999858,-1.8129703257474339,0.03888152610441767,-1.7857015067649955,-0.99999988094132,0.20653224985662444,0.4105206613265986,buy
12,0.17985748,-100.0,052690.csv,20191216,19250.0,18900.0,49819363.0,363.0,0,2588.0,False,0.0,-1.8181685703207404,0.03888152610441767,-1.7857015067649955,0,0,0,-1.7799939759036143,-1.7799939759036143,-1.8181685703207404,-0.999999933674059,-1.429224444520747,-2.6093780573630556,wrong
13,0.26880842,-100.0,052690.csv,20191217,18900.0,19250.0,48913563.0,363.0,0,2588.0,False,1.8518518518518516,1.851838108787945,-1.7799939759036143,-1.8181685703207404,0,0,0,-1.8129703257474339,0.03888152610441767,1.851838108787945,0.9999999642430759,-2.917226133864712,-5.292359874409092,wrong
14,0.30397564,-100.0,052690.csv,20191218,19250.0,20950.0,49819363.0,363.0,0,2588.0,False,10.846560846560847,8.831104484415025,0.03888152610441767,1.851838108787945,0,0,0,-1.973141167845986,8.87341967871486,8.831104484415025,1.0,-1.2800012702964214,-2.450153527223397,wrong
15,0.5264734,-100.0,052690.csv,20191219,20950.0,20450.0,54218963.0,363.0,0,2588.0,False,8.201058201058201,-2.386618866170495,8.87341967871486,8.831104484415025,0,0,0,-1.9260320966405304,6.2750261044176705,-2.386618866170495,-0.999999999999572,2.955674503656523,11.285832393269608,wrong
16,-0.17408206,11.37,052690.csv,20191220,20450.0,20300.0,52909854.0,9187754.0,450.0,2138.0,True,7.4074074074074066,-0.7334913016377546,6.244686746987952,-2.4144855002114296,0,0.1273660229703819,0.149746754570924,-1.8066965640339125,5.600710843373494,-0.6061252786673726,-0.84069573152032,1.8504306968769058,6.105539994129603,sell
17,0.5723703,19.25,052690.csv,20191223,20300.0,20450.0,52588411.0,3949611.0,258.0,2396.0,True,8.201058201058201,0.6098215613052075,5.599218875502008,-0.6075295539466051,5.96529659541808,0.6834205353723276,0.9906336919796502,-1.8801525785682411,6.32090562248996,0.6834205353723276,0.9032203119433124,1.640796407384651,5.406078968010057,buy
18,0.5161967,16.32,052690.csv,20191224,20450.0,20250.0,52947526.0,1924774.0,99.0,2495.0,True,7.142857142857142,-0.9050421366805891,6.320333333333333,0.6828785908743278,6.567820118568311,-0.9424463005127001,-0.9998611408285559,-1.8245358577165804,5.318321285140562,-0.9424463005127001,-0.9882161478520787,1.9965183417249102,6.406243148252909,buy
19,0.7073358,15.06,052690.csv,20191226,20250.0,20250.0,52448332.0,567832.0,67.0,2562.0,True,7.142857142857142,0.0,5.317935742971888,-0.9428089236879548,5.42830614346363,-1,-0.9999546000702375,-1.8249213998852545,5.317935742971888,0.0,0,1.5941291320603979,5.2728150828534295,buy
20,-0.055607155,8.78,052690.csv,20191227,20250.0,20050.0,52443611.0,3438611.0,142.0,2420.0,True,6.084656084656085,-0.9769614789656227,5.308455823293173,-0.009001239543709417,0,0.05406545641675575,0.028807650208046987,-1.7480878115637157,4.336568273092369,-0.9228960225488669,-0.9858591193852576,1.6100033131654095,4.9037231423216445,sell
21,0.06166614,12.34,052690.csv,20191230,20050.0,20000.0,51959583.0,3238083.0,10.0,2430.0,True,5.82010582010582,-0.23287318298052692,4.3365120481927715,-0.9229494132278573,4.375654037738581,-0.23383559486995883,-0.42119569953305425,-1.7275696755275058,4.092536144578314,-0.23383559486995883,-0.23920810962067574,1.1984767365851567,3.7453257522911194,buy
22,-0.8223993,7.81,052690.csv,20200102,20000.0,20050.0,51772471.0,43132471.0,1998.0,432.0,True,6.084656084656085,0.2343836673126975,3.9607851405622494,-0.36011066524533114,0,-0.19266265306943298,-0.3100864498497319,-2.0804974501179316,4.004158634538153,0.041721014243264534,0.008665451804059532,1.0711004976366643,3.3031874864510713,sell
23,0.19146213,8.0,052690.csv,20200103,20050.0,19250.0,51792901.0,34890751.0,411.0,843.0,True,1.8518518518518516,-0.6672578411532857,4.001809236947791,0.03946112597175437,3.9539303633875598,-1.3021089511861867,-0.9999999566897803,0.7957405176260601,2.6475923694779118,-1.3021089511861867,-0.9997918889244634,1.1524402849574258,3.479559737179332,buy
24,-0.39369145,4.25,052690.csv,20200106,19250.0,19250.0,51108040.0,41252040.0,331.0,512.0,True,1.8518518518518516,0.0,2.626586345381526,-1.3223066999085453,0,-1,-0.9999546000702375,0.7747344935296745,2.626586345381526,0.0,0,0.5166673232142545,1.5880091568894446,sell
25,0.6016906,-1.84,052690.csv,20200107,19250.0,18600.0,51104520.0,16454520.0,1288.0,1800.0,True,-1.5873015873015872,-0.6511695615797436,2.6195180722891567,-0.006887370362862673,-0.15027879776961095,-2.289425671153941,-1.0,1.857422069229298,0.2701204819277108,-2.289425671153941,-0.9999999999958477,0.4884858151415243,1.4275650785352452,buy
26,0.32146588,2.82,052690.csv,20200108,18600.0,19050.0,49933770.0,11171370.0,284.0,2084.0,True,0.7936507936507936,1.622124334027843,0.2686144578313253,-2.290893251712373,-3.360864667313853,1.878087714987272,0.9999999999999996,1.3580961943010137,2.151746987951807,1.878087714987272,0.9999999780844044,-0.6568508232095832,-1.796162905317039,buy
27,0.010187477,4.52,052690.csv,20200109,19050.0,19150.0,50871555.0,11076107.0,5.0,2089.0,True,1.3227513227513228,0.4096590689062673,2.1517168674698794,1.8780576751965654,-1.021978834236092,0.4106459887062623,0.8147967263083388,1.2484474724294001,2.571198795180723,0.4106459887062623,0.5696475006559608,0.2251621673119319,0.6131306473953374,buy
28,0.045322306,5.89,052690.csv,20200110,19150.0,19250.0,51080385.0,10578137.0,26.0,2115.0,True,1.8518518518518516,0.40896266844284496,2.57105421686747,0.4105044557808386,-0.5002558737993464,0.41405717674210957,0.8199342930545496,1.1439051762605983,2.99575702811245,0.41405717674210957,0.5756585019757666,0.426380362032773,1.1413212843073655,buy
29,0.1050787,4.73,052690.csv,20200113,19250.0,19150.0,51291732.0,9480732.0,57.0,2172.0,True,1.3227513227513228,-0.412345913497002,2.99544578313253,0.4137537334536535,0.019144215206558297,-0.4234600617503031,-0.8335706258741835,1.2365498820679544,2.559301204819277,-0.4234600617503031,-0.5920424358762097,0.634654233593764,1.6709028168715476,buy
30,-0.15462202,8.72,052690.csv,20200114,19150.0,19700.0,51064002.0,15885450.0,335.0,1837.0,True,4.232804232804233,2.338934794351126,2.5381566265060242,-0.4439896862909601,0,-0.3603433004842722,-0.7270517172007338,0.3341636386817113,4.566967871485944,1.9785914938668536,0.9999999968445082,0.4182838941470141,1.0998640851959174,sell
31,0.5144424,15.28,052690.csv,20200115,19700.0,20000.0,52073192.0,7728492.0,414.0,2251.0,True,5.82010582010582,1.0582945346413348,4.564642570281125,1.9763237515148147,2.203971182456894,1.2968285101477934,0.9999999503189293,0.10056084656084696,5.9206666666666665,1.2968285101477934,0.9997771074906712,1.462642811895086,3.838948320364092,buy
32,0.22610515,11.48,052690.csv,20200116,20000.0,19700.0,52748245.0,5988245.0,87.0,2338.0,True,4.232804232804233,-1.2802261721529404,5.920170682730923,1.2963541777888323,3.7089229936868757,-1.329712486168971,-0.9999999790547293,0.27893271498693206,4.511736947791165,-1.329712486168971,-0.9998552751897878,2.1727828193164336,5.644319042915696,buy
33,-0.1900184,7.65,052690.csv,20200117,19700.0,19500.0,52032483.0,14720683.0,444.0,1894.0,True,3.1746031746031744,-0.8984214124794693,4.482897590361446,-1.3569399323143356,0,0.17041464024836128,0.25204427662589624,0.5476518454771471,3.7222550200803215,-0.728006772231108,-0.9293466180604135,1.4200160246789622,3.748280531336196,sell
34,0.081643105,3.95,052690.csv,20200120,19500.0,19100.0,51653515.0,13531015.0,61.0,1955.0,True,1.0582010582010581,-1.4666911554012518,3.721917670682731,-0.7283296474627206,1.1058556435333502,-1.5139337564926607,-0.9999999998888293,1.093435487983681,2.151636546184739,-1.5139337564926607,-0.9999894562479397,1.0268400700952829,2.7425636937213613,buy
35,0.2028941,17.68,052690.csv,20200121,19100.0,20250.0,50871128.0,10799328.0,143.0,2098.0,True,7.142857142857142,4.419467358107971,2.150859437751004,-1.5146829794642243,-0.9479388851762678,4.74276882557037,1.0,-0.14721858864027393,6.995638554216868,4.74276882557037,1.0,0.24294111593159803,0.6542668612201065,buy
36,0.7024152,31.55,052690.csv,20200122,20250.0,21150.0,53282753.0,3224753.0,374.0,2472.0,True,11.904761904761903,3.5436643178114005,6.993479919678715,4.740655642626993,4.741958445930595,4.175459927905752,1.0,-0.4438121055651152,11.460949799196788,4.175459927905752,1.0,2.6065322527758417,7.466125128812087,buy
37,0.4793396,33.64,052690.csv,20200123,21150.0,21250.0,55507337.0,1701737.0,72.0,2544.0,True,12.433862433862434,0.4453447983916711,11.460516064257028,4.175054543446732,9.295074143587525,0.4583177895923921,0.8776111444611735,-0.46250299611142864,11.971359437751005,0.4583177895923921,0.6501588138328672,4.659010635528168,13.821012671925459,buy
38,0.20311745,18.69,052690.csv,20200128,21250.0,20200.0,55761689.0,1361689.0,16.0,2560.0,True,6.878306878306878,-4.790381619568271,11.971263052208837,0.458231314537752,9.788095277065935,-4.820513955378934,-1.0,-0.3046341875438259,6.573672690763052,-4.820513955378934,-1.0,5.015526149692987,14.687609192323649,buy
39,0.005863771,10.04,052690.csv,20200129,20200.0,19450.0,53073689.0,1361689.0,0.0,2560.0,True,2.91005291005291,-3.617611732246462,6.573672690763052,-4.820513955378934,4.363271745728559,0,0,-0.19180190603684544,2.7182510040160643,-3.617611732246462,-1.0,2.27636319519976,4.692662186723581,wait
40,0.20967934,9.73,052690.csv,20200130,19450.0,19700.0,51153651.0,1089351.0,14.0,2574.0,True,4.232804232804233,1.2511316632511098,2.7181746987951807,-3.617683330811996,0.4874532114522723,1.2579747240328945,0.9999998659434436,-0.2224608593102566,4.010343373493976,1.2579747240328945,0.9996338626535852,0.5192724997367243,1.0086113144442344,buy
41,-0.17023222,4.18,052690.csv,20200131,19700.0,19200.0,51782984.0,9703784.0,438.0,2136.0,True,1.5873015873015872,-2.4846926426513303,3.9818955823293174,1.2302797311574105,0,0.42223907682360595,0.8318431963742422,0.2500156817747179,1.837317269076305,-2.0624535658277243,-0.9999999994203366,1.0899838775878323,2.098199104303154,sell
42,0.16202188,3.54,052690.csv,20200203,19200.0,19250.0,50714764.0,8148364.0,81.0,2217.0,True,1.8518518518518516,0.21058864969769092,1.836875502008032,-2.0628784158131945,-0.795373597980167,0.21857540340718137,0.379824061699523,0.2076140116019638,2.0594658634538154,0.21857540340718137,0.21248749959097346,0.13044489970041626,0.2542031610608842,buy
43,-0.11182289,2.62,052690.csv,20200204,19250.0,19050.0,50817807.0,12895307.0,247.0,1970.0,True,0.7936507936507936,-0.8723947732338265,2.043789156626506,0.20318146408016413,0,0.09707599570373748,0.08993339461481009,0.45897370434117424,1.2526244979919678,-0.775318777530089,-0.9504907636534292,0.1892614680959143,0.3646217676800029,sell
44,-0.36723313,4.72,052690.csv,20200205,19050.0,19700.0,50401193.0,26645843.0,723.0,1247.0,True,4.232804232804233,2.5394750539164965,1.207214859437751,-0.8198189268576662,0,-0.9312789939541859,-0.9998288218354322,-1.3979789315994133,2.8348253012048192,1.6081960599623106,0.9999975793460727,-0.18094171318734226,-0.3512400638311748,sell
45,-0.36588675,5.16,052690.csv,20200206,19700.0,19500.0,51196994.0,35614294.0,456.0,791.0,True,3.1746031746031744,-0.4869976794189567,2.8052088353413653,1.578932863751856,0,0.17799516259150389,0.27154015797495556,-0.6870650219927326,2.487538152610442,-0.30900251682745283,-0.37961360481879036,0.543061856450028,1.0482376906119188,sell
46,0.45077777,10.91,052690.csv,20200207,19500.0,20050.0,51036516.0,19563516.0,823.0,1614.0,True,6.084656084656085,0.852390830394621,2.4829638554216866,-0.313451996810594,0.6782338268410842,1.7393428658022032,0.9999999999999274,-1.8191621087524705,4.265493975903614,1.7393428658022032,0.9999997304651184,0.41181289424071255,0.7903264232468258,buy
47,-0.31150424,10.17,052690.csv,20200210,20050.0,20550.0,51907690.0,29612090.0,502.0,1112.0,True,8.73015873015873,1.5541881267884718,4.232309236947791,1.7069621288412398,0,-0.4830558918537251,-0.9030374004563877,-3.3813836297571225,5.348775100401607,1.0711322349347467,0.9967743516932277,1.2332481636907164,2.3561198705283046,sell
48,-0.32576507,10.09,052690.csv,20200211,20550.0,20300.0,52451476.0,37038976.0,362.0,750.0,True,7.4074074074074066,-0.5298902917427273,5.324248995983936,1.0476020027090398,0,0.1724170339834985,0.25716128913781655,-2.459664435519856,4.947742971887551,-0.3574732577592288,-0.4721460535245121,1.7604914117409856,3.3355014690749836,sell
49,-0.2673161,9.07,052690.csv,20200212,20300.0,19850.0,52257310.0,41092310.0,200.0,550.0,True,5.026455026455026,-0.6457602842921862,4.934357429718875,-0.37018214701908486,0,0.17214233495648568,0.25645785853490055,-0.5890855485433795,4.437369477911647,-0.47361794933570056,-0.674232000736227,1.5859526664841876,2.997375288237511,sell
50,0.33302495,13.69,052690.csv,20200213,19850.0,20200.0,52007868.0,27413718.0,689.0,1239.0,True,6.878306878306878,0.37012248266240544,4.433469879518072,-0.4773341758310942,2.287745313263201,0.8338161448956147,0.9990437523543442,-1.5740538662586854,5.304253012048193,0.8338161448956147,0.9690767458753804,1.3610307865446447,2.574893306749481,buy
51,-0.17347728,9.86,052690.csv,20200214,20200.0,20000.0,52434421.0,31729421.0,214.0,1025.0,True,5.82010582010582,-0.47252636737174547,5.290002008032128,0.8201701327191493,0,0.08156181376296245,0.06435887982343913,-0.9417503984190727,4.878355421686747,-0.390964553608783,-0.5343245798815648,1.7676547718735791,3.3156282511726562,sell
52,-0.39375645,9.45,052690.csv,20200217,20000.0,19850.0,52216187.0,39776187.0,403.0,622.0,True,5.026455026455026,-0.29437431443094114,4.851781124497992,-0.4162036994744349,0,0.11569409023149893,0.12527980870701994,-0.36202329954739554,4.6644317269076305,-0.1786802241994422,-0.14754351285546752,1.5837448901635331,2.9705019570056663,sell
53,0.5563044,9.31,052690.csv,20200218,19850.0,19650.0,52119747.0,17660147.0,1114.0,1736.0,True,3.968253968253968,-0.2386667492151768,4.658126506024097,-0.18469368512105258,2.0272290133827706,-0.6661582605149637,-0.9881765245689552,-0.007316217249951684,3.9609377510040162,-0.6661582605149637,-0.891264194346826,1.5331560519970862,2.858407688225292,buy
54,0.46941978,6.34,052690.csv,20200219,19650.0,19450.0,51771371.0,9386323.0,421.0,2157.0,True,2.91005291005291,-0.6706256889389661,3.9585763052208836,-0.6684146030102563,0.9584167453246155,-0.8332752091884915,-0.9990350900166522,0.18226235099126686,3.0923152610441766,-0.8332752091884915,-0.9689369997690547,1.1968220250272636,2.244356037557669,buy
55,-0.27031463,4.07,052690.csv,20200220,19450.0,19050.0,51321354.0,20707054.0,583.0,1574.0,True,0.7936507936507936,-1.6805618499253983,3.0549277108433732,-0.8692391012785812,0,0.4537820576385463,0.8724416737683814,0.99701988908013,1.7906706827309236,-1.226779792286852,-0.9994605407417987,0.7734310633333751,1.4626689720813482,sell
56,-0.1439048,1.09,052690.csv,20200221,19050.0,18550.0,50684686.0,25005286.0,226.0,1348.0,True,-1.8518518518518516,-1.552520751205413,1.7764779116465863,-1.2405518373501991,0,0.22273052620530165,0.3910924767926591,2.274916108879964,0.4230642570281124,-1.3297902250001115,-0.9998554247193232,0.1683369411699751,0.3217562014387484,sell
57,0.52504486,1.99,052690.csv,20200224,18550.0,19000.0,50008822.0,11888574.0,707.0,2055.0,True,0.5291005291005291,1.2129407702985717,0.4193212851405622,-1.3334678644354234,-4.407679506433411,1.8491777310811282,0.9999999999999986,1.7471524829476637,2.2762530120481927,1.8491777310811282,0.9999999624386937,-0.5053885380539432,-0.9759848142825458,buy
58,0.3700589,3.86,052690.csv,20200225,19000.0,19100.0,50932951.0,7498951.0,231.0,2286.0,True,1.0582010582010581,0.403466679954562,2.2750020080321285,1.8479319508865857,-2.047051148433088,0.44882535865632445,0.8666051865217439,1.6758370944093834,2.7340381526104416,0.44882535865632445,0.634767452876587,0.42957188220147174,0.8284365868175931,buy
59,-0.19430055,2.52,052690.csv,20200226,19100.0,18650.0,51147627.0,15965427.0,444.0,1842.0,True,-1.3227513227513228,-2.01068962901457,2.706078313253012,0.42148745710807134,0,0.39008658520180406,0.7816542447904901,2.364371804679034,1.0416204819277108,-1.6206030438127659,-0.9999980187272725,0.6711489196768895,1.2838565778447233,sell
60,-0.5151472,1.05,052690.csv,20200227,18650.0,18050.0,50289697.0,33616597.0,948.0,894.0,True,-4.497354497354497,-2.19639896692935,0.9833273092369479,-1.6773603201571796,0,1.1297788996022393,0.9999971380393323,4.4035733728565045,-0.09378112449799197,-1.066620067327111,-0.9966149677323559,-0.23573293788911334,-0.4550209715836907,sell
61,0.2173713,-7.82,052690.csv,20200228,18050.0,18050.0,49752262.0,26323362.0,404.0,1298.0,True,-4.497354497354497,0.0,-0.09585943775100401,-1.0686781429603762,-6.721855783559397,-1,-0.9999546000702375,4.4014950596034925,-0.09585943775100401,0.0,0,-0.7368404819187881,-1.4349100874260492,buy
62,0.18715642,-6.99,052690.csv,20200302,18050.0,18000.0,49751565.0,21413065.0,272.0,1570.0,True,-4.761904761904762,-0.13044633025931565,-0.09725903614457831,-0.0014009413280545917,-6.579708228495697,-0.15778398126772494,-0.220387164636502,4.5070152036718305,-0.25488955823293175,-0.15778398126772494,-0.11704312938654926,-0.7637592147552085,-1.469524365144334,buy
63,0.33731318,-1.79,052690.csv,20200303,18000.0,18450.0,49672041.0,14194041.0,401.0,1971.0,True,-2.380952380952381,1.4222999929639937,-0.25694578313253014,-0.15984220797878418,-6.632292119872561,1.7856121515119543,0.9999999999999858,3.9050306942053927,1.524078313253012,1.7856121515119543,0.9999998807512009,-0.8528824801949734,-1.630602019296301,buy
64,0.15200503,3.14,052690.csv,20200304,18450.0,18800.0,50558690.0,12053538.0,116.0,2087.0,True,-0.5291005291005291,1.3644457422024108,1.5234738955823293,1.7850061768148402,-4.260012773123864,1.4447526231395633,0.9999999991391505,3.5193374768916934,2.9902369477911646,1.4447526231395633,0.9999706597630813,0.11774007412299094,0.2248401581971205,buy
65,-0.21325384,3.67,052690.csv,20200305,18800.0,18400.0,51275402.0,20405802.0,445.0,1642.0,True,-2.6455026455026456,-1.6276350754812843,2.9626546184738958,1.417584197691831,0,0.34670898932402694,0.6994289857963676,4.289281761968509,1.6437791164658635,-1.2809260861572573,-0.9997264040543867,0.8558423760085755,1.6283071162610658,sell
66,0.006614387,-4.18,052690.csv,20200306,18400.0,18100.0,50618584.0,20276984.0,7.0,1649.0,True,-4.232804232804233,-0.9731600252413134,1.64374297188755,-1.2809611907089486,-4.5170618603522295,-0.9773090452312928,-0.9999288933502574,4.883173710715879,0.6503694779116466,-0.9773090452312928,-0.9915675241036431,0.14466381525937447,0.2777389399873719,buy
67,0.04257439,-6.76,052690.csv,20200309,18100.0,17900.0,50123764.0,19426164.0,47.0,1696.0,True,-5.291005291005291,-0.6579697614813729,0.650128514056225,-0.9775461123132169,-6.052541780540179,-0.6767249163490595,-0.989740653385621,5.260009307069549,-0.03099598393574297,-0.6767249163490595,-0.8987115672232067,-0.33781460265932023,-0.6534649048104666,buy
68,-0.0038567185,-2.4,052690.csv,20200310,17900.0,17200.0,49784388.0,19533388.0,6.0,1690.0,True,-8.994708994708994,-2.3846748964197015,-0.03134939759036145,-0.6770760472018822,0,0.008427949284386838,0.0007100510857367404,6.587857589086504,-2.40685140562249,-2.3762469471353147,-0.9999999999994521,-0.7411601629970256,-1.4395627990370947,sell
69,0.15039966,-20.28,052690.csv,20200311,17200.0,16250.0,48600973.0,16608973.0,170.0,1860.0,True,-14.02116402116402,-3.3034035982676047,-2.4076847389558234,-2.3770805417955523,-10.596197432018789,-3.6357296797329552,-1.0,8.06528651112386,-5.95587751004016,-3.6357296797329552,-1.0,-2.0102612403001605,-3.885754439331704,buy
70,0.34358847,-100.0,052690.csv,20200312,16250.0,14900.0,46833166.0,10920666.0,350.0,2210.0,True,-21.164021164021165,-5.36149260708674,-5.957497991967871,-3.637390140316738,-15.18236257472958,-6.370485394901554,-1.0,9.215559316631607,-11.948461847389558,-6.370485394901554,-1.0,-3.8380990171583584,-7.099991372201734,buy
