timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
19,0.06798779,16.47,002240.csv,20201116,14850.0,14800.0,39545648.0,74348.0,0.0,2658.0,True,5.714285714285714,-0.33606732149135604,5.7370267379679145,0.33720054232199187,5.684583269916553,0,0,-0.3326065699006877,5.381679144385027,-0.33606732149135604,-0.4314728575022394,6.8548483514514285,12.639702739878812,wait
20,0.44922054,15.09,002240.csv,20201117,14800.0,14800.0,39412744.0,44744.0,2.0,2660.0,True,5.714285714285714,0.0,5.381668449197861,-0.3360774363844032,5.325705835574921,-1,-0.9999546000702375,-0.33261726508785383,5.381668449197861,0.0,0,6.2666743505287705,12.017072602435666,buy
21,0.08845325,11.93,002240.csv,20201118,14800.0,14500.0,39412744.0,44744.0,0.0,2660.0,True,3.571428571428571,-2.0247258094995875,5.381668449197861,0.0,5.325705835574921,0,0,-0.3234499618029023,3.247978609625669,-2.0247258094995875,-0.9999999987468093,6.419234180996519,12.074575625300419,wait
22,-0.118058875,5.88,002240.csv,20201119,14500.0,14450.0,38607269.0,4590269.0,314.0,2346.0,True,3.214285714285714,-0.3444280246944017,3.2279919786096256,-2.043691756148722,0,0.04059923017386724,0.016347873983064143,-0.29993009931245185,2.914355614973262,-0.30382879452053446,-0.36970018873444044,2.1872621032427593,2.643553852696514,sell
23,0.7548675,16.62,002240.csv,20201120,14450.0,14850.0,38489477.0,1136229.0,239.0,2585.0,True,6.071428571428571,2.438037817073846,2.913040106951872,-0.30510316593489173,2.658135405486165,2.6864537546197367,1.0,-0.3936772345301751,5.677751336898396,2.6864537546197367,0.9999999999999998,1.7878403977398334,2.2254803602607485,buy
24,-0.15692954,14.4,002240.csv,20201123,14850.0,15150.0,39513604.0,7140604.0,405.0,2180.0,True,8.214285714285714,1.9621248422994342,5.651347593582888,2.6607973914532534,0,-0.30699867360067423,-0.6103404445867411,-0.814275019098547,7.4000106951871665,1.65512616869876,0.9999988744212066,4.669825034828479,6.9358349569330064,sell
25,0.28192472,20.39,002240.csv,20201124,15150.0,15050.0,40167321.0,5140521.0,132.0,2312.0,True,7.5,-0.542725924105406,7.399254010695187,1.654409959668574,7.3652707653570255,-0.5755922830900273,-0.9635955683647099,-0.7189278074866303,6.78107219251337,-0.5755922830900273,-0.8092005460298954,6.461049786070428,9.885283611862157,buy
26,0.39947918,17.17,002240.csv,20201125,15050.0,14900.0,39935831.0,3093431.0,136.0,2448.0,True,6.428571428571428,-0.8683867919971496,6.78029679144385,-0.5763142630298893,6.42735221052224,-0.9194750448538307,-0.9997870266635528,-0.6300928189457595,5.798478609625668,-0.9194750448538307,-0.9854063939875288,5.750636238661507,9.083161405534529,buy
27,-0.40377474,10.47,002240.csv,20201126,14900.0,14900.0,39544460.0,17790460.0,988.0,1460.0,True,6.428571428571428,0.0,5.733850267379679,-0.9799996399223545,0,-1,-0.9999546000702375,-0.6947211611917492,5.733850267379679,0.0,0,4.488946091992755,7.16860289477268,sell
28,1.3221277,5.33,002240.csv,20201127,14900.0,14400.0,39541936.0,12236.0,1193.0,2653.0,True,2.857142857142857,-1.8460234379227836,5.727101604278075,-0.006382689256598775,4.1310957347260535,-3.3546662965617062,-1.0,-0.6768326967150498,2.1803101604278075,-3.3546662965617062,-1.0,4.572322780129858,7.3124211003713295,buy
29,-0.063717216,9.42,002240.csv,20201130,14400.0,14800.0,38211441.0,2441841.0,169.0,2484.0,True,5.714285714285714,2.7768883756814917,2.169628342245989,-3.3647694943413997,0,-0.17662004243543583,-0.2679792320441845,-0.8879728800611151,4.826312834224599,2.600268333246056,0.9999999999999979,0.4699518209538023,0.5659646951013739,sell
30,0.1762046,21.86,002240.csv,20201201,14800.0,15250.0,39204983.0,2027383.0,28.0,2512.0,True,8.928571428571429,2.8511639612875292,4.826157754010695,2.600116546245927,3.413906446557593,2.8833069510577265,1.0,-1.0799537815126046,7.848617647058824,2.8833069510577265,1.0,2.743446356083961,3.5214635984137894,buy
31,-0.46527243,15.14,002240.csv,20201202,15250.0,15150.0,40306137.0,19810137.0,1168.0,1344.0,True,8.214285714285714,-0.6227782688960707,7.770419786096257,2.808709290857236,0,0.28933028800918986,0.5670444255191938,-0.8032242169595101,7.4110614973262035,-0.3334479808868808,-0.4264658398172241,4.957380270887009,6.755975168904654,sell
32,0.71289515,20.64,002240.csv,20201203,15150.0,15200.0,40169733.0,5703485.0,931.0,2275.0,True,8.571428571428571,0.1672817881885466,7.40570320855615,-0.33841992845903346,4.9585303794404885,0.2831783820918103,0.5515239328275192,-0.8615756302521005,7.709852941176471,0.2831783820918103,0.33031644250998604,4.722078462492248,6.541575127813206,buy
33,0.15231766,19.78,002240.csv,20201204,15200.0,15150.0,40283362.0,4836962.0,57.0,2332.0,True,8.214285714285714,-0.28237378171228233,7.709524064171124,0.28287218140085724,5.255291253852752,-0.28944952509177363,-0.5673431138138783,-0.8165263559969427,7.397759358288771,-0.28944952509177363,-0.3422334105580296,5.058460587067197,6.903986939721197,buy
34,0.14808068,20.58,002240.csv,20201207,15150.0,15200.0,40166659.0,4124811.0,47.0,2379.0,True,8.571428571428571,0.2902897674450333,7.397483957219252,-0.28970521378031955,4.871594955429991,0.2961461146171007,0.5839813599981898,-0.8558911382734911,7.71553743315508,0.2961461146171007,0.3550049302499978,4.86255868174619,6.7314848522688875,buy
35,0.36251613,25.3,002240.csv,20201208,15200.0,15450.0,40285400.0,2635000.0,98.0,2477.0,True,10.357142857142858,1.476333572302031,7.7149732620320846,0.2956208033135143,5.135717740433983,1.5371573820788673,0.9999999999452656,-0.9864209320091675,9.37072192513369,1.5371573820788673,0.9999926017279102,5.206822156004348,7.107753029596873,buy
36,0.5210935,52.67,002240.csv,20201209,15450.0,16850.0,40904455.0,1275207.0,88.0,2565.0,True,20.357142857142858,8.477764752907065,9.370200534759359,1.5366733357494278,6.767858340669393,8.778999744648841,1.0,-1.38533269671505,18.971810160427808,8.778999744648841,1.0,6.591535498236562,9.028630599224261,buy
37,0.69252175,49.55,002240.csv,20201210,16850.0,16600.0,44495335.0,415735.0,51.0,2616.0,True,18.571428571428573,-1.4411583636504732,18.971483957219252,8.778701488627584,16.296971246217147,-1.4698170044118108,-0.9999999995853641,-1.3486077158135998,17.222820855614973,-1.4698170044118108,-0.9999796373889885,9.683610598775095,20.267056349216727,buy
38,1.0872517,43.22,002240.csv,20201211,16600.0,16300.0,43841277.0,677.0,25.0,2641.0,True,16.428571428571427,-1.79009147417614,17.22266577540107,-1.4699473551553215,14.50943121239677,-1.8072010083100454,-0.9999999999999934,-1.3243548510313197,15.104216577540107,-1.8072010083100454,-0.9999999190858744,8.685488259384117,18.155151915326762,buy
39,0.45024544,-100.0,002240.csv,20201214,16300.0,16500.0,43048977.0,677.0,0,2641.0,False,17.857142857142858,1.2269745689891771,15.104216577540107,-1.8072010083100454,0,0,0,-1.340626814362107,16.51651604278075,1.2269745689891771,0.9994618283328252,7.450573714795714,15.325215342131143,wrong
40,0.87530375,-100.0,002240.csv,20201215,16500.0,16550.0,43577177.0,677.0,0,2641.0,False,18.21428571428571,0.3030255952559754,16.51651604278075,1.2269745689891771,0,0,0,-1.344694805194802,16.86959090909091,0.3030255952559754,0.3681621959291834,8.312585732111307,16.935169156126282,wrong
41,0.045436732,-100.0,002240.csv,20201216,16550.0,16850.0,43709229.0,677.0,0,2641.0,False,20.357142857142858,1.8126607455217638,16.869596256684492,0.30303018481440414,0,0,0,-1.3691027501909865,18.98804010695187,1.8126560868872796,0.9999999266930522,8.6013093672459,17.313992942356148,wrong
42,-0.22364376,35.26,002240.csv,20201217,16850.0,16550.0,44485206.0,9925854.0,590.0,2051.0,True,18.21428571428571,-1.7803883448763456,18.944401069518715,1.775316146619745,0,0.39722739019851394,0.7935910729789857,-0.9150771581359791,17.299208556149733,-1.3831609546778316,-0.9999299058439095,9.799609218577356,19.63521664422975,sell
43,0.18251742,46.94,002240.csv,20201218,16550.0,16450.0,43869648.0,8121648.0,109.0,2160.0,True,17.5,-0.4675186888943272,17.298524064171122,-1.3837364268921224,13.907034511252245,-0.4923677527569859,-0.9114563864204044,-0.77901604278075,16.72098395721925,-0.4923677527569859,-0.7024372106939518,8.873219003855061,17.92768867376923,buy
44,0.29613155,42.17,002240.csv,20201221,16450.0,16200.0,43653308.0,5736060.0,145.0,2305.0,True,15.714285714285714,-1.2370100203309469,16.72007486631016,-0.49314277607151075,12.908503163716164,-1.3200557446872068,-0.9999999729471016,-0.5349809014514904,15.179304812834223,-1.3200557446872068,-0.9998355223470653,8.633672221849402,17.683342075477086,buy
45,-0.49578953,30.35,002240.csv,20201222,16200.0,16250.0,43046682.0,24206082.0,1142.0,1163.0,True,16.071428571428573,0.26754379245008825,15.098080213903744,-1.3896449726100941,0,-0.1324578873389812,-0.16092142117503538,-0.8178670741023684,15.253561497326205,0.13508590511110705,0.08720230788789118,7.716483488292533,15.915880041476248,sell
46,-0.5611889,30.62,002240.csv,20201223,16250.0,16450.0,43087436.0,34783686.0,652.0,511.0,True,17.5,0.5396146770737906,15.207048128342246,0.09467396348921853,0,-0.3024225638090329,-0.5993207595962882,-2.0196898395721927,15.480310160427807,0.23719211326475773,0.24519851114592028,7.8715946556297745,16.065041432032064,sell
47,0.861892,43.46,002240.csv,20201224,16450.0,16600.0,43185378.0,4807530.0,1822.0,2333.0,True,18.571428571428573,0.17747313267470002,15.46892513368984,0.22730988216611447,9.96843294737026,0.8103483544823897,0.9985934910350653,-2.1668029029793736,16.4046256684492,0.8103483544823897,0.9624965472931536,8.083593433937537,16.32540265191165,buy
48,0.0527775,14.75,002240.csv,20201228,16600.0,14900.0,43535295.0,4558495.0,15.0,2348.0,True,6.428571428571428,-9.110072210317458,16.404532085561495,0.8102673085320684,10.950464154415254,-9.168652698919349,-1.0,-0.6967666157372037,5.731804812834224,-9.168652698919349,-1.0,8.714690129955633,17.434459636526764,buy
49,0.3404815,7.27,002240.csv,20201229,14900.0,14700.0,39543478.0,3023578.0,103.0,2451.0,True,5.0,-1.1875470918941693,5.731224598930481,-9.169151145065172,-0.40719286591501475,-1.2396481665067498,-0.9999997881263578,-0.579470588235294,4.420529411764706,-1.2396481665067498,-0.9995397026589046,1.8879379395017821,2.142837643496463,buy
50,0.18873022,6.1,002240.csv,20201230,14700.0,14700.0,39053199.0,2464899.0,38.0,2489.0,True,5.0,0.0,4.420318181818182,-1.2398479466070234,-1.7367353765104268,-1,-0.9999546000702375,-0.5796818181818182,4.420318181818182,0.0,0,1.2747342845844716,1.4677805502529075,buy
51,0.47559726,13.12,002240.csv,20210104,14700.0,15000.0,39053035.0,1303435.0,79.0,2568.0,True,7.142857142857142,1.91200725963576,4.419879679144385,-0.00041993999006329803,-1.7218062644109948,1.9727019935838535,1.0,-0.6630844155844153,6.479772727272727,1.9727019935838535,0.999999996455135,1.2821762596586312,1.4815794763964925,buy
52,-0.24398603,12.45,002240.csv,20210105,15000.0,14950.0,39808017.0,10678017.0,626.0,1942.0,True,6.785714285714286,-0.3224232163800034,6.438548128342246,1.9332223475076904,0,0.07850250061061448,0.059765931827253205,-0.6067918258212375,6.178922459893048,-0.2439207157693889,-0.2573174484920291,2.262662897650871,2.6081511624530562,sell
53,0.0950036,14.63,002240.csv,20210106,14950.0,15100.0,39710775.0,9676225.0,67.0,2009.0,True,7.857142857142857,0.73355143120971,6.178542780748663,-0.24427742783570458,-0.050037417848804555,0.7588620468877779,0.9968448399714331,-0.8728514132925893,6.9842914438502675,0.7588620468877779,0.9438291888204657,2.138921053814884,2.4814204758660456,buy
54,0.059276506,14.13,002240.csv,20210107,15100.0,15050.0,40012046.0,9117446.0,37.0,2046.0,True,7.5,-0.2510489008019444,6.984080213903743,0.7586631084384527,0.9489096228985188,-0.25567300407482285,-0.47987538408481845,-0.7894491978609626,6.710550802139037,-0.25567300407482285,-0.2788033444925153,2.5509039216855562,2.9347600216408596,buy
55,-0.06632772,10.54,002240.csv,20210108,15050.0,14750.0,39906411.0,11145861.0,135.0,1911.0,True,5.357142857142857,-1.5379701990586458,6.701633689839573,-0.26400799399260916,0,0.10135892374250677,0.09763511710069439,-0.1883968678380441,5.168745989304813,-1.436611275316139,-0.9999670084728279,2.4324781844652965,2.8168930630918356,sell
56,-0.015435085,10.82,002240.csv,20210111,14750.0,14800.0,39332410.0,11572910.0,29.0,1882.0,True,5.714285714285714,0.24292510195799158,5.166871657754011,-1.4383678853004347,0,-0.0036821976965949466,-0.00013557660742913313,-0.295809778456837,5.418475935828877,0.23924290426139663,0.2488769828690559,1.7060595987943319,2.000866868634347,sell
57,-0.2858913,11.9,002240.csv,20210112,14800.0,15000.0,39413437.0,19522237.0,538.0,1344.0,True,7.142857142857142,0.9546875947173615,5.383521390374332,0.2060056833537533,0,-0.2726866821859323,-0.5245912251568072,-1.0406191749427034,6.102237967914439,0.6820009125314292,0.9022777710669744,1.8153455904494256,2.1106449471031667,sell
58,0.22269505,15.62,002240.csv,20210113,15000.0,15250.0,39681622.0,15186622.0,289.0,1633.0,True,8.928571428571429,0.8467264584907349,6.100593582887701,0.6804405309793207,0.27175329637848267,1.0288137919362268,0.9999746967619634,-1.736400305576777,7.192171122994652,1.0288137919362268,0.9949697675961593,2.1871324842106206,2.5229666863401277,buy
59,-0.7214249,14.26,002240.csv,20210114,15250.0,15200.0,40060376.0,33121626.0,1178.0,455.0,True,8.571428571428571,-0.20366740008548792,7.113304812834224,0.9544821529724767,0,0.14687811782812718,0.19404858300013994,-1.5189526355996943,7.052475935828877,-0.05678928225736074,-0.015995799262214394,2.7039125411632177,3.097459082342669,sell
60,-0.19786751,13.59,002240.csv,20210115,15200.0,14900.0,40035380.0,34487380.0,90.0,365.0,True,6.428571428571428,-0.3409293048493934,7.0464705882352945,-0.062395819749669845,0,0.06742122274801204,0.044438556953848685,0.3251184110007648,6.753689839572193,-0.27350808210138133,-0.31204603517144747,2.693783145005413,3.0984227358228806,sell
61,-0.28271875,13.6,002240.csv,20210118,14900.0,15000.0,39923361.0,36019561.0,103.0,262.0,True,7.142857142857142,0.09141940014847512,6.746954545454545,-0.2798000168850652,0,-0.02579366287650546,-0.006631047374495158,-0.32584912146676714,6.817008021390375,0.06562573727196966,0.021303492398676127,2.5705313127532055,2.974787741756173,sell
62,-0.083997935,13.69,002240.csv,20210119,15000.0,15050.0,39949020.0,36349020.0,22.0,240.0,True,7.5,0.032791349071395304,6.815561497326203,0.06427064094127746,0,-0.0027530652787015157,-7.579081201924964e-05,-0.6523529411764706,6.847647058823529,0.030038283792693788,0.004501330970829498,2.628024946207229,3.01711188371464,sell
63,0.6084881,13.55,002240.csv,20210120,15050.0,15000.0,39957883.0,14252483.0,1468.0,1708.0,True,7.142857142857142,-0.030029263517297608,6.8392593582887695,0.022185775771220422,0.5238977773894306,-0.21372503643398727,-0.36668282247180806,-0.5319400305576769,6.610917112299465,-0.21372503643398727,-0.20418772469369895,2.66519159933044,3.0358472820536724,buy
64,1.0063374,11.34,002240.csv,20210121,15000.0,14900.0,39870460.0,460.0,950.0,2658.0,True,6.428571428571428,-0.4283655973970821,6.605508021390374,-0.21878786721508744,0.17466916475996805,-0.6666589750908317,-0.9882551671280506,-0.5337585943468293,5.894812834224599,-0.6666589750908317,-0.8916264198618988,2.561510568978752,2.9340602290401914,buy
65,0.3825505,-100.0,002240.csv,20210122,14900.0,15000.0,39604660.0,460.0,0,2658.0,False,7.142857142857142,0.6711331444330035,5.894812834224599,-0.6666589750908317,0,0,0,-0.537349121466768,6.605508021390374,0.6711331444330035,0.8948217225147284,2.176574176506223,2.5149096719047233,wrong
66,0.93198097,-100.0,002240.csv,20210125,15000.0,15100.0,39870460.0,460.0,0,2658.0,False,7.857142857142857,0.6666589750908317,6.605508021390374,0.6711331444330035,0,0,0,-0.540939648586706,7.316203208556151,0.6666589750908317,0.8916264198618988,2.5563992935405278,2.933590974783172,wrong
67,0.14442073,-100.0,002240.csv,20210126,15100.0,14900.0,40136260.0,460.0,0,2658.0,False,6.428571428571428,-1.3244881311811314,7.316203208556151,0.6666589750908317,0,0,0,-0.5337585943468293,5.894812834224599,-1.3244881311811314,-0.9998448850414994,2.958178373828733,3.371726169516517,wrong
68,0.39048308,-100.0,002240.csv,20210127,14900.0,14750.0,39604660.0,460.0,0,2658.0,False,5.357142857142857,-1.0066997166495053,5.894812834224599,-1.3244881311811314,0,0,0,-0.5283728036669206,4.828770053475936,-1.0066997166495053,-0.9937001004963343,2.2136319361729746,2.5509036509738587,wrong
69,0.015697807,-100.0,002240.csv,20210128,14750.0,14100.0,39205960.0,460.0,0,2658.0,False,0.7142857142857143,-4.406727956667813,4.828770053475936,-1.0066997166495053,0,0,0,-0.5050343773873186,0.20925133689839573,-4.406727956667813,-1.0,1.6472937987353982,1.9168877051197535,wrong
70,0.6396905,-100.0,002240.csv,20210129,14100.0,14000.0,37478260.0,460.0,0,2658.0,False,0.0,-0.7092111533459664,0.20925133689839573,-4.406727956667813,0,0,0,-0.5014438502673797,-0.5014438502673797,-0.7092111533459664,-0.9191291871130896,-0.81114462512988,-0.9292674505013794,wrong
71,-0.03748335,2.35,002240.csv,20210201,14000.0,14250.0,37210185.0,1384185.0,99.0,2559.0,True,1.7857142857142856,1.7856922116946852,-0.5075267379679145,-0.7152813391016551,0,-0.06640487141406037,-0.04313797217553095,-0.5826795263559967,1.2030347593582889,1.7192873402806248,0.9999996187249447,-1.209559780872688,-1.3958419326836347,sell
72,0.7085888,-3.4,002240.csv,20210202,14250.0,14250.0,37849800.0,415048.0,68.0,2627.0,True,1.7857142857142856,0.0,1.2026737967914438,1.7189245363870134,-4.80779342051578,-1,-0.9999546000702375,-0.5830458365164246,1.202668449197861,-5.284043773018615e-06,-1.3960554934300262e-10,-0.29113572291247797,-0.33548523287734405,buy
73,0.31050578,-1.35,002240.csv,20210203,14250.0,14300.0,37849780.0,286780.0,9.0,2636.0,True,2.142857142857143,0.34702959313019316,1.202620320855615,-5.284043773018616e-05,-4.804337774788784,0.34821866864219553,0.7025658466909993,-0.5878304048892284,1.5550267379679144,0.34821866864219553,0.454624759171265,-0.2984289716488873,-0.3444664017535047,buy
74,0.98438746,-2.35,002240.csv,20210204,14300.0,14300.0,37981542.0,15042.0,19.0,2655.0,True,2.142857142857143,0.0,1.5549251336898395,0.348118271757458,-4.463521282655917,-1,-0.9999546000702375,-0.5879320091673033,1.5549251336898395,0.0,0,-0.1264880920599105,-0.14505083145173397,buy
75,-0.15837729,2.52,002240.csv,20210205,14300.0,14250.0,37971681.0,6011181.0,420.0,2235.0,True,1.7857142857142856,-0.3495118760581126,1.5285588235294116,-0.025962610996678334,0,0.05521360677685533,0.03002542942759845,-0.555952253628724,1.2297620320855616,-0.2942982692812573,-0.35147670629438754,-0.14035920223653311,-0.1612870232509317,sell
76,0.2110122,-3.23,002240.csv,20210208,14250.0,14200.0,37859753.0,4757003.0,88.0,2323.0,True,1.4285714285714286,-0.29516694047857617,1.2292860962566845,-0.29476703967885964,-4.7641341155890675,-0.30679016844087703,-0.6098414462968257,-0.5098468296409473,0.9187245989304813,-0.30679016844087703,-0.37537326850095964,-0.3190094346459506,-0.3681394957005055,buy
77,-0.5768588,1.75,002240.csv,20210209,14200.0,14250.0,37712361.0,23753761.0,1340.0,983.0,True,1.7857142857142856,0.3077342669167011,0.8351898395721926,-0.38931051663226646,0,-0.17740564601704434,-0.2700123278056167,-0.8191073338426278,0.9666069518716578,0.13032862089965674,0.08142134805046286,-0.5295060791168308,-0.6139933061804894,sell
78,0.15989986,-1.24,002240.csv,20210210,14250.0,14400.0,37760973.0,19962723.0,266.0,1249.0,True,2.857142857142857,0.3904769594627715,0.9651684491978609,0.12890203294352215,-4.665856139390378,0.49614717290256266,0.9147033562593038,-1.3910385790679909,1.4661042780748663,0.49614717290256266,0.707944108532808,-0.47185419677823276,-0.5436789245877706,buy
79,0.28055358,-1.63,002240.csv,20210215,14400.0,14400.0,37947530.0,14374730.0,388.0,1637.0,True,2.857142857142857,0.0,1.4639839572192515,0.49404712108451226,-3.5542651974612287,-1,-0.9999546000702375,-1.3931588999236058,1.4639839572192515,0.0,0,-0.22312241221620233,-0.2555763233899246,buy
80,0.48816553,2.03,002240.csv,20210216,14400.0,14550.0,37946535.0,7360935.0,487.0,2124.0,True,3.9285714285714284,0.6470776885873731,1.4613235294117648,-0.0026220415399895594,-3.427320883713515,0.8396023510447002,0.9991320019404066,-1.6153762414056532,2.313195187165775,0.8396023510447002,0.9705381932055515,-0.2143958131537614,-0.24603360471279892,buy
81,0.10754031,3.07,002240.csv,20210217,14550.0,14600.0,38265024.0,6575124.0,54.0,2178.0,True,4.285714285714286,0.27753724114654243,2.312898395721925,0.839309834218065,-2.4117049079206834,0.28459409825536763,0.555114355110994,-1.6816394194041253,2.6040748663101603,0.28459409825536763,0.33300251508044953,0.2499480945435594,0.2854203072565442,buy
82,0.654499,1.22,002240.csv,20210218,14600.0,14500.0,38373315.0,2282115.0,294.0,2472.0,True,3.571428571428571,-0.5675729174842792,2.602446524064171,0.2830025665213225,-2.0321029773595223,-0.6441976670506575,-0.984234106987566,-1.62994461420932,1.9414839572192513,-0.6441976670506575,-0.8744376927082256,0.41736711042825475,0.47376934336051985,buy
