timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
28,0.77932966,6.93,067160.csv,20190610,64400.0,66300.0,88666196.0,309396.0,12.0,1372.0,True,7.1082390953150245,2.914297601552247,0.414718006795017,1.08521751383654,-2.7343802548370393,2.9400156063986325,1.0,-3.7413127079990565,3.366926387315968,2.9400156063986325,1.0,-0.615376505525702,-0.8773992442274718,buy
29,0.42889285,20.1,067160.csv,20190611,66300.0,69200.0,91272991.0,243087.0,1.0,1373.0,True,11.793214862681744,4.35923019334218,3.366920724801812,2.940009967270954,0.13520278278132467,4.362403331342565,1.0,-3.917012144674949,7.876202718006795,4.362403331342565,1.0,0.8195481683251171,1.1876148231962202,buy
30,-0.3579587,16.33,067160.csv,20190612,69200.0,69700.0,95198899.0,34164499.0,491.0,882.0,True,12.60096930533118,0.7206994444273382,7.8130226500566256,4.301281197194469,0,-0.25745879287316425,-0.48461974949870346,-4.288512906690183,8.312456398640997,0.463240651554174,0.6580051177667219,2.8834224849728756,4.374051303998294,sell
31,0.3105861,10.57,067160.csv,20190613,69700.0,66400.0,95638395.0,23568595.0,152.0,1034.0,True,7.269789983844912,-3.0432905413252267,8.310753114382786,0.46166080135023413,4.949813576884106,-3.5678139517084118,-1.0,-2.8233630302775277,4.446426953567384,-3.5678139517084118,-1.0,3.1577136914930217,4.715308054374733,buy
32,-0.4350298,9.27,067160.csv,20190614,66400.0,67000.0,92177243.0,53333243.0,449.0,585.0,True,8.239095315024231,0.6726939130471554,4.3909886749716875,-3.618998415855891,0,-0.2919057829443707,-0.5734773731966236,-3.45059814628131,4.788497168742921,0.3807881301027847,0.5156744624603394,1.277007452363557,1.9093282550744863,sell
33,0.10996318,7.33,067160.csv,20190617,67000.0,65600.0,92527416.0,47503416.0,87.0,672.0,True,5.977382875605816,-0.8851351473300968,4.7875605889014725,0.379890945534138,0.8556930947427962,-1.0167797185647116,-0.9999676342554307,-2.2552809503510027,3.722101925254813,-1.0167797185647116,-0.994310910040321,1.46568237651242,2.1592957349572215,buy
34,0.358535,5.06,067160.csv,20190618,65600.0,65200.0,91584204.0,30510604.0,259.0,931.0,True,5.3311793214862675,-0.2934926649107769,3.719370328425821,-1.01938651350644,-1.1437930889214716,-0.4066203381535095,-0.8086021425267782,-2.033553047420582,3.2976262740656854,-0.4066203381535095,-0.5625095915643159,0.98453489779752,1.4748379096606974,buy
35,0.6447731,7.46,067160.csv,20190619,65200.0,65800.0,91209018.0,10882618.0,301.0,1232.0,True,6.30048465266559,0.6124207344917769,3.2944711211778026,-0.40966234745022184,-1.58835810272191,0.8104461775917815,0.9985957193044159,-2.168867438622555,4.131617214043035,0.8104461775917815,0.9625262665913298,0.802449569858357,1.1962129461221598,buy
36,0.7852886,-6.0,067160.csv,20190620,65800.0,62600.0,91947013.0,2393213.0,129.0,1361.0,True,1.1308562197092082,-4.287630674908784,4.13025254813137,0.809125036298494,-0.6569885485621273,-4.736641091320715,-1.0,-1.9328800022686647,-0.8020237825594565,-4.736641091320715,-1.0,1.240091317604317,1.8261383547652212,buy
37,0.6205643,-2.8,067160.csv,20190621,62600.0,63500.0,87591609.0,953209.0,23.0,1384.0,True,2.5848142164781907,1.3984183658808387,-0.8022548131370328,-4.736862958234434,-5.453383477561998,1.4220540234624528,0.9999999983498118,-1.9764235030014068,0.6083907134767838,1.4220540234624528,0.9999593774906795,-1.0779624996727817,-1.520320196719731,buy
38,0.233247,-6.92,067160.csv,20190624,63500.0,62400.0,88837178.0,762682.0,3.0,1387.0,True,0.8077544426494345,-1.7136963409104848,0.6083556058890147,1.4220186319445278,-4.090647705363656,-1.717407097285328,-0.9999999999998449,-1.9272538763980187,-1.1194994337485842,-1.717407097285328,-0.9999996062051266,-0.43732372345082504,-0.6120662971400065,buy
39,0.70434505,-11.01,067160.csv,20190625,62400.0,61100.0,87311412.0,263412.0,8.0,1395.0,True,-1.2924071082390953,-2.065135030006706,-1.1195787089467724,-1.7174858931246106,-5.739434698507626,-2.0770480724787728,-1.0,-1.8809654851923887,-3.173372593431484,-2.0770480724787728,-0.9999999995714628,-1.2442559190656342,-1.7835619146889254,buy
40,0.869857,-100.0,067160.csv,20190626,61100.0,62000.0,85497886.0,80086.0,3.0,1398.0,True,0.16155088852988692,1.4684569138951604,-3.1734020385050963,-2.077077850945762,-7.6969884293465585,1.4716153332726847,0.9999999996067269,-1.9100378647473275,-1.7484869762174406,1.4716153332726847,0.9999801688861213,-2.2021618016999533,-3.2353698635037205,buy
