timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
17,-0.24767719,5.12,098460_1.csv,20200423,80600.0,79500.0,101326740.0,74486940.0,109.0,333.0,True,2.448453608247423,-0.4797655523300921,2.8697868020304567,-0.40517907765230365,0,0.11826176764304897,0.13051870419830713,0.04945502119420153,2.4979086294416244,-0.36150378468704314,-0.4797391360296527,0.9146074066151947,2.423709122216368,sell
18,0.5137278,13.46,098460_1.csv,20200424,79500.0,82700.0,100955022.0,36321522.0,480.0,813.0,True,6.572164948453609,1.0554629120079113,2.492408121827411,-0.36685084312393745,0.6776360583574375,2.5769891863329,1.0,-1.4385385525145225,5.133626395939086,2.5769891863329,0.9999999999999962,0.66889348924684,1.7762877970636455,buy
19,-0.045526862,9.96,098460_1.csv,20200427,82700.0,82500.0,103551599.0,39376399.0,37.0,776.0,True,6.314432989690721,-0.1570155503913598,5.1285269035533,2.5720137032905606,0,0.007138579394514066,0.0005094633371773849,-1.3434695379140713,4.97096345177665,-0.14987697099684574,-0.10623779772851427,2.4044959380106086,6.667641625198126,sell
20,-0.1647882,8.28,098460_1.csv,20200428,82500.0,81100.0,103379196.0,49836696.0,127.0,649.0,True,4.510309278350515,-1.0507135746574696,4.9534984771573605,-0.166489944785884,0,0.17181333635420393,0.2556159830474467,-0.4792473494165055,4.03106192893401,-0.8789002383032657,-0.9789809927703748,2.3488992608376855,6.374696461778971,sell
21,0.7107057,6.45,098460_1.csv,20200429,81100.0,79900.0,102465579.0,14472075.0,436.0,1085.0,True,2.9639175257731956,-0.7600229045218005,4.025968527918781,-0.883753245672369,2.258523845434023,-1.2706745159757502,-0.9999999027652088,-0.25978046993563186,2.7041370558375637,-1.2706745159757502,-0.9996881750632376,1.7528354283420593,4.873825268691389,buy
22,-0.09723896,10.96,098460_1.csv,20200504,79900.0,82900.0,101149800.0,22847800.0,105.0,980.0,True,6.829896907216495,3.217561261550909,2.6901522842639594,-1.2841180549031006,0,-0.3109811200182513,-0.6198132007521517,-1.1549730493484747,5.67492385786802,2.9065801415326575,1.0,0.8322352358772538,2.2945932880918636,sell
23,0.10754606,33.9,098460_1.csv,20200506,82900.0,89000.0,104089455.0,20443359.0,29.0,1009.0,True,14.690721649484537,5.743117961606228,5.674573604060914,2.9062390632507427,4.477988696088779,5.913090812128856,1.0,-2.767514542885552,11.923207106598985,5.913090812128856,1.0,2.7642852879742486,8.026338825456403,buy
24,0.36456454,35.3,098460_1.csv,20200507,89000.0,88900.0,110243311.0,13055311.0,83.0,1092.0,True,14.561855670103094,-0.09152395724846113,11.922143147208123,5.91208398583699,11.76541339985744,-0.09905362875031938,-0.09345645513495648,-2.750575467057409,11.811280203045685,-0.09905362875031938,-0.0478741969334916,5.649909299850906,20.115372228567686,buy
25,-0.09997742,27.17,098460_1.csv,20200508,88900.0,90900.0,110118205.0,22729501.0,109.0,983.0,True,17.13917525773196,1.983036844960777,11.795131979695432,-0.113481715004006,0,-0.19768627554312235,-0.32348363121461354,-3.3481082526558197,13.79106700507614,1.7853505694176546,0.9999998801929468,5.710642307134192,19.76668430038937,sell
26,0.11407945,30.54,098460_1.csv,20200511,90900.0,87000.0,112083844.0,20183940.0,28.0,1011.0,True,12.11340206185567,-3.420375008963128,13.79070456852792,1.785026372342339,13.992763798908667,-3.5178165374128314,-1.0,-2.3256457166780056,9.787756345177664,-3.5178165374128314,-1.0,6.850532458188588,23.502219039748162,buy
27,-0.08737646,21.43,098460_1.csv,20200512,87000.0,88100.0,108128369.0,27827369.0,88.0,923.0,True,13.530927835051546,1.0283801860793886,9.77499390862944,-3.5290322483943357,0,-0.08940366272130484,-0.0768191708350976,-2.7251725051023072,10.805755329949239,0.9389765233580838,0.9878251698044501,4.352697801386313,9.77041777030827,sell
28,-0.008386046,22.14,098460_1.csv,20200513,88100.0,88400.0,109142657.0,28443057.0,7.0,916.0,True,13.917525773195877,0.25370230132175603,10.804727918781726,0.9380405987627538,0,-0.001921734902157135,-3.692996841364593e-05,-2.833813082840546,11.08371269035533,0.2517805664195989,0.271645404858633,4.984915202329085,11.012615400151237,sell
29,0.41729343,29.21,098460_1.csv,20200514,88400.0,87300.0,109415788.0,16684188.0,133.0,1049.0,True,12.5,-0.9208768213284283,11.082018274111675,0.25025137513373896,10.323038883937844,-1.0546010051127173,-0.999985214044787,-2.589453807106599,9.9105461928934,-1.0546010051127173,-0.9961547490052006,5.2250582675520905,11.349906654526789,buy
30,0.018368736,23.34,098460_1.csv,20200515,87300.0,85500.0,108261851.0,16422251.0,3.0,1052.0,True,10.18041237113402,-1.7441040747414271,9.910508629441624,-1.0546348210735366,8.940434890101955,-1.7490925774029116,-0.9999999999999483,-2.1923402899157463,7.988072081218274,-1.7490925774029116,-0.9999997726156823,4.625326209562199,10.269381671310533,buy
31,-0.20453726,16.92,098460_1.csv,20200518,85500.0,86200.0,106338071.0,34774567.0,215.0,837.0,True,11.082474226804123,0.6923118440670797,7.957432487309644,-1.7769694331200747,0,-0.14133701963190637,-0.18107398188756818,-2.5302234653828037,8.55225076142132,0.5509748244351733,0.7808209461673237,3.5458721815897163,7.880564724154822,sell
32,0.044834837,33.75,098460_1.csv,20200519,86200.0,89900.0,106923747.0,33222747.0,18.0,855.0,True,15.850515463917525,2.896357184353252,8.552027411167511,0.5507679371012852,7.518956058685945,2.958650523162081,1.0,-4.086812925846457,11.763702538071067,2.958650523162081,1.0,3.9272004264768143,8.598083413559165,buy
33,0.22496113,37.15,098460_1.csv,20200520,89900.0,90600.0,110086188.0,25759988.0,83.0,938.0,True,16.752577319587626,0.5436597029263526,11.762627411167513,2.957660097714309,11.769040738925144,0.5964417625215618,0.9714879296637897,-4.32335092364854,12.429226395939086,0.5964417625215618,0.8311448243724513,5.614638430225554,12.492600465222512,buy
34,0.051911026,32.33,098460_1.csv,20200521,90600.0,88700.0,110742608.0,24491408.0,14.0,952.0,True,14.304123711340205,-1.6093147302739026,12.429043654822335,0.5962782542710989,12.575022260012997,-1.6333370079202036,-0.9999999999974062,-3.7114252341828458,10.59269847715736,-1.6333370079202036,-0.9999983894726842,6.0686365613043725,13.311962192083332,buy
35,-0.027536958,26.3,098460_1.csv,20200522,88700.0,91600.0,108930022.0,26793822.0,26.0,926.0,True,18.04123711340206,2.534383081513133,10.588854822335026,-1.6367557462616378,0,-0.06913066469089113,-0.0466664990417619,-4.726087874823381,13.31514923857868,2.465252416822242,0.9999999999999365,5.0480188846586715,11.18909338345484,sell
36,0.009116247,44.08,098460_1.csv,20200525,91600.0,93000.0,111615396.0,26610596.0,2.0,928.0,True,19.84536082474227,1.161488239501527,13.315122842639592,2.4652285482876337,13.807426740176307,1.1639971245543939,0.9999986944590209,-5.211253210529069,14.6341076142132,1.1639971245543939,0.9988573972785298,6.521956126953208,14.527311734152388,buy
37,0.13826495,47.02,098460_1.csv,20200526,93000.0,93900.0,112914081.0,22983081.0,39.0,967.0,True,21.00515463917526,0.7396740807539177,14.633584771573604,1.1635357186745097,15.324082450475288,0.7707630370741804,0.9973699609715774,-5.48801656810927,15.51713807106599,0.7707630370741804,0.9487160938653982,7.310595600715274,16.109042328907375,buy
38,0.5580157,41.48,098460_1.csv,20200527,93900.0,92200.0,113782564.0,10210868.0,136.0,1103.0,True,18.814432989690722,-1.4447501366641877,15.515293401015228,0.7691538489340404,15.650570538677878,-1.6479642698155403,-0.999999999998395,-5.202790350096812,13.61164263959391,-1.6479642698155403,-0.9999987330918748,7.885554246330881,17.16199666094266,buy
39,0.3310308,44.12,098460_1.csv,20200528,92200.0,93300.0,111906997.0,6891197.0,36.0,1139.0,True,20.2319587628866,1.084199313668682,13.611164467005077,-1.6483782172460097,13.389652849021164,1.1195904041639149,0.9999964008999539,-5.34881460045005,14.88314416243655,1.1195904041639149,0.9981028705774085,6.803471751923616,14.984580376810287,buy
40,0.036053166,59.42,098460_1.csv,20200529,93300.0,98000.0,113159867.0,6704571.0,2.0,1141.0,True,26.288659793814436,4.73073954812808,14.883113705583757,1.1195635961887174,14.732246919592415,4.739051169086298,1.0,-5.961176545083472,20.327483248730964,4.739051169086298,1.0,7.56730086406245,16.50030048791858,buy
41,-0.24182191,47.46,098460_1.csv,20200601,98000.0,103000.0,118478319.0,33610319.0,275.0,866.0,True,32.7319587628866,4.813429165319069,20.28255736040609,4.69994543206736,0,-1.1587520593753222,-0.999998525310872,-8.053462316186092,24.678496446700507,3.6546771059437466,1.0,10.024630402685615,23.069638669240273,sell
42,-0.75572336,47.6,098460_1.csv,20200602,103000.0,113600.0,122697708.0,100861708.0,654.0,212.0,True,46.391752577319586,7.474737928788033,24.566201015228426,3.5613174086306882,0,-5.643244874329347,-1.0,-19.54413024229421,26.847622335025378,1.8314930544586865,0.9999999479902192,12.077731681728435,28.32253046825578,sell
43,0.0055947304,90.44,098460_1.csv,20200603,113600.0,108500.0,124944844.0,100407244.0,4.0,216.0,True,39.819587628865975,-0.8653413871015856,26.847557360406093,1.831440893745138,39.62858714002613,-0.8816690346982224,-0.9995792210272362,-14.09040590297765,25.729181725888324,-0.8816690346982224,-0.9794871022826162,13.324711154127849,31.050396381235654,buy
44,-0.41445035,52.19,098460_1.csv,20200604,108500.0,113300.0,123827389.0,110047889.0,89.0,127.0,True,46.00515463917525,0.837187372126654,25.71308527918782,-0.8943586339585169,0,-0.34488917790404944,-0.695622158709432,-19.67318611125647,26.331968527918782,0.4922981942226045,0.7023352900090996,12.788448018514172,30.37795295268578,sell
45,0.14256147,87.2,098460_1.csv,20200605,113300.0,109600.0,124434769.0,94410269.0,138.0,265.0,True,41.23711340206185,-0.37762083748265557,26.32971472081218,0.4905053759956127,37.109801605731924,-0.7879630491378178,-0.9979884660083624,-15.902830153330886,25.334283248730966,-0.7879630491378178,-0.9551498718882814,13.247413409110068,31.12439327441996,buy
46,0.23450048,75.31,098460_1.csv,20200608,109600.0,105000.0,123451141.0,72377541.0,201.0,466.0,True,35.30927835051546,-0.9874101640017001,25.3311076142132,-0.790476816009519,30.29468822411212,-1.7363954538095356,-0.9999999999999195,-12.1544143911246,23.154863959390863,-1.7363954538095356,-0.9999997162992524,12.78583556118899,30.531784682056987,buy
47,-0.01626201,45.13,098460_1.csv,20200609,105000.0,103600.0,121306335.0,73111335.0,7.0,459.0,True,33.50515463917525,-0.5378066314937502,23.15363959390863,-1.7373723585106435,0,0.008073373952006802,0.0006515812983387548,-11.003900832068652,22.5012538071066,-0.5297332575417434,-0.7541630138739752,11.601171611268773,27.888642842974686,sell
48,-0.08522664,44.54,098460_1.csv,20200610,103600.0,103000.0,120657102.0,77145102.0,39.0,420.0,True,32.7319587628866,-0.22823758936353164,22.494519796954314,-0.5352012324830356,0,0.01938125532030227,0.0037492843935624798,-10.493276529384062,22.238682233502537,-0.20885633404322937,-0.19595885951101977,11.333742141203691,27.40664525640418,sell
49,0.41884813,57.72,098460_1.csv,20200611,103000.0,99400.0,120400525.0,44901525.0,313.0,733.0,True,28.09278350515464,-1.2557607401055149,22.234035532994927,-0.21264972865003834,20.318461739502037,-2.191684795394372,-1.0,-8.537732743733319,19.55505076142132,-2.191684795394372,-0.9999999999629002,11.302038561500874,27.088825018904508,buy
50,0.12395085,45.34,098460_1.csv,20200612,99400.0,94900.0,117760949.0,39433749.0,55.0,788.0,True,22.29381443298969,-2.8009949752349503,19.55426294416244,-2.1923293108564104,15.857997009597444,-3.011184972702623,-1.0,-6.339551488827254,15.954262944162437,-3.011184972702623,-1.0,9.754993536354359,22.973156124099848,buy
51,-0.031530336,40.02,098460_1.csv,20200615,94900.0,100600.0,114211210.0,41707610.0,24.0,764.0,True,29.63917525773196,3.932585041910757,15.950467005076142,-3.0143600490176077,0,-0.1196493414659412,-0.13338429659429807,-9.267591501386782,20.371583756345178,3.812935700444816,1.0,7.638044458169775,16.83035505990225,sell
52,0.51472414,54.35,098460_1.csv,20200616,100600.0,99600.0,118562968.0,20276768.0,213.0,977.0,True,28.350515463917525,-0.6443667961838304,20.36849543147208,3.8102722140847645,16.248210903886257,-0.8240347019652882,-0.99887540454149,-8.973898205034274,19.37661725888325,-0.8240347019652882,-0.966465011428212,9.759776567944012,21.97456905675296,buy
53,-0.055138484,39.91,098460_1.csv,20200617,99600.0,100300.0,117577301.0,25546901.0,53.0,924.0,True,29.25257731958763,0.5816170174318759,19.367818274111677,-0.8313447416397337,0,-0.03151083664788257,-0.009880195236407263,-9.228109299283062,20.024468020304568,0.5501061807839933,0.77977027011026,9.295238717613293,21.155671998066815,sell
54,-0.27717313,34.01,098460_1.csv,20200618,100300.0,94500.0,118181941.0,51181541.0,256.0,668.0,True,21.778350515463917,-4.533085855311347,19.981665989847716,0.5142489195257169,0,1.2547508007195463,0.9999998546317588,-5.730085540844627,16.04826497461929,-3.2783350545918006,-1.0,9.721266785870503,21.924733298648516,sell
55,-0.10664238,35.38,098460_1.csv,20200619,94500.0,97600.0,114296525.0,57880025.0,71.0,597.0,True,25.773195876288657,1.8116040130720683,16.037081218274114,-3.287656275674132,0,-0.19239468015490413,-0.30937419558926926,-7.857231409283578,17.91596446700508,1.6192093329171642,0.9999979734876954,7.487430618593924,15.820882447880706,sell
56,0.51799816,54.56,098460_1.csv,20200622,97600.0,100400.0,116142985.0,28010185.0,306.0,903.0,True,29.381443298969074,1.439207867428602,17.911659898477158,1.6154996838267832,11.8188934439459,2.1769717731983556,1.0,-8.902879847192427,20.478563451776647,2.1769717731983556,0.9999999999488384,8.480655373961508,17.833512362050648,buy
57,0.3640625,61.57,098460_1.csv,20200623,100400.0,102600.0,118669946.0,17868346.0,101.0,1004.0,True,32.21649484536083,1.6740345619122927,20.477102538071065,2.1757327831723976,14.652117334970033,1.8612968779812202,0.9999999999999991,-9.496955759066413,22.719539086294414,1.8612968779812202,0.9999999700018565,9.808278944530043,20.608053229664392,buy
58,-0.22945584,42.27,098460_1.csv,20200624,102600.0,100100.0,120839998.0,41427598.0,230.0,774.0,True,28.994845360824744,-2.0764609851263676,22.680201015228427,1.8286449713223933,0,0.4751699953665036,0.8954265145814007,-8.279111350672459,20.715734010152286,-1.601290989759864,-0.9999972956911035,10.991084634768491,23.009828925508575,sell
59,0.019031607,59.72,098460_1.csv,20200625,100100.0,102000.0,118904895.0,40726799.0,7.0,781.0,True,31.443298969072163,1.2367856900346612,20.715629441624365,-1.6013762264378721,14.284918243091143,1.2479755354058384,0.9999998277690227,-9.221168004605158,22.222130964467006,1.2479755354058384,0.9995849927984939,9.986998776743388,21.18520897942893,buy
60,0.19026157,52.8,098460_1.csv,20200626,102000.0,98600.0,120387713.0,33075713.0,75.0,856.0,True,27.061855670103093,-2.205686926073579,22.22102842639594,1.2470622004249698,16.150867073889756,-2.4175224592895126,-1.0,-7.795548055889892,19.2663076142132,-2.4175224592895126,-0.9999999999997963,10.8415419123038,22.850135553605224,buy
61,0.4032343,54.2,098460_1.csv,20200629,98600.0,100000.0,117475423.0,19762823.0,135.0,991.0,True,28.865979381443296,1.0201118576826829,19.26438883248731,-2.419092386944837,11.897580692418725,1.1810129851586062,0.9999991240148614,-8.19306263017426,20.672916751269035,1.1810129851586062,0.9990640592226648,9.211616696023324,19.32496206647045,buy
62,0.55683815,48.56,098460_1.csv,20200630,100000.0,98000.0,118861276.0,8861276.0,109.0,1100.0,True,26.288659793814436,-1.6674683891699258,20.6713461928934,1.1796961139693023,13.151712313251302,-1.8508971752919763,-0.9999999999999987,-7.850816138992098,18.437843654822338,-1.8508971752919763,-0.9999999636147283,9.995213770339582,20.83533754216207,buy
63,0.039896987,48.36,098460_1.csv,20200701,98000.0,98200.0,116661235.0,8567235.0,3.0,1103.0,True,26.54639175257732,0.18858014205159215,18.437802030456854,-1.8509316692847888,10.881394625544297,0.18909451798620167,0.3006244177060018,-7.884630331257522,18.6617614213198,0.18909451798620167,0.16371321767350755,8.806788064440411,18.548477941600016,buy
64,0.06312936,49.63,098460_1.csv,20200702,98200.0,98600.0,116881766.0,8076166.0,5.0,1108.0,True,27.061855670103093,0.3774752509660718,18.661691370558376,0.18903537237540816,11.095288536863123,0.3791866046924719,0.7625563179368795,-7.950215060966038,19.111640609137055,0.3791866046924719,0.5127180671694049,9.00482650960758,18.81946714577831,buy
65,-0.25216925,38.26,098460_1.csv,20200703,98600.0,98700.0,117279796.0,35540396.0,279.0,829.0,True,27.190721649484534,0.09443855283111695,19.065782741116752,0.3405407135959941,0,-0.023752890997257678,-0.005626112125471705,-8.040776471819559,19.149945177664975,0.07068566183385927,0.024672838433850486,9.280647804531123,19.248551440178325,sell
66,-0.43213713,40.02,098460_1.csv,20200706,98700.0,101900.0,117304680.0,70816980.0,358.0,471.0,True,31.314432989690722,2.2603434399632403,19.091045685279187,0.02121763581512369,0,-0.975484216955258,-0.9999263137670915,-10.693235020147576,20.621197969543147,1.2848592230079823,0.9997398666346339,9.350573314072667,19.251015320059352,sell
67,0.5212985,49.05,098460_1.csv,20200707,101900.0,99100.0,118806657.0,34025857.0,361.0,832.0,True,27.706185567010312,-1.1099900110999001,20.61589543147208,1.280406715230799,14.102203797701444,-1.9608328849788275,-1.0,-9.455366277670212,18.2508192893401,-1.9608328849788275,-0.9999999955230687,10.223156397202343,20.935215943248856,buy
68,-0.15877172,35.26,098460_1.csv,20200708,99100.0,98100.0,116455579.0,47085579.0,132.0,700.0,True,26.417525773195877,-0.7143037619846456,18.22901421319797,-1.9789109965445792,0,0.11321620052054437,0.12030417142157013,-8.899171458475063,17.518354314720813,-0.6010875614641012,-0.835777207584766,8.931592898795966,18.4477792282808,sell
69,0.6713106,43.98,098460_1.csv,20200709,98100.0,98000.0,115751104.0,15591008.0,321.0,1021.0,True,26.288659793814436,-0.060472247303086785,17.513811167512692,-0.6049302283748896,9.23710928885096,-0.08820304642623539,-0.07484850267522236,-8.878499387723064,17.41016040609137,-0.08820304642623539,-0.03815204043218057,8.593904065013946,17.784053345809916,buy
70,0.5275179,41.07,098460_1.csv,20200710,98000.0,97100.0,115647853.0,7455853.0,83.0,1104.0,True,25.128865979381445,-0.794559344598961,17.408987817258883,-0.08920087708191535,8.98202131835146,-0.8591599188616152,-0.9993773697171365,-8.728609126589568,16.400256852791877,-0.8591599188616152,-0.9750474393525744,8.593621236405962,17.525346234029985,buy
71,-0.0038632378,30.52,098460_1.csv,20200713,97100.0,96000.0,114653616.0,7843616.0,4.0,1100.0,True,23.711340206185564,-1.059184433393849,16.399610152284264,-0.8597107289142669,0,0.0038317613943894546,0.00014681317572617925,-8.540156449840387,15.171183756345178,-1.0553526719994595,-0.9961851209230399,8.076325179217744,16.59589963047365,sell
72,0.31803024,47.07,098460_1.csv,20200714,96000.0,99200.0,113443276.0,5443276.0,25.0,1125.0,True,27.835051546391753,3.1028630117008964,15.170838578680204,-1.0556492173783687,6.72663769497539,3.1733921365246895,1.0,-9.00939063268617,18.825660913705583,3.1733921365246895,1.0,7.441839171461728,15.442228551165785,buy
73,-0.12465739,33.82,098460_1.csv,20200715,99200.0,97000.0,117020472.0,19308472.0,140.0,985.0,True,25.0,-2.1146024655017346,18.802509644670053,3.1532904603354366,0,0.26278973311077336,0.49871698554669386,-8.397490355329946,16.602509644670054,-1.8518127323909612,-0.9999999642262688,9.315133163940756,19.524503146092613,sell
74,-0.10611621,33.96,098460_1.csv,20200716,97000.0,97500.0,114836908.0,29379908.0,104.0,881.0,True,25.644329896907216,0.42880723710294105,16.585693401015227,-1.8659675206232291,0,-0.04521975841534004,-0.020240617486013024,-8.611428374064577,17.03290152284264,0.383587478687601,0.5208285292085981,8.132328384075956,17.174366169752854,sell
75,0.14468776,43.66,098460_1.csv,20200717,97500.0,98000.0,115276813.0,25186813.0,43.0,924.0,True,26.288659793814436,0.382121707663656,17.032297461928934,0.3830693525813147,8.326953727270494,0.40077443848139693,0.7993516700294014,-8.787326798890579,17.501332994923857,0.40077443848139693,0.5520621360382685,8.44251100377642,17.71260510213275,buy
76,0.4513384,42.69,098460_1.csv,20200720,98000.0,98000.0,115737213.0,13915213.0,115.0,1039.0,True,26.288659793814436,0.0,17.499708629441624,0.3993864750580847,8.695115094626374,-1,-0.9999546000702375,-8.788951164372811,17.499708629441624,0.0,0,8.758199217316744,18.256272800517515,buy
77,0.2447941,38.34,098460_1.csv,20200721,98000.0,96200.0,115736740.0,10582740.0,34.0,1073.0,True,23.969072164948454,-1.6159020521774616,17.499228426395938,-0.00040868445657145727,8.641225781347076,-1.6687872839687725,-0.9999999999991954,-8.43065592129363,15.538416243654824,-1.6687872839687725,-0.9999991030403828,8.801776211617089,18.04576673396917,buy
78,-0.109992556,30.04,098460_1.csv,20200722,96200.0,96200.0,113786702.0,21915702.0,118.0,955.0,True,23.969072164948454,0.0,15.519494416243655,-1.6848910726187727,0,-1,-0.9999546000702375,-8.4495777487048,15.519494416243655,0.0,0,7.724440149205336,15.980831790975708,sell
79,-0.2104792,29.85,098460_1.csv,20200723,96200.0,95300.0,113754954.0,41220154.0,201.0,754.0,True,22.809278350515463,-0.7553606747473883,15.487262944162437,-0.027901327169144948,0,0.15881522671353832,0.22292838352056488,-8.01094941650531,14.798328934010152,-0.59654544803385,-0.8312492252028525,7.770108974962898,15.847674563758696,sell
80,0.21255316,34.15,098460_1.csv,20200724,95300.0,95300.0,113075119.0,32546623.0,91.0,845.0,True,22.809278350515463,0.0,14.797075126903552,-0.5976311150369767,5.558387765147441,-1,-0.9999546000702375,-8.012199162698204,14.797079187817259,3.5374714042971735e-06,6.256850593189256e-11,7.436150033507751,15.202024612702832,buy
