timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
15,0.3331853,13.24,002380.csv,20210113,199500.0,205000.0,78542716.0,2932220.0,6.0,379.0,True,8.465608465608465,2.6119487405155164,1.7392694300518134,-1.173536879448303,1.751722881690401,2.653974940209605,1.0,-4.026204320530745,4.43940414507772,2.653974940209605,0.9999999999999994,0.015791320436886844,0.029031341703884314,buy
16,0.22304632,9.81,002380.csv,20210114,205000.0,202500.0,80627133.0,2317133.0,3.0,382.0,True,7.142857142857142,-1.1751614405159945,4.439291450777202,2.6538641724587166,4.535736679484171,-1.1844647880509407,-0.999999192698265,-3.9406123242042925,3.20224481865285,-1.1844647880509407,-0.9991015002865515,1.958901917520211,3.874713808693581,buy
17,-0.3081133,3.13,002380.csv,20210115,202500.0,196500.0,79633231.0,25970731.0,117.0,265.0,True,3.968253968253968,-2.8767900565684617,3.1518536269430055,-1.2327140542129906,0,0.8801361722120677,0.9995677026154375,-2.875985833538942,1.0922681347150258,-1.996653884356394,-0.9999999977963123,1.0256744468360997,2.135871437375706,sell
18,0.75975823,8.69,002380.csv,20210118,196500.0,201000.0,78040437.0,6317941.0,100.0,365.0,True,6.349206349206349,1.5279992700455982,1.0886489637305699,-2.0001624698613574,0.17530472763631533,2.1046832426117756,1.0,-3.1329615305534992,3.2162448186528496,2.1046832426117756,0.9999999997595377,-0.43618192817011203,-0.8884148336038356,buy
19,-0.40241712,8.19,002380.csv,20210119,201000.0,206000.0,79634753.0,35615753.0,146.0,219.0,True,8.994708994708994,2.2903271102907707,3.1538251295336788,2.042935766748718,0,-0.9152993005102847,-0.9997700682644717,-4.422490082791895,4.572218911917099,1.375027809780486,0.9999215859461474,0.9867309025685423,2.049772324710477,sell
20,-0.21621417,10.24,002380.csv,20210120,206000.0,209000.0,80713856.0,45281856.0,47.0,172.0,True,10.582010582010582,0.8138263472700084,4.551626943005181,1.3550654197420566,0,-0.17453090833075113,-0.2625893713682972,-5.361989856621982,5.220020725388601,0.6392954389392572,0.8704247248259867,1.9655466337391632,4.046946890288643,sell
21,0.6699648,23.02,002380.csv,20210121,209000.0,215000.0,81225583.0,15181583.0,144.0,316.0,True,13.756613756613756,1.2704688286041033,5.214485751295337,0.6340014284536227,5.465717093956086,2.3342399401429965,1.0,-6.086169456095621,7.6704443005181355,2.3342399401429965,0.9999999999985265,2.4732927175702826,4.984385735623106,buy
22,-0.23778489,18.34,002380.csv,20210122,215000.0,221000.0,83095107.0,31280107.0,75.0,241.0,True,16.93121693121693,2.2809960200108317,7.6361489637305695,2.301644298447202,0,-0.5408213548527496,-0.9463287272467059,-7.422010972667707,9.509205958549224,1.740174665158082,0.999999734337552,4.055032890316569,8.350885231860834,sell
23,-0.037194103,17.59,002380.csv,20210125,221000.0,218500.0,84538204.0,33045204.0,8.0,233.0,True,15.608465608465607,-0.7126710559870005,9.505445595854923,1.7366810779845316,0,0.023633470092698783,0.005569839689531619,-6.857553691367162,8.750911917098446,-0.6890375858943018,-0.9068797838567034,5.340387692404197,10.975276389563486,sell
24,-0.16004258,14.36,002380.csv,20210126,218500.0,211500.0,83942431.0,41116431.0,37.0,196.0,True,11.904761904761903,-1.9426911124466304,8.733718911917098,-0.7047381796755464,0,0.30823761419137985,0.6132992991655741,-4.948245065383666,6.956516839378238,-1.6344534982552505,-0.9999984185860243,4.857815744703372,10.25465955973899,sell
25,-0.2971619,12.34,002380.csv,20210127,211500.0,206000.0,82550290.0,53363290.0,58.0,138.0,True,8.994708994708994,-1.3055521049660017,6.930427461139896,-1.658447323261343,0,0.3861125730152356,0.7748141438471291,-3.0474421553307556,5.947266839378238,-0.9194395319507661,-0.9854016280180247,3.5493943965705173,7.689231801187761,sell
26,0.15330902,10.71,002380.csv,20210128,206000.0,198500.0,81790150.0,45328150.0,39.0,177.0,True,5.026455026455026,-1.265415914090608,5.945790155440415,-0.9208205083228661,3.7848867479003503,-1.6230560770459523,-0.9999999999963748,-0.8002244565068395,4.226230569948187,-1.6230560770459523,-0.9999980960029028,2.8882992061031114,6.454508225318781,buy
27,0.25092733,10.22,002380.csv,20210129,198500.0,200500.0,80461044.0,34012044.0,57.0,234.0,True,6.084656084656085,0.43995568130057855,4.224150259067358,-1.625019638672872,0.005956354810128565,0.5816479338746835,0.9660593948658156,-1.2542882090084166,4.830367875647668,0.5816479338746835,0.8157702381964729,1.6793082609027765,3.8355116478714724,buy
28,-1.0016747,8.59,002380.csv,20210201,200500.0,203500.0,80852005.0,80852005.0,234.0,0.0,True,7.671957671957672,0.8674265323089693,4.730576424870466,0.4859009783666242,0,-0.8674265323089693,-0.9994601870620023,-2.9413812470872056,4.730576424870466,0.0,0,2.035302340953354,4.571688330618805,sell
29,0.3582328,10.79,002380.csv,20210202,203500.0,206000.0,80847902.0,51950902.0,142.0,142.0,True,8.994708994708994,0.0,4.725261658031088,-0.00507470408433285,0.0,0.43909611903101703,0.8545690706540281,-3.8096027770924135,5.18510621761658,0.43909611903101703,0.6186459265381161,2.0976410217481205,4.380322394759175,buy
30,1.2047538,5.61,002380.csv,20210203,206000.0,202500.0,81195531.0,31531.0,252.0,394.0,True,7.142857142857142,-0.6120470916174893,5.17555829015544,0.42997899933136174,0.43930750287715875,-1.6983693351300333,-0.9999999999997029,-3.7535682827535153,3.389288860103627,-1.6983693351300333,-0.9999994548975033,2.447323197519185,5.03029581143153,buy
31,0.47998628,-100.0,002380.csv,20210204,202500.0,202000.0,79816531.0,31531.0,0,394.0,False,6.878306878306878,-0.24681603864743257,3.389288860103627,-1.6983693351300333,0,0,0,-3.74419936535351,3.134107512953368,-0.24681603864743257,-0.2625749216953126,1.1332725381732902,2.3644521997033614,wrong
32,-0.044357188,10.96,002380.csv,20210205,202000.0,207000.0,79613893.0,3459893.0,17.0,377.0,True,9.523809523809524,2.474267274947902,3.1268044041450773,-0.25387973827126115,0,-0.10659006564474671,-0.10739794179997542,-3.9552952751048602,5.5685142487046635,2.3676772093031553,0.9999999999993286,0.9620531732973547,1.9554411528680635,sell
33,0.045486066,10.16,002380.csv,20210208,207000.0,205000.0,81498893.0,3459893.0,0.0,377.0,True,8.465608465608465,-0.9251659405974999,5.5685142487046635,2.3676772093031553,0.9268769567746207,0,0,-3.8737781547276366,4.5918303108808285,-0.9251659405974999,-0.9861526318296672,2.637589452750199,5.484401847299203,wait
34,-0.08233264,15.44,002380.csv,20210209,205000.0,212500.0,80734459.0,9804459.0,31.0,346.0,True,12.433862433862434,3.5017694555617283,4.578314766839378,-0.9379685684810467,0,-0.28752855750851936,-0.562521061025164,-4.494148703292485,7.939713730569949,3.214240898053209,1.0,1.958300781073236,4.163301295488045,sell
35,-0.50919265,16.47,002380.csv,20210210,212500.0,216000.0,83268047.0,47143047.0,176.0,170.0,True,14.285714285714285,1.4532675653156466,7.86016450777202,3.138174246018048,0,-0.738707753434866,-0.9957332012912825,-5.654824389341227,8.630889896373057,0.7145598118807805,0.9221505638712184,4.0818461563022295,9.07716861274613,sell
36,-0.015128493,16.84,002380.csv,20210215,216000.0,215000.0,83862338.0,47574338.0,2.0,168.0,True,13.756613756613756,-0.20271145168383875,8.629971502590674,0.7137083448108252,0,0.0023831469804806993,5.679228256305624e-05,-5.344258834333964,8.412354922279793,-0.20032830470335805,-0.18180709772311276,4.632104865853571,10.175924690506308,sell
37,-0.3717855,15.82,002380.csv,20210216,215000.0,210000.0,83672451.0,60882451.0,62.0,106.0,True,11.11111111111111,-1.0036521227995137,8.384003886010364,-0.2264270285428961,0,0.37022977928527856,0.746071080266562,-3.413635722510074,7.6974753886010365,-0.6334223435142351,-0.8654903487911985,4.532089183219858,9.742797790758864,sell
38,-0.5684731,15.28,002380.csv,20210217,210000.0,208500.0,83121762.0,73461762.0,60.0,46.0,True,10.317460317460316,-0.19123804757692314,7.670676165803108,-0.658148522504737,0,0.10822729523026331,0.11053175676445459,-2.7361623899991754,7.581297927461141,-0.08301075234665983,-0.033867146792703307,4.062275768247117,8.834554373978131,sell
39,-0.4651736,15.16,002380.csv,20210218,208500.0,209000.0,83045574.0,77833074.0,21.0,25.0,True,10.582010582010582,0.02769323914838618,7.571987046632124,-0.09165830724329449,0,-0.012641262988886098,-0.0015967391529507768,-2.9938318255338983,7.588178756476684,0.015051976159500081,0.0011321685445729868,4.047693026840012,8.557637429075058,sell
40,0.8943207,15.17,002380.csv,20210219,209000.0,209000.0,83048221.0,8435221.0,332.0,357.0,True,10.582010582010582,0.0,7.5754158031088075,0.0031874064715357374,1.0233227028502514,-1,-0.9999546000702375,-3.006594778901775,7.5754158031088075,0.0,0,4.084488672522725,8.531340004819945,buy
41,0.34353572,13.41,002380.csv,20210222,209000.0,207000.0,83047836.0,5717836.0,13.0,370.0,True,9.523809523809524,-0.8597414747752392,7.574917098445595,-0.00046358608933958986,1.0051401441333063,-0.8910527180985185,-0.9996437042680761,-2.9074416481618544,6.616367875647669,-0.8910527180985185,-0.9811242024824416,4.098663611428041,8.305324850176444,buy
42,-0.36863914,9.73,002380.csv,20210223,207000.0,199000.0,82261612.0,33823612.0,136.0,234.0,True,5.291005291005291,-3.5962554039204724,6.556492227979274,-0.9467122057220131,0,1.3205888390590887,0.9999999733252608,-1.1593835293472603,4.131621761658031,-2.2756665648613836,-0.9999999999943155,3.3854266184213797,6.984789070650569,sell
43,-0.012813471,11.19,002380.csv,20210224,199000.0,204000.0,80388959.0,34220959.0,2.0,232.0,True,7.936507936507936,1.455411925610488,4.130775906735751,-2.276460373764618,0,-0.012427696893208662,-0.0015432844106614274,-2.303141356197055,5.633366580310881,1.4429842287172794,0.9999699009642509,1.6219462581213069,3.217568454329147,sell
44,-1.0230556,12.35,002380.csv,20210225,204000.0,199500.0,81471247.0,81471247.0,232.0,0.0,True,5.555555555555555,-1.280212540787921,5.532703367875648,1.346314237008592,0,1.280212540787921,0.9999999237647205,-0.022852187679907487,5.532703367875648,0.0,0,2.6026326297556084,5.149608266757589,sell
45,0.63284814,12.5,002380.csv,20210226,199500.0,201000.0,81463939.0,29992939.0,258.0,258.0,True,6.349206349206349,0.0,5.523237046632124,-0.008970035772252265,0.0,0.4750568223812502,0.8953139957587612,-0.3246739657866602,6.024532383419689,0.4750568223812502,0.6764478338177308,2.5694822233859775,4.962781745764835,buy
46,-0.13557895,13.06,002380.csv,20210302,201000.0,203000.0,81839718.0,36815718.0,34.0,224.0,True,7.4074074074074066,0.630414270507025,6.0099974093264255,0.46128262960621147,0,-0.08300280459752618,-0.06657499410692092,-0.8170991172519662,6.59030829015544,0.5474114659094989,0.7764894282262231,2.9458641649868804,5.632371986560535,sell
47,0.72834253,13.33,002380.csv,20210303,203000.0,203000.0,82283942.0,10218942.0,131.0,355.0,True,7.4074074074074066,0.0,6.585417098445596,0.5427975692682617,1.1567431850789094,-1,-0.9999546000702375,-0.8219903089618104,6.585417098445596,0.0,0,3.408530258171638,6.4546928193185575,buy
48,-0.02347212,11.44,002380.csv,20210304,203000.0,201000.0,82281276.0,11840276.0,8.0,347.0,True,6.349206349206349,-0.8628658067937485,6.581963730569948,-0.0032400003393128632,0,0.019417535524839158,0.003763307799560467,-0.666206349206349,5.683,-0.8434482712689093,-0.9714764418537745,3.4252816412846574,6.357164088666569,sell
49,0.18139432,12.19,002380.csv,20210305,201000.0,201500.0,81586991.0,9829991.0,10.0,357.0,True,6.613756613756613,0.2126557087161483,5.682630829015544,-0.8437946441180616,0.1561056023178612,0.21878487956492965,0.3803919853124854,-0.699908168160758,5.913848445595855,0.21878487956492965,0.2128481628761103,2.7553821423743123,5.186206088877256,buy
50,-0.4435618,11.23,002380.csv,20210308,201500.0,200000.0,81713215.0,41614715.0,158.0,199.0,True,5.82010582010582,-0.6549217688914752,5.846133419689119,0.15471093914960046,0,0.2896197794886595,0.5677694561252711,-0.36063043150478347,5.459475388601036,-0.3653019894028157,-0.48687085318040224,2.8789192564714035,5.365377277417755,sell
51,0.39202198,9.05,002380.csv,20210309,200000.0,198500.0,81412415.0,25412415.0,81.0,280.0,True,5.026455026455026,-0.3666413375026861,5.456496113989638,-0.36811671159921927,-0.28460435839375603,-0.5158918329593835,-0.9301526989422699,-0.11400036324259055,4.9124546632124355,-0.5158918329593835,-0.73571360031638,2.6023905666716685,4.854615259724172,buy
52,-0.14520933,10.63,002380.csv,20210310,198500.0,200000.0,80979378.0,33339378.0,40.0,240.0,True,5.82010582010582,0.5185670781640478,4.895567357512953,-0.5319053611172203,0,-0.07400945264116471,-0.05330091352260591,-0.4582172190695504,5.361888601036269,0.4445576255228831,0.6277380150823391,2.1902298104537814,4.11326464268199,sell
53,0.3278674,14.88,002380.csv,20210311,200000.0,204000.0,81337845.0,22537845.0,54.0,294.0,True,7.936507936507936,1.1802401537911933,5.359902849740933,0.4426645509675315,-0.25589779031324467,1.4458214377329521,0.9999999991653397,-1.0532890245908382,6.883218911917098,1.4458214377329521,0.9999711095119154,2.5750878401165433,4.794120835557665,buy
54,-0.41533208,14.51,002380.csv,20210312,204000.0,207000.0,82472979.0,47384979.0,122.0,172.0,True,9.523809523809524,1.0689115263020406,6.8302836787564765,1.395579142771732,0,-0.4432520603089424,-0.8598054095546351,-2.025132062669627,7.498677461139897,0.6256594659930982,0.8587535210330426,3.6617181977503885,6.815651560583279,sell
55,0.33884698,16.81,002380.csv,20210315,207000.0,207000.0,82986716.0,31443716.0,77.0,249.0,True,9.523809523809524,0.0,7.495746113989638,0.6229155369784811,2.815962540544499,-1,-0.9999546000702375,-2.028063409819886,7.495746113989638,0.0,0,4.1615690319668674,7.6865620571566815,buy
56,-0.494051,14.38,002380.csv,20210316,207000.0,204000.0,82944908.0,56862908.0,123.0,126.0,True,7.936507936507936,-0.9001440664310659,7.44159067357513,-0.05037914742884873,0,0.44441988864308163,0.8612512276351021,-0.9845545686322881,6.951953367875648,-0.4557241777879843,-0.6459873496739987,4.197652215841211,7.654201308696021,sell
57,0.3188381,15.45,002380.csv,20210317,204000.0,204500.0,82564359.0,38908359.0,88.0,214.0,True,8.201058201058201,0.07630175517775233,6.948651554404145,-0.4587973019392583,1.1570247933884346,0.1295958707800299,0.1546046550832827,-1.1138056103846266,7.087252590673574,0.1295958707800299,0.0805461703180973,3.8080630678086997,6.981239099757627,buy
58,0.15108672,12.83,002380.csv,20210318,204500.0,201500.0,82670546.0,33181546.0,28.0,242.0,True,6.613756613756613,-0.7765688235510922,7.086199481865285,0.12861118439737418,1.3501169124213535,-0.8781845955148282,-0.9995526108847012,-0.4679716396633484,6.145784974093265,-0.8781845955148282,-0.9788484252288676,3.9377118231803605,7.157483451835403,buy
59,0.0879298,13.59,002380.csv,20210319,201500.0,203000.0,81944146.0,30360146.0,14.0,256.0,True,7.4074074074074066,0.44298250184948246,6.145266839378238,-0.8786684437768197,-0.13410294825832958,0.4686118761918636,0.8887495046187558,-0.7647312416042977,6.642676165803109,0.4686118761918636,0.666457655789787,3.237818804479665,5.9598648354974415,buy
60,0.62223333,17.71,002380.csv,20210322,203000.0,206000.0,82325495.0,11681495.0,92.0,348.0,True,8.994708994708994,0.932852295738568,6.639242227979275,0.4653767457653412,0.5416557661664378,1.2681369240476477,0.9999998962946967,-1.0031351605121026,7.991573834196891,1.2681369240476477,0.9996779669218961,3.6946488864871636,6.749318669863504,buy
61,0.31068352,15.95,002380.csv,20210323,206000.0,204500.0,83368998.0,8178998.0,17.0,365.0,True,8.201058201058201,-0.6261282978864152,7.990930051813471,1.267533222849131,1.9861378065117345,-0.656718940054911,-0.9866039804179577,-0.9193250404364388,7.281733160621762,-0.656718940054911,-0.8842588250360217,4.810395895258768,8.777082452241165,buy
62,-1.1511748,6.31,002380.csv,20210324,204500.0,222500.0,82698931.0,82698931.0,365.0,0.0,True,17.724867724867725,7.93272297489717,7.122967616580311,-0.8037364201018705,0,-7.93272297489717,-1.0,-10.601900108287413,7.122967616580311,0.0,0,4.1565166729084115,7.67472920697128,sell
63,0.88969195,22.8,002380.csv,20210325,222500.0,229500.0,82688505.0,9263505.0,330.0,330.0,True,21.428571428571427,0.0,7.10946243523316,-0.012607176264467071,0.0,2.7936168394869396,1.0,-11.326881014063655,10.101690414507772,2.7936168394869396,1.0,4.1983995791157085,7.650717476655834,buy
64,0.016636174,26.61,002380.csv,20210326,229500.0,233500.0,84998505.0,9263505.0,0.0,330.0,True,23.544973544973544,1.5529684904458025,10.101690414507772,2.7936168394869396,3.146067415730337,0,0,-11.73343857088028,11.811534974093265,1.5529684904458025,0.9999942052351587,6.429376720619288,12.045881061363119,wait
65,0.47171977,20.13,002380.csv,20210329,233500.0,227000.0,86317909.0,5059909.0,18.0,348.0,True,20.105820105820104,-2.484982797141818,11.810762953367876,1.5522673016425408,4.676147781728237,-2.6205454073267695,-1.0,-11.22510896592373,8.880711139896373,-2.6205454073267695,-0.9999999999999988,7.793936132310271,14.625753884147175,buy
66,-0.46689266,20.44,002380.csv,20210330,227000.0,237500.0,83995529.0,41773529.0,162.0,186.0,True,25.66137566137566,4.347106638273343,8.802498704663213,-2.6904961286770743,0,-2.0219828807933466,-1.0,-14.32908421059846,11.332291450777202,2.325123757479996,0.9999999999981779,5.187099697880498,9.172168681948378,sell
67,0.1872693,26.58,002380.csv,20210331,237500.0,235000.0,85947450.0,34172450.0,32.0,218.0,True,24.33862433862434,-0.5410214757718541,11.33089378238342,2.323839165296524,5.892429717933076,-0.6341083999583467,-0.9820638065829626,-13.713689105463716,10.624935233160622,-0.6341083999583467,-0.8660739255520515,7.045188562382354,12.621371683273246,buy
68,0.1856349,20.38,002380.csv,20210401,235000.0,229000.0,85401583.0,28061583.0,26.0,244.0,True,21.164021164021165,-1.5315719865179511,10.623812176165803,-0.6351171558900235,4.458166371061338,-1.714253938360838,-0.9999999999998272,-12.43658204485018,8.727439119170985,-1.714253938360838,-0.999999584312818,6.564109034285951,11.858918696486299,buy
69,0.15972275,22.55,002380.csv,20210402,229000.0,232500.0,83936966.0,23709966.0,19.0,263.0,True,23.015873015873016,1.0174226722730388,8.726639896373058,-1.7149764074045326,1.7097053997847154,1.0966562694200788,0.9999940167683877,-13.096875606546591,9.918997409326424,1.0966562694200788,0.9975539354848588,5.060060636962079,9.152555589050824,buy
70,0.035776988,40.08,002380.csv,20210405,232500.0,250000.0,84857367.0,23012367.0,3.0,266.0,True,32.27513227513227,5.423800894549456,9.918869170984456,1.0965383237702444,3.240599046546973,5.485675745748746,1.0,-16.326470358033827,15.948661917098445,5.485675745748746,1.0,5.94907892318661,10.724979360355167,buy
71,0.059810538,53.29,002380.csv,20210406,250000.0,261000.0,89512190.0,21762190.0,5.0,271.0,True,38.095238095238095,3.26882206120189,15.948432642487045,5.48546716044112,10.870422434233095,3.330272670124594,1.0,-18.285406489020477,19.809831606217617,3.330272670124594,1.0,9.584394978257254,19.023529387058815,buy
72,0.3845856,67.21,002380.csv,20210407,261000.0,273500.0,92492042.0,13670042.0,31.0,302.0,True,44.70899470899471,3.6624317963300865,19.808344559585493,3.328990163239219,14.543519897850604,4.081432216622486,1.0,-20.01075377635222,24.698240932642488,4.081432216622486,1.0,11.9652247320666,24.3208832002289,buy
73,0.48990774,66.6,002380.csv,20210408,273500.0,272000.0,96266110.0,7105110.0,24.0,326.0,True,43.91534391534391,-0.47056603234988775,24.697033678756476,4.08042456236397,18.85850665455533,-0.5079669262630432,-0.9242490263925207,-19.851729925706604,24.063613989637307,-0.5079669262630432,-0.7247710523809691,14.753431429553967,31.09272662293159,buy
74,-0.122672185,53.44,002380.csv,20210409,272000.0,280500.0,95759692.0,17695692.0,39.0,287.0,True,48.41269841269841,2.89317562411311,24.041051813471505,-0.5260605211948421,0,-0.34565281044324125,-0.6972229805137142,-21.211672505962657,27.201025906735754,2.5475228136698687,0.9999999999999919,14.383803565956342,30.49360220642061,sell
75,-0.049278684,50.68,002380.csv,20210412,280500.0,274500.0,98192741.0,21616245.0,14.0,273.0,True,45.23809523809524,-1.75357858341645,27.19266968911917,2.5407861587524736,0,0.08543490668580445,0.0703910199459149,-20.16718202566001,25.07091321243523,-1.6681436767306455,-0.9999990933566024,16.340557722046608,34.895600542836924,sell
76,0.8605381,68.43,002380.csv,20210413,274500.0,276000.0,96552134.0,3222134.0,67.0,340.0,True,46.03174603174603,0.4241117306042287,25.0675310880829,-1.670802732760052,16.57790225201442,0.5282120434541613,0.9385836767694233,-20.3035931820051,25.728152849740933,0.5282120434541613,0.7521768307228385,14.88269969081901,31.808668880012313,buy
77,0.024352144,65.9,002380.csv,20210414,276000.0,272500.0,97062134.0,3222134.0,0.0,340.0,True,44.17989417989418,-1.2260187891603536,25.728152849740933,0.5282120434541613,17.214939969238547,0,0,-19.993192107355316,24.18670207253886,-1.2260187891603536,-0.9994554824348436,15.430467224214501,32.77177253136645,wait
78,-0.24121842,48.02,002380.csv,20210415,272500.0,272000.0,95835446.0,25530446.0,82.0,258.0,True,43.91534391534391,-0.17731951184063557,24.139178756476685,-1.2638172575105344,0,0.04271378360100281,0.018079246625305356,-19.943263604463084,23.972080310880827,-0.13460572823963277,-0.08661108143253404,14.375571577610076,30.81090823487984,sell
79,-0.51654065,49.33,002380.csv,20210416,272000.0,282000.0,95647046.0,61647046.0,133.0,125.0,True,49.2063492063492,2.6957431895444115,23.895137305699482,-0.19658697054532412,0,-1.3888549454474637,-0.9999999958041949,-23.69204091619376,25.51430829015544,1.3068882440969478,0.9998044675901108,14.295921577786315,30.511987678128204,sell
80,0.22171186,71.26,002380.csv,20210419,282000.0,286000.0,96895124.0,48109124.0,48.0,173.0,True,51.32275132275132,0.5160116026653692,25.511818652849744,1.3048787727328244,17.908181307594706,0.714174224081699,0.9939059855267837,-24.914559612906764,26.40819170984456,0.714174224081699,0.9219358310540853,15.433176439755218,32.82587516515499,buy
81,-0.45159888,53.71,002380.csv,20210420,286000.0,293000.0,97550494.0,70380494.0,78.0,95.0,True,55.026455026455025,1.2409424013766408,26.36074352331606,0.6763704642144841,0,-0.5592441621037572,-0.956174538971569,-27.804312539408397,27.22214248704663,0.6816982392728836,0.9020758859928474,16.06763302561282,33.97944882399588,sell
82,-0.46322703,56.11,002380.csv,20210421,293000.0,316500.0,98194326.0,83251326.0,44.0,51.0,True,67.46031746031747,2.273062944630712,27.19472279792746,0.6599987079511869,0,-1.0525239900683065,-0.9999845525635923,-38.713133522493635,28.747183937823834,1.2205389545624052,0.9994177302315909,16.71169498536892,35.14007345891833,sell
