timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.52543384,1.25,052400_2.csv,20230511,16300.0,16360.0,53355381.0,15588281.0,1058.0,2317.0,True,0.4914004914004914,0.14157247664630435,0.10390431519699812,0.5410428105433043,0.25627699775129853,0.2605547882789929,0.4928193245057113,-0.12667066025602614,0.3647298311444653,0.2605547882789929,0.2878338146933058,-4.644414720154588,-9.047190522271235,buy
12,0.15110837,2.3,052400_2.csv,20230512,16360.0,16430.0,53494069.0,13248469.0,143.0,2460.0,True,0.9213759213759214,0.3031906086769716,0.36410694183864917,0.25993254551026446,0.6096668529704037,0.32190484518947327,0.6452093187059635,-0.23419205646034913,0.6871838649155723,0.32190484518947327,0.4043569178660458,-4.3900766716585355,-8.257706009927047,buy
13,-0.03841704,0.58,052400_2.csv,20230515,16430.0,16340.0,53663734.0,14790354.0,94.0,2366.0,True,0.36855036855036855,-0.41254964081814594,0.6824277673545966,0.3171660020852031,0,0.015745348369916312,0.002476089373873891,-0.08563479631772314,0.2829155722326454,-0.3968042924482296,-0.5449137113043625,-4.120731214862228,-7.518966543422223,sell
14,-0.2226753,1.46,052400_2.csv,20230516,16340.0,16500.0,53436682.0,23371082.0,526.0,1840.0,True,1.3513513513513513,0.7082401806790747,0.2564390243902439,-0.4231013816518992,0,-0.15730777061663848,-0.21921647711140668,-0.5425671112012576,0.8087842401500938,0.5509324100624362,0.7807697216494025,-4.818034549952705,-9.24174888745346,sell
15,0.5652784,7.04,052400_2.csv,20230517,16500.0,16780.0,53729208.0,10169208.0,800.0,2640.0,True,3.0712530712530715,0.9588491071145748,0.8052682926829268,0.5474254557945795,1.288640657355237,1.3757880071487374,0.9999999939784817,-0.8791179868253041,2.1921350844277674,1.3757880071487374,0.9999224015575946,-4.019005526416541,-7.625410223343522,buy
16,0.07126322,11.84,052400_2.csv,20230518,16780.0,17080.0,54468306.0,9447566.0,43.0,2683.0,True,4.914004914004914,1.4540538801868417,2.1919437148217638,1.3755981662711276,2.987271133406802,1.4777401008212006,0.9999999996717213,-1.211929867100599,3.702075046904315,1.4777401008212006,0.9999818815359768,-1.722874852171572,-3.5645356200585034,buy
17,0.07682384,11.2,052400_2.csv,20230519,17080.0,17080.0,55273105.0,8730105.0,42.0,2725.0,True,4.914004914004914,0.0,3.701885553470919,1.4775546718857018,4.796480946445883,-1,-0.9999546000702375,-1.2121193605339946,3.701885553470919,0.0,0,0.38689345076909404,0.8581338991724172,buy
18,-0.06830579,6.66,052400_2.csv,20230522,17080.0,17000.0,55267889.0,11901769.0,186.0,2539.0,True,4.422604422604422,-0.3944051994184151,3.692099437148218,-0.009436777615442447,0,0.026886186705626314,0.007202606358636676,-1.1115931655687747,3.3110112570356476,-0.3675190127127888,-0.4910223248079092,0.4123217733052774,0.8695194005822716,sell
19,0.8044585,8.69,052400_2.csv,20230523,17000.0,16890.0,55063410.0,2329410.0,563.0,3102.0,True,3.746928746928747,-0.5072027088681694,3.308461538461539,-0.36997794505956255,3.9554429085497693,-0.6196855588856557,-0.9785085891477948,-1.0786548257279964,2.6682739212007505,-0.6196855588856557,-0.8534005086904964,-0.23306368782213188,-0.5127164321753032,buy
20,0.41264415,5.8,052400_2.csv,20230524,16890.0,16730.0,54722056.0,1383436.0,56.0,3158.0,True,2.764127764127764,-0.9069812447199208,2.6680225140712945,-0.6199289146821819,3.2566147695585337,-0.9233571194766513,-0.9998017305712286,-1.0440977453660378,1.7200300187617261,-0.9233571194766513,-0.9859191822406724,-1.1763182284002651,-2.6616124419409735,buy
21,0.27180597,7.3,052400_2.csv,20230525,16730.0,16820.0,54216724.0,1015324.0,22.0,3180.0,True,3.3169533169533167,0.5242288844323757,1.7199324577861164,-0.9234521451460084,2.2714109038614945,0.5278813968914832,0.9383688399789338,-1.060060258791966,2.2568930581613507,0.5278813968914832,0.7517437613652658,-2.5838168220058284,-5.649021671568726,buy
22,0.3570821,11.05,052400_2.csv,20230526,16820.0,17030.0,54502874.0,662054.0,21.0,3201.0,True,4.606879606879607,1.2252553642810062,2.256799249530957,0.5277891744252198,2.813234900053169,1.2333478047414528,0.9999997524041543,-1.088898368605686,3.5179812382739213,1.2333478047414528,0.9995024099622322,-1.929525462571199,-4.159723514609942,buy
23,0.13756846,12.36,052400_2.csv,20230530,17030.0,17100.0,55175072.0,576892.0,5.0,3206.0,True,5.036855036855037,0.4061072204257995,3.5179587242026265,1.2333257875538821,4.093951240400095,0.40674165318714944,0.80879090746079,-1.097845655991998,3.9390093808630393,0.40674165318714944,0.5627253808655137,-0.18053110276148254,-0.40038679125318216,buy
24,0.4195209,9.04,052400_2.csv,20230531,17100.0,16910.0,55399461.0,354561.0,13.0,3219.0,True,3.86977886977887,-1.0995407683521718,3.938951219512195,0.4066854683941328,4.513417295219104,-1.1039999107572545,-0.9999949096197736,-1.0783135789721157,2.7914652908067543,-1.1039999107572545,-0.9977438129008396,0.562205944828282,1.2247168557314303,buy
25,0.55915046,8.75,052400_2.csv,20230601,16910.0,16900.0,54787825.0,168525.0,11.0,3230.0,True,3.8083538083538087,-0.05875390148082282,2.791416510318949,-1.1040468426218082,3.346953952471808,-0.05895470389634923,-0.03415949888060199,-1.0775376732693807,2.730816135084428,-0.05895470389634923,-0.017228154086922354,-1.0099874105852966,-2.0825668266191486,buy
26,-0.06470406,6.09,052400_2.csv,20230602,16900.0,16960.0,54749754.0,3677954.0,208.0,3022.0,True,4.176904176904177,0.3539368858211112,2.719988742964353,-0.06948806600736569,0,-0.022757315589617577,-0.005165566466854954,-1.1167278166790364,3.0601763602251406,0.33117957023149364,0.4221260644562327,-1.051804504921023,-2.108001869358003,sell
27,-0.21295445,4.07,052400_2.csv,20230605,16960.0,16700.0,54913169.0,14565329.0,643.0,2379.0,True,2.5798525798525795,-1.4303743633339483,3.026583489681051,0.2984762269434124,0,0.30397788820063365,0.6030819985717413,-0.7137568950495778,1.8660956848030017,-1.1263964751333146,-0.9982424686488806,-0.737656471942954,-1.4535930833793151,sell
28,-0.43632942,3.56,052400_2.csv,20230607,16700.0,16680.0,54266169.0,31871469.0,1038.0,1341.0,True,2.457002457002457,-0.08763297747186007,1.8126998123827391,-1.178223751756159,0,0.03820991980217271,0.014493916808556717,-0.6946215939630573,1.7623808630393996,-0.049423057669687354,-0.012138914803115908,-2.280181066360672,-4.30787273066077,sell
29,0.18261531,5.56,052400_2.csv,20230608,16680.0,16700.0,54238525.0,26066005.0,348.0,1689.0,True,2.5798525798525795,0.049447496134217984,1.7608348968105063,-0.05094149911337947,1.8516018775803345,0.0622804547136929,0.038045907542676116,-0.7556405723478892,1.8242120075046904,0.0622804547136929,0.019207416189679805,-2.53777047621041,-4.673594497966438,buy
30,0.03636031,13.86,052400_2.csv,20230609,16700.0,17550.0,54272173.0,25130673.0,56.0,1745.0,True,7.800982800982801,2.6452718380028264,1.8239643527204503,0.06203708526365716,1.959143533587579,2.732984360143457,1.0,-3.1941854276244523,4.606797373358349,2.732984360143457,0.9999999999999999,-2.466490395456143,-4.46846039589954,buy
31,0.20924447,15.4,052400_2.csv,20230612,17550.0,17490.0,55754678.0,19882478.0,299.0,2044.0,True,7.4324324324324325,-0.18778442412677954,4.605399624765479,2.731611649306911,6.864119541322938,-0.2199636055650792,-0.38358810471866644,-3.0571266162973476,4.375305816135085,-0.2199636055650792,-0.21488096744421392,1.2084723720915844,2.571123421611527,buy
32,0.2204319,12.03,052400_2.csv,20230613,17490.0,17250.0,55631418.0,15509358.0,250.0,2294.0,True,5.958230958230958,-0.8817940482424893,4.374142589118199,-0.2210756198789275,6.290135127822643,-0.9896566001607222,-0.999944225950664,-2.617033960107131,3.341196998123827,-0.9896566001607222,-0.9925317974494533,0.9464932991286574,2.023561029451269,buy
33,0.5677615,11.68,052400_2.csv,20230614,17250.0,17280.0,55079614.0,6727862.0,509.0,2803.0,True,6.142506142506143,0.1249435874800643,3.338863039399625,-0.9918927466490248,4.538993375268902,0.1526662841173869,0.2079018301847021,-2.6458795008551106,3.4966266416510323,0.1526662841173869,0.11000102819424684,-0.3483079769322004,-0.7394389958856301,buy
34,-0.04148662,9.41,052400_2.csv,20230615,17280.0,17530.0,55160412.0,8729052.0,116.0,2687.0,True,7.678132678132678,1.2703099585303392,3.4904540337711074,0.1466931122647301,0,-0.05249816988742628,-0.027184250868026893,-2.9273596950182315,4.750772983114446,1.217811788642913,0.9993980449377026,-0.23215020860997726,-0.4857714269446376,sell
35,0.4168992,12.27,052400_2.csv,20230616,17530.0,17320.0,55831647.0,5099827.0,207.0,2894.0,True,6.388206388206388,-1.0106540384375586,4.749806754221388,1.2168781480457398,6.083589653142753,-1.0885224288654785,-0.9999928529493398,-2.7786247746979456,3.6095816135084426,-1.0885224288654785,-0.9973266031607299,1.2911533880665027,2.728683131616751,buy
36,-0.090466574,11.72,052400_2.csv,20230619,17320.0,17810.0,55216486.0,9612926.0,261.0,2633.0,True,9.398034398034397,2.5678371506746163,3.5956585365853657,-1.1018141735994282,0,-0.23127049556367707,-0.4142489571230096,-3.381794247940589,6.016240150093808,2.336566655110939,0.9999999999986044,-0.04349490707372668,-0.0905735885993173,sell
37,0.05152502,13.59,052400_2.csv,20230620,17810.0,17380.0,56506588.0,9131988.0,27.0,2660.0,True,6.756756756756757,-2.0036400667560295,6.016112570356473,2.336443503485535,7.752934953517922,-2.0241887547696207,-1.0,-2.8866104152933425,3.8701463414634145,-2.0241887547696207,-0.9999999987331097,2.581286887550872,5.758528873072043,buy
38,0.77778023,14.0,052400_2.csv,20230621,17380.0,17460.0,55361782.0,2039942.0,408.0,3068.0,True,7.2481572481572485,0.3843737060351802,3.8682589118198876,-2.0259690781542146,4.917486123897407,0.44333833040273163,0.8599125981226896,-2.919410531459312,4.328746716697936,0.44333833040273163,0.6257174838743995,0.2545678019155807,0.4781059689787336,buy
39,0.17554241,14.55,052400_2.csv,20230622,17460.0,17490.0,55607173.0,1690693.0,20.0,3088.0,True,7.4324324324324325,0.1655180688580343,4.32865478424015,0.443249821691072,5.388372594308813,0.16659721219778606,0.2423595233890925,-2.9299690177982862,4.502463414634146,0.16659721219778606,0.1295745427603191,0.7096510630779347,1.3180646098027262,buy
40,0.5374156,16.43,052400_2.csv,20230623,17490.0,17600.0,55699689.0,798577.0,51.0,3139.0,True,8.108108108108109,0.6098404675074941,4.50223076923077,0.1663742193835317,5.537894001496752,0.6199101039863976,0.9785683262676635,-2.9580574514476963,5.1500506566604125,0.6199101039863976,0.8536043930565658,0.8845162958742128,1.6227574454914855,buy
41,0.16051507,13.93,052400_2.csv,20230626,17600.0,17450.0,56044960.0,675360.0,7.0,3146.0,True,7.186732186732186,-0.8401288129710536,5.150018761726079,0.6198795831696654,6.196804592423259,-0.8420025636560361,-0.999166338548968,-2.9220792786646443,4.264652908067542,-0.8420025636560361,-0.9711268039345823,1.6361548297265818,2.9758848768512394,buy
42,0.71075344,15.54,052400_2.csv,20230627,17450.0,17550.0,55572992.0,204144.0,27.0,3173.0,True,7.800982800982801,0.5661016326975696,4.2645253283302065,-0.8421238948158765,5.275939897016803,0.5709643993974627,0.9616117345678014,-2.9411441518270784,4.859838649155723,0.5709643993974627,0.8040707642228995,0.7030286350009426,1.3043227316853463,buy
43,0.35511822,12.48,052400_2.csv,20230628,17550.0,17370.0,55890287.0,151487.0,3.0,3176.0,True,6.695331695331695,-1.0218947855239409,4.859825515947467,0.5709518033508075,5.877282113122193,-1.0228610921250056,-0.999971409845219,-2.9080765358570235,3.7872551594746713,-1.0228610921250056,-0.9946530237721758,1.3387388518406012,2.4622965117155666,buy
44,0.1281111,8.18,052400_2.csv,20230629,17370.0,17130.0,55318603.0,134115.0,1.0,3177.0,True,5.221130221130221,-1.3779088833527569,3.78724765478424,-1.0228682490036238,4.790834804807102,-1.3783392180023057,-0.9999999943870533,-2.8644229040570504,2.356707317073171,-1.3783392180023057,-0.9999250803985005,0.1720035471404329,0.32080193403414325,buy
45,0.5413092,15.46,052400_2.csv,20230630,17130.0,17550.0,54556118.0,82718.0,3.0,3180.0,True,7.800982800982801,2.4458115381178556,2.3566941838649154,-1.3783518719733396,3.341861250283211,2.448121400426621,1.0,-2.9384724820334585,4.862510318949343,2.448121400426621,0.9999999999999032,-1.385462414577151,-2.563090267363206,buy
46,-0.20406298,8.84,052400_2.csv,20230703,17550.0,17450.0,55873046.0,11436446.0,648.0,2532.0,True,7.186732186732186,-0.5689572827229966,4.82747842401501,2.413896091360459,0,0.11578707252897924,0.12546806016240064,-2.834300667032373,4.352431519699813,-0.4531702101940174,-0.6418545882713653,1.2192613243198516,2.372891275933744,sell
47,0.27248225,10.91,052400_2.csv,20230704,17450.0,17250.0,55619405.0,8329905.0,178.0,2710.0,True,5.958230958230958,-0.910466382808755,4.351604127579738,-0.4539594995411562,5.170792431210239,-0.9744800398350181,-0.9999248566909532,-2.62351238412214,3.334718574108818,-0.9744800398350181,-0.9913314759591472,0.7331995991873992,1.441811741568581,buy
48,0.44870585,0.52,052400_2.csv,20230705,17250.0,16620.0,55076876.0,4603376.0,216.0,2926.0,True,2.0884520884520885,-3.0998192452966875,3.3337260787992498,-0.9754311467373662,3.875833095256323,-3.346921855190189,-1.0,-2.213225071566535,-0.12477298311444653,-3.346921855190189,-1.0,-0.3118052401256575,-0.6218200851895507,buy
49,-0.23047143,-0.43,052400_2.csv,20230706,16620.0,16530.0,53215104.0,15786864.0,674.0,2252.0,True,1.5356265356265357,-0.49468853219784775,-0.1592795497185741,-3.380315179822472,0,0.11381922110902604,0.12150771283039496,-2.075168749510213,-0.5395422138836773,-0.3808693110888217,-0.5158241736471836,-3.5290392082474553,-5.419216422659978,sell
50,0.8210473,-2.92,052400_2.csv,20230707,16530.0,16360.0,53010589.0,2842037.0,783.0,3035.0,True,0.4914004914004914,-0.7221703350142977,-0.542984990619137,-0.38431758021181356,-0.42639950330114484,-0.9732998816519469,-0.9999231093746754,-2.0024004914004916,-1.5110000000000001,-0.9732998816519469,-0.9912312700278457,-3.956682525249436,-6.104150723623162,buy
51,0.24909946,-2.37,052400_2.csv,20230710,16360.0,16410.0,52494538.0,2138458.0,43.0,3078.0,True,0.7985257985257985,0.2890771489666649,-1.5111857410881802,-0.9734866367925095,-1.4447347661802767,0.29317335834063346,0.5766289003509166,-2.020968575261258,-1.2224427767354595,0.29317335834063346,0.3493302683779709,-4.9511129041111515,-7.749401553883438,buy
52,-0.3351869,-2.27,052400_2.csv,20230711,16410.0,16410.0,52620660.0,19029388.0,1031.0,2047.0,True,0.7985257985257985,0.0,-1.2745590994371483,0.24025737687223764,0,-1,-0.9999546000702375,-2.0730886503081623,-1.274562851782364,-3.8007885115846133e-06,-7.222999975908806e-11,-4.678145504859843,-7.25678701556969,sell
53,-0.068141595,-0.68,052400_2.csv,20230712,16410.0,16590.0,52616914.0,21306634.0,139.0,1908.0,True,1.9041769041769043,0.7002192941030878,-1.2815872420262664,-0.00711887688219798,0,-0.04750142471226804,-0.02231119364907319,-2.5414114257528895,-0.637234521575985,0.6527178693908198,0.881186837782068,-4.726785821228612,-7.243185501160727,sell
54,0.0007057935,-1.02,052400_2.csv,20230713,16590.0,16500.0,52960354.0,21306634.0,0.0,1908.0,True,1.3513513513513513,-0.32424254565972127,-0.637234521575985,0.6527178693908198,-0.05917785885885043,0,0,-2.310762233152477,-0.9594108818011257,-0.32424254565972127,-0.4088385643329244,-4.051860698688056,-6.174371922688952,wait
55,0.3658389,-2.08,052400_2.csv,20230714,16500.0,16440.0,52787529.0,13517529.0,472.0,2380.0,True,0.9828009828009828,-0.21686486526626167,-0.9614840525328331,-0.32632901207571235,-0.5762274137469479,-0.27051844006564507,-0.5189587550210144,-2.2122024837390692,-1.2294015009380863,-0.27051844006564507,-0.30642863021965383,-4.420301880722418,-6.754707528186333,buy
56,0.3526891,-5.8,052400_2.csv,20230717,16440.0,16080.0,52644055.0,8765695.0,289.0,2669.0,True,-1.2285012285012284,-1.6275133641584516,-1.2306660412757975,-0.27179525679256555,-0.9144599469556505,-1.825163354152715,-0.9999999999999966,-1.804866501329916,-3.0333677298311446,-1.825163354152715,-0.999999941609133,-4.6914364286086725,-7.1761593703911775,buy
57,0.6236763,-100.0,052400_2.csv,20230718,16080.0,15910.0,51682441.0,3313801.0,339.0,3008.0,True,-2.272727272727273,-0.8779059120064415,-3.0348198874296433,-1.8266336056369519,-2.998702266958652,-0.989426950634936,-0.9999439718831389,-1.7214922394678491,-3.994219512195122,-0.989426950634936,-0.9925148068253997,-6.307569109095275,-9.576791638899081,buy
