timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.34125757,0.59,088350.csv,20230110,2745.0,2755.0,52962806.0,5765278.0,1087.0,17194.0,True,8.46456692913386,0.30411664273276684,-0.44585338345864667,-2.9521897011195746,0.3896500358251636,0.32464669640048904,0.6514434429417558,-8.587221064472205,-0.12265413533834586,0.32464669640048904,0.4096132140213128,-3.3394768318979176,-3.9279172412841215,buy
12,-0.050447658,-0.28,088350.csv,20230111,2755.0,2750.0,53130826.0,8149942.0,867.0,16327.0,True,8.267716535433072,-0.16179619408376605,-0.13002631578947368,0.3172414996290038,0,0.008149043934058242,0.0006638487252602632,-8.551190219643598,-0.2834736842105263,-0.1536471501497078,-0.11133703625213687,-3.1442493828493006,-3.565237600789176,sell
13,-0.34941992,1.82,088350.csv,20230112,2750.0,2835.0,53023436.0,23810186.0,5704.0,10623.0,True,11.614173228346457,2.616053039978441,-0.3318872180451128,-0.20212371627725115,0,-0.9131173796036589,-0.9997607097934614,-10.248776611805104,1.3653966165413534,1.702935660374782,0.9999994956267749,-3.44023286943209,-3.944529186946018,sell
14,-0.3542524,5.0,088350.csv,20230113,2835.0,2960.0,53908875.0,34460775.0,3763.0,6860.0,True,16.535433070866144,2.4623843268131926,1.3324718045112782,1.6699012112304452,0,-0.8717371467338457,-0.9994991763575645,-13.591119161091708,2.944313909774436,1.590647180079347,0.9999967949800965,-1.7373073031446429,-2.0729717379939983,sell
15,0.30319488,11.22,088350.csv,20230116,2960.0,2930.0,54764892.0,24013452.0,3529.0,10389.0,True,15.354330708661418,-0.37577802072896005,2.9415263157894738,1.5878962415743234,7.062820637211914,-0.5691054772827818,-0.9607894894846226,-12.9986502575336,2.3556804511278195,-0.5691054772827818,-0.8019835599871128,-0.3823656204679152,-0.46513309061331526,buy
16,-0.57550764,4.55,088350.csv,20230117,2930.0,2920.0,54424462.0,41500232.0,5978.0,4411.0,True,14.960629921259844,-0.1907876084908254,2.3016203007518796,-0.6216208734603182,0,0.10973949450120066,0.11345869972091538,-12.741923154342551,2.2187067669172933,-0.08104811398962475,-0.032310477048419495,-1.0054405476398114,-1.2849217867082279,sell
17,0.39282027,11.79,088350.csv,20230118,2920.0,2970.0,54378038.0,25201398.0,5581.0,9992.0,True,16.92913385826772,0.405569276197403,2.2143571428571427,-0.08529987857298432,4.5848171052209015,0.9187532657945474,0.9997841821156844,-13.775678971049674,3.153454887218045,0.9187532657945474,0.985309258551199,-1.015602345873844,-1.3000945775667159,buy
18,0.3003853,6.29,088350.csv,20230119,2970.0,2885.0,54876564.0,17632764.0,2548.0,12540.0,True,13.582677165354331,-1.5476613625389635,3.151436090225564,0.916778203729969,5.874734905456746,-1.9423592191376997,-1.0,-12.434812503700197,1.1478646616541353,-1.9423592191376997,-0.9999999935796723,-0.06472333936218205,-0.08171766816664247,buy
19,0.6085177,3.85,088350.csv,20230120,2885.0,2885.0,53809139.0,6904811.0,3718.0,16258.0,True,13.582677165354331,0.0,1.1449981203007518,-1.9451381832142407,2.5596043713609014,-1,-0.9999546000702375,-12.437675285655082,1.1450018796992483,3.7168407396371833e-06,6.907452387849844e-11,-1.8424128526600407,-2.361008869515461,buy
20,-0.6316723,1.84,088350.csv,20230125,2885.0,2805.0,53760495.0,36482231.0,10269.0,5989.0,True,10.433070866141732,-2.4171357799597657,1.053562030075188,-0.09040100046945557,0,1.525925607880807,0.9999999999227898,-10.280108460126694,0.1529624060150376,-0.8912101720789587,-0.9811506689557216,-1.9237587067139692,-2.4565622335827406,sell
21,-0.17257553,1.46,088350.csv,20230126,2805.0,2875.0,53276619.0,39375039.0,1033.0,4956.0,True,13.188976377952756,0.7868227727452083,0.14402067669172933,-0.9000586769150841,0,-0.1356553253514463,-0.16808389032494453,-12.392850438103132,0.7961259398496241,0.651167447393762,0.8799798006833128,-2.7497384567396788,-3.6356384372017962,sell
22,0.023134843,-0.07,088350.csv,20230127,2875.0,2720.0,53623410.0,38466410.0,316.0,5272.0,True,7.086614173228346,-1.432542525773989,0.7958834586466166,0.6509253149115938,2.185562896313392,-1.5238866756142513,-0.9999999999178362,-7.826745752175714,-0.7401315789473684,-1.5238866756142513,-0.9999909355736768,-2.2494580674639044,-2.9291600456378495,buy
23,0.41816163,-2.79,088350.csv,20230130,2720.0,2740.0,52803967.0,22383487.0,5912.0,11184.0,True,7.874015748031496,0.19967333412238136,-0.7444229323308271,-1.5281441445070352,-2.892683983179585,0.42360453713638596,0.833774177538557,-8.197987552542774,-0.3239718045112782,0.42360453713638596,0.5922919887205514,-3.5341098492038294,-4.730817669456977,buy
24,0.4856232,-3.19,088350.csv,20230131,2740.0,2725.0,53026104.0,11515104.0,3966.0,15150.0,True,7.283464566929133,-0.31636327367118516,-0.3268721804511278,0.4206824081986113,-2.0031605207402015,-0.42856250574245475,-0.8406509521394948,-8.037498401515599,-0.7540338345864661,-0.42856250574245475,-0.6008145194768413,-3.2720274048026874,-4.304886455918892,buy
25,0.354984,-11.42,088350.csv,20230201,2725.0,2595.0,52798273.0,7429749.0,1499.0,16649.0,True,2.1653543307086616,-3.7301945985418548,-0.7551259398496241,-0.42965819250081055,-2.465000311720715,-4.099317793974057,-1.0,-6.9888430525131735,-4.8234887218045115,-4.099317793974057,-1.0,-3.6674920882062496,-4.88856973204179,buy
26,-0.04975176,-100.0,088350.csv,20230202,2595.0,2595.0,50630378.0,9574882.0,828.0,15821.0,True,2.1653543307086616,0.0,-4.830116541353383,-4.105996042711473,0,-1,-0.9999546000702375,-6.995472751761293,-4.830118421052632,-1.9750988230820635e-06,-1.9505064230429525e-11,-6.0988091064248,-7.020158460549934,sell
