timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.5155841,2.84,056080.csv,20210614,4055.0,4095.0,67042305.0,2154193.0,564.0,16002.0,True,2.247191011235955,0.9210856251202687,-0.08598360655737705,0.34612234917941803,0.15206939253469012,0.9547374601753325,0.9998900226561759,-1.3792580753194128,0.8679329359165424,0.9547374601753325,0.9895129916647231,-4.562782069887266,-7.674810449918685,buy
12,0.18348294,5.38,056080.csv,20210615,4095.0,4130.0,67682330.0,1761018.0,96.0,16098.0,True,3.1210986267166043,0.8274974597156249,0.8678539493293592,0.9546584056141864,1.1353669074131458,0.832459520823234,0.9990218901156868,-1.4135606237359783,1.707538002980626,0.832459520823234,0.9687252516506817,-2.2875453534415082,-4.231891502170466,buy
13,1.0523,3.92,056080.csv,20210616,4130.0,4110.0,68245509.0,1389.0,426.0,16524.0,True,2.6217228464419478,-0.47176558578190314,1.7071669150521611,0.8320916256872363,1.9640034115739495,-0.48425164504231333,-0.9041524678921156,-1.4070745603018584,1.2146482861400894,-0.48425164504231333,-0.6904074740761907,-0.6673447670655686,-1.2762126826092088,buy
14,1.0681204,-100.0,056080.csv,20210617,4110.0,4225.0,67915029.0,1389.0,0,16524.0,False,5.493133583021224,2.7979963021145147,1.2146482861400894,-0.48425164504231333,0,0,0,-1.4465031806367223,4.046630402384501,2.7979963021145147,1.0,-1.581240759213796,-3.330373549342238,wrong
15,-0.57318723,7.58,056080.csv,20210618,4225.0,4180.0,69749585.0,39950661.0,9471.0,7053.0,True,4.369538077403246,-1.0650675670768905,3.9487108792846497,2.7012518834380534,0,0.6100340353361641,0.975800304842231,-0.893828688431562,3.475709388971684,-0.45503353174072647,-0.6448722073692641,2.309867379235965,7.350468276148686,sell
16,0.08519074,9.04,056080.csv,20210621,4180.0,4180.0,69431718.0,36547658.0,814.0,7867.0,True,4.369538077403246,0.0,3.47498956780924,-0.45572600897912147,3.0914973737977234,-1,-0.9999546000702375,-0.894548509594006,3.47498956780924,0.0,0,1.7957008312580431,6.107295715202913,buy
17,0.30449358,7.89,056080.csv,20210622,4180.0,4140.0,69430139.0,25423099.0,2661.0,10528.0,True,3.3707865168539324,-0.45322225787355575,3.4726363636363637,-0.002274176767453745,2.7868958683958387,-0.6065377458051755,-0.97474876897198,-0.5257507493427549,2.8450357675111775,-0.6065377458051755,-0.8410936406935835,1.786289847236744,5.16600776115525,buy
18,0.067885235,11.31,056080.csv,20210623,4140.0,4220.0,69008775.0,23700615.0,416.0,10944.0,True,5.368289637952559,1.2204781522832544,2.844672131147541,-0.6068891781996865,1.77619193721614,1.268708218628718,0.9999998977868441,-1.2188186990553902,4.149470938897169,1.268708218628718,0.9996802920771546,1.0102882639794444,3.020977044127569,buy
19,0.30504057,7.96,056080.csv,20210624,4220.0,4150.0,69883270.0,16474950.0,1712.0,12656.0,True,3.620474406991261,-1.09621196006914,4.147943368107303,1.267222900276088,3.520938764888833,-1.26771400365209,-0.9999998951765102,-0.792829101477103,2.827645305514158,-1.26771400365209,-0.9996762354407411,2.569385203803074,7.848510281778805,buy
20,-0.007235857,6.76,056080.csv,20210625,4150.0,4180.0,68996733.0,16851981.0,91.0,12565.0,True,4.369538077403246,0.5502820035841957,2.826725782414307,-1.2685969045237866,0,-0.0039546868980563366,-0.00015638325548028575,-0.98104180318566,3.388496274217586,0.5463273166861393,0.775160324655038,0.8519593446786445,2.0550239240972545,sell
21,-0.037463266,5.03,056080.csv,20210628,4180.0,4130.0,69370457.0,18813357.0,470.0,12095.0,True,3.1210986267166043,-0.9056028034608686,3.383691505216095,0.5416546316765463,0,0.03383400424422223,0.011382126269448345,-0.6386738875213731,2.482424739195231,-0.8717687992166464,-0.9776270848415433,1.4883083668104635,3.5253749504752063,sell
22,0.017191574,6.81,056080.csv,20210629,4130.0,4140.0,68765660.0,18491172.0,78.0,12173.0,True,3.3707865168539324,0.17588708860362623,2.482354694485842,-0.8718365514011246,1.3096834123044319,0.17702440433204597,0.2690252761239794,-0.707013044424722,2.6637734724292104,0.17702440433204597,0.14502940174762702,0.44153874636294216,1.0619549016926668,buy
23,0.2510183,5.07,056080.csv,20210630,4140.0,4110.0,68886734.0,13853714.0,1120.0,13293.0,True,2.6217228464419478,-0.5301260352547531,2.6627928464977644,0.17606753138121556,1.4981213002963987,-0.5789068182561826,-0.9649623135910254,-0.5532519075447793,2.0684709388971685,-0.5789068182561826,-0.8128164365950508,0.6894655404211912,1.6235399477812018,buy
24,-0.43415684,3.13,056080.csv,20210701,4110.0,4045.0,68448998.0,37533578.0,5771.0,7522.0,True,0.9987515605493134,-1.2616016039260867,2.010429210134128,-0.6354431028766729,0,0.5473033464117838,0.9499838602147027,0.28301893125396527,1.2817704918032786,-0.7142982575143029,-0.9220049568319817,-0.09653111420572237,-0.2359023125974899,sell
25,0.99878,0.91,056080.csv,20210702,4045.0,4045.0,67954748.0,51332.0,9265.0,16787.0,True,0.9987515605493134,0.0,1.2738420268256334,-0.7220704677079421,-0.6413728576872504,-1,-0.9999546000702375,0.27508897596335435,1.2738405365126677,-1.4715675201974113e-06,-1.0827561069959302e-11,-1.0050653243899716,-2.5309696249185842,buy
26,0.5872005,4.88,056080.csv,20210705,4045.0,4085.0,67954741.0,23013.0,7.0,16794.0,True,1.9975031210986267,0.988128173003131,1.2738315946348733,-1.030097264138188e-05,-0.6412623264462015,0.9885432423324224,0.9999429839311159,0.2774640920161273,2.274967213114754,0.9885432423324224,0.9924491014518712,-1.0092904947336365,-2.341901271528546,buy
27,0.42345926,0.08,056080.csv,20210706,4085.0,4020.0,68626506.0,14842.0,2.0,16796.0,True,0.37453183520599254,-1.5906536866667969,2.2749716840536514,0.9885476570354377,0.34125457515839386,-1.5908488769630789,-0.9999999999897935,0.2733996103975842,0.6479314456035767,-1.5908488769630789,-0.999996805246889,0.19208207275976047,0.4480918087644527,buy
28,0.5684076,-3.84,056080.csv,20210707,4020.0,3955.0,67534758.0,10822.0,1.0,16797.0,True,-1.2484394506866416,-1.616560076127906,0.6479254843517138,-1.5908547056147664,-1.2553319817942425,-1.6166504957343595,-0.9999999999955387,0.26923974874923484,-0.9791997019374068,-1.6166504957343595,-0.9999978878287831,-1.62816240564504,-3.256203043311681,buy
29,0.4149894,-4.59,056080.csv,20210708,3955.0,3925.0,66442958.0,10822.0,0.0,16797.0,True,-1.9975031210986267,-0.7584099545720098,-0.9791982116244411,-1.6166490150153496,-2.8519497482577685,0,0,0.26731981260384274,-1.730183308494784,-0.75841144820795,-0.9436368455503288,-3.34866062308111,-6.201843921235311,wait
30,0.27960145,-4.43,056080.csv,20210709,3925.0,3960.0,65939046.0,10822.0,0.0,16797.0,True,-1.1235955056179776,0.8915733950477022,-1.7301847988077497,-0.7584129532583422,-3.588850255856319,0,0,0.26955973810680023,-0.8540357675111774,0.8915749251209973,0.9812118557960073,-4.251107694922121,-8.061219056388046,wait
31,0.66125023,3.49,056080.csv,20210712,3960.0,4065.0,66526942.0,6862.0,1.0,16798.0,True,1.4981273408239701,2.6510838270606216,-0.8540357675111774,0.8915749251209973,-2.729067225891714,2.6512416578534452,1.0,0.27643599747707315,1.7745633383010433,2.6512416578534452,0.9999999999999994,-3.2437902749708147,-6.160833330125051,buy
32,0.6828878,1.66,056080.csv,20210713,4065.0,4030.0,68290734.0,6862.0,0.0,16798.0,True,0.6242197253433208,-0.8609220940844505,1.7745663189269747,2.651244664154261,-0.1499137053661156,0,0,0.27414391102031554,0.8983636363636364,-0.8609249975260186,-0.9754233692441718,-0.2641015043410628,-0.5578819709986855,wait
33,-0.4588206,1.96,056080.csv,20210714,4030.0,4050.0,67651802.0,31015074.0,7707.0,9091.0,True,1.1235955056179776,0.4962276155128705,0.8223576751117736,-0.9356057001818139,0,-0.22746611230856562,-0.4039366481335246,-0.030266146452552878,1.0933293591654247,0.26876150320430486,0.3031351071853483,-1.2025933173236882,-2.590843513851814,sell
34,0.40957952,-1.73,056080.csv,20210715,4050.0,3985.0,67831822.0,18316522.0,3135.0,12226.0,True,-0.4993757802746567,-0.8711240313505879,1.0906438152011924,0.2660978638824728,-0.4811834322267639,-1.1715592719888903,-0.999998905826504,0.4056827847455956,-0.0936929955290611,-1.1715592719888903,-0.9989539725165918,-0.9597283311585458,-2.039552541891109,buy
35,0.42757145,-1.86,056080.csv,20210716,3985.0,3990.0,67036023.0,10488871.0,1964.0,14190.0,True,-0.37453183520599254,0.09118826861507141,-0.09534575260804769,-1.1731941978500888,-1.9903954830838362,0.10583563407393663,0.10596630503222337,0.3849208068900462,0.01038897168405365,0.10583563407393663,0.05446644958109681,-2.147845149813912,-4.588400165981107,buy
36,0.21773484,-4.03,056080.csv,20210719,3990.0,3940.0,67106647.0,8206267.0,572.0,14762.0,True,-1.6229712858926344,-1.0572672099892573,0.009906110283159464,0.10535231184582654,-1.844646022022845,-1.0998910435802283,-0.9999944271450527,0.5328773961757938,-1.0900938897168406,-1.0998910435802283,-0.9976393104932523,-2.030937165225045,-4.280262490408026,buy
37,-1.0541767,-2.23,056080.csv,20210720,3940.0,3940.0,66273044.0,66273044.0,14762.0,0.0,True,-1.6229712858926344,0.0,-1.2324232488822653,-1.2422063048389231,0,-1,-0.9999546000702375,0.3905480370103691,-1.2324232488822653,0.0,0,-3.2089070147061327,-6.773616044939049,sell
38,0.3406872,-1.76,056080.csv,20210721,3940.0,3910.0,66269839.0,43697579.0,5729.0,5729.0,True,-2.3720349563046192,0.0,-1.237199701937407,-0.004836053705334555,0.0,-0.259348751398053,-0.48962919484414735,0.8786951649484345,-1.4933397913561848,-0.259348751398053,-0.285597588780768,-3.24019813363855,-6.534449524065345,buy
39,0.11074615,-3.12,056080.csv,20210722,3910.0,3910.0,66097283.0,38860223.0,1237.0,6966.0,True,-2.3720349563046192,0.0,-1.4943621460506706,-0.2603839131101556,-0.6270584076065777,-1,-0.9999546000702375,0.8776728102539486,-1.4943621460506706,0.0,0,-3.5950202081782905,-7.1918488479019205,buy
40,0.41406438,-4.24,056080.csv,20210723,3910.0,3840.0,66094999.0,22772199.0,4114.0,11080.0,True,-4.119850187265917,-0.7377307778294003,-1.4977660208643817,-0.0034555126872612904,-0.39515186573435096,-1.1734624581808375,-0.9999989535859273,1.4661974301869303,-2.6536527570789867,-1.1734624581808375,-0.9989770561732152,-3.608097610278025,-6.983915195917215,buy
41,0.49438956,-5.03,056080.csv,20210726,3840.0,3825.0,65317801.0,11515561.0,2931.0,14011.0,True,-4.49438202247191,-0.25444202265241295,-2.656034277198212,-1.175880190269766,-1.7305479791582412,-0.32175761703918965,-0.6448729411282897,1.525136120832566,-2.9692459016393444,-0.32175761703918965,-0.4040746197117375,-4.7902183033407955,-9.30112447171776,buy
42,0.2963547,-7.25,056080.csv,20210727,3825.0,3775.0,65107153.0,8103177.0,892.0,14903.0,True,-5.742821473158552,-1.0759874617471905,-2.9699657228017884,-0.3224970785529047,-1.99037646997736,-1.144499437719232,-0.9999979522923897,1.6623475536354517,-4.0804739195231,-1.144499437719232,-0.99856901865481,-5.184302756452484,-10.056436683974527,buy
43,0.39817291,-100.0,056080.csv,20210728,3775.0,4175.0,64361546.0,4878870.0,854.0,15757.0,True,4.2446941323345815,9.2619865988631,-4.08115350223547,-1.1451998215925676,-3.099732412203148,9.792802366804551,1.0,1.0672954354746587,5.31198956780924,9.792802366804551,1.0,-6.346464014357433,-12.361546610450363,buy
