timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
22,-0.09388222,24.96,011200.csv,20200928,7280.0,7210.0,78234210.0,58039490.0,287.0,2774.0,True,29.90990990990991,-0.27387073536471707,12.729409221902015,1.6662200680372004,0,0.02566729597419981,0.006566446868936704,-17.460298958901262,12.449610951008646,-0.24820343939051726,-0.26510286109175074,6.585431891996279,10.908045809836443,sell
23,-0.53558034,25.12,011200.csv,20200929,7210.0,7380.0,78022450.0,68728760.0,1485.0,1289.0,True,32.972972972972975,0.6042796241877406,12.4242795389049,-0.2706744274659385,0,-0.32342456259969765,-0.6486718095795548,-20.23294415452917,12.740028818443804,0.28085506158804296,0.32591416739422063,6.513133061292203,11.06766415964455,sell
24,0.381093,30.24,011200.csv,20201005,7380.0,7390.0,78237862.0,42540802.0,3548.0,4837.0,True,33.153153153153156,0.01647461618234192,12.734671469740633,0.27608976647106054,4.572656492567281,0.061824286558341796,0.03750116584116525,-20.348784277072465,12.80436887608069,0.061824286558341796,0.018929750650426236,6.803021213320126,11.330800829427561,buy
25,-1.3040087,25.13,011200.csv,20201006,7390.0,7440.0,78227538.0,78227538.0,4837.0,0.0,True,34.054054054054056,0.30893043875198894,12.71979538904899,-0.013195657110364288,0,-0.30893043875198894,-0.614949259501195,-21.334258665005066,12.71979538904899,0.0,0,6.884092231541177,11.565518377198774,sell
26,0.32437128,25.02,011200.csv,20201007,7440.0,7410.0,78223937.0,52860977.0,3409.0,3409.0,True,33.513513513513516,0.0,12.714606628242075,-0.004603238312319122,0.0,-0.13074003166064116,-0.1571190550626994,-20.94626999766337,12.567243515850143,-0.13074003166064116,-0.0819145219875762,6.999464401551183,11.863046137738115,buy
27,-0.20692927,24.66,011200.csv,20201008,7410.0,7340.0,78113090.0,58076450.0,705.0,2704.0,True,32.25225225225225,-0.30545943163245604,12.554884726224783,-0.1417047060671467,0,0.06314409114342914,0.03908734367634514,-19.970105278188846,12.2821469740634,-0.2423153404890269,-0.2544131265980446,7.002182387194377,12.05844675646976,sell
28,0.5210116,22.94,011200.csv,20201012,7340.0,7340.0,77919515.0,27824015.0,4121.0,6825.0,True,32.25225225225225,0.0,12.275958213256484,-0.24781377871493754,-0.613007115485936,-1,-0.9999546000702375,-19.976294038995764,12.275958213256484,0.0,0,6.916676491618389,12.138013414100715,buy
29,0.7143157,18.36,011200.csv,20201013,7340.0,7190.0,77916694.0,7951814.0,2707.0,9532.0,True,29.549549549549546,-1.313855713809307,12.271893371757924,-0.003620402411385646,-0.4516399471757454,-1.8350367894202493,-0.9999999999999977,-19.337886725342052,10.211662824207494,-1.8350367894202493,-0.999999951261672,7.040884788924024,12.44433000116738,buy
30,-0.2780477,21.57,011200.csv,20201014,7190.0,7270.0,76455610.0,26974030.0,2650.0,6882.0,True,30.99099099099099,0.9969812606065557,10.166585014409222,-1.8751873635706362,0,-0.27687713744280085,-0.5354144180515862,-20.031091855544304,10.959899135446687,0.7201041231637548,0.925185962237442,5.568389371985599,9.610155835601788,sell
31,-0.39993533,20.43,011200.csv,20201015,7270.0,7090.0,76973320.0,46948220.0,2752.0,4130.0,True,27.74774774774775,-1.6086503198380078,10.91256484149856,0.6771380151175302,0,0.642861134702171,0.9839605567156707,-17.906364462445154,9.841383285302593,-0.9657891851358368,-0.9905689114161469,6.163123246537335,10.477465491691444,sell
32,0.089213446,14.31,011200.csv,20201016,7090.0,7000.0,76229326.0,42764526.0,590.0,4720.0,True,26.126126126126124,-0.48760381750367837,9.840527377521614,-0.966560881094904,-3.6404966987423855,-0.5572658480543302,-0.955195748928634,-16.897702495002207,9.228423631123919,-0.5572658480543302,-0.7883298531408691,5.47782310974576,9.504087005465001,buy
33,-0.22371337,18.86,011200.csv,20201019,7000.0,7050.0,75792401.0,50137401.0,1055.0,3665.0,True,27.027027027027028,0.3113270571733408,9.210952449567724,-0.5731718000497604,0,-0.06954820126930367,-0.04721835271106689,-17.55202558610484,9.47500144092219,0.24177885590403714,0.2534443193315171,5.150885467388639,9.102682341922419,sell
34,-0.3743317,21.39,011200.csv,20201020,7050.0,7600.0,75959781.0,59787081.0,1371.0,2294.0,True,36.93693693693694,2.6531526528150446,9.45213400576369,0.22084008131633143,0,-0.9921420714390925,-0.9999469066513926,-25.666791403795727,11.27014553314121,1.6610105813759521,0.9999989790538445,5.374095528448634,9.360630222120001,sell
35,0.4938176,25.93,011200.csv,20201021,7600.0,7640.0,77217291.0,30272091.0,3883.0,6177.0,True,37.65765765765766,0.11882703984918393,11.264108069164266,1.6554945043877893,2.4013143010292377,0.3199801453796145,0.6407989194592207,-26.03752653373835,11.620131123919307,0.3199801453796145,0.4006661359969893,6.566596045351161,11.413109111010721,buy
36,-0.3767382,26.39,011200.csv,20201022,7640.0,8070.0,77435179.0,48021179.0,2327.0,3850.0,True,45.40540540540541,3.4288150354954796,11.57806772334294,0.28217514131647015,0,-1.2908978493028838,-0.9999999420782325,-31.44189099618351,13.963514409221903,2.137917186192596,0.9999999998811845,6.881937722958177,11.798493095627476,sell
37,-0.53357846,29.55,011200.csv,20201023,8070.0,8820.0,79063463.0,64569743.0,2054.0,1796.0,True,58.91891891891892,3.6508726900675614,13.92429827089337,2.102770370040728,0,-1.9471780264528395,-1.0,-43.05369845782382,15.8652204610951,1.7036946636147219,0.9999995021054524,8.441795586004318,14.561215738101767,sell
38,-0.13987839,31.87,011200.csv,20201026,8820.0,8860.0,80406829.0,66779929.0,251.0,1545.0,True,59.63963963963964,0.08934160719855574,15.859984149855908,1.6990983559624755,0,-0.012482463804155741,-0.0015569057889751603,-43.69060649842926,15.949033141210375,0.0768591433944,0.029104696242201467,9.788835651840886,16.84414715312899,sell
39,-0.52954346,32.42,011200.csv,20201027,8860.0,9450.0,80456729.0,74015509.0,818.0,727.0,True,70.27027027027027,1.1328017033818236,15.931886167146974,0.062059405426869906,0,-0.5996828389547103,-0.97257211475324,-53.72032934808007,16.549940922190203,0.5331188644271133,0.7585465596456327,9.942486951708826,16.903780065552976,sell
40,-0.79317325,33.06,011200.csv,20201028,9450.0,9490.0,80876723.0,79449773.0,576.0,151.0,True,70.990990990991,0.03595198501133557,16.53706484149856,0.5220122732058868,0,-0.028483828815145475,-0.008080461172419895,-54.445222979463615,16.54576801152738,0.007468156196190095,0.00027882790512578914,10.49116260090163,17.61979028091655,sell
41,0.5303668,43.84,011200.csv,20201029,9490.0,8970.0,80876782.0,37317682.0,4439.0,4590.0,True,61.62162162162163,-0.097078780555506,16.53714985590778,7.295053238000259e-05,20.10801154708752,-2.9511559943124346,-1.0,-48.523664849287336,13.097956772334292,-2.9511559943124346,-1.0,10.58817154733248,17.584744170549275,buy
42,-0.88039815,24.93,011200.csv,20201030,8970.0,9270.0,78430460.0,73505930.0,4041.0,549.0,True,67.02702702702703,1.7543640155249367,13.012190201729107,-3.02475189974794,0,-1.5443690722337715,-0.9999999999561724,-53.7775169405717,13.249510086455333,0.20999494329116522,0.1978738434374605,7.68610708709604,11.563465056777654,sell
43,-0.3541963,26.51,011200.csv,20201102,9270.0,9300.0,78592208.0,75301358.0,194.0,355.0,True,67.56756756756756,0.020955488862164032,13.245256484149856,0.20623109949884266,0,-0.007404527168862326,-0.0005481199532885173,-54.30696526209206,13.260602305475505,0.013550961693301706,0.0009177214499205277,7.894707378701607,11.74203350309534,sell
44,0.9029387,42.99,011200.csv,20201103,9300.0,9440.0,78593206.0,7318006.0,7309.0,7664.0,True,70.09009009009009,0.06322925306354636,13.246694524495679,0.0012698459877854558,12.215395710730943,1.3652070638268656,0.9999999919524913,-55.29734369239556,14.792746397694525,1.3652070638268656,0.9999102920923018,7.977985394428144,11.738441325112063,buy
45,-0.2854589,38.03,011200.csv,20201104,9440.0,10150.0,79632266.0,27929386.0,2187.0,5477.0,True,82.88288288288288,6.830302339389598,14.743899135446686,1.3220735644757893,0,-1.9470179682026716,-1.0,-62.53571285406444,20.347170028818443,4.883284371186926,1.0,9.080508012877404,13.286670035905544,sell
46,-0.46390218,41.04,011200.csv,20201105,10150.0,10250.0,83478604.0,53668054.0,2540.0,2937.0,True,84.68468468468468,0.6557637237207208,20.286172910662824,4.830125014902879,0,-0.3039370448749653,-0.602983434503191,-63.975312926759614,20.709371757925073,0.35182667884575547,0.46146891545717694,11.898155369645767,18.918318694363514,sell
47,-0.41009593,46.52,011200.csv,20201106,10250.0,11900.0,83752041.0,65988791.0,1204.0,1733.0,True,114.41441441441442,5.784787774250544,20.680174351585016,0.32755339320240673,0,-2.370602321743184,-1.0,-89.61399510605708,24.80041930835735,3.4141854525073603,1.0,12.255781078119375,19.283391219671497,sell
48,-0.45703354,50.32,011200.csv,20201109,11900.0,12400.0,86596016.0,75398116.0,792.0,941.0,True,123.42342342342343,1.000444617677809,24.778121037463976,3.3957082908582494,0,-0.4571170816858531,-0.8762584624975136,-97.96734849546954,25.456074927953892,0.5433275359919559,0.7714554354556954,14.496821899496954,23.407026994879374,sell
49,0.43447134,102.11,011200.csv,20201110,12400.0,13000.0,87061866.0,42645066.0,2641.0,3582.0,True,134.23423423423424,0.6484697285923328,25.449374639769452,0.537957773946552,43.172721143767305,2.468589405147829,1.0,-105.68802962328323,28.54620461095101,2.468589405147829,0.9999999999999415,15.03187612859218,24.02750017787638,buy
50,-0.3964803,62.34,011200.csv,20201111,13000.0,14350.0,89180756.0,61074756.0,1420.0,2162.0,True,158.55855855855856,5.420515880843751,28.502530259365994,2.433775081273815,0,-2.1477246073542102,-1.0,-125.85040870265078,32.708149855907784,3.2727912734895406,1.0,16.85019348635525,27.068235246329515,sell
51,-0.6475832,65.34,011200.csv,20201112,14350.0,14400.0,92066468.0,81131768.0,1400.0,762.0,True,159.45945945945945,0.11737311455998177,32.660616714697404,3.23580123048071,0,-0.07598996950438998,-0.056109159562614086,-126.74394360931535,32.715515850144094,0.04138314505559179,0.008526266917400327,19.125188327179895,31.273699150346634,sell
52,-0.39352432,65.16,011200.csv,20201113,14400.0,14100.0,92097499.0,85430299.0,299.0,463.0,True,154.05405405405406,-0.24819615895706715,32.705329971181555,0.03370499669868947,0,0.09737773119498427,0.09046720675226849,-121.54886817509153,32.505185878962536,-0.15081842776208287,-0.10750198619834017,19.331313751326032,31.341986860689783,sell
53,0.031228371,124.44,011200.csv,20201116,14100.0,12950.0,91958221.0,82765021.0,189.0,652.0,True,133.33333333333331,-0.5790105610460639,32.50464121037464,-0.1512288623603123,62.144124157806125,-0.8153702755950444,-0.9987037591577391,-101.90909558117193,31.424237752161382,-0.8153702755950444,-0.96399665512399,19.35546045176462,31.68551887711321,buy
54,-0.3563412,63.0,011200.csv,20201117,12950.0,13150.0,91203489.0,85764489.0,232.0,420.0,True,136.93693693693695,0.14296925499894358,31.417131123919305,-0.8207335807420634,0,-0.05086751533852335,-0.025543151008350695,-105.3987683490407,31.538168587896255,0.09210173966042023,0.04152677603847865,18.72532834932682,31.31623243435686,sell
55,-0.6804836,63.04,011200.csv,20201118,13150.0,12550.0,91281336.0,89506086.0,285.0,135.0,True,126.12612612612612,-0.2760509712344043,31.529302593659942,0.08535528723029444,0,0.18731432084182023,0.2959222917821218,-94.71353822987253,31.4125878962536,-0.08873665039258408,-0.03860600112871293,18.965253997840616,31.453040235945764,sell
56,0.712425,102.04,011200.csv,20201119,12550.0,12750.0,91191285.0,25755585.0,5079.0,5214.0,True,129.72972972972974,0.02960515408627442,31.399546109510084,-0.09865214943830358,35.44806888469372,1.1435303274868864,0.9999979063803475,-96.8275899602773,32.90213976945245,1.1435303274868864,0.9985530654290804,19.02281044287146,31.755207869282113,buy
57,-1.2077397,61.82,011200.csv,20201120,12750.0,13400.0,92124928.0,92124928.0,5214.0,0.0,True,141.44144144144144,3.674455056392656,32.7448530259366,1.0238291959588024,0,-3.674455056392656,-1.0,-108.69658841550483,32.7448530259366,0.0,0,20.03623283291994,33.19025443684944,sell
58,0.6776083,59.58,011200.csv,20201123,13400.0,13050.0,92116067.0,29712267.0,4657.0,4657.0,True,135.13513513513513,0.0,32.73208501440922,-0.009618460705879739,0.0,-1.7694524452504035,-0.9999999999999747,-104.75168124464521,30.383453890489914,-1.7694524452504035,-0.9999998410712392,20.19830246486173,33.582459926315096,buy
59,-0.7267109,60.68,011200.csv,20201124,13050.0,12800.0,90413604.0,73800954.0,3384.0,1273.0,True,130.63063063063063,-1.2866614665319323,30.278968299711817,-1.8481716115821576,0,0.9346679767026804,0.9998393114063244,-100.81023581795051,29.820394812680117,-0.3519934898292518,-0.46178495372061823,18.403598454497285,30.538514154958055,sell
60,-0.35747755,59.77,011200.csv,20201125,12800.0,12900.0,90085791.0,79615391.0,455.0,818.0,True,132.43243243243242,0.14129474423287133,29.806615273775215,-0.36257043796196864,0,-0.05049241115461707,-0.025172586884540715,-102.5079497234987,29.92448270893372,0.09080233307825426,0.04038711291313468,18.189795492026484,30.543136629061646,sell
61,-0.103513174,60.02,011200.csv,20201126,12900.0,13000.0,90165813.0,80697213.0,84.0,734.0,True,134.23423423423424,0.09071995724051228,29.92192074927954,0.08882865889471958,0,-0.009314380605829245,-0.0008672006247102404,-104.20654979619388,30.027684438040346,0.08140557663468304,0.03259141036200053,18.38876914046253,30.63993933268116,sell
62,0.26487315,60.87,011200.csv,20201127,13000.0,13350.0,90236181.0,59335181.0,1643.0,2377.0,True,140.54054054054055,0.2846877665034601,30.023315561959652,0.07804288306034572,-2.2238989145539487,0.9219694259888946,0.9997965878261931,-109.31844976244257,31.222090778097982,0.9219694259888946,0.9857377360209929,18.604195172669,30.76502158310332,buy
63,-0.19289516,62.63,011200.csv,20201130,13350.0,13400.0,91058092.0,65439442.0,458.0,1919.0,True,141.44144144144144,0.13050668625229608,31.207625360230544,0.9108441767942285,0,-0.02513439270588616,-0.006297464295083044,-110.09555959706104,31.3458818443804,0.10537229354640992,0.05400368116821452,19.506618127352812,32.02924352574426,sell
64,0.11791137,62.5,011200.csv,20201201,13400.0,13300.0,91152948.0,57733348.0,575.0,2494.0,True,139.63963963963963,-0.21052275443803142,31.344305475504324,0.10417086270597456,0.7185042167844887,-0.2736060714130716,-0.526973006373582,-108.65470015837161,30.984939481268007,-0.2736060714130716,-0.31223042112461963,19.748692215286333,32.18823749162977,buy
65,-0.36260593,60.85,011200.csv,20201202,13300.0,12950.0,90883807.0,69736807.0,904.0,1590.0,True,133.33333333333331,-0.9602485482744854,30.956494236311237,-0.2952630780520669,0,0.34792824791558863,0.7019638994343295,-103.17871229586933,30.154621037463976,-0.6123203003588967,-0.8465960669437114,19.588077984353028,32.25764590209099,sell
66,-0.20050368,59.71,011200.csv,20201203,12950.0,12750.0,90320546.0,73848146.0,318.0,1272.0,True,129.72972972972974,-0.35205300651773,30.14487896253602,-0.6197594693628976,0,0.07038951878814964,0.04833942206970543,-99.95142137238103,29.778308357348703,-0.2816634877295804,-0.3274451446909592,19.123938375661876,31.96590385313247,sell
67,-0.26958874,58.64,011200.csv,20201204,12750.0,12300.0,90058987.0,78201487.0,342.0,930.0,True,121.62162162162163,-0.6355329115559136,29.76799279538905,-0.2895897019931655,0,0.17083747810627908,0.2531227559321739,-92.456654762832,29.164966858789626,-0.46469543344963454,-0.660305715584158,18.990248310422405,32.034429550078926,sell
68,-0.19299707,59.09,011200.csv,20201207,12300.0,12750.0,89636873.0,80399573.0,179.0,751.0,True,129.72972972972974,0.46686493347587454,29.159759365994237,-0.4687083588892689,0,-0.08984374934777584,-0.07754712922993745,-100.08301070955683,29.646719020172913,0.3770211841280987,0.5087120497704332,18.67564428371056,31.881850083861003,sell
69,1.187808,60.92,011200.csv,20201208,12750.0,12900.0,89963408.0,12160.0,6304.0,7055.0,True,132.43243243243242,0.1252016911441993,29.63027089337176,0.3642864694755695,-2.218031724158806,1.1763138186138968,0.999999021399159,-101.27730274943531,31.155129682997117,1.1763138186138968,0.999010757440726,19.13487993217118,32.43169516964786,buy
70,-1.0922776,54.52,011200.csv,20201209,12900.0,13850.0,90872230.0,90872230.0,7055.0,0.0,True,149.54954954954957,7.36335724925254,30.939812680115274,1.010212952359475,0,-7.36335724925254,-1.0,-118.6097368694343,30.939812680115274,0.0,0,20.136963191361463,33.93291746620485,sell
71,0.53291106,61.22,011200.csv,20201210,13850.0,13800.0,90865359.0,42459607.0,3495.0,3495.0,True,148.64864864864865,0.0,30.9299121037464,-0.00756116582590743,0.0,-0.192319715591505,-0.30917499075140453,-117.97054057948438,30.678108069164267,-0.192319715591505,-0.16884116484958456,20.26155634527293,34.189778854911644,buy
72,-0.38312382,59.26,011200.csv,20201211,13800.0,13300.0,90660267.0,60907467.0,1339.0,2156.0,True,139.63963963963963,-1.9268809172266317,30.634390489913542,-0.22570977791437546,0,0.7378264001028292,0.9956773125138946,-110.55856327076354,29.08107636887608,-1.1890545171238025,-0.9991491317195601,20.166958122348472,34.2757652588863,sell
73,0.13346282,57.81,011200.csv,20201214,13300.0,13600.0,89581115.0,52793315.0,610.0,2766.0,True,145.04504504504504,0.7220178966893079,29.079416426512967,-1.1903251950493374,-3.4010837111578014,0.9263113101461172,0.9998122738738471,-114.76995138510267,30.275093659942364,0.9263113101461172,0.9862986815907038,19.055967941217574,32.70774459209438,buy
74,-0.03187932,60.21,011200.csv,20201215,13600.0,13550.0,90408951.0,53988151.0,88.0,2678.0,True,144.14414414414415,-0.15296825610049405,30.27226368876081,0.9241188837624984,0,0.004863451743235242,0.00023650365718752564,-114.06481993665136,30.079324207492796,-0.1481048043572588,-0.10387481948403199,19.99767946538649,34.129979755360445,sell
75,-0.50324327,61.59,011200.csv,20201216,13550.0,14350.0,90245085.0,72210035.0,1347.0,1331.0,True,158.55855855855856,2.3731916806117344,30.036145533141212,-0.1812497525825734,0,-1.1932936285460733,-0.9999993455671402,-126.98811907729055,31.57043948126801,1.179898052065661,0.9990516596169863,19.93058634901975,34.197960724829336,sell
76,0.13865174,62.68,011200.csv,20201217,14350.0,13800.0,91308465.0,62206665.0,697.0,2028.0,True,148.64864864864865,-0.8017204270928607,31.568393371757924,1.1783245591712834,3.589859998466648,-1.221573487189824,-0.9999996694202303,-118.68745988784173,29.961188760806916,-1.221573487189824,-0.9994250393320234,21.071774425745765,35.99839718240599,buy
77,-0.62827915,59.74,011200.csv,20201218,13800.0,13600.0,90164197.0,79758997.0,1274.0,754.0,True,145.04504504504504,-0.44970198096716196,29.919592219020174,-1.253189394871549,0,0.282451558939891,0.5496763945657561,-115.34274389230728,29.702301152737753,-0.16725042202727097,-0.1305231050501554,19.887045450272442,34.25567136188201,sell
78,-0.20807874,58.58,011200.csv,20201221,13600.0,13000.0,90009914.0,81877114.0,156.0,598.0,True,134.23423423423424,-0.5025918530771591,29.69728242074928,-0.17111337441401492,0,0.1039690969216539,0.10245833037598706,-105.05395469532934,29.1802795389049,-0.39862275615550524,-0.5481931478032274,19.860280935976075,34.360856222582136,sell
79,0.37883812,54.7,011200.csv,20201222,13000.0,13050.0,89646712.0,50867712.0,2385.0,2983.0,True,135.13513513513513,0.033351509720225006,29.173936599423634,-0.40351332854289806,-4.198585603589616,0.16637531558324192,0.24179953026032808,-105.74628499104291,29.38885014409222,0.16637531558324192,0.12925292435766866,19.59402939705783,34.19008548287993,buy
80,-0.5818603,58.42,011200.csv,20201223,13050.0,12850.0,89758686.0,73472286.0,1735.0,1248.0,True,131.53153153153156,-0.664395871604863,29.33528242074928,0.12490586380903741,0,0.38631693448673277,0.7751693301861498,-102.55590328945662,28.97562824207493,-0.27807893711813025,-0.32066403253037024,19.841280019218797,34.41168205685197,sell
81,-0.068966225,58.09,011200.csv,20201224,12850.0,12900.0,89507273.0,74575573.0,86.0,1162.0,True,132.43243243243242,0.06971359309824704,28.97301585014409,-0.2800987973464763,0,-0.004802666809609016,-0.00023062948577157183,-103.37569900303761,29.056733429394814,0.06491092628863802,0.02084677970641058,19.649273210009156,34.29569325520538,sell
82,-0.4974901,58.8,011200.csv,20201228,12900.0,13750.0,89553131.0,82019531.0,578.0,584.0,True,147.74774774774775,1.1027699287312742,29.03909365994236,0.051233825434498496,0,-0.5484621178742759,-0.950614921122675,-117.99338031258925,29.754367435158503,0.5543078108569983,0.7848211520854864,19.8128334188212,34.379987661896,sell
