timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.01759591,24.02,067990.csv,20201216,7300.0,7410.0,63170114.0,39474314.0,96.0,3246.0,True,17.432646592709986,0.5485180175029646,9.670336805555555,-0.0001567194335722756,2.924802069063801,0.5652356429181052,0.959029923501854,-7.142413953821096,10.29023263888889,0.5652356429181052,0.7975893369949449,6.6018112158214395,38.81597035785558,buy
12,-0.17104106,21.2,067990.csv,20201217,7410.0,7490.0,63520423.0,43580113.0,555.0,2691.0,True,18.700475435816163,0.40876995409869804,10.278512152777777,0.5545486272195108,0,-0.06985533446526143,-0.047626203176074466,-8.048213283038384,10.652262152777778,0.3389146196334366,0.43690988247866214,7.350945963693265,41.58024040226948,sell
13,-0.36425215,21.22,067990.csv,20201218,7490.0,7480.0,63723651.0,50908261.0,980.0,1711.0,True,18.54199683042789,-0.0422212335211867,10.631338541666667,0.3199411943462656,0,0.015370920126557133,0.002359862990279904,-7.940363149872336,10.601633680555555,-0.02685031339462957,-0.0035982075274348935,7.923957989766418,43.41356510360119,sell
14,-0.03969291,20.03,067990.csv,20201221,7480.0,7260.0,63705719.0,51408599.0,67.0,1644.0,True,15.055467511885896,-0.5908655439321372,10.600206597222222,-0.028140258316335327,0,0.023130016137528964,0.005335690828428441,-5.0831775813303395,9.972289930555556,-0.5677355277946082,-0.8004355720361286,8.078804144583783,45.850042506285014,sell
15,-0.1417501,19.55,067990.csv,20201222,7260.0,7170.0,63341262.0,53097402.0,233.0,1411.0,True,13.629160063391444,-0.23358156874082497,9.96746875,-0.5720946340783,0,0.03309614109020442,0.010893773906763826,-3.882160063391444,9.747,-0.20048542765062055,-0.18206469397929703,7.477940206985471,35.519099758302175,sell
16,-0.3437188,20.24,067990.csv,20201223,7170.0,7500.0,63208575.0,56561985.0,484.0,927.0,True,18.858954041204438,0.7365899903110488,9.737109375,-0.20947956483721464,0,-0.2526208453018471,-0.47174328712762026,-8.590750916204438,10.268203125,0.4839691450092017,0.6899837819573216,7.39520397315422,36.68058803290781,sell
17,0.7822532,35.06,067990.csv,20201224,7500.0,7840.0,63508204.0,12320704.0,5898.0,6825.0,True,24.247226624405705,0.4962332608065704,10.25729861111111,0.4740322021181462,3.207563991984415,3.6538586416331342,1.0,-9.961282179961259,14.285944444444446,3.6538586416331342,1.0,8.057807592739376,38.8468255825349,buy
18,0.5441178,21.66,067990.csv,20201228,7840.0,7450.0,65827754.0,5624394.0,854.0,7679.0,True,18.066561014263076,-4.043448888193211,14.284295138888888,3.652362771902666,7.392164553198505,-4.549464045211082,-1.0,-8.981588792040855,9.084972222222222,-4.549464045211082,-1.0,10.113415171426766,57.093989402450546,buy
19,-0.58670306,17.84,067990.csv,20201229,7450.0,7410.0,62777834.0,39131534.0,4505.0,3174.0,True,17.432646592709986,-0.48885183543206256,8.98929513888889,-4.633182532704974,0,0.28661484840890405,0.5602200159081959,-8.663768120487765,8.768878472222221,-0.2022369870231585,-0.18494443862687793,4.332004260791705,5.3990375800670085,sell
20,-0.17875439,15.57,067990.csv,20201230,7410.0,7160.0,62643976.0,43326106.0,567.0,2607.0,True,13.47068145800317,-1.2665425864609645,8.756902777777778,-0.21322494178438842,0,0.22613927617299678,0.40033836366449427,-5.84528909689206,7.6253923611111105,-1.0404033102879677,-0.9955381653466937,4.272813279182593,5.44681497388202,sell
21,-0.29038507,13.38,067990.csv,20210104,7160.0,6790.0,61983327.0,48737327.0,757.0,1850.0,True,7.6069730586370845,-1.5559854230754675,7.6099427083333335,-1.0546089858664143,0,0.45165618950593034,0.8699625944858693,-1.1853984058593063,6.421574652777778,-1.1043292335695372,-0.9977520020988009,3.5908311343149437,4.729528860614978,sell
22,-0.37463486,12.9,067990.csv,20210105,6790.0,6820.0,61291101.0,53435071.0,693.0,1157.0,True,8.082408874801903,0.09054006857260091,6.408161458333334,-1.1167938758756852,0,-0.0339086825578514,-0.01143213828903733,-1.6139869998019032,6.468421875,0.05663138601474951,0.01590768415007271,2.8922469896614578,3.921599207433267,sell
23,-0.9718478,12.58,067990.csv,20210106,6820.0,7000.0,61313225.0,61088165.0,1124.0,33.0,True,10.935023771790808,0.339595998167884,6.446571180555556,0.03609659418583458,0,-0.3299080393302923,-0.6632428205669978,-4.478140091235253,6.456883680555555,0.009687958837591727,0.00046917263627566097,2.9520393119470016,3.920277134375557,sell
24,0.08723858,8.44,067990.csv,20210107,7000.0,6860.0,61318409.0,55760409.0,761.0,794.0,True,8.716323296354993,-0.0075343491712582845,6.455571180555555,0.008454945894625508,-3.9187778236060113,-0.18128324236201238,-0.28009508602211053,-2.4537382269105485,6.2625850694444445,-0.18128324236201238,-0.1515278944020083,3.0214730645559866,3.9335786903797683,buy
25,0.9555819,1.69,067990.csv,20210108,6860.0,6700.0,61199684.0,2478084.0,7766.0,8560.0,True,6.180665610142631,-0.20755711468097515,6.249451388888889,-0.1936204835321151,-3.959876446396049,-2.237920052005497,-1.0,-2.30899199903152,3.871673611111111,-2.237920052005497,-0.9999999999866757,2.939025891674051,3.878388055691986,buy
26,-0.52749,6.57,067990.csv,20210111,6700.0,6700.0,59780412.0,32678912.0,4515.0,4045.0,True,6.180665610142631,0.0,3.7854375000000005,-2.3190838697794582,0,-1,-0.9999546000702375,-2.3952281101426305,3.7854375000000005,0.0,0,1.3206825201805548,1.7418285619535303,sell
27,0.2576988,0.86,067990.csv,20210112,6700.0,6670.0,59779218.0,24262518.0,1256.0,5301.0,True,5.705229793977813,-0.20299291346469808,3.7833645833333334,-0.0019973097542385623,-5.899812695686196,-0.26602890656749645,-0.5072305154646062,-2.19795896064448,3.5072708333333336,-0.26602890656749645,-0.29802458409471777,1.3266632931874096,1.753894444245933,buy
28,0.016283583,1.53,067990.csv,20210113,6670.0,6700.0,59620133.0,23868933.0,59.0,5360.0,True,6.180665610142631,0.26673850810399996,3.5071753472222222,-0.26612091178576475,-6.306882262403279,0.26970754996470736,0.5168468646085956,-2.394323596253742,3.786342013888889,0.26970754996470736,0.3049078223779206,1.1675429789390868,1.5590167315407815,buy
29,0.9011746,-0.73,067990.csv,20210114,6700.0,6630.0,59777880.0,2365580.0,3209.0,8569.0,True,5.071315372424722,-0.6276248649381233,3.7810416666666664,0.26458679654404665,-5.239092638985855,-1.0034313695969144,-0.999957616233513,-2.3316452335358333,2.739670138888889,-1.0034313695969144,-0.993489718401868,1.3592388100314723,1.784708761057457,buy
30,0.21019384,-4.71,067990.csv,20210115,6630.0,6540.0,59177979.0,1874891.0,74.0,8643.0,True,3.6450079239302693,-1.3032027922515188,2.739546875,-1.003550142628009,-6.213559820516594,-1.31445516245156,-0.9999999686459923,-2.255926326708047,1.3890815972222221,-1.31445516245156,-0.9998229293708925,0.6745549885660649,0.9027348982480857,buy
31,0.037028715,-2.92,067990.csv,20210118,6540.0,6580.0,58400102.0,1809482.0,10.0,8653.0,True,4.27892234548336,0.591985176192559,1.3890659722222223,-1.314470370811413,-7.484184908893028,0.5926701977335588,0.9701801092355237,-2.2889535954833597,1.9899687499999998,0.5926701977335588,0.827315632541691,-0.21778790907717724,-0.2964104117619755,buy
32,-1.0659955,3.07,067990.csv,20210119,6580.0,6620.0,58652733.0,58652733.0,8653.0,0.0,True,4.91283676703645,0.5891783134581828,1.8276614583333333,0.432586573222081,0,-0.5891783134581828,-0.9689237323909915,-3.085175308703117,1.8276614583333333,0.0,0,0.07932777394958114,0.10642058985888936,sell
33,0.38918728,7.37,067990.csv,20210120,6620.0,6830.0,58649493.0,35830353.0,3447.0,3447.0,True,8.240887480190175,0.0,1.8220364583333333,-0.005524039263438926,0.0,1.234230618157262,0.9999997577394866,-5.162132271856841,3.0787552083333334,1.234230618157262,0.9995078003317314,0.08215714896199736,0.1102246074675566,buy
34,0.049271714,8.53,067990.csv,20210121,6830.0,6800.0,59373113.0,34067963.0,258.0,3705.0,True,7.765451664025356,-0.17416901245765715,3.0783211805555553,1.2338043570129413,2.94480189802972,-0.18720594960213727,-0.29563646817149747,-4.880099233469801,2.8853524305555553,-0.18720594960213727,-0.16073631567396973,0.9521516044642683,1.270733064172427,buy
35,0.049947023,6.89,067990.csv,20210122,6800.0,6740.0,59261722.0,32367722.0,250.0,3955.0,True,6.814580031695722,-0.37511413518313597,2.8849340277777777,-0.18761185723915133,2.331393295912522,-0.40042710874989423,-0.7987925259776263,-4.341625170584611,2.472954861111111,-0.40042710874989423,-0.5514384389825921,0.7925576523598463,1.063817084226949,buy
36,-0.053495668,2.82,067990.csv,20210125,6740.0,6570.0,59022088.0,33787528.0,211.0,3744.0,True,4.120443740095087,-1.1391047590436378,2.4689027777777777,-0.4043655700723648,0,0.06072881273689257,0.03620810763309856,-2.7565409623173096,1.3639027777777777,-1.0783759463067453,-0.9970159487082523,0.49038145921286985,0.6647024203567702,sell
37,-0.3484236,2.99,067990.csv,20210126,6570.0,6620.0,58371542.0,42340742.0,1304.0,2440.0,True,4.91283676703645,0.3206269599864405,1.3394826388888887,-1.1022077023096846,0,-0.11162100293976865,-0.11714339161300713,-3.361548572592006,1.5512881944444443,0.20900595704667183,0.19621017076906833,-0.3077345166325517,-0.4230134226204596,sell
38,-0.015427038,2.28,067990.csv,20210127,6620.0,6520.0,58493141.0,42585281.0,37.0,2403.0,True,3.328050713153724,-0.41714006650511953,1.550592013888889,0.20831897845014954,0,0.006322668273761101,0.0003996814470819121,-2.194646199264835,1.1334045138888889,-0.41081739823135843,-0.569950376492812,-0.14944332021798887,-0.20281028489934194,sell
39,0.25927055,-1.61,067990.csv,20210128,6520.0,6400.0,58251274.0,31545354.0,1693.0,4096.0,True,1.4263074484944533,-0.49501448349961163,1.1306840277777779,-0.41349634481075315,-1.3255218967814284,-0.8437927040016326,-0.9991911210435215,-1.148956754050009,0.27735069444444443,-0.8437927040016326,-0.9715592026047344,-0.46372472630024547,-0.634798480018913,buy
40,-0.35298175,0.7,067990.csv,20210129,6400.0,6430.0,57744569.0,40778169.0,1445.0,2651.0,True,1.9017432646592711,0.2127432883457225,0.2509878472222222,-0.8698608033877508,0,-0.07501605030884323,-0.05471998011150925,-1.5126825007703824,0.3890607638888889,0.13772723803687928,0.09048515634990306,-1.1185766340426588,-1.5505815085080499,sell
41,0.22780636,4.15,067990.csv,20210201,6430.0,6690.0,57822781.0,31491931.0,1444.0,4095.0,True,6.022187004754358,1.1919943620738476,0.38677256944444444,0.13544477230404126,-2.1521499183770874,1.8413157955858264,0.9999999999999981,-3.7869769353099136,2.235210069444445,1.8413157955858264,0.9999999565745123,-1.056821994506102,-1.4475665614413797,buy
42,1.1145475,10.05,067990.csv,20210202,6690.0,6790.0,58883009.0,4321.0,4706.0,8801.0,True,7.6069730586370845,0.6953939836550319,2.2274461805555554,1.833581819594599,1.0768917511976888,1.49466206796599,0.9999999998014831,-3.851572016970418,3.7554010416666666,1.49466206796599,0.9999859103981077,0.3471274114850312,0.4798343674942236,buy
43,-0.0040367693,6.51,067990.csv,20210203,6790.0,6790.0,59762722.0,241582.0,35.0,8766.0,True,7.6069730586370845,0.0,3.7547256944444447,1.4940014359660188,0,-1,-0.9999546000702375,-3.85224736419264,3.7547256944444447,0.0,0,1.46742845928352,2.030689153440575,sell
44,0.3306201,9.2,067990.csv,20210204,6790.0,6770.0,59762714.0,166882.0,11.0,8777.0,True,7.290015847860539,-0.29336013175571224,3.754711805555556,-1.3386271127342559e-05,2.585284303614565,-0.2937316400992097,-0.5780138409542175,-3.84006445897165,3.4499513888888886,-0.2937316400992097,-0.3503953825242754,1.4652488470981615,2.0265836694801416,buy
45,-0.34538928,5.18,067990.csv,20210205,6770.0,6660.0,59553478.0,20653058.0,3031.0,5746.0,True,5.54675118858954,-1.6202648449233334,3.391454861111111,-0.3501112750669255,0,0.5589330449569234,0.9560218116568906,-3.2526227163673176,2.2941284722222224,-1.06133179996641,-0.9964190456937478,1.207203906165993,1.681984839968276,sell
46,-0.2658768,4.29,067990.csv,20210208,6660.0,6640.0,58904720.0,30806180.0,1527.0,4219.0,True,5.229793977812995,-0.1950394337081297,2.2651388888888886,-1.0893704646435596,0,0.05179115071824367,0.026466685050210548,-3.1111481444796616,2.1186458333333333,-0.14324828298988604,-0.09751242203520338,0.33509967515462125,0.47233319419203945,sell
47,-0.48536584,4.44,067990.csv,20210209,6640.0,6710.0,58798022.0,44375942.0,2047.0,2172.0,True,6.3391442155309035,0.5020882232234631,2.0798993055555557,-0.18113658803572957,0,-0.24350809615728392,-0.44731216412908836,-3.9952865766420147,2.3438576388888888,0.2585801270661792,0.28417418056936306,0.2038953586720592,0.2882770768413799,sell
48,-0.030489624,6.54,067990.csv,20210210,6710.0,6970.0,58949336.0,44818076.0,66.0,2106.0,True,10.45958795562599,0.9579633690631233,2.3425972222222224,0.25734539165280085,0,-0.029097944692609623,-0.008431160572355711,-7.166365733403767,3.2932222222222225,0.9288654243705137,0.9866194736026904,0.39478069068821164,0.5525745053379071,sell
49,0.85856277,8.96,067990.csv,20210215,6970.0,6940.0,59491432.0,6345184.0,5519.0,7625.0,True,9.984152139461171,-0.10619041369822049,3.2837361111111107,0.9195964480414164,3.555128525449146,-0.3845057890016835,-0.7720085196833439,-7.097547972794505,2.886604166666667,-0.3845057890016835,-0.5225154658874739,1.0963623260419666,1.525891705156939,buy
50,-0.8345985,3.98,067990.csv,20210216,6940.0,7180.0,59190178.0,50431898.0,6363.0,1262.0,True,13.787638668779714,3.0879465398495958,2.7607256944444445,-0.506382162728912,0,-2.5762400198928557,-1.0,-10.501079641001937,3.286559027777778,0.5117065199567401,0.7299688112675788,0.7123965187901712,1.0001698499047815,sell
51,0.19698979,16.09,067990.csv,20210217,7180.0,7430.0,59491648.0,40500548.0,1383.0,2645.0,True,17.74960380348653,0.5303139737748899,3.284111111111111,0.509324367971997,6.151418112676578,1.1115005588683642,0.999995688975261,-13.317489220153195,4.432114583333333,1.1115005588683642,0.9979236992657684,1.121947900951756,1.5617794306501667,buy
52,-0.27709115,8.99,067990.csv,20210218,7430.0,7460.0,60143968.0,45930378.0,732.0,1913.0,True,18.225039619651348,0.1319138439514585,4.416611111111111,1.0964900484854612,0,-0.03649280355718321,-0.01322896490579617,-13.70879309187357,4.516246527777778,0.09542104039427529,0.04450512093866954,2.028563746273105,2.81429017101337,sell
53,0.74709684,5.58,067990.csv,20210219,7460.0,7110.0,60196487.0,11616967.0,4599.0,6512.0,True,12.678288431061807,-1.1121842135189044,4.507789930555556,0.08732214010222937,8.096250162399928,-3.7862674610895484,-1.0,-12.127442944950696,0.5508454861111112,-3.7862674610895484,-1.0,2.1036868661237254,2.8913613898649064,buy
54,0.08702892,-1.27,067990.csv,20210222,7110.0,6900.0,57917144.0,10607204.0,142.0,6654.0,True,9.350237717908081,-2.361160321615203,0.5505972222222222,-3.786505016480447,3.0058453926267408,-2.4126534968644173,-1.0,-11.225577995685859,-1.875340277777778,-2.4126534968644173,-0.9999999999997708,-1.0204853642468812,-1.2996758127743726,buy
55,-0.12358205,-6.06,067990.csv,20210223,6900.0,6430.0,56510492.0,16269692.0,822.0,5832.0,True,1.9017432646592711,-5.533246364407067,-1.8915069444444446,-2.428731637734071,0,0.6827488674112878,0.9905473500567786,-8.552000209103717,-6.650256944444445,-4.8504974969957795,-1.0,-2.7704805299529762,-3.517119517386176,sell
56,0.53183955,-100.0,067990.csv,20210224,6430.0,6690.0,53768226.0,7620114.0,1345.0,7177.0,True,6.022187004754358,2.8200398992349784,-6.652385416666666,-4.8526670056243715,-6.498447423965822,3.4704845943773557,1.0,-9.43495783808769,-3.412770833333333,3.4704845943773557,1.0,-5.671908538573452,-6.6877154544750255,buy
