timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
41,0.73253137,31.92,039030.csv,20221116,71500.0,69700.0,106283524.0,14477524.0,550.0,1284.0,True,-2.106741573033708,-1.2430248262126726,14.160605800214823,-0.14316972802073524,10.4326951799768,-2.174560941355313,-1.0,13.78485542910245,11.678113856068743,-2.174560941355313,-0.999999999946083,4.387042007469306,9.664400100047512,buy
42,1.0491813,28.53,039030.csv,20221117,69700.0,69200.0,103970280.0,47576.0,207.0,1491.0,True,-2.8089887640449436,-0.6174720111094179,11.67591836734694,-2.176484099266411,7.416668375945656,-0.7170356759643236,-0.9941505147090145,13.684150955237211,10.875162191192267,-0.7170356759643236,-0.9235180721282109,3.338349423097469,7.369283415577911,buy
43,-0.19709776,18.22,039030.csv,20221118,69200.0,67600.0,103191484.0,20289884.0,293.0,1198.0,True,-5.056179775280898,-2.311073070286924,10.839402792696026,-0.7490563649535232,0,0.4535554479994104,0.8721791294584049,13.836721128664358,8.780541353383459,-1.8575176222875138,-0.9999999678180013,3.031602164291873,6.747787594704525,sell
44,-0.36101425,16.07,039030.csv,20221121,67600.0,66400.0,101226734.0,49445134.0,432.0,766.0,True,-6.741573033707865,-1.419505786855874,8.729037593984962,-1.9039846350111604,0,0.5114452739087706,0.9268879937872299,14.483285171194439,7.741712137486574,-0.9080605129471034,-0.9838020319863768,2.1421322723316303,4.804170044181733,sell
45,-0.16435423,18.58,039030.csv,20221122,66400.0,69000.0,100293906.0,57731506.0,125.0,641.0,True,-3.089887640449438,1.9854939310939494,7.727074113856068,-0.921523359629483,0,-0.3237778144636927,-0.6494741177323413,12.607079906829675,9.517192266380237,1.6617161166302568,0.9999989909510065,1.720339931100572,3.8948989969638905,sell
46,-1.0091854,17.31,039030.csv,20221123,69000.0,71500.0,101887883.0,101887883.0,641.0,0.0,True,0.42134831460674155,1.5716869824086592,9.439186895810955,1.589305934500148,0,-1.5716869824086592,-0.9999999999812906,9.017838581204215,9.439186895810955,0.0,0,2.4816615677558604,5.580403938506012,sell
47,0.15239662,18.15,039030.csv,20221124,71500.0,70400.0,101885680.0,86370180.0,217.0,217.0,True,-1.1235955056179776,0.0,9.436820622986037,-0.0021621805607640312,0.0,-0.23428218764403397,-0.4224044723794681,10.304025151160404,9.180429645542427,-0.23428218764403397,-0.24000294236060893,2.5739162259912116,5.703200822204751,buy
48,0.7514717,17.35,039030.csv,20221125,70400.0,70200.0,101637773.0,21522573.0,921.0,1138.0,True,-1.4044943820224718,-0.04269679236904038,9.170540279269602,-0.24331878631030385,-0.2970608769456035,-0.2239324940738322,-0.39435278689323994,10.330566347650828,8.926071965628356,-0.2239324940738322,-0.2217666075612278,2.4800202793010673,5.469149428066545,buy
49,0.29665872,19.93,039030.csv,20221128,70200.0,70900.0,101409276.0,15203676.0,90.0,1228.0,True,-0.42134831460674155,0.7855227699887662,8.925108485499463,-0.2248150399753446,-0.5380059742546328,0.8476542126185773,0.9992422648515074,10.269765070782896,9.848416756176155,0.8476542126185773,0.9724730105443278,2.401160887267899,5.271051497520994,buy
50,-0.5508898,19.15,039030.csv,20221129,70900.0,70100.0,102190180.0,63053380.0,676.0,552.0,True,-1.544943820224719,-0.9606050622869856,9.763888292158969,0.7700518441725193,0,0.528469606610129,0.9387506015669431,10.83450343354373,9.289559613319012,-0.43213545567685663,-0.6069055087511558,2.7750865253075254,6.035858441530345,sell
51,-0.67816573,18.48,039030.csv,20221130,70100.0,71500.0,101705532.0,89227732.0,374.0,178.0,True,0.42134831460674155,0.7595191991868584,9.243321160042965,-0.47426083406448644,0,-0.5144981122316277,-0.929142401784099,9.089642018368554,9.510990332975295,0.24502108695523073,0.2593126446045132,2.563061433850054,5.587559970753707,sell
52,1.1296232,13.58,039030.csv,20221201,71500.0,70100.0,101942076.0,54572.0,1247.0,1425.0,True,-1.544943820224719,-0.24442220102152784,9.49739634801289,0.23257731939301,0.6427143120380588,-1.956997618922338,-1.0,8.899478728925041,7.354534908700322,-1.956997618922338,-0.9999999951737613,2.707335604075306,5.846155297019738,buy
53,-0.18879059,18.9,039030.csv,20221202,70100.0,72100.0,99916112.0,18880512.0,269.0,1156.0,True,1.2640449438202246,2.8515092468141536,7.321280343716434,-1.9873678067925553,0,-0.5375681278883091,-0.9444123887174987,8.540586635127145,9.804631578947369,2.3139411189258445,0.9999999999976382,1.734583679236767,3.75282075895737,sell
54,0.17524232,11.61,039030.csv,20221205,72100.0,69500.0,102227648.0,15635552.0,45.0,1201.0,True,-2.387640449438202,-2.940091469164568,9.804133190118153,2.3134767293587246,1.4603223531343188,-3.0545513479875814,-1.0,8.837750009051522,6.4501095596133196,-3.0545513479875814,-1.0,2.9027852292948046,6.2794631562012375,buy
55,0.33415455,5.64,039030.csv,20221206,69500.0,68200.0,99104318.0,10491822.0,74.0,1275.0,True,-4.213483146067416,-1.5753990018591586,6.449321160042965,-3.0552693533553663,-2.1370655396078213,-1.672476067087208,-0.9999999999992888,8.882464886131864,4.668981740064447,-1.672476067087208,-0.9999991566476333,1.3520323654244386,2.8360714493538888,buy
56,-0.17455246,7.7,039030.csv,20221207,68200.0,67400.0,97421963.0,25607363.0,222.0,1053.0,True,-5.337078651685393,-1.046724745933736,4.6422803437164335,-1.6975597370035886,0,0.18203266412873287,0.28205255435837906,9.074525483049516,3.7374468313641245,-0.8646920818050032,-0.9762093345133572,0.5151783948386705,1.0891285289909594,sell
57,0.8163378,11.46,039030.csv,20221208,67400.0,69400.0,96576606.0,4777806.0,309.0,1362.0,True,-2.528089887640449,2.1805855551448294,3.734270676691729,-0.8677273316695538,-4.576669194548543,2.820558842169293,1.0,9.188246708263437,6.660156820622987,2.820558842169293,1.0,0.09467941889761597,0.2014638633987266,buy
58,0.6706416,3.34,039030.csv,20221209,69400.0,67500.0,99300163.0,1654363.0,45.0,1407.0,True,-5.196629213483146,-2.6060263922256426,6.659680988184748,2.8201001389508344,-1.7189357710903945,-2.6921405959827074,-1.0,8.984881630239322,3.788252416756176,-2.6921405959827074,-0.9999999999999998,1.461533185770849,3.1251412297477446,buy
59,-0.21125287,6.51,039030.csv,20221212,67500.0,67500.0,96593947.0,21668947.0,297.0,1110.0,True,-5.196629213483146,0.0,3.7528968850698172,-2.7252885778243887,0,-1,-0.9999546000702375,8.949526098552964,3.7528968850698172,0.0,0,0.13980878060274307,0.29505646736499525,sell
60,0.9849782,13.36,039030.csv,20221213,67500.0,69700.0,96590932.0,403428.0,315.0,1425.0,True,-2.106741573033708,2.5281087230031094,3.7496584317937702,-0.003121313595353961,-4.00096760695979,3.2456421478571094,1.0,9.223742647147564,7.117001074113856,3.2456421478571094,1.0,0.12976066641008152,0.2706513291299166,buy
61,0.2990184,5.46,039030.csv,20221214,69700.0,67900.0,99725919.0,333719.0,1.0,1426.0,True,-4.634831460674158,-2.572049266866687,7.116991407089151,3.2456328302122603,-0.8718453937378172,-2.5738544460041526,-1.0,8.994787422006059,4.3599559613319006,-2.5738544460041526,-0.9999999999999959,1.7006897132391017,3.5786730165171257,buy
62,-0.83437335,9.09,039030.csv,20221215,67900.0,67000.0,97026560.0,80934260.0,1189.0,237.0,True,-5.8988764044943816,-1.3209259338796597,4.217572502685284,-2.706777763562149,0,1.1010892211280172,0.9999945721895036,9.887340421680204,3.988464017185821,-0.2198367127516424,-0.21466185922489844,0.3818263972616615,0.7952258664427587,sell
63,-0.32585382,8.04,039030.csv,20221216,67000.0,67300.0,96804790.0,86084790.0,77.0,160.0,True,-5.477528089887641,0.07344035310865475,3.9793662728249197,-0.22856628123268516,0,-0.023856029853576155,-0.005674937962526605,9.50845182780386,4.030923737916219,0.0495843232550786,0.012217774992589803,0.2845375622068445,0.5894973543168205,sell
64,0.6188751,1.58,039030.csv,20221219,67300.0,66300.0,96845241.0,32910241.0,790.0,950.0,True,-6.882022471910113,-0.16519916462912426,4.0228152524167555,0.041786155416483006,-3.4791612937689904,-0.980946497928587,-0.9999337821383509,9.884429561061562,3.00240708915145,-0.980946497928587,-0.991862564184639,0.2906627218005897,0.5975388821406512,buy
65,0.5742439,5.68,039030.csv,20221220,66300.0,67400.0,95892568.0,14078368.0,284.0,1234.0,True,-5.337078651685393,1.089730824077078,2.9995359828141783,-0.9837065716011796,-4.6064997467644035,1.4155424432892443,0.999999998014915,9.794616782727283,4.457538131041891,1.4155424432892443,0.9999554457069426,-0.2810103233064394,-0.5814657955205712,buy
66,0.72077525,14.65,039030.csv,20221221,67400.0,69400.0,97248542.0,4034342.0,149.0,1383.0,True,-2.528089887640449,2.537790038141709,4.456006444683137,1.414055362455201,-2.9263290005633205,2.8442585802468896,1.0,9.95509525820973,7.42700537056928,2.8442585802468896,1.0,0.4163502013236227,0.8575628217063381,buy
67,-0.19432285,11.93,039030.csv,20221222,69400.0,68000.0,99984004.0,22603004.0,268.0,1115.0,True,-4.49438202247191,-1.9359184787348223,7.394204081632654,2.812856567042414,0,0.3746687412268106,0.7543301349938829,10.211894374781256,5.7175123523093445,-1.5612497375080117,-0.9999949062879706,1.8160556633238338,3.7570654399522287,sell
68,0.38896963,21.02,039030.csv,20221223,68000.0,71000.0,98421759.0,13829759.0,129.0,1244.0,True,-0.2808988764044944,3.398595718537508,5.716175080558539,-1.5624949366900729,-2.0056975609756087,3.7918444436661614,1.0,10.005666867811584,9.72476799140709,3.7918444436661614,1.0,1.010821243488961,2.107311320823371,buy
69,-0.030559205,22.12,039030.csv,20221226,71000.0,72100.0,102149329.0,16523329.0,38.0,1206.0,True,1.2640449438202246,1.3395493356245463,9.720009667024705,3.787343406451413,0,-0.04086239074995013,-0.016558721679567623,9.880884164665275,11.1449291084855,1.2986869448745961,0.9997824189001232,2.8021113001056217,5.921230970855778,sell
70,1.10155,16.5,039030.csv,20221227,72100.0,69900.0,103473589.0,10085.0,229.0,1435.0,True,-1.8258426966292134,-2.564074587820323,11.142415682062298,1.2963961809284132,3.7114701650776127,-3.051023967091738,-1.0,9.577276638627064,7.751433941997851,-3.051023967091738,-1.0,3.4883750322297025,7.333527527976382,buy
71,-0.6718795,15.21,039030.csv,20221228,69900.0,66600.0,100205942.0,67283042.0,964.0,471.0,True,-6.460674157303371,-4.720555429593222,7.632590762620837,-3.1579527023074454,0,3.1694498075334048,1.0,12.423769753436561,5.96309559613319,-1.5511056220598176,-0.9999940352490426,1.817089008340806,3.738908454695835,sell
72,-0.88791525,12.33,039030.csv,20221229,66600.0,65000.0,98605932.0,95076132.0,418.0,53.0,True,-8.707865168539326,-0.7639001082212094,5.913997851772288,-1.59672167943893,0,0.6779012253142459,0.9899028362643635,14.530778165316985,5.822912996777658,-0.08599888290696345,-0.036303665118880835,1.00674080773323,2.0873753661159586,sell
73,0.102307215,4.95,039030.csv,20230102,65000.0,64400.0,98519757.0,85389757.0,149.0,202.0,True,-9.550561797752808,-0.0322773392412909,5.821436090225564,-0.08739332234089121,-6.319731354275963,-0.12302100988738736,-0.14044605142666466,15.24181528862284,5.691253490870032,-0.12302100988738736,-0.07287867645418955,0.9313077290953812,1.9146858048655622,buy
74,0.61291856,15.21,039030.csv,20230103,64400.0,67600.0,98391132.0,33089532.0,812.0,1014.0,True,-5.056179775280898,0.6569202026001255,5.683278195488722,-0.13055756928024093,-6.242408498269303,3.2978581850242357,1.0,14.22474261094148,9.16856283566058,3.2978581850242357,1.0,0.9430305259396045,1.925684260644788,buy
75,1.1437588,15.04,039030.csv,20230104,67600.0,67200.0,101631238.0,28438.0,489.0,1503.0,True,-5.617977528089887,-0.3990714622462458,9.163520945220194,3.2930874298712207,-1.4624265035511688,-0.5915504050044141,-0.9697820396140912,14.135741223041553,8.517763694951665,-0.5915504050044141,-0.8261668605072415,2.575648670291493,5.300636576447653,buy
76,0.5802041,-100.0,039030.csv,20230105,67200.0,69000.0,101030038.0,28438.0,0,1503.0,False,-3.089887640449438,2.6778174625649456,8.517763694951665,-0.5915504050044141,0,0,0,14.513558961609482,11.423671321160043,2.6778174625649456,0.9999999999999998,2.302189316376613,4.746601811259856,wrong
77,-0.1657567,24.18,039030.csv,20230106,69000.0,69600.0,103707226.0,17181226.0,249.0,1254.0,True,-2.247191011235955,0.8693268350590085,11.393368421052632,2.6498930941706664,0,-0.14382290537140896,-0.18685861648779434,14.44872269759471,12.201531686358754,0.7255039296875996,0.9280497060341469,3.6312017145112154,7.503931297541089,sell
78,0.43301547,21.76,039030.csv,20230109,69600.0,68600.0,104458579.0,9802579.0,106.0,1360.0,True,-3.651685393258427,-1.2004638040729727,12.200407089151451,0.7244943568348844,1.4284829631140605,-1.3019514653746151,-0.9999999565117992,14.391297638156386,10.739612244897959,-1.3019514653746151,-0.9997914617522192,4.07462477626409,8.370430132326733,buy
79,0.27284935,22.29,039030.csv,20230110,68600.0,68800.0,103098209.0,7195409.0,38.0,1398.0,True,-3.3707865168539324,0.26382516872516737,10.739214822771213,-1.3023056727585773,-0.028652776331809272,0.2711977275958305,0.5207256426859679,14.410323573781966,11.039537056928033,0.2711977275958305,0.3077035625441713,3.4105232612773615,7.056903718342564,buy
80,-0.8196116,21.51,039030.csv,20230111,68800.0,69300.0,103248461.0,85842061.0,1145.0,253.0,True,-2.6685393258426964,0.6761605868431589,10.900602577873254,0.1457367702672701,0,-0.5536406008067569,-0.9533545153581459,13.705017306508646,11.03647798066595,0.12251998603640205,0.07230821991334224,3.529100626247897,7.25704327061228,sell
81,0.13559687,21.52,039030.csv,20230112,69300.0,68100.0,103373318.0,74267318.0,167.0,420.0,True,-4.353932584269663,-0.2936881398194675,11.03471321160043,0.12092867902408734,0.9661566189568994,-0.4875532775295072,-0.9071789640421299,14.847292412411448,10.493359828141784,-0.4875532775295072,-0.6953345507644983,3.6168194330813725,7.391942455577725,buy
