timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
40,-0.4288879,18.2,081580.csv,20240801,3355.0,3235.0,100916143.0,46303455.0,12223.0,16278.0,True,8.193979933110368,-3.3868113202909758,10.411535010940918,-0.06668417249977406,0,1.4511864123909581,0.9999999992854871,0.08040190496403099,8.2743818380744,-1.9356249079000176,-0.999999992684123,3.355798146543091,6.168595701083296,sell
41,-0.35361272,11.01,081580.csv,20240802,3235.0,2900.0,98932213.0,64893541.0,5756.0,10522.0,True,-3.0100334448160537,-5.510283486868321,8.240933260393874,-1.965919367330557,0,1.9473671291800523,1.0,7.394432788360911,4.384399343544858,-3.5629163576882688,-1.0,2.387089711391209,4.438645328098993,sell
42,0.8443504,-6.86,081580.csv,20240805,2900.0,2900.0,95399563.0,10104763.0,18890.0,29412.0,True,-3.0100334448160537,0.0,4.375889496717724,-3.5707783065562277,-14.60920227977898,-1,-0.9999546000702375,7.385922941533778,4.375889496717724,0.0,0,0.6647989076541357,1.1985556528258101,buy
43,-0.046490032,19.88,081580.csv,20240806,2900.0,3090.0,95393051.0,14062555.0,1367.0,28045.0,True,3.3444816053511706,5.857762681785031,4.3687647702407,-0.0068260270751974,0,-0.27186942840748696,-0.5224707483922458,6.854210954823884,10.198692560175054,5.585893253377544,1.0,0.6176322337760036,1.1006906947209312,sell
44,-0.06058506,45.7,081580.csv,20240807,3090.0,3565.0,100712982.0,19303846.0,1699.0,26346.0,True,19.230769230769234,13.22593598463805,10.189258205689278,5.576853810871402,0,-0.800175420821164,-0.9983431002460069,4.650342366604946,23.88111159737418,12.425760563816887,1.0,3.065646236006539,5.751018698399504,sell
45,-0.8582221,46.84,081580.csv,20240808,3565.0,3615.0,113094980.0,99776140.0,22610.0,3736.0,True,20.903010033444815,1.1634116340951446,23.736301969365424,12.294341557675256,0,-0.9982407308419675,-0.9999529756764188,3.03766830353549,23.940678336980305,0.1651709032531771,0.12751266119345128,7.127351425778189,16.592630649129177,sell
46,0.5345839,62.6,081580.csv,20240809,3615.0,3785.0,113274208.0,46440088.0,14752.0,18488.0,True,26.588628762541806,0.560655032080181,23.93239387308534,0.15847564586863183,5.744891104819614,2.7746475172883134,1.0,0.782452200259069,27.371080962800875,2.7746475172883134,1.0,7.266216934155473,16.737514554885053,buy
47,-0.56920177,53.78,081580.csv,20240812,3785.0,3660.0,116351768.0,86204244.0,10523.0,7965.0,True,22.40802675585284,-1.9851024034530713,27.29952735229759,2.71691151440229,0,1.1294007522327822,0.9999971134847851,3.802196438895521,26.210223194748362,-0.8557016512202892,-0.9742964606716238,8.476895306289324,19.44101507855245,sell
48,0.19088247,58.25,081580.csv,20240813,3660.0,3660.0,115353808.0,69750208.0,4495.0,12460.0,True,22.40802675585284,0.0,26.207667396061268,-0.8577093559936279,6.8325272278500035,-1,-0.9999546000702375,3.799640640208427,26.207667396061268,0.0,0,8.169156331243252,18.898219716183913,buy
49,-0.33311716,51.73,081580.csv,20240814,3660.0,3610.0,115328869.0,84914269.0,4150.0,8310.0,True,20.735785953177256,-0.5400775325943292,26.180381838074396,-0.021619572368170106,0,0.17980347146571451,0.2762381545881043,4.990000698901518,25.725786652078774,-0.3602740611286147,-0.4774251206292307,8.249762790524578,18.924579347298053,sell
50,-0.5285267,51.94,081580.csv,20240816,3610.0,3750.0,114887336.0,100743356.0,4392.0,3918.0,True,25.418060200668897,1.0124148392168364,25.697304157549233,-0.38284690019807616,0,-0.5349731828100763,-0.9428435516599486,0.8793752479087864,26.297435448577684,0.47744165640676006,0.6801018695974597,8.140667406294384,18.6930191527666,sell
51,-0.22955063,53.38,081580.csv,20240819,3750.0,3905.0,115430322.0,104109072.0,899.0,3019.0,True,30.60200668896321,0.5260843736455681,26.291380743982494,0.4726247634465125,0,-0.12069262571299283,-0.13555456997512516,-3.7986511090945,26.80335557986871,0.4053917479325753,0.5603218717449652,8.43064349864569,19.17183552061385,sell
52,-0.23871607,53.58,081580.csv,20240820,3905.0,3900.0,115893651.0,106916056.0,720.0,2299.0,True,30.434782608695656,-0.013024353504785365,26.798305251641136,0.40139279867901606,0,0.003105777378471078,9.645387927170734e-05,-3.649053943487779,26.785728665207877,-0.009918576126314287,-0.000491769803440234,8.69125531978778,19.577315362753264,sell
53,0.7202517,59.04,081580.csv,20240821,3900.0,3795.0,115871227.0,29911323.0,19742.0,22041.0,True,26.923076923076923,-0.20831076011392125,26.773771334792123,-0.019348773471637375,12.016585354962949,-1.9973112047911599,-1.0,-2.68137232789093,24.241704595185993,-1.9973112047911599,-0.9999999978250502,8.761803626727879,19.607581982335848,buy
54,0.1492431,51.78,081580.csv,20240822,3795.0,3710.0,113556282.0,25447770.0,1176.0,23217.0,True,24.08026755852843,-1.6498202249553833,24.24100875273523,-1.9978600899772987,8.932604457637112,-1.7378536574489116,-0.9999999999999235,-1.9983857204540314,22.0818818380744,-1.7378536574489116,-0.9999997233953686,7.847882065763073,17.669143823900196,buy
55,-0.14987628,46.65,081580.csv,20240823,3710.0,3780.0,111561652.0,38333668.0,3479.0,19738.0,True,26.421404682274247,1.4564873953736972,22.05870021881838,-1.756512246499934,0,-0.21801882196103373,-0.3783152001217499,-2.8510458201298263,23.57035886214442,1.2384685734126635,0.9995329256179565,7.05581314983287,16.018039496066965,sell
56,-0.2609596,49.75,081580.csv,20240826,3780.0,3890.0,112911344.0,57768704.0,5150.0,14588.0,True,30.100334448160538,1.922362677742713,23.535387308533917,1.209817151147959,0,-0.5011768666872711,-0.9188764937462939,-4.809279743565355,25.291054704595183,1.4211858110554418,0.9999588729930037,7.6756362428657345,17.28551988430787,sell
57,0.31671032,61.61,081580.csv,20240827,3890.0,3885.0,114513423.0,39475327.0,4702.0,19290.0,True,29.93311036789298,-0.06369414292623363,25.288208971553612,1.4188822338347153,11.308588575393062,-0.08422244089236595,-0.06847681147033113,-4.75042218408554,25.18268818380744,-0.08422244089236595,-0.0348455105374742,8.355157213442308,18.67585249232995,buy
58,0.4345605,58.86,081580.csv,20240828,3885.0,3850.0,114414542.0,22324502.0,4414.0,23704.0,True,28.762541806020064,-0.5900785160579797,25.180024070021883,-0.0863488291673894,10.859102191270841,-0.7251176166050641,-0.9947940630271004,-4.490220143000368,24.272321663019696,-0.7251176166050641,-0.9278478207335382,8.39042967345297,18.6562857856786,buy
59,-0.3208074,53.08,081580.csv,20240829,3850.0,4035.0,113536834.0,51551834.0,7604.0,16100.0,True,34.94983277591973,3.860759592855043,24.219730853391685,-0.7671297587329415,0,-1.237381879152017,-0.9999997758923115,-7.471349187298287,27.478483588621444,2.623377713703026,0.9999999999999989,8.07247002650074,18.064564130844357,sell
60,0.07571882,65.2,081580.csv,20240830,4035.0,3935.0,116514779.0,47649435.0,967.0,17067.0,True,31.605351170568564,-1.3817923742123075,27.47787636761488,2.622888885557616,15.045429151481168,-1.4647918612968402,-0.9999999995194798,-5.994760360940557,25.610590809628007,-1.4647918612968402,-0.9999780792303473,9.3334873719226,20.83698718328551,buy
61,-0.1732941,47.41,081580.csv,20240902,3935.0,3785.0,114788973.0,59266125.0,2957.0,14110.0,True,26.588628762541806,-2.229851766530718,25.589685995623633,-1.4811906393437009,0,0.3860352877475166,0.7746797226100571,-3.314586092957562,23.274042669584244,-1.8438164787832014,-0.9999999585300197,8.631253054114898,19.442674732602523,sell
62,0.34026685,44.18,081580.csv,20240903,3785.0,3605.0,112669617.0,39104353.0,5326.0,19436.0,True,20.5685618729097,-2.2541441465628584,23.27091575492341,-1.8463062649754693,7.671505641034606,-3.1050820027195085,-1.0,-1.1253091376799418,19.44325273522976,-3.1050820027195085,-1.0,7.757317484156946,17.587240793069572,buy
63,0.28277734,30.86,081580.csv,20240904,3605.0,3445.0,109169566.0,28049854.0,3066.0,22502.0,True,15.217391304347828,-2.8485185731286675,19.44153829321663,-3.1064727947020536,2.5083408541497354,-3.2979172968407697,-1.0,0.2850638378841186,15.502455142231947,-3.2979172968407697,-1.0,6.272280488213476,13.97145902385285,buy
64,0.6383515,29.84,081580.csv,20240905,3445.0,3455.0,105566701.0,10147093.0,5196.0,27698.0,True,15.551839464882944,0.21314920091688827,15.49967286652079,-3.3002467006235054,-1.9873648643560333,0.262376296101173,0.49762740202241795,0.25087716531399273,15.802716630196937,0.262376296101173,0.29121752421664504,4.740141027666311,10.353221165368183,buy
65,0.27379945,42.24,081580.csv,20240906,3455.0,3600.0,105843287.0,7372335.0,803.0,28501.0,True,20.401337792642142,3.794473024904094,15.802283369803064,0.26200117781458376,-1.695917099218999,3.9044970324853954,1.0,-0.07755770511479199,20.32378008752735,3.9044970324853954,1.0,4.9077000082740705,10.637681098842698,buy
66,-0.0028536003,41.78,081580.csv,20240909,3600.0,3620.0,109975457.0,7663457.0,81.0,28420.0,True,21.070234113712374,0.5183133928345324,20.323257111597375,3.904045421416287,0,-0.0014708031283582335,-2.1632384440528618e-05,-0.1250951640406015,20.945138949671772,0.5168425897061741,0.7370079072040338,6.57815753306301,14.356447921280724,sell
67,-0.8061403,40.59,081580.csv,20240910,3620.0,3620.0,110407680.0,90461480.0,22910.0,5510.0,True,21.070234113712374,0.0,20.796148796498905,0.39301768939227955,0,-1,-0.9999546000702375,-0.2740853172134692,20.796148796498905,0.0,0,6.81668932245651,14.767342667400625,sell
68,-0.038585454,42.58,081580.csv,20240911,3620.0,3715.0,110406421.0,91227661.0,212.0,5298.0,True,24.24749163879599,0.4741065114310889,20.794771334792124,-0.0011403192241699128,0,-0.0182362862745285,-0.0033200976171154917,-2.902052907942597,21.34543873085339,0.4558702251565604,0.6462229303315742,6.891247583656932,14.810593009152287,sell
69,0.22682752,54.36,081580.csv,20240912,3715.0,3910.0,110906793.0,70535889.0,5569.0,10867.0,True,30.76923076923077,0.9314872470477816,21.34222428884026,0.45320914804402546,5.533590204758256,1.9106728656377252,0.9999999999999999,-7.108553526342366,23.660677242888404,1.9106728656377252,0.9999999881785954,7.143200549521931,15.24238303929877,buy
70,-0.15301342,46.63,081580.csv,20240913,3910.0,3870.0,113015192.0,77023640.0,1662.0,9205.0,True,29.431438127090303,-0.38458455776920925,23.64900656455142,1.901054879478843,0,0.05878588107448668,0.033967496806117214,-6.185278389672359,23.246159737417944,-0.32579867669472257,-0.4118209606146236,8.091951144509611,17.191033271271596,sell
71,-0.11945397,46.93,081580.csv,20240919,3870.0,3900.0,112640008.0,81269788.0,1099.0,8106.0,True,30.434782608695656,0.24514636387532412,23.238520787746168,-0.33197660718038685,0,-0.029255043981241735,-0.008522055633673364,-6.930200551802876,23.50458205689278,0.2158913198940824,0.2078823181631856,7.963543928449751,16.903942265132674,sell
72,0.39057708,63.14,081580.csv,20240920,3900.0,4025.0,112878682.0,49530982.0,8137.0,16243.0,True,34.61538461538461,0.897609305647888,23.499652078774616,0.21189096506456215,10.32192232475418,1.7987231636882508,0.9999999999999911,-8.894315687594677,25.721068927789936,1.7987231636882508,0.9999999057226717,8.117948238876192,17.113478753630503,buy
73,-0.15546717,59.7,081580.csv,20240923,4025.0,4360.0,114892372.0,59677420.0,2525.0,13718.0,True,45.819397993311036,4.735401318279028,25.702814004376368,1.7839418075416578,0,-0.7355465672603967,-0.9955296453170372,-15.088654010816505,30.73074398249453,3.9998547510186317,1.0,9.017740950881516,18.92419739207675,sell
74,0.194525,92.82,081580.csv,20240924,4360.0,4545.0,119486252.0,48069452.0,2662.0,16380.0,True,52.0066889632107,2.1239221711989247,30.7289409190372,3.9984203651048302,22.970576552365856,2.5361076686881097,1.0,-17.962321348331052,34.04436761487965,2.5361076686881097,0.9999999999999892,10.935535629673067,23.114510889765352,buy
75,-0.37538257,66.99,081580.csv,20240925,4545.0,4545.0,122470672.0,75966232.0,6148.0,10232.0,True,52.0066889632107,0.0,33.994170678336985,2.497709945743382,0,-1,-0.9999546000702375,-18.012518284873714,33.994170678336985,0.0,0,12.261452908325278,25.86311833426949,sell
76,-1.1527581,68.45,081580.csv,20240926,4545.0,4470.0,122394312.0,122394312.0,10232.0,0.0,True,49.49832775919732,-0.6265989950638958,33.91062582056893,-0.06234962114031676,0,0.6265989950638958,0.980282781829258,-15.587701938628392,33.91062582056893,0.0,0,12.304128833630052,25.82513451971993,sell
77,1.893719,84.96,081580.csv,20240927,4470.0,4700.0,122376937.0,1745.0,27377.0,27377.0,True,57.19063545150501,0.0,33.89161597374179,-0.014195921130713982,0.0,5.145338782257641,1.0,-16.409842234874816,40.780793216630194,5.145338782257641,1.0,12.37428382270834,25.833558803354325,buy
78,-0.34195942,79.29,081580.csv,20240930,4700.0,4620.0,128601402.0,43926202.0,9361.0,18016.0,True,54.515050167224075,-1.7021045762712326,40.70175273522976,5.0863056002128895,0,0.5813702937631771,0.9659496233475838,-15.390190210987754,39.12485995623632,-1.1207342825080555,-0.9981270239825327,14.874547985717323,31.535323874722863,sell
79,0.23626874,97.01,081580.csv,20241002,4620.0,4910.0,127158654.0,33552830.0,2245.0,20261.0,True,64.21404682274247,4.108709489913827,39.12325382932166,-1.1218757941690247,3.093514140309964,4.620751962347761,1.0,-18.662252512020373,45.5517943107221,4.620751962347761,1.0,14.330620029921112,30.615166880624525,buy
80,-0.06582083,96.17,081580.csv,20241004,4910.0,5060.0,133023594.0,40087114.0,1333.0,18928.0,True,69.23076923076923,2.2844853441600117,45.540037199124725,4.612301102212045,0,-0.15012713399167144,-0.20178840784722007,-20.584386298602922,48.646382932166304,2.1343582101683403,0.9999999998717994,16.673114627798565,35.98915928056184,sell
81,-0.621281,96.48,081580.csv,20241007,5060.0,4925.0,135765096.0,99489956.0,11759.0,7169.0,True,64.71571906354515,-1.8807798108435778,48.53949234135667,2.060914096186576,0,1.1679198575018148,0.9999988085838728,-17.235105277987167,47.480613785557985,-0.7128599533417631,-0.9212003375212526,17.876098031359167,38.437657683679305,sell
82,1.2672437,84.72,081580.csv,20241008,4925.0,4700.0,134783161.0,681.0,20198.0,27367.0,True,57.19063545150501,-1.1966302198632628,47.46516520787746,-0.7232602700770749,5.658915356255293,-4.568508376205838,-1.0,-16.46242866813521,40.7282067833698,-4.568508376205838,-1.0,17.543973634357197,37.91876822956601,buy
