timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
20,-0.57023966,0.35,271980.csv,20240220,17100.0,17000.0,7115072.0,5695772.0,110.0,83.0,True,0.7109004739336493,-0.2711374849680254,0.21228169014084505,0.31019008694401723,0,0.15448371112005874,0.2123111834815099,-0.6155201922435085,0.09538028169014084,-0.11665377384796669,-0.0657773769994352,-8.359609376798744,-9.67857930179702,sell
21,-0.09612222,-0.07,271980.csv,20240221,17000.0,16830.0,7106578.0,5814578.0,7.0,76.0,True,-0.2962085308056872,-0.1985430234711343,0.09264788732394366,-0.11938038012826856,0,0.01673962948882665,0.002798229590985968,0.20688458714371538,-0.08932394366197183,-0.18180339398230766,-0.1523287288711943,-8.807483479960613,-10.407995620770304,sell
22,-0.37495705,-1.1,271980.csv,20240222,16830.0,16830.0,7092886.0,6285046.0,28.0,48.0,True,-0.2962085308056872,0.0,-0.10019718309859155,-0.19266656891685421,0,-1,-0.9999546000702375,0.19601134770709566,-0.10019718309859155,0.0,0,-9.332265884495506,-11.321834457208523,sell
23,0.7004428,-0.37,271980.csv,20240223,16830.0,16810.0,7092263.0,1891793.0,261.0,309.0,True,-0.4146919431279621,-0.013534688136817649,-0.1089718309859155,-0.008783448655455621,-0.08804511119218562,-0.08713720853273489,-0.07311792329981537,0.21867785862091985,-0.19601408450704225,-0.08713720853273489,-0.037252849030346646,-9.675701269605455,-11.73096947650869,buy
24,0.26265705,-0.59,271980.csv,20240226,16810.0,16790.0,7086014.0,1404234.0,29.0,338.0,True,-0.533175355450237,-0.08721320368389701,-0.19698591549295774,-0.08811009969596446,-0.20145167747872647,-0.09539919057455996,-0.08699147001629581,0.24097817235164543,-0.29219718309859155,-0.09539919057455996,-0.04448520158832481,-9.925692066205958,-12.173934022856745,buy
25,-0.5771494,-0.39,271980.csv,20240227,16790.0,16820.0,7073879.0,4672909.0,195.0,143.0,True,-0.35545023696682465,0.14323543130391989,-0.36790140845070424,-0.17125283692637355,0,-0.08258977988692505,-0.06593637063726399,0.04797136372738803,-0.3074788732394366,0.060645651416994836,0.01822142050275999,-10.639926639332314,-13.291664998244238,sell
26,0.24382772,-1.69,271980.csv,20240228,16820.0,16610.0,7078009.0,3545809.0,67.0,210.0,True,-1.5995260663507107,-0.42426226330566563,-0.3097323943661972,0.058383808939904115,-0.13410091567494778,-0.6230565685915348,-0.9793903296042488,0.6686669114211332,-0.9308591549295775,-0.6230565685915348,-0.8564393145887383,-10.702759008281932,-13.130085483003262,buy
27,0.21863145,-2.77,271980.csv,20240229,16610.0,16540.0,7033801.0,2781641.0,46.0,256.0,True,-2.014218009478673,-0.20898763404530823,-0.9323802816901409,-0.6245824214125753,-1.3302707795681676,-0.25476978947797924,-0.4774718684505814,0.8294433615913492,-1.1847746478873238,-0.25476978947797924,-0.2771389265222407,-12.155806933846883,-14.947998908943601,buy
28,0.5151751,-3.5,271980.csv,20240304,16540.0,16470.0,7015680.0,1359000.0,86.0,342.0,True,-2.4289099526066353,-0.2554205238087704,-1.187605633802817,-0.25762741937111955,-1.6344496678506948,-0.34123563218390807,-0.6878956109112422,0.9041212202122693,-1.524788732394366,-0.34123563218390807,-0.4413369628400695,-12.887115334550803,-16.152721256735457,buy
29,0.15114881,-3.76,271980.csv,20240305,16470.0,16450.0,6991712.0,1161332.0,12.0,354.0,True,-2.5473933649289098,-0.09782972478953736,-1.5251830985915493,-0.34163473818646234,-2.0326898553979085,-0.10126275224151109,-0.09745926125954707,0.9224919564782055,-1.6249014084507043,-0.10126275224151109,-0.04997855879961699,-13.832370299890174,-17.672421542086806,buy
30,0.4577062,-5.28,271980.csv,20240306,16450.0,16310.0,6984558.0,634858.0,32.0,386.0,True,-3.3767772511848344,-0.7095577834308235,-1.625943661971831,-0.10232114823951559,-2.1023454009262554,-0.7737067971946113,-0.9974868594184226,0.9897068286496231,-2.3870704225352113,-0.7737067971946113,-0.9498687664067863,-14.263527670687868,-18.311796921310474,buy
31,0.5546545,-2.23,271980.csv,20240307,16310.0,16570.0,6930470.0,292300.0,21.0,407.0,True,-1.8364928909952605,1.4480880072744924,-2.387746478873239,-0.7743940275104022,-2.8923880979231367,1.5268805723132775,0.9999999999250082,0.9391689473332886,-0.8973239436619719,1.5268805723132775,0.999991340221478,-15.740229723446676,-19.83890495465078,buy
32,0.027692586,-1.84,271980.csv,20240308,16570.0,16640.0,7036290.0,292300.0,0.0,407.0,True,-1.4218009478672986,0.40490087816164483,-0.8973239436619719,1.5268805723132775,-1.344382022230924,0,0,0.9257446098391295,-0.496056338028169,0.40490087816164483,0.5594465958618254,-9.312588293233665,-14.506395581199406,wait
33,-0.0211443,-0.55,271980.csv,20240311,16640.0,16630.0,7064563.0,425203.0,8.0,399.0,True,-1.481042654028436,-0.05760972033099403,-0.49911267605633797,0.40181686655893945,0,0.0011306429981144187,1.2783454182763165e-05,0.9257327948735065,-0.5553098591549296,-0.05647907733287961,-0.01582291223566512,-8.471042406181718,-13.168620671148512,sell
34,-0.051457122,-0.61,271980.csv,20240312,16630.0,16620.0,7060028.0,757258.0,20.0,379.0,True,-1.5402843601895735,-0.05651099422100727,-0.5629859154929577,-0.06419363802120527,0,0.002828487579390554,8.00002196794658e-05,0.9239181630064749,-0.6163661971830986,-0.053682506641616716,-0.01430574393896833,-8.72042569328156,-13.552491399417505,sell
35,0.65527165,-1.76,271980.csv,20240313,16620.0,16610.0,7056170.0,275210.0,29.0,408.0,True,-1.5995260663507107,-0.05371134023540589,-0.6173239436619719,-0.054645675626215647,-1.025486928729482,-0.05782173615431601,-0.032880808154721164,0.9247373339563445,-0.6747887323943662,-0.05782173615431601,-0.016577816070189155,-8.957365541578428,-13.90786369564015,buy
36,0.73377466,-1.4,271980.csv,20240314,16610.0,16640.0,7052065.0,92475.0,11.0,419.0,True,-1.4218009478672986,0.17356556708720394,-0.6751408450704225,-0.05817603600820275,-1.0767702398022196,0.1782456627952238,0.27218993390981794,0.9237023563180029,-0.49809859154929575,0.1782456627952238,0.14688214994047744,-9.265661752507237,-14.384394354151198,buy
37,-0.47092658,-1.57,271980.csv,20240315,16640.0,16640.0,7059253.0,3365173.0,197.0,222.0,True,-1.4218009478672986,0.0,-0.5739014084507043,0.1019275914218034,0,-1,-0.9999546000702375,0.8478995394165943,-0.5739014084507043,0.0,0,-9.275426500471598,-14.222885506056741,sell
38,-0.27941397,-0.61,271980.csv,20240318,16640.0,16630.0,7057560.0,4395160.0,62.0,160.0,True,-1.481042654028436,-0.03144808664599498,-0.5977464788732395,-0.023982707518770047,0,0.008777361919602291,0.000770124124753857,0.860760963887591,-0.620281690140845,-0.02267072472639269,-0.002566509666121153,-9.511825146953104,-14.541279845447017,sell
39,0.36605898,0.9,271980.csv,20240319,16630.0,16910.0,7055734.0,2798454.0,96.0,256.0,True,0.17772511848341233,0.6349242342643666,-0.6234647887323944,-0.02587296459399566,-0.8978741474653221,1.0159113141170004,0.9999670578637155,0.2083875575729257,0.38611267605633803,1.0159113141170004,0.9942604759531432,-9.782726285927243,-14.921859432720215,buy
40,0.78296906,2.45,271980.csv,20240320,16910.0,16970.0,7127105.0,616755.0,129.0,385.0,True,0.533175355450237,0.21550593244618596,0.3817605633802817,1.0115318973192584,0.710138990521748,0.32411477030294905,0.6502385202642197,0.173937320606101,0.707112676056338,0.32411477030294905,0.4085936424624941,-6.931822854679511,-11.182798974271293,buy
41,0.6985781,1.26,271980.csv,20240321,16970.0,16900.0,7150145.0,192445.0,25.0,410.0,True,0.11848341232227488,-0.3769122703474935,0.7062676056338029,0.3232729137567077,1.0514070927039512,-0.40139046131232303,-0.8003407318027409,0.1835588411988519,0.3020422535211268,-0.40139046131232303,-0.5531675166270259,-6.146180700150332,-9.854714586460664,buy
42,0.613727,3.17,271980.csv,20240322,16900.0,17010.0,7121431.0,91031.0,6.0,416.0,True,0.7701421800947867,0.6332984387297803,0.3018450704225352,-0.40158626153735344,0.6323022208015431,0.6425674839789924,0.9838998986933165,0.1762099325812696,0.9463521126760563,0.6425674839789924,0.8731138253918753,-6.96300908601792,-11.27093540194235,buy
43,0.39417154,3.88,271980.csv,20240325,17010.0,17050.0,7167189.0,74019.0,1.0,417.0,True,1.0071090047393365,0.23216906037525717,0.9463239436619718,0.6425393997358115,1.286531563065531,0.23272722402046328,0.418194807459346,0.174144516387424,1.1812535211267605,0.23272722402046328,0.23723844319430076,-5.450894528063536,-8.926703678363157,buy
44,0.8784997,0.36,271980.csv,20240326,17050.0,16850.0,7183862.0,22862.0,3.0,420.0,True,-0.17772511848341233,-1.1609343099101612,1.1811549295774648,0.23262955672021485,1.5219616677025596,-1.1692874946651257,-0.9999988460646937,0.17578145651158134,-0.001943661971830986,-1.1692874946651257,-0.9989257861915088,-5.0273184484673585,-8.161236023724197,buy
45,0.023720741,0.03,271980.csv,20240327,16850.0,16800.0,7099862.0,22862.0,0.0,420.0,True,-0.47393364928909953,-0.29578039685841784,-0.001943661971830986,-1.1692874946651257,0.3310882170550222,0,0,0.1762153394299446,-0.29771830985915493,-0.29578039685841784,-0.35430641595254975,-7.187488059754205,-10.517506085078638,wait
46,-0.061523646,-0.83,271980.csv,20240328,16800.0,16700.0,7078173.0,442173.0,25.0,395.0,True,-1.066350710900474,-0.5933157052644903,-0.3074225352112676,-0.30548481083153445,0,0.035262094537541366,0.012357168440023214,0.20259014752019222,-0.8637605633802817,-0.5580536107269489,-0.7892576880464819,-7.895685653534632,-11.687959502086489,sell
47,0.6501796,-0.84,271980.csv,20240329,16700.0,16750.0,7038636.0,174936.0,16.0,411.0,True,-0.7701421800947867,0.28059266284994344,-0.8642816901408451,-0.5585763444888957,-0.5568186345188469,0.29195997633632426,0.5736123107119946,0.19529710967225156,-0.5748450704225352,0.29195997633632426,0.34701631774752184,-9.13051424147717,-13.598864533129353,buy
48,0.34408927,-2.83,271980.csv,20240401,16750.0,16580.0,7059179.0,124679.0,3.0,414.0,True,-1.7772511848341233,-0.9897741750961089,-0.574943661971831,0.29186052524949435,-0.25863040306086654,-0.9969997927521034,-0.9999517968346295,0.21103991722848936,-1.566211267605634,-0.9969997927521034,-0.9930571500541582,-8.494487952740329,-12.577226812965677,buy
49,0.4344329,-3.55,271980.csv,20240402,16580.0,16520.0,6988792.0,74932.0,3.0,417.0,True,-2.132701421800948,-0.3554258750323196,-1.5663098591549296,-0.9970989544251534,-1.268729456232433,-0.3580017834269499,-0.7224218515396749,0.21399719644883541,-1.9187042253521125,-0.3580017834269499,-0.47314314234288923,-10.37121676579199,-14.868384087170782,buy
50,-0.19551718,-2.21,271980.csv,20240403,16520.0,16450.0,6961575.0,1410855.0,81.0,336.0,True,-2.5473933649289098,-0.41916938119168745,-1.9496478873239438,-0.38943783131619886,0,0.08131480087042398,0.06398237111771954,0.26647787197116335,-2.2809154929577464,-0.3378545803212635,-0.4348864458427184,-11.274176225452386,-16.33528401615607,sell
51,0.30645755,-5.34,271980.csv,20240404,16450.0,16350.0,6937995.0,983095.0,26.0,362.0,True,-3.139810426540284,-0.4842855814778061,-2.2817605633802818,-0.33871645425065444,-2.012878883798053,-0.521764573194417,-0.9342820184007121,0.3481907082304252,-2.791619718309859,-0.521764573194417,-0.7436448135900349,-12.048928115405095,-17.628021275906395,buy
52,0.45639667,-5.14,271980.csv,20240405,16350.0,16370.0,6901733.0,541583.0,27.0,389.0,True,-3.0213270142180093,0.10490024696473887,-2.7924929577464788,-0.5226582031264076,-2.569622460899472,0.1127253111646017,0.11932793941277364,0.33841152126026275,-2.6829154929577466,0.1127253111646017,0.06155870690424836,-13.071590570940744,-19.281128632234594,buy
53,-0.08070177,-3.97,271980.csv,20240408,16370.0,16100.0,6908680.0,1048220.0,31.0,358.0,True,-4.62085308056872,-1.5200781878549183,-2.6946478873239434,0.10065587874813471,0,0.12096866186732003,0.13613102548043599,0.5647967425405511,-4.056056338028169,-1.3991095259875983,-0.9999438530012364,-13.091030357368806,-19.148432102067275,sell
54,0.5491214,-100.0,271980.csv,20240409,16100.0,18580.0,6811940.0,484640.0,35.0,393.0,True,10.071090047393366,13.033432080352084,-4.057183098591549,-1.400267489592802,-3.9835111072487863,14.307818330754529,1.0,-0.40094920232294307,9.670140845070422,14.307818330754529,1.0,-15.07320026253037,-20.54301488332497,buy
