timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
15,0.4874295,7.88,124500.csv,20230330,4400.0,4330.0,30823585.0,8181185.0,1766.0,5146.0,True,3.0952380952380953,-0.7675665687192033,5.922972508591065,0.10619050674991899,-0.39564954274871905,-1.1686505641702611,-0.9999988287528203,1.5898649975454098,4.685103092783505,-1.1686505641702611,-0.998917758261903,2.63092749821249,8.524307771318691,buy
16,0.95509464,8.28,124500.csv,20230331,4330.0,4340.0,30462256.0,368756.0,1804.0,6950.0,True,3.3333333333333335,0.16892421438012512,4.681292096219932,-1.172248458445051,-1.7773906435652977,0.22815119142850088,0.4057942632974134,1.5867903780068722,4.920123711340206,0.22815119142850088,0.2291525853305425,1.3010671709403934,3.3123411903196875,buy
17,-0.032506976,18.93,124500.csv,20230403,4340.0,4545.0,30530154.0,1343654.0,225.0,6725.0,True,8.214285714285714,4.666452856494726,4.914618556701031,0.22289222439730005,0,-0.15083528050739226,-0.2034877886258265,1.4378757977417784,9.652161512027492,4.515617575987334,1.0,1.5226623437244995,3.7675381822635416,sell
18,-0.7601494,18.58,124500.csv,20230404,4545.0,4630.0,31870627.0,24539542.0,5112.0,1613.0,True,10.238095238095237,1.7914348900658343,9.52105498281787,4.390652598738939,0,-1.3612425377158162,-0.9999999910338769,-0.24588905252822713,9.99220618556701,0.43019235235001807,0.6035983444620322,4.628927282133683,15.323477463044657,sell
19,0.5273495,25.98,124500.csv,20230405,4630.0,4670.0,32005896.0,11601486.0,2794.0,4407.0,True,11.190476190476192,0.20157629412793135,9.985896907216494,0.4244315620147668,4.298566415690514,0.5507735199789439,0.9518538789214787,-0.5988060873834087,10.591670103092783,0.5507735199789439,0.7805777561902136,5.0970104898213195,16.44671649913214,buy
20,0.012624562,20.16,124500.csv,20230406,4670.0,4525.0,32182156.0,11456696.0,31.0,4438.0,True,7.738095238095238,-1.9856177531314227,10.591601374570448,0.5507110314924475,5.1912071120017185,-1.999586354624594,-1.0,0.6421315660284721,8.38022680412371,-1.999586354624594,-0.9999999979217257,5.735194333400886,18.06104960346846,buy
21,0.23800617,15.18,124500.csv,20230407,4525.0,4455.0,31538260.0,8732260.0,602.0,5040.0,True,6.071428571428571,-0.9850137510659145,8.378900343642611,-2.000785777062295,1.8681304057465462,-1.118641294732176,-0.9999963236254308,1.0951006381934212,7.166529209621992,-1.118641294732176,-0.9980826125667499,3.771725902959443,8.25514001011347,buy
22,-0.3755724,13.64,124500.csv,20230410,4455.0,4415.0,31171621.0,17147281.0,1892.0,3148.0,True,5.119047619047619,-0.6464551108112563,7.118972508591065,-1.162521331233873,0,0.24249793450656554,0.44459210120613646,1.5672101129111438,6.686257731958762,-0.40395717630469075,-0.5577619651321517,2.8623313319748003,6.266085513246113,sell
23,0.01783672,14.04,124500.csv,20230411,4415.0,4455.0,31045658.0,16842603.0,69.0,3217.0,True,6.071428571428571,0.40559560887351204,6.6861099656357394,-0.40409512229088124,-0.6062157360560053,0.41448630272226794,0.8205733790273514,1.0568807069219446,7.128309278350516,0.41448630272226794,0.5764122039380164,2.5689138133373244,5.752752984736793,buy
24,0.82429135,13.5,124500.csv,20230412,4455.0,4455.0,31172368.0,2963308.0,3115.0,6332.0,True,6.071428571428571,0.0,7.121539518900343,0.4081408099000511,0.2558505697122856,-1,-0.9999546000702375,1.0501109474717722,7.121539518900343,0.0,0,2.948718804722868,6.471077205171894,buy
25,0.31462428,24.81,124500.csv,20230413,4455.0,4615.0,31172237.0,2032081.0,209.0,6541.0,True,9.880952380952381,3.250057871766431,7.121089347079038,-0.0004202439801814222,0.25362763096675495,3.357343266702354,1.0,0.8365596465390279,10.71751202749141,3.357343266702354,1.0,2.9954749691750053,6.516363154624786,buy
26,-0.22013491,19.05,124500.csv,20230414,4615.0,4535.0,32207892.0,8662162.0,1439.0,5102.0,True,7.976190476190475,-1.6241451108228875,10.680041237113402,3.322363422297861,0,0.35687806956480084,0.7201830292270572,1.3012390770741282,9.277429553264604,-1.2672670412580866,-0.9996743960424574,5.335093268124782,12.521086059988619,sell
27,0.24813572,12.43,124500.csv,20230417,4535.0,4385.0,31799427.0,6516803.0,473.0,5575.0,True,4.404761904761905,-2.406624055825376,9.276381443298968,-1.2682140141304497,2.013612016499683,-2.629761221798116,-1.0,1.9979116347569956,6.402673539518901,-2.629761221798116,-0.999999999999999,4.248579317597788,9.835344131025575,buy
28,0.3974148,13.0,124500.csv,20230418,4385.0,4410.0,30962810.0,3929286.0,590.0,6165.0,True,5.0,0.4501314432258859,6.401408934707904,-2.6309184753549175,-1.3291397813090724,0.4977778179693639,0.9160746495710497,1.9310515463917532,6.931051546391753,0.4977778179693639,0.7103012764457698,2.069793064747233,3.9489273607935877,buy
29,0.4436248,-2.42,124500.csv,20230419,4410.0,4170.0,31116690.0,2191500.0,394.0,6559.0,True,-0.7142857142857143,-4.754966877201534,6.93020618556701,0.4969833164367187,-0.7548704852324033,-5.058892832110356,-1.0,2.2350073637702503,1.520721649484536,-5.058892832110356,-1.0,2.4564127764701227,4.6104002176404775,buy
30,-1.101807,4.18,124500.csv,20230420,4170.0,4105.0,29497622.0,29497622.0,6559.0,0.0,True,-2.261904761904762,-1.443122846959959,1.3663986254295533,-5.203214095072452,0,1.443122846959959,0.9999999990976652,3.628303387334315,1.3663986254295533,0.0,0,-1.1880919521998476,-1.5675617892051912,sell
31,-0.47188634,-100.0,124500.csv,20230421,4105.0,4000.0,29497622.0,29497622.0,0,0.0,False,-4.761904761904762,0.0,1.3663986254295533,0.0,0,0,0,6.128303387334315,1.3663986254295533,0.0,0,-1.168077847126305,-1.5169111437216596,wrong
32,1.0478264,3.46,124500.csv,20230424,4000.0,4010.0,29493435.0,1435.0,7373.0,7373.0,True,-4.523809523809524,0.0,1.3520103092783504,-0.01419436454911518,0.0,0.24998783627610688,0.4647060174219141,6.129187530682376,1.6053780068728523,0.24998783627610688,0.2683621233300685,-1.1725878054534478,-1.5219036436474123,buy
33,0.6513684,-100.0,124500.csv,20230425,4010.0,3870.0,29567165.0,1435.0,0,7373.0,False,-7.857142857142857,-3.4911023765721203,1.6053780068728523,0.24998783627610688,0,0,0,5.915373097692685,-1.941769759450172,-3.4911023765721203,-1.0,-1.0460330610828676,-1.3378039721303294,wrong
34,-0.2035636,-2.82,124500.csv,20230426,3870.0,3815.0,28525414.0,5796904.0,1500.0,5873.0,True,-9.166666666666666,-1.4211171600295707,-1.9745223367697593,-3.5233374589684203,0,0.28874095683055656,0.5655669370581848,6.082127147766323,-3.0845395189003435,-1.132376203199014,-0.9983572429619031,-3.0628753975317844,-3.8248665531844406,sell
35,1.201971,-100.0,124500.csv,20230427,3815.0,3835.0,28201577.0,1097.0,1519.0,7392.0,True,-8.69047619047619,0.4164893915584983,-3.0873642611683847,-1.1352578441105183,-3.865462010993575,0.5242260033898104,0.935952419485397,6.111153166421207,-2.5793230240549825,0.5242260033898104,0.7469237654093079,-3.7590824212607887,-4.774534419507847,buy
