timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.3657606,-0.48,043610.csv,20230424,3815.0,3780.0,51228582.0,32046762.0,2899.0,5028.0,True,-4.30379746835443,-0.5413905247164887,-0.33349805447470815,-1.4079822522527448,0,0.19787135410973644,0.32397872245227566,3.627925873023691,-0.6758715953307394,-0.3435191706067523,-0.44568773892320834,-5.213274199126616,-7.631214100199227,sell
12,-0.00949448,-1.06,043610.csv,20230425,3780.0,3740.0,51052311.0,32224131.0,47.0,4981.0,True,-5.3164556962025316,-0.3939466199979386,-0.6764377431906615,-0.344087212876593,0,0.0036802518407752505,0.00013543336418908591,4.2523914938679015,-1.0640642023346303,-0.39026636815716337,-0.53305284705388,-5.915560140052583,-8.953374898544503,sell
13,0.25552255,-3.87,043610.csv,20230426,3740.0,3795.0,50851903.0,23991223.0,2201.0,7182.0,True,-3.9240506329113924,0.5387186940981401,-1.0663365758754864,-0.39255421757498893,-4.360927997984135,0.7767850890457334,0.997603990767976,3.626216002561198,-0.29783463035019453,0.7767850890457334,0.951050952695441,-6.655076547244944,-10.388658980217569,buy
14,0.39743927,-2.49,043610.csv,20230427,3795.0,3800.0,51245561.0,14460625.0,2511.0,9693.0,True,-3.79746835443038,0.07007251344095594,-0.3004649805447471,0.7741263881510984,-2.381482502851834,0.09457209376632641,0.0855557810083557,3.5912913116288236,-0.2061770428015564,0.09457209376632641,0.04373423202979587,-5.4406673053996295,-8.648552145429521,buy
15,0.38926345,1.48,043610.csv,20230428,3800.0,3860.0,51293227.0,8835827.0,1480.0,11173.0,True,-2.278481012658228,1.133816268074108,-0.2077295719844358,0.09301488571858936,-2.0214886461897197,1.3069561796141234,0.9999999618349077,3.3749926858099792,1.096511673151751,1.3069561796141234,0.9998046411193228,-5.49909754559596,-8.471102785862263,buy
16,-1.7320375,1.16,043610.csv,20230502,3860.0,3895.0,51892791.0,51892791.0,11173.0,0.0,True,-1.3924050632911391,0.7525555337218989,0.9587373540856031,1.1688950667892273,0,-0.7525555337218989,-0.9965292976992486,2.3511424173767423,0.9587373540856031,0.0,0,-3.5081028044728106,-5.729973505657834,sell
17,-0.0473206,-100.0,043610.csv,20230503,3895.0,3885.0,51892791.0,51892791.0,0,0.0,False,-1.6455696202531647,0.0,0.9587373540856031,0.0,0,0,0,2.6043069743387677,0.9587373540856031,0.0,0,-3.5372979619547484,-5.616003843575172,wrong
18,-0.57223636,-100.0,043610.csv,20230504,3885.0,3905.0,51892791.0,51892791.0,0,0.0,False,-1.139240506329114,0.0,0.9587373540856031,0.0,0,0,0,2.097977860414717,0.9587373540856031,0.0,0,-3.562908938888439,-5.50678291741262,wrong
19,0.25944158,2.11,043610.csv,20230508,3905.0,3915.0,51890881.0,38434251.0,3446.0,3446.0,True,-0.8860759493670887,0.0,0.9550214007782101,-0.003680665393387686,0.0,0.06640858535433229,0.04314269199344889,1.9081401517017191,1.0220642023346305,0.06640858535433229,0.021809165854355883,-3.7110732956958215,-5.645978490969949,buy
20,-1.0170832,0.96,043610.csv,20230509,3915.0,3915.0,51903190.0,51903190.0,3446.0,0.0,True,-0.8860759493670887,0.0,0.9789688715953306,0.023720930851029488,0,-1,-0.9999546000702375,1.8650448209624193,0.9789688715953306,0.0,0,-3.776818316127488,-5.607744989719199,sell
21,0.5356854,1.53,043610.csv,20230510,3915.0,3905.0,51899243.0,24102743.0,7100.0,7100.0,True,-1.139240506329114,0.0,0.9712898832684825,-0.007604542225631989,0.0,-0.13680353680688562,-0.1706823931966983,1.9723980938777523,0.8331575875486382,-0.13680353680688562,-0.08933123101574314,-3.9156741907776196,-5.771303173776422,buy
22,-0.24523634,1.88,043610.csv,20230511,3905.0,3920.0,51817082.0,30890186.0,1741.0,5359.0,True,-0.7594936708860759,0.2054864178976702,0.8114435797665369,-0.1583086674308525,0,-0.05035610778101793,-0.02503857796290898,1.7273263557109786,0.9678326848249028,0.15513031011665226,0.11336959700122307,-4.180632662370172,-6.264111450191626,sell
23,0.100892395,-0.27,043610.csv,20230512,3920.0,3855.0,51897025.0,27777265.0,794.0,6153.0,True,-2.4050632911392404,-0.6711984743147189,0.9669747081712062,0.1542792394214711,0.11485335329732474,-0.7706511115039831,-0.9973654196157219,2.5939348864699796,0.1888715953307393,-0.7706511115039831,-0.9486718363441855,-3.968561958035355,-5.825895927441269,buy
24,-0.41385126,0.22,043610.csv,20230515,3855.0,3845.0,51480965.0,37575980.0,2546.0,3607.0,True,-2.6582278481012658,-0.11948250269724031,0.15751945525291827,-0.8017029877916894,0,0.0494177710046623,0.024125377047785168,2.7455722060779193,0.0873443579766537,-0.07006473169257801,-0.024246546048040885,-5.35254433719393,-7.8996450865639,sell
25,0.77131,65.21,043610.csv,20230516,3845.0,4860.0,51440782.0,8595946.0,7536.0,11143.0,True,23.037974683544306,7.116556462988213,0.07934241245136187,-0.07805409242037323,-0.9293661674311859,21.986726407075228,1.0,-0.9544610648672638,22.083513618677042,21.986726407075228,1.0,-5.540860353463141,-8.188502347113085,buy
26,-0.8155008,49.35,043610.csv,20230517,4860.0,4100.0,62678410.0,52686250.0,9087.0,2056.0,True,3.79746835443038,-13.495705226724464,21.942431906614786,21.845756543903242,0,11.002725586685733,1.0,15.104963552184406,18.902431906614787,-2.492979640038731,-0.999999999999968,4.472425322652486,47.30589764484874,sell
27,0.113931626,42.75,043610.csv,20230518,4100.0,4090.0,61114999.0,46687099.0,1463.0,3519.0,True,3.5443037974683547,-0.03364102765485549,18.90077626459144,-2.4943373643332687,5.127407290477694,-0.05757997312574611,-0.032610945545098025,15.288009432103628,18.832313229571984,-0.05757997312574611,-0.016440619761622144,3.756795481879561,23.55022679855172,buy
28,-0.6666106,37.58,043610.csv,20230519,4090.0,4035.0,61064062.0,56262402.0,2345.0,1174.0,True,2.151898734177215,-0.31687230718092124,18.801677042801558,-0.08334615206326029,0,0.21113089744633792,0.3596642037371176,16.524155740530954,18.67605447470817,-0.10574140973458332,-0.05437219548369232,3.7837888232358172,23.821063706923916,sell
29,-0.43768692,37.29,043610.csv,20230522,4035.0,4000.0,60996095.0,58328960.0,513.0,661.0,True,1.2658227848101267,-0.06736121671308344,18.669445525291827,-0.11130441993852291,0,0.029432559149021348,0.008625341827977251,17.358613012855244,18.62443579766537,-0.03792865756406209,-0.007167108220808793,3.8183037950524623,24.178042909896597,sell
30,-0.8052748,37.25,043610.csv,20230523,4000.0,3960.0,60969466.0,60453466.0,532.0,129.0,True,0.25316455696202533,-0.04336348440357824,18.61763813229572,-0.04365689311750203,0,0.03490023166654427,0.012106382576115515,18.354434664827856,18.607599221789883,-0.008463252737033976,-0.0003580691124027702,3.8473640448685718,24.415864859670453,sell
31,-0.00965346,37.21,043610.csv,20230524,3960.0,3950.0,60964301.0,60457421.0,1.0,128.0,True,0.0,-0.0021159922660318646,18.607589494163424,-0.008471453563329552,0,1.640286862369944e-05,2.690541012206893e-09,18.605099221789885,18.605099221789885,-0.002099589397408165,-2.2041135279149415e-05,3.8972925287112385,24.7467962523372,sell
32,-0.060038272,37.19,043610.csv,20230525,3950.0,3910.0,60962977.0,60485027.0,7.0,121.0,True,-1.0126582278481013,-0.008398533924360473,18.605013618677045,-0.0021717627829440705,0,0.00045928909384637326,2.1094624923501115e-06,19.60825550411269,18.59559727626459,-0.0079392448305141,-0.00031510838531512153,3.9307126028937622,24.974499974655842,sell
33,1.1991001,38.92,043610.csv,20230526,3910.0,3930.0,60949550.0,470.0,15467.0,15588.0,True,-0.5063291139240507,0.0039699375983226,18.578891050583657,-0.02202484304531257,0.13329463939973538,0.5115050070098959,0.9269326544959509,19.691757129488252,19.185428015564202,0.5115050070098959,0.729690278561704,3.9702504104876346,25.27308939218679,buy
34,0.7445332,-100.0,043610.csv,20230530,3930.0,3945.0,61261310.0,470.0,0,15588.0,False,-0.12658227848101267,0.3816764610485802,19.185428015564202,0.5115050070098959,0,0,0,19.766913017780624,19.64033073929961,0.3816764610485802,0.5173119072305152,4.188505155842699,26.27883875220811,wrong
35,-0.16793431,39.0,043610.csv,20230531,3945.0,3940.0,61478179.0,10307583.0,2617.0,12971.0,True,-0.25316455696202533,-0.12674174361449436,19.607352140077822,0.3540064683566186,0,0.02124740228079937,0.004504345904433715,19.734337708713,19.481173151750973,-0.105494341333695,-0.05412540322614212,4.395641903452204,27.1938938692057,sell
36,0.52154505,41.69,043610.csv,20230601,3940.0,3965.0,61412561.0,4936601.0,1363.0,14334.0,True,0.37974683544303794,0.5280206055614349,19.4796906614786,-0.10673380550194891,0.8648259890978026,0.5835125488415961,0.9667888277647024,19.79712281436241,20.176869649805447,0.5835125488415961,0.8177606731923718,4.41420521436897,27.47408216169366,buy
37,-0.4247064,41.28,043610.csv,20230602,3965.0,4020.0,61731283.0,29031927.0,6087.0,8247.0,True,1.7721518987341773,1.276280351442445,20.099772373540855,0.5189850330456012,0,-0.541508647442708,-0.9467264944256243,19.210079618775552,20.982231517509728,0.734771703999737,0.9327573314975038,4.662744219702124,28.636604034375267,sell
38,0.74113756,44.81,043610.csv,20230605,4020.0,4025.0,62181813.0,7517853.0,5351.0,13598.0,True,1.89873417721519,0.06631034524846696,20.976289883268482,0.7298244554547814,2.5039544073263738,0.10934065238657484,0.11268371567942703,19.209831970644732,21.10856614785992,0.10934065238657484,0.05802532713423081,4.954089974583656,30.034423195448685,buy
39,-0.56951433,42.06,043610.csv,20230607,4025.0,4030.0,62198623.0,38636273.0,7744.0,5854.0,True,2.0253164556962027,0.10922122918204254,21.008994163424124,0.027033627983796486,0,-0.06216230956576743,-0.037904467684338417,19.04062323301975,21.065939688715954,0.047058919616275105,0.011011632765020485,5.036498643171247,30.158084455729437,sell
40,0.12467073,43.8,043610.csv,20230608,4030.0,4030.0,62227210.0,33823770.0,1194.0,7048.0,True,2.0253164556962027,0.0,21.064610894941634,0.04596082456680753,2.6749448584179993,-1,-0.9999546000702375,19.03929443924543,21.064610894941634,0.0,0,5.081999387423257,30.064295026365752,buy
41,0.27276137,43.45,043610.csv,20230609,4030.0,4005.0,62225901.0,24601821.0,2288.0,9336.0,True,1.3924050632911391,-0.28315587345150134,21.06206420233463,-0.0021035813754143886,2.527492952084821,-0.37508496662828555,-0.7550955934456126,19.215573535930652,20.60797859922179,-0.37508496662828555,-0.5051218265528501,5.147041707688414,30.540337200214644,buy
42,-0.47145924,41.37,043610.csv,20230612,4005.0,4030.0,61963561.0,42198885.0,4401.0,4935.0,True,2.0253164556962027,0.3764971508408735,20.551675097276263,-0.42159293121364366,0,-0.17738980773643181,-0.26997130609111,18.766385878934148,20.79170233463035,0.19910734310444167,0.17980951784607324,5.0622531388901155,30.333941792395056,sell
43,0.3130039,38.19,043610.csv,20230613,4030.0,3895.0,62085061.0,28994731.0,3276.0,8211.0,True,-1.3924050632911391,-1.0730518425494833,20.788056420233463,0.19608298496595444,2.3425995213191433,-1.785429509362969,-0.9999999999999857,20.023875880411765,18.631470817120626,-1.785429509362969,-0.9999998803616823,5.19104202486656,30.752759268994208,buy
44,-0.5743241,37.19,043610.csv,20230614,3895.0,3905.0,60946419.0,47329499.0,4715.0,3496.0,True,-1.139240506329114,0.13465826615125126,18.57279961089494,-1.83400319120247,0,-0.07729640539943253,-0.05799749283630806,19.780055681426386,18.640815175097273,0.05736186075181873,0.01631732170385969,4.532142250861107,24.00364976462328,sell
45,-0.25115496,37.5,043610.csv,20230615,3905.0,3935.0,60975751.0,50752461.0,878.0,2618.0,True,-0.37974683544303794,0.1719869273536763,18.629865758754864,0.04812752001065067,0,-0.043181625718276995,-0.01847375701975551,19.162414150618133,18.782667315175097,0.1288053016353993,0.079606542019805,4.583731371296827,24.015004404719733,sell
46,-1.213921,37.46,043610.csv,20230616,3935.0,3945.0,61037377.0,61037377.0,2618.0,0.0,True,-0.12658227848101267,0.04287986900052611,18.749760700389103,0.10106640588977739,0,-0.04287986900052611,-0.018218825144155404,18.876342978870117,18.749760700389103,0.0,0,4.678664788300322,24.25265777224506,sell
47,0.25607643,38.84,043610.csv,20230619,3945.0,4010.0,61035159.0,45409014.0,3961.0,3961.0,True,1.5189873417721518,0.0,18.745445525291828,-0.003633838983611632,0.0,0.4218306369939988,0.8312624724992337,17.727362852780374,19.246350194552527,0.4218306369939988,0.5892232631942671,4.733523469253353,24.58162795984136,buy
48,0.18598697,37.03,043610.csv,20230620,4010.0,3930.0,61291426.0,36966766.0,2105.0,6066.0,True,-0.5063291139240507,-0.5169953239397941,19.244019455252918,0.41986783388243487,1.0697756842872637,-0.791758377427864,-0.998105524542646,18.80622405555829,18.29989494163424,-0.791758377427864,-0.9564744275470846,4.937509069362872,25.377959975397694,buy
49,0.04718241,33.84,043610.csv,20230621,3930.0,3875.0,60805899.0,35225529.0,443.0,6509.0,True,-1.89873417721519,-0.5486780892181524,18.29941439688716,-0.792161370172722,-0.8827238335435058,-0.5887504434397064,-0.9687667125202472,19.5016602472541,17.60292607003891,-0.5887504434397064,-0.8232705811706698,4.685672484759435,24.127775816584975,buy
50,-0.16240543,33.75,043610.csv,20230622,3875.0,3795.0,60441180.0,39314680.0,1057.0,5452.0,True,-3.9240506329113924,-0.8614359895754202,17.589844357976652,-0.5998085810720437,0,0.13980878110596273,0.1775478322487194,20.665334679603998,16.741284046692606,-0.7216272084694575,-0.9260028825575523,4.490846209915047,23.29103586518132,sell
51,-1.0095373,33.58,043610.csv,20230623,3795.0,3770.0,59971048.0,59971048.0,5452.0,0.0,True,-4.556962025316456,-0.22714766197894776,16.675190661478602,-0.7778339205157808,0,0.22714766197894776,0.4030730909131486,21.232152686795057,16.675190661478602,0.0,0,4.226520324349217,21.970766846556216,sell
52,-0.82427293,-100.0,043610.csv,20230626,3770.0,3795.0,59971048.0,59971048.0,0,0.0,False,-3.9240506329113924,0.0,16.675190661478602,0.0,0,0,0,20.599241294389994,16.675190661478602,0.0,0,4.2835289003588874,22.05856757940308,wrong
53,0.3030019,34.23,043610.csv,20230627,3795.0,3830.0,59968468.0,41801804.0,4787.0,4787.0,True,-3.0379746835443036,0.0,16.67017120622568,-0.004302075895021878,0.0,0.27939016217656254,0.5418637395473342,20.03411087031473,16.99613618677043,0.27939016217656254,0.32314236323088896,4.3242491302392585,22.264746880082484,buy
54,0.25773144,33.16,043610.csv,20230628,3830.0,3795.0,60134485.0,31030315.0,2812.0,7599.0,True,-3.9240506329113924,-0.27861008546392846,16.993161478599223,0.27684048890493584,0.579006708626174,-0.4422836580374805,-0.8585979943894549,20.39977047726937,16.47571984435798,-0.4422836580374805,-0.6239654196612431,4.4692927567642915,22.8014490150284,buy
55,0.505332,30.86,043610.csv,20230629,3795.0,3765.0,59866296.0,15350944.0,4131.0,11730.0,True,-4.6835443037974684,-0.3807844256046416,16.47139299610895,-0.4459820351001592,-0.22060453532620605,-0.5878132163045464,-0.9684203948254811,20.47030305866128,15.786758754863813,-0.5878132163045464,-0.8222934858410677,4.326288485259163,22.246396669208817,buy
56,-0.090943955,33.58,043610.csv,20230630,3765.0,3820.0,59507805.0,19357845.0,1066.0,10664.0,True,-3.2911392405063293,1.0840234716999722,15.773939688715954,-0.5988194091713975,0,-0.09840486251080782,-0.09229438877019802,20.206168423385705,16.915029182879376,0.9856186091891643,0.9922279414488965,4.107721491347951,21.249952195867934,sell
57,0.014889179,32.85,043610.csv,20230703,3820.0,3795.0,60094285.0,19071305.0,75.0,10739.0,True,-3.9240506329113924,-0.44363590072773096,16.914951361867704,0.9855513911158376,0.43391721252455534,-0.44675629304849873,-0.8641103138694763,20.31667709205536,16.39262645914397,-0.44675629304849873,-0.6313678172886642,4.555500335057252,23.37339779686403,buy
58,-0.2645924,32.48,043610.csv,20230704,3795.0,3785.0,59808108.0,29835198.0,2841.0,7898.0,True,-4.177215189873418,-0.17950446471180248,16.358186770428016,-0.4762133370918716,0,0.04744879092255638,0.022262331553203785,20.381744372752795,16.204529182879376,-0.1320556737892461,-0.08350026871526917,4.394176694679471,22.709155133153995,sell
59,0.8812275,25.41,043610.csv,20230705,3785.0,3700.0,59725394.0,3548426.0,6944.0,14842.0,True,-6.329113924050633,-1.1239574768277214,16.19726459143969,-0.13829897444674225,-0.30673622791634514,-2.112280749458095,-1.0,20.071966064128453,13.742852140077822,-2.112280749458095,-0.9999999997951309,4.367148235599573,22.64382297218284,buy
60,0.16338268,27.37,043610.csv,20230706,3700.0,3730.0,58463745.0,2971145.0,156.0,14998.0,True,-5.5696202531645564,0.7615991467954902,13.742694552529183,-2.1124163701624137,-2.5250796015803076,0.7696051629946047,0.9973226320334724,20.187684455499188,14.61806420233463,0.7696051629946047,0.9482567109034653,3.4982595607992057,16.273998599485726,buy
61,1.3490558,29.68,043610.csv,20230707,3730.0,3755.0,58913264.0,1644.0,796.0,15794.0,True,-4.936708860759493,0.636439564084304,14.61724513618677,0.7688850585948608,-1.665819389615273,0.6702225834915546,0.988801585959347,20.32214465842486,15.38543579766537,0.6702225834915546,0.8941774407763025,3.8164462243582644,17.615144431036068,buy
62,-0.5417204,29.57,043610.csv,20230710,3755.0,3755.0,59255366.0,32072922.0,8555.0,7239.0,True,-4.936708860759493,0.0,15.282813229571984,0.5806875680831399,0,-1,-0.9999546000702375,20.219524035856768,15.282815175097275,1.6876108739249033e-06,1.4240164603052108e-11,4.046392831993049,18.52957969269147,sell
63,-0.5091141,30.61,043610.csv,20230711,3755.0,3775.0,59232648.0,45887378.0,3685.0,3554.0,True,-4.430379746835443,0.24433229820346905,15.238614785992219,-0.03833914383382595,0,-0.12433090977997666,-0.14322655303596954,19.80728247057085,15.376902723735409,0.1200013884234924,0.06947065456161905,4.09973407099213,18.776424667905772,sell
64,0.5706444,24.25,043610.csv,20230712,3775.0,3665.0,59300012.0,19704036.0,6935.0,10489.0,True,-7.215189873417721,-0.6592165672957356,15.369673151750973,0.11372782118401999,-0.35508650027650634,-1.9456842605697955,-1.0,20.340133453184258,13.124943579766537,-1.9456842605697955,-0.9999999939815507,4.179440523970857,18.9940402248838,buy
65,-0.43706754,25.14,043610.csv,20230713,3665.0,3665.0,58118636.0,36476812.0,4584.0,5905.0,True,-7.215189873417721,0.0,13.07127626459144,-1.992201957733162,0,-1,-0.9999546000702375,20.28646808353445,13.071278210116732,1.7206184949006718e-06,1.4802603587327212e-11,3.397120437116474,14.403310971592239,sell
66,0.23101118,24.23,043610.csv,20230714,3665.0,3690.0,58117443.0,28053447.0,2298.0,8203.0,True,-6.582278481012659,0.25400630093923227,13.068955252918288,-0.0020526978644165015,-3.007622193755248,0.3528613604008697,0.7120911657322837,20.050210387627445,13.467931906614785,0.3528613604008697,0.46342863077898355,3.4115717561571683,14.448067910483035,buy
67,-0.7877174,25.78,043610.csv,20230717,3690.0,3690.0,58283371.0,51855391.0,6461.0,1742.0,True,-6.582278481012659,0.0,13.391772373540856,0.2855046461696534,0,-1,-0.9999546000702375,19.974050854553514,13.391772373540856,0.0,0,3.5643110374287095,14.983586808830376,sell
68,-0.22439674,26.45,043610.csv,20230718,3690.0,3615.0,58281009.0,53292129.0,390.0,1352.0,True,-8.481012658227847,-0.22416342390353503,13.387177042801557,-0.004052613909377342,0,0.050178790246969474,0.024864759995601116,21.670913436437964,13.189900778210117,-0.17398463365656555,-0.1404560007111264,3.591876526717716,15.087923074953572,sell
69,0.37629536,26.79,043610.csv,20230719,3615.0,3725.0,58176763.0,33240493.0,5546.0,6898.0,True,-5.69620253164557,0.2556222060550459,13.184363813229572,-0.17886787100751805,-3.6597376684642717,1.3042664474130332,0.9999999590580103,20.356792025808993,14.660589494163423,1.3042664474130332,0.9997976587297157,3.5701515149452123,15.046419862315595,buy
70,-0.44975698,29.42,043610.csv,20230720,3725.0,3745.0,58916571.0,44776471.0,3102.0,3796.0,True,-5.189873417721519,0.23408624571423733,14.62367898832685,1.271655488979337,0,-0.10522606476446686,-0.10481533023474254,19.96125668620401,14.771383268482492,0.12886018094977048,0.07967161386097721,4.117998486032247,17.251571195415394,sell
71,0.021499507,25.56,043610.csv,20230721,3745.0,3570.0,58992355.0,43813870.0,257.0,4053.0,True,-9.620253164556962,-1.1260755203573283,14.771118677042802,0.12862934606292684,-0.1937777230843251,-1.2023168086780058,-0.9999994727848325,23.011459390237896,13.391206225680936,-1.2023168086780058,-0.9992739041609552,4.191062655483792,17.435459213318005,buy
72,-1.2721742,26.97,043610.csv,20230724,3570.0,3530.0,58259323.0,58259323.0,4053.0,0.0,True,-10.632911392405063,-0.2781596305480081,13.344986381322958,-1.2425881285803897,0,0.2781596305480081,0.5387097389770492,23.97789777372802,13.344986381322958,0.0,0,3.6704259304422315,15.103319800104153,sell
73,-0.63261396,-100.0,043610.csv,20230725,3530.0,3400.0,58259323.0,58259323.0,0,0.0,False,-13.924050632911392,0.0,13.344986381322958,0.0,0,0,0,27.26903701423435,13.344986381322958,0.0,0,3.6785798917323445,15.034845095957891,wrong
74,-0.66017985,-100.0,043610.csv,20230726,3400.0,3460.0,58259323.0,58259323.0,0,0.0,False,-12.40506329113924,0.0,13.344986381322958,0.0,0,0,0,25.750049672462197,13.344986381322958,0.0,0,3.7131748773321944,15.075307421135228,wrong
75,0.55912936,28.44,043610.csv,20230727,3460.0,3495.0,58254699.0,25689179.0,9412.0,9412.0,True,-11.518987341772153,0.0,13.335990272373541,-0.00793692710778668,0.0,0.5654822798071619,0.959144020351278,25.495872555779933,13.976885214007781,0.5654822798071619,0.797871378452427,3.7423269238183283,15.184337234995754,buy
76,-0.0962454,29.56,043610.csv,20230728,3495.0,3550.0,58578925.0,28846961.0,905.0,8507.0,True,-10.126582278481013,0.8836183061829435,13.966780155642022,0.5565662608607762,0,-0.08489077746847828,-0.06952906659079305,25.003646480815643,14.87706420233463,0.7987275287144652,0.9588210602992471,3.9760054921117782,16.029409906831912,sell
77,-0.777046,28.96,043610.csv,20230731,3550.0,3700.0,59008281.0,52273931.0,6610.0,1897.0,True,-6.329113924050633,2.1610819930647907,14.802103112840467,0.732953020220156,0,-1.6788615399727917,-0.9999999999994258,21.684816258680982,15.355702334630351,0.482220453091999,0.6873537211170312,4.314133968014811,17.28549347959117,sell
78,0.56764376,32.22,043610.csv,20230801,3700.0,3660.0,59288619.0,22603119.0,8018.0,9915.0,True,-7.341772151898734,-0.12797499920352934,15.347507782101166,0.475082471899156,3.62976546516494,-0.6689310810224809,-0.9886062225642926,21.9176846032606,14.575912451361866,-0.6689310810224809,-0.8932583612843266,4.5692209074612675,18.192585418702127,buy
79,0.07115277,30.21,043610.csv,20230802,3660.0,3635.0,58891791.0,20996151.0,439.0,10354.0,True,-7.974683544303797,-0.42089743943062985,14.575468871595332,-0.669315640494173,2.4462842851517115,-0.43953494299400747,-0.8551287208934994,22.046553194109244,14.071869649805446,-0.43953494299400747,-0.6193804010478434,4.2632698628280306,17.058588940244892,buy
80,-0.87881494,27.88,043610.csv,20230803,3635.0,3640.0,58578632.0,54016707.0,9099.0,1255.0,True,-7.848101265822785,0.08829507631213655,13.966210116731517,-0.5317532285611759,0,-0.07758297910918377,-0.05841550184607536,21.82651955376053,13.978418287937744,0.010712097202952776,0.000573580572162391,4.018315879597322,16.169745348267043,sell
81,-1.4249036,27.9,043610.csv,20230804,3640.0,3655.0,58577407.0,58577407.0,1255.0,0.0,True,-7.468354430379747,0.032132849506785084,13.963826848249028,-0.002091206226871259,0,-0.032132849506785084,-0.010272078283528718,21.432181278628775,13.963826848249028,0.0,0,4.03594638234054,16.226088584007186,sell
82,1.5259207,24.46,043610.csv,20230807,3655.0,3615.0,58569091.0,1371.0,16024.0,16024.0,True,-8.481012658227847,0.0,13.94764785992218,-0.014196599723166305,0.0,-1.0943656270847706,-0.9999937088159231,21.181656627099443,12.700643968871594,-1.0943656270847706,-0.9974917767091201,4.078765294380321,16.391048963351416,buy
