timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.07316602,3.11,010140.csv,20200417,4335.0,4320.0,45449390.0,3959106.0,72.0,9571.0,True,6.666666666666667,-0.3135022470576367,1.44953125,1.3771235446611145,1.160125905310303,-0.3158766267270034,-0.63130311896105,-5.537590773809525,1.1290758928571427,-0.3158766267270034,-0.39279584896103514,0.007500812107641299,0.0077168964506821106,buy
12,0.3916518,-5.09,010140.csv,20200420,4320.0,4160.0,45305607.0,2412327.0,358.0,9929.0,True,2.7160493827160495,-3.3800509453243386,1.1285870535714286,-0.316358481378958,0.7929565062730639,-3.5064975511750673,-1.0,-5.13353375771605,-2.417484375,-3.5064975511750673,-1.0,-0.2128514798655543,-0.22681918350010202,buy
13,0.3505113,-3.7,010140.csv,20200421,4160.0,4195.0,43716848.0,1571888.0,202.0,10131.0,True,3.580246913580247,0.7949201965451995,-2.4177500000000003,-3.5067602118210224,-2.9067107681526307,0.8110946150555045,0.998610407507548,-5.206512538580247,-1.626265625,0.8110946150555045,0.9627227617378649,-2.275673328426012,-2.462837814223561,buy
14,-0.34818685,-1.37,010140.csv,20200422,4195.0,4240.0,44047140.0,16343360.0,3527.0,6604.0,True,4.691358024691358,1.034445601076779,-1.6804910714285712,0.7555256499736669,0,-0.35975934448895075,-0.7259015305147035,-5.708500881834215,-1.0171428571428571,0.6746862565878283,0.8973066303131063,-1.9339016493692105,-2.041371215524698,sell
15,-0.036893725,-1.99,010140.csv,20200423,4240.0,4170.0,44342629.0,17371989.0,243.0,6361.0,True,2.9629629629629632,-1.0424784955547859,-1.0209174107142858,0.6708471878083344,0,0.038320623002845,0.014577407082015492,-4.977786623677249,-2.0148236607142858,-1.0041578725519409,-0.9935370225709463,-1.5847264782933785,-1.6305072378976326,sell
16,-0.49470186,-2.06,010140.csv,20200424,4170.0,4175.0,43875819.0,30469269.0,3146.0,3215.0,True,3.0864197530864197,0.07245310589186015,-2.062904017857143,-1.052734153403489,0,-0.035815613153547955,-0.012745658697059126,-5.113442074514991,-2.0270223214285714,0.03663749273831219,0.006689057359462014,-2.2720347963282657,-2.448134525777325,sell
17,0.16479446,-6.13,010140.csv,20200427,4175.0,4090.0,43891183.0,25450207.0,1202.0,4417.0,True,0.9876543209876543,-0.6226092681259096,-2.0286093750000003,0.035017010166807375,-2.394164759544306,-0.8554018696648026,-0.999335930394393,-3.8543128031305116,-2.8666584821428573,-0.8554018696648026,-0.9742304519712304,-2.3345835921784626,-2.445221213757268,buy
18,0.864267,3.87,010140.csv,20200428,4090.0,4285.0,43512613.0,3459245.0,5376.0,9793.0,True,5.802469135802469,1.9793184245046798,-2.8736316964285713,-0.8625194723049502,-3.427201489453291,4.388697594419347,1.0,-4.413518242945326,1.3889508928571428,4.388697594419347,1.0,-2.93152875160821,-3.1772092601536466,buy
19,0.05534777,-2.63,010140.csv,20200429,4285.0,4165.0,45422223.0,3270679.0,44.0,9837.0,True,2.8395061728395063,-2.587190198636131,1.388890625,4.388635543445759,1.174931067043082,-2.598813800900938,-1.0,-4.085524029982364,-1.246017857142857,-2.598813800900938,-0.9999999999999979,-0.07276924634594802,-0.09252178121901394,buy
20,0.12012315,2.56,010140.csv,20200504,4165.0,4265.0,44241730.0,2879114.0,94.0,9931.0,True,5.3086419753086425,2.223463683110066,-1.246138392857143,-2.5989326854390193,-1.6520451257758175,2.2447110454315418,1.0,-4.338041528880071,0.9706004464285715,2.2447110454315418,0.9999999999885569,-1.5055432070307142,-1.978742759411286,buy
21,0.21286398,2.31,010140.csv,20200506,4265.0,4260.0,45234741.0,2269133.0,143.0,10074.0,True,5.185185185185185,-0.10977160983630556,0.9704040178571429,2.2445121382007436,0.7050159144092073,-0.11134804552102996,-0.11660591221759886,-4.327209738756614,0.8579754464285714,-0.11134804552102996,-0.06010953415709064,-0.2915288084002089,-0.38750838934812704,buy
22,0.29478353,1.3,010140.csv,20200507,4260.0,4260.0,45184279.0,1604479.0,156.0,10230.0,True,5.185185185185185,0.0,0.857765625,-0.11155585040268053,0.583162428548964,-1,-0.9999546000702375,-4.327419560185185,0.857765625,0.0,0,-0.3449446799946905,-0.4541331452018674,buy
23,0.43689084,-1.32,010140.csv,20200508,4260.0,4200.0,45184180.0,905740.0,164.0,10394.0,True,3.7037037037037033,-1.3584370794098541,0.8575446428571429,-0.00021910275474352483,0.579226722038109,-1.380217589430637,-0.9999999946704868,-4.238212632275132,-0.5345089285714285,-1.380217589430637,-0.9999269964852613,-0.32190336278591025,-0.4192333670941022,buy
24,0.17047277,-6.05,010140.csv,20200511,4200.0,4100.0,44560519.0,754519.0,36.0,10430.0,True,1.2345679012345678,-2.3325570112031855,-0.5345558035714286,-1.3802640658743834,-0.8361608079463484,-2.340637010982749,-1.0,-4.097248704805996,-2.8626808035714286,-2.340637010982749,-0.9999999999987311,-1.1390462811726207,-1.5306975049327949,buy
25,0.3208967,-5.81,010140.csv,20200512,4100.0,4105.0,43517485.0,512585.0,59.0,10489.0,True,1.3580246913580247,0.1198367949239018,-2.8627566964285713,-2.340713311709857,-3.1897617362358486,0.12051477699136337,0.13518365692059053,-4.103716655643739,-2.7456919642857143,0.12051477699136337,0.07004497792666897,-2.4130844442993524,-3.314430174267265,buy
26,0.8347883,-4.83,010140.csv,20200513,4105.0,4125.0,43569870.0,89710.0,103.0,10592.0,True,1.8518518518518516,0.4814788547973338,-2.745825892857143,0.12037690137653866,-3.05925247590777,0.4862075558178163,0.9059546224540831,-4.124820601851852,-2.27296875,0.4862075558178163,0.6933318119760106,-2.3729685579385755,-3.199280007324908,buy
27,0.13579808,-5.59,010140.csv,20200514,4125.0,4110.0,43781707.0,81459.0,2.0,10594.0,True,1.4814814814814816,-0.36289126212749573,-2.2729754464285716,0.48620067032561726,-2.5867422237277315,-0.36295524064422613,-0.7321598862831615,-4.10916228505291,-2.6276808035714283,-0.36295524064422613,-0.482467282467245,-2.129823764634199,-2.8251770122070314,buy
28,0.52744496,-8.48,010140.csv,20200515,4110.0,4050.0,43622794.0,40354.0,10.0,10604.0,True,0.0,-1.4571279573325866,-2.6276919642857144,-0.36296666093900815,-2.939814281484729,-1.4585035520650051,-0.9999999994225077,-4.047870535714285,-4.047870535714285,-1.4585035520650051,-0.9999759689318118,-2.3779084121248504,-3.161597303817215,buy
29,0.017221466,-100.0,010140.csv,20200518,4050.0,4250.0,42986554.0,40354.0,0.0,10604.0,True,4.938271604938271,4.933635759684296,-4.047870535714285,-1.4585035520650051,-4.356751299273273,0,0,-4.2522135692239855,0.6860580357142857,4.933635759684296,1.0,-3.2455382727807374,-4.423938015367975,wait
