timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.79329264,3.48,103140.csv,20230327,36600.0,37550.0,21117284.0,4427684.0,456.0,456.0,True,-1.0540184453227932,0.0,-1.3211028037383177,-0.01121704035572933,0.0,2.0514001705901195,1.0,1.7572147070050361,0.703196261682243,2.0514001705901195,0.9999999992723589,-3.2230449734611764,-4.701901221208923,buy
12,0.19007704,1.4,103140.csv,20230328,37550.0,37150.0,21550367.0,3601467.0,22.0,478.0,True,-2.1080368906455864,-0.8463847030071343,0.7026495327102804,2.0508461220675915,2.473209748968068,-0.8872238695517343,-0.9996186000313608,1.9172284794306331,-0.19080841121495326,-0.8872238695517343,-0.9804705358844855,-1.7415240847629088,-2.6474944395126823,buy
13,-0.0060755834,-0.3,103140.csv,20230329,37150.0,37100.0,21359046.0,3675646.0,2.0,476.0,True,-2.2397891963109355,-0.11189574949247788,-0.19137383177570094,-0.8877853449085112,0,0.0004675518098660181,2.186044559704392e-06,1.9372004112642065,-0.302588785046729,-0.11142819768261186,-0.06019344382007674,-2.3980215372757776,-3.8393648675597554,sell
14,0.11667338,5.4,103140.csv,20230330,37100.0,37800.0,21335189.0,3267489.0,11.0,487.0,True,-0.3952569169960474,1.5617349806981369,-0.3028551401869159,-0.11169506353420466,1.2168178622836623,1.5978297637766414,0.9999999999918304,1.685392431014739,1.2901355140186916,1.5978297637766414,0.9999971417464601,-2.5792957160661416,-4.003362831389037,buy
15,0.25703248,13.0,103140.csv,20230331,37800.0,38850.0,21675971.0,2435771.0,22.0,509.0,True,2.371541501976284,2.359051026225257,1.2895841121495328,1.5972766868856891,2.9879394734316445,2.465633488806568,1.0,1.4154725167153046,3.787014018691589,2.465633488806568,0.999999999999937,-1.4550593397004896,-2.275190781048056,buy
16,0.34767246,8.1,103140.csv,20230403,38850.0,38150.0,22210306.0,1619806.0,21.0,530.0,True,0.5270092226613966,-1.6042019194503339,3.7864766355140187,2.4651029474066006,5.604905154244111,-1.670395716294949,-0.9999999999992375,1.525822553039538,2.0528317757009344,-1.670395716294949,-0.9999991268070142,0.26912881843414027,0.44104963396062286,buy
17,-0.17052624,3.87,103140.csv,20230404,38150.0,38100.0,21833669.0,5047669.0,90.0,440.0,True,0.3952569169960474,-0.1213408521314734,2.026490654205608,-1.6957758258711069,0,0.02057904246952423,0.004226015050260101,1.528429998891803,1.9236869158878505,-0.10076180966194917,-0.04949771345363485,-0.8587971790088396,-1.4609498900304914,sell
18,0.09576802,5.14,103140.csv,20230405,38100.0,37750.0,21811605.0,4590405.0,12.0,452.0,True,-0.5270092226613966,-0.7060440904361789,1.9233878504672897,-0.1010549349264203,3.4847928821251797,-0.7253019665448737,-0.9948079643160831,1.711144736680088,1.1841355140186915,-0.7253019665448737,-0.927944218247826,-0.9591587105013779,-1.5910953172289621,buy
19,0.630139,3.48,103140.csv,20230406,37750.0,37600.0,21652998.0,1720998.0,76.0,528.0,True,-0.922266139657444,-0.313114727221885,1.182233644859813,-0.7271679456876282,2.2166223749806298,-0.36576921126580253,-0.7375963098921504,1.7344063265733318,0.8121401869158879,-0.36576921126580253,-0.4877464591553812,-1.4584654924293778,-2.487583747754405,buy
20,-0.48722893,1.88,103140.csv,20230407,37600.0,37900.0,21557932.0,11368332.0,257.0,271.0,True,-0.13175230566534915,0.7342239878207815,0.738,-0.43904312927013617,0,-0.35710061624692174,-0.7206272874083727,1.2496588477214239,1.1179065420560748,0.3771233715738597,0.5089013166369614,-1.8137161492772957,-3.12225003035222,sell
21,0.13210385,8.8,103140.csv,20230410,37900.0,38850.0,21639023.0,9890023.0,39.0,310.0,True,2.371541501976284,1.189737232818614,1.116929906542056,0.3761538908277473,2.4637392797290705,1.3609671749043384,0.9999999909664148,0.12155662886483709,2.4930981308411213,1.3609671749043384,0.9999049548252624,-1.54013578246333,-2.593597280916326,buy
22,-0.6984985,4.68,103140.csv,20230411,38850.0,40400.0,21919745.0,18267845.0,216.0,94.0,True,6.455862977602108,2.1907105392964006,2.428714953271028,1.297295169010172,0,-1.5260130257076248,-0.9999999999229955,-3.3463069028357535,3.109556074766355,0.6646975135887758,0.8902021051695967,-0.6035200567468556,-1.0113165473261927,sell
23,0.13204855,15.46,103140.csv,20230412,40400.0,40800.0,22065107.0,15883907.0,59.0,153.0,True,7.5098814229249005,0.1704021831420123,3.1079766355140186,0.6631555248475747,8.401051602909659,0.27736099353608396,0.5366586350972367,-4.115923478999667,3.3939579439252334,0.27736099353608396,0.31930817185545457,-0.11453492381973747,-0.18851409425374618,buy
24,0.28796864,16.69,103140.csv,20230413,40800.0,41300.0,22125659.0,11313659.0,112.0,265.0,True,8.827404479578393,0.34574228767593257,3.3909299065420564,0.27442423007511363,8.092407134022274,0.5988522194977334,0.9722976992029698,-4.817315694531664,4.010088785046729,0.5988522194977334,0.8335599182978146,0.08948463728683666,0.14433816318321036,buy
25,0.80013037,25.22,103140.csv,20230414,41300.0,42800.0,22256881.0,2308981.0,218.0,483.0,True,12.779973649538867,1.785861984362678,4.004116822429907,0.5930761203542005,7.314884031721583,3.2551730855729515,1.0,-5.390342808417372,7.3896308411214955,3.2551730855729515,1.0,0.5544478024776625,0.878926017494401,buy
26,0.1817081,25.56,103140.csv,20230417,42800.0,42750.0,22981327.0,1923727.0,9.0,492.0,True,12.648221343873518,-0.10508506864752819,7.389378504672897,3.2549304639765118,11.106444795646084,-0.10704342703970054,-0.1082620367432322,-5.373796110228658,7.27442523364486,-0.10704342703970054,-0.0556812173546648,2.888098796773998,4.945147749450964,buy
27,0.42583656,41.36,103140.csv,20230418,42750.0,45100.0,22956618.0,1154118.0,18.0,510.0,True,18.84057971014493,5.036432240536728,7.273915887850467,-0.10751772515138051,10.7730521840053,5.220716744949104,1.0,-5.966196532574838,12.874383177570092,5.220716744949104,1.0,2.851077375673635,4.8366347848274955,buy
28,0.22192192,46.52,103140.csv,20230419,45100.0,45700.0,24155086.0,928586.0,5.0,515.0,True,20.421607378129117,1.2668122755599869,12.874233644859814,5.220577351594211,16.771172086923887,1.2792336984434665,0.9999999218306768,-6.103448499624445,14.318158878504672,1.2792336984434665,0.9997204122262386,5.842700503693504,11.720931392807437,buy
29,0.20898208,40.88,103140.csv,20230420,45700.0,44800.0,24464061.0,745761.0,4.0,519.0,True,18.050065876152832,-1.8946140068343449,14.318042056074768,1.2791302005714242,18.244713290201844,-1.9093314065886282,-0.9999999999999999,-5.914734100451897,12.135331775700935,-1.9093314065886282,-0.999999987871795,6.790291613489978,13.453387014497087,buy
30,1.0480316,38.92,103140.csv,20230421,44800.0,44800.0,23996860.0,28860.0,16.0,535.0,True,18.050065876152832,0.0,12.134859813084113,-1.909744257096154,15.648309922451343,-1,-0.9999546000702375,-5.9152060630687195,12.134859813084113,0.0,0,5.377443663196908,10.5800907682496,buy
31,-0.3403223,22.61,103140.csv,20230424,44800.0,44150.0,23983473.0,8169073.0,182.0,353.0,True,16.337285902503293,-1.4491479301875327,12.072303738317757,-0.055786465395889294,0,0.4924474556565922,0.911525859360217,-5.33717842586778,11.000107476635513,-0.9567004745309405,-0.9897079033090463,5.441476653418364,10.570202266446563,sell
32,-0.117663555,18.2,103140.csv,20230425,44150.0,42700.0,23751051.0,9976251.0,41.0,312.0,True,12.51646903820817,-2.1547928955023745,10.986219626168223,-0.9690923412134681,0,0.25003508078503867,0.4648324567890886,-3.6442681036287308,8.872200934579439,-1.9047578147173359,-0.9999999867664645,4.780755919643577,9.535317710642632,sell
33,0.4299606,34.95,103140.csv,20230426,42700.0,44150.0,23298045.0,5705645.0,100.0,412.0,True,16.337285902503293,1.9417433223923566,8.869369158878506,-1.9073092807556178,9.295795076783289,2.564163645490426,1.0,-4.67632795857806,11.660957943925233,2.564163645490426,0.9999999999999947,3.424383977229892,6.789966376292844,buy
34,-0.4413605,20.94,103140.csv,20230427,44150.0,42400.0,23882325.0,13683675.0,181.0,231.0,True,11.725955204216074,-3.0173114583134986,11.59964953271028,2.5078499075780822,0,1.3246370641747371,0.9999999760340921,-2.015324363094578,9.710630841121496,-1.6926743941387614,-0.9999993996379956,5.024432016127683,10.08371226302211,sell
35,-0.25576937,22.92,103140.csv,20230428,42400.0,45150.0,23473968.0,16181168.0,59.0,172.0,True,18.972332015810274,2.70571586469504,9.69143925233645,-1.7098712122877484,0,-0.6907178038644215,-0.9915273406415349,-7.070612389642051,11.901719626168223,2.0149980608306186,0.9999999984747171,3.8262547267525164,7.750691533420118,sell
36,0.7062366,28.31,103140.csv,20230502,45150.0,43700.0,23945353.0,4801753.0,252.0,424.0,True,15.151515151515152,-1.041467963710479,11.894172897196261,2.0081180991641463,12.526744450499706,-2.5675127863013754,-1.0,-6.130239450580573,9.021275700934579,-2.5675127863013754,-0.9999999999999951,5.145135456262025,10.43249894504894,buy
37,-0.06709273,15.97,103140.csv,20230503,43700.0,43100.0,23328545.0,6023345.0,28.0,396.0,True,13.570487483530963,-1.090415645098511,9.011892523364486,-2.5758985469957367,0,0.07192092114551696,0.050411160865734383,-5.668875333998252,7.901612149532711,-1.018494723952994,-0.9944093376675446,3.3482131705255935,6.5075163895585835,sell
38,0.17550188,22.09,103140.csv,20230504,43100.0,43100.0,23090799.0,4988799.0,24.0,420.0,True,13.570487483530963,0.0,7.900929906542056,-1.0191205666705747,7.288155745549934,-1,-0.9999546000702375,-5.669557576988907,7.900929906542056,0.0,0,2.7376270574744934,5.426445698988574,buy
39,0.4627617,15.25,103140.csv,20230508,43100.0,41900.0,23090475.0,2704175.0,53.0,473.0,True,10.408432147562582,-2.182687571789958,7.899415887850466,-0.0014031562961506875,7.017795998437775,-2.4581564476261315,-1.0,-5.161352708310246,5.247079439252336,-2.4581564476261315,-0.9999999999999244,2.7518678766119997,5.336313678319667,buy
40,0.25978243,12.83,103140.csv,20230509,41900.0,41650.0,22522780.0,2033680.0,16.0,489.0,True,9.749670619235836,-0.5250217834090897,5.246635514018692,-2.458567872683433,3.99469227142348,-0.5427837948956568,-0.9474580026690972,-5.074296787460135,4.675373831775701,-0.5427837948956568,-0.7707795878834025,1.1360189508462315,2.1560617300024254,buy
41,0.63036466,15.48,103140.csv,20230510,41650.0,42050.0,22400353.0,784003.0,30.0,519.0,True,10.80368906455863,0.8731936253294006,4.674546728971963,-0.5435696659115793,3.3078024862063313,0.9267711093659998,0.9998138665915378,-5.159048877642743,5.644640186915888,0.9267711093659998,0.9863569281881892,0.7934910081215061,1.5136839108853162,buy
42,0.55902195,10.55,103140.csv,20230511,42050.0,41350.0,22607894.0,363444.0,10.0,529.0,True,8.959156785243742,-1.6069566315888926,5.644364485981308,0.9265077206595806,4.271666339428815,-1.6379234616015097,-0.9999999999977676,-5.045166131038135,3.9139906542056075,-1.6379234616015097,-0.9999985058698058,1.412525278141397,2.6701248614759083,buy
43,0.8619236,5.24,103140.csv,20230512,41350.0,40650.0,22237559.0,115309.0,6.0,535.0,True,7.114624505928854,-1.6651981324958087,3.913827102803738,-1.6380782747831355,2.52606676801687,-1.6840877184406795,-0.9999999999995183,-4.950797403125116,2.1638271028037384,-1.6840877184406795,-0.9999993059745579,0.3836919861730631,0.734632963709556,buy
44,0.8321479,0.67,103140.csv,20230515,40650.0,40050.0,21863054.0,74654.0,1.0,536.0,True,5.533596837944664,-1.468230040453168,2.163803738317757,-1.6841102029229018,0.7899376397809634,-1.4709747320753999,-0.9999999995992433,-4.8725968379446645,0.661,-1.4709747320753999,-0.9999799810916197,-0.6996079271878745,-1.3549226922989763,buy
45,0.051896967,-0.12,103140.csv,20230516,40050.0,39900.0,21541454.0,74654.0,0.0,536.0,True,5.138339920948617,-0.37323385877295007,0.661,-1.4709747320753999,-0.6977367165257667,0,0,-4.853040855528056,0.2852990654205607,-0.37323385877295007,-0.5016823563685621,-1.585275161161844,-3.1127623671683717,wait
46,1.0972457,2.51,103140.csv,20230517,39900.0,40300.0,21461049.0,34749.0,1.0,537.0,True,6.192358366271409,0.9990189671019886,0.28527570093457943,-0.373257069833819,-1.0689910113233936,1.000883041644423,0.9999553951798879,-4.903344347579821,1.2890140186915888,1.000883041644423,0.9933213159894952,-1.8388663871472604,-3.5944323900613475,buy
47,0.23754156,-100.0,103140.csv,20230518,40300.0,40900.0,21675849.0,34749.0,0,537.0,False,7.7733860342556,1.486446966852371,1.2890140186915888,1.000883041644423,0,0,0,-4.9787645389284965,2.7946214953271027,1.486446966852371,0.9999840750409242,-1.2682171797154846,-2.4620497385373312,wrong
48,0.0051217303,-100.0,103140.csv,20230519,40900.0,41050.0,21998049.0,34749.0,0,537.0,False,8.168642951251647,0.36616883615451534,2.7946214953271027,1.486446966852371,0,0,0,-4.997619586765665,3.1710233644859818,0.36616883615451534,0.4884950840845581,-0.38198827833958415,-0.7397792612683081,wrong
49,-0.17330585,4.45,103140.csv,20230522,41050.0,40550.0,22072331.0,3846131.0,93.0,444.0,True,6.851119894598155,-1.2161097721825558,3.141733644859813,0.3376754002139008,0,0.21032565268924097,0.3574873680551983,-4.746769427308436,2.1043504672897195,-1.0057841194933148,-0.9936417905553274,-0.15833021328046842,-0.30363078401113114,sell
50,-0.16390322,4.01,103140.csv,20230523,40550.0,40500.0,21845538.0,6760938.0,72.0,372.0,True,6.719367588932807,-0.10160029154707084,2.0819532710280373,-1.0274990892443574,0,0.01645704627657213,0.002704679467401827,-4.724330205755237,1.99503738317757,-0.08514324527049871,-0.03559780926728229,-0.8640677690719248,-1.6783175205797212,sell
51,-0.12071758,0.56,103140.csv,20230524,40500.0,39300.0,21824012.0,8540012.0,44.0,328.0,True,3.557312252964427,-2.045179218450156,1.9813644859813084,-0.09853728482219115,0,0.241661148537071,0.44233737108142945,-3.415200103431717,0.14211214953271026,-1.8035180699130848,-0.9999999135229817,-0.953697555260241,-1.8246236053688742,sell
52,0.4620595,-1.83,103140.csv,20230525,39300.0,39350.0,21429854.0,4609454.0,100.0,428.0,True,3.689064558629776,0.076526760194811,0.13950467289719626,-1.8060748866890286,-2.4092992556195263,0.09986068967152086,0.09491061609794105,-3.4495598857325795,0.23950467289719626,0.09986068967152086,0.04863814250199261,-2.1617190457024655,-4.160551874776226,buy
53,0.72469336,-2.66,103140.csv,20230526,39350.0,39200.0,21450785.0,1303585.0,84.0,512.0,True,3.293807641633729,-0.2992832027442312,0.23731308411214952,0.0976721539960095,-2.1794722933736552,-0.3580288553542446,-0.7224756529876044,-3.4153730621944765,-0.12156542056074766,-0.3580288553542446,-0.4731942037027349,-2.1467440743192467,-4.093395228724234,buy
54,0.44993898,-3.65,103140.csv,20230530,39200.0,39200.0,21373908.0,754708.0,14.0,526.0,True,3.293807641633729,0.0,-0.1219252336448598,-0.35838781657640967,-2.532912592650188,-1,-0.9999546000702375,-3.415732875278589,-0.1219252336448598,0.0,0,-2.401747291808955,-4.56300538596416,buy
55,-0.72200096,-0.61,103140.csv,20230531,39200.0,39550.0,21349514.0,15587114.0,379.0,147.0,True,4.216073781291173,0.8613305531211232,-0.23591588785046727,-0.11412980723974296,0,-0.6203414608167269,-0.9786826776323221,-4.211569108393976,0.004504672897196261,0.24098909230439625,0.25201975594563797,-2.4201303492026343,-4.542221532454299,sell
56,0.3408155,1.41,103140.csv,20230601,39550.0,40300.0,21400212.0,10286662.0,134.0,281.0,True,6.192358366271409,0.5151637094478548,0.0009906542056074767,0.23746676388043306,-1.5487240629291605,0.9848033281165627,0.9999386168966667,-5.206554627953652,0.9858037383177569,0.9848033281165627,0.9921652630335612,-2.298702946128883,-4.2771242584744105,buy
57,0.21893549,7.19,103140.csv,20230602,40300.0,41350.0,21610648.0,8069848.0,55.0,336.0,True,8.959156785243742,1.3652793429556722,0.9843364485981307,0.9833360529325597,0.3093733461222645,1.6325285572186452,0.9999999999973368,-6.3262222058044895,2.6329345794392522,1.6325285572186452,0.9999983680704181,-1.635253208847367,-3.0266041980123752,buy
58,0.026642315,7.18,103140.csv,20230605,41350.0,41350.0,21963419.0,7863069.0,5.0,341.0,True,8.959156785243742,0.0,2.632799065420561,1.6323943641116174,2.9153159094798804,-1,-0.9999546000702375,-6.326357719823181,2.632799065420561,0.0,0,-0.6041866819731088,-1.1189459629620722,buy
59,0.21798736,8.91,103140.csv,20230607,41350.0,41500.0,21963179.0,6167479.0,41.0,382.0,True,9.354413702239789,0.2328872385487888,2.631677570093458,-0.0010927260459767216,2.8546347452424787,0.2608911943029741,0.4937082286458002,-6.4549791228005375,2.899434579439252,0.2608911943029741,0.2884581731519926,-0.5844146874498735,-1.0663545461294932,buy
60,0.52236134,7.9,103140.csv,20230608,41500.0,41500.0,22020026.0,2971526.0,77.0,459.0,True,9.354413702239789,0.0,2.8973177570093456,0.258828651353249,3.1058945838821854,-1,-0.9999546000702375,-6.457095945230444,2.8973177570093456,0.0,0,-0.4861819364412408,-0.879941607060192,buy
61,-0.529654,5.51,103140.csv,20230609,41500.0,41350.0,22003469.0,13039469.0,243.0,216.0,True,8.959156785243742,-0.31266993054413283,2.8199485981308414,-0.07519064691385924,0,0.16542042184166417,0.23939351672046982,-6.290610056271779,2.668546728971963,-0.14724950870246867,-0.1027422298811046,-0.5290591914223354,-0.9479731959563581,sell
62,-0.4941951,5.03,103140.csv,20230612,41350.0,40900.0,21963873.0,17415373.0,106.0,110.0,True,7.7733860342556,-0.44239995787187236,2.6349205607476636,-0.17995344279577008,0,0.21702986945440608,0.3756346857135434,-5.369773884722889,2.40361214953271,-0.22537008841746628,-0.2242759159106288,-0.632729731554233,-1.1277222528111754,sell
63,0.49441034,12.44,103140.csv,20230613,40900.0,42300.0,21913154.0,8825154.0,210.0,320.0,True,11.462450592885375,0.7027351409962768,2.397915887850467,-0.23092011140293883,1.4664099662678454,2.0444341330326066,1.0,-6.971076761109674,4.491373831775701,2.0444341330326066,0.9999999991607854,-0.7994690624546449,-1.4204328630282506,buy
64,-0.0811507,6.38,103140.csv,20230614,42300.0,41300.0,22359418.0,9880918.0,25.0,295.0,True,8.827404479578393,-1.431053155843388,4.483261682242991,2.0365119507671054,0,0.11169860019261035,0.11729636847110725,-5.722647470232598,3.104757009345794,-1.3193545556507777,-0.9998339932682273,0.5712215884808107,1.021027872081795,sell
65,-0.642205,6.13,103140.csv,20230615,41300.0,41650.0,22051602.0,17673802.0,189.0,106.0,True,9.749670619235836,0.4679479875698511,3.044869158878505,-1.3766726844142365,0,-0.2997062425936811,-0.5927134627403103,-6.531436974376023,3.218233644859813,0.16824174497617,0.13196776139641242,-0.43124346191449164,-0.7778255853281352,sell
66,-0.26391315,7.57,103140.csv,20230616,41650.0,43550.0,22086857.0,18796507.0,27.0,79.0,True,14.756258234519104,0.9117783380843294,3.2096121495327106,0.15987500590660036,0,-0.2321886617442327,-0.41673622250710296,-10.845244215827515,3.9110140186915885,0.6795896763400967,0.9006603647397753,-0.3036600377582255,-0.5436227944411259,sell
67,0.19920674,16.34,103140.csv,20230619,43550.0,43900.0,22236432.0,15094232.0,85.0,164.0,True,15.678524374176547,0.12434255280522419,3.9085607476635515,0.677212697125716,7.733587796103103,0.2581349381951205,0.4864133208463164,-11.501739327447574,4.176785046728972,0.2581349381951205,0.28335037908774163,0.1881804138310815,0.3348349838438415,buy
68,0.17944202,16.87,103140.csv,20230620,43900.0,43950.0,22293452.0,12415952.0,61.0,225.0,True,15.810276679841898,0.03678147390722241,4.175009345794392,0.25642603093877653,8.368238849601179,0.05046324813223183,0.025143885864814974,-11.582697240589562,4.227579439252336,0.05046324813223183,0.012651979221518395,0.36661425566469225,0.6476618212169564,buy
69,-0.06023337,9.29,103140.csv,20230621,43950.0,44400.0,22303764.0,12986364.0,13.0,212.0,True,16.99604743083004,0.4539401602406524,4.223196261682243,0.046255734643517746,0,-0.026209665961749506,-0.006845925052590407,-12.327056776624431,4.668990654205608,0.4277304942789029,0.5993899940607805,0.4171922586755269,0.7317311237570937,sell
70,-0.20828643,9.64,103140.csv,20230622,44400.0,44650.0,22395957.0,14936757.0,44.0,168.0,True,17.654808959156785,0.23661597370330428,4.654004672897196,0.4133517553360052,0,-0.04908212551811622,-0.02380268935375951,-12.804542604016598,4.850266355140187,0.18753384818518806,0.16125178685388575,0.7023220386581938,1.2236154686003726,sell
71,-0.70579493,9.66,103140.csv,20230623,44650.0,44050.0,22429306.0,20196806.0,118.0,50.0,True,16.073781291172594,-0.44923876090858006,4.809841121495327,0.14890634055066276,0,0.31548517976790635,0.6303907773734003,-11.404127085565118,4.669654205607476,-0.13375358114067373,-0.08556610790239749,0.8054470141588492,1.393531305322892,sell
72,0.7432505,14.0,103140.csv,20230626,44050.0,43500.0,22397180.0,5217680.0,340.0,390.0,True,14.624505928853754,-0.12277166087199308,4.659719626168225,-0.1432322515908428,7.596398151166126,-0.9577098545441882,-0.9998960999994858,-10.96712275128366,3.6573831775700936,-0.9577098545441882,-0.9898068650301216,0.7415120544530042,1.2764335935443953,buy
73,0.15472731,12.97,103140.csv,20230627,43500.0,43400.0,22182569.0,4434569.0,18.0,408.0,True,14.361001317523057,-0.17581284136993366,3.6568644859813086,-0.9582054526507354,6.210533295369889,-0.18392820056144082,-0.2870156651864556,-10.894791037149226,3.466210280373832,-0.18392820056144082,-0.1556160027490192,0.03820879160444863,0.06641342854584661,buy
74,0.07336432,9.47,103140.csv,20230628,43400.0,42800.0,22141726.0,4130726.0,7.0,415.0,True,12.779973649538867,-1.1056027185542403,3.4660093457943923,-0.18412204645909136,5.950701927203939,-1.124573576603739,-0.9999967817000123,-10.477515705613634,2.3024579439252335,-1.124573576603739,-0.9982060379079517,-0.10352133957201977,-0.17929208674794875,buy
75,0.57664835,12.89,103140.csv,20230629,42800.0,43400.0,21892392.0,1776392.0,55.0,470.0,True,14.361001317523057,1.1373640724320946,2.3008971962616824,-1.1260820407587013,4.396479088924647,1.2881187217915704,0.999999937774342,-10.74234711191558,3.6186542056074766,1.2881187217915704,0.9997505492874432,-0.9479657392172655,-1.6571606708197448,buy
76,-0.32736167,7.25,103140.csv,20230630,43400.0,43450.0,22163490.0,8405690.0,153.0,317.0,True,14.492753623188406,0.1059781030298373,3.567710280373832,1.2383206001427345,0,-0.03446409508253298,-0.011807476621855995,-10.850977922253826,3.6417757009345797,0.07151400794730432,0.025247090897178026,-0.076891056431435,-0.13417547925049433,sell
77,-0.05161138,2.97,103140.csv,20230703,43450.0,41850.0,22178200.0,9099750.0,16.0,301.0,True,10.276679841897234,-2.286812862781309,3.636448598130841,0.06637041368484838,0,0.11531111782454939,0.12450561341068145,-8.89069853348602,1.385981308411215,-2.1715017449567595,-0.999999999942377,0.02124144725766989,0.03682813023678611,sell
78,-0.21360557,1.78,103140.csv,20230704,41850.0,41350.0,21692203.0,11773753.0,64.0,237.0,True,8.959156785243742,-0.693657070693104,1.3654345794392524,-2.191327519816757,0,0.14737783847312158,0.19523282961197952,-8.147460523561499,0.811696261682243,-0.5462792322199824,-0.7751012544341409,-1.612222393559673,-2.7716442309539944,sell
79,0.63380104,-3.01,103140.csv,20230705,41350.0,40150.0,21572652.0,4371052.0,179.0,416.0,True,5.797101449275362,-1.3182716013101692,0.806785046728972,-0.5511242910643976,0.8089539007092247,-2.3140409440619543,-1.0,-7.323026682920222,-1.5259252336448597,-2.3140409440619543,-0.9999999999976437,-2.0367900003593378,-3.5160283890492035,buy
80,0.04850445,-4.24,103140.csv,20230706,40150.0,40000.0,21073424.0,4170274.0,5.0,421.0,True,5.401844532279315,-0.29610715890305966,-1.5260560747663552,-2.3141707380251626,-2.113195953176821,-0.29966653734106047,-0.5926165241471781,-7.222994064989596,-1.8211495327102805,-0.29966653734106047,-0.3617340085412494,-3.720546310314459,-6.353714924336956,buy
81,0.34216672,-3.62,103140.csv,20230707,40000.0,40150.0,21010076.0,2770076.0,35.0,456.0,True,5.797101449275362,0.30056723677187647,-1.82207476635514,-0.30060610938212984,-2.45158100938841,0.32555807984702195,0.6535028319968976,-7.299550047406203,-1.502448598130841,0.32555807984702195,0.41135989942656614,-3.98821069796088,-6.801357398413218,buy
