timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
14,0.52243906,-0.88,000100_1.csv,20190909,225500.0,215000.0,24895822.0,7081322.0,33.0,79.0,True,-4.444444444444445,-1.9400022765906633,3.7325916666666665,-0.3723896687158183,1.7785180807049563,-3.3318843619624205,-1.0,4.720786111111111,0.27634166666666665,-3.3318843619624205,-1.0,2.0205357895886564,4.020130139644067,buy
15,0.36404678,2.26,000100_1.csv,20190910,215000.0,219000.0,24065987.0,4715987.0,11.0,90.0,True,-2.666666666666667,1.3130381950345382,0.27494583333333333,-3.3332299692695426,-2.7837421375704148,1.495887120690292,0.9999999998086243,4.4416125,1.7749458333333332,1.495887120690292,0.9999861661405728,-0.764216084230282,-1.0364181516873268,buy
16,0.18831088,1.59,000100_1.csv,20190911,219000.0,219000.0,24425894.0,4058894.0,3.0,93.0,True,-2.666666666666667,0.0,1.7745583333333332,1.4955006831841138,-0.959149189941352,-1,-0.9999546000702375,4.441225,1.7745583333333332,0.0,0,0.26358393029943833,0.35734151049223356,buy
17,0.29375216,15.33,000100_1.csv,20190916,219000.0,229500.0,24425739.0,2963739.0,5.0,98.0,True,2.0,3.9978065900064905,1.7739125000000002,-0.0006345724746042048,-0.9337429545949344,4.212769161252399,1.0,4.061412499999999,6.061412499999999,4.212769161252399,1.0,0.17087831469015505,0.23090669240942363,buy
18,-0.18798335,12.64,000100_1.csv,20190917,229500.0,230500.0,25447957.0,7087957.0,18.0,80.0,True,2.4444444444444446,0.38499707264725835,6.033154166666667,4.185003368782414,0,-0.0706299900559132,-0.04866208630863589,3.922043055555555,6.3664875,0.31436708259134516,0.38990055656996125,2.776597782124538,4.399666410159181,sell
19,0.047750816,16.49,000100_1.csv,20190918,230500.0,230000.0,25527925.0,6857425.0,1.0,81.0,True,2.2222222222222223,-0.156690956507017,6.366354166666667,0.3142413357583086,4.244698637221996,-0.1586497923352564,-0.2225201612088511,3.975381944444445,6.197604166666667,-0.1586497923352564,-0.11825182801938916,3.0782268043117997,4.754112368517492,buy
20,0.07082811,17.86,000100_1.csv,20190919,230000.0,231500.0,25487360.0,6397360.0,2.0,83.0,True,2.888888888888889,0.4767056695605774,6.197333333333333,-0.15890441545875741,3.9745892765795445,0.48847742567296104,0.908012442341427,3.827194444444445,6.716083333333334,0.48847742567296104,0.6967054935239132,3.0420260288902665,4.756370456405391,buy
21,-0.19042805,11.18,000100_1.csv,20190920,231500.0,227000.0,25606159.0,9864159.0,15.0,68.0,True,0.8888888888888888,-1.4583087678911255,6.692329166666666,0.46610947544194453,0,0.2632837740995928,0.5000181379116626,4.5284402777777775,5.417329166666667,-1.1950249937915327,-0.9992075837047544,3.4435117708668277,5.261707607999071,sell
22,-0.03425096,12.94,000100_1.csv,20190923,227000.0,231000.0,25299414.0,10317414.0,2.0,66.0,True,2.666666666666667,1.0750920577218506,5.414225,-1.1979344500672668,0,-0.03158962719124614,-0.009929419995436284,3.8475583333333327,6.514225,1.0435024305306044,0.995679942698666,2.602201665682069,4.098600964612693,sell
23,-0.2462,11.61,000100_1.csv,20190924,231000.0,227000.0,25557346.0,14007346.0,16.0,50.0,True,0.8888888888888888,-1.0327259105532618,6.488941666666667,1.0195176852712873,0,0.25017204130564896,0.4651989671697139,4.766719444444444,5.655608333333333,-0.7825538692476128,-0.9532037773242265,3.367990874496918,5.2214174981861206,sell
24,0.85474366,15.19,000100_1.csv,20190925,227000.0,228500.0,25355670.0,2201670.0,52.0,102.0,True,1.5555555555555556,0.29577227837645154,5.648625,-0.7891116706719078,2.044266116823171,0.6034153307721705,0.9737765338398966,4.730569444444444,6.286124999999999,0.6034153307721705,0.8380633884505934,2.855518597963441,4.558798516616097,buy
25,0.17367095,10.95,000100_1.csv,20190926,228500.0,225000.0,25508638.0,1973138.0,1.0,103.0,True,0.0,-1.3995241617849932,6.285991666666667,0.6032891262585449,2.707077059672227,-1.4132467597838818,-0.9999999978817256,4.783908333333333,4.783908333333333,-1.4132467597838818,-0.9999539752848641,3.3411392452443387,5.236869831322373,buy
26,0.6687417,15.26,000100_1.csv,20190927,225000.0,228500.0,25147979.0,847979.0,5.0,108.0,True,1.5555555555555556,1.4335057331083518,4.783245833333334,-1.4138700780496396,1.110768840487799,1.5031028934770465,0.9999999998458636,4.802690277777778,6.358245833333333,1.5031028934770465,0.9999875848311908,2.292243539616864,3.6724742923168114,buy
27,-0.054886416,13.51,000100_1.csv,20190930,228500.0,229500.0,25524104.0,1988604.0,5.0,103.0,True,2.0,0.4230983657864797,6.350433333333333,1.4956470259498784,0,-0.01955824543592788,-0.0038179426978307562,4.779599999999999,6.779599999999999,0.4035401203505518,0.5570166718697571,3.367086621674871,5.373201698069068,sell
28,0.2644357,7.87,000100_1.csv,20191001,229500.0,222500.0,25627039.0,1529539.0,2.0,105.0,True,-1.1111111111111112,-2.8134275335988024,6.779329166666667,0.4032854591095539,3.107141573518312,-2.868064468938452,-1.0,4.827940277777778,3.7168291666666664,-2.868064468938452,-1.0,3.69665980939393,5.7979432783628395,buy
29,0.37019724,4.78,000100_1.csv,20191002,222500.0,220500.0,24891976.0,1084476.0,2.0,107.0,True,-2.0,-0.8436432226383704,3.7165666666666666,-2.86831030303579,-0.03743916136278983,-0.859714793232968,-0.9993832798835773,4.8248999999999995,2.8249,-0.859714793232968,-0.9751661497865777,1.4687484675250277,2.1666199215230204,buy
30,0.3075422,15.98,000100_1.csv,20191004,220500.0,229000.0,24677945.0,863945.0,1.0,108.0,True,1.7777777777777777,3.6854724228599625,2.8247708333333335,-0.8598393313572212,-0.9323140033563301,3.719920763256422,1.0,4.8719930555555555,6.649770833333333,3.719920763256422,1.0,0.9698271245635094,1.463522634108262,buy
31,-0.5067756,12.91,000100_1.csv,20191007,229000.0,228000.0,25575641.0,13209641.0,54.0,54.0,True,1.3333333333333335,-0.42194183492736836,6.565170833333333,3.637644868727927,0,0.21080343178822517,0.35877884664915016,5.0068375,6.3401708333333335,-0.2111384031391432,-0.1998028357771311,3.2436791521787987,5.221095207632069,sell
32,0.13540797,13.22,000100_1.csv,20191008,228000.0,225500.0,25521415.0,11613415.0,7.0,61.0,True,0.2222222222222222,-0.5289628515658534,6.339229166666667,-0.2120220564559848,2.3701593057894064,-0.597537401433267,-0.9718584869790294,5.481590277777778,5.703812500000001,-0.597537401433267,-0.8322456765952944,3.1195988261472216,5.031008276113742,buy
33,-0.036607116,9.52,000100_1.csv,20191010,225500.0,221500.0,25368175.0,12063675.0,2.0,59.0,True,-1.5555555555555556,-0.9618069988409044,5.700729166666667,-0.600436927184484,0,0.03150751927645001,0.009878125336378107,6.272951388888889,4.717395833333334,-0.9302994795644544,-0.9867966620768314,2.7250980266602585,4.4631385565522175,sell
34,0.40227652,10.38,000100_1.csv,20191011,221500.0,223000.0,25131515.0,7411515.0,21.0,80.0,True,-0.8888888888888888,0.352138245098166,4.714645833333334,-0.9329011645496769,-0.5075209002701436,0.4774881259645509,0.8977105873329858,6.103534722222221,5.214645833333333,0.4774881259645509,0.6801728393850606,2.088156719696383,3.4873685387765416,buy
35,0.19459556,14.75,000100_1.csv,20191014,223000.0,227000.0,25251326.0,6073326.0,6.0,86.0,True,0.8888888888888888,1.2672506976314093,5.2138583333333335,0.4767360821661567,0.16276194500524233,1.3623046963949537,0.9999999912895368,5.758302777777779,6.647191666666667,1.3623046963949537,0.9999066701372614,2.443853337534594,4.026918912938766,buy
36,0.6437744,17.59,000100_1.csv,20191015,227000.0,229000.0,25594811.0,2440811.0,16.0,102.0,True,1.7777777777777777,0.671997692078624,6.6450458333333335,1.3602651995384323,1.8540182736305904,0.7970365555737059,0.998257915177614,5.7172680555555555,7.495045833333333,0.7970365555737059,0.9582617103562444,3.3932966303204783,5.561861842063166,buy
37,0.1613612,12.21,000100_1.csv,20191016,229000.0,224500.0,25798779.0,2211779.0,1.0,103.0,True,-0.2222222222222222,-1.779151760133442,7.494912500000001,0.7969115302316551,2.7421116325747454,-1.7965966528881077,-0.9999999999999905,5.785884722222223,5.5636625,-1.7965966528881077,-0.99999990204892,3.9775554209475428,6.446895402699116,buy
38,-0.23901647,9.69,000100_1.csv,20191017,224500.0,222000.0,25326432.0,7590932.0,24.0,79.0,True,-1.3333333333333335,-1.0163693085834975,5.5268,-1.8308889734665352,0,0.23655160666638575,0.4285433354403442,6.037216666666668,4.703883333333334,-0.7798177019171117,-0.9521927626101446,2.60689930381059,4.261212593678831,sell
39,-0.22146915,8.48,000100_1.csv,20191018,222000.0,220000.0,25122736.0,11358736.0,17.0,62.0,True,-2.2222222222222223,-0.6287573224361466,4.678066666666666,-0.8042822613149772,0,0.1351805081910739,0.16701337881607903,6.383622222222222,4.1613999999999995,-0.49357681424507266,-0.70420551043531,2.0564762444825733,3.4171009672668657,sell
40,0.4214788,10.13,000100_1.csv,20191021,220000.0,223000.0,24998080.0,6738080.0,21.0,83.0,True,-0.8888888888888888,0.7440376185419935,4.158666666666667,-0.49618799481075626,-1.2130757965127554,0.9960764986750982,0.9999509015902724,6.085055555555556,5.196166666666667,0.9960764986750982,0.9929929742595314,1.679504383045604,2.8147085690527645,buy
41,-0.44307306,10.76,000100_1.csv,20191022,223000.0,225000.0,25233899.0,14752899.0,36.0,47.0,True,0.0,0.657501778423485,5.1412458333333335,0.9433484491608956,0,-0.2849870116805413,-0.5561088784101109,5.5329125,5.5329125,0.3725147667429437,0.5003444196445064,2.3629201671620406,3.927200915518074,sell
42,0.6625919,10.34,000100_1.csv,20191023,225000.0,223500.0,25326526.0,5076526.0,43.0,90.0,True,-0.6666666666666667,-0.27834918324650615,5.527191666666666,0.3670736733946664,0.910387188768241,-0.5330379697555045,-0.9416499330002235,5.631358333333334,4.964691666666667,-0.5330379697555045,-0.7584424147335121,2.6554587226726207,4.363089290455078,buy
43,-0.076206535,9.25,000100_1.csv,20191024,223500.0,222500.0,25189325.0,6415325.0,6.0,84.0,True,-1.1111111111111112,-0.3572629939131119,4.955520833333334,-0.5417284628772221,0,0.023788397035267805,0.00564289704267662,5.716631944444444,4.605520833333333,-0.3334745968778441,-0.4265167410244072,2.2930907743439355,3.805784569751343,sell
44,-0.20349823,8.2,000100_1.csv,20191025,222500.0,220500.0,25099115.0,10191615.0,17.0,67.0,True,-2.0,-0.6691807415359092,4.579645833333333,-0.35812789743274187,0,0.13529737552878107,0.16727664452704494,6.0213125000000005,4.0213125000000005,-0.5338833660071282,-0.7595293519694486,2.0283658073955744,3.380881612804076,sell
45,-0.047408402,7.03,000100_1.csv,20191028,220500.0,220500.0,24964030.0,10852030.0,3.0,64.0,True,-2.0,0.0,4.016791666666666,-0.5382062275900963,0,-1,-0.9999546000702375,6.016791666666666,4.016791666666666,0.0,0,1.587403968833853,2.670166381795778,sell
46,-0.07645781,8.26,000100_1.csv,20191029,220500.0,221000.0,24962582.0,11732582.0,4.0,60.0,True,-1.7777777777777777,0.12818443176041688,4.010758333333333,-0.005800345537158864,0,-0.008004556136973762,-0.0006405239663856976,5.913536111111111,4.135758333333333,0.12017987562344312,0.0696700888081877,1.5916289174846079,2.65288173466052,sell
47,0.11715093,10.21,000100_1.csv,20191030,221000.0,224500.0,24992394.0,10406394.0,6.0,66.0,True,-0.2222222222222222,0.8402493187778679,4.134975,0.11942674840286953,-0.8695235011213829,0.9242812033132961,0.9998050870341448,5.3196972222222225,5.097475,0.9242812033132961,0.9860388766263177,1.7151929373902481,2.828908515133907,buy
48,0.5814599,5.28,000100_1.csv,20191031,224500.0,219500.0,25222566.0,4568566.0,26.0,92.0,True,-2.4444444444444446,-1.3083092624251915,5.094025,0.9209681953637574,0.6545911047345767,-1.8237636884367752,-0.9999999999999964,5.621802777777778,3.1773583333333333,-1.8237636884367752,-0.9999999400988394,2.440084877407325,3.997597281522103,buy
49,-0.030184016,6.71,000100_1.csv,20191101,219500.0,220000.0,24761846.0,5006846.0,2.0,90.0,True,-2.2222222222222223,0.18576427014873984,3.174358333333333,-1.8266182750795459,0,-0.004033069655852511,-0.00016264328063686495,5.5840805555555555,3.361858333333333,0.18173120049288732,0.15221748662667067,1.0359644947004003,1.6993644795389768,sell
50,0.027829304,6.1,000100_1.csv,20191104,220000.0,221000.0,24806846.0,5006846.0,0.0,90.0,True,-1.7777777777777777,0.36280307460287375,3.361858333333333,0.18173120049288732,-1.362984218077475,0,0,5.514636111111111,3.736858333333333,0.36280307460287375,0.4821814329341627,1.1133038669319402,1.8083465616780816,wait
51,0.6586871,4.68,000100_1.csv,20191105,221000.0,219500.0,24896407.0,1912407.0,14.0,104.0,True,-2.4444444444444446,-0.5422373580974875,3.7350291666666666,0.3610334018278664,-0.8839779005524897,-0.6265964402011904,-0.9802821505246411,5.529473611111111,3.0850291666666667,-0.6265964402011904,-0.8595797397974247,1.4042248898867027,2.259792564182325,buy
52,-0.19191429,5.8,000100_1.csv,20191106,219500.0,219000.0,24733560.0,6076060.0,19.0,85.0,True,-2.666666666666667,-0.21018247597947762,3.0564999999999998,-0.6540984006246363,0,0.03835116661681409,0.014600483768641315,5.546083333333334,2.8794166666666667,-0.17183130936266353,-0.13724972166163163,0.9114485732627661,1.4823308001124615,sell
53,0.06230495,2.98,000100_1.csv,20191107,219000.0,219000.0,24691029.0,5857029.0,1.0,86.0,True,-2.666666666666667,0.0,2.8792874999999998,-0.17195664514125747,-1.776740265214154,-1,-0.9999546000702375,5.545954166666666,2.8792874999999998,0.0,0,0.7864415184191309,1.2762867393678268,buy
54,0.40904638,2.84,000100_1.csv,20191108,219000.0,218000.0,24690719.0,3666719.0,10.0,96.0,True,-3.111111111111111,-0.3483046413334981,2.8779958333333333,-0.0012555167303881908,-1.7356602160073495,-0.3888100625988251,-0.7794724498217429,5.589106944444445,2.4779958333333334,-0.3888100625988251,-0.530396390369221,0.8069673417884621,1.2994827452996351,buy
55,-0.32591167,4.45,000100_1.csv,20191111,218000.0,217000.0,24583623.0,10413623.0,31.0,65.0,True,-3.5555555555555554,-0.39032769595781924,2.4317625,-0.4337500256675393,0,0.1259240317786216,0.14663559420096484,5.716484722222222,2.1609291666666666,-0.26440366417919764,-0.29499225340831847,0.48702870210373866,0.7888243195582576,sell
56,-0.09453599,2.92,000100_1.csv,20191112,217000.0,214000.0,24516486.0,11713486.0,6.0,59.0,True,-4.888888888888889,-0.7953138314496699,2.152025,-0.2730964431076737,0,0.07335065940290919,0.052381413260518817,6.3034138888888895,1.414525,-0.7219631720467607,-0.9261821058758305,0.23650441526130983,0.3837498382186308,sell
57,0.89990926,4.53,000100_1.csv,20191113,214000.0,218000.0,24338028.0,1440028.0,48.0,107.0,True,-3.111111111111111,0.9696178464902668,1.40845,-0.7279101907181967,-3.5898315093674733,1.7585648270270704,0.9999999999999629,6.302894444444444,3.1917833333333334,1.7585648270270704,0.9999998074194356,-0.2904301014527255,-0.4758277998046543,buy
58,0.36152107,5.94,000100_1.csv,20191114,218000.0,219000.0,24765967.0,1003967.0,2.0,109.0,True,-2.666666666666667,0.432043442735347,3.1915291666666663,1.7583141904512558,-1.7803788403350211,0.44012010514267424,0.8558725165773141,6.3123625,3.645695833333333,0.44012010514267424,0.6203587437821254,1.0725588387997844,1.7679716780770673,buy
59,0.90945196,6.65,000100_1.csv,20191115,219000.0,219500.0,24874874.0,346874.0,3.0,112.0,True,-2.4444444444444446,0.21909576804664704,3.645308333333333,0.43974458982360753,-1.3215942083631855,0.22512676848131974,0.3975921786116964,6.323086111111111,3.8786416666666663,0.22512676848131974,0.2238506449218014,1.4257314197764819,2.332075768615084,buy
60,0.34200257,4.37,000100_1.csv,20191118,219500.0,217000.0,24930874.0,346874.0,0.0,112.0,True,-3.5555555555555554,-1.123105431442155,3.8786416666666663,0.22512676848131974,-1.096301044455339,0,0,6.267530555555556,2.7119750000000002,-1.123105431442155,-0.9981761927197582,1.625138579672565,2.6366826549427236,wait
61,0.63677764,1.82,000100_1.csv,20191119,217000.0,215500.0,24650874.0,346874.0,0.0,112.0,True,-4.222222222222222,-0.6815174180031102,2.7119750000000002,-1.123105431442155,-2.222766863994572,0,0,6.234197222222223,2.011975,-0.6815174180031102,-0.9019551209068108,0.7586514207858424,1.2438303315441637,wait
62,-0.34099707,4.6,000100_1.csv,20191120,215500.0,217000.0,24469429.0,8522429.0,38.0,74.0,True,-3.5555555555555554,0.6861939492887967,1.9559541666666667,-0.7360590946998471,0,-0.23256669055709522,-0.41776006430753665,5.974009722222222,2.418454166666667,0.4536272587317015,0.642595987471043,0.22216798583932065,0.36770118898242005,sell
63,0.35911834,-0.03,000100_1.csv,20191121,217000.0,214500.0,24579998.0,5483998.0,14.0,88.0,True,-4.666666666666667,-0.7526312905279237,2.4166583333333334,0.4518658772135631,-2.160884148017813,-0.8950366879606743,-0.9996681762912959,6.166658333333333,1.4999916666666666,-0.8950366879606743,-0.9817839711049813,0.5846983108208033,0.9608975287335707,buy
64,0.29622862,3.87,000100_1.csv,20191122,214500.0,218000.0,24359785.0,3982285.0,7.0,95.0,True,-3.111111111111111,1.264367919898844,1.4991041666666667,-0.8959032462085635,-3.243433809271984,1.3649545757485135,0.9999999918968255,5.995631944444444,2.884520833333333,1.3649545757485135,0.9999099823656211,-0.14806123317207287,-0.24579783313337403,buy
65,0.24152395,5.33,000100_1.csv,20191125,218000.0,219000.0,24692162.0,3110162.0,4.0,99.0,True,-2.666666666666667,0.38473555606538645,2.884008333333333,1.3644496451836499,-1.6516361646882562,0.40093694509213085,0.7996129112812469,5.963175,3.296508333333333,0.40093694509213085,0.5523538353579325,0.9126894778631548,1.5161684634670263,buy
66,-0.079182565,6.94,000100_1.csv,20191126,219000.0,219500.0,24788646.0,4640646.0,7.0,92.0,True,-2.4444444444444446,0.19966793004700628,3.286025,0.3907474768714056,0,-0.014099101479282172,-0.001985872166651914,5.9221361111111115,3.4776916666666664,0.1855688285677241,0.15817148609638243,1.2521582245762541,2.0656175103941057,sell
67,0.20464744,3.64,000100_1.csv,20191127,219500.0,217500.0,24834522.0,3762522.0,4.0,96.0,True,-3.3333333333333335,-0.7409004340146422,3.477175,0.18506859955158503,-0.9673099084748619,-0.7731173565571345,-0.9974638408044298,6.010508333333334,2.677175,-0.7731173565571345,-0.9496397061608037,1.442825233144947,2.362766078330662,buy
68,0.18799488,1.67,000100_1.csv,20191128,217500.0,216000.0,24642430.0,3109930.0,3.0,99.0,True,-4.0,-0.5843557733254737,2.6767916666666665,-0.7734878086238182,-1.8588643321005804,-0.6026191410506189,-0.9735235148196879,6.058041666666666,2.0580416666666665,-0.6026191410506189,-0.8372840352629402,0.8099748132393776,1.339189014686402,buy
69,0.46850097,0.61,000100_1.csv,20191129,216000.0,216000.0,24493746.0,1813746.0,6.0,105.0,True,-4.0,0.0,2.057275,-0.603365820659732,-2.5069540420916394,-1,-0.9999546000702375,6.057275000000001,2.057275,0.0,0,0.3445336463952652,0.5739034427298413,buy
70,0.3973891,0.96,000100_1.csv,20191202,216000.0,215500.0,24493654.0,1165654.0,3.0,108.0,True,-4.222222222222222,-0.21434042796067207,2.0568916666666666,-0.00037560608328346347,-2.4928242150126163,-0.22046526826907897,-0.3849485432291172,6.054113888888889,1.8318916666666667,-0.22046526826907897,-0.215747835979471,0.29957144644663,0.49534416969028894,buy
71,0.3965158,3.64,000100_1.csv,20191203,215500.0,217500.0,24439624.0,950124.0,1.0,109.0,True,-3.3333333333333335,0.8838095662074431,1.8317666666666665,-0.22058774897367292,-2.713449175460459,0.8919940830513595,0.9996496347730512,6.073433333333334,2.7401,0.8919940830513595,0.9812819545104523,0.07829281018796323,0.12943792668223775,buy
72,0.003992662,2.77,000100_1.csv,20191204,217500.0,216500.0,24657624.0,950124.0,0.0,109.0,True,-3.7777777777777777,-0.4420539464791904,2.7401,0.8919940830513595,-1.8105577524948946,0,0,6.063711111111111,2.2859333333333334,-0.4420539464791904,-0.6235832824695013,0.8886035114344378,1.463914567241892,wait
73,0.36892664,5.02,000100_1.csv,20191205,216500.0,218500.0,24548594.0,733594.0,1.0,110.0,True,-2.888888888888889,0.8880334800027897,2.2858083333333337,-0.442175612702992,-2.257759830852148,0.8961816713413404,0.9996749124022722,6.091363888888889,3.2024749999999997,0.8961816713413404,0.9819698142625274,0.5155532535812772,0.8534031786734132,buy
74,0.07579861,5.95,000100_1.csv,20191206,218500.0,219500.0,24768594.0,733594.0,0.0,110.0,True,-2.4444444444444446,0.4441107961154355,3.2024749999999997,0.8961816713413404,-1.3548292057329994,0,0,6.105252777777778,3.660808333333333,0.4441107961154355,0.6269981860194185,1.2605039213558242,2.0794937185283016,wait
75,0.61393785,13.19,000100_1.csv,20191209,219500.0,224500.0,24878563.0,514063.0,1.0,111.0,True,-0.2222222222222222,2.2107358639318604,3.6606791666666667,0.4439856376183484,-0.9016489147779585,2.2308362424308834,1.0,6.195401388888889,5.973179166666666,2.2308362424308834,0.9999999999843907,1.66292858360066,2.7271920951080695,buy
76,0.54506975,15.99,000100_1.csv,20191210,224500.0,226500.0,25433532.0,289532.0,1.0,112.0,True,0.6666666666666667,0.872862366944026,5.97305,2.230711637163288,1.353089446333922,0.8807270653560819,0.9995721772726032,6.239716666666667,6.906383333333334,0.8807270653560819,0.9793161239755018,3.5770461729287133,5.951137526930647,buy
77,0.122387774,24.65,000100_1.csv,20191211,226500.0,236000.0,25657532.0,289532.0,0.0,112.0,True,4.888888888888889,4.146930421834805,6.906383333333334,0.8807270653560819,2.256012292180995,0,0,6.450827777777777,11.339716666666666,4.146930421834805,1.0,4.3553081563161875,7.219114561277424,wait
78,-0.20045054,22.29,000100_1.csv,20191212,236000.0,235500.0,26713007.0,5473007.0,22.0,90.0,True,4.666666666666667,-0.20956882262588836,11.304195833333333,4.113704311077153,0,0.041111561337408176,0.016759573942978667,6.450029166666666,11.116695833333333,-0.16845726128848018,-0.1322826442831223,7.5260012096273465,13.228659845405113,sell
79,-0.13596803,21.62,000100_1.csv,20191213,235500.0,234500.0,26663367.0,8294367.0,12.0,78.0,True,4.222222222222222,-0.33748303725883977,11.097362500000001,-0.18582707667467013,0,0.044946839561077145,0.01999948701668297,6.5501402777777775,10.7723625,-0.2925361976977626,-0.34811501423514324,7.38525981284365,12.978618780050407,sell
80,0.3920396,28.85,000100_1.csv,20191216,234500.0,236000.0,26584935.0,5245435.0,13.0,91.0,True,4.888888888888889,0.4400917241428339,10.7705625,-0.2941563981773195,5.7172535314922,0.5134486881386018,0.928373886191453,6.450423611111111,11.3393125,0.5134486881386018,0.7323694453009018,7.198232900714369,12.681295595384153,buy
81,0.14409682,28.03,000100_1.csv,20191217,236000.0,236000.0,26721335.0,4537335.0,3.0,94.0,True,4.888888888888889,0.0,11.338895833333334,0.5130725352535186,6.3556363788382395,-1,-0.9999546000702375,6.450006944444445,11.338895833333334,0.0,0,7.693345774838013,13.477924112782782,buy
