timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,0.6212906,5.38,034020.csv,20200508,3930.0,3940.0,44886421.0,6938341.0,2895.0,9656.0,True,3.1413612565445024,0.15061919839843294,1.7832675736961452,0.1472431341906478,1.1663864928434897,0.2151207377393711,0.3704621612278106,-1.1391367667485839,2.0022244897959185,0.2151207377393711,0.2065657943016388,0.28743956863765446,0.4049080995109611,buy
14,-0.1820482,0.8,034020.csv,20200511,3940.0,3840.0,44971615.0,13849555.0,1757.0,7899.0,True,0.5235602094240838,-2.146589617971294,1.9764512471655327,0.18979904858086147,0,0.39014836052479174,0.781759460482727,-0.3382654248435849,0.18529478458049886,-1.7564412574465025,-0.9999998000961736,0.42840020402563134,0.5830517296204513,sell
15,0.35342833,3.34,034020.csv,20200512,3840.0,3905.0,44181021.0,8956701.0,1274.0,9173.0,True,2.225130890052356,1.1620983929664117,0.18372108843537413,-1.7579844530822386,-1.0754423938073014,1.3495500703797678,0.9999999876900003,-0.6893803231589319,1.535750566893424,1.3495500703797678,0.9998890495621598,-0.9922141755068461,-1.3895578290587922,buy
16,0.34995127,3.98,034020.csv,20200513,3905.0,3910.0,44776823.0,5824447.0,802.0,9975.0,True,2.356020942408377,0.10242921039439969,1.5347460317460317,1.3485473773908483,0.5750740226567197,0.11138351642321744,0.1166757019173863,-0.7081819401408036,1.6478390022675735,0.11138351642321744,0.06014666139731473,0.11398043306065633,0.1599268230155972,buy
17,0.47503215,4.33,034020.csv,20200514,3910.0,3915.0,44826305.0,3059685.0,707.0,10682.0,True,2.486910994764398,0.11126182239124154,1.6469501133786848,0.11050806351312598,0.6798234212691032,0.11914878997945513,0.13234780492086284,-0.7188497702746022,1.7680612244897957,0.11914878997945513,0.06852150047403827,0.2185128211903769,0.2979596433823337,buy
18,-0.21883881,2.34,034020.csv,20200515,3915.0,3880.0,44864693.0,12194017.0,2337.0,8345.0,True,1.5706806282722512,-0.83304896209791,1.733997732426304,0.08563721680830039,0,0.18203369715449458,0.2820552544813486,-0.4989867507212309,1.0716938775510203,-0.6510152649434154,-0.8798608201192876,0.29629231373027626,0.393243521700756,sell
19,0.1427906,12.74,034020.csv,20200518,3880.0,4060.0,44572371.0,10455531.0,448.0,8793.0,True,6.282722513089005,3.3700062978128478,1.0711360544217687,-0.6515635802968717,-0.09070889673777668,3.5509441487866997,1.0,-1.622606866830501,4.660115646258504,3.5509441487866997,1.0,-0.27686952721186536,-0.38252045762955367,buy
20,-0.7267916,9.33,034020.csv,20200519,4060.0,3995.0,46112511.0,36356331.0,6390.0,2403.0,True,4.5811518324607325,-1.2383135640167782,4.563517006802721,3.4553692465675656,0,0.8995877028291278,0.999694200332204,-0.37181849912739917,4.209333333333333,-0.33872586118765036,-0.43654964198533286,2.3529847916698556,3.7587122188769455,sell
21,-0.03559278,9.63,034020.csv,20200520,3995.0,4115.0,45955759.0,36695349.0,85.0,2318.0,True,7.722513089005235,0.6274654391357218,4.208070294784581,-0.33993377632374,0,-0.022187654473303398,-0.004910822399224135,-2.8836944949009267,4.838818594104309,0.6052777846624184,0.8398758749628803,2.155093450737157,3.499439771814595,sell
22,-0.17420126,8.41,034020.csv,20200521,4115.0,3950.0,46231197.0,38350972.0,403.0,1915.0,True,3.4031413612565444,-0.8272497946799622,4.832646258503401,0.5993546967639028,0,0.14378274103651012,0.18676468112088607,0.7130082986074013,4.116149659863946,-0.6834670536434521,-0.9032510758547981,2.6933542238071895,4.285966689557,sell
23,1.3490276,8.38,034020.csv,20200522,3950.0,3950.0,45909778.0,2878.0,9707.0,11622.0,True,3.4031413612565444,0.0,4.103804988662132,-0.6952426518396224,1.1696065846232082,-1,-0.9999546000702375,0.7006636274055875,4.103804988662132,0.0,0,2.150945873193151,3.5481236358807666,buy
24,-0.9222164,7.12,034020.csv,20200525,3950.0,3990.0,45840268.0,42265518.0,10717.0,905.0,True,4.450261780104712,1.0125947461562546,3.9461859410430837,-0.15140565480408116,0,-0.9336248762593333,-0.9998361491664738,-0.4219896712611737,4.028272108843538,0.0789698698969212,0.03070008168688998,2.091744347696813,3.443593378725306,sell
25,0.13682224,19.04,034020.csv,20200526,3990.0,4560.0,45875648.0,36483188.0,1449.0,2354.0,True,19.3717277486911,1.1244326830042801,4.026412698412699,0.07718104963958762,2.0940984305259907,2.9248197213475873,1.0,-12.302730016264796,7.068997732426303,2.9248197213475873,1.0,2.188308165814268,3.5329198427838624,buy
26,1.0177276,14.95,034020.csv,20200527,4560.0,4380.0,47212249.0,2569.0,7999.0,10353.0,True,14.659685863874344,-0.8973805180578662,7.057253968253968,2.913530507514575,12.953814643196651,-3.9471536295591427,-1.0,-11.828146181334661,2.831539682539683,-3.9471536295591427,-1.0,4.340804862937918,7.4853635259575935,buy
27,-0.5948576,4.94,034020.csv,20200528,4380.0,4280.0,45304421.0,26930321.0,6158.0,4195.0,True,12.041884816753926,-2.2829756851512575,2.7311133786848076,-4.040959794141559,0,1.3570174878265417,0.9999999899426751,-10.262018603601998,1.7798662131519274,-0.9259581973247157,-0.9862538008146382,0.9132547725359741,1.2087119347291266,sell
28,0.6402422,17.84,034020.csv,20200529,4280.0,4440.0,44882474.0,9692314.0,4027.0,8222.0,True,16.230366492146597,1.4953797066948165,1.7743174603174605,-0.9313594362016016,5.443563071146204,2.9310327233743845,1.0,-11.473010483076303,4.757356009070294,2.9310327233743845,1.0,0.26590056612292173,0.36171455579213646,buy
29,0.37578008,43.76,034020.csv,20200601,4440.0,4860.0,46197478.0,6055438.0,819.0,9041.0,True,27.225130890052355,7.474870012754234,4.756185941043084,2.9298830541293244,9.200084892136875,8.219539603438959,1.0,-13.85846875853308,13.366662131519275,8.219539603438959,1.0,2.145545436692429,3.037064330481677,buy
30,0.2391741,46.99,034020.csv,20200602,4860.0,4875.0,49994494.0,4611814.0,297.0,9338.0,True,27.617801047120423,0.2712587642793642,13.36619954648526,8.219098020891963,19.37796291538726,0.28017085241426787,0.5438607144885799,-13.933982453016116,13.683818594104308,0.28017085241426787,0.32461915520839646,5.715851174561354,10.832168724955498,buy
31,-0.021613657,30.06,034020.csv,20200603,4875.0,4945.0,50132957.0,5590081.0,201.0,9137.0,True,29.450261780104714,1.3038110793184519,13.680174603174603,0.2769564984496093,0,-0.02802557159346364,-0.007823562005817908,-14.319771984186348,15.130489795918367,1.2757855077249882,0.999707820818496,5.935679272394229,11.072495613035471,sell
32,0.164469,57.12,034020.csv,20200604,4945.0,5040.0,50772415.0,4675127.0,185.0,9322.0,True,31.93717277486911,1.7096148773000273,15.130192743764173,1.2755242025719729,21.360579568732824,1.7442384806789275,0.9999999999999387,-14.798834906388386,17.138337868480725,1.7442384806789275,0.9999997524960728,6.720639947543676,12.37726603165506,buy
33,-0.071852185,36.01,034020.csv,20200605,5040.0,5090.0,51652472.0,8041352.0,669.0,8653.0,True,33.246073298429316,0.9022802602508454,17.125786848072565,1.7333368916960123,0,-0.06466304030443115,-0.04095097823019889,-15.139220690719565,18.10685260770975,0.8376172199464142,0.9700436224069967,7.760315264228946,14.162352156299185,sell
34,-1.1095608,32.56,034020.csv,20200608,5090.0,5290.0,52012799.0,52012799.0,8653.0,0.0,True,38.481675392670155,3.3226378926404356,17.942854875283444,0.6975987519048459,0,-3.3226378926404356,-1.0,-20.53882051738671,17.942854875283444,0.0,0,8.28225735763816,14.899726148741737,sell
35,0.5084593,34.87,034020.csv,20200609,5290.0,5290.0,52009045.0,25569625.0,4998.0,4998.0,True,38.481675392670155,0.0,17.93434240362812,-0.007217454303891624,0.0,-1,-0.9999546000702375,-20.547332989042037,17.93434240362812,0.0,0,8.416585033783337,15.085585885935844,buy
36,-0.8156423,36.3,034020.csv,20200610,5290.0,5140.0,51973641.0,47096261.0,4076.0,922.0,True,34.55497382198953,-1.441480034867012,17.854061224489794,-0.06807277464910191,0,1.1753836111048208,0.9999989997557448,-17.014518039676602,17.540455782312925,-0.2660964237621913,-0.29815067426229425,8.481889665192387,15.22395709624932,sell
37,0.68962234,25.8,034020.csv,20200611,5140.0,4960.0,51830731.0,14622271.0,6317.0,7239.0,True,29.84293193717277,-0.32016766321649165,17.530002267573696,-0.27496630455426435,-1.272645173556418,-2.5139911686755876,-1.0,-15.267623547150096,14.575308390022675,-2.5139911686755876,-0.9999999999999811,8.418282909830467,15.266883215313243,buy
38,0.0567186,10.88,034020.csv,20200612,4960.0,4665.0,50527594.0,13793834.0,167.0,7406.0,True,22.12041884816754,-4.226403606527911,14.575043083900226,-2.51421690348145,-4.664436450903561,-4.32391457230281,-1.0,-12.499502748394296,9.620916099773243,-4.32391457230281,-1.0,6.761830202507883,12.007493051584259,buy
39,1.1358113,43.02,034020.csv,20200615,4665.0,5150.0,48340864.0,2136.0,2956.0,10362.0,True,34.81675392670157,7.430078970976127,9.616471655328798,-4.327793640837124,-8.396373787755934,10.396115385939316,1.0,-13.80442739608933,21.012326530612242,10.396115385939316,1.0,3.9759109827384402,6.243180479292929,buy
40,-0.9167278,44.22,034020.csv,20200616,5150.0,4970.0,53286111.0,48841661.0,9499.0,863.0,True,30.104712041884817,-3.495005737313993,20.83018367346939,10.229951620227558,0,3.2034851194929628,1.0,-9.626773266374613,20.477938775510204,-0.29152061782103034,-0.34617879586414735,7.6134041227348614,14.80550219290977,sell
41,1.4640561,34.0,034020.csv,20200617,4970.0,4885.0,53123838.0,4478.0,9825.0,10688.0,True,27.87958115183246,-0.13806500191762697,20.46221768707483,-0.3045315129114977,-1.4465853271624334,-1.7101174052974109,-0.9999999999998009,-9.477408816231552,18.40217233560091,-1.7101174052974109,-0.9999995538040802,7.5481742082942285,14.762409290939125,buy
42,0.22692078,-100.0,034020.csv,20200618,4885.0,4835.0,52215358.0,4478.0,0,10688.0,False,26.570680628272253,-1.0234536743001934,18.40217233560091,-1.7101174052974109,0,0,0,-9.380299675891301,17.190380952380952,-1.0234536743001934,-0.9946853446665985,6.768637072464581,13.441175209890178,wrong
43,0.57131517,-100.0,034020.csv,20200619,4835.0,4800.0,51680958.0,4478.0,0,10688.0,False,25.654450261780106,-0.7238255916231274,17.190380952380952,-1.0234536743001934,0,0,0,-9.312323277653121,16.342126984126985,-0.7238255916231274,-0.9271692800493535,6.331960272512896,12.769798735401139,wrong
44,-0.6197288,31.85,034020.csv,20200622,4800.0,4660.0,51254678.0,31742678.0,6623.0,4065.0,True,21.98952879581152,-2.916412103655966,16.22375963718821,-0.8248299112411964,0,1.8060744287221773,0.9999999999999932,-7.056245349099502,14.933283446712018,-1.1103376749337885,-0.9978967021512617,5.992184512763163,12.238349979919754,sell
45,1.231759,22.82,034020.csv,20200623,4660.0,4660.0,50681072.0,3572.0,6810.0,10875.0,True,21.98952879581152,0.0,14.923065759637188,-1.1191290675945715,-6.029870133831334,-1,-0.9999546000702375,-7.066463036174332,14.923065759637188,0.0,0,5.507754785751664,11.409280170954084,buy
46,0.29016772,-100.0,034020.csv,20200624,4660.0,4530.0,50681072.0,3572.0,0,10875.0,False,18.586387434554975,-2.7895029528972866,14.923065759637188,0.0,0,0,0,-6.869103987842957,11.717283446712019,-2.7895029528972866,-1.0,5.5752643870987395,11.42782079324219,wrong
47,-0.5796177,23.29,034020.csv,20200625,4530.0,4540.0,49220440.0,28509280.0,6303.0,4572.0,True,18.848167539267017,0.22073454692747457,11.610975056689341,-2.882006915717963,0,-0.12784630781380554,-0.1507883107352077,-7.13351901318992,11.714648526077097,0.09288823911366903,0.042223785474777564,4.19074710531249,8.448759990399415,sell
48,0.35625336,19.8,034020.csv,20200626,4540.0,4640.0,49264719.0,18356399.0,2236.0,6808.0,True,21.465968586387437,0.9280203693569786,11.711380952380953,0.08996059360704617,-7.927447811369919,1.3819220200971816,0.9999999949155791,-8.210823461670884,13.255145124716552,1.3819220200971816,0.9999286948746009,4.282388651177402,8.545374059166438,buy
49,0.28084812,30.47,034020.csv,20200629,4640.0,4835.0,49944788.0,13205268.0,1110.0,7918.0,True,26.570680628272253,2.658016227641963,13.253487528344671,1.380438199596754,-5.720046601538253,3.0914336847320283,1.0,-9.816036637342549,16.754643990929704,3.0914336847320283,1.0,4.941800300909188,9.783113061173584,buy
50,-0.037451033,29.4,034020.csv,20200630,4835.0,4705.0,51486447.0,14634079.0,296.0,7622.0,True,23.16753926701571,-1.9991532915567383,16.749312925170067,3.0867264868558455,0,0.0746507132374381,0.0542029708441395,-8.665069879260606,14.502469387755102,-1.9245025783193002,-0.9999999909323334,6.370599980822039,12.653267074745276,sell
51,0.19378102,28.26,034020.csv,20200701,4705.0,4775.0,50495187.0,11801267.0,602.0,8224.0,True,25.0,1.0566071424575323,14.501557823129252,-1.9252833663196842,-4.326963832862365,1.140069052521778,0.9999977341813856,-9.193045351473922,15.806954648526078,1.140069052521778,0.998494736363833,5.43473167896659,10.908038050279119,buy
52,-0.8425261,31.45,034020.csv,20200702,4775.0,4765.0,51016551.0,44828151.0,6928.0,1296.0,True,24.73821989528796,-0.16103114129626975,15.683789115646258,1.0325023650273837,0,0.1356276207799573,0.16802136300919057,-9.08381853474374,15.654401360544218,-0.02540352051631244,-0.003221494089785004,5.987015471310297,11.91330288838015,sell
53,0.7457097,25.86,034020.csv,20200703,4765.0,4710.0,50998848.0,11401696.0,7014.0,8310.0,True,23.298429319371728,-0.13975486549564717,15.643646258503402,-0.03470050337193512,-2.6019721011183776,-0.8962006357476937,-0.9996750228855353,-8.691182153838847,14.60724716553288,-0.8962006357476937,-0.9819728783644012,6.020939095820864,11.899152046614391,buy
54,-0.8058444,29.65,034020.csv,20200706,4710.0,4605.0,50490012.0,42888072.0,6696.0,1614.0,True,20.54973821989529,-1.7263929441684267,14.4898231292517,-0.9977401842488678,0,1.3907424000568507,0.9999999960186474,-6.444200804929304,14.105537414965985,-0.33565054411157597,-0.43067648502584277,5.559764675202838,11.114577044503578,sell
55,-0.32167456,28.25,034020.csv,20200707,4605.0,4620.0,50316619.0,45274144.0,519.0,1095.0,True,20.94240837696335,0.04811156445810937,14.09664172335601,-0.3434203976818227,0,-0.015468274176622061,-0.002389814894663611,-6.808521755648158,14.133886621315192,0.03264329028148731,0.005313753799105481,5.4475361271616505,10.906206419725965,sell
56,0.4428364,22.18,034020.csv,20200708,4620.0,4620.0,50330199.0,25229739.0,4338.0,5433.0,True,20.94240837696335,0.0,14.12743537414966,0.02698909479589636,-5.071562342607126,-1,-0.9999546000702375,-6.814973002813689,14.12743537414966,0.0,0,5.5135420642912765,10.942072580131747,buy
57,-0.048074238,25.88,034020.csv,20200709,4620.0,4510.0,50328220.0,26433580.0,261.0,5172.0,True,18.06282722513089,-1.187418313207941,14.12294784580499,-0.003932032933150135,0,0.056998838805707,0.031966588464340084,-5.229947406536786,12.832879818594103,-1.130419474402234,-0.9983204694187594,5.553017588551439,10.951280746209848,sell
58,-0.39556092,26.43,034020.csv,20200710,4510.0,4600.0,49744157.0,35641387.0,2045.0,3127.0,True,20.418848167539267,0.9354633204245236,12.798541950113378,-1.1605079615372846,0,-0.3697084318654512,-0.7450896198334509,-6.982142952119766,13.4367052154195,0.5657548885590724,0.798182805620924,4.999359507958549,9.968036784529456,sell
59,0.7062769,24.08,034020.csv,20200713,4600.0,4640.0,50022014.0,10471214.0,5471.0,8598.0,True,21.465968586387437,0.2500320485994497,13.428603174603174,0.5585721354168289,-4.9324865202455115,0.6875372910814826,0.9911476760948202,-7.25750146620603,14.208467120181407,0.6875372910814826,0.9059132107829174,5.309059484258669,10.498772771175156,buy
60,-0.8722467,26.73,034020.csv,20200714,4640.0,4780.0,50308802.0,45209442.0,7499.0,1099.0,True,25.13089005235602,2.389948730028515,14.078916099773242,0.5733235770954764,0,-2.084117555595063,-1.0,-10.703085063693887,14.427804988662132,0.30583117443345204,0.37353572929777934,5.642868424975135,11.06907100465704,sell
61,0.47280627,32.58,034020.csv,20200715,4780.0,4920.0,50459628.0,23839808.0,4470.0,5569.0,True,28.79581151832461,0.30489869916097573,14.420925170068028,0.299800420610294,-1.1172885349675337,1.5451164245602445,0.9999999999571728,-12.606949840320073,16.188861678004535,1.5451164245602445,0.9999934557504632,5.844372983899128,11.371576679378078,buy
62,0.308301,33.89,034020.csv,20200716,4920.0,4915.0,51238245.0,16493205.0,1493.0,7062.0,True,28.664921465968586,-0.05434306581309249,16.186496598639454,1.5430494255724596,1.7321189024537431,-0.06891336734894024,-0.04638048849846865,-12.558492894540013,16.106428571428573,-0.06891336734894024,-0.023465560514360884,6.689183773018457,12.946638223556205,buy
63,-0.9768093,24.48,034020.csv,20200717,4915.0,5500.0,51147265.0,50341205.0,6898.0,164.0,True,43.97905759162304,8.06842420263604,15.98019274376417,-0.17756267803473752,0,-7.880848190507141,-1.0,-27.781313827450706,16.197743764172333,0.18757601212889877,0.1613181129056509,6.659742306439634,12.87500803301169,sell
64,0.74663925,115.7,034020.csv,20200720,5500.0,7150.0,51237870.0,12759870.0,6832.0,6996.0,True,87.17277486910994,0.5280700143560498,16.1856462585034,0.17714534687240852,12.098766241794452,22.52903955609396,1.0,-44.81161840652491,42.361156462585036,22.52903955609396,1.0,6.812163559279954,13.068107304912983,buy
65,0.59563494,192.21,034020.csv,20200721,7150.0,8580.0,62780192.0,5165492.0,1062.0,8058.0,True,124.60732984293195,15.935134794183043,42.35871201814059,22.526935643499623,44.65913354145437,18.35441981445358,1.0,-56.119502178532855,68.48782766439909,18.35441981445358,1.0,11.7954755547704,36.078683205824056,buy
66,0.8280354,210.88,034020.csv,20200722,8580.0,8610.0,74302531.0,900627.0,497.0,8555.0,True,125.39267015706805,0.3253429478585102,68.48646485260771,18.353462506135692,72.63713195272182,0.34540680720553113,0.6967078130140032,-56.324241585639484,69.06842857142857,0.34540680720553113,0.4492803008916453,16.508034391832386,59.077544935010565,buy
67,-0.71199584,137.42,034020.csv,20200723,8610.0,8170.0,74473066.0,53258026.0,6091.0,2464.0,True,113.87434554973821,-5.048607229127542,68.87316553287982,0.22951438895129966,0,3.5928326004852895,1.0,-47.459592715271086,66.41475283446712,-1.455774628642253,-0.9999749941021518,16.730568944550914,59.44244407783209,sell
68,0.03460607,204.11,034020.csv,20200724,8170.0,8710.0,73388645.0,51419515.0,225.0,2689.0,True,128.0104712041885,1.8130260723603104,66.41416099773242,-1.456125090915419,64.02981442982374,1.978589467076276,1.0,-58.30365714523158,69.70681405895691,1.978589467076276,0.9999999968443818,16.204753770116533,58.06241544753075,buy
69,-0.13848329,149.13,034020.csv,20200727,8710.0,9950.0,74835385.0,54654315.0,372.0,2317.0,True,160.4712041884817,4.4552760426294755,69.69475056689343,1.9713403892386894,0,-0.6160761774854664,-0.9775283005715707,-84.26153298666763,76.20967120181406,3.839199865144009,1.0,17.134246055174934,60.988839532454016,sell
70,-0.34205005,156.32,034020.csv,20200728,9950.0,10850.0,77695526.0,62521776.0,792.0,1525.0,True,184.03141361256544,2.6834914317249736,76.18033106575963,3.821909916010988,0,-0.9169804488403221,-0.9997770429566002,-104.73883764884661,79.29257596371883,1.7665109828846515,0.9999998325875423,18.812061386789303,66.75019328374026,sell
71,0.6689417,262.18,034020.csv,20200729,10850.0,10850.0,79062090.0,20710790.0,3853.0,5378.0,True,184.03141361256544,0.0,79.2791156462585,1.758870903325888,104.6169697501522,-1,-0.9999546000702375,-104.75229796630694,79.2791156462585,0.0,0,19.726615836297835,69.53143271655348,buy
72,-0.49235263,156.14,034020.csv,20200730,10850.0,10500.0,79014932.0,49383582.0,2647.0,2731.0,True,174.86910994764398,-2.3807870497731596,79.17218140589569,-0.059646791528025635,0,1.1710789910482593,0.9999988934461733,-97.8643888592086,77.00472108843537,-1.2097080587249003,-0.9993358270242194,19.835265154630044,69.70156094013065,sell
73,0.738314,206.43,034020.csv,20200731,10500.0,9270.0,78053907.0,12932907.0,3471.0,6202.0,True,142.67015706806282,-4.303317325714899,76.99298639455783,-1.2162574537177353,89.28422535510798,-9.77332242958703,-1.0,-82.97526591160025,59.69489115646258,-9.77332242958703,-1.0,19.371104414409167,68.69867101943866,buy
74,1.231782,187.93,034020.csv,20200803,9270.0,9360.0,70423613.0,8693.0,1394.0,7596.0,True,145.0261780104712,0.7925828287607461,59.69073242630385,-9.775672087753403,65.05593800452417,0.9707539429992039,0.99991920796536,-83.78524150253469,61.2409365079365,0.9707539429992039,0.9910115610565582,14.351446953307569,32.41021139173042,buy
75,0.8002599,-100.0,034020.csv,20200804,9360.0,9330.0,71107253.0,8693.0,0,7596.0,False,144.2408376963351,-0.32047363719703814,61.2409365079365,0.9707539429992039,0,0,0,-83.51663588227615,60.72420181405895,-0.32047363719703814,-0.40161251143758603,14.829966517822587,33.27075215124244,wrong
76,-1.0689636,123.81,034020.csv,20200805,9330.0,9060.0,70763003.0,70763003.0,7596.0,0.0,True,137.17277486910996,-2.893535754047937,60.460324263038544,-0.4841278287040564,0,2.893535754047937,1.0,-76.71245060607141,60.460324263038544,0.0,0,14.727745260634256,33.21136545225836,sell
77,-0.30683053,-100.0,034020.csv,20200806,9060.0,9140.0,70763003.0,70763003.0,0,0.0,False,139.2670157068063,0.0,60.460324263038544,0.0,0,0,0,-78.80669144376775,60.460324263038544,0.0,0,14.81700981005565,33.20406838827488,wrong
78,-0.6306877,-100.0,034020.csv,20200807,9140.0,9250.0,70763003.0,70763003.0,0,0.0,False,142.14659685863876,0.0,60.460324263038544,0.0,0,0,0,-81.68627259560022,60.460324263038544,0.0,0,14.905661989099132,33.19677132429138,wrong
79,-0.22116226,-100.0,034020.csv,20200810,9250.0,9050.0,70763003.0,70763003.0,0,0.0,False,136.91099476439788,0.0,60.460324263038544,0.0,0,0,0,-76.45067050135934,60.460324263038544,0.0,0,14.98585164994552,33.17207356927034,wrong
80,-0.15602791,-100.0,034020.csv,20200811,9050.0,9090.0,70763003.0,70763003.0,0,0.0,False,137.95811518324606,0.0,60.460324263038544,0.0,0,0,0,-77.49779092020752,60.460324263038544,0.0,0,15.081172143273749,33.1821771963244,wrong
81,-0.02733326,-100.0,034020.csv,20200812,9090.0,9010.0,70763003.0,70763003.0,0,0.0,False,135.86387434554973,0.0,60.460324263038544,0.0,0,0,0,-75.40355008251119,60.460324263038544,0.0,0,15.164201174694462,33.16646044312919,wrong
82,0.37434995,130.93,034020.csv,20200813,9010.0,9680.0,70759243.0,44278853.0,2939.0,2939.0,True,153.40314136125656,0.0,60.451798185941044,-0.00531351107301085,0.0,2.7828590534808297,1.0,-88.48619578302527,64.91694557823129,2.7828590534808297,1.0,15.25443889567598,33.39811209926173,buy
83,-0.15351202,130.81,034020.csv,20200814,9680.0,9800.0,72721206.0,48637366.0,451.0,2488.0,True,156.54450261780104,0.4849276636506085,64.90069387755102,2.7727303413915836,0,-0.07437341624167532,-0.05381204944862039,-90.96680193752893,65.57770068027212,0.4105542474089332,0.569485360690392,16.462972016236247,35.893452847438795,sell
84,-0.42360383,132.02,034020.csv,20200818,9800.0,10050.0,73002822.0,58939822.0,1053.0,1435.0,True,163.08900523560212,0.8518241485462991,65.53927891156462,0.38725430378588604,0,-0.3604047894426195,-0.7271726557544314,-96.73623426054543,66.35277097505669,0.49141935910367956,0.7010458113385989,16.736862377367263,36.27643030915828,sell
