timestep,action,reward,stock_code,current_date,price,next_price,total_amt,current_amt,order_qty,qty,is_order,init_price_rate,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,average_price_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
14,-0.17766723,0.59,030610.csv,20220819,6420.0,6310.0,36514944.0,36065544.0,14.0,70.0,True,-1.8662519440124419,-0.025304606944690534,0.31578021978021975,-0.0027001913959195344,0,0.004217350176612237,0.00017784460889402887,2.1608783176388155,0.2946263736263736,-0.021087256768078298,-0.0022208921515324276,-10.023393816029824,-21.520006213240805,sell
15,0.40285215,-1.19,030610.csv,20220822,6310.0,6290.0,36505183.0,21544173.0,2301.0,2371.0,True,-2.177293934681182,-0.0038348553508996733,0.28896428571428573,-0.02673152120950809,-1.3780211835737681,-0.12989936250970172,-0.1552701811882954,2.3359834951207423,0.15868956043956045,-0.12989936250970172,-0.08090815539919805,-10.546888230109658,-22.260707533524506,buy
16,0.18648505,-2.1,030610.csv,20220823,6290.0,6250.0,36457194.0,17530584.0,638.0,3009.0,True,-2.7993779160186625,-0.2601366408575315,0.15712637362637363,-0.13145804528633648,-1.5922019830398562,-0.33014060270244605,-0.6637593568536577,2.6258449489856956,-0.17353296703296703,-0.33014060270244605,-0.4201373928710851,-11.31965610298373,-24.397741024414298,buy
17,-0.8326227,-0.68,030610.csv,20220824,6250.0,6330.0,36311127.0,33161127.0,2505.0,504.0,True,-1.5552099533437014,0.6624682821844082,-0.2441565934065934,-0.4006534348200248,0,-0.5514279390961863,-0.9521999082561265,1.4218225907063387,-0.13338736263736264,0.11104034308822197,0.05978789820705599,-12.650437521011655,-25.44810543652828,sell
18,-0.38728103,-0.14,030610.csv,20220825,6330.0,6340.0,36349421.0,34393451.0,195.0,309.0,True,-1.3996889580093312,0.013864647533838198,-0.1389532967032967,0.10546078616617985,0,-0.005363824370795245,-0.0002876647353707851,1.2692246722950455,-0.1304642857142857,0.008500823163042954,0.00036125470404657634,-13.133340804269459,-25.82733113650773,sell
19,-0.32000238,-0.16,030610.csv,20220826,6340.0,6240.0,36351492.0,35013752.0,98.0,211.0,True,-2.9548989113530326,-0.08500100584523584,-0.13326373626373628,0.005697477272058886,0,0.02695662076194958,0.007240256168769665,2.7636681421222633,-0.19123076923076923,-0.058044385083286264,-0.016704656900189074,-13.536357448286681,-25.947129649270718,sell
20,0.3614692,-1.96,030610.csv,20220829,6240.0,6260.0,36328596.0,22363476.0,2027.0,2238.0,True,-2.6438569206842923,0.011615619231413743,-0.19616483516483518,-0.06298503511217642,-2.0063583686797357,0.1232087251596511,0.14084325475704307,2.57065911848649,-0.0731978021978022,0.1232087251596511,0.07309291444991262,-14.455186178010168,-27.6770173574279,buy
21,0.20829868,-0.77,030610.csv,20220830,6260.0,6300.0,36372696.0,17711636.0,743.0,2981.0,True,-2.021772939346812,0.2461142161311703,-0.07501098901098902,0.12139197452056777,-1.601008055422171,0.32782832485114655,0.6586046556828296,2.2743443679182405,0.25257142857142856,0.32782832485114655,0.4157095377150415,-14.186725048578987,-26.678154457316186,buy
22,-0.41692716,0.11,030610.csv,20220831,6300.0,6220.0,36479089.0,25523389.0,1242.0,1739.0,True,-3.265940902021773,-0.6535142449005721,0.21727747252747254,0.2925078745881251,0,0.27214507200264143,0.5231862865209138,3.1010205723514432,-0.16492032967032966,-0.38136917289793065,-0.5167456842153926,-13.132452284147282,-24.7937873486177,sell
23,0.6217071,-2.29,030610.csv,20220901,6220.0,6210.0,36337717.0,9660137.0,2550.0,4289.0,True,-3.421461897356143,-0.04785364566491512,-0.17110714285714285,-0.3875425726777333,-1.8833759752107364,-0.11803163088093839,-0.13004575344591807,3.13252508416933,-0.2889368131868132,-0.11803163088093839,-0.0672866214350295,-14.565399630520275,-26.715728346991796,buy
24,0.0947735,-2.56,030610.csv,20220902,6210.0,6200.0,36294698.0,8747138.0,147.0,4436.0,True,-3.576982892690513,-0.11817111016950158,-0.2892912087912088,-0.11838663392089273,-2.0230323381529502,-0.12222170852613239,-0.1387594768812117,3.1658235520311724,-0.4111593406593407,-0.12222170852613239,-0.07196954623310536,-15.007013936698378,-27.858837137885388,buy
25,0.54392374,-2.78,030610.csv,20220905,6200.0,6190.0,36249664.0,3997264.0,766.0,5202.0,True,-3.7325038880248838,-0.12237127278647719,-0.41301098901098904,-0.12407872907497397,-2.084696647388799,-0.14350477841670478,-0.1861150111362052,3.1765808111018066,-0.555923076923077,-0.14350477841670478,-0.09784425465233848,-15.463456190665926,-29.052163569648805,buy
26,-0.88926876,0.21,030610.csv,20220906,6190.0,6110.0,36150634.0,32579004.0,4625.0,577.0,True,-4.976671850699844,-1.14968808467203,-0.6850714285714286,-0.2731887390735539,0,1.0220001442613584,0.9999709020533666,4.164787235315229,-0.8118846153846153,-0.12768794041067164,-0.07828669299759616,-16.67863907461901,-31.634482008748222,sell
27,0.2647925,-3.62,030610.csv,20220907,6110.0,6150.0,36103250.0,23956570.0,1411.0,1988.0,True,-4.354587869362364,0.06392559548160154,-0.8152472527472526,-0.13107377314599794,-3.246338871734702,0.22025717906282677,0.384384223367086,3.7578021550766496,-0.5967857142857143,0.22025717906282677,0.215388136316488,-17.5297363980969,-33.58254961069453,buy
28,0.079078674,-2.15,030610.csv,20220908,6150.0,6230.0,36182502.0,22068252.0,307.0,2295.0,True,-3.1104199066874028,0.43954622600757215,-0.597521978021978,0.2195148636203112,-2.571215796049869,0.5074275958030763,0.9238330509455722,3.017293533061029,-0.09312637362637363,0.5074275958030763,0.724016397127605,-16.284692454989926,-31.134829265714743,buy
29,0.74948215,-2.6,030610.csv,20220913,6230.0,6180.0,36363755.0,5537715.0,2653.0,4948.0,True,-3.8880248833592534,-0.31554110473539343,-0.09957417582417583,0.5009410349787309,-1.1439831557157876,-0.6803477803653666,-0.9902328544702643,3.108780377864748,-0.7792445054945055,-0.6803477803653666,-0.9011711300796388,-13.705375015181732,-27.445835691495983,buy
30,0.52889234,-2.38,030610.csv,20220914,6180.0,6190.0,36115940.0,2614160.0,473.0,5421.0,True,-3.7325038880248838,0.13700164371515344,-0.7803846153846155,-0.6814890266420506,-1.8962504615176825,0.1500999281757584,0.20172320788279297,3.10104784406884,-0.6314560439560439,0.1500999281757584,0.10653663079161046,-15.141535830456698,-25.53246124896855,buy
31,-0.3316167,-0.78,030610.csv,20220915,6190.0,6170.0,36151886.0,13719326.0,1797.0,3624.0,True,-4.043545878693624,-0.2997499319189995,-0.6816318681318682,0.09952945984515425,0,0.09926246634113176,0.09383183016195251,3.162793131440876,-0.8807527472527473,-0.20048746557786776,-0.18206803586630604,-15.483379512450167,-25.770116964687602,sell
32,1.100865,-4.38,030610.csv,20220916,6170.0,6120.0,36077461.0,1469.0,2223.0,5847.0,True,-4.821150855365474,-0.5022255632479093,-0.8860961538461538,-0.20586754450376393,-1.868874754144946,-0.8103452734658906,-0.998593420800921,3.1318898663544847,-1.689260989010989,-0.8103452734658906,-0.9624956109357973,-16.27471018747796,-27.49654026545712,buy
33,-0.028876282,-1.23,030610.csv,20220919,6120.0,6150.0,35783422.0,1027942.0,168.0,5679.0,True,-4.354587869362364,0.4901759555909135,-1.6938956043956046,-0.8150213231468811,0,-0.014061625329263305,-0.0019753395128618845,3.1287417155162096,-1.225846153846154,0.4761143302616502,0.6780710073262495,-17.597235805679425,-26.084532194335065,sell
34,1.0365077,-4.05,030610.csv,20220920,6150.0,6130.0,35953647.0,747.0,167.0,5846.0,True,-4.665629860031104,-0.31590548223675546,-1.2262445054945055,0.475709114684448,-2.172234144220909,-0.3251964953652685,-0.652686554626777,3.1181765633278076,-1.5474532967032966,-0.3251964953652685,-0.4106669486841732,-15.839482726371841,-24.061368746410363,buy
35,0.12979297,-100.0,030610.csv,20220921,6130.0,6070.0,35836727.0,747.0,0,5846.0,False,-5.598755832037325,-0.9787724197022791,-1.5474532967032966,-0.3251964953652685,0,0,0,3.0876761617076545,-2.5110796703296705,-0.9787724197022791,-0.9916873534896421,-17.06336049989296,-26.28753382886876,wrong
36,0.4118339,-100.0,030610.csv,20220922,6070.0,6010.0,35485967.0,747.0,0,5846.0,False,-6.531881804043546,-0.9884470669772083,-2.5110796703296705,-0.9787724197022791,0,0,0,3.057175760087502,-3.474706043956044,-0.9884470669772083,-0.9924419194843814,-18.642172671566517,-25.77776428798087,wrong
37,0.9157989,-100.0,030610.csv,20220923,6010.0,5840.0,35135207.0,747.0,0,5846.0,False,-9.17573872472784,-2.828558829893901,-3.474706043956044,-0.9884470669772083,0,0,0,2.97075795549707,-6.20498076923077,-2.828558829893901,-1.0,-20.249502260591264,-26.526192837943537,wrong
