timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
19,-0.53404665,0.00011999345516386928,20150625, 068270.csv,81700.0,79500.0,1.0,23645196.0,23726896.0,1.0,-0.01095736569082756,1.4025470085470086,0.001116827253079925,0.005478651674810498,0.0001500668597117505,-17.008805648457823,1.396991452991453,-0.005478714016017063,-3.0016302765556446e-07,-4.0549260945427825,-25.64783636719076,sell
20,-0.1669391,-0.00034399117279277914,20150626, 068270.csv,79500.0,78600.0,1.0,23645196.0,23724696.0,0.0,-0.009272177869368164,1.396991452991453,-0.005478714016017063,-0.009272177869368164,-0.00042977403287725036,-13.829801560758085,1.3875897435897435,-0.009272177869368164,-8.597324548942353e-07,-4.265753124515296,-26.356223604496837,wait
21,-0.72018677,-5.758974745189161e-05,20150629, 068270.csv,78600.0,78000.0,1.0,23645196.0,23723796.0,0.0,-0.0037935154153292414,1.3875897435897435,-0.009272177869368164,-0.0037935154153292414,-7.195120741942951e-05,-12.52929988851728,1.3837435897435897,-0.0037935154153292414,-1.439075817399882e-07,-4.398885893736896,-27.68237656165835,wait
22,-0.02310519,-2.5597896690254806e-05,20150630, 068270.csv,78000.0,82000.0,1.0,23645196.0,23723196.0,0.0,-0.0025291062189204457,1.3837435897435897,-0.0037935154153292414,-0.0025291062189204457,-3.198137991766714e-05,-11.662298773690077,1.3811794871794871,-0.0025291062189204457,-6.396378060546937e-08,-4.323996511095301,-27.449800354611984,wait
23,-0.29984084,0.001136952159912852,20150701, 068270.csv,82000.0,82700.0,1.0,23645196.0,23727196.0,0.0,0.0168611345621391,1.3811794871794871,-0.0025291062189204457,0.0168611345621391,0.0014204794562545642,-17.442306205871425,1.3982735042735042,0.0168611345621391,2.8429745460023526e-06,-4.4258226372418505,-28.406678384604675,wait
24,-0.34638348,3.483139622311171e-05,20150702, 068270.csv,82700.0,80300.0,1.0,23645196.0,23727896.0,0.0,0.0029502011109951635,1.3982735042735042,0.0168611345621391,0.0029502011109951635,4.351748606334915e-05,-18.45380750650316,1.4012649572649571,0.0029502011109951635,8.703686216193773e-08,-4.5268027306344925,-28.48384022699988,wait
25,-0.13826695,-0.00040932671438833614,20150703, 068270.csv,80300.0,78600.0,1.0,23645196.0,23725496.0,0.0,-0.010114676834389363,1.4012649572649571,0.0029502011109951635,-0.010114676834389363,-0.0005114026263975946,-14.985803047194352,1.391008547008547,-0.010114676834389363,-1.0230663513022265e-06,-4.852836262869982,-29.971021265869837,wait
26,-0.28471226,-0.0002054417056056135,20150706, 068270.csv,78600.0,81000.0,1.0,23645196.0,23723796.0,0.0,-0.0071652875033676846,1.391008547008547,-0.010114676834389363,-0.0071652875033676846,-0.0002566737786774409,-12.52929988851728,1.3837435897435897,-0.0071652875033676846,-5.134133183037903e-07,-4.948250148738809,-31.42868646000847,wait
27,-0.6747122,0.0004094681719674753,20150707, 068270.csv,81000.0,77300.0,1.0,23645196.0,23726196.0,0.0,0.010116424875681783,1.3837435897435897,-0.0071652875033676846,0.010116424875681783,0.0005115793599596019,-15.997304347826086,1.394,0.010116424875681783,1.023419998968933e-06,-4.811815322417416,-31.216911895273682,wait
28,-0.08451748,-0.0009726585803776501,20150708, 068270.csv,77300.0,77000.0,1.0,23645196.0,23722496.0,0.0,-0.015594577402968431,1.394,0.010116424875681783,-0.015594577402968431,-0.0012152152491003987,-10.650797473058343,1.3781880341880342,-0.015594577402968431,-2.4319054866550616e-06,-4.992840438974806,-31.84467023166279,wait
29,0.17375454,-0.01777891573188639,20150709, 068270.csv,77000.0,76100.0,53.0,19625026.0,23706026.0,52.0,-0.0012646224073554486,1.3757521367521368,-0.01799698527315546,-0.06702659809325769,-0.022212413505013573,-10.286399479747306,1.3078034188034189,-0.06702659809325769,-4.4924639377663667e-05,-5.025827649675589,-33.04720832502194,buy
30,-0.96712416,0.13673860497445744,20150710, 068270.csv,76100.0,78500.0,2.0,23545579.0,23697779.0,51.0,-0.20121466162232338,1.280252136752137,-0.09420398664088236,0.19361958999678944,0.17092340043081267,-9.017295243403938,1.2725598290598292,-0.007595071625533938,-5.76850963551756e-07,-5.588079694670549,-32.42084887672119,sell
31,-0.0678509,0.00164020875240809,20150713, 068270.csv,78500.0,78100.0,2.0,23545579.0,23702579.0,0.0,0.02025506272127865,1.2725598290598292,-0.007595071625533938,0.02025506272127865,0.00204923527369949,-12.475043292456336,1.2930726495726497,0.02025506272127865,4.102667242489311e-06,-5.7940151408686775,-33.99435998945852,wait
32,-0.05500789,-4.558830977237083e-05,20150714, 068270.csv,78100.0,83000.0,2.0,23545579.0,23701779.0,0.0,-0.0033751601460752434,1.2930726495726497,0.02025506272127865,-0.0033751601460752434,-5.695690795204378e-05,-11.898751950947602,1.289653846153846,-0.0033751601460752434,-1.139170536790246e-07,-5.813651472031626,-33.59307649747864,wait
33,-0.1764136,0.006812608620678051,20150715, 068270.csv,83000.0,83100.0,2.0,23545579.0,23711579.0,0.0,0.04134710732050957,1.289653846153846,-0.0033751601460752434,0.04134710732050957,0.008511486854171357,-18.958320884429583,1.331534188034188,0.04134710732050957,1.709568670482664e-05,-5.894667075073925,-34.27135279715129,wait
34,-0.32406974,2.8471828083409536e-06,20150716, 068270.csv,83100.0,83000.0,2.0,23545579.0,23711779.0,0.0,0.0008434697663955657,1.331534188034188,0.04134710732050957,0.0008434697663955657,3.5571999073003013e-06,-19.102393719806763,1.3323888888888888,0.0008434697663955657,7.114412503561596e-09,-5.730113693534781,-32.835404619197256,wait
35,-0.02504097,-2.847134778738436e-06,20150717, 068270.csv,83000.0,81800.0,2.0,23545579.0,23711579.0,0.0,-0.0008434626520431047,1.3323888888888888,0.0008434697663955657,-0.0008434626520431047,-3.557139900300932e-06,-18.958320884429583,1.331534188034188,-0.0008434626520431047,-7.114292488452634e-09,-5.734530973399883,-32.41617432635598,wait
36,-0.3531358,-0.00040989011607919237,20150720, 068270.csv,81800.0,80900.0,2.0,23545579.0,23709179.0,0.0,-0.010121637196746788,1.331534188034188,-0.0008434626520431047,-0.010121637196746788,-0.0005121065263813396,-17.229446859903383,1.3212777777777778,-0.010121637196746788,-1.0244748706034201e-06,-5.759508206312361,-32.693212296393334,wait
37,-0.6676706,5.760686584459496e-05,20150721, 068270.csv,80900.0,81700.0,1.0,23627246.0,23708146.0,1.0,-0.007591996331884794,1.3207094017094017,-0.01068254459139984,0.0037959768716332096,7.20446067125069e-05,-15.929513563730955,1.3168632478632478,-0.0037960194602515845,-1.4409762705280826e-07,-5.872638458523361,-33.82554218464991,sell
38,0.12441793,0.0569349877482195,20150722, 068270.csv,81700.0,80500.0,37.0,20714433.0,23737333.0,36.0,0.003374367611874838,1.3150982905982906,-0.005537970612567035,0.12147940900185707,0.071129766558783,-16.964203084355262,1.4415940170940171,0.1248537766137319,0.00015587250596549307,-5.907837327617453,-34.347599050522206,buy
39,-0.07716799,0.0003460308191491013,20150723, 068270.csv,80500.0,81800.0,35.0,20877565.0,23695065.0,2.0,-0.18704712951535035,1.440448717948718,0.12372334377141839,0.010108657973059848,0.0005107943302167239,-15.405705128205126,1.2609615384615385,-0.1769384715422905,-0.00031302322512138936,-5.137234994092134,-29.571983259262623,sell
40,-0.23233715,-0.007622502747231087,20150724, 068270.csv,81800.0,79100.0,27.0,21520508.0,23729108.0,8.0,0.19202310692120914,1.2564444444444445,-0.1813914230761048,-0.04388438762981697,-0.00958298511503064,-17.144280193236717,1.4064444444444444,0.14813871929139216,0.00021942672396713103,-5.815307694084443,-22.93068398363575,sell
41,-0.55843,0.10838242371372996,20150727, 068270.csv,79100.0,78300.0,12.0,22745494.0,23694694.0,15.0,-0.30721761643969087,1.3978376068376068,0.1396386799565527,0.17066486370899406,0.13552464193190694,-13.378305091044222,1.2593760683760684,-0.1365527527306968,-0.00018644915897803038,-4.939725203529594,-19.318933173662383,sell
42,-0.080865264,-0.006542401866575465,20150728, 068270.csv,78300.0,76200.0,12.0,22745494.0,23685094.0,0.0,-0.040515399776844555,1.2593760683760684,-0.1365527527306968,-0.040515399776844555,-0.008173898622852893,-12.259910442214789,1.2183504273504275,-0.040515399776844555,-1.6414841465750563e-05,-5.762466741526528,-20.69128793320827,wait
43,0.08309746,-0.31952687281683045,20150729, 068270.csv,76200.0,76400.0,36.0,20866028.0,23609228.0,24.0,-0.10639603119160093,1.2172136752136753,-0.04163801397899462,-0.3191916783182888,-0.39915401241087,-9.5406458565589,0.894136752136752,-0.3191916783182888,-0.00101831444067213,-6.215209286258942,-22.66689950402596,buy
44,0.016758591,4.822462305169584e-05,20150730, 068270.csv,76400.0,77900.0,40.0,20561185.0,23617185.0,4.0,0.03049654990836634,0.8939529914529916,-0.3193732291406127,0.0033885672610742823,5.74102923801556e-05,-9.796496655518395,0.9281410256410256,0.03388511716944062,1.1481945737856769e-05,-7.630191063503445,-18.75591735380962,buy
45,-0.37979662,-0.035434087220597626,20150731, 068270.csv,77900.0,76900.0,25.0,21705304.0,23652804.0,15.0,0.25405229285369957,0.9201025641025641,0.0259178789949759,-0.09525696250351648,-0.04435564097071154,-11.818191750278705,1.0803589743589743,0.1587953303501831,0.0002521277798580579,-7.724148600043421,-18.77955860116191,sell
46,-0.2690347,0.002556363915358939,20150803, 068270.csv,76900.0,80500.0,19.0,22171937.0,23633037.0,6.0,-0.10569571370903846,1.0770811965811966,0.155547436526754,0.025364366349823697,0.00321158718709591,-10.453390746934225,0.9958846153846154,-0.08033134735921477,-6.452917158894511e-05,-7.137309566907171,-17.25947553526119,sell
47,0.07835424,0.3445246092108702,20150804, 068270.csv,80500.0,83000.0,41.0,20479897.0,23780397.0,22.0,0.28942534977624756,0.9948589743589744,-0.08134605911533116,0.33513043175058566,0.42968248616426863,-15.04103846153846,1.6256282051282052,0.6245557815268332,0.0038931013972761663,-7.489359599028999,-18.337386990839395,buy
48,-0.04666856,-8.840799293625685e-05,20150805, 068270.csv,83000.0,84300.0,40.0,20560266.0,23880266.0,1.0,0.43102728688675807,1.6250683760683762,0.6240014671136894,-0.010510544138800537,-0.000552205169042641,-18.237436269044967,2.0524188034188033,0.42051674274795753,0.0017667807114892797,-3.8318396191327375,-10.215932376673248,sell
49,-0.40150762,-0.029735977533609504,20150806, 068270.csv,84300.0,82100.0,24.0,21886086.0,23909286.0,16.0,0.21775301832902533,2.043102564102564,0.411349477756052,-0.08708927920018558,-0.037212650805430014,-19.997477146042364,2.1764358974358973,0.13066373912883975,0.0001707155536725402,-1.8147764413094916,-4.950695184020638,sell
50,-0.41102403,0.02692428787657866,20150807, 068270.csv,82100.0,84000.0,15.0,22643541.0,23875041.0,9.0,-0.22083469995716307,2.1711153846153843,0.12544975338475622,0.08280582506942133,0.03370298523454873,-16.955417502787068,2.0300897435897434,-0.13802887488774174,-0.00019050155530164758,-1.1410287125778353,-3.0870003683568226,sell
51,-0.17703667,-0.0009911070378707532,20150810, 068270.csv,84000.0,80500.0,13.0,22807472.0,23899472.0,2.0,0.11937152275466249,2.028940170940171,-0.13915401935273577,-0.01591503739011116,-0.0012656404763065066,-19.604634708286884,2.1344957264957265,0.10345648536455133,0.00010702671587226043,-1.839929757200563,-4.941291723255983,sell
52,-0.18721548,0.0033717874473611965,20150811, 068270.csv,80500.0,81100.0,11.0,22975197.0,23860697.0,2.0,-0.19038077493929573,2.1333205128205126,0.10230464190401484,0.02928749636596123,0.004279603502724605,-14.697876068376067,1.9687905982905984,-0.1610932785733345,-0.0002594767740924375,-1.0845267282096747,-2.887536872237792,sell
53,-0.7377173,-0.0016169326144566789,20150812, 068270.csv,81100.0,81300.0,3.0,23618140.0,23861440.0,8.0,0.027660549899275785,1.9642735042735042,-0.16551602131234786,-0.02011642936770029,-0.002021308052416848,-15.564266072092156,1.971965811965812,0.007544120531575497,5.691373839988856e-07,-1.747385963984458,-4.563690914676402,sell
54,-0.36725596,-2.804444324233657e-06,20150813, 068270.csv,81300.0,79500.0,2.0,23699108.0,23861708.0,1.0,0.002514517145654244,1.9714017094017093,0.006990885025926627,-0.0008381631083986165,-3.5125808123259716e-06,-15.852975845410628,1.9731111111111113,0.0016763540372556273,2.8101628135601686e-08,-1.4037356630377587,-3.6333595080868237,sell
55,-0.3357353,-0.0009103995793231068,20150817, 068270.csv,79500.0,77700.0,2.0,23699108.0,23858108.0,0.0,-0.01508693342488308,1.9731111111111113,0.0016763540372556273,-0.01508693342488308,-0.0011374304359010878,-13.259664808621332,1.957726495726496,-0.01508693342488308,-2.276153011182558e-06,-1.591067557061448,-4.082323787868071,wait
56,-0.5622339,0.0002275355352409525,20150818, 068270.csv,77700.0,73600.0,1.0,23778478.0,23856178.0,1.0,-0.015089209923938645,1.95717094017094,-0.01563173935411497,0.0075445638520879625,0.0002845617232215547,-10.65921701969528,1.9494786324786326,-0.007544646071850683,-5.692166814563748e-07,-1.6090209574785221,-4.151726549434094,sell
57,-0.4747131,-0.0011811976396950642,20150819, 068270.csv,73600.0,70100.0,1.0,23778478.0,23852078.0,0.0,-0.017186323810964188,1.9494786324786326,-0.007544646071850683,-0.017186323810964188,-0.0014757586263940414,-4.734709401709402,1.931957264957265,-0.017186323810964188,-2.953692899154703e-06,-1.630995979655731,-4.220979750015321,wait
58,0.13012606,-0.691515229235878,20150820, 068270.csv,70100.0,65000.0,43.0,20686840.0,23701140.0,42.0,-0.014673773916050419,1.93008547008547,-0.019022326208330605,-0.6309838652604182,-0.8634006637718609,-0.30727982162764755,1.286923076923077,-0.6309838652604182,-0.003973491091946446,-1.915345050538548,-4.988940139653047,buy
59,-0.4965279,0.5112913611626418,20150821, 068270.csv,65000.0,61700.0,22.0,22156523.0,23586523.0,21.0,-0.9252719489442279,1.276594017094017,-0.6411173403589858,0.45182871742496,0.6396739451241202,6.5942082868822,0.7971068376068375,-0.4734432315192679,-0.0022389746832717217,-4.684338760396989,-7.593836188890968,sell
60,-0.2562054,0.01922132566357384,20150824, 068270.csv,61700.0,70500.0,17.0,22480990.0,23529890.0,5.0,-0.30780289235509617,0.7948290598290598,-0.4756922978508167,0.06994982788758813,0.0241680522798704,11.134795615013005,0.55508547008547,-0.23785306446750804,-0.0005655808016123975,-6.61738128819464,-9.843433612028987,sell
61,-0.40682194,-0.17770601542858172,20150825, 068270.csv,70500.0,71600.0,11.0,22850583.0,23626083.0,6.0,0.6357870776276472,0.552491452991453,-0.24042662614543633,-0.22438482622882638,-0.22255529094159887,-1.2077463768115941,0.9661666666666667,0.4114022513988208,0.001691086623486937,-7.39368873698921,-11.026082455298793,sell
62,-0.5819674,-0.003114189594568062,20150826, 068270.csv,71600.0,71600.0,5.0,23272889.0,23630889.0,6.0,0.05121458347539031,0.9632008547008547,0.40845273525759374,-0.027934543514990084,-0.0038940918901899657,-2.781410813823858,0.9867051282051281,0.023280039960400227,5.419587919552882e-06,-5.590300910016952,-8.481240868615844,sell
63,-0.099969715,0.0,20150827, 068270.csv,71600.0,72500.0,5.0,23272889.0,23630889.0,0.0,0.0,0.9867051282051281,0.023280039960400227,0,0,-2.781410813823858,0.9867051282051281,0.0,0,-5.650087766896842,-8.504793552562111,wait
64,-0.26197386,-5.7552383597747615e-05,20150828, 068270.csv,72500.0,71000.0,4.0,23344372.0,23634372.0,1.0,0.019042872233879987,0.9862051282051282,-0.0004951146780808797,-0.003808499019158097,-7.252069414198647e-05,-4.070874024526199,1.0015897435897436,0.01523437321472189,2.3208585792078296e-06,-5.709618347169202,-8.613138706310115,sell
65,-0.131458,-0.0025750890081482013,20150831, 068270.csv,71000.0,70300.0,4.0,23344372.0,23628372.0,0.0,-0.025386754511607077,1.0015897435897436,0.01523437321472189,-0.025386754511607077,-0.003217250047115705,-1.922602006688963,0.975948717948718,-0.025386754511607077,-6.444852278186808e-06,-5.833437400368672,-8.733003112809227,wait
66,-0.48213494,3.494679041122773e-05,20150901, 068270.csv,70300.0,71000.0,3.0,23415256.0,23626156.0,1.0,-0.011850160476566052,0.9754529914529915,-0.025877565098831483,0.0029624964864687717,4.388096436402922e-05,-0.9175793385358605,0.9664786324786324,-0.00888766399009728,-7.899053999782524e-07,-6.0413722894225135,-9.093840597298124,sell
67,-0.2994141,0.0003161140557173425,20150902, 068270.csv,71000.0,69300.0,3.0,23415256.0,23628256.0,0.0,0.008888453966019694,0.9664786324786324,-0.00888766399009728,0.008888453966019694,0.00039494505818993275,-1.9230977331846897,0.9754529914529915,0.008888453966019694,7.900458269816113e-07,-6.164053065137023,-9.30972247665958,wait
68,0.0017494857,-0.001862295636606648,20150903, 068270.csv,69300.0,67000.0,3.0,23415256.0,23623156.0,0.0,-0.021584326833093397,0.9754529914529915,0.008888453966019694,-0.021584326833093397,-0.0023267048405593016,0.5188755109624674,0.9536581196581196,-0.021584326833093397,-4.65882079603297e-06,-5.995596000128616,-8.989481788037173,wait
69,0.10420367,-0.39677188089889415,20150904, 068270.csv,67000.0,67600.0,38.0,20989412.0,23535412.0,35.0,-0.02920862902484325,0.9521880341880342,-0.023040210839090282,-0.36998135531028226,-0.4956228697314963,3.477234485321442,0.5786837606837607,-0.36998135531028226,-0.0013679255684855285,-6.211925673147288,-9.360448316185291,buy
70,0.0029529035,0.03669092753722674,20150907, 068270.csv,67600.0,65600.0,38.0,20989412.0,23558212.0,0.0,0.09687529583081018,0.5786837606837607,-0.36998135531028226,0.09687529583081018,0.045840198465079474,2.7051051653660347,0.6761196581196581,0.09687529583081018,9.384382581578699e-05,-7.660253379726658,-11.26062790199129,wait
71,-0.24353354,0.022886882067374527,20150908, 068270.csv,65600.0,69800.0,29.0,21596814.0,23499214.0,9.0,-0.3226051280971578,0.6718547008547009,0.09263487717997033,0.07639604751572743,0.02876010393874484,5.351527684875512,0.42399145299145297,-0.24620908058143037,-0.0006060054181067365,-7.1952282303197626,-10.514323478359001,sell
72,0.07513285,0.48298137394950585,20150909, 068270.csv,69800.0,69400.0,53.0,20022191.0,23721591.0,24.0,0.5183152083299467,0.4230384615384615,-0.2471557120464245,0.42895950657164217,0.6014934289354917,0.21490022296544042,1.374320512820513,0.9472747149015889,0.008933154005562383,-8.339944889021357,-12.211603966288726,buy
73,-0.3540373,0.0036683175645813248,20150910, 068270.csv,69400.0,71500.0,35.0,21276529.0,23705529.0,18.0,-0.08937005953774349,1.365508547008547,0.9384998700582505,0.03034696510783301,0.004594106118214314,0.725969342251951,1.3056794871794872,-0.05902309442991048,-3.4836649950631404e-05,-3.6931835865922777,-6.0077190762284305,sell
74,0.10547972,0.2654233254449535,20150911, 068270.csv,71500.0,70100.0,67.0,19055414.0,23845914.0,32.0,0.3100542493694193,1.3043333333333333,-0.06035111405458345,0.2834860578389443,0.3308999810992366,-1.7175730211817168,1.9056153846153847,0.5935403072083636,0.0035167028278212387,-3.8542641222110676,-6.3127274261635185,buy
75,-0.11382307,0.006475475808963283,20150914, 068270.csv,70100.0,70900.0,60.0,19555093.0,23761093.0,7.0,-0.39335879513781685,1.9021068376068377,0.5900769341293439,0.041085058985896594,0.008404394303613172,-0.0510704199182459,1.5431324786324787,-0.35227373615192026,-0.0012401981696362752,-1.3608152639510176,-2.2962591430926307,sell
76,-0.2968844,-0.012950004248050795,20150915, 068270.csv,70900.0,71100.0,43.0,20744837.0,23793537.0,17.0,0.2020109091782941,1.5347735042735042,-0.36047668172231495,-0.05722450553072053,-0.016239907574004397,-1.0718411371237457,1.6817820512820512,0.14478640364757356,0.00020960905576361544,-2.9603163422361987,-4.9026320223291995,sell
77,0.12542915,0.0036634380578185687,20150916, 068270.csv,71100.0,68500.0,79.0,18192075.0,23808975.0,36.0,0.03614426892479247,1.6802350427350428,0.1432627792836078,0.030261328478664612,0.004568273556921909,-1.295721850613155,1.7477564102564105,0.06640559740345708,4.409606140520772e-05,-2.313410958849523,-3.8126389691152225,buy
78,0.18530306,-0.8036890998897855,20150917, 068270.csv,68500.0,71800.0,126.0,14849901.0,23480901.0,47.0,-0.8626998852323545,1.7457307692307693,0.06441342948135337,-1.3759791093105778,-0.999922605322532,1.0703684503901896,0.34573076923076923,-1.3759791093105778,-0.01875507815879951,-2.1506741464796106,-3.5226010790338687,buy
79,-0.11653738,-0.13575443423297975,20150918, 068270.csv,71800.0,71800.0,112.0,15807327.0,23848927.0,14.0,1.7708008734417815,0.33900427350427353,-1.3825901933095242,-0.19665013223867955,-0.1758117962533824,-2.1394795615013003,1.918491452991453,1.574150741203102,0.02447501384863071,-6.668413367430587,-7.71179789573154,sell
80,-0.4192609,0.0,20150921, 068270.csv,71800.0,71200.0,66.0,19104705.0,23843505.0,46.0,0.0,1.8953205128205128,1.5510580861197598,0,0,-2.16265050167224,1.8953205128205128,0.0,0,-0.8952156896875861,-1.1962074278582973,sell
81,-0.19760826,0.004231404021290563,20150922, 068270.csv,71200.0,69800.0,53.0,20036573.0,23810173.0,13.0,-0.16608296473190498,1.8887735042735043,-0.006425229847709052,0.03270474137765489,0.005333725447070337,-1.4355297287253808,1.7528760683760685,-0.1333782233542501,-0.00017788168182852893,-0.8091543611666772,-1.0846817207312436,sell
82,-0.12809666,0.004808013016267943,20150923, 068270.csv,69800.0,70400.0,47.0,20463073.0,23743673.0,6.0,-0.3116315030554377,1.7498846153846153,-0.1363142219815449,0.035270913301939155,0.006200881313223494,0.30926774433296167,1.4686880341880342,-0.27636058975349853,-0.0007634601715542644,-1.2021339696205935,-1.6238828664743827,sell
83,-0.7252899,-0.02898335131755048,20150924, 068270.csv,70400.0,69900.0,13.0,22832378.0,23747578.0,34.0,0.11876848202887565,1.4520427350427352,-0.292719624663679,-0.08591223543718468,-0.03623188796472099,-0.5436094388703081,1.4853760683760684,0.03285624659169096,1.0795271131569528e-05,-2.0666142123155558,-2.809555132142578,sell
84,-0.27127177,0.0001586713331135803,20150925, 068270.csv,69900.0,67900.0,10.0,23043233.0,23742233.0,3.0,-0.027371212340054213,1.4839017094017093,0.031402989530904625,0.0063161277329338815,0.00019944745540489972,0.15818636194723146,1.462534188034188,-0.02105508460712033,-4.433156051697473e-06,-2.054971150625349,-2.777272089217356,sell
85,-0.21711853,0.0011253932208746375,20150930, 068270.csv,67900.0,68100.0,8.0,23182805.0,23726005.0,2.0,-0.08423807482640744,1.461559829059829,-0.022015196465205018,0.016846967799010223,0.0014180951715409007,2.9873866592344855,1.3931837606837607,-0.06739110702739722,-4.541458179041502e-05,-2.0556643168930786,-2.7876771269957024,sell
86,-0.54594773,-4.545114947374085e-05,20151001, 068270.csv,68100.0,70000.0,4.0,23453960.0,23726360.0,4.0,0.00674365532671851,1.3912820512820512,-0.0692654221915967,-0.003371764420876878,-5.684236096126227e-05,2.6990486807878113,1.3947008547008546,0.0033718909058416324,1.1369647634484892e-07,-2.0583808491927384,-2.8061510257673867,sell
