timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.54095566,0.0031164411492277558,20211029, 005930.csv,69800.0,69900.0,20.0,72654838.0,74050838.0,23.0,-0.05224681063934611,0.36427913279132795,0.03123881307528065,0.027945092823818882,0.0038970278658969626,-0.23647998719180274,0.3398888888888889,-0.024301717815527226,-5.905717449072867e-06,-21.885152265090667,-178.77469090516985,sell
12,0.26741654,0.005621408486879909,20211101, 005930.csv,69900.0,71500.0,298.0,53247683.0,74077883.0,278.0,0.0027008472206621077,0.3361558265582656,-0.02802123073673709,0.03754327361633512,0.007022711668233206,-0.343925864748561,0.3765352303523035,0.04024412083699722,1.6195761466719638e-05,-24.71599447272976,-182.37652360742482,buy
13,-0.29693314,-0.13171733976604022,20211102, 005930.csv,71500.0,70400.0,210.0,59388784.0,74403784.0,88.0,0.6436469033544061,0.36285094850948507,0.02660568538958665,-0.19000838218574256,-0.1651606154819143,-2.207801098068617,0.8181355013550137,0.45363852116866354,0.0020557630974561425,-24.552622499533207,-174.58118712323235,sell
14,0.10488294,-0.495301528495002,20211103, 005930.csv,70400.0,70600.0,297.0,53167401.0,74076201.0,87.0,-0.31046808049440067,0.8169390243902439,0.4524463699359495,-0.43909578203140226,-0.6186453622283746,-1.0666660926407534,0.3742560975609756,-0.43909578203140226,-0.0019261935615110248,-12.249795993531546,-135.47315301208167,buy
15,0.15946169,0.004213620086671367,20211104, 005930.csv,70600.0,70200.0,417.0,44718202.0,74158402.0,120.0,0.08018769753054696,0.3726314363143632,-0.4407072783358273,0.03240089207219109,0.005235336640555088,-1.243467061846411,0.485639566395664,0.11258858960273804,0.00012675387113647574,-11.791236150959708,-13.985253282261114,buy
16,-0.4575575,0.04086900349906144,20211105, 005930.csv,70200.0,70600.0,227.0,58110177.0,74045577.0,190.0,-0.22492394051317344,0.4557953929539295,0.08285521207275837,0.10244695461999984,0.051123753091421587,-0.8199775895597573,0.332760162601626,-0.1224769858931736,-0.00014999487037914427,-11.391447828375316,-13.150660037315037,sell
17,-0.08755849,-0.00039576013800495246,20211108, 005930.csv,70600.0,70500.0,208.0,59441788.0,74126588.0,19.0,0.122627175962178,0.3297940379403794,-0.12542965243634716,-0.010260626770776868,-0.0005262637832583739,-1.286575462930422,0.4425311653116531,0.11236654919140113,0.00012625444300873312,-11.756825908223048,-14.297783117073623,sell
18,-0.05933194,9.077915065192066e-06,20211109, 005930.csv,70500.0,70200.0,196.0,60287598.0,74105598.0,12.0,-0.028060107123775886,0.4406476964769647,0.11048927150659286,0.001618356506124921,1.3095303160404193e-05,-1.170924978327593,0.414089430894309,-0.026441750617650965,-6.99163731565644e-06,-11.206317652344586,-13.364603506502242,sell
19,-0.14638379,0.0005042586791655035,20211110, 005930.csv,70200.0,69900.0,168.0,62258357.0,74051957.0,28.0,-0.07934623238584486,0.40969783197831977,-0.03081408295192682,0.011332201469122463,0.0006418878524769855,-0.8113326031098929,0.3414051490514905,-0.0680140309167224,-4.6258014080424736e-05,-11.437256738262366,-14.040145579050495,sell
20,-0.5142206,0.00483727033825252,20211111, 005930.csv,69900.0,70600.0,82.0,68285645.0,74017445.0,86.0,-0.0680603214848191,0.32797425474254743,-0.0813901236636778,0.03483595551815786,0.00604934755381914,-0.4258201736916504,0.2946409214092141,-0.033224365966661236,-1.1038524013962103e-05,-12.216786257841719,-15.565919928602057,sell
21,-0.24790482,-0.0014225970502981912,20211112, 005930.csv,70600.0,71400.0,62.0,69681350.0,74058550.0,20.0,0.0775492858474107,0.29153116531165313,-0.03632395620623391,-0.018912641863037233,-0.0017868418051487645,-1.378767874854541,0.35033875338753384,0.058636643984373474,3.4381969104102517e-05,-12.906108709603574,-16.816136192593323,sell
22,-0.103329465,-0.00016066621807160343,20211115, 005930.csv,71400.0,71300.0,56.0,70104255.0,74102655.0,6.0,0.06697403608361222,0.3493970189701897,0.05769764703577578,-0.006480790633821641,-0.00020998118706105906,-2.471742754387198,0.41010162601626016,0.060493245449790574,3.6593657886219155e-05,-12.821187499961084,-16.365955320443028,sell
23,-0.77415174,0.00013466511118556126,20211116, 005930.csv,71300.0,70700.0,13.0,73169415.0,74096315.0,43.0,-0.007557084155756632,0.4032723577235772,0.05368775533668913,0.0058026417219482025,0.0001683390841524801,-2.3362413212748843,0.40151084010840105,-0.0017544424338084297,-3.078068211426199e-08,-12.425380662390547,-15.546466255602601,sell
24,-0.09568228,2.4338780154176123e-06,20211117, 005930.csv,70700.0,70200.0,12.0,73240599.0,74088999.0,1.0,-0.010526839290186024,0.4013536585365854,-0.0019109926817482586,0.0008097416560685165,3.2784023739074186e-06,-1.4816012862866381,0.39159756097560977,-0.009717097634117508,-9.442194185416142e-07,-12.92477395332129,-16.329011202226,sell
25,-0.4328218,4.549721648641204e-05,20211118, 005930.csv,70200.0,71200.0,7.0,73593519.0,74084919.0,5.0,-0.008098368288117915,0.3908116531165312,-0.010499863832421418,0.003374283137913806,5.692731305306786e-05,-0.7666686464703264,0.3860691056910569,-0.004724085150204109,-2.231697802113075e-07,-13.421886710096224,-17.1704669224842,sell
26,-0.44461772,-6.552898843370514e-05,20211119, 005930.csv,71200.0,74900.0,4.0,73803775.0,74088575.0,3.0,0.009448616661104806,0.3856029810298103,-0.005188395233538456,-0.004049382070098514,-8.198411486692869e-05,-2.20263690713276,0.3910230352303523,0.005399234591006293,2.915172991890813e-07,-13.563013731768827,-17.522096959326653,sell
27,-0.34855545,-9.930495470682477e-05,20211122, 005930.csv,74900.0,75300.0,3.0,73874859.0,74099559.0,1.0,0.019976089430792807,0.3908658536585366,0.00524265678786711,-0.004993998900336503,-0.00012469235034540116,-7.51916554204447,0.40590650406504064,0.014982090530456304,2.244627847480807e-06,-14.014189410659045,-17.780002870490954,sell
28,0.14927728,0.024809192473448552,20211123, 005930.csv,75300.0,74800.0,150.0,62862996.0,74157996.0,147.0,0.0016194428363602003,0.4037886178861788,0.012872450215221778,0.07935440698273613,0.030995099218302125,-8.016351491295893,0.48508943089430895,0.08097384981909633,6.55654940342476e-05,-14.269985887593593,-17.78967069392436,buy
29,-0.53770024,0.011546244654516702,20211124, 005930.csv,74800.0,73700.0,70.0,68877105.0,74113105.0,80.0,-0.10113541903154988,0.47168699186991875,0.06762531067641829,0.05393259436057548,0.014438376022732902,-7.356718309474162,0.42426151761517616,-0.0472028246709744,-2.2280818348097142e-05,-14.084336247471864,-17.30595118108097,sell
30,-0.15140939,0.0008646402556846234,20211125, 005930.csv,73700.0,72300.0,60.0,69623877.0,74045877.0,10.0,-0.10389525577156697,0.4225975609756098,-0.04885896949085887,0.014840703827079041,0.001100626316479003,-5.862798751200768,0.33316666666666667,-0.08905455194448793,-7.93039874928958e-05,-14.584735663608768,-18.309511049638814,sell
31,-0.5741711,0.01635415853427149,20211126, 005930.csv,72300.0,72300.0,26.0,72125564.0,74005364.0,34.0,-0.11344318333889136,0.32759349593495934,-0.09460426970430125,0.0642817398054823,0.020448740213651284,-3.9004033488749874,0.27827100271002714,-0.049161443533409066,-2.416818324768588e-05,-15.036373144660407,-19.308208840484816,sell
32,-0.74503684,0.0,20211129, 005930.csv,72300.0,71300.0,7.0,73497009.0,74003109.0,19.0,0.0,0.27521544715447155,-0.05220702197208592,0,0,-3.903458904430543,0.27521544715447155,0.0,0,-14.913665424467165,-19.499315167814643,sell
33,-0.21925354,7.172342893313477e-06,20211130, 005930.csv,71300.0,74400.0,6.0,73569191.0,73996991.0,1.0,-0.009459062051028153,0.27505555555555555,-0.0001594527602887603,0.0013512816506386603,9.129768820170803e-06,-2.4708266871285427,0.2669254742547425,-0.008107780400389493,-6.57360814115826e-07,-15.222340757761279,-19.990200358021774,sell
34,-0.7826796,-0.0011223112635295074,20211201, 005930.csv,74400.0,75800.0,2.0,73853924.0,74002724.0,4.0,0.02513615722563638,0.2662926829268293,-0.008738835974886474,-0.01675738527142945,-0.001403064588898939,-6.929917184070977,0.2746937669376694,0.008378771954206929,7.020379482192141e-07,-15.097808721527434,-19.963613218448284,sell
35,-0.7068991,-1.4308632826720568e-05,20211202, 005930.csv,75800.0,75600.0,1.0,73928203.0,74004003.0,1.0,0.0037836445047617433,0.27452981029810297,0.008215250759616762,-0.0018918191591046451,-1.7894738541079924e-05,-8.945475188022774,0.27642682926829265,0.0018918253456570982,3.5790030716853494e-08,-15.003346589972562,-19.561233863435223,sell
36,-0.309017,-2.922984902342663e-07,20211203, 005930.csv,75600.0,76300.0,1.0,73928203.0,74003803.0,0.0,-0.00027025565090039793,0.27642682926829265,0.0018918253456570982,-0.00027025565090039793,-3.651905174928416e-07,-8.657561752692454,0.2761558265582656,-0.00027025565090039793,-7.303811999648246e-10,-15.32232560776168,-19.705860873380175,wait
37,0.27897692,0.2255701636452556,20211206, 005930.csv,76300.0,77400.0,273.0,53362084.0,74191984.0,272.0,0.0009458973344923908,0.27220054200542004,-0.0042146368757917056,0.25729426098577846,0.2817960401868732,-9.411219480955616,0.5311436314363144,0.25824015832027086,0.0006666574787850266,-15.851235350460025,-20.5103111465085,buy
38,0.0756277,0.023892156914677987,20211207, 005930.csv,77400.0,77400.0,325.0,49393921.0,74548921.0,52.0,0.40476070838057115,0.5303807588075882,0.25747935659795634,0.07710093435572307,0.029285392921398645,-10.512579418632804,1.0147981029810298,0.4818616427362942,0.002319212887795352,-13.103477497677165,-17.591524983515285,buy
39,-0.30161244,0.0,20211208, 005930.csv,77400.0,78200.0,227.0,56966667.0,74536467.0,98.0,0.0,0.9979227642276424,0.46507533532751716,0,0,-10.52945475738619,0.9979227642276424,0.0,0,-8.562129946499825,-12.98572617597116,sell
40,0.070770964,0.01254348772712115,20211209, 005930.csv,78200.0,76900.0,279.0,52941296.0,74759096.0,52.0,0.24363913036017656,0.9971490514905149,-0.0007660679704606873,0.05581390096851371,0.015455279847543357,-11.380527197894457,1.2995880758807588,0.2994530313286903,0.0008963192454323199,-8.286878037043364,-12.64252364747341,buy
41,0.13092788,-0.6964192085575039,20211210, 005930.csv,76900.0,76800.0,367.0,46058719.0,74281019.0,88.0,-0.48515835450979766,1.2982642276422764,0.2981422534989048,-0.6381915521443229,-0.8695078602901573,-10.15512916364034,0.6517872628726287,-0.6381915521443229,-0.004064601626890041,-6.025999830480242,-9.469627107803518,buy
42,-0.11067492,0.00011197733570347258,20211213, 005930.csv,76800.0,77000.0,327.0,49129669.0,74243269.0,40.0,-0.04940696895932459,0.6449444444444444,-0.6449466712772696,0.00538196270191716,0.00014481712561176252,-10.062188706137782,0.6006355013550135,-0.04402500625740743,-1.9381823929687236e-05,-8.744286868246633,-10.07512300868803,sell
43,-0.6667473,-0.01366990363625804,20211214, 005930.csv,77000.0,77600.0,109.0,65844579.0,74237579.0,218.0,0.08808879361171448,0.5633861788617885,-0.08103563078389459,-0.058714986189980084,-0.01708953658742296,-10.358083171278398,0.5929254742547425,0.0293738074217344,8.628168401636493e-06,-9.096966788461412,-10.629380698029118,sell
44,-0.31975943,-0.003006644727198005,20211215, 005930.csv,77600.0,77800.0,75.0,68458281.0,74278281.0,34.0,0.08809554524939452,0.5871016260162601,0.02358258612363282,-0.027475834799037355,-0.0037674926134400044,-11.167484723881822,0.6480772357723578,0.06061971045035716,3.674681776999478e-05,-9.063509950696886,-10.472381229719751,sell
45,-0.18012258,-4.844048335634899e-05,20211216, 005930.csv,77800.0,78000.0,62.0,69465425.0,74289025.0,13.0,0.020194328406711513,0.6458333333333334,0.058388905105784025,-0.0034999780643258684,-6.124735655788083e-05,-11.44111089633951,0.6626355013550136,0.016694350342385644,2.787009449778388e-06,-8.799640971365234,-10.063708976420806,sell
46,-0.2909691,-9.363208279840052e-05,20211217, 005930.csv,78000.0,77100.0,44.0,70863527.0,74295527.0,18.0,0.01669156379424821,0.6595216802168021,0.013600510254740305,-0.004845571440863195,-0.00011739092208895574,-11.720485036276875,0.6714457994579945,0.011845992353385014,1.4032743638203726e-06,-8.703508535445316,-9.847307698081464,sell
47,-0.24053393,0.0005832982912775675,20211220, 005930.csv,77100.0,78100.0,34.0,71642247.0,74263647.0,10.0,-0.05330065159911983,0.6697113821138212,0.010122938920165376,0.012113074854449409,0.0007333638693195477,-10.46685289707364,0.6282479674796748,-0.04118757674467042,-1.6964020890353204e-05,-8.770787274386553,-9.819571304754271,sell
48,0.060451284,0.022454542753791107,20211221, 005930.csv,78100.0,79400.0,90.0,67324034.0,74353034.0,56.0,0.04578283099939867,0.6274173441734417,-0.04201267427880385,0.07540801611842848,0.02803146308497495,-11.786654491069406,0.7493685636856369,0.12119084711782716,0.00014686142905573352,-8.82964232719769,-9.995171526528095,buy
49,-0.3023694,-0.008838424813524481,20211222, 005930.csv,79400.0,79900.0,63.0,69429272.0,74431472.0,27.0,0.15735739848894398,0.7446775067750677,0.11652903919869473,-0.04720209053370786,-0.011078364656174178,-13.553568785486126,0.8556531165311653,0.11015530795523612,0.00012133455707430407,-8.133144555130418,-9.148989121162824,sell
50,-0.44580936,-0.0014126214556429819,20211223, 005930.csv,79900.0,80500.0,35.0,71648823.0,74445323.0,28.0,0.04232080752077562,0.8507086720867209,0.10524741151166277,-0.018808095077204618,-0.0017671589348493555,-14.255261587904062,0.8744214092140922,0.023512712443571,5.528461182513489e-06,-7.839555964283744,-8.756965431989302,sell
51,-0.64716226,-0.0012563074638515693,20211224, 005930.csv,80500.0,80200.0,13.0,73403738.0,74450238.0,22.0,0.0282086223200348,0.8705121951219512,0.019636473849302297,-0.017730727977025774,-0.0015706587953384643,-15.113155010426185,0.8810813008130081,0.010477894343009024,1.0978620960111485e-06,-8.192017808244,-9.062285677450877,sell
52,-0.4230822,1.6215760331150796e-05,20211227, 005930.csv,80200.0,80300.0,8.0,73805578.0,74447178.0,5.0,-0.005238398297665616,0.8801869918699187,0.009591303283215953,0.0020147399983532948,2.0295680344672995e-05,-14.685024694829082,0.8769349593495935,-0.0032236582993123214,-1.0391972293799512e-07,-8.173625773611,-8.956396167647263,sell
53,-0.52640605,-1.154143568227184e-06,20211228, 005930.csv,80300.0,78800.0,4.0,74125852.0,74447052.0,4.0,0.0010745874074635845,0.8762222222222221,-0.003930176743244938,-0.0005372899075034788,-1.4434011817998638e-06,-14.829287645556573,0.8767642276422764,0.0005372974999601057,2.8868860635355986e-09,-8.304921902613597,-9.16124801329957,sell
54,-0.89036614,0.00014612505025253243,20211229, 005930.csv,78800.0,78300.0,1.0,74366357.0,74445157.0,3.0,-0.008059419196343731,0.8762289972899729,6.716218749501321e-06,0.0060445537068161085,0.0001826664620228069,-12.670472110931483,0.8741964769647695,-0.0020148654895276222,-4.0596828565497844e-08,-8.29901915895459,-9.071976005454752,sell
55,-0.74071795,-1.8052763932852046e-06,20211230, 005930.csv,78300.0,78600.0,1.0,74366357.0,74444657.0,0.0,-0.0006716353623916731,0.8741964769647695,-0.0020148654895276222,-0.0006716353623916731,-2.255467756451246e-06,-11.950688522605688,0.8735189701897019,-0.0006716353623916731,-4.510940621038628e-09,-8.272018585423462,-9.099864077802929,wait
56,0.12399797,0.00884775355447991,20220103, 005930.csv,78600.0,78700.0,118.0,65203957.0,74478757.0,117.0,0.0004029839240175423,0.8717574525745256,-0.002417887304610023,0.04714994950965337,0.011054038803321453,-12.336759217606586,0.9197249322493224,0.04755293343367092,2.2612559113732722e-05,-8.794720775469553,-9.734614971519072,buy
57,-0.071431026,-4.176987864479287e-06,20220104, 005930.csv,78700.0,77400.0,110.0,65831725.0,74488725.0,8.0,0.01584344378894508,0.9183265582655826,0.04616664452679102,-0.0010739271314478237,-5.766580791544129e-06,-12.467344661559006,0.9332317073170732,0.014769516657497258,2.1813838437800825e-06,-9.064665840177351,-9.94986266887497,sell
58,-0.22445181,0.006939774459118597,20220105, 005930.csv,77400.0,76900.0,86.0,67717424.0,74373824.0,24.0,-0.19197536271429,0.929029810298103,0.010605855643415532,0.04187928511413455,0.008731033811298361,-10.749838226220879,0.777539295392954,-0.15009607760015545,-0.00022526294960045767,-9.040325901689434,-9.838788416285354,sell
59,-0.2258086,0.0006481566616244994,20220106, 005930.csv,76900.0,78300.0,67.0,69185611.0,74337911.0,19.0,-0.057816040224044414,0.774269647696477,-0.15333562889934305,0.012771849789093542,0.0008152682233013575,-10.078039732746031,0.7288766937669376,-0.04504419043495087,-2.0289585082933215e-05,-10.387345972958965,-11.453544794479242,sell
60,-0.41210914,-0.010263133159957416,20220107, 005930.csv,78300.0,78000.0,40.0,71258503.0,74390503.0,27.0,0.12618057023421064,0.7242588075880758,-0.049626596435019904,-0.05084543279473655,-0.012843104504662306,-12.024067926399725,0.800139566395664,0.07533513743947409,5.675221886214388e-05,-11.478809592460749,-12.787776584534539,sell
61,-0.56123346,0.00031466973397074053,20220110, 005930.csv,78000.0,78900.0,18.0,72978276.0,74382276.0,22.0,-0.016131091357185743,0.7963089430894309,0.07153205826909208,0.008871824378607195,0.0003934689098213928,-11.60293896581617,0.7889918699186992,-0.007259266978578548,-5.269694318688067e-07,-10.933017477554683,-12.09588189772967,sell
62,-0.28585505,-0.00014588690112631307,20220111, 005930.csv,78900.0,78900.0,13.0,73367636.0,74393336.0,5.0,0.021779381959218348,0.7881246612466124,-0.00811962454641008,-0.0060496929806107755,-0.00018297718343107672,-12.884782487133227,0.8039783197831978,0.015729688978607572,2.4742280927414484e-06,-11.245846281834005,-12.514842129349281,sell
63,-0.54456437,0.0,20220112, 005930.csv,78900.0,77900.0,6.0,73919030.0,74392430.0,7.0,0.0,0.8027506775067752,0.014511646396161548,0,0,-12.88601012940965,0.8027506775067752,0.0,0,-11.24366074370504,-12.414287897295152,sell
64,-0.04097937,-0.00026028641719000323,20220113, 005930.csv,77900.0,77300.0,6.0,73919030.0,74386430.0,0.0,-0.008065336755366104,0.8027506775067752,0.0,-0.008065336755366104,-0.0003251953973979482,-11.453218020508736,0.794620596205962,-0.008065336755366104,-6.504963582232293e-07,-10.946627584644483,-11.993652025617651,wait
65,0.1167828,-0.03428123007398069,20220114, 005930.csv,77300.0,77500.0,116.0,65348814.0,74315614.0,110.0,-0.004839592382642909,0.7929728997289973,-0.0096999116711203,-0.093566982276881,-0.04282965160009411,-10.684621345954094,0.6986639566395664,-0.093566982276881,-8.754396952703747e-05,-10.884647723252728,-11.998178314073563,buy
66,-0.53673154,-0.0011122335497103508,20220117, 005930.csv,77500.0,77000.0,54.0,70133546.0,74318546.0,62.0,0.031218204023719696,0.6880027100271002,-0.10414435320438818,-0.01668405303493853,-0.001390820040442553,-10.968832884265442,0.7026368563685637,0.014534150988781169,2.112413218458009e-06,-12.011731590992781,-13.39567985181947,sell
67,-0.33491027,0.00058515098010532,20220118, 005930.csv,77000.0,76300.0,36.0,71526256.0,74298256.0,18.0,-0.0363300972007714,0.6995338753387534,0.011452372677271089,0.012109286077024797,0.0007329053400584318,-10.275865014096826,0.6751436314363144,-0.0242208111237466,-5.866459707126737e-06,-12.810429104802916,-14.18097022705127,sell
68,-0.28269443,0.0003537473077618536,20220119, 005930.csv,76300.0,76500.0,26.0,72294992.0,74278792.0,10.0,-0.033917350630679674,0.6734308943089431,-0.025921650304880806,0.00942106954301464,0.0004436842996691226,-9.293593464695453,0.648769647696477,-0.024496281087665033,-6.000659867222424e-06,-12.975144669027294,-14.465794039305086,sell
69,-0.2316048,-1.0381043466645147e-05,20220120, 005930.csv,76500.0,75600.0,20.0,72752041.0,74282041.0,6.0,0.007000652353096964,0.6477520325203252,-0.025507089169908792,-0.001615480711319282,-1.3048804506810008e-05,-9.57737546371141,0.6531720867208672,0.0053851716417776824,2.9000069401430295e-07,-13.130546530396785,-14.738808828589852,sell
70,-0.5750092,0.000709922951652353,20220121, 005930.csv,75600.0,75100.0,9.0,73592160.0,74272560.0,11.0,-0.02423196745495994,0.65130081300813,0.0035259411324539375,0.013327379369716758,0.0008877009644919776,-8.293392375998687,0.6403252032520325,-0.010904588085243184,-1.1890997061447806e-06,-13.346002512149735,-14.874953047159067,sell
71,-0.36903924,1.6281825653652326e-05,20220124, 005930.csv,75100.0,74000.0,6.0,73818588.0,74269188.0,3.0,-0.006058765175187175,0.6398211382113822,-0.011405391389898796,0.0020195681610908622,2.039306984502609e-05,-7.57750038658888,0.6357560975609756,-0.004039197014096313,-1.631511118427298e-07,-13.391757274373816,-15.00451454932089,sell
72,0.11559348,-0.1151537563448438,20220125, 005930.csv,74000.0,73300.0,119.0,65331083.0,74137083.0,113.0,-0.008886592377985874,0.6341233062330623,-0.005661607814758332,-0.17625360850314192,-0.14386454415671734,-6.171490042407629,0.45675203252032515,-0.17625360850314192,-0.0003106050973495922,-13.523885540867452,-15.220520937402586,buy
73,-0.7018196,0.024187902229706217,20220126, 005930.csv,73300.0,71300.0,36.0,71462998.0,74101798.0,83.0,-0.1123594247699225,0.4430867208672086,-0.18983281126673388,0.07836371378753522,0.03023776704135006,-5.21065616238295,0.4089403794037941,-0.03399571098238728,-1.1557016869168102e-05,-15.03778780880906,-17.026333119589154,sell
74,-0.23403336,0.0018510807685056421,20220127, 005930.csv,71300.0,73300.0,28.0,72048436.0,74044836.0,8.0,-0.09716363427510896,0.40763685636856367,-0.035293483758778416,0.021590937632388216,0.0023281286341072516,-2.4059960638223097,0.33175609756097557,-0.07557269664272075,-5.711069390079704e-05,-15.36066823653823,-17.504995650226356,sell
75,0.21018972,0.6455942516870471,20220128, 005930.csv,73300.0,73300.0,240.0,56930690.0,74522690.0,212.0,0.07562985216146606,0.3288482384823848,-0.078468750339065,0.5726448120896572,0.8059443691498117,-4.6403417992393186,0.9792547425474255,0.6482746642511232,0.004193781835988175,-16.265909224999714,-18.69502939374258,buy
76,-0.41460127,0.0,20220203, 005930.csv,73300.0,74000.0,141.0,64175475.0,74510775.0,99.0,0.0,0.963109756097561,0.6321825962833063,0,0,-4.656486785689183,0.963109756097561,0.0,0,-10.368731119891791,-13.288639556928585,sell
77,0.056056246,0.008495784586559597,20220204, 005930.csv,74000.0,73000.0,190.0,60583265.0,74643265.0,49.0,0.13246406308349362,0.962418699186992,-0.0006844647636533106,0.046034832337157494,0.010540088782408974,-5.48560657357294,1.1426355013550136,0.17849889542065112,0.0003185678031620842,-10.31120491821428,-13.253375948647486,buy
78,-0.42325062,0.04459362507076292,20220207, 005930.csv,73000.0,73500.0,110.0,66493545.0,74523545.0,80.0,-0.25454406368746063,1.1294647696476965,0.165453712988405,0.10715725524897632,0.055796332618595734,-4.206906605593434,0.9804132791327913,-0.1473868084384843,-0.0002172051205683312,-9.580527540829081,-12.310801071704649,sell
79,-0.4020697,-0.003473684569745328,20220208, 005930.csv,73500.0,74700.0,66.0,69700271.0,74551271.0,44.0,0.07380217889527396,0.9732669376693768,-0.15445333596307131,-0.029517737566784205,-0.004347008443466915,-4.889798595003241,1.0179823848238483,0.04428444132848976,1.9610925141022584e-05,-10.696428792094347,-13.832413875797403,sell
80,-0.6317572,-0.017228344064636737,20220209, 005930.csv,74700.0,75400.0,25.0,72708824.0,74576324.0,41.0,0.10623561334051569,1.011279132791328,0.037645800987518886,-0.06599218027733741,-0.021539478882771745,-6.584958068773771,1.051929539295393,0.04024343306317827,1.619520790330231e-05,-11.12968749808701,-14.305930573929638,sell
81,-0.17723304,-5.560340624684024e-05,20220210, 005930.csv,75400.0,74900.0,21.0,73007134.0,74590534.0,4.0,0.023465892472790694,1.0512655826558266,0.0395861236564797,-0.0037544132823601854,-7.047561195117069e-05,-7.574348859367557,1.0711842818428183,0.01971147919043051,3.885416570481581e-06,-10.662946784241688,-13.624697929252438,sell
82,-0.48028842,0.0001795994697686432,20220211, 005930.csv,74900.0,73700.0,11.0,73759896.0,74583796.0,10.0,-0.014076853237168138,1.0695067750677507,0.018051424004188812,0.006703141062702783,0.00022463526625193797,-6.863017845567505,1.0620542005420053,-0.007373712174465355,-5.437161645360788e-07,-10.575642724207604,-13.431584811189714,sell
