timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
13,-0.2897386,0.6366281776437701,20201113, 083650.csv,2160.0,2210.0,22759.0,47449943.0,96609383.0,9284.0,-1.9616409198022426,5.46278040904198,0.4581283885932425,0.5678761091884084,0.8005948066551682,-1.3729763711307732,3.9928772874058125,-1.3937648106138343,-0.01923833840182243,3.2138962116656327,5.813922167378409,sell
14,1.1872827,-1.0,20201116, 083650.csv,2210.0,2180.0,22759.0,47449943.0,97747335.0,0,1.1778876592142193,3.9928772874058125,-1.3937648106138343,1.1778876592142193,0.9990289151298938,-2.5870814933445354,5.217796555435952,1.1778876592142193,0.013778390331472101,1.9246716239832888,3.4578141127931623,wrong
15,-0.3600721,0.2162840159608744,20201117, 083650.csv,2180.0,2235.0,14565.0,65528947.0,97280647.0,8194.0,-0.6985049914354186,5.185787944025834,1.1471080402200684,0.2513490917667028,0.270854391538497,-1.6260199270130489,4.715443487621098,-0.4471558996687158,-0.00199748634961594,2.9467859121599873,5.207141764841983,sell
16,-0.6900164,-0.6405545070291712,20201118, 083650.csv,2235.0,2270.0,4515.0,87401971.0,97492996.0,10050.0,0.8234680018112955,4.676717976318622,-0.48397219591881696,-0.5681069651124311,-0.800856103792582,-4.0803687153771415,4.944021528525297,0.25536103669886445,0.0006518800244725842,2.5724771502263186,4.857602063930197,sell
17,-0.20657964,-0.00443116812817368,20201119, 083650.csv,2270.0,2265.0,3583.0,89481572.0,97614982.0,932.0,0.16208856685458717,4.940341227125942,0.25184516280588787,-0.033454302701404925,-0.005580323672744858,-5.656376854209878,5.075330462863294,0.12863426415318224,0.00016545405011103576,2.8909035499204347,5.305145375079872,sell
18,0.20154287,-0.01382888007219989,20201120, 083650.csv,2265.0,2265.0,11526.0,71448402.0,97554792.0,7943.0,-0.018352715569829228,5.072574811625404,0.1260083424097737,-0.05903961690449603,-0.017277386051211763,-5.477264512063851,5.01054036598493,-0.05903961690449603,-3.4856156152396345e-05,3.0810842721598872,5.505750247806924,buy
19,-0.5793699,0.0,20201123, 083650.csv,2265.0,2335.0,4849.0,86546975.0,97529960.0,6677.0,0.0,4.983810548977395,-0.084479002067995,0,0,-5.503994329071386,4.983810548977395,0.0,0,3.0735494843907087,5.483192869227096,sell
20,-0.36282974,-0.06116814146544216,20201124, 083650.csv,2335.0,2330.0,3090.0,90524569.0,97739719.0,1759.0,0.34802639106998506,4.976769644779332,-0.006706657113362909,-0.12623351073628797,-0.07658312679291746,-8.692838378534486,5.209600645855759,0.2217928803336971,0.0004917998444590177,3.163042608911993,5.605378132985878,sell
21,-0.8122472,0.000658641148901662,20201125, 083650.csv,2330.0,2340.0,581.0,96373466.0,97727196.0,2509.0,-0.01580728915334819,5.199247578040904,0.21193063381012103,0.012834817038538855,0.0008233235251022819,-8.462416025624197,5.196120559741658,-0.002972472114809336,-8.83559008180157e-08,3.433333608620859,5.944559418644138,sell
22,-1.0778478,-1.0,20201126, 083650.csv,2340.0,2340.0,581.0,96373466.0,97733006.0,0,0.0059451209466810035,5.196120559741658,-0.002972472114809336,0.0059451209466810035,0.0001767067008847656,-8.943966867074483,5.20237459634015,0.0059451209466810035,3.534445682795706e-07,3.4733095968535683,6.021927681732327,wrong
23,-0.5919241,0.0,20201127, 083650.csv,2340.0,2320.0,238.0,97174770.0,97731690.0,343.0,0.0,5.200958019375673,0.00459851523827615,0,0,-8.94538344403896,5.200958019375673,0.0,0,3.523563093765551,5.986201586829907,sell
24,-1.1936699,-1.0,20201130, 083650.csv,2320.0,2290.0,238.0,97174770.0,97726930.0,0,-0.004870477528834301,5.200958019375673,0.0,-0.004870477528834301,-0.0001186007231724906,-7.9748974769618535,5.195834230355221,-0.004870477528834301,-2.3721548547683824e-07,3.6070830222276746,6.0098360522572145,wrong
25,0.38403615,-0.5724940967091253,20201201, 083650.csv,2290.0,2335.0,16321.0,59856912.0,97232000.0,16083.0,-0.0073060721338529715,5.190131324004306,-0.010291441803574664,-0.501045664075688,-0.7149907911397744,-7.0442363412008735,4.66308073196986,-0.501045664075688,-0.0025073189865290058,3.645308143195697,6.119410404067949,buy
26,-1.1781639,-1.0,20201202, 083650.csv,2335.0,2305.0,16321.0,59856912.0,97966448.0,0,0.7553531603720347,4.663078579117331,-0.5010477107054454,0.7553531603720347,0.9423169543241501,-8.448782404368718,5.453656620021528,0.7553552328451538,0.00568936916771956,3.140542901281033,5.47120314411432,wrong
27,0.27430683,-0.7389749519744616,20201203, 083650.csv,2305.0,2520.0,23351.0,43439532.0,97263588.0,7030.0,-0.49979356707710343,5.451147470398278,0.7529578739509627,-0.7150873489227423,-0.9224435780968028,-7.741944734700308,4.697079655543595,-0.7150873489227423,-0.0051004474850966375,3.9809556992243182,6.854522657711424,buy
28,-0.9489931,-0.7998609544446368,20201204, 083650.csv,2520.0,2590.0,1192.0,94432162.0,97436002.0,22159.0,5.161710723253503,4.606805166846071,-0.8006952259947918,-4.8979931546850315,-1.0,-18.044157578303448,4.882671689989236,0.2637175685684715,0.0006952277768165205,3.0938308673533625,5.458006326867539,sell
29,0.7756296,0.809229310344984,20201207, 083650.csv,2590.0,2560.0,30252.0,21190564.0,99543244.0,29060.0,0.08563569757305929,4.871479009687836,0.25301780550473274,2.0879612964984378,0.9999999996585814,-19.19050108955342,7.150962325080731,2.173596994071497,0.04614655309059423,3.44465958081115,5.975740999856676,buy
30,-1.0130227,-1.0,20201208, 083650.csv,2560.0,2585.0,30252.0,21190564.0,98635684.0,0,-0.9117243556981125,7.150962325080731,2.173596994071497,-0.9117243556981125,-0.98433312242608,-18.704007876289744,6.174040904198062,-0.9117243556981125,-0.008277960430166598,5.5895100910389495,10.227403620409103,wrong
31,-0.7323931,-0.6344201144684796,20201209, 083650.csv,2585.0,2645.0,8096.0,77816789.0,98744949.0,22156.0,0.7667610435995963,6.073787944025835,-1.0052867073530374,-0.5613675338376355,-0.7931305870771049,-19.80590435558823,6.291656620021528,0.2053935097619608,0.00042177596602210876,4.463821276177884,8.233208420516068,sell
32,0.8831054,0.808684211761568,20201210, 083650.csv,2645.0,2610.0,34675.0,9100318.0,100815694.0,26579.0,0.49193402287341303,6.2811517761033375,0.19549017348840855,1.615220477968688,0.9999978384520777,-20.503730394602115,8.520659849300323,2.107154500842101,0.04342970499952903,4.730810378494126,8.59243245167257,buy
33,-0.44271022,0.6052588316628614,20201211, 083650.csv,2610.0,2585.0,19325.0,49634406.0,100072654.0,15350.0,-1.2038056416474765,8.448902045209904,2.0396375395641613,0.5324602202573152,0.7576977658922772,-19.596237863950225,7.720835306781486,-0.6713454213901613,-0.004496905254802397,6.70911899423948,12.621454869515173,sell
34,0.4507944,-0.7304308789790162,20201214, 083650.csv,2585.0,2515.0,27896.0,27260920.0,99372080.0,8571.0,-0.48277423555141774,7.717416576964478,-0.6744978090607919,-0.6969157829140313,-0.9118273136387365,-19.1308440757174,6.966716899892357,-0.6969157829140313,-0.004845140340134502,5.998079643109088,11.62627975118035,buy
35,-1.1501119,-1.0,20201215, 083650.csv,2515.0,2600.0,27896.0,27260920.0,97419360.0,0,-1.9650589984631497,6.966716899892357,-0.6969157829140313,-1.9650589984631497,-0.9999999958794712,-17.818169025177873,4.86475780409042,-1.9650589984631497,-0.03787853055619328,5.260502771911521,10.47559308738731,wrong
36,-0.037818015,-0.022375914349550996,20201216, 083650.csv,2600.0,2595.0,26842.0,29907378.0,99696578.0,1054.0,2.433972056478302,4.860075349838536,-1.9694364855802555,-0.09186071244620653,-0.041314259172513634,-19.51325322271522,7.316015069967707,2.3421113440320953,0.05337746494229956,3.027893522940309,5.28757654434582,sell
37,-0.658887,0.030827815993256614,20201217, 083650.csv,2595.0,2595.0,9157.0,75812879.0,99575295.0,17685.0,-0.13461846202986025,7.234745963401506,2.2646089139651067,0.08865931316338391,0.038540050544212834,-19.39990406679094,7.1854617868676005,-0.04595914886647634,-2.1122210568269573e-05,5.0673338672498245,9.190028560734113,sell
38,-0.63250196,0.0,20201218, 083650.csv,2595.0,2550.0,3366.0,90815850.0,99550620.0,5791.0,0.0,7.158902045209903,-0.07072699945359957,0,0,-19.426463808448634,7.158902045209903,0.0,0,5.022629137451137,9.067835960690227,sell
39,-0.5186331,0.024490649260532463,20201221, 083650.csv,2550.0,2475.0,1621.0,95336690.0,99470240.0,1745.0,-0.15215374851507707,7.150898815931109,-0.007468562224926375,0.07887399561185221,0.030626736020685108,-17.317865000393816,7.07237890204521,-0.07327975290322486,-5.369778007813242e-05,5.099622627546775,9.133854658441207,sell
40,-1.0698122,-1.0,20201222, 083650.csv,2475.0,2420.0,1621.0,95336690.0,99348665.0,0,-0.12222248584099124,7.07237890204521,-0.07327975290322486,-0.12222248584099124,-0.07197042790850383,-13.790194938171124,6.941512378902045,-0.12222248584099124,-0.00014937220331290302,5.112533769174417,9.150806435575968,wrong
41,0.5863189,-0.803457868051181,20201223, 083650.csv,2420.0,2400.0,24202.0,39440779.0,98009619.0,22581.0,-0.08973950480361262,6.932972012917116,-0.13019874084952446,-1.3399458475899477,-0.999873753520124,-12.548652393079365,5.500128094725511,-1.3399458475899477,-0.017794326175408992,5.056915403573551,9.086544649229548,buy
42,0.7747455,-0.7536243724550149,20201224, 083650.csv,2400.0,2540.0,36826.0,8886361.0,97268761.0,12624.0,-0.4938698925051428,5.4954585575888055,-1.3443126364753648,-0.7515105231931328,-0.9406225249444531,-12.370521646669642,4.702649085037676,-0.7515105231931328,-0.0056317624972620495,3.6513030105780335,6.48411226355819,buy
43,0.022131607,0.04971612111450361,20201228, 083650.csv,2540.0,2550.0,36907.0,8691934.0,102435710.0,81.0,5.300406777053529,4.702620021528525,-0.7515380727289583,0.011659893825522794,0.0006795346318054785,-13.637946021160966,10.264493003229278,5.312066670879052,0.24586246704529613,2.8710919017848546,5.1845244601182685,buy
44,-0.98473823,-0.3736473246476022,20201229, 083650.csv,2550.0,2565.0,564.0,100851580.0,102289780.0,36343.0,0.3602942622140555,10.101334768568353,5.156236535370143,-0.35478021086650546,-0.46705923182139686,-14.282838089737195,10.10740581270183,0.005514051347550069,3.040475764493067e-07,6.5840501492972985,14.452473750053457,sell
45,-0.398552,-4.3107184384250095e-05,20201230, 083650.csv,2565.0,2705.0,340.0,101421843.0,102293943.0,224.0,0.008270620975037779,10.106397201291712,0.004597975795660989,-0.003284739963557377,-5.394612799625165e-05,-15.010064244269998,10.111886975242196,0.004985881011480402,2.485900637561045e-07,6.645277573903301,14.431984377309139,sell
46,0.3775397,0.8085435466064407,20210104, 083650.csv,2705.0,2800.0,15266.0,63131217.0,104425745.0,14926.0,0.04653256938194278,10.106033369214208,-0.00033043681997654427,2.042892825974065,0.9999999991339301,-19.544602719945395,12.40661679224973,2.089425395356008,0.042717736496482694,6.702736044820002,14.45415835509928,buy
47,-0.100992024,-0.07169599732122123,20210105, 083650.csv,2800.0,2710.0,13725.0,67292779.0,105722779.0,1541.0,1.38880500419116,12.399249730893434,2.0827345164542193,-0.1401077256916914,-0.09348787566748806,-22.782589750321613,13.802776103336923,1.2486972784994685,0.015471516063846114,8.422905051784841,18.38622551114288,sell
48,0.45956975,-0.8086971566690581,20210106, 083650.csv,2710.0,2700.0,24768.0,36367989.0,103489269.0,11043.0,-1.168385859399326,13.798050592034445,1.2444930588860907,-2.1085451841306435,-0.9999999997783261,-20.796554674577962,11.39856727664155,-2.1085451841306435,-0.04348578423198568,9.590853159586894,20.850295569222588,buy
49,-0.05121185,0.0004959434827911391,20210107, 083650.csv,2700.0,2700.0,23500.0,39798628.0,103248628.0,1268.0,-0.2393291617510604,11.392495156081809,-2.1138810581004974,0.012240099894821665,0.0007488197216475312,-20.567782089317127,11.139534983853606,-0.22708906185623873,-0.0005155614726344293,7.469055671666186,14.837336696810178,sell
50,0.91551095,0.0,20210108, 083650.csv,2700.0,2600.0,36992.0,3365056.0,103243456.0,13492.0,0.0,11.133967707212056,-0.23208695388994288,0,0,-20.573349365958677,11.133967707212056,0.0,0,7.338043536578272,14.66044151033113,buy
51,0.879431,-0.8254474517989309,20210111, 083650.csv,2600.0,2570.0,38087.0,408137.0,99434337.0,1095.0,-3.5829873808176282,11.133512378902045,-0.0004097111975794379,-3.6890586118290423,-1.0,-19.795536322822866,7.033731969860065,-3.6890586118290423,-0.1272372589946542,7.403325961012714,14.716062761577602,buy
52,0.35900253,-0.8015662882164156,20210112, 083650.csv,2570.0,2660.0,38143.0,262517.0,98290029.0,56.0,-1.1491100906118579,7.033710441334769,-3.6890779835962393,-1.1507998792811138,-0.9986688363717073,-19.563887027750795,5.801966630785791,-1.1507998792811138,-0.01315609559524844,3.911646000050617,6.193740992914696,buy
53,-0.8293849,-0.7992891160571587,20210113, 083650.csv,2660.0,2775.0,6508.0,81430973.0,98742253.0,31635.0,3.492592386814585,5.658270182992465,-1.2850533282186671,-2.8958720442165022,-1.0,-23.467342986163985,6.288754574811625,0.5967203425980826,0.003554419714206558,2.883654596884969,4.6109423098091105,sell
54,0.05272734,0.13119777993926654,20210114, 083650.csv,2775.0,2900.0,8121.0,77139784.0,99675560.0,1613.0,0.7579531327890604,6.288099031216361,0.5960999050363769,0.18786360892935794,0.16177077506803783,-28.07246399222873,7.293389666307857,0.9458167417184183,0.008905799424181349,3.3708211379437008,5.346803915040977,buy
55,-0.7298507,-0.7493072267127349,20210115, 083650.csv,2900.0,3195.0,2194.0,93560203.0,99922803.0,5927.0,1.018429201886894,7.264319698600646,0.9184665793087261,-0.7432119591437906,-0.9368233230203556,-33.90388503242406,7.559529601722283,0.27521724274310333,0.0007571585177482687,4.1041841344145515,6.471633644594989,sell
56,-0.45468545,-0.2809732145573657,20210118, 083650.csv,3195.0,3100.0,1197.0,96446757.0,100271172.0,997.0,0.6477300281498308,7.554420882669537,0.27045450424152173,-0.29432543782638204,-0.3515285603051086,-47.919135393420675,7.934523143164693,0.3534045903234488,0.0012481684336060894,4.359727093838081,6.8146234874011515,sell
57,-0.8060985,0.032678376542080126,20210119, 083650.csv,3100.0,3075.0,233.0,99521681.0,100243981.0,964.0,-0.11340747069357082,7.929080731969861,0.34834444388765484,0.0913312191311786,0.040849189076838766,-43.31425815852346,7.9052540365984925,-0.022076251562392225,-4.873596954446668e-06,4.692567074577564,7.272947634305415,sell
58,0.4557617,-0.3977998696525866,20210120, 083650.csv,3075.0,3025.0,14862.0,54165342.0,99865990.0,14629.0,-0.005810822696676422,7.89832292787944,-0.028498161831660058,-0.37066950424622347,-0.49690658322460657,-42.50162325080732,7.49837674919268,-0.37066950424622347,-0.0013730153645067356,4.711060735632921,7.29316977289061,buy
59,0.6666179,-0.803404544729687,20210121, 083650.csv,3025.0,3025.0,26602.0,18059716.0,98530764.0,11740.0,-0.7440971497083811,7.49286114101184,-0.37578136143841195,-1.3319551758752988,-0.9998595308902375,-41.499871196408414,6.061104413347686,-1.3319551758752988,-0.01758460008748497,4.439986581622552,6.927534094108967,buy
60,-0.42109048,2.0650148258027913e-15,20210122, 083650.csv,3025.0,2975.0,15401.0,51887104.0,98475128.0,11201.0,0.0,6.0012142088266955,-1.3876706939899621,0,0,-41.55976032450314,6.00121528525296,1.0154848440511802e-06,1.0325074129013956e-14,3.2849236434753517,5.161341045168902,sell
61,-0.4868854,0.41186976499457,20210125, 083650.csv,2975.0,2905.0,7903.0,74531312.0,98042736.0,7498.0,-0.7819740962207827,5.961128094725511,-0.03781665559246595,0.38055244036404595,0.5152397302083482,-39.58617403974901,5.535777179763186,-0.4014216558567368,-0.0016100958605430593,3.2404309424081466,5.0839777598171025,sell
62,0.37692013,-0.802669582448657,20210126, 083650.csv,2905.0,2870.0,17344.0,46440349.0,96824669.0,9441.0,-0.5642539334657701,5.53148439181916,-0.40547294147554247,-1.238367494876949,-0.9995323405799168,-37.482700280920994,4.224616792249731,-1.238367494876949,-0.015218549923618152,2.9119319928317156,4.601288001882545,buy
63,0.045786254,-0.7062083292991059,20210127, 083650.csv,2870.0,2805.0,18075.0,44316493.0,96191741.0,731.0,-0.6269476635133139,4.22429386437029,-1.2386734963335773,-0.6533747717994424,-0.8816954399347556,-36.45668137782562,3.543318622174381,-0.6533747717994424,-0.004259886756507014,1.9042556451474926,3.032752507912072,buy
64,-0.6363359,0.760484274381569,20210128, 083650.csv,2805.0,2655.0,6574.0,77270165.0,95710235.0,11501.0,-1.2213886175240634,3.484978471474704,-0.7093503496005226,0.7769108643216074,0.9510987566040596,-33.80425752842028,3.0250107642626483,-0.4444777532024559,-0.0019736545083935964,1.3473379005754524,2.1663579949552774,sell
65,0.35465562,-0.81269915707274,20210129, 083650.csv,2655.0,2855.0,16342.0,49867035.0,93255043.0,9768.0,-1.0302973344491317,3.020825618945102,-0.4485219588247235,-2.56127422771658,-0.9999999999999943,-29.130015358764997,0.38217976318622177,-2.56127422771658,-0.06349578536372269,0.9863024262390286,1.5962680851839517,buy
66,-0.60553247,-0.7962093411740578,20210201, 083650.csv,2855.0,2880.0,6447.0,76095123.0,94501307.0,9895.0,3.5047969790803277,0.3357448869752422,-2.6063475184148444,-2.1214962383283975,-0.9999999998314404,-37.5446026936911,1.7236899892357371,1.38330074075193,0.01895329345547281,-1.0973459781162287,-1.7093462600483444,sell
67,-0.040585726,-0.00013700220097858653,20210202, 083650.csv,2880.0,2960.0,6186.0,76839056.0,94654736.0,261.0,0.1705531948827629,1.7223745963401507,1.381989749442633,-0.00690255016271471,-0.00023819762018506552,-38.59896095985718,1.8888439181916037,0.1636506447200482,0.00026777947584732953,-0.06173471873371171,-0.09622359240163464,sell
68,-1.1966206,-1.0,20210203, 083650.csv,2960.0,2935.0,6186.0,76839056.0,95149616.0,0,0.5228264542410218,1.8888439181916037,0.1636506447200482,0.5228264542410218,0.7450626642732174,-41.96869815432277,2.421545748116254,0.5228264542410218,0.0027297424714307628,0.10091366752591162,0.15615762874712333,wrong
69,-0.6301365,0.04085967736538181,20210204, 083650.csv,2935.0,2925.0,2288.0,88358191.0,95073471.0,3898.0,-0.1625334988214771,2.4011528525296018,0.5028116078629177,0.10240567737470102,0.05108363493062418,-40.831150437134085,2.339581270182993,-0.060127821446776086,-3.61528955876711e-05,0.49139060959531683,0.7556457300576643,sell
70,-0.016178906,-5.154632025883289e-07,20210205, 083650.csv,2925.0,2800.0,2251.0,88466609.0,95050784.0,37.0,-0.024065598698926223,2.3393907427341225,-0.060313881313840405,0.0003891286273202052,7.571051563459719e-07,-40.36776644175483,2.3151603875134557,-0.023676470071606018,-5.605736638325531e-06,0.4270536456024956,0.6555357196282906,sell
71,-0.20542577,0.01451692187343896,20210208, 083650.csv,2800.0,2760.0,1789.0,89815741.0,94824941.0,462.0,-0.29602596439393913,2.312772874058127,-0.026009407016022817,0.06075150480872035,0.01828449922628239,-34.5133088030665,2.0720570505920346,-0.23527445958521878,-0.0005533875379347686,0.41066668508701554,0.6289010229203397,sell
72,0.1317508,-0.2202545981806814,20210209, 083650.csv,2760.0,2895.0,6014.0,77984062.0,94582702.0,4225.0,-0.07546537782712673,2.070249730893434,-0.23704092495198717,-0.25369302313181336,-0.27515739911764237,-32.822841712830474,1.8113046286329388,-0.25369302313181336,-0.0006433944328375629,0.19667573851726858,0.3019340879648913,buy
73,-0.6836233,-0.6567704783324798,20210210, 083650.csv,2895.0,3085.0,1903.0,89311792.0,94820977.0,4111.0,0.8583916327533127,1.7912508073196987,-0.2733401008710289,-0.5867186870282174,-0.821147545314026,-39.15172209824359,2.067790096878364,0.27167294572509526,0.0007377895937051848,-0.017341370500012977,-0.026704049735948275,sell
74,-1.2401315,-1.0,20210215, 083650.csv,3085.0,3070.0,1903.0,89311792.0,95182547.0,0,0.38131857679551223,2.067790096878364,0.27167294572509526,0.38131857679551223,0.5166524336491615,-48.03081133660637,2.456993541442411,0.38131857679551223,0.001452981968187217,0.19002585849081688,0.2907351374815375,wrong
75,-0.5518027,0.0010940227701925042,20210216, 083650.csv,3070.0,3090.0,853.0,92545725.0,95164435.0,1050.0,-0.02998974171178672,2.4512701829924652,0.3757111677935991,0.016546400273923904,0.0013679802709049005,-47.31860025204127,2.437497308934338,-0.013443341437862816,-1.807232657080604e-06,0.468535056127701,0.7124661616039323,sell
76,-0.08282283,-8.114637633971355e-06,20210217, 083650.csv,3090.0,3070.0,783.0,92760273.0,95179743.0,70.0,0.01792686522018441,2.437118406889128,-0.013813177794730945,-0.0014710769581360063,-1.0820278544154682e-05,-48.277732074877264,2.4539752421959093,0.016455788262048403,2.7079260067619515e-06,0.4771675211542415,0.7241427756335246,sell
77,-0.0007084608,-0.0010826244000133654,20210218, 083650.csv,3070.0,3045.0,783.0,92760273.0,95164083.0,0.0,-0.016453080777913007,2.4539752421959093,0.016455788262048403,-0.016453080777913007,-0.0013526037412650016,-47.318979154086485,2.437118406889128,-0.016453080777913007,-2.7070350068214566e-06,0.4842278279739624,0.7301331212922183,wait
78,1.2562618,-1.0,20210219, 083650.csv,3045.0,2970.0,783.0,92760273.0,95144508.0,0,-0.020569735327560505,2.437118406889128,-0.016453080777913007,-0.020569735327560505,-0.0021133338161487547,-46.120538003098005,2.416047362755651,-0.020569735327560505,-4.231131163212609e-06,0.48002476091179136,0.7226352218996772,wrong
79,0.5741521,-0.8040811263621459,20210222, 083650.csv,2970.0,2900.0,18270.0,39504797.0,93766697.0,17487.0,-0.061721902014565046,2.4079106566200217,-0.028512858154688465,-1.440294243617167,-0.9999687107991583,-43.945113366063694,0.9329354144241119,-1.440294243617167,-0.020530788614095852,0.44145318123079313,0.6638213546747018,buy
80,-0.027248725,0.0019878287303438658,20210223, 083650.csv,2900.0,2820.0,17773.0,40978464.0,92520164.0,497.0,-1.3639170845486859,0.9303250807319698,-1.442843200700077,0.037070543256284116,0.006847573675381691,-41.87228008086324,-0.40886544671689984,-1.3268465412924018,-0.017451151049807434,-0.819040610285314,-1.2349042543896638,sell
81,0.032657728,-0.8049071913131799,20210224, 083650.csv,2820.0,2885.0,18234.0,39641375.0,91061255.0,461.0,-1.5367893208663141,-0.40906889128094726,-1.3270481106065646,-1.5766541225286757,-0.999995999899653,-39.54024902202736,-1.9792734122712592,-1.5766541225286757,-0.02455195696728696,-1.9094897405364646,-2.891705988801732,buy
82,-1.2977369,-1.0,20210225, 083650.csv,2885.0,2780.0,18234.0,39641375.0,92246463.0,0,1.3015524549930704,-1.9792734122712592,-1.5766541225286757,1.3015524549930704,0.9997903757604493,-41.435189556039795,-0.7034822389666308,1.3015524549930704,0.016797706389026335,-3.1464634805649556,-4.769002618540759,wrong
83,-0.87559354,0.7998663645760729,20210226, 083650.csv,2780.0,2780.0,2269.0,85624771.0,91932591.0,15965.0,-2.0754941666328355,-0.7848912809472551,1.2184995693283602,1.8170121886674844,0.9999999322652482,-36.65110055396571,-1.0413444564047363,-0.2584819779653512,-0.0006679061806286191,-2.1921937239934013,-3.3229871963345547,sell
84,0.43682554,0.0,20210302, 083650.csv,2780.0,2765.0,15721.0,48222901.0,91927281.0,13452.0,0.0,-1.0470602798708288,-0.264243019342908,0,0,-36.6568163774318,-1.0470602798708288,0.0,0,-2.4839423734000308,-3.7734986702638658,buy
85,-1.1163437,-1.0,20210303, 083650.csv,2765.0,2800.0,15721.0,48222901.0,91691465.0,0,-0.25652341441492216,-1.0470602798708288,0.0,-0.25652341441492216,-0.2803723191970692,-36.17894651999265,-1.300897739504844,-0.25652341441492216,-0.0006578261588682244,-2.5034961063707333,-3.781027948001709,wrong
86,-0.4038633,-0.20316320099056126,20210304, 083650.csv,2800.0,3135.0,9372.0,65749061.0,91990661.0,6349.0,0.6000940152925465,-1.331925726587729,-0.2878797209285457,-0.2422382995708055,-0.2542739481145375,-37.56420223686629,-0.9788363832077502,0.35785571572174096,0.0012797875053438545,-2.7426649638214498,-4.15292518796248,sell
