timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
19,-0.9150828,-0.06855512037119256,20160125, 012450.csv,32650.0,32350.0,5.0,36782006.0,36945256.0,43.0,0.1494245166489094,-3.8033697916666664,0.032975577518753116,-0.13385852613458038,-0.08569450621340857,4.369128779887482,-3.7883958333333334,0.015565990514329022,2.422997671502891e-06,-10.18442708671753,-10.382662642327295,sell
20,0.13996854,-0.06634460794322493,20160126, 012450.csv,32350.0,33000.0,162.0,31655229.0,36895929.0,157.0,-0.004060061188911507,-3.7902890625,0.013597907887560812,-0.13154857110236812,-0.08288750110571685,5.0845549072609,-3.9168515624999998,-0.13154857110236812,-0.00017303529325718436,-10.35054221518571,-10.329186908064997,buy
21,0.3635837,0.6885056496845291,20160127, 012450.csv,33000.0,33000.0,517.0,20169349.0,37230349.0,355.0,0.2853973401780993,-3.9210963541666666,-0.13596059107966973,0.6254479912374671,0.8585665440825172,4.127029634757383,-3.0459661458333334,0.9108453314155665,0.008262072092576456,-10.776258563990337,-10.819985394876417,buy
22,0.08539453,0.0,20160128, 012450.csv,33000.0,32300.0,569.0,18453106.0,37230106.0,52.0,0.0,-3.046598958333333,0.9101866930714688,0,0,4.126396822257384,-3.046598958333333,0.0,0,-8.712536399514581,-9.26135923913837,buy
23,-0.34579992,0.3930325119428155,20160129, 012450.csv,32300.0,33850.0,373.0,24910486.0,36958386.0,196.0,-1.0698331076468062,-3.074255208333333,-0.028525301539565857,0.36831885245263185,0.4925179232101645,5.387850320850914,-3.7542031250000005,-0.7015142551941743,-0.004909133126580367,-8.951363989992142,-9.496700413144225,sell
24,-0.41058648,-0.6960739340814798,20160201, 012450.csv,33850.0,33500.0,220.0,29844273.0,37291273.0,153.0,1.5643269703390184,-3.775330729166667,-0.7233119769574464,-0.641465047234959,-0.8722125617496828,1.8946872912271444,-2.8873098958333334,0.9228619231040593,0.00848057659133239,-10.105107824279736,-11.001824696901803,sell
25,-0.6908437,0.07641493019814792,20160202, 012450.csv,33500.0,32650.0,69.0,34947231.0,37258731.0,151.0,-0.20648262664564976,-2.9091640625000004,0.9001503182398679,0.14170758954484203,0.09552915204120671,2.794471332190577,-2.9720546875,-0.06477503710080774,-4.19571740872815e-05,-8.134222039706701,-9.23680313128166,sell
26,-0.44915226,0.01850067514553171,20160203, 012450.csv,32650.0,32850.0,39.0,35950582.0,37223932.0,30.0,-0.15741276856691658,-2.9763489583333333,-0.06919797855750472,0.06843639623587895,0.023145635135572773,5.094847529887481,-3.0626770833333334,-0.08897637233103763,-7.916481463254854e-05,-8.393356328941568,-9.53134596189345,sell
27,-0.92363465,-0.0014950960475666577,20160204, 012450.csv,32850.0,33600.0,3.0,37124053.0,37222603.0,36.0,0.020954261360675172,-3.067700520833333,-0.0941539114630609,-0.019342311568505202,-0.0018688765554135678,4.528798688027427,-3.0661380208333333,0.00161194979216997,2.5983820983732642e-08,-8.617757779009096,-9.812032339418868,sell
28,0.26656434,0.6720363590200701,20160205, 012450.csv,33600.0,32100.0,303.0,27267654.0,37448454.0,300.0,0.006044714282878068,-3.06978125,-0.0021465798065730102,0.6044943752103044,0.8391152885259029,3.0072476925105494,-2.4779843749999997,0.6105390894931825,0.0037206409967390774,-8.763341691727753,-9.942000562606491,buy
29,0.031716943,-0.8032797079703716,20160211, 012450.csv,32100.0,32200.0,328.0,26427535.0,36956335.0,25.0,-1.21366825984325,-2.478294270833333,0.6102193792549,-1.3138100799408037,-0.9998214219202417,5.9450970793776365,-3.7595442708333335,-1.3138100799408037,-0.017112852170891535,-7.675904669815774,-8.789937326144555,buy
30,0.31886622,0.019907424843258893,20160212, 012450.csv,32200.0,33200.0,590.0,18016141.0,37014141.0,262.0,0.08875338964212766,-3.7626536458333333,-1.3169984726957822,0.07089963400619236,0.02482056645465358,5.814339585530943,-3.6090078125000002,0.15965302364832,0.0002548583976801355,-9.215893099664415,-10.44827704351173,buy
31,-0.13481769,-0.15896315875058395,20160215, 012450.csv,33200.0,33300.0,511.0,20555765.0,37520965.0,79.0,1.5939853906105776,-3.6198828124999998,0.14835283675416094,-0.2132761681079356,-0.2034247031224945,4.3212542303973285,-2.2891536458333333,1.380709222502642,0.01888301873705822,-9.150186450550544,-10.242717449128962,sell
32,-0.16337737,-0.0019265001722090782,20160216, 012450.csv,33300.0,33850.0,428.0,23306841.0,37559241.0,83.0,0.136190527082659,-2.300934895833333,1.3684854876247519,-0.022107210917354292,-0.0024406606055425994,4.139637361550633,-2.1894765625,0.1140833161653047,0.00013014156112500785,-6.485325826531704,-7.79736145845352,sell
33,-0.16003147,-0.038099747398041076,20160217, 012450.csv,33850.0,34000.0,360.0,25567524.0,37753524.0,68.0,0.6267432294491787,-2.1991562499999997,0.10417565994599541,-0.099523851548873,-0.04831862004892329,3.0984659370604777,-1.6835312500000001,0.5272193779003057,0.0027757432054877906,-6.343400436425662,-7.52186297794325,sell
34,-0.053075552,-0.00019097590685270837,20160218, 012450.csv,34000.0,33950.0,341.0,26209619.0,37803619.0,19.0,0.14303300534275953,-1.6862786458333334,0.5244102039423015,-0.0075451780433052895,-0.00028460804996865985,2.806980737957103,-1.5530755208333333,0.13548782729945424,0.0001835526656110975,-5.542463515835643,-6.558275311237038,sell
35,-0.41044754,0.0013485817102969922,20160219, 012450.csv,33950.0,36900.0,202.0,30927859.0,37785759.0,139.0,-0.04510150205460488,-1.5732838541666665,0.11493288028393586,0.018378997877626122,0.0016875123620708754,2.9011172973804498,-1.5995859375,-0.026722504176978756,-7.140896798540908e-06,-5.467020463437464,-6.384419770364464,sell
36,0.1228939,0.7928777823630786,20160222, 012450.csv,36900.0,37300.0,313.0,27158874.0,38708574.0,111.0,1.5770491734730008,-1.6009791666666666,-0.028138003160610794,0.866630927510389,0.9766053010431364,-2.99389022943038,0.803578125,2.4436801009833897,0.057967707642847754,-5.602594944801216,-6.53811272081082,buy
37,-0.8305658,-0.24079003264002963,20160223, 012450.csv,37300.0,38050.0,54.0,36700282.0,38714482.0,259.0,0.3234425530633084,0.7627135416666666,2.402150639625691,-0.2676183319572145,-0.30099533153779856,-4.103680621483825,0.8189635416666667,0.055824221106093884,3.116295104621525e-05,-1.4875241494937832,-2.043362149347898,sell
38,-0.54640305,-0.012520235187745699,20160224, 012450.csv,38050.0,38000.0,25.0,37780207.0,38731457.0,29.0,0.10461201573096082,0.8143411458333333,0.05123681404760701,-0.05617830635486372,-0.015656158476406334,-6.16917953366737,0.8631692708333333,0.0484337093760971,2.3457966896844873e-05,-1.4354560090876738,-1.9464335981997067,sell
39,0.19452843,-0.003134590213293276,20160225, 012450.csv,38000.0,39150.0,217.0,30473570.0,38719570.0,192.0,-0.0032273508326836247,0.8604687499999999,0.0457550023562031,-0.028014155281559042,-0.003916275792074986,-6.059488286744022,0.8322135416666666,-0.028014155281559042,-7.847898166435385e-06,-1.3634581325936128,-1.825573302516187,buy
40,0.12952507,0.30078054296880324,20160226, 012450.csv,39150.0,39200.0,320.0,26559015.0,39087015.0,103.0,0.6445061244223528,0.8307682291666667,-0.029447137418081186,0.30593127694232547,0.37372752002384735,-8.337480715981012,1.7891015625,0.9504374013646782,0.008992634748626882,-1.4059209971063877,-1.8845790379228655,buy
41,-0.0024752915,0.006677823538146366,20160229, 012450.csv,39200.0,39900.0,320.0,26559015.0,39103015.0,0.0,0.04093431028181609,1.7891015625,0.9504374013646782,0.04093431028181609,0.008343090413383325,-8.436461025404359,1.8307682291666665,0.04093431028181609,1.6756037198528695e-05,0.015926569115325032,0.021541482274348597,wait
42,-0.16741627,-0.03472202129101232,20160302, 012450.csv,39900.0,38950.0,267.0,28633204.0,39286504.0,53.0,0.5728458534463391,1.8218854166666667,0.03220762700861143,-0.09483589713066898,-0.04397310829028667,-9.927682753164557,2.308604166666667,0.4780099563156701,0.0022823267060850805,0.052091167116217585,0.0696320961155349,sell
43,-0.12647258,0.02441127085192607,20160303, 012450.csv,38950.0,39700.0,234.0,29947743.0,39062043.0,33.0,-0.6456415668851573,2.3029765625,0.47248304611985326,0.07976726933104006,0.031313342523128784,-7.839924061620955,1.7240703124999999,-0.5658742975541172,-0.0031970158328847864,0.6958667663410841,0.9235853677443319,sell
44,-0.35041216,-0.09091137206544535,20160304, 012450.csv,39700.0,39250.0,153.0,33097513.0,39171613.0,81.0,0.44928525627807026,1.7105807291666668,-0.5790602123599217,-0.1554828584766903,-0.11385492159203059,-9.6642901613045,2.009408854166667,0.29380239780137996,0.0008628260408956034,-0.2334884746520979,-0.3158409753556936,sell
45,-0.36809632,0.01635440075968797,20160307, 012450.csv,39250.0,39050.0,97.0,35317064.0,39124314.0,56.0,-0.17576503678824765,1.9999062500000002,0.2844596095697701,0.06432191965302969,0.020474047942510842,-8.521641855661041,1.886234375,-0.11144311713521796,-0.0001241879716035177,0.1743532039661057,0.2335955045200586,sell
46,-0.6054171,0.0035073111962530047,20160308, 012450.csv,39050.0,38300.0,39.0,37589827.0,39112777.0,58.0,-0.049585533946997766,1.8765026041666668,-0.12098407770186881,0.0296471777208102,0.004385132838463313,-7.989098222134318,1.8561901041666666,-0.019938356226187566,-3.975372588227444e-06,0.014194707952361085,0.01914801099799657,sell
47,-0.26251182,0.0014630963496144566,20160309, 012450.csv,38300.0,40650.0,29.0,37979687.0,39090387.0,10.0,-0.07478374649797942,1.8545234375000001,-0.021574323916541415,0.01917440968265787,0.0018366013133352954,-5.937700872450773,1.7978828125,-0.05560933681532155,-3.092350526889831e-05,0.014375028368488339,0.01940724046691902,sell
48,-0.5654895,-0.03615136986523029,20160310, 012450.csv,40650.0,40000.0,13.0,38591481.0,39119931.0,16.0,0.1743395377487565,1.7952630208333333,-0.05818142843997504,-0.09618531985515516,-0.04520448206962546,-12.471171248681433,1.8748203125000003,0.07815421789360133,6.107895235041294e-05,-0.08345934293313485,-0.11305317677896635,sell
49,-0.34316692,0.0001762172462767886,20160311, 012450.csv,40000.0,39300.0,9.0,38753815.0,39113815.0,4.0,-0.02160024259756491,1.8741276041666668,0.07747372617642628,0.006646126809507932,0.0002208306211683997,-10.658687642844587,1.8588932291666667,-0.014954115788056978,-2.2362532896558207e-06,0.017138286690931353,0.02298283573797652,sell
50,-0.26943454,5.092877369385907e-05,20160314, 012450.csv,39300.0,39300.0,7.0,38833684.0,39108784.0,2.0,-0.01610684102279463,1.8585520833333333,-0.01528898573134509,0.003579256047674416,6.40533177727054e-05,-8.702731540084388,1.8457916666666667,-0.012527584975120215,-1.5694026215262724e-06,-0.09868545591395712,-0.13250126316697175,sell
51,0.0512017,0.0,20160315, 012450.csv,39300.0,38200.0,57.0,36868405.0,39108505.0,50.0,0.0,1.8450651041666666,-0.013240890323703593,0,0,-8.703458102584388,1.8450651041666666,0.0,0,-0.1098296488104718,-0.14766633305036186,buy
52,-0.33512348,0.011318350636005614,20160316, 012450.csv,38200.0,38450.0,38.0,37613879.0,39065479.0,19.0,-0.16032318289845138,1.8418723958333334,-0.0031348679782057637,0.05343771024769499,0.014176497924237363,-5.721271503604079,1.7330182291666667,-0.10688547265075639,-0.00011423851692138332,-0.10325488293964749,-0.13897118835710243,sell
53,-0.37427536,-0.0003205164915331294,20160317, 012450.csv,38450.0,37750.0,24.0,38147802.0,39070602.0,14.0,0.024318145439865206,1.730734375,-0.10912802192144333,-0.008958971935422489,-0.00040123537424763267,-6.411165238220815,1.746359375,0.015359173504442717,2.359039324884016e-06,-0.28993847867192096,-0.39259502382028977,sell
54,-0.14244618,0.00011271022520242813,20160318, 012450.csv,37750.0,37000.0,21.0,38262963.0,39055713.0,3.0,-0.042999081508905336,1.7458671875000003,0.01487535953905277,0.005374703184570756,0.00014442674106507347,-4.480881010460619,1.7075859374999998,-0.03762437832433458,-1.4155838248153252e-05,-0.18746760030829504,-0.2515268092875011,sell
55,-0.42419797,0.0009422043220051358,20160321, 012450.csv,37000.0,36950.0,13.0,38564468.0,39045468.0,8.0,-0.04032700670449929,1.706296875,-0.03889132167607238,0.015362352813692689,0.0011793134825108798,-2.3978560566104075,1.68090625,-0.024964653890806602,-6.232320017840465e-06,-0.20961398486214747,-0.2820954404600588,sell
56,-0.058718592,-1.1090714477934861e-05,20160322, 012450.csv,36950.0,36750.0,13.0,38564468.0,39044818.0,0.0,-0.0016647258524343977,1.68090625,-0.024964653890806602,-0.0016647258524343977,-1.3856464817108005e-05,-2.258901788853727,1.6792135416666667,-0.0016647258524343977,-2.771312124227876e-08,-0.2416773193809378,-0.3260292449672382,wait
57,-0.40638825,2.6203481331710244e-05,20160323, 012450.csv,36750.0,36550.0,8.0,38748915.0,39042915.0,5.0,-0.006659014264069563,1.6784244791666667,-0.0024407442113384323,0.0025611275314516777,3.2796333350293416e-05,-1.7012696136603371,1.6742578125,-0.004097886732617885,-1.6792674262244844e-07,-0.2793839073060744,-0.3774351471660532,sell
58,-0.30414474,4.17953114562053e-06,20160324, 012450.csv,36550.0,36550.0,6.0,38822295.0,39041595.0,2.0,-0.004098054666256349,1.6739453125000001,-0.004405228237564226,0.0010245042198807758,5.248030711779705e-06,-1.1421192093002812,1.6708203125,-0.003073550446375573,-9.446711901617277e-08,-0.3226910403332044,-0.4366419396399686,sell
59,-0.41530174,0.0,20160325, 012450.csv,36550.0,36900.0,4.0,38895276.0,39041476.0,2.0,0.0,1.6705104166666664,-0.0033783441989744846,0,0,-1.1424291051336148,1.6705104166666664,0.0,0,-0.29916985412427344,-0.4054732684755634,sell
60,0.3330846,0.31673390128341045,20160328, 012450.csv,36900.0,36900.0,358.0,25954739.0,39164939.0,354.0,0.0035859299991629415,1.6657265625000002,-0.004705252434615945,0.31736990670824106,0.3956599775810098,-1.8054397085970468,1.9920286458333332,0.320955836707404,0.0010295960930130077,-0.2876810939947899,-0.3905760336811806,buy
61,0.019151628,0.0,20160329, 012450.csv,36900.0,37400.0,371.0,25474971.0,39164871.0,13.0,0.0,1.9918515625000002,0.3207816547688876,0,0,-1.8056167919303798,1.9918515625000002,0.0,0,0.26992411437148217,0.3642215701540716,buy
62,-0.055731535,-0.0021994686525944607,20160330, 012450.csv,37400.0,40350.0,351.0,26211760.0,39339160.0,20.0,0.473638736101033,1.9886979166666665,-0.003092056654546366,-0.025519229395071397,-0.0032508598200201577,-2.7582089486638535,2.4457291666666667,0.4481195067059616,0.0020060960171083275,0.3286999723106274,0.4443432264837865,sell
63,-0.098244786,-0.2108194517763831,20160331, 012450.csv,40350.0,39950.0,317.0,27481273.0,40272223.0,34.0,2.6321100908102766,2.4402942708333333,0.44279058698803947,-0.25483611315566046,-0.2772610758823443,-8.626528975474681,4.875580729166667,2.377273977654616,0.05494704464746181,1.1409484254298825,1.5362147034696274,sell
64,-0.35578328,0.04788534406715454,20160401, 012450.csv,39950.0,40000.0,205.0,31993054.0,40182804.0,112.0,-0.3148572156049096,4.856260416666667,2.358413906393086,0.11120541091712322,0.0599603437295787,-7.7342151459212385,4.64271875,-0.20365180468778638,-0.0004146545825420844,4.782623697768706,7.13767114446751,sell
65,-0.1162058,-3.171643220549747e-05,20160404, 012450.csv,40000.0,40200.0,182.0,32910396.0,40190396.0,23.0,0.025508423951698344,4.638791666666667,-0.20739701104716665,-0.0028610708150548676,-4.0927793478751084e-05,-7.85509128867792,4.6624895833333335,0.022647353136643476,5.129012887516993e-06,4.465847325891718,6.717204583119552,sell
66,-0.7849058,-0.019722791187054403,20160405, 012450.csv,40200.0,39350.0,40.0,38581070.0,40189070.0,142.0,0.09056890108771261,4.6382031249999995,-0.0005624507482287281,-0.07065902810523603,-0.024654479989459244,-8.421132318037976,4.6590364583333335,0.019909872982476574,3.964022564972858e-06,4.54567893451089,6.849766862969632,sell
67,-0.39690363,0.004009880233331775,20160406, 012450.csv,39350.0,39550.0,25.0,39183081.0,40166831.0,15.0,-0.08460011639980722,4.6564609375,0.01744851493501791,0.03172374243211267,0.005019339971261583,-6.088047787007736,4.601122395833333,-0.05287637396769455,-2.7958718387455228e-05,4.574874236635442,6.843227163563957,sell
68,0.2678034,0.06722733766920104,20160407, 012450.csv,39550.0,39150.0,291.0,28714495.0,40223545.0,266.0,0.01244808185141616,4.597252604166667,-0.05657398769550604,0.13245295161412485,0.08398168682292984,-6.502942983034458,4.748815104166667,0.144901033465541,0.00020994105428584486,4.511992430571636,6.775433436772744,buy
69,-0.014614493,-9.961812499432734e-05,20160408, 012450.csv,39150.0,38350.0,287.0,28872436.0,40108486.0,4.0,-0.28938274833806915,4.748140625,0.14425619896953457,0.0039759319979024155,7.903705266731897e-05,-5.677399986814347,4.449182291666666,-0.28540681634016674,-0.0008142388356409125,4.765415021025097,7.1054662858029936,sell
70,-0.36638093,0.1571953689933138,20160411, 012450.csv,38350.0,40100.0,182.0,32976437.0,39956137.0,105.0,-0.5724474366845959,4.431606770833333,-0.3021856543495725,0.20937089463854935,0.19682355555403808,-3.8237905568741217,4.052440104166666,-0.3630765420460465,-0.0013173772495833624,4.284457809541652,6.439997617707008,sell
71,-0.5012516,-0.438067151163915,20160412, 012450.csv,40100.0,41000.0,91.0,36460558.0,40109658.0,91.0,0.7971241063669393,4.037520833333334,-0.3773627062588336,-0.39850489827274416,-0.5479808667003513,-8.34664044919128,4.452234375,0.39861920809419515,0.0015877109818304147,3.6569198048628793,5.539149037907084,sell
72,-0.78144693,-0.09533520761552985,20160414, 012450.csv,41000.0,41800.0,20.0,39302984.0,40122984.0,71.0,0.20419022271394088,4.4400625,0.38691970304783874,-0.159308020541762,-0.11917404549886901,-10.843582893811533,4.486937500000001,0.0448822021721789,2.014391782678704e-05,4.3392379327148465,6.540412631885105,sell
73,-0.41716295,-0.001015899189671643,20160415, 012450.csv,41800.0,41350.0,12.0,39630446.0,40132046.0,8.0,0.03987739296758187,4.485536458333334,0.04354072301836599,-0.015950636358575535,-0.0012713052071973152,-13.070335552918422,4.510536458333333,0.02392675660900634,5.724880431046131e-06,4.356420487281777,6.521831183548285,sell
74,-0.5746628,0.00018093794123379416,20160418, 012450.csv,41350.0,41450.0,6.0,39880835.0,40128935.0,6.0,-0.013455581108423926,4.509466145833333,0.02290239234168326,0.006727721652909591,0.00022628558674875343,-11.812614330608296,4.502434895833334,-0.006727859455514335,-4.526408260430159e-07,4.432011275909555,6.5907882885352755,sell
75,0.102921546,0.0024322731802356003,20160419, 012450.csv,41450.0,42200.0,105.0,35786604.0,40138854.0,99.0,0.0014951804726439913,4.500921875,-0.008175595138349086,0.024670856639169764,0.0030386298274086565,-12.06807755362166,4.5282656249999995,0.026166037111813756,6.846591543374636e-06,4.438442662663505,6.612899410127684,buy
76,-0.5685258,-0.04714398033873706,20160420, 012450.csv,42200.0,42700.0,46.0,38228139.0,40169339.0,59.0,0.19619394215888675,4.5178098958333335,0.01616064292096307,-0.11023371194592888,-0.058948447643887514,-14.098394174138537,4.6076536458333335,0.08596023021295787,7.388888186476983e-05,4.507574595257452,6.672377469465505,sell
77,-0.622157,-0.004842745140537641,20160421, 012450.csv,42700.0,42050.0,18.0,39407800.0,40176400.0,28.0,0.057257601376014676,4.602604166666667,0.08112901611490207,-0.03485137144826232,-0.006054686520370445,-15.486475914205347,4.626041666666667,0.022406229927752357,5.020378793574309e-06,4.737819927732005,6.968159725304749,sell
78,0.31604126,-0.5712292940833577,20160422, 012450.csv,42050.0,42000.0,309.0,26980336.0,39973786.0,291.0,-0.02912157385928057,4.621447916666667,0.018014608861912893,-0.4999423019041168,-0.7134125420803786,-14.185705850035163,4.0984010416666665,-0.4999423019041168,-0.002496302095273406,4.764271831872108,6.962790943757631,buy
79,-0.33716494,0.0006748063148608763,20160425, 012450.csv,42000.0,43200.0,205.0,31346357.0,39956357.0,104.0,-0.03865032949343352,4.079705729166667,-0.5178117855255739,0.013003919228984504,0.0008451522340670037,-14.09044689477848,4.053013020833333,-0.025646410264449016,-6.577361963633344e-06,3.8373200953766,5.640596980229361,sell
80,-0.3629725,-0.17468237350343818,20160426, 012450.csv,43200.0,42500.0,131.0,34449254.0,40108454.0,74.0,0.6156717440481374,4.039723958333333,-0.0384145694429352,-0.2221922302386335,-0.2187397327142241,-17.06988838343882,4.449098958333334,0.3934795138095039,0.0015470633397055567,3.7869722523770726,5.582015743515066,sell
81,-0.540993,0.057492970733137284,20160427, 012450.csv,42500.0,41750.0,61.0,37468289.0,40060789.0,70.0,-0.2286301037681482,4.436169270833333,0.3810518688599862,0.12215557732482553,0.0718945538718907,-15.224958322345287,4.324971354166666,-0.10647452644332268,-0.00011336182187637878,4.511240860009786,6.621844284924797,sell
82,-0.5991303,0.017959019721411274,20160428, 012450.csv,41750.0,41700.0,25.0,38995777.0,40039527.0,36.0,-0.11420144520868025,4.3184296875,-0.11273832059848957,0.06739463921450331,0.02245425178448368,-13.170623472661745,4.2696015625,-0.046806805994176935,-2.1908530878356203e-05,4.3412062291134275,6.403297274879034,sell
83,-0.19984296,9.842002626436753e-07,20160429, 012450.csv,41700.0,43500.0,21.0,39162504.0,40038204.0,4.0,-0.003121915001643251,4.268890625,-0.04748831308945215,0.0004994885198711381,1.2474431293485466e-06,-13.033421809071731,4.26615625,-0.002622426481772113,-6.87712041758104e-08,4.2976449226364455,6.357920335252499,sell
84,-0.5189204,-0.008038644756748004,20160502, 012450.csv,43500.0,44800.0,11.0,39578820.0,40057320.0,10.0,0.09440982917215766,4.264375,-0.004330750018469375,-0.04495621666069342,-0.010054420020646049,-18.046931698312235,4.3159375,0.04945361251146425,2.445629884417766e-05,4.3272625746879045,6.4116225878648345,sell
85,-0.15638429,-4.002011371613268e-05,20160503, 012450.csv,44800.0,44600.0,10.0,39622249.0,40070249.0,1.0,0.03569884355718256,4.315752604166667,0.04927627885043829,-0.003245291891665038,-5.265821081823496e-05,-21.67008380581927,4.349606770833334,0.03245355166551752,1.0532274692276467e-05,4.420261339275322,6.511227997465861,sell
