timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
27,0.4832633,-0.7017040040995266,20180321, 000660.csv,88400.0,88600.0,221.0,21235258.0,40771658.0,219.0,-0.005848003944673594,6.038392764857881,-0.008250438277121354,-0.6462483068269993,-0.8760880901641793,-18.97880541654401,5.353121447028424,-0.6462483068269993,-0.004167659840915494,3.839231862114806,8.073388911654188,buy
28,-0.2849679,-0.0036749883390806426,20180322, 000660.csv,88600.0,83100.0,159.0,26707059.0,40794459.0,62.0,0.10840864013918688,5.329868217054264,-0.6681773736186137,-0.030396064953647592,-0.004608949865591239,-19.201182056062542,5.412038759689922,0.07801257518553929,6.085776696174161e-05,3.02638098234365,6.437864283748809,sell
29,-0.3685948,0.7586326008726777,20180323, 000660.csv,83100.0,84000.0,101.0,31837422.0,40230522.0,58.0,-2.1436734827148953,5.390237726098191,0.05731471050502373,0.7816872610627812,0.9528855188848026,-12.922799921499362,3.954837209302325,-1.3619862216521141,-0.01837907117582216,3.1825160855914385,6.658569253246732,sell
30,0.7413066,0.6936927662846691,20180326, 000660.csv,84000.0,81400.0,384.0,8316783.0,40572783.0,283.0,0.22594785123593472,3.946209302325581,-1.3701728499043129,0.6331727091075523,0.8652775304661173,-13.304227357472278,4.839232558139535,0.859120560343487,0.007353709558875932,1.4799378036090975,2.720293089095005,buy
31,-0.50771105,0.7966971835801182,20180327, 000660.csv,81400.0,80300.0,190.0,24586025.0,40052025.0,194.0,-2.460762920798408,4.770090439276486,0.7926033498293927,1.2423944124181168,0.9995551259635559,-10.993033886108657,3.4936046511627907,-1.2183685083802913,-0.01473458595363275,2.391380286677731,4.364948329805265,sell
32,-0.64458853,0.34345861690565777,20180328, 000660.csv,80300.0,80300.0,68.0,34500519.0,39960919.0,122.0,-0.521821306163671,3.451470284237726,-1.2585845344888926,0.3349881435070942,0.4294105224796041,-9.681333169790339,3.258188630490956,-0.18683316265657673,-0.0003490053901274992,0.8702442395871668,1.523931766964861,sell
33,0.5192832,0.0,20180329, 000660.csv,80300.0,81300.0,290.0,16671388.0,39958388.0,222.0,0.0,3.25164857881137,-0.1931550173983387,0,0,-9.687873221469925,3.25164857881137,0.0,0,0.6955654511725128,1.2318153183954146,buy
34,0.57108396,0.2848491816744449,20180330, 000660.csv,81300.0,81300.0,408.0,7194643.0,40365043.0,118.0,0.7257550029295476,3.2481731266149874,-0.0033660016515180743,0.29534157821635953,0.35346842309983617,-10.043554868674974,4.30243669250646,1.0210965811459072,0.01037221597287985,0.6992699870668778,1.229513349046332,buy
35,-0.80091876,0.0,20180402, 000660.csv,81300.0,81800.0,82.0,33654923.0,40321523.0,326.0,0.0,4.189981912144703,0.9121796124903436,0,0,-10.15600964903673,4.189981912144703,0.0,0,1.8099145219609802,3.17631313697272,sell
36,0.2726975,0.0736744118746835,20180403, 000660.csv,81800.0,80400.0,194.0,24548031.0,40417231.0,112.0,0.10168266709568484,4.186643410852713,-0.00320424404603963,0.13889135144106413,0.09194836705947795,-10.611937035946752,4.437289405684754,0.24057401853674895,0.0005785911355056239,1.8082280577794956,3.1596617973896164,buy
37,-0.064571574,0.006079669438922109,20180404, 000660.csv,80400.0,82900.0,182.0,25528020.0,40160820.0,12.0,-0.671990617071219,4.4331266149870805,0.23657850571342215,0.0415413006930464,0.008591280520024891,-9.305440094200767,3.7747286821705424,-0.6304493163781726,-0.003966774885489022,2.1352172617023357,3.682606743290129,sell
38,-0.13502692,-0.0824703995390095,20180405, 000660.csv,82900.0,80300.0,158.0,27454452.0,40552652.0,24.0,1.1329449946490135,3.766542635658915,-0.6382878698879294,-0.14932174894729766,-0.1054951227344304,-11.809128708337422,4.787214470284238,0.9836232457017159,0.009628493242674119,1.3680729212784855,2.405536656651462,sell
39,-0.0072879493,-0.001852002573512257,20180406, 000660.csv,80300.0,80600.0,157.0,27537217.0,40144317.0,1.0,-1.013004032387327,4.786865633074935,0.9832870706683747,0.00640806696303553,0.00020529553500081565,-9.207436528963465,3.7320852713178296,-1.0065959654242915,-0.010081195007564547,2.560713395488909,4.507186226193091,sell
40,-0.1263105,-0.0007840121001559509,20180409, 000660.csv,80600.0,80400.0,138.0,29060413.0,40183213.0,19.0,0.11732669408723531,3.725614987080103,-1.0127706746291483,-0.014192338895057027,-0.001006605449056286,-9.528870997285184,3.83259173126615,0.10313435519217828,0.00010636129544538964,1.3175829226593114,2.311520195877719,sell
41,1.2181097,-1.0,20180410, 000660.csv,80400.0,81200.0,138.0,29060413.0,40155613.0,0,-0.06868539855187787,3.83259173126615,0.10313435519217828,-0.06868539855187787,-0.023312387742007723,-9.318894874562524,3.7612739018087855,-0.06868539855187787,-4.717572693269112e-05,1.4539308391815238,2.520179820677929,wrong
42,0.008508146,0.0003006404065164059,20180411, 000660.csv,81200.0,84000.0,141.0,28819179.0,40268379.0,3.0,0.27493043126996963,3.761186046511628,-0.06877001099936932,0.005976986351875602,0.00017860587732343447,-10.15268567036274,4.052658914728682,0.28090741762184523,0.0007887785232882916,1.3735536528654804,2.3793041557010324,buy
43,0.25848228,0.6971029150328306,20180412, 000660.csv,84000.0,84200.0,232.0,21428930.0,40916930.0,91.0,0.9804218838806498,4.049948320413437,0.2782950782505215,0.6327965738616439,0.864956390510907,-12.41495862362215,5.728501291989664,1.6132184577422937,0.025689013120525073,1.772294672801401,3.0367166904189387,buy
44,0.3048108,0.005692860668639188,20180413, 000660.csv,84200.0,84000.0,309.0,14960012.0,40977812.0,77.0,0.11340049216791191,5.726129198966409,1.6109386939735015,0.03764062102757741,0.007059048796266398,-12.538934746344815,5.885819121447029,0.15104111319548932,0.0002281081581303468,3.7388086523374593,6.5710059391925055,buy
45,-0.5187923,0.023990327858723504,20180416, 000660.csv,84000.0,82800.0,149.0,28409891.0,40925891.0,160.0,-0.15081332307347203,5.828658914728682,0.09697670437676087,0.07805176229306669,0.030001145084865732,-12.39180358486246,5.751656330749354,-0.07276156078040534,-5.2941045845411594e-05,3.875624129829686,6.737111716027059,sell
46,1.0046128,-1.0,20180417, 000660.csv,82800.0,84600.0,149.0,28409891.0,40747091.0,0,-0.43688725066486644,5.751656330749354,-0.07276156078040534,-0.43688725066486644,-0.6149385507417838,-11.16605537565826,5.289640826873385,-0.43688725066486644,-0.001906884279521015,3.7949695735496616,6.605981067136203,wrong
47,-0.53233767,-0.3645441564249332,20180418, 000660.csv,84600.0,87900.0,70.0,34940352.0,40862352.0,79.0,0.6582064962625185,5.261891472868217,-0.46312736355575007,-0.34890044941767584,-0.45591925673426736,-13.399868903934847,5.587472868217054,0.30930604684484264,0.0009562448124033063,3.204081616936575,5.676918354397625,sell
48,0.6474137,0.8141992211225307,20180419, 000660.csv,87900.0,84400.0,336.0,12433557.0,41967957.0,266.0,0.5653125400123811,5.579217054263566,0.3014629292284199,2.1483998354044687,0.9999999999050916,-15.18435864978903,8.444333333333333,2.7137123754168497,0.0709961059922869,3.606765859170859,6.3283545395360505,buy
49,-0.9656436,0.7999799257414486,20180420, 000660.csv,84400.0,84400.0,12.0,40866393.0,41879193.0,324.0,-2.8021378310123604,8.323496124031008,2.5992606749081975,2.701949842564608,0.9999999999999999,-10.49107882772381,8.214968992248062,-0.10018798844775242,-0.00010037129275675127,6.483491715643871,12.27202470785275,sell
50,0.17311566,0.0,20180423, 000660.csv,84400.0,82100.0,95.0,33860199.0,41878199.0,83.0,0.0,8.212400516795865,-0.10255910417434923,0,0,-10.493647303176006,8.212400516795865,0.0,0,6.38637574794053,12.13123147425086,buy
51,-0.89058447,0.5239581664205096,20180424, 000660.csv,82100.0,82400.0,11.0,40938159.0,41841259.0,84.0,-0.5217511861004337,8.182322997416021,-0.02779489156159748,0.4613210943892902,0.6549568373489044,-7.35421904948811,8.116948320413437,-0.0604300917111435,-3.65172930696378e-05,6.3480239658075535,12.03943252915003,sell
52,-0.069075696,0.00024890176396643595,20180425, 000660.csv,82400.0,86500.0,11.0,40938159.0,41844559.0,0.0,0.007886951967673821,8.116948320413437,-0.0604300917111435,0.007886951967673821,0.0003109716949780683,-7.767632845975209,8.125475452196381,0.007886951967673821,6.22039919906392e-07,6.327077756191278,12.01660503968244,wait
53,1.2452716,-1.0,20180426, 000660.csv,86500.0,87100.0,11.0,40938159.0,41889659.0,0,0.10777984301375958,8.125475452196381,0.007886951967673821,0.10777984301375958,0.056427874807766565,-13.417621397965526,8.242012919896641,0.10777984301375958,0.00011615819871468869,6.352284068085416,11.955367092840783,wrong
54,0.9339521,0.6920799289467452,20180427, 000660.csv,87100.0,84500.0,452.0,2786243.0,42155443.0,441.0,0.015755678507671785,8.228018087855297,0.09483670266425798,0.6317431911746573,0.8640539683326476,-13.574722892748504,8.928793281653746,0.6474988696823291,0.004183771403135528,6.548698331524874,12.212915512049268,buy
55,-0.556068,0.7969395538641568,20180430, 000660.csv,84500.0,83100.0,201.0,24612447.0,41596947.0,251.0,-2.7877776067968254,8.836038759689922,0.5617959956922225,1.5470235217635746,0.9999936458911063,-11.361043633271187,7.485651162790698,-1.2407540850332508,-0.015276814243641246,7.384200620188953,13.67743667736031,sell
56,0.4088252,-0.7997811538246261,20180502, 000660.csv,83100.0,82900.0,319.0,14640032.0,41148932.0,118.0,-0.6764919550466048,7.4819948320413445,-1.24411357035725,-1.0736730089183617,-0.9968610554005908,-10.549647466719,6.327989664082688,-1.0736730089183617,-0.011461547520767335,5.651319184140175,10.127808417140594,buy
57,-0.0959765,0.0008088989589214447,20180503, 000660.csv,82900.0,83000.0,289.0,17128939.0,41087039.0,30.0,-0.1550465513904468,6.317413436692506,-1.08351300807981,0.014567207188856901,0.0010604549462357449,-10.428283747097112,6.168059431524548,-0.1404793442015899,-0.00019732499033575657,4.189108679168057,7.43703100374346,sell
58,-0.4640722,-0.004236122066866699,20180504, 000660.csv,83000.0,83500.0,155.0,28219300.0,41084300.0,134.0,0.07033848314063225,6.120930232558139,-0.18480811165648262,-0.03259693724691244,-0.005298713618937301,-10.57600824256697,6.1609819121447025,0.03774154589371981,1.4244141415709066e-05,3.988266645736101,7.12320583718509,sell
59,-0.1403922,-0.0025529177863632406,20180508, 000660.csv,83500.0,83400.0,134.0,29959439.0,41148439.0,21.0,0.18863653512412284,6.153589147286822,0.03077518700327256,-0.025545850788552232,-0.003257634818480737,-11.113509272887843,6.326715762273902,0.1630906843355706,0.0002659503421067466,4.048711032021316,7.171101224484282,sell
60,-0.5678003,0.001362434523003242,20180509, 000660.csv,83400.0,85800.0,58.0,36295019.0,41132219.0,76.0,-0.0325650263427976,6.299790697674419,0.13772643163741172,0.018466146180386278,0.0017035400993147265,-11.014774441500672,6.284803617571059,-0.014098880162411322,-1.9877822426961345e-06,4.226890361920658,7.425177815473429,sell
61,1.1910598,-1.0,20180510, 000660.csv,85800.0,86100.0,58.0,36295019.0,41271419.0,0,0.3384208374461879,6.284803617571059,-0.014098880162411322,0.3384208374461879,0.43596744983386837,-14.030611945180386,6.64449354005168,0.3384208374461879,0.0011446310417464467,4.220696360409693,7.392051634531321,wrong
62,0.597116,0.12278346069121729,20180511, 000660.csv,86100.0,85400.0,309.0,14756161.0,41361061.0,251.0,0.04215992670375593,6.636591731266151,0.3309862762327508,0.18246736101430974,0.15335321413708913,-14.22091979851503,6.87612661498708,0.22462728771806567,0.000504446907729883,4.722163894658834,8.209446498547651,buy
63,0.04605171,-0.6091383561472938,20180514, 000660.csv,85400.0,84600.0,316.0,14153376.0,41139776.0,7.0,-0.5229556369455802,6.8759069767441865,0.22442131879189484,-0.5348036274579206,-0.7607089294667507,-13.808186831518007,6.304330749354005,-0.5348036274579206,-0.0028560628694661583,5.0373827821028945,8.690201783647042,buy
64,-1.0075016,-1.0,20180515, 000660.csv,84600.0,87000.0,316.0,14153376.0,40886976.0,0,-0.6144904629524477,6.304330749354005,-0.5348036274579206,-0.6144904629524477,-0.8486246318841149,-13.336240996958102,5.6511007751937985,-0.6144904629524477,-0.003768865222714135,4.3340946833660325,7.572886479710726,wrong
65,-0.50058436,-0.7873875434037692,20180516, 000660.csv,87000.0,86700.0,158.0,27498228.0,41244228.0,158.0,1.8548693843242405,5.5943875968992245,-0.6678402915951706,-0.9269365807544008,-0.9863778362290694,-15.788636640172701,6.574232558139535,0.9279328035698398,0.00857362789743188,3.436973396133968,6.0690710940390105,sell
66,-0.27270037,0.003886375406383946,20180517, 000660.csv,86700.0,87900.0,115.0,31233086.0,41203586.0,43.0,-0.11492517207498708,6.558361757105943,0.9129028371153937,0.03126464525034249,0.0048754663550260036,-15.471713799757959,6.469214470284237,-0.08366052682464459,-6.998838818428332e-05,4.652275117801278,8.216904417584207,sell
67,0.088230684,0.032312909996018255,20180518, 000660.csv,87900.0,89100.0,146.0,28545005.0,41378405.0,31.0,0.3349223050634476,6.468229974160207,-0.08458443003392543,0.09028733578852005,0.03993953777482173,-16.707748830667583,6.920943152454781,0.42520964085196766,0.0018063988808043607,4.570442551694147,8.076959358401915,buy
68,-1.0647215,-1.0,20180521, 000660.csv,89100.0,95300.0,146.0,28545005.0,41553605.0,0,0.4234092638418518,6.920943152454781,0.42520964085196766,0.4234092638418518,0.5919546764174188,-17.942799365453176,7.373656330749354,0.4234092638418518,0.0017911480234128474,5.204014339386221,9.140871942771621,wrong
69,-0.057837993,-0.04665437190110444,20180523, 000660.csv,95300.0,94600.0,138.0,29256635.0,42408035.0,8.0,2.1783910204662145,7.370633074935401,0.4205817019771545,-0.11930591510475974,-0.0686959837045803,-24.45508242566971,9.581485788113694,2.0590851053614547,0.04151207531279899,5.797044313123131,10.12115351981215,sell
70,-0.2608659,0.01317187455045239,20180524, 000660.csv,94600.0,95200.0,103.0,32586659.0,42330459.0,35.0,-0.227787021964116,9.567335917312661,2.0459065756314883,0.05775011452180809,0.016537114114609563,-23.671008373401364,9.381031007751938,-0.1700369074423079,-0.0002890837061763074,8.310376164730023,15.001123677549918,sell
71,0.72336614,0.3692639916867416,20180525, 000660.csv,95200.0,94500.0,351.0,9122528.0,42537728.0,248.0,0.14599416462741402,9.37242377260982,-0.17789256539917792,0.3515590830202884,0.4609618569607281,-23.97931141857194,9.916609819121447,0.4975532476477024,0.002472530590795552,8.154588039736458,14.800905915363648,buy
72,0.40683848,-0.6977197459093895,20180528, 000660.csv,94500.0,94800.0,389.0,5504415.0,42264915.0,38.0,-0.5776048969987302,9.915284237726098,0.49634125896753495,-0.6401453409679031,-0.8711273134362114,-23.699725738396623,9.211666666666666,-0.6401453409679031,-0.004089475802101505,8.873610970976602,16.01760986713891,buy
73,0.10798575,0.00022972447762117378,20180529, 000660.csv,94800.0,95000.0,395.0,4937335.0,42383335.0,6.0,0.2761155440629657,9.211459948320414,-0.6403334115785436,0.004259382279465318,9.070757283247133e-05,-23.81567183462532,9.51766149870801,0.280374926342431,0.0007857920967759835,7.999400340826917,14.586168130351004,buy
74,-0.8335882,-0.09078366186437904,20180530, 000660.csv,95000.0,93400.0,66.0,36075323.0,42345323.0,329.0,0.18639401547801748,9.385330749354006,0.15920563749982697,-0.15521202160542102,-0.11348200811051101,-24.195188009027568,9.41943927648579,0.031181993872596465,9.72312014890786e-06,8.310034982448352,15.051432322741524,sell
75,-0.15679361,0.005598493948627947,20180531, 000660.csv,93400.0,91400.0,56.0,37023764.0,42254164.0,10.0,-0.24937818988888097,9.415410852713178,0.02749921141446178,0.03777678383532371,0.007110030266953005,-22.180389363163577,9.18388630490956,-0.21160140605355726,-0.0004476513246722824,8.397076210674099,15.110087957883072,sell
76,0.07673985,-0.450970392820607,20180601, 000660.csv,91400.0,89800.0,86.0,34221367.0,42081767.0,30.0,-0.2650626338270472,9.182860465116278,-0.2125389703192187,-0.4070642979595168,-0.5632990806912723,-19.812920125601018,8.738416020671835,-0.4070642979595168,-0.0016556413379457124,8.15286396506378,14.763525535291045,buy
77,-0.21054567,0.018374933575589614,20180604, 000660.csv,89800.0,91000.0,68.0,35863867.0,41970267.0,18.0,-0.3269824672523851,8.731439276485787,-0.4134542607763232,0.06842160134725467,0.023135745417628084,-17.85068220325124,8.450302325581395,-0.25856086590513044,-0.0006683137925642679,7.602924086520068,13.912573046533845,sell
78,-0.47311544,-0.03276374483746027,20180605, 000660.csv,91000.0,90900.0,36.0,38732749.0,42008749.0,32.0,0.1944233521316412,8.43811111111111,-0.2697730916895092,-0.09148177021643737,-0.040981172066395954,-19.439009223824943,8.549739018087855,0.10294158191520382,0.00010596407828245002,7.230608385610752,13.33084225309999,sell
79,-0.030752305,8.77750270245059e-08,20180607, 000660.csv,90900.0,88400.0,35.0,38823601.0,42005101.0,1.0,-0.008569643433085809,8.549356589147287,0.1025889116808647,0.00023801629796650278,2.8325875034429515e-07,-19.307788604324074,8.540312661498708,-0.008331627135119306,-6.941598662546511e-07,7.439789795060213,13.630506922915808,sell
80,0.04273922,-0.31376504033653035,20180608, 000660.csv,88400.0,89200.0,53.0,37187169.0,41872369.0,18.0,-0.20830803382665355,8.539713178294575,-0.00888389499093293,-0.3154396220114387,-0.3919576687502748,-16.13459094625977,8.197335917312662,-0.3154396220114387,-0.0009945266815523102,7.429156723196828,13.561943254183701,buy
81,-1.1905426,-1.0,20180611, 000660.csv,89200.0,88400.0,53.0,37187169.0,41914769.0,0,0.10126009349984474,8.197335917312662,-0.3154396220114387,0.10126009349984474,0.049976001072788434,-17.15020603146567,8.306896640826873,0.10126009349984474,0.0001025308087132526,7.066838791117354,13.00714758337256,wrong
82,-0.2689728,0.002839074314788226,20180612, 000660.csv,88400.0,86300.0,39.0,38433919.0,41881519.0,14.0,-0.10115766115757431,8.301599483204134,0.09636426350751734,0.0267172508372608,0.003562695946378591,-16.11094753540706,8.220979328165374,-0.07444041032031351,-5.541221157323584e-05,7.22164914624282,13.211775377390378,sell
83,0.16442797,-0.6258363959249408,20180614, 000660.csv,86300.0,87000.0,110.0,32156628.0,41649628.0,71.0,-0.19555164653889465,8.218677002583979,-0.07656625665349938,-0.551567660351225,-0.7815360834489402,-13.756562587904362,7.621777777777777,-0.551567660351225,-0.0030376458289427255,7.168993769570614,13.1182588555032,buy
84,-0.59122914,-0.0463159918239902,20180615, 000660.csv,87000.0,84000.0,45.0,37756918.0,41671918.0,65.0,0.1848756008096879,7.5979793281653745,-0.5735587346015919,-0.10922794520738342,-0.05790929579014359,-14.683494521309651,7.679374677002585,0.07564765560230448,5.7224040623360395e-05,6.38182428411388,11.775304496501978,sell
85,0.71688735,-0.8126477627686115,20180618, 000660.csv,84000.0,84100.0,355.0,10783089.0,40603089.0,310.0,-0.3239591707777885,7.669480620155039,0.06645226279909103,-2.555912751362319,-0.9999999999999934,-13.225917279952899,4.917542635658915,-2.555912751362319,-0.06323881384308361,6.5643694275579865,12.04156024940357,buy
