timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
20,-0.014762431,-0.0010161354776979659,20200609, 083650.csv,2355.0,2355.0,8676.0,10986596.0,31418576.0,129.0,-0.9714639728010893,9.01112027491409,0.2767373324430449,0.014217453356495269,0.0010101693348111285,-18.305843324765302,7.967615120274914,-0.957246519444594,-0.009121354727734343,6.741893790879776,24.489824173447104,sell
21,-0.072968125,2.027267242965536e-14,20200610, 083650.csv,2355.0,2290.0,8043.0,12474864.0,31416128.0,633.0,0.0,7.959202749140894,-0.9649635038337147,0,0,-18.314252259473207,7.959206185567011,3.1830784493875245e-06,1.0136336214827679e-13,5.794277197838197,16.82766863029905,sell
22,-0.028422236,0.0036747742684599682,20200611, 083650.csv,2290.0,2245.0,7815.0,13010923.0,30907273.0,228.0,-1.664097444978024,7.956175257731959,-0.002804292113910409,0.047131008266576124,0.011045208472636348,-16.577643615894164,6.210560137457045,-1.6169664367114478,-0.02580696254824555,5.908062778145742,17.385366628612104,sell
23,-0.65291834,0.7489122147058807,20200612, 083650.csv,2245.0,2085.0,2713.0,24675319.0,30766004.0,5102.0,-1.1378389804885083,6.144635738831615,-1.67803232615042,0.7425895366009307,0.936530518781487,-14.650235464286043,5.725099656357388,-0.3952494438875775,-0.0015610015965448198,4.108274072147306,8.50029469574976,sell
24,-0.3726892,0.5975045488111421,20200615, 083650.csv,2085.0,2300.0,1702.0,26941288.0,30489958.0,1011.0,-1.4109079619179665,5.712295532646048,-0.40731234619273465,0.52566792865385,0.7488321544779204,-7.019758676284973,4.776487972508591,-0.8852400332641165,-0.0078058738559712015,3.7832249176004886,8.095778917412764,sell
25,-0.39859575,-0.5437679815536092,20200616, 083650.csv,2300.0,2300.0,1024.0,28352598.0,30707798.0,678.0,1.2001656414220052,4.768515463917526,-0.8927817374252973,-0.4780368887780647,-0.6810102585451265,-17.799317745041137,5.525079037800687,0.7221287526439405,0.0052011264124602885,2.930218139411449,6.30860572913939,sell
26,0.27359125,0.0,20200617, 083650.csv,2300.0,2325.0,4396.0,20595897.0,30706697.0,3372.0,0.0,5.5212955326460476,0.7185174528771301,0,0,-17.803101250195777,5.5212955326460476,0.0,0,3.6630205069982136,7.770037746164231,buy
27,0.224049,0.1003464055870816,20200618, 083650.csv,2325.0,2325.0,6401.0,15983743.0,30866068.0,2005.0,0.35790238201132474,5.519048109965636,-0.0021298285517325423,0.16324910598730802,0.12475493104038005,-18.59591715725565,6.068962199312715,0.5211514879986328,0.0027123037738878697,3.7196013566326607,7.874907699312106,buy
28,0.3315844,-2.098321516541546e-14,20200619, 083650.csv,2325.0,2325.0,8679.0,10686641.0,30865317.0,2278.0,0.0,6.066381443298969,0.5187057153538148,0,0,-18.59850134969551,6.066378006872853,-3.239882486870295e-06,-1.0491607582707729e-13,4.319197579953463,8.998330286467318,buy
29,-0.177251,0.0,20200622, 083650.csv,2325.0,2345.0,7141.0,14256621.0,30859446.0,1538.0,0.0,6.04620618556701,-0.019021350080415503,0,0,-18.618673171001355,6.04620618556701,0.0,0,4.361611230258075,9.109437313744168,sell
30,-0.34788796,-0.09694537627365254,20200623, 083650.csv,2345.0,2395.0,4657.0,20022439.0,30943104.0,2484.0,0.4628080491140379,6.013621993127147,-0.030726410318577983,-0.1608952170601658,-0.12140949491188502,-19.40357469390011,6.333690721649485,0.3019128320538721,0.0009110982792773781,4.389912195934511,9.209810695332303,sell
31,-0.101121545,-0.02180474834737354,20200624, 083650.csv,2395.0,2365.0,4187.0,21122780.0,31150645.0,470.0,0.7525101554129798,6.3274742268041235,0.29604896783672097,-0.07590628346773642,-0.028397801747948814,-21.37134052863842,7.046890034364262,0.6766038719452434,0.004567465254927572,4.767035169761285,9.844933704158267,sell
32,-0.5962779,0.20061130625204623,20200625, 083650.csv,2365.0,2325.0,1691.0,27090886.0,31090101.0,2496.0,-0.40323402613332726,7.013164948453608,0.6448857425004351,0.240328932174852,0.25083046918656626,-19.970816422984438,6.8388350515463925,-0.16290509395847527,-0.00026534548603396324,5.5185312911458135,11.254585614916364,sell
33,-0.56622416,0.058370635995337365,20200626, 083650.csv,2325.0,2225.0,734.0,29350476.0,31057026.0,957.0,-0.2175612102385901,6.826068728522337,-0.17483476918133622,0.12311472166960687,0.07298559434759777,-17.939704098836405,6.7251752577319595,-0.09444648856898323,-8.919741370427836e-05,5.423572515994245,11.236699430736863,sell
34,-1.3392973,-1.0,20200629, 083650.csv,2225.0,2400.0,734.0,29350476.0,30983626.0,0,-0.23633943572059993,6.7251752577319595,-0.09444648856898323,-0.23633943572059993,-0.24367314199680423,-12.830007480906183,6.4729415807560144,-0.23633943572059993,-0.0005584073213341645,5.412012726335387,11.323822754801725,wrong
35,0.38681892,0.8205870399205021,20200630, 083650.csv,2400.0,2440.0,5835.0,17999140.0,32003140.0,5101.0,0.4145738139235221,6.467405498281787,-0.2415266677498354,2.8812899315430007,1.0,-18.709900960909504,9.97642611683849,3.295863745466523,0.1029351996025103,5.174551531060738,11.004997258784023,buy
36,-0.661782,-0.5500503387550363,20200701, 083650.csv,2440.0,2470.0,1974.0,27250326.0,32066886.0,3861.0,0.7293034371002346,9.924144329896906,3.2467578367643295,-0.4824603000991049,-0.6877152058807827,-20.63561465962798,10.195484536082475,0.24684313700112973,0.0006091297479492441,7.827276777576999,18.44332441662498,sell
37,-0.6021332,-0.047895894842767066,20200702, 083650.csv,2470.0,2470.0,786.0,30144287.0,32085707.0,1188.0,0.1846764915059105,10.17913058419244,0.23196564853876425,-0.11113177627226427,-0.05988339025062006,-22.179516772154816,10.26016151202749,0.07354471523364624,5.408678864493588e-05,8.141898030868573,18.93073728686485,sell
38,0.48010164,0.0,20200703, 083650.csv,2470.0,2460.0,6644.0,15672973.0,32083653.0,5858.0,0.0,10.253103092783505,0.06713840288886636,0,0,-22.186575191398802,10.253103092783505,0.0,0,8.337881916583036,19.144203697189628,buy
39,-0.0946369,0.0014584288930665546,20200706, 083650.csv,2460.0,2420.0,6016.0,17221587.0,32020947.0,628.0,-0.20708365097951908,10.244353951890034,-0.007935505349094756,0.019558949914808332,0.0019109344442517218,-21.865866697990658,10.03761855670103,-0.18752470106471075,-0.00035159331167411434,8.419790601587632,19.40102597912884,sell
40,-0.3706246,0.25643265497697404,20200707, 083650.csv,2420.0,2360.0,3787.0,22695924.0,31860464.0,2229.0,-0.7515080675159295,10.006680412371134,-0.21558794713661222,0.2783096888107811,0.3210999842191278,-20.272582552536782,9.48613058419244,-0.47319837870514836,-0.0022366619916407426,8.253859273951539,19.302273390386745,sell
41,-0.62543887,0.5037767503710366,20200708, 083650.csv,2360.0,2335.0,1419.0,28417076.0,31765916.0,2368.0,-0.7131722877607809,9.453800687285224,-0.5025874092494976,0.4458656088236681,0.6298995063116131,-17.38033159208793,9.161223367697595,-0.2673066789371128,-0.0007142733912691712,7.791242030810967,18.463978757605492,sell
42,0.057510406,-0.10318309707134501,20200709, 083650.csv,2335.0,2305.0,2111.0,26783725.0,31712910.0,692.0,-0.11167630110209949,9.160429553264606,-0.26803192961639954,-0.16613839745624878,-0.12890987594388914,-16.222000221110527,8.979072164948454,-0.16613839745624878,-0.0002759815811684829,7.587834459138018,18.233633584548762,buy
43,0.091961086,-0.28917110438852084,20200710, 083650.csv,2305.0,2350.0,3165.0,24322286.0,31617611.0,1054.0,-0.19969785175816412,8.977872852233677,-0.167237067294472,-0.2994081745715838,-0.3612398677715366,-14.940909105147266,8.651584192439863,-0.2994081745715838,-0.0008960508564577196,7.470302100827891,18.131656875058486,buy
44,0.09985587,0.08570821498655166,20200713, 083650.csv,2350.0,2405.0,4218.0,21894777.0,31807077.0,1053.0,0.45046097885131176,8.65040206185567,-0.30049291824775676,0.14987553979845014,0.10623588058279354,-16.702691827202123,9.302670103092783,0.6003365186497619,0.0035975526015841197,7.203197156879135,17.70753122479187,buy
45,-0.6137125,-0.5058117059384263,20200714, 083650.csv,2405.0,2445.0,1630.0,27966592.0,31886742.0,2588.0,0.7293659835513965,9.26835738831615,0.5687556739170404,-0.4474219617521703,-0.6324632845344462,-19.377990602802576,9.576432989690721,0.2819440217992262,0.0007946084456532665,7.868037225335077,19.159979321672903,sell
46,0.18155351,0.23687167383766214,20200715, 083650.csv,2445.0,2425.0,3740.0,22891322.0,32035622.0,2110.0,0.2044736963092686,9.573958762886598,0.27967966378812253,0.26469740317752216,0.29553989371998357,-21.011147600490126,10.088048109965635,0.46917109948679075,0.0021987943083763284,8.264212999499225,19.910918108540812,buy
47,-0.61087227,0.07728832297118281,20200716, 083650.csv,2425.0,2435.0,1456.0,28466534.0,31997334.0,2284.0,-0.23349008175961122,10.05654295532646,0.4404186887909693,0.14256524818296862,0.09663107117304603,-20.070335424670404,9.956474226804124,-0.09092483357664262,-8.26698362701439e-05,8.844438656936267,21.098802732561595,sell
48,-0.25890422,-0.0005497244471767582,20200717, 083650.csv,2435.0,2475.0,1080.0,29376838.0,32006638.0,376.0,0.04550379103459057,9.951333333333332,-0.09559597200489321,-0.011749400854217731,-0.0006900039398853863,-20.574555945569955,9.988446735395188,0.03375439018037284,1.1393523657754479e-05,8.85601345677129,21.25685152040192,sell
49,-0.9977044,-0.06928030878327676,20200720, 083650.csv,2475.0,2510.0,3.0,31995028.0,32002453.0,1077.0,0.13497200174538795,9.973652920962198,0.02029951520569644,-0.13459702908323862,-0.08660038633060718,-22.733709506831396,9.974065292096219,0.0003749726621493502,1.406044947138696e-09,8.997473581678554,21.38657349231119,sell
50,1.2897582,-1.0,20200721, 083650.csv,2510.0,2600.0,3.0,31995028.0,32002558.0,0,0.00032809984909594274,9.974065292096219,0.0003749726621493502,0.00032809984909594274,5.382474099757673e-07,-24.610024285306288,9.974426116838488,0.00032809984909594274,1.076495115270859e-09,9.09851705435419,21.422307741912995,wrong
51,0.81838554,0.8165006610942377,20200722, 083650.csv,2600.0,2415.0,10433.0,5812011.0,32937811.0,10430.0,0.0008436825581255098,9.9616529209622,-0.01128663480890043,2.933543847290221,1.0,-26.22183371567029,13.188353951890033,2.9343875298483466,0.08250330547118845,9.146702771588451,21.56120370209993,buy
52,-1.1874056,-1.0,20200723, 083650.csv,2415.0,2375.0,10433.0,5812011.0,31007707.0,0,-5.859845998873453,13.188353951890033,2.9343875298483466,-5.859845998873453,-1.0,-22.934925900334427,6.555690721649484,-5.859845998873453,-0.29062994644949525,11.794035199185359,29.670660461695686,wrong
53,-1.1447293,-1.0,20200724, 083650.csv,2375.0,2345.0,10433.0,5812011.0,30590387.0,0,-1.3458589938900996,6.555694158075602,-5.8598429628489885,-1.3458589938900996,-0.9998833907734416,-22.224243129451004,5.121601374570447,-1.3458621754907578,-0.017950387445399785,4.058414797574612,4.6591230939723465,wrong
54,-0.11659047,0.0531545929773178,20200727, 083650.csv,2345.0,2330.0,9217.0,8695269.0,30309133.0,1216.0,-1.0231645981845408,5.105309278350516,-1.361151922649424,0.11910977115702504,0.06847820169938457,-21.582165759192208,4.155099656357388,-0.9040548270275157,-0.008139841910949297,2.9365636495692193,3.4059516769642877,sell
55,-0.051348478,0.001809810617825525,20200728, 083650.csv,2330.0,2340.0,8744.0,9802634.0,30176154.0,473.0,-0.45614962143095217,4.148845360824742,-0.910005330932207,0.023382798214615697,0.002730042898237639,-21.234852159973467,3.6981237113402057,-0.43276682321633647,-0.0018711185038229328,2.2062129607467638,2.589261618310972,sell
56,-0.40200883,-0.05234550902357393,20200729, 083650.csv,2340.0,2375.0,5229.0,17979138.0,30214998.0,3515.0,0.28976522322891113,3.651917525773196,-0.4771323516165108,-0.11640545725564375,-0.06550700901150186,-21.637560653381612,3.8316082474226807,0.17335976597326738,0.00030049092813777545,1.8144855799427424,2.1502796887394404,sell
57,-0.5297922,-0.3215774083793229,20200730, 083650.csv,2375.0,2300.0,2459.0,24450296.0,30290421.0,2770.0,0.6057091249848833,3.795037800687285,0.13807778797580111,-0.3207667809070953,-0.4021746584430279,-23.255050689588458,4.09079381443299,0.28494234407778796,0.0008115918754972862,1.958816712226195,2.301276962675203,sell
58,-0.27761737,0.10587152248515545,20200731, 083650.csv,2300.0,2250.0,1777.0,26067387.0,30154487.0,682.0,-0.6088558491808351,4.081656357388316,0.27613897809971516,0.168826638703019,0.13282299903752348,-19.70073011617516,3.623666666666667,-0.4400292104778161,-0.0019343837243166462,2.2251690294638475,2.59251325697694,sell
59,-0.102401756,0.0034533521918300504,20200803, 083650.csv,2250.0,2240.0,1596.0,26483004.0,30074004.0,181.0,-0.29464935019454985,3.6213195876288657,-0.44228424668683014,0.030006123091262993,0.00449171903514578,-17.296338851883586,3.3470927835051545,-0.26464322710328686,-0.0007001151814328699,1.860472097802064,2.1878531190753785,sell
60,-0.1891367,0.0003967555461021233,20200804, 083650.csv,2240.0,2290.0,1295.0,27159143.0,30059943.0,301.0,-0.05306908917083339,3.343274914089347,-0.2683276710294993,0.010007053203758325,0.0005005802369998369,-16.80846541002183,3.2987731958762887,-0.043062035967075064,-1.8543217488731223e-05,1.6425671650741107,1.9457097749005583,sell
61,-0.4338029,-0.034046568392932186,20200805, 083650.csv,2290.0,2240.0,734.0,28413721.0,30094581.0,561.0,0.21540293672546218,3.291687285223368,-0.049918709184380766,-0.09330517474417016,-0.04259547737195046,-19.370399629639866,3.4178041237113406,0.12209776198129202,0.0001490675231409222,1.613938373860829,1.920019636591284,sell
62,-0.53853434,0.01703537927433927,20200806, 083650.csv,2240.0,2250.0,339.0,29316787.0,30076147.0,395.0,-0.12194886514618695,3.4127044673539517,0.1171606208701139,0.06562365541453322,0.02130215529024193,-16.75278156122458,3.3544570446735396,-0.05632520973165374,-3.1724789271381226e-05,1.7366742193771727,2.0496048050345648,sell
63,0.06858204,0.0035535252986924394,20200807, 083650.csv,2250.0,2225.0,1236.0,27307222.0,30088222.0,897.0,0.01127139058071501,3.3534776632302408,-0.05727227078023907,0.029824688394511037,0.004437684439751788,-17.247479745354376,3.395951890034364,0.04109607897522605,1.6888734455045018e-05,1.6906363554362702,2.0040331501768947,buy
64,-0.52059925,0.011329861890076476,20200810, 083650.csv,2225.0,2200.0,593.0,28751597.0,30071022.0,643.0,-0.10269799258992439,3.3877903780068728,0.033199380952073795,0.05342233151247492,0.014168397515837428,-15.966103700837454,3.3368453608247424,-0.04927566107744947,-2.4280612967331194e-05,1.7215225058128751,2.0248936399881736,sell
65,-1.6472167,-1.0,20200811, 083650.csv,2200.0,2180.0,593.0,28751597.0,30056197.0,0,-0.04929995395567201,3.3368453608247424,-0.04927566107744947,-0.04929995395567201,-0.012078884763736086,-14.676566144293046,3.2859003436426115,-0.04929995395567201,-2.430455923974062e-05,1.6550006306952194,1.9549446041594964,wrong
66,-0.33012742,0.0006717240034448846,20200812, 083650.csv,2180.0,2240.0,398.0,29179894.0,30047534.0,195.0,-0.0394594166387717,3.283484536082474,-0.05163775278405902,0.012975074042373181,0.0008414085491631473,-13.633949844761984,3.2561305841924395,-0.02648434259639852,-7.0141794281664005e-06,1.6375176230171509,1.9423338946563722,sell
67,0.23707837,0.6934043195662832,20200813, 083650.csv,2240.0,2245.0,3570.0,22263953.0,30260753.0,3172.0,0.07947407597575229,3.2527594501718218,-0.029748304918894363,0.6334196792580011,0.8654880787927146,-16.118396681499497,3.9888419243986255,0.7128937552337534,0.005069282660557728,1.5996556601910803,1.9045401092918284,buy
68,-0.018959194,1.8022350344759632e-06,20200814, 083650.csv,2245.0,2105.0,3503.0,22413787.0,30278022.0,67.0,0.05898729618526016,3.9879965635738834,0.712075025710936,-0.0011065739620667384,-6.122510925021807e-06,-16.32714955363312,4.048185567010309,0.057880722223193425,3.350121887246704e-05,2.2459690537217893,2.6606147833074165,sell
69,0.57565993,-0.8334317337257017,20200818, 083650.csv,2105.0,2105.0,9249.0,9512186.0,28981330.0,5746.0,-1.619722715043935,4.041890034364261,0.051826626698620745,-4.276822810267738,-1.0,-13.276429958633905,-0.4077972508591065,-4.276822810267738,-0.16715866862850803,2.2793214000881243,2.6807705075038486,buy
70,0.51093197,2.3803181647963357e-14,20200819, 083650.csv,2105.0,2065.0,11557.0,4653157.0,28980641.0,2308.0,0.0,-0.41016838487972507,-4.279101828862879,0,0,-13.278797656228408,-0.4101649484536083,3.450579302231445e-06,1.1901590823981678e-13,-1.4012859456288247,-1.536264698336226,buy
71,0.052966952,-0.8051238069616607,20200820, 083650.csv,2065.0,2070.0,11674.0,4406838.0,28513648.0,117.0,-1.5951337447941976,-0.41028178694158074,-0.00011386911697363768,-1.611284345725252,-0.999997696742687,-12.738815916272813,-2.014955326460481,-1.611284345725252,-0.025628247837555018,-1.4032249703733166,-1.5430313643319018,buy
72,-0.7979181,-0.09983515508733172,20200821, 083650.csv,2070.0,2070.0,2360.0,23608668.0,28493868.0,9314.0,0.2047089870787491,-2.1234776632302403,-1.7202537641722355,-0.16327941110835256,-0.12479823484675179,-13.074884939609188,-2.0829278350515463,0.04142957597039653,1.7163950348564327e-05,-2.780359432583277,-3.0737409160824165,sell
73,-0.15872778,0.0,20200824, 083650.csv,2070.0,2100.0,1986.0,24381578.0,28492598.0,374.0,0.0,-2.0872920962199313,0.03697063008205724,0,0,-13.079249200777573,-2.0872920962199313,0.0,0,-2.795153114505862,-3.069190112044462,sell
74,-0.10607727,-0.0018824461857333441,20200825, 083650.csv,2100.0,2080.0,1776.0,24815565.0,28545165.0,210.0,0.20910694068684085,-2.089742268041237,-0.002502404308655883,-0.02210632630137635,-0.002440465522811741,-14.507185677565573,-1.9066494845360826,0.1870006143854645,0.00034963116258024396,-2.7901957528727084,-3.0717539145057207,sell
75,-0.16491409,0.0016502796299777912,20200826, 083650.csv,2080.0,2015.0,1484.0,25427759.0,28514479.0,292.0,-0.12443438319589326,-1.910106529209622,0.1834697844666999,0.020455141768601595,0.0020898772829883727,-13.540249790405646,-2.0120996563573885,-0.10397924142729166,-0.0001081109820645354,-2.6700546663097993,-2.920603408442692,sell
76,-1.1600345,-1.0,20200827, 083650.csv,2015.0,2035.0,1484.0,25427759.0,28418019.0,0,-0.3382842800669793,-2.0120996563573885,-0.10397924142729166,-0.3382842800669793,-0.4357067809803191,-10.386472761946878,-2.3435773195876286,-0.3382842800669793,-0.0011437080082894457,-2.7844697481137883,-3.0568312447654664,wrong
77,-0.21176398,-0.001936927917034348,20200828, 083650.csv,2035.0,2150.0,1170.0,26059431.0,28440381.0,314.0,0.10444077752217705,-2.3471443298969072,-0.3419245359524191,-0.022095647333998367,-0.0024381111227430585,-11.38201346010337,-2.266731958762887,0.08234513018817868,6.780490580049481e-05,-3.0899284843388983,-3.4104302395934014,sell
78,0.13538772,0.7340721011425726,20200831, 083650.csv,2150.0,2130.0,2903.0,22532276.0,28773726.0,1733.0,0.4730949279476952,-2.2684501718213057,0.08058561885937145,0.7007672271014065,0.9141688712976057,-16.402717835327934,-1.1212164948453607,1.1738621550491017,0.013685020522439695,-3.098230124455995,-3.3980360830224186,buy
79,0.16282648,-0.3213323406395255,20200901, 083650.csv,2130.0,2080.0,4609.0,18863856.0,28681026.0,1706.0,-0.2017813056258338,-1.1230034364261168,1.1720337367093765,-0.3203674974557927,-0.4014089690959506,-15.64888847737763,-1.4397731958762887,-0.3203674974557927,-0.0010258268138249038,-2.1783156547108655,-2.3884799344256447,buy
80,-0.510615,0.45462037723530263,20200902, 083650.csv,2080.0,2120.0,2256.0,23867518.0,28559998.0,2353.0,-0.8034928736510332,-1.4680481099656357,-0.34896354615471076,0.4100886443184093,0.5686620895078041,-13.383827109993273,-1.8556769759450171,-0.39340422933262387,-0.0015464718547030243,-2.5320439102558256,-2.7914542911430265,sell
81,-0.8147471,-0.22560126348381143,20200903, 083650.csv,2120.0,2180.0,418.0,27684282.0,28570442.0,1838.0,0.315966408681121,-1.8772439862542956,-0.41529257102847095,-0.2574101195920839,-0.28201015130528395,-15.49270919359148,-1.8197869415807562,0.05855628908903716,3.428780207870297e-05,-2.851541326106063,-3.1614955552583583,sell
82,0.10414383,0.267912413227438,20200904, 083650.csv,2180.0,2220.0,1777.0,24802793.0,28676653.0,1359.0,0.08778303114806554,-1.8211924398625428,0.05712390139541178,0.2854051972309496,0.3345425852370416,-18.344881116239648,-1.4548006872852233,0.37318822837901516,0.0013917251890231963,-2.8091459318768406,-3.095742304315046,buy
83,-0.6653633,-0.10163879884020986,20200907, 083650.csv,2220.0,2135.0,595.0,27375323.0,28696223.0,1182.0,0.24786714125947681,-1.4693367697594502,0.35838250519346615,-0.16486055336141184,-0.12706572319094478,-20.422402375095583,-1.387549828178694,0.08300658789806498,6.889856272984662e-05,-2.5298245815508156,-2.7729007113564377,sell
84,0.41777858,-0.8057087705447799,20200908, 083650.csv,2135.0,2125.0,5745.0,15940700.0,28206275.0,5150.0,-0.17624270622653024,-1.393127147766323,0.07734609663089861,-1.7018010357349467,-0.999999485789862,-17.54843172751813,-3.071219931271478,-1.7018010357349467,-0.028545909564451355,-2.5182500629040963,-2.7440183828080165,buy
