timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.5220053,-1.0,20201216, 035720.csv,372000.0,369000.0,0.0,90200000,90200000.0,0,0.0,0.0,0.0,0.0,0,0.6675567423230975,0.0,0.0,0,0.0,0.0,wrong
12,-0.07115315,-1.0,20201217, 035720.csv,369000.0,367000.0,0.0,90200000,90200000.0,0,0.0,0.0,0.0,0.0,0,1.4686248331108143,0.0,0.0,0,0.0,0.0,wrong
13,-0.3641312,-1.0,20201218, 035720.csv,367000.0,379500.0,0.0,90200000,90200000.0,0,0.0,0.0,0.0,0.0,0,2.0026702269692924,0.0,0.0,0,0.0,0.0,wrong
14,-0.13438648,-1.0,20201221, 035720.csv,379500.0,376000.0,0.0,90200000,90200000.0,0,0.0,0.0,0.0,0.0,0,-1.335113484646195,0.0,0.0,0,0.0,0.0,wrong
15,-0.31477535,-1.0,20201222, 035720.csv,376000.0,377500.0,0.0,90200000,90200000.0,0,0.0,0.0,0.0,0.0,0,-0.4005340453938585,0.0,0.0,0,0.0,0.0,wrong
16,-0.11902859,-1.0,20201223, 035720.csv,377500.0,374000.0,0.0,90200000,90200000.0,0,0.0,0.0,0.0,0.0,0,-0.801068090787717,0.0,0.0,0,0.0,0.0,wrong
17,-0.3605179,-1.0,20201224, 035720.csv,374000.0,373000.0,0.0,90200000,90200000.0,0,0.0,0.0,0.0,0.0,0,0.13351134846461948,0.0,0.0,0,0.0,0.0,wrong
18,-0.13250905,-1.0,20201228, 035720.csv,373000.0,384500.0,0.0,90200000,90200000.0,0,0.0,0.0,0.0,0.0,0,0.4005340453938585,0.0,0.0,0,0.0,0.0,wrong
19,-0.50616187,-1.0,20201229, 035720.csv,384500.0,389500.0,0.0,90200000,90200000.0,0,0.0,0.0,0.0,0.0,0,-2.67022696929239,0.0,0.0,0,0.0,0.0,wrong
20,0.17076351,0.16680993821319906,20201230, 035720.csv,389500.0,396000.0,39.0,75202371.0,90392871.0,39.0,0.0,-0.002360310421286031,-0.002360310421286031,0.2161913555587138,0.20839560331302787,-3.791514511588252,0.21382594235033262,0.2161913555587138,0.00046727781388378187,-3382.7985220576875,0.0,buy
21,-0.25870648,-0.02032290957228362,20210104, 035720.csv,396000.0,393000.0,29.0,79090976.0,90574976.0,10.0,0.28044246984919863,0.20673614190687362,0.20910138777000625,-0.07189357144984074,-0.025512344931216124,-5.325271797725867,0.4157161862527716,0.2085488983993579,0.00043483186344639435,-34.56178956675396,0.0,sell
22,-0.37509903,0.00436707092328763,20210105, 035720.csv,393000.0,395500.0,19.0,83044474.0,90511474.0,10.0,-0.09605302020725902,0.40850776053215077,0.20135534435483468,0.03311721320669059,0.0054687407475084715,-4.59460503731509,0.3453148558758315,-0.06293580700056843,-3.9608373595734214e-05,-22.713627522861852,0.0,sell
23,-0.2744949,-0.0007594024344313111,20210106, 035720.csv,395500.0,402500.0,14.0,85006248.0,90543248.0,5.0,0.052479534252198784,0.3417383592017738,-0.06649775284940762,-0.013809025460558053,-0.0009529915357117114,-5.226935615558364,0.3805410199556541,0.03867050879164073,1.4953970690290141e-05,-22.829413833544265,-42.074070612040224,sell
24,-0.35783118,-0.00594428815310959,20210107, 035720.csv,402500.0,434000.0,9.0,86980502.0,90603002.0,5.0,0.10823556937122468,0.3769423503325942,0.035084095319136,-0.038653065938101264,-0.007442464210323019,-7.029848374329112,0.4467871396895787,0.06958250343312342,4.841607574412876e-05,-23.325004072977944,-42.223624716089645,sell
25,-0.35506815,-0.04226202365796385,20210108, 035720.csv,434000.0,453000.0,6.0,88186020.0,90790020.0,3.0,0.31290353933305654,0.444589800443459,0.06739341578543372,-0.10429661636463963,-0.052936298025212936,-15.233726298775306,0.6541241685144125,0.2086069229684169,0.00043507381103247145,-22.132441979356823,-39.89589079702913,sell
26,0.06744741,0.2477742416327272,20210111, 035720.csv,453000.0,457500.0,19.0,82543219.0,91150219.0,13.0,0.12556446182080366,0.6532361419068736,0.20772282696155078,0.2720598420076057,0.3093228516240437,-19.907823837548364,1.0534578713968958,0.39762430382840935,0.0015798016674611892,-16.011420595767333,-33.54558015931889,buy
27,-0.1603223,-0.0008642402949403217,20210112, 035720.csv,457500.0,454500.0,16.0,83899989.0,91219989.0,3.0,0.09380120085065292,1.0509855875831486,0.3951680650540677,-0.014808783365720807,-0.0010958993870466838,-21.032075641135705,1.1308082039911307,0.07899241748493212,6.239607348512699e-05,-6.721947605616903,-19.988773738062033,sell
28,-0.06308398,3.838456793121559e-05,20210113, 035720.csv,454500.0,451500.0,15.0,84356739.0,91174239.0,1.0,-0.052620045810354135,1.1299767184035476,0.0781695798027974,0.003288347263735031,5.406467708723994e-05,-20.28172817119056,1.0800875831485588,-0.049331698546619104,-2.4335868692881846e-05,-6.255714955399821,-18.33634954357421,sell
29,0.112293765,-0.05135825238758443,20210114, 035720.csv,451500.0,437500.0,35.0,75265449.0,91067949.0,20.0,-0.049356046722802915,1.0786574279379157,-0.05074587390495551,-0.11516573846920318,-0.06416465981497887,-19.598498217875125,0.962249445676275,-0.11516573846920318,-0.00013262267800662197,-6.8262988343757085,-23.46401844719044,buy
30,-0.18071601,0.032905742827766725,20210115, 035720.csv,437500.0,427500.0,29.0,77970002.0,90657502.0,6.0,-0.5380597733676862,0.957319290465632,-0.12004328169751316,0.09221704704688205,0.041628624305909856,-16.315221480821435,0.5072084257206209,-0.44584272632080413,-0.0019857830848057922,-8.065137765275612,-18.493239155585343,sell
31,-0.38061875,0.05667978902407063,20210118, 035720.csv,427500.0,440000.0,18.0,82774601.0,90469601.0,11.0,-0.319885275462366,0.4984490022172949,-0.4545190893273575,0.12131848861020986,0.0709482887718964,-13.853310476052329,0.29889246119733925,-0.19856678685215615,-0.000394209967232495,-9.709616529740305,-7.596559391529277,sell
32,0.097631946,0.21331354806705236,20210119, 035720.csv,440000.0,444000.0,36.0,75078509.0,90918509.0,18.0,0.24870232377834847,0.29768181818181816,-0.19977142535905923,0.24870832770038878,0.26602415625447373,-16.693413478133444,0.7965731707317073,0.49741065147873725,0.0024711153173667677,-10.86616945634249,-9.451863925013397,buy
33,-0.10715312,-0.0006539922959029943,20210120, 035720.csv,444000.0,454000.0,33.0,76396342.0,91048342.0,3.0,0.15838359161829194,0.7941707317073171,0.4950153428526163,-0.013195172137006606,-0.0008701840087378399,-17.61756524146016,0.9405121951219512,0.14518841948128533,0.00021077455543638823,-6.01541272389856,-6.118501899938537,sell
34,-0.11903294,-0.004111818719193683,20210121, 035720.csv,454000.0,463000.0,30.0,77726155.0,91346155.0,3.0,0.3624448207964072,0.9380875831485588,0.14278291134942495,-0.03294161442816468,-0.005411057010346831,-19.957622587692683,1.2706818181818182,0.32950320636824254,0.0010851344454189116,-5.047876866585253,-5.1046778693130355,sell
35,-0.44795677,-0.06293005071806936,20210122, 035720.csv,463000.0,473500.0,17.0,83618464.0,91489464.0,13.0,0.2955789436347923,1.2599379157427937,0.31885915445852714,-0.1280664373481465,-0.07873270465555982,-22.201947702627894,1.429560975609756,0.16751250628664582,0.00028056503189255455,-2.842392513803363,-2.9768156454043275,sell
36,-0.4152907,-0.025373609728196023,20210125, 035720.csv,473500.0,461000.0,10.0,86854143.0,91589143.0,7.0,0.19510443300881072,1.4236618625277162,0.16168679356801025,-0.0803304442531856,-0.03174994266245579,-24.895177151205303,1.540069844789357,0.11477398875562513,0.0001317220088430382,-2.1410533405149463,-2.231220795509159,sell
37,-0.22107951,0.002950456697587267,20210126, 035720.csv,461000.0,465000.0,8.0,87799589.0,91487589.0,2.0,-0.13647905844036556,1.5383470066518847,0.11307533372204187,0.02729395913613561,0.0037178725603368434,-21.669981022738373,1.427482261640798,-0.10918509930422995,-0.00011920675341103859,-1.5635779830657133,-1.6126822627288482,sell
38,-0.42132828,-0.000686865159685457,20210127, 035720.csv,465000.0,458000.0,5.0,89180319.0,91505319.0,3.0,0.0349774219102003,1.4249656319290465,-0.11166360105843598,-0.013115990788120483,-0.0008597762521784791,-22.718415491164865,1.447138580931264,0.021861431122079816,4.779210286631752e-06,-2.234152107727576,-2.47614475481447,sell
39,-0.04529792,-0.005833562121388613,20210128, 035720.csv,458000.0,441000.0,5.0,89180319.0,91470319.0,0.0,-0.038249142653663665,1.447138580931264,0.021861431122079816,-0.038249142653663665,-0.007288295186205773,-20.888059273414076,1.4083359201773835,-0.038249142653663665,-1.4629862119974746e-05,-2.0317367587489334,-2.223725514174395,wait
40,0.17190172,-0.7349313837004908,20210129, 035720.csv,441000.0,441500.0,38.0,74064173.0,90822173.0,33.0,-0.09292631853618002,1.4059567627494456,-0.04059436151465687,-0.7062565904754651,-0.9174203385299011,-17.067238835816564,0.6897705099778271,-0.7062565904754651,-0.004975564382849185,-2.369540368815735,-2.65755225430716,buy
41,0.1703649,0.0009526191037746879,20210201, 035720.csv,441500.0,445500.0,66.0,61714420.0,90853420.0,28.0,0.02092000155072264,0.6878270509977827,-0.7081731041025604,0.015415439311585635,0.0011874732408503341,-17.166108277407574,0.7244124168514413,0.03633544086230828,1.3202555472102695e-05,-5.765799251280264,-4.876649610986267,buy
42,-0.48722595,-0.075499282315778,20210202, 035720.csv,445500.0,462000.0,34.0,75819222.0,90966222.0,32.0,0.2905779441214211,0.6986940133037695,0.010792727010071083,-0.14084804474938165,-0.0944301442194384,-18.10914141545712,0.8494700665188469,0.14972989937203943,0.00022416529886359893,-5.964314646692263,-4.985602875360401,sell
43,-0.13735236,-0.020180596753415703,20210203, 035720.csv,462000.0,454500.0,30.0,77598296.0,91458296.0,4.0,0.6167124320058054,0.8462261640798225,0.14650850462525566,-0.07253689993185763,-0.025964968407154454,-21.969479329423713,1.3950066518847006,0.5441755320739478,0.0029568898615393024,-4.9536536504770226,-4.116379257927948,sell
44,0.016621172,-0.23316936963548265,20210204, 035720.csv,454500.0,455000.0,32.0,76674165.0,91218165.0,2.0,-0.24601376784890022,1.394861419068736,0.5440315179432372,-0.26241506157487415,-0.2912896171435071,-20.23302972329699,1.1287860310421287,-0.26241506157487415,-0.0006883796033847478,-1.8868548258280975,-1.684606263490756,buy
45,-0.5088367,-0.000307370895931447,20210205, 035720.csv,455000.0,457000.0,16.0,83934225.0,91214225.0,16.0,0.01754036600056579,1.1155487804878048,-0.2754702108882241,-0.008769034877059689,-0.0003844059604645178,-20.370909142715046,1.1244179600886919,0.0087713311235061,7.693622008364542e-07,-3.3765170990602327,-3.2028220773198885,sell
46,-0.07795295,-1.706226338695771e-05,20210208, 035720.csv,457000.0,461000.0,15.0,84388479.0,91243479.0,1.0,0.03508224731394692,1.123590909090909,0.007953404496239155,-0.0021923714656635757,-2.4032174439914122e-05,-20.87252216406798,1.156850332594235,0.032889875848283345,1.081738082486794e-05,-3.3621904487789007,-3.1553453730688172,sell
47,0.06393193,0.009274140647763862,20210209, 035720.csv,461000.0,489500.0,26.0,79360766.0,91346766.0,11.0,0.06575812393124554,1.1560598669623061,0.032108193132289145,0.04822351489807272,0.011560198384478304,-21.826104082605333,1.2713592017738358,0.11398163882931826,0.00012990970090609455,-3.3902324152913095,-3.148400502994555,buy
48,-0.22787032,-0.09076673189170684,20210210, 035720.csv,489500.0,502000.0,21.0,81661982.0,91941482.0,5.0,0.8111945638009779,1.2671640798226163,0.10983446073960539,-0.15597181225997825,-0.11452940638145226,-28.776920568148515,1.930689578713969,0.6552227515409996,0.00428396606727488,-2.8021543893906573,-2.580577442900109,sell
49,0.15200154,0.35181564993236286,20210215, 035720.csv,502000.0,514000.0,46.0,69422745.0,92514745.0,25.0,0.285507688466453,1.9287638580931263,0.6533211276154747,0.33990192083798876,0.4387936293297191,-31.47915771657109,2.5662361419068738,0.6254096093044418,0.003903732342937727,0.46137225108615115,0.4622033794405136,buy
50,-0.17391267,-0.0317723165319066,20210216, 035720.csv,514000.0,509000.0,39.0,72930976.0,92976976.0,7.0,0.5966616456652396,2.559840354767184,0.6191348475025681,-0.09076479085625333,-0.04035440666971557,-34.17097886020977,3.078687361419069,0.5058968548089863,0.0025560440193292955,3.065220157393933,3.256667096393773,sell
51,0.30231822,-0.4906034459055109,20210217, 035720.csv,509000.0,501000.0,81.0,51339911.0,92568911.0,42.0,-0.20972934202549243,3.075289356984479,0.5025836628004616,-0.43560607018026815,-0.6127803755522465,-33.28826559729306,2.6262871396895786,-0.43560607018026815,-0.001895727318568463,5.30245966759344,5.792865509166501,buy
52,-0.14295942,0.03456993363211647,20210218, 035720.csv,501000.0,504000.0,70.0,56929718.0,91999718.0,11.0,-0.7000190377091073,2.6160953436807093,-0.4454937901880883,0.09500422986364698,0.04412585153338522,-31.78311838993011,1.9952527716186255,-0.6050148078454604,-0.0036537379729585373,3.15598368368293,3.5339867471596396,sell
53,0.30487132,0.0479253975989977,20210219, 035720.csv,504000.0,490500.0,104.0,39893300.0,92309300.0,34.0,0.22826156923654917,1.9925720620842573,-0.6076271753550503,0.1108788185791802,0.05961937178783516,-32.240969185817605,2.3384700665188474,0.33914038781572936,0.0011495008436478438,0.5482990624373835,0.6023729363749194,buy
54,-0.016584903,-0.0036336535175213185,20210222, 035720.csv,490500.0,487000.0,103.0,40396473.0,90917973.0,1.0,-1.5209735097113726,2.3375532150776053,0.3382414483903332,0.014611249770186019,0.0010668735845082988,-30.178653908093274,0.7959789356984479,-1.5063622599411866,-0.022435761925639786,1.8236646527943288,2.010719435109071,sell
55,0.16591777,-0.5052350894110856,20210223, 035720.csv,487000.0,473500.0,116.0,34019068.0,90511068.0,13.0,-0.39651125966039746,0.7949756097560976,-1.5073426683160493,-0.4465608151815894,-0.6310458171165212,-29.6951886595283,0.3448647450110865,-0.4465608151815894,-0.0019921785893431965,-3.473070200094593,-2.818686270751272,buy
56,-0.41186613,0.7291417145970076,20210224, 035720.csv,473500.0,484500.0,69.0,56870484.0,89541984.0,47.0,-1.7301751427792234,0.30319733924611975,-0.4878995877869709,0.7005917125666763,0.9140632517319249,-27.16475475652681,-0.7295077605321508,-1.029583430212547,-0.010544433942662024,-4.881498518102109,-4.143144058246736,sell
57,-0.09511517,-0.020221589218314275,20210225, 035720.csv,484500.0,488000.0,63.0,59706820.0,90230320.0,6.0,0.8476470657607944,-0.7346784922394678,-1.034738531789049,-0.07366812602929473,-0.0267701183019603,-29.33888247152893,0.03361419068736142,0.7739789397314997,0.005972527116269832,-7.33404064155794,-6.3125401313427,sell
58,-0.32282448,-0.023642169230152412,20210226, 035720.csv,488000.0,491500.0,43.0,69380910.0,90364910.0,20.0,0.24437461819929265,0.01597560975609756,0.7562098128467549,-0.07754982823502862,-0.0296222781332387,-30.124249050470844,0.1828270509977827,0.16682478996426403,0.0002782663821927489,-5.141061771958058,-4.560496970189254,sell
59,0.05676429,0.003909519005255957,20210302, 035720.csv,491500.0,493500.0,51.0,65476356.0,90542856.0,8.0,0.16654694836745812,0.1822128603104213,0.1662106973819371,0.030986689785178073,0.004789368940144811,-30.86154911056575,0.3801064301552107,0.1975336381526362,0.00039011926570053923,-4.925520577748171,-4.340196469885042,buy
60,0.2617063,0.02231977502209466,20210303, 035720.csv,493500.0,482000.0,85.0,48762984.0,90710484.0,34.0,0.11265383543898815,0.3774767184035477,0.19490870935880958,0.0751074758435979,0.027811598536586102,-31.20975414965704,0.5659467849223947,0.18776131128258605,0.0003524809641288762,-4.427498003621458,-3.8781375931873274,buy
61,0.11215137,-0.8023136119865256,20210304, 035720.csv,482000.0,471000.0,95.0,43827284.0,89617284.0,10.0,-1.0776042160683432,0.565170731707317,0.18698817647142243,-1.2043904767759122,-0.9992917986434104,-29.350966527431996,-0.6460266075388027,-1.2043904767759122,-0.014400865358985993,-3.8861904824422795,-3.383291038519673,buy
62,-0.16302083,0.12264514177933371,20210305, 035720.csv,471000.0,454000.0,80.0,51045413.0,88725413.0,15.0,-1.1660697059286018,-0.6591873614190688,-1.2174772679427834,0.18398617934522443,0.15570605668555249,-27.40248737118819,-1.6347971175166298,-0.9820835265833774,-0.009598517845541443,-6.823938519731276,-5.947308344290048,sell
63,0.17533363,-0.8069288439105815,20210308, 035720.csv,454000.0,441000.0,98.0,42566210.0,87058210.0,18.0,-1.5328190131952386,-1.6361308203991132,-0.9834260794043771,-1.877728750698372,-0.9999999779361719,-24.711441878158315,-3.4831374722838135,-1.877728750698372,-0.0346443078082197,-9.044021276629502,-8.123025272116253,buy
64,0.24577866,-1.0,20210309, 035720.csv,441000.0,460000.0,120.0,32576792.0,85496792.0,22.0,-1.4633886913135477,-3.484709534368071,-1.8793269616038284,-1.7919337069070957,-0.9999998935011926,-22.971208902335412,-5.21419955654102,-1.7919337069070957,-0.03160020353951509,-12.014144279201991,-10.239894846682402,buy
