timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
25,-0.6171263,-0.010978570110743236,20170522, 098460.csv,57600.0,59000.0,147.0,36399071.0,44866271.0,236.0,0.08535037286302054,3.1070597701149425,-1.1464864746682033,-0.05257560116104381,-0.013725898088155941,-5.333723397623221,3.1408528735632184,0.03277477170197673,1.074179890758753e-05,1.309954214424238,2.1585492733525227,sell
26,-0.41568816,-0.13236606939391699,20170523, 098460.csv,59000.0,58500.0,86.0,39906903.0,44980903.0,61.0,0.4586964671077745,3.127593103448276,0.01991457556748681,-0.19030892807371597,-0.16563760157835727,-7.706736398467433,3.4043747126436785,0.26838753903405854,0.000720059343844226,1.3136697097290404,2.1251010980400595,sell
27,-0.5882414,0.012256141908470065,20170524, 098460.csv,58500.0,58000.0,36.0,42852060.0,44958060.0,50.0,-0.0955961244264038,3.3932413793103446,0.2575918508983281,0.055574833099417846,0.015324181612918264,-6.817629456458213,3.3518620689655174,-0.04002129132698596,-1.6016909322735806e-05,1.7875933061808629,2.842038583288191,sell
28,-0.2967345,0.0004928687720930469,20170525, 098460.csv,58000.0,58400.0,26.0,43436100.0,44944100.0,10.0,-0.04003731477737251,3.349655172413793,-0.042155760197758546,0.011120858867182573,0.0006181763599327761,-5.908101824793819,3.319770114942529,-0.028916455910189938,-8.361579265869779e-06,1.7162104024296088,2.7267080781789943,sell
29,-1.3103148,-1.0,20170526, 098460.csv,58400.0,59800.0,26.0,43436100.0,44954500.0,0,0.023139855954396684,3.319770114942529,-0.028916455910189938,0.023139855954396684,0.002673683991086029,-6.637489447366713,3.34367816091954,0.023139855954396684,5.354515000388638e-06,1.7329064317510152,2.7513339369660366,wrong
30,-1.4005421,-1.0,20170529, 098460.csv,59800.0,59100.0,26.0,43436100.0,44990900.0,0,0.08097075932331581,3.34367816091954,0.023139855954396684,0.08097075932331581,0.03224983529144454,-9.190346126371843,3.4273563218390803,0.08097075932331581,6.556048947115034e-05,1.8149518246924006,2.83565461458206,wrong
31,-0.047711253,6.655920573872543e-06,20170530, 098460.csv,59100.0,57900.0,25.0,43495803.0,44973303.0,1.0,-0.04045262486413919,3.4271333333333334,0.08075498559654762,0.0015557863258272575,1.2102282224923933e-05,-7.912531579972725,3.3869034482758624,-0.03889683853831193,-1.5129526030333018e-05,1.9696579563084848,3.0289943003236437,sell
32,-0.54795265,0.0047960737764425115,20170531, 098460.csv,57900.0,58200.0,12.0,44262842.0,44957642.0,13.0,-0.06670624125606252,3.384004597701149,-0.04169963358955829,0.034686347651942874,0.0059976553913794195,-5.6886468731735835,3.350901149425287,-0.032019893604119644,-1.0252683305123078e-05,1.9626184475536093,3.0288192894251167,sell
33,-0.18513228,-7.0351288306236275e-06,20170601, 098460.csv,58200.0,58800.0,10.0,44378453.0,44960453.0,2.0,0.008007537405987619,3.3504666666666667,-0.03244015470767372,-0.0013345615147599722,-8.905232531608576e-06,-6.247156555620494,3.357363218390805,0.006672975891227647,4.4528597331616737e-07,1.9211027335498592,2.973902645594777,sell
34,-0.82195294,-0.00045576408594978364,20170602, 098460.csv,58800.0,59300.0,2.0,44843289.0,44960889.0,8.0,0.013345061269734093,3.3556068965517243,0.004973591364261672,-0.010676003661261757,-0.0005697229171078844,-7.376097759594778,3.3583655172413795,0.002669057608472336,7.123868261960098e-08,1.9886709012462649,3.0353206180540293,sell
35,-0.089217305,1.9797116387954006e-05,20170605, 098460.csv,59300.0,59000.0,2.0,44843289.0,44961889.0,0.0,0.002224155309740428,3.3583655172413795,0.002669057608472336,0.002224155309740428,2.4734028318151857e-05,-8.315418494707448,3.360664367816092,0.002224155309740428,4.94686671625999e-08,2.0262953271849375,3.0506049436064266,wait
36,-1.0903511,-1.0,20170607, 098460.csv,59000.0,61100.0,2.0,44843289.0,44961289.0,0,-0.001334463505303347,3.360664367816092,0.002224155309740428,-0.001334463505303347,-8.903924594738655e-06,-7.751826053639846,3.3592850574712645,-0.001334463505303347,-1.7807928354152125e-08,2.1148091391688792,3.1416397289324793,wrong
37,0.37215817,0.8033520266990336,20170608, 098460.csv,61100.0,60200.0,284.0,28202927.0,45555327.0,282.0,0.009341369194286223,3.353855172413793,-0.00658780150451419,1.3172027451703647,0.9998292167517228,-10.341023715825703,4.724889655172413,1.326544114364651,0.017443266488276765,2.160786017802525,3.2155144223236407,buy
38,-0.96136606,0.6131648583939715,20170609, 098460.csv,60200.0,58000.0,11.0,44855839.0,45518039.0,273.0,-0.5610759856909819,4.661928735632184,1.2656262904139148,0.5393310962506759,0.7664572550902115,-8.7318280018183,4.639170114942528,-0.021744889440306094,-4.728390988861797e-06,4.319175571070231,6.703649178300088,sell
39,-0.78291905,0.005957440675537119,20170612, 098460.csv,58000.0,58000.0,3.0,45336649.0,45510649.0,8.0,-0.05316573501771462,4.637354022988506,-0.023480087688572942,0.03866573744536573,0.007447326468692839,-4.605690330540946,4.622181609195402,-0.014499997572348891,-2.1024970857652647e-06,4.32772464106095,6.7495602413112366,sell
40,-0.87823373,0.0,20170613, 098460.csv,58000.0,59900.0,1.0,45452459.0,45510459.0,2.0,0.0,4.621744827586207,-0.014917421744886208,0,0,-4.606127112150141,4.621744827586207,0.0,0,4.263909538757303,6.677970824264327,sell
41,-0.2788307,6.974979582463625e-05,20170614, 098460.csv,59900.0,58800.0,1.0,45452459.0,45512359.0,0.0,0.00417486450751903,4.621744827586207,0.0,0.00417486450751903,8.714367105044918e-05,-8.17991372167024,4.626112643678161,0.00417486450751903,1.742949213845435e-07,4.394455912089868,6.803196091399984,wait
42,-0.27668518,-2.337746537832697e-05,20170615, 098460.csv,58800.0,60800.0,1.0,45452459.0,45511259.0,0.0,-0.0024169259167603242,4.626112643678161,0.00417486450751903,-0.0024169259167603242,-2.9207227896121957e-05,-6.11087936879018,4.623583908045977,-0.0024169259167603242,-5.841530714700838e-08,4.465289555960743,6.83483026488585,wait
43,-0.22055554,7.72820118240869e-05,20170616, 098460.csv,60800.0,59900.0,1.0,45452459.0,45513259.0,0.0,0.004394516969965608,4.623583908045977,-0.0024169259167603242,0.004394516969965608,9.655423533627694e-05,-9.872760010390284,4.628181609195402,0.004394516969965608,1.9311777532671215e-07,4.596641597759853,7.061882214116643,wait
44,-0.46475285,-1.5648834256087873e-05,20170619, 098460.csv,59900.0,59900.0,1.0,45452459.0,45512359.0,0.0,-0.0019774457372960263,4.628181609195402,0.004394516969965608,-0.0019774457372960263,-1.955126709118904e-05,-8.17991372167024,4.626112643678161,-0.0019774457372960263,-3.9102915683209005e-08,4.599638163742309,6.9901437526023775,wait
45,0.44705814,0.0,20170620, 098460.csv,59900.0,59300.0,339.0,25203385.0,45509485.0,338.0,0.0,4.6195057471264365,-0.008292089125061337,0,0,-8.186520618221962,4.6195057471264365,0.0,0,4.622658256303802,7.058093327738615,buy
46,-0.95703566,0.47871479189125127,20170621, 098460.csv,59300.0,60000.0,15.0,44579117.0,45468617.0,324.0,-0.44693979727522737,4.546245977011494,-0.07002496292805774,0.4271498421419142,0.5983944689679572,-7.150526540684459,4.525556321839081,-0.019789955133313164,-3.916415572624565e-06,4.559018241177209,7.027186652099129,sell
47,-0.119063556,-8.550818981500897e-06,20170622, 098460.csv,60000.0,59900.0,14.0,44638321.0,45478321.0,1.0,0.023092851053727895,4.525335632183908,-0.020001047988068506,-0.001539477896945425,-1.1849890765414095e-05,-8.446485914669783,4.547864367816092,0.02155337315678247,4.645468154151899e-06,4.57255283505852,7.086280633904483,sell
48,-0.09224099,1.7704460106848784e-07,20170623, 098460.csv,59900.0,60600.0,13.0,44698223.0,45476923.0,1.0,-0.0030783898112685384,4.54763908045977,0.021337839425214642,0.0002198788267914185,2.4173346313549615e-07,-8.261375790635757,4.5446505747126436,-0.00285851098447712,-8.171084719954536e-08,4.667992386031118,7.161388353602955,sell
49,-0.17726126,-3.733220402200033e-05,20170626, 098460.csv,60600.0,60000.0,11.0,44817827.0,45484427.0,2.0,0.020010148883643688,4.5442,-0.0032894864867521315,-0.003078411469911165,-4.73819633297623e-05,-9.562392635885448,4.561901149425288,0.016931737413732523,2.86683320904757e-06,4.71878143016306,7.269850438852795,sell
50,-0.9178871,0.0006957353141422873,20170627, 098460.csv,60000.0,59800.0,1.0,45422832.0,45482832.0,10.0,-0.014510460910060493,4.559613793103448,0.014743805111568385,0.013191299242576827,0.0008696734931465944,-8.436115799727254,4.55823448275862,-0.0013191616674836674,-1.740187494103651e-08,4.804992278949107,7.331296788120662,sell
51,0.87176347,-0.27518260213773893,20170628, 098460.csv,59800.0,58500.0,660.0,5877218.0,45345218.0,659.0,-0.0004397263565294263,4.545328735632184,-0.013662117669572515,-0.29025522185635894,-0.3437677211344926,-8.375821988440808,4.241880459770115,-0.29025522185635894,-0.0008421261507240985,4.83347056242396,7.4128735267739385,buy
52,-0.09444091,0.11082661112225493,20170629, 098460.csv,58500.0,60000.0,598.0,9578731.0,44561731.0,62.0,-1.8921510091758738,4.227887356321839,-0.30363994560968965,0.17751735199351604,0.14577619372859196,-7.7287306058835,2.44076091954023,-1.7146336571823577,-0.02897171930309317,4.097646808494836,6.3689050985802504,sell
53,-0.15458024,-0.2984949789843396,20170630, 098460.csv,60000.0,60000.0,506.0,14951894.0,45311894.0,92.0,2.012937962396479,2.4204459770114943,-1.7341245468511517,-0.30934492532014435,-0.38027002134475374,-8.829076719267485,4.16527356321839,1.7035930370763346,0.028605190457317242,0.4278537102955957,0.5504272551845873,sell
54,-0.47629738,0.0,20170703, 098460.csv,60000.0,59500.0,265.0,29388151.0,45288151.0,241.0,0.0,4.110691954022989,1.6503013249823906,0,0,-8.883658328462886,4.110691954022989,0.0,0,3.225379886788955,4.415346623270374,sell
55,-0.833377,0.20432088182516295,20170704, 098460.csv,59500.0,59000.0,45.0,42566477.0,45243977.0,220.0,-0.29257100825335086,4.060866666666667,-0.04785799270100473,0.2428653507973929,0.2554072788361106,-8.043588168062861,4.009142528735632,-0.049705657455957966,-2.4706218627601473e-05,3.1318187581764203,4.311535141009461,sell
56,-0.623116,0.003819823395315969,20170705, 098460.csv,59000.0,59000.0,17.0,44229742.0,45232742.0,28.0,-0.04973037626643653,4.002855172413793,-0.05574765626227108,0.030942209487107176,0.004775661730614722,-7.127796168582375,3.983314942528736,-0.018788166779329356,-3.529945879043872e-06,2.9939639536808014,4.145675085982505,sell
57,-0.59491,0.0,20170706, 098460.csv,59000.0,60000.0,7.0,44818774.0,45231774.0,10.0,0.0,3.9810896551724135,-0.020927807419610627,0,0,-7.130021455938698,3.9810896551724135,0.0,0,2.972768774310184,4.133124943509642,sell
58,0.113594234,0.1323738715932966,20170707, 098460.csv,60000.0,60400.0,93.0,39744054.0,45324054.0,86.0,0.015475846691310406,3.979434482758621,-0.0015918013739633558,0.1901351036968897,0.16536167217178133,-8.801122696278979,4.193227586206897,0.20561095038820013,0.0004226692793577458,2.9879528338148447,4.167157691312823,buy
59,-0.96768814,-0.02430040387819312,20170710, 098460.csv,60400.0,60000.0,4.0,45075286.0,45316886.0,89.0,0.08207562368538347,4.173071264367816,0.18622603842041796,-0.07854480629188848,-0.030375536014418114,-9.570896525748424,4.1767494252873565,0.00353081739349499,1.2466670684663228e-07,3.2809976187226018,4.5392028818593255,sell
60,0.5688181,-0.40842984756146816,20170711, 098460.csv,60000.0,60300.0,428.0,19462050.0,45142050.0,424.0,-0.003530692731181926,4.168390804597701,-0.004492965133222375,-0.3778144361748495,-0.5101807046574556,-9.219522696278979,3.774827586206896,-0.3778144361748495,-0.001426419177518512,3.360176937198024,4.664329563215476,buy
61,-0.7746916,-0.17184406517540218,20170712, 098460.csv,60300.0,60800.0,97.0,39289440.0,45138540.0,331.0,0.2844354653809475,3.699862068965517,-0.44978014157007057,-0.21992568649652772,-0.21481548503170778,-9.792563413208649,3.766758620689655,0.06450977888441976,4.161424982029871e-05,2.541763114719507,3.560164811516328,sell
62,-0.4992402,-0.011220208778129704,20170713, 098460.csv,60800.0,62900.0,49.0,42179088.0,45158288.0,48.0,0.10744698432869118,3.7558344827586208,0.0539753984975207,-0.053163927032458924,-0.014032627489902416,-10.688785297746607,3.81215632183908,0.05428305729623226,2.9466068961148117e-05,2.677616533739453,3.7205693616990834,sell
63,0.23687762,0.7583031515388882,20170714, 098460.csv,62900.0,62900.0,213.0,32206473.0,45604173.0,164.0,0.2278651484750706,3.8089034482758617,0.051147933783000886,0.7626817390385976,0.9454379763248564,-13.61856456912787,4.837179310344827,0.9905468875136683,0.009763852395014871,2.8571381936798605,3.938886248941134,buy
64,-0.62977487,0.0,20170717, 098460.csv,62900.0,62200.0,79.0,40621235.0,45590335.0,134.0,0.0,4.8053678160919535,0.9599026044163863,0,0,-13.650376063380742,4.8053678160919535,0.0,0,4.591986392800732,6.409841450849017,sell
65,0.914172,-0.7979415731721169,20170718, 098460.csv,62200.0,64800.0,668.0,3567875.0,45117475.0,589.0,-0.12129763907196559,4.793275862068966,-0.01153753311968425,-1.0257743351305224,-0.9948102249881522,-13.419143126177026,3.7183333333333333,-1.0257743351305224,-0.010466965907975467,4.562844264701815,6.390869858020475,buy
66,-0.19423354,-0.7307806329396679,20170719, 098460.csv,64800.0,65500.0,539.0,11578501.0,46505701.0,129.0,3.849506205744005,3.6880482758620685,-1.054674144991535,-0.7424854362612896,-0.9364814389186075,-15.124240833820377,6.909657471264367,3.107020769482715,0.09202259097609067,2.5336966437397,3.465730785173242,sell
67,-0.87211293,-0.7344132013014965,20170720, 098460.csv,65500.0,66400.0,69.0,41984493.0,46503993.0,470.0,0.8112983825359389,6.794696551724138,2.9961488595067682,-0.707328348120566,-0.9180435245864254,-16.44643469056432,6.905731034482758,0.10397003441537293,0.00010809183821958168,6.839029317829903,10.97935674887404,sell
68,-0.4166551,-0.011645151071827087,20170721, 098460.csv,66400.0,66400.0,41.0,43815482.0,46537882.0,28.0,0.13353692015221144,6.898809195402299,0.09748858982687009,-0.05418375724481306,-0.014572180655312073,-18.063444197675175,6.983636781609196,0.07935316290739838,6.29672621128563e-05,7.079120468140746,11.282144544591882,sell
69,-0.1151783,0.0,20170724, 098460.csv,66400.0,65900.0,37.0,44080647.0,46537447.0,4.0,0.0,6.982636781609195,0.07841769879182336,0,0,-18.064444197675176,6.982636781609195,0.0,0,7.285928863553799,11.52857967268467,sell
70,0.24862862,-0.16649622169862327,20170725, 098460.csv,65900.0,63700.0,201.0,33189501.0,46435401.0,164.0,-0.03975293272963599,6.97908275862069,-0.0033220558918928235,-0.215962295432939,-0.2080037050272161,-17.357413117734918,6.748048275862069,-0.215962295432939,-0.00046628838425188945,7.329517699092382,11.628280902786516,buy
71,0.2019585,-0.8040242703859585,20170726, 098460.csv,63700.0,65100.0,302.0,26532656.0,45770056.0,101.0,-0.9522906887355189,6.745875862068966,-0.21799298567357706,-1.4308340341060526,-0.9999641594335774,-14.74381567634262,5.218519540229885,-1.4308340341060526,-0.020264714195482814,7.027942226670198,11.243002891340314,buy
72,-0.6015866,-0.626795559596164,20170727, 098460.csv,65100.0,64000.0,121.0,38043425.0,45920525.0,181.0,0.9237480504721252,5.175,-1.471603328355995,-0.5534839312837991,-0.7838369534576648,-17.034444769140855,5.564425287356322,0.37026411918832597,0.0013700158498395343,4.394964017355961,6.58422177981383,sell
73,-0.39409307,0.04904973991634097,20170728, 098460.csv,64000.0,64200.0,74.0,41098102.0,45834102.0,47.0,-0.289848602558442,5.552878160919541,0.35928515419019746,0.11256642888210935,0.06139073497222691,-15.161555243847005,5.3657517241379304,-0.17728217367633267,-0.0003142403072028399,5.0346110639447845,7.500795251020946,sell
74,-0.6529825,-0.0017524000072579816,20170731, 098460.csv,64200.0,65000.0,26.0,44165058.0,45834258.0,48.0,0.03229036755209036,5.35415632183908,-0.188267570285957,-0.02094385460390801,-0.002190821867255499,-15.5378444574323,5.366110344827586,0.011346512948182352,1.2874327320888668e-06,4.74050999564614,7.111854899174854,sell
75,0.013840646,0.0009939311417335173,20170801, 098460.csv,65000.0,65000.0,35.0,43587176.0,45862176.0,9.0,0.045380902642735046,5.3659218390804595,0.0111675871670764,0.015708883284691687,0.0012330841963973382,-16.980256484187287,5.430289655172413,0.06108978592742673,3.731892307823337e-05,4.794289029622247,7.145456487485213,buy
76,-0.07621974,0.0,20170802, 098460.csv,65000.0,61800.0,33.0,43716963.0,45861963.0,2.0,0.0,5.4298,0.06062506719876452,0,0,-16.9807461393597,5.4298,0.0,0,4.8747128460649165,7.218000972165233,sell
77,-0.8239858,0.13007531639782027,20170803, 098460.csv,61800.0,63400.0,6.0,45469082.0,45839882.0,27.0,-0.23025617111068708,5.423177011494253,-0.006281894213730013,0.1883887826618734,0.16259852765440708,-11.00514171050068,5.37903908045977,-0.04186738844881369,-1.7528628526997103e-05,4.9125933436674805,7.288964333654857,sell
78,-0.6413832,-0.00043824141443451483,20170804, 098460.csv,63400.0,64800.0,3.0,45654178.0,45844378.0,3.0,0.02094246228644306,5.378340229885057,-0.04253028876591991,-0.010471161699862615,-0.0005480758882328018,-14.007988752516397,5.389374712643678,0.010471300586580443,1.0964807586333336e-06,4.868591889787283,7.2470382485632765,sell
79,-0.06456047,0.00033582453065714727,20170807, 098460.csv,64800.0,64200.0,3.0,45654178.0,45848578.0,0.0,0.009161428692521468,5.389374712643678,0.010471300586580443,0.009161428692521468,0.00041957083397026196,-16.634868420027274,5.399029885057471,0.009161428692521468,8.393174046883445e-07,4.91477437132545,7.270283891623957,wait
80,-0.66279435,6.836524915287967e-06,20170808, 098460.csv,64200.0,62300.0,2.0,45718872.0,45847272.0,1.0,-0.003925966907850446,5.398786206896552,0.008930211682662594,0.0013086495848216658,8.56278201843974e-06,-15.50792721605299,5.3960275862068965,-0.0026173173230287805,-6.850349731912786e-08,4.9063939637225795,7.213322746566217,sell
81,-0.13402864,-0.00027487973963109537,20170809, 098460.csv,62300.0,63200.0,2.0,45718872.0,45843472.0,0.0,-0.00828838845635134,5.3960275862068965,-0.0026173173230287805,-0.00828838845635134,-0.00034342793113983916,-11.938508422624846,5.387291954022989,-0.00828838845635134,-6.869735961201329e-07,4.890635418996081,7.204864944428058,wait
82,-0.7030537,-1.5408724937371335e-05,20170810, 098460.csv,63200.0,62900.0,1.0,45781071.0,45844271.0,1.0,0.003926404178112862,5.387059770114942,-0.00850868509690173,-0.0019631977638201606,-1.927054162009778e-05,-13.631586895252937,5.389128735632184,0.001963206414292701,3.854179353446341e-08,4.862590630732517,7.179584145405868,sell
83,-0.3331527,-1.7137559940483273e-06,20170811, 098460.csv,62900.0,61700.0,1.0,45781071.0,45843971.0,0.0,-0.00065438929108503,5.389128735632184,0.001963206414292701,-0.00065438929108503,-2.141124429200225e-06,-13.067304799012927,5.3884390804597695,-0.00065438929108503,-4.282253440734962e-09,4.9204870159840475,7.222130919864993,wait
84,0.3541413,-0.7191326617016895,20170814, 098460.csv,61700.0,62900.0,258.0,29613476.0,45532076.0,257.0,-0.0026175742934659825,5.383163218390805,-0.005660467367885509,-0.6753679773837239,-0.897778119005376,-11.524417793363206,4.67143908045977,-0.6753679773837239,-0.004550832486943657,4.971967765643876,7.313771120847714,buy
85,-0.30646396,-0.15533668816587234,20170816, 098460.csv,62900.0,62700.0,179.0,34479773.0,45738873.0,79.0,0.6799602109071416,4.653041379310345,-0.6928258905717146,-0.20812193756108144,-0.19472681949833814,-13.308909396714075,5.146834482758621,0.4718382733460602,0.0022238371639908827,3.7850221708251373,5.573405312430889,sell
86,-0.77573985,0.014429814895986737,20170817, 098460.csv,62700.0,61900.0,41.0,43145721.0,45716421.0,138.0,-0.07827040250860576,5.114071264367817,0.440531759976749,0.060336956980429596,0.01803807263986179,-12.983875355542569,5.095220689655172,-0.017933445528176165,-3.216079513479464e-06,4.493063991274863,6.592405601697108,sell
