timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.14838047,0.1908122463904834,20150326, 039030.csv,128000.0,130600.0,44.0,13308444.0,18940444.0,7.0,-1.7240492492480621,0.13772916666666665,1.3358728031729739,0.23651468487411975,0.24398645084879156,1.4575611712224754,-1.3518541666666666,-1.4875345643739424,-0.021884571442749357,-3.1335315365028586,-4.495472214640199,sell
12,-0.3532254,-0.1524177915816691,20150327, 039030.csv,130600.0,130500.0,29.0,15225292.0,19012692.0,15.0,0.6039985123896778,-1.3682708333333333,-1.503928651600889,-0.2058423240603222,-0.19091824637831045,-0.1403309130599848,-0.9755625,0.3981561883293556,0.0015840276048962876,-4.772407119004372,-6.449189720539193,sell
13,-0.24560268,5.39246137302385e-05,20150330, 039030.csv,130500.0,127900.0,22.0,16137992.0,19008992.0,7.0,-0.015252968911503958,-0.983375,0.39023530925118544,0.0036808381371685028,6.774055246527855e-05,-0.08367160212604408,-0.9948333333333333,-0.011572130774335455,-1.3391412099217348e-06,-4.349865973053748,-5.752861665400346,sell
14,-0.6510617,0.13396523919546552,20150331, 039030.csv,127900.0,121900.0,8.0,17961993.0,18985193.0,14.0,-0.3009102218571085,-1.010453125,-0.027347049043531833,0.1914710570631406,0.1674864895282946,1.7665590238230828,-1.1187864583333333,-0.10943916479396788,-0.0001197621358507428,-4.500760096554589,-5.650469889071161,sell
15,-0.4341846,0.0351065014034127,20150401, 039030.csv,121900.0,115500.0,5.0,18345064.0,18954564.0,3.0,-0.2528286122769466,-1.1220625,-0.11274864722932393,0.09480549412685368,0.04394554722501287,6.162841638192862,-1.2783125,-0.1580231181500929,-0.00024968188298801763,-4.823484213942847,-5.9949295342426145,sell
16,0.26556557,-0.8043534269968965,20150402, 039030.csv,115500.0,119300.0,44.0,13590289.0,18672289.0,39.0,-0.16882477486688693,-1.281828125,-0.16157863830846997,-1.485710927187555,-0.9999838998955082,9.55218857963174,-2.7484947916666664,-1.485710927187555,-0.021831535402449753,-5.195932313501883,-6.482076498884832,buy
17,-0.3845207,-0.32838650282550563,20150403, 039030.csv,119300.0,119300.0,28.0,15435255.0,18775655.0,16.0,0.8954445810045034,-2.764296875,-1.5017181961970971,-0.32552360665389324,-0.4112938359825382,7.205207680808656,-2.210130208333333,0.5699209743506102,0.0032428298026248026,-6.778410166470847,-8.331680133872416,sell
18,-0.31261367,0.0,20150406, 039030.csv,119300.0,107300.0,20.0,16388089.0,18774089.0,8.0,0.0,-2.2182864583333335,0.5615328517393973,0,0,7.197051430808656,-2.2182864583333335,0.0,0,-5.98542080897843,-7.343796392758097,sell
19,0.1055551,-0.8092263121434506,20150407, 039030.csv,107300.0,105400.0,34.0,14717652.0,18365852.0,14.0,-1.2783576342905374,-2.2195208333333336,-0.0012623781638619056,-2.1732354127432134,-0.9999999999445068,14.182434367881548,-4.344520833333333,-2.1732354127432134,-0.04613156093922566,-6.113143818844286,-7.337127245861112,buy
20,-0.038052678,0.00019474724736201487,20150408, 039030.csv,105400.0,106300.0,33.0,14824777.0,18302977.0,1.0,-0.351739739599339,-4.345432291666667,-2.174167560285444,0.010342033432558462,0.000534645303837844,15.297633150626424,-4.671994791666666,-0.34139770616678056,-0.0011648449785413018,-7.928060366064295,-8.9726305736346,sell
21,-0.26545858,-0.006132858086271953,20150409, 039030.csv,106300.0,110400.0,25.0,15666594.0,18324094.0,8.0,0.16226868448777487,-4.679197916666666,-0.348928057484622,-0.03932857336958484,-0.007703855429773365,14.724246227220956,-4.562010416666666,0.12294011111819003,0.00015113128773369677,-8.538813702203878,-9.755807314902865,sell
22,-1.1933466,-1.0,20150410, 039030.csv,110400.0,104000.0,25.0,15666594.0,18426594.0,0,0.5593728126476539,-4.562010416666666,0.12294011111819003,0.5593728126476539,0.7908052656766718,12.144964478929387,-4.02815625,0.5593728126476539,0.0031240892808673815,-8.501882368985068,-9.537184334987487,wrong
23,-0.42679712,0.3617202161284501,20150413, 039030.csv,104000.0,102800.0,15.0,16768782.0,18328782.0,10.0,-0.8683102259701385,-4.03759375,0.5494841927791901,0.34727285358765936,0.45282804958523426,16.495056212034928,-4.53759375,-0.5210373723824792,-0.0027111176986864827,-7.840618978879216,-8.773784612649159,sell
24,0.23666675,-0.3620972126870325,20150414, 039030.csv,102800.0,99500.0,53.0,12816221.0,18264621.0,38.0,-0.09820619831694218,-4.540515625,-0.5240821845273393,-0.3470058550690763,-0.45232066436875895,17.072046068242216,-4.871765625,-0.3470058550690763,-0.001203405960126469,-8.668429096208937,-9.89195642465311,buy
25,0.3391986,-1.0,20150415, 039030.csv,99500.0,97900.0,95.0,8498008.0,17950508.0,42.0,-0.9575889913072929,-4.874958333333333,-0.35035042408098416,-1.7164907067495807,-0.9999995999601748,17.94173562072893,-6.507770833333333,-1.7164907067495807,-0.029033589001382754,-9.300520821978507,-10.71470757707428,buy
