timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
18,0.14345434,0.36495919335488153,20210813, 056080.csv,4100.0,3820.0,2639.0,23369321.0,34189221.0,982.0,0.5870145612616738,-0.957482456140351,-0.07495733517808599,0.34790201319903746,0.4540233413846225,-4.092431249443405,-0.031517543859649125,0.9349165744607113,0.008702601235917373,-11.746909483359527,-8.422082396470428,buy
19,-0.6381741,0.798720027493851,20210817, 056080.csv,3820.0,3725.0,955.0,30262385.0,33910485.0,1684.0,-2.161265973272687,-0.06466374269005848,0.9014499384619536,1.3788887138255328,0.9999256458021191,2.199150191468519,-0.8465350877192983,-0.7823772594471543,-0.006102445739221807,-6.285199719357066,-5.816562578491563,sell
20,-0.59650755,0.09541192925981254,20210818, 056080.csv,3725.0,3475.0,386.0,32432397.0,33870247.0,569.0,-0.2675426199300895,-0.8569678362573099,-0.7928167585560078,0.1593935953520071,0.11929415039360824,4.492662733398641,-0.9641900584795322,-0.1081490245780824,-0.00011695527537036732,-7.800388538898914,-7.5577854347273625,sell
21,-0.69184005,0.1411805726661561,20210819, 056080.csv,3475.0,3305.0,119.0,33425340.0,33838865.0,267.0,-0.2849108245357644,-0.9689619883040935,-0.11296220178319367,0.19707138970797472,0.1764950045043283,10.746080164455131,-1.055950292397661,-0.08783943482778968,-7.715468653268776e-05,-8.287354200739534,-8.1746479791901,sell
22,-0.5717168,0.0046531564502371395,20210820, 056080.csv,3305.0,3390.0,51.0,33661253.0,33829808.0,68.0,-0.05978332902123047,-1.0570818713450292,-0.08898208562706211,0.03416160927366972,0.0058180867387165325,15.034318520497521,-1.0824327485380116,-0.025621719747560754,-6.5647036804339365e-06,-8.693676850017825,-8.690761268572288,sell
23,-0.14220043,-1.2128858114679454e-05,20210823, 056080.csv,3390.0,3570.0,44.0,33684351.0,33833511.0,7.0,0.012814143077607773,-1.0825409356725146,-0.0257310627268756,-0.0017587918604801134,-1.546662443296931e-05,12.887785599786268,-1.0716052631578947,0.01105535121712766,1.222207158479982e-06,-8.911763930784312,-8.90652809097788,sell
24,-0.13089368,-2.74423330114848e-05,20210824, 056080.csv,3570.0,3525.0,39.0,33701274.0,33840504.0,5.0,0.023408744070339018,-1.0716842105263158,0.01097553985807353,-0.0026600679954777925,-3.537918284479691e-05,8.339705049425595,-1.051157894736842,0.020748676074861225,4.30506632176364e-06,-9.168179951074878,-8.98281361677766,sell
25,-0.31664336,1.0159359658845624e-05,20210825, 056080.csv,3525.0,3530.0,27.0,33744044.0,33839219.0,12.0,-0.00518609297308338,-1.0513625730994152,0.020541780444485114,0.0015957134879975798,1.273142663360538e-05,9.478079719179505,-1.0549152046783628,-0.0035903794850858004,-1.2890824019340386e-07,-9.43654082620685,-9.072858748405496,sell
26,-0.07190178,-5.781123135761845e-10,20210826, 056080.csv,3530.0,3540.0,26.0,33747564.0,33839344.0,1.0,0.0003989453775514145,-1.0549298245614034,-0.00360515470930426,-1.4775697960156813e-05,-1.0916062498367296e-09,9.351541662956038,-1.0545497076023391,0.0003841696795912577,1.4758634314659957e-09,-9.615758102409307,-9.250859908487355,sell
27,-0.09193158,-1.296642975212592e-08,20210827, 056080.csv,3540.0,3600.0,24.0,33754613.0,33839573.0,2.0,0.0007683364074670005,-1.0545818713450292,0.00035166301439507427,-5.910257002700119e-05,-1.7465568769026163e-08,9.098404147000327,-1.0538801169590644,0.0007092338374399993,5.030126315475059e-09,-9.76211810247806,-9.225039929331338,sell
28,0.07695204,0.06482777850884391,20210830, 056080.csv,3600.0,3560.0,757.0,31159425.0,33884625.0,733.0,0.004255372844095875,-1.0549561403508771,-0.0003782580466346662,0.12996763860076518,0.08098968765092862,7.707292501558465,-0.9221491228070176,0.13422301144486107,0.00018014194050508525,-9.970277535371407,-9.45867591772967,buy
29,-0.2513049,0.002000363336969424,20210831, 056080.csv,3560.0,3645.0,567.0,31842302.0,33860822.0,190.0,-0.08936206317762112,-0.9254327485380118,0.13090437556083248,0.022426833165091725,0.0025116547328412064,8.652921512749725,-0.9917485380116959,-0.06693523001252939,-4.480224651770559e-05,-9.564766700018378,-8.967337604199269,sell
30,-0.19813505,-0.003129007921042515,20210901, 056080.csv,3645.0,3585.0,455.0,32240368.0,33898843.0,112.0,0.14233263445287891,-0.9936608187134504,-0.06886537288855207,-0.028112882205932,-0.003943873153378075,6.606733621278239,-0.8805760233918128,0.11421975224694692,0.00013045300829972462,-9.95048261907023,-9.489011529666092,sell
31,-0.6085475,0.00948643978571,20210902, 056080.csv,3585.0,3655.0,179.0,33244737.0,33886452.0,276.0,-0.08053372205063164,-0.8854035087719299,0.10934381660480834,0.04884968167348181,0.011860559415576954,8.0933452667201,-0.9168070175438596,-0.03168404037714983,-1.0038733757822271e-05,-9.801712734188179,-9.233446767415371,sell
32,-0.1955544,-0.00020728578623974148,20210903, 056080.csv,3655.0,3650.0,144.0,33370007.0,33896327.0,35.0,0.03697642940016264,-0.917406432748538,-0.03228881023537289,-0.007229848139629416,-0.0002613193707542427,6.345569789533053,-0.8879327485380117,0.02974658126053322,8.848551818263495e-06,-10.062785770174935,-9.586376627152028,sell
33,0.0594081,-0.00040969072019305666,20210906, 056080.csv,3650.0,3675.0,686.0,31388716.0,33892616.0,542.0,-0.00212412395006692,-0.8887543859649122,0.028917336286901293,-0.010119174372137683,-0.0005118574061474535,6.461622465639564,-0.8987836257309941,-0.010119174372137683,-1.0239763754693598e-06,-10.11300780286984,-9.496992362050639,buy
34,-0.22693719,-0.000519532156512037,20210907, 056080.csv,3675.0,3640.0,531.0,31953538.0,33904963.0,155.0,0.05060099226332957,-0.9014970760233918,-0.012856956826173768,-0.011432096338169391,-0.0006532506722379816,5.863207038323388,-0.8626812865497077,0.03916889592516018,1.534190639174149e-05,-10.404334879852241,-9.855599439818686,sell
35,-0.2807501,0.0009425307837106046,20210908, 056080.csv,3640.0,3640.0,382.0,32500215.0,33890695.0,149.0,-0.05481498387124033,-0.8653070175438596,0.03651927870928117,0.015380184533756752,0.001182051207906043,6.709812613174223,-0.9044005847953217,-0.039434799337483575,-1.555091307114953e-05,-10.42999706955924,-9.748548408687396,sell
36,-0.30116263,0.0,20210909, 056080.csv,3640.0,3595.0,267.0,32918129.0,33890009.0,115.0,0.0,-0.906406432748538,-0.04145815553385708,0,0,6.707806765221006,-0.906406432748538,0.0,0,-10.878884317328724,-10.297126620678426,sell
37,0.19773206,-0.24863380207654417,20210910, 056080.csv,3595.0,3645.0,2054.0,26412526.0,33796656.0,1787.0,-0.03545292655425379,-0.9091052631578947,-0.002723516538458281,-0.27274267591637025,-0.3106063503311034,7.576976756612343,-1.1793684210526316,-0.27274267591637025,-0.0007436090583072819,-10.973810119051736,-10.463474921361781,buy
38,0.17241976,0.12919680003580483,20210913, 056080.csv,3645.0,3695.0,3320.0,21860610.0,33962010.0,1266.0,0.3038762178127919,-1.1812573099415205,-0.27464889433725065,0.18730602529815527,0.1608935770499409,6.791432451687595,-0.6958771929824561,0.49118224311094716,0.002409691979260553,-12.04264191056045,-11.76437089017069,buy
39,-0.75901794,-0.3976968491414982,20210914, 056080.csv,3695.0,3695.0,801.0,31027290.0,33986985.0,2519.0,0.48878143549218667,-0.7399561403508772,0.44657638579228737,-0.37080318502568654,-0.49715585617425706,5.595423234482144,-0.6228508771929825,0.11797825046650015,0.00013917898953708097,-10.219705883073187,-10.249922991446217,sell
40,0.024870127,0.0,20210915, 056080.csv,3695.0,3650.0,1009.0,30258621.0,33986876.0,208.0,0.0,-0.6231695906432749,0.11765716109569244,0,0,5.595104521031852,-0.6231695906432749,0.0,0,-9.966887639177182,-9.903750828995392,buy
41,-0.21527614,0.003272310009929669,20210916, 056080.csv,3650.0,3675.0,792.0,31059121.0,33949921.0,217.0,-0.13359568558169335,-0.627014619883041,-0.0038691405470747003,0.028727621170457074,0.004117879278040304,6.629180945171728,-0.7312251461988304,-0.10486806441123628,-0.00010996706251287236,-9.970373234879622,-9.965589418300517,sell
42,-0.644506,-0.005620341000546825,20210917, 056080.csv,3675.0,3600.0,282.0,32917565.0,33953915.0,510.0,0.058321196093504904,-0.7401608187134503,-0.11386011841911334,-0.03755344625857905,-0.00702650449694131,6.006341541247365,-0.719546783625731,0.02076774983492585,4.312985031118544e-06,-10.570160245587456,-10.735224200251553,sell
43,-0.27463818,0.0011521140897521986,20210923, 056080.csv,3600.0,3595.0,205.0,33200076.0,33938076.0,77.0,-0.06229031320835903,-0.7209035087719298,0.0194009078599747,0.01700772911992572,0.0014452688406874081,7.863581975242675,-0.765859649122807,-0.04528258408843331,-2.0504913988639295e-05,-10.71210785031777,-10.757374937958055,sell
44,-0.44754338,7.183700779367364e-06,20210924, 056080.csv,3595.0,3665.0,114.0,33527139.0,33936969.0,91.0,-0.003020206566807146,-0.7674298245614035,-0.04686416117171713,0.001340650485855018,8.986678245670454e-06,7.987248686436904,-0.7690964912280702,-0.001679556080952128,-2.8209085844999038e-08,-11.132567225990153,-11.289316089801483,sell
45,-0.1505378,-4.8378417552830125e-05,20210927, 056080.csv,3665.0,3515.0,97.0,33588155.0,33943660.0,17.0,0.023514180067170997,-0.7693859649122806,-0.0019712684529069715,-0.003506442170305435,-6.147379387733132e-05,6.230163267729392,-0.74953216374269,0.020007737896865562,4.0030877451746605e-06,-11.470965714003666,-11.689171965533776,sell
46,-0.52122855,0.001949556659655949,20210928, 056080.csv,3515.0,3480.0,47.0,33771105.0,33936310.0,50.0,-0.042865147718307336,-0.7504093567251462,0.019123743586252944,0.02209525340024336,0.0024380242935186924,10.015778638643987,-0.7710233918128655,-0.020769894318063975,-4.3138757950256235e-06,-11.58076013755178,-11.677261836098184,sell
47,-0.51133376,2.449513479783061e-05,20210929, 056080.csv,3480.0,3520.0,23.0,33855328.0,33935368.0,24.0,-0.004847315456512509,-0.7714239766081871,-0.021173507867223516,0.002475215337857409,3.063298564431882e-05,10.901349125775523,-0.7737777777777778,-0.0023721001186551,-5.626858812224356e-08,-12.140418696745074,-12.326856826695836,sell
48,-0.60291684,-9.389210062926702e-06,20210930, 056080.csv,3520.0,3445.0,10.0,33900495.0,33935695.0,13.0,0.002711035872662409,-0.7739912280701754,-0.0025872098188561214,-0.0015323220880909178,-1.1739985994130286e-05,9.88707683973046,-0.7728216374269006,0.0011787137845714912,1.389366188764285e-08,-12.14257601632847,-12.390702763424091,sell
49,-0.033750206,-1.9547031585731566e-05,20211001, 056080.csv,3445.0,3220.0,10.0,33900495.0,33934945.0,0.0,-0.002210062295762618,-0.7728216374269006,0.0011787137845714912,-0.002210062295762618,-2.442157854409821e-05,11.788437156766703,-0.7750146198830409,-0.002210062295762618,-4.8843752264993157e-08,-12.317799447769042,-12.443748560549968,wait
50,-0.56399596,4.3938062787240995e-05,20211005, 056080.csv,3220.0,3145.0,5.0,33917693.0,33933793.0,5.0,-0.006630333421786892,-0.775093567251462,-0.0022896245384100723,0.0033151640732120703,5.495005435207645e-05,17.49572863419123,-0.7783830409356725,-0.003315169348574822,-1.0990347210082518e-07,-12.536212533525052,-12.728957705900342,sell
51,-0.23355898,1.9383353253576987e-07,20211006, 056080.csv,3145.0,3240.0,4.0,33920909.0,33933489.0,1.0,-0.0011050930852321754,-0.7783947368421053,-0.003326956617369755,0.00022101851283473411,2.442458852947027e-07,19.39839304479473,-0.7792719298245614,-0.0008840745723974413,-7.81587849996157e-09,-12.809736835183214,-13.072810156051371,sell
52,-0.071731195,5.018638171661039e-06,20211007, 056080.csv,3240.0,3235.0,4.0,33920909.0,33933869.0,0.0,0.0011198376919037119,-0.7792719298245614,-0.0008840745723974413,0.0011198376919037119,6.270162623445152e-06,16.988336643215487,-0.7781608187134503,0.0011198376919037119,1.2540364524582515e-08,-13.390632173491639,-13.73067027236354,wait
53,-1.1545475,-1.0,20211008, 056080.csv,3235.0,3160.0,4.0,33920909.0,33933849.0,0,-5.893816587787264e-05,-0.7781608187134503,0.0011198376919037119,-5.893816587787264e-05,-1.736853683098616e-08,17.115181716982814,-0.778219298245614,-5.893816587787264e-05,-3.473710208368175e-11,-13.460072189336094,-13.674028063154925,wrong
54,-0.9058319,1.7584662933556319e-06,20211012, 056080.csv,3160.0,3190.0,1.0,33930599.0,33933759.0,3.0,-0.0008840730092245061,-0.7782631578947369,-0.00010314179028627711,0.0006630546592202007,2.198204989478647e-06,19.01847185858046,-0.7784824561403508,-0.00022101835000430545,-4.884911364300137e-10,-13.528335750392248,-13.80871196787037,sell
55,-0.041649997,3.1279200407574595e-08,20211013, 056080.csv,3190.0,3290.0,1.0,33930599.0,33933789.0,0.0,8.840753539859819e-05,-0.7784824561403508,-0.00022101835000430545,8.840753539859819e-05,3.907946077852387e-08,18.25713825808175,-0.7783947368421053,8.840753539859819e-05,7.815892377749378e-11,-13.96740841855338,-14.323038772043283,wait
56,-0.5463594,3.475459883217624e-07,20211014, 056080.csv,3290.0,3345.0,1.0,33930599.0,33933889.0,0.0,0.0002946915241324805,-0.7783947368421053,8.840753539859819e-05,0.0002946915241324805,4.3421537765375717e-07,15.719359589752722,-0.7781023391812866,0.0002946915241324805,8.6843099378342e-10,-13.88978285096764,-14.118382197592798,wait
57,-0.38652596,1.0513205774831392e-07,20211015, 056080.csv,3345.0,3340.0,1.0,33930599.0,33933944.0,0.0,0.00016207986063725263,-0.7781023391812866,0.0002946915241324805,0.00016207986063725263,1.3134939746972663e-07,14.323581322171759,-0.7779415204678363,0.00016207986063725263,2.6269886266305775e-10,-13.789034242565583,-13.89505437875329,wait
58,0.094510704,-0.0007986943454007855,20211018, 056080.csv,3340.0,3300.0,959.0,30725634.0,33928694.0,958.0,-1.4734508903533287e-05,-0.7792719298245614,-0.0011787626228163828,-0.014130583507048156,-0.0009978687487737226,14.43513399827827,-0.7932923976608186,-0.014130583507048156,-1.9967319090374858e-06,-13.934486266410223,-14.110187488373644,buy
59,-0.26638153,0.0035923956707564876,20211019, 056080.csv,3300.0,3255.0,704.0,31575937.0,33899137.0,255.0,-0.11306064418512543,-0.7973771929824562,-0.01824746049544154,0.0300596317555175,0.004507716915362114,15.363938448066019,-0.879716374269006,-0.08300101242960793,-6.88893076660202e-05,-14.330365767983043,-14.595967955299725,sell
60,0.0034360886,-0.0373046723543448,20211020, 056080.csv,3255.0,3230.0,736.0,31470323.0,33866003.0,32.0,-0.09345370650586178,-0.8797573099415205,-0.08304227713749197,-0.09770164260591639,-0.04660697755445864,16.409187386825778,-0.9765994152046783,-0.09770164260591639,-9.545155388945847e-05,-14.714825449901461,-15.119599182313337,buy
61,-0.15396714,0.00027400244303188437,20211021, 056080.csv,3230.0,3240.0,623.0,31837535.0,33849825.0,113.0,-0.05433177337166125,-0.9783625730994151,-0.09948044968596974,0.008340880011476516,0.00034779090354652986,16.99640105975599,-1.0239035087719297,-0.045990893360184734,-2.1151399026697604e-05,-15.324714379989269,-15.887498098261366,sell
62,-0.06751382,-5.567728600519573e-06,20211022, 056080.csv,3240.0,3235.0,581.0,31972973.0,33855413.0,42.0,0.01840482188608065,-1.0245526315789475,-0.0466464296892994,-0.0012406619400984198,-7.696180632343896e-06,16.758933134443556,-1.00756432748538,0.017164159945982232,2.946079526777723e-06,-15.638710578177566,-16.317585606345787,sell
63,0.040518582,-0.0008378965485769552,20211025, 056080.csv,3235.0,3365.0,980.0,30680030.0,33850330.0,399.0,-0.008580607183849745,-1.0080994152046785,0.016623533221349743,-0.014473391555750765,-0.0010468469886119047,16.870974114643634,-1.0224269005847952,-0.014473391555750765,-2.094788437156936e-06,-15.789802704924039,-16.34888994470838,buy
64,-0.27017605,-0.03991894753976388,20211026, 056080.csv,3365.0,3370.0,716.0,31532668.0,33942008.0,264.0,0.3763626528899423,-1.0265263157894737,-0.01861455379272272,-0.10137610087860532,-0.05008765697691009,13.839546056342208,-0.7543625730994152,0.274986552011337,0.0007558902088209418,-16.06822906420693,-16.717495882137523,sell
65,-0.534367,-0.00012659133585875005,20211027, 056080.csv,3370.0,3430.0,334.0,32815988.0,33941568.0,382.0,0.01054740190975148,-0.7605321637426901,0.26875297202912896,-0.0056269392731224605,-0.00015829969719749482,13.711355953335113,-0.7556491228070176,0.00492046263662902,2.421094962290482e-07,-14.892941188639375,-15.579629459164238,sell
66,-0.4910059,-0.0033121428117093956,20211028, 056080.csv,3430.0,3310.0,171.0,33364397.0,33950927.0,163.0,0.059042646468189096,-0.7582836257309942,0.002265769920699231,-0.02881342321809799,-0.004142463019044529,12.21587881081723,-0.7282836257309941,0.030229223250091107,9.138017631138418e-06,-15.134317095441519,-15.714004959617647,sell
67,-0.12190054,0.0001941527884173011,20211029, 056080.csv,3310.0,3280.0,151.0,33432886.0,33932696.0,20.0,-0.0604401759044753,-0.7286081871345029,0.029902181945923454,0.00706885192805011,0.000249812129655802,15.208257072461189,-0.7815906432748537,-0.05337132397642519,-2.8484576536702555e-05,-14.680635824760383,-15.134523887227221,sell
68,-0.44832742,0.00014022457346054562,20211101, 056080.csv,3280.0,3295.0,84.0,33654293.0,33929813.0,67.0,-0.013349956042396397,-0.7826520467836258,-0.054440517718337016,0.005923410982850976,0.00017541860071645932,15.961248567696739,-0.7900204678362573,-0.00742654505954542,-5.515355631091623e-07,-15.881161563061323,-16.483995595170654,sell
69,-0.47430056,-1.1882564568210797e-05,20211102, 056080.csv,3295.0,3200.0,45.0,33782004.0,33930279.0,39.0,0.003713548318111862,-0.7906315789473685,-0.008042476772817242,-0.0017241351790725735,-1.4863100121664807e-05,15.581900480897675,-0.7886578947368421,0.0019894131390392885,3.957764560524879e-08,-15.705103001107847,-16.369009664559297,sell
70,-0.45436686,0.00012531856313369172,20211103, 056080.csv,3200.0,3210.0,25.0,33847797.0,33927797.0,20.0,-0.0125993658938083,-0.7889707602339181,0.001674054315517505,0.005599696101388739,0.00015677069233011043,17.985810683646513,-0.7959152046783626,-0.0069996697924195606,-4.899536519831216e-07,-15.68376065008661,-16.231663346656624,sell
71,-0.23143405,-8.617824331924595e-08,20211104, 056080.csv,3210.0,3155.0,20.0,33863771.0,33927971.0,5.0,0.0007368589242620144,-0.7959912280701755,-0.007076297756462891,-0.00014737133310844294,-1.0859154320197462e-07,17.732512348977348,-0.795406432748538,0.0005894875911535715,3.4749562116687116e-09,-15.779390437855303,-16.39722468700312,sell
72,-0.22202733,1.6683943861783847e-06,20211105, 056080.csv,3155.0,3205.0,16.0,33876591.0,33927071.0,4.0,-0.0032421626391982007,-0.7954649122807017,0.0005305388320382144,0.0006484309988760368,2.102311591700712e-06,19.125819856324398,-0.7980380116959065,-0.002593731640322164,-6.727443591092452e-08,-15.681380383800624,-16.18371720752269,sell
73,-0.8042126,-1.2509550712835884e-05,20211108, 056080.csv,3205.0,3165.0,4.0,33914390.0,33927210.0,12.0,0.0023579990150048614,-0.7982163742690059,-0.0027735244017535864,-0.0017684982013463635,-1.5637807169066598e-05,17.857190756078015,-0.7976315789473684,0.0005895008136584981,3.475112086981369e-09,-15.41970095561932,-15.974264844453664,sell
74,-0.7297344,2.2229320055799918e-07,20211109, 056080.csv,3165.0,3065.0,2.0,33920791.0,33927121.0,2.0,-0.00047159787085351254,-0.7976578947368421,0.0005629732770438656,0.00023579887287545947,2.780055036177842e-07,18.872158948555825,-0.797891812865497,-0.00023579899797805307,-5.560116811409443e-10,-15.416927411716987,-15.864875647286274,sell
75,-0.89382803,3.4733502343176074e-07,20211110, 056080.csv,3065.0,3045.0,1.0,33923952.0,33927017.0,1.0,-0.0005894988849775966,-0.7979035087719297,-0.0002475889478769557,0.0002947494077379007,4.3438597241429733e-07,21.40992592097842,-0.7981959064327484,-0.00029474947723969586,-8.687724983857947e-10,-15.34164089778207,-15.845084825713716,sell
76,-0.57236445,-1.3907392704126665e-08,20211111, 056080.csv,3045.0,3100.0,1.0,33923952.0,33926997.0,0.0,-5.895006920295999e-05,-0.7981959064327484,-0.00029474947723969586,-5.895006920295999e-05,-1.7375553107434882e-08,21.917481654644224,-0.7982543859649123,-5.895006920295999e-05,-3.4751090893792025e-11,-15.523389742797105,-16.089935988553062,wait
77,-0.202409,1.0517477559979227e-07,20211112, 056080.csv,3100.0,3175.0,1.0,33923952.0,33927052.0,0.0,0.00016211278587373944,-0.7982543859649123,-5.895006920295999e-05,0.00016211278587373944,1.314027681109664e-07,20.52170338706326,-0.798093567251462,0.00016211278587373944,2.6280555509572423e-10,-15.784804900139187,-16.41750844818802,wait
78,-0.25400704,1.9557228467803613e-07,20211115, 056080.csv,3175.0,3120.0,1.0,33923952.0,33927127.0,0.0,0.00022106253145719821,-0.798093567251462,0.00016211278587373944,0.00022106253145719821,2.4434318424138013e-07,18.618369385816486,-0.797874269005848,0.00022106253145719821,4.886864246600453e-10,-15.899767780987663,-16.43235665003055,wait
79,-0.21296948,-1.0517396962228531e-07,20211116, 056080.csv,3120.0,3065.0,1.0,33923952.0,33927072.0,0.0,-0.00016211216469935694,-0.797874269005848,0.00022106253145719821,-0.00016211216469935694,-1.3140176113868307e-07,20.014147653397455,-0.7980350877192982,-0.00016211216469935694,-2.628035566942799e-10,-15.764465281523181,-16.19064138069488,wait
80,-0.18483335,-1.0517431059398064e-07,20211117, 056080.csv,3065.0,3090.0,1.0,33923952.0,33927017.0,0.0,-0.0001621124275033224,-0.7980350877192982,-0.00016211216469935694,-0.0001621124275033224,-1.3140218713125762e-07,21.40992592097842,-0.7981959064327484,-0.0001621124275033224,-2.628044448726996e-10,-16.04260523068111,-16.534559403095862,wait
81,-0.1830609,2.173030106966678e-08,20211118, 056080.csv,3090.0,3160.0,1.0,33923952.0,33927042.0,0.0,7.368758650369999e-05,-0.7981959064327484,-0.0001621124275033224,7.368758650369999e-05,2.7149301695672534e-08,20.77548125389616,-0.7981228070175438,7.368758650369999e-05,5.429856564376223e-11,-16.275958908182133,-16.832875314553203,wait
82,-0.23325703,1.703652932727451e-07,20211119, 056080.csv,3160.0,3200.0,1.0,33923952.0,33927112.0,0.0,0.00020632509017438067,-0.7981228070175438,7.368758650369999e-05,0.00020632509017438067,2.1285019147221362e-07,18.999036186065844,-0.7979181286549708,0.00020632509017438067,4.257004748708937e-10,-16.265362588737126,-16.72052218048744,wait
83,0.01693511,0.0018204167771942892,20211122, 056080.csv,3200.0,3165.0,182.0,33351911.0,33934311.0,181.0,0.00011789980827133179,-0.7981549707602339,-3.242251417025982e-05,0.021339916527027797,0.0022743698794381872,18.00485746727224,-0.7768684210526315,0.02145781633529913,4.604368218696919e-06,-16.54038397243201,-17.061468163602584,buy
84,0.13830385,-0.10464879093071143,20211123, 056080.csv,3165.0,3135.0,1623.0,28740057.0,33876852.0,1441.0,-0.018771561326234087,-0.778780701754386,0.01953014986781484,-0.16740017145808953,-0.13074094143494064,18.725173568438866,-0.9448771929824561,-0.16740017145808953,-0.00028018891379455457,-16.608121592184876,-17.032544366377643,buy
