timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,-0.65869814,-0.0016438715692875807,20230316, 035720.csv,59900.0,60200.0,6.0,26263361.0,26622761.0,9.0,0.0338091203182445,-1.7743136531365313,-0.008921348490184788,-0.020285027654317188,-0.002055296713897259,2.2453807361150533,-1.7610295202952029,0.01352409266392731,1.829009151133043e-06,-12.243929981824555,-11.28847257365568,sell
12,-0.79166603,-8.125190123731142e-05,20230317, 035720.csv,60200.0,61000.0,2.0,26502568.0,26622968.0,4.0,0.006761131950213578,-1.762479704797048,0.012047712548115246,-0.004507388030814673,-0.00010157757495043995,1.765375342984199,-1.7602656826568266,0.0022537439193989054,5.0793615202771036e-08,-12.587024705651611,-11.210566928877903,sell
13,-0.17885004,0.00014453230023270258,20230320, 035720.csv,61000.0,60900.0,2.0,26502568.0,26624568.0,0.0,0.0060098483384722545,-1.7602656826568266,0.0022537439193989054,0.0060098483384722545,0.00018057507961455332,0.48922811997350735,-1.7543616236162363,0.0060098483384722545,3.6118270529961194e-07,-13.034171470861626,-11.231842366005969,wait
14,1.2015144,-1.0,20230321, 035720.csv,60900.0,62700.0,2.0,26502568.0,26624368.0,0,-0.0007511858971758716,-1.7543616236162363,0.0060098483384722545,-0.0007511858971758716,-2.821397280472482e-06,0.6487465228498441,-1.75509963099631,-0.0007511858971758716,-5.642802558547544e-09,-13.161299941012379,-10.997250988743922,wrong
15,0.35296944,0.7983872868364016,20230322, 035720.csv,62700.0,61600.0,155.0,17183545.0,26902045.0,153.0,0.013521447720374056,-1.759981549815498,-0.005720280606994262,1.0344428253370468,0.9952535570517045,-1.2112304853817768,-0.7304612546125461,1.0479642730574208,0.010922205975189447,-13.57240917761911,-11.470226060406278,buy
16,0.2287797,-0.785957010770122,20230323, 035720.csv,61600.0,61400.0,217.0,13295593.0,26662793.0,62.0,-0.6337808148042277,-0.7324981549815498,1.045890881377393,-0.8873113473664827,-0.9804856880375354,-0.3312586810483489,-1.6133099630996308,-0.8873113473664827,-0.007842301700468068,-8.877183815696672,-9.104407674768108,buy
17,-0.10607564,0.0011456055952141276,20230324, 035720.csv,61400.0,60700.0,194.0,14710067.0,26621667.0,23.0,-0.16277364490659324,-1.6218929889298892,-0.8959577076261157,0.017239810109175774,0.0014849516296342458,-0.1625023181001044,-1.7650664206642068,-0.14553383479741747,-0.00021177854246634542,-10.150717979313686,-10.506781989158393,sell
18,0.42049816,-0.7608918097148374,20230327, 035720.csv,60700.0,60700.0,294.0,8569196.0,26414996.0,100.0,-0.5101108056080785,-1.768280442804428,-0.14880084433629764,-0.773079813240746,-0.9496250871228042,0.19666893745860525,-2.527690036900369,-0.773079813240746,-0.005958700082969615,-10.617506271591086,-11.14562869930197,buy
19,0.38436475,0.0,20230328, 035720.csv,60700.0,60400.0,348.0,5290931.0,26414531.0,54.0,0.0,-2.5294059040590406,-0.774826567920809,0,0,0.1949530702999338,-2.5294059040590406,0.0,0,-12.042742176248991,-12.844759511047414,buy
20,-1.1182706,-1.0,20230329, 035720.csv,60400.0,60100.0,348.0,5290931.0,26310131.0,0,-0.3952370004222297,-2.5294059040590406,0.0,-0.3952370004222297,-0.542080297602,0.2904824486706401,-2.9146457564575647,-0.3952370004222297,-0.0015609033861794241,-12.368677056062932,-12.895806469503686,wrong
21,-0.51348543,0.14866760877332916,20230330, 035720.csv,60100.0,61100.0,170.0,16024479.0,26241479.0,178.0,-0.3968053218739199,-2.979782287822878,-0.4620638541717815,0.20283350202384037,0.1859285559405497,0.5179232661557385,-3.1679741697416977,-0.19397181985007955,-0.00037617989555305265,-13.478164451590391,-14.350801620319123,sell
22,-0.48454654,-0.3086451701075069,20230331, 035720.csv,61100.0,60200.0,88.0,20944588.0,26321388.0,82.0,0.6478293391923527,-3.197830258302583,-0.2247448785639422,-0.312378958174087,-0.38608762181009515,-0.7897736777367776,-2.8731070110701107,0.33545038101826574,0.0011246367028462378,-14.304892790615392,-15.411253110859175,sell
23,0.4211422,-0.7668595321170774,20230403, 035720.csv,60200.0,60700.0,232.0,12144939.0,26111339.0,144.0,-0.30089598618431523,-2.877715867158672,0.3306892727694951,-0.7933088803216427,-0.9570060081721998,-0.12255454631469398,-3.6481955719557195,-0.7933088803216427,-0.006273627896587697,-13.669679690180224,-14.735551935688987,buy
24,0.25319523,0.03642873124127057,20230404, 035720.csv,60700.0,60500.0,282.0,9134512.0,26251912.0,50.0,0.444251441873586,-3.649771217712177,-0.7949312121793886,0.09575267594504866,0.04480796481544047,-0.40511704040117325,-3.1294760147601477,0.5400041178186347,0.002911796944590983,-15.142192478888909,-16.54572581969269,buy
25,0.25914744,-0.20579033624587767,20230405, 035720.csv,60500.0,58600.0,320.0,6827585.0,26187585.0,38.0,-0.21484149421192636,-3.130682656826568,0.538751767843268,-0.24379480324711822,-0.25708937469121074,-0.32197322357838987,-3.3668450184501846,-0.24379480324711822,-0.0005941824645453453,-13.58513096404774,-15.153929625956778,buy
26,0.121831626,-1.0,20230406, 035720.csv,58600.0,58600.0,333.0,6040974.0,25554774.0,13.0,-2.3217108412249545,-3.367254612546126,-0.24421763485899992,-2.416040584899483,-0.9999999999997888,0.3878026303339954,-5.701940959409594,-2.416040584899483,-0.05670151659169975,-14.355544882569891,-16.195744234922085,buy
