timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
24,-0.0029938817,-0.004163797064221053,20220914, 039030.csv,74400.0,71900.0,238.0,55958390.0,73665590.0,0.0,-0.032297729700300135,1.2216895604395606,1.2425638857682058,-0.032297729700300135,-0.005202138485518648,7.721660569330168,1.1889972527472528,-0.032297729700300135,-1.0431379030673149e-05,-5.395008797552896,-8.685602803204596,wait
25,-0.04901761,0.004367354811241064,20220915, 039030.csv,71900.0,71500.0,227.0,56775447.0,73096747.0,11.0,-0.8077041125985687,1.1871524725274725,-0.03412024444767422,0.037316817388722834,0.006938540695751838,10.08098633966536,0.4076195054945055,-0.7703872952098458,-0.005917388726802031,-5.648348244336697,-9.14009486782762,sell
26,-0.27641165,0.004572366712066356,20220916, 039030.csv,71500.0,71200.0,165.0,61225928.0,73023428.0,62.0,-0.12421893412028308,0.39756593406593405,-0.7803229156744113,0.033918596840314216,0.0057358429362605046,10.482785990391518,0.30690659340659343,-0.09030033727996886,-8.153818471023921e-05,-7.447721112595336,-11.294606321787555,sell
27,-0.96602976,0.016886483587694533,20220919, 039030.csv,71200.0,71400.0,6.0,72575762.0,73002962.0,159.0,-0.06778646436592925,0.28126648351648353,-0.11583891448705824,0.06532087177896896,0.021108119682484716,10.831557775139432,0.278793956043956,-0.0024655925869602863,-6.079146619430986e-08,-7.790262858201118,-11.968585356787306,sell
28,-0.08057925,1.0813235994833192e-05,20220920, 039030.csv,71400.0,68800.0,6.0,72575762.0,73004162.0,0.0,0.0016437689199514944,0.278793956043956,-0.0024655925869602863,0.0016437689199514944,1.3509790052990134e-05,10.58194984538075,0.28044230769230766,0.0016437689199514944,2.70197622054269e-08,-7.983611417979697,-12.201975842232805,wait
29,-0.35606006,0.0002025075417140032,20220921, 039030.csv,68800.0,67800.0,4.0,72718328.0,72993528.0,2.0,-0.021368644708229103,0.28012087912087913,0.0013232339805609532,0.007122835907365677,0.0002536417842986527,13.833674360815065,0.26583516483516484,-0.014245808800863426,-2.0294286245947646e-06,-8.213987381627279,-12.343160141485468,sell
30,-0.039180785,-0.00012016991926644406,20220922, 039030.csv,67800.0,65800.0,4.0,72718328.0,72989528.0,0.0,-0.0054799378925759,0.26583516483516484,-0.014245808800863426,-0.0054799378925759,-0.00015013732479607356,15.084461262355735,0.2603406593406593,-0.0054799378925759,-3.002971479260097e-07,-8.512018852698858,-12.780450944198511,wait
31,0.497943,-0.80426846760681,20220923, 039030.csv,65800.0,62800.0,537.0,36575797.0,71910397.0,533.0,-0.010960476412451934,0.2532925824175824,-0.012509328224277638,-1.471547404851478,-0.9999801490525924,16.114701274228285,-1.221982142857143,-1.471547404851478,-0.02142174182368084,-8.930644252629909,-13.40770618673982,buy
32,-0.2437017,0.6101664158707559,20220926, 039030.csv,62800.0,63200.0,407.0,45115752.0,70675352.0,130.0,-2.240288007309986,-1.2412747252747252,-1.4907912440517936,0.5420099083043508,0.7698154046541124,18.187055110718426,-2.9184725274725274,-1.6982780990056352,-0.02842953926266989,-11.00835455819757,-13.349568136446024,sell
33,-0.17749518,-0.006536321188610072,20220927, 039030.csv,63200.0,60000.0,335.0,49629928.0,70801928.0,72.0,0.23034904728879171,-2.9286703296703296,-1.7086040749327587,-0.04072979030420884,-0.00826027398430651,17.85841067977249,-2.7446043956043957,0.18961925698458287,0.00035948999417567684,-13.06018389875058,-14.382975625604375,sell
34,-0.193067,0.27034097923785716,20220928, 039030.csv,60000.0,58800.0,271.0,53668087.0,69928087.0,64.0,-1.514083062822809,-2.7537266483516487,0.18022178321119023,0.28914276418400275,0.3416494181632094,20.678180138329008,-3.9449354395604397,-1.2249402986388063,-0.014892776463551805,-12.65871268209156,-13.785089376420908,sell
35,-0.3616153,0.10327110751066185,20220929, 039030.csv,58800.0,58700.0,174.0,59478531.0,69709731.0,97.0,-0.4650491868882385,-3.9580618131868133,-1.2384383723170724,0.16641591039677445,0.12931173958495135,21.88577826633166,-4.244875,-0.29863327649146404,-0.0008914207864961776,-14.422366912728128,-15.670340098846784,sell
36,-0.5549227,0.0007578311215922451,20220930, 039030.csv,58700.0,61900.0,78.0,65114063.0,69692663.0,96.0,-0.024960647172774197,-4.257605769230769,-0.31188870372576905,0.013769903719606603,0.0009476019836418548,21.98796135209012,-4.268320054945055,-0.011190743453167593,-1.2523266061936766e-06,-14.943176072101865,-16.428720352404966,sell
37,-0.09187615,-0.003908298625357865,20221004, 039030.csv,61900.0,60000.0,71.0,65524289.0,69919189.0,7.0,0.3581438694629878,-4.269245879120879,-0.012157738464377203,-0.03213796367659966,-0.0051509317656397435,18.279022937489646,-3.957157967032967,0.32600590578638816,0.001062233935769652,-14.92065609181557,-16.377387440939632,sell
38,-0.34465712,0.016799089724942286,20221005, 039030.csv,60000.0,65100.0,47.0,67007451.0,69827451.0,24.0,-0.19293702047945666,-3.9605068681318683,0.32250765579383883,0.06521369420532816,0.021039641950019283,20.539943874592744,-4.083171703296704,-0.1277233262741285,-0.0001631191753657113,-14.285025711360129,-15.596740540041795,sell
39,-0.5277882,-0.11386638567851964,20221006, 039030.csv,65100.0,64700.0,23.0,68445087.0,69942387.0,24.0,0.3432747387556793,-4.086418956043956,-0.1311044902529867,-0.1752835409788688,-0.14240352475007167,14.290787819592467,-3.9252925824175824,0.1679911977768105,0.00028217060768853663,-14.869489444141397,-16.312542834119835,sell
40,0.109304965,-0.024194992990080346,20221007, 039030.csv,64700.0,63000.0,137.0,61022634.0,69886534.0,114.0,-0.013153683187850021,-3.926739010989011,0.16648314380188314,-0.07835137945753222,-0.03022839436201563,14.716579228560386,-4.002013736263736,-0.07835137945753222,-6.13875023391941e-05,-14.71780929248465,-15.994436743378582,buy
41,-0.57100564,0.13172037665369618,20221011, 039030.csv,63000.0,63800.0,59.0,66060949.0,69777949.0,78.0,-0.33325447217056153,-4.013394230769231,-0.09019702140654051,0.1897191068238998,0.16470197151451094,16.70310240073996,-4.151168956043956,-0.14353536534666173,-0.00020600278956284246,-15.264768999422103,-16.641429557430857,sell
42,-0.6398268,-0.007163897788375384,20221012, 039030.csv,63800.0,62200.0,22.0,68388122.0,69791722.0,37.0,0.067643146117694,-4.156425824175825,-0.14901203377319885,-0.04241889463947403,-0.008956462887565464,15.716996231155779,-4.13225,0.025224251478219963,6.36260838493552e-06,-15.88486691074327,-17.41198859387005,sell
43,0.19848242,-0.6108410122289845,20221013, 039030.csv,62200.0,63200.0,234.0,54860602.0,69415402.0,212.0,-0.05043578090822863,-4.134887362637363,0.02247251495332324,-0.536468064488849,-0.7628328046791653,17.210123405488982,-4.649173076923077,-0.536468064488849,-0.002873842428261164,-15.646471662794664,-16.96438913601547,buy
44,0.1339207,0.10645468904719523,20221014, 039030.csv,63200.0,63300.0,351.0,47582169.0,69765369.0,117.0,0.3371009794051182,-4.650592032967033,-0.5379482234381464,0.1685580146282354,0.13242995029100957,16.43456589955271,-4.1684491758241755,0.5056589940333536,0.0025536440719378106,-16.92790460514879,-18.59541583067748,buy
45,0.5954263,0.016282926214766347,20221017, 039030.csv,63300.0,64600.0,798.0,19327758.0,69841158.0,447.0,0.050311494804822145,-4.173958791208792,0.4998806515117929,0.06407848022978083,0.02032094724263056,16.41304352807996,-4.064343406593406,0.11438997503460298,0.00013084210330949197,-15.859019694871156,-17.477059958942448,buy
46,-0.014482126,0.0025750146521381634,20221018, 039030.csv,64600.0,62000.0,787.0,20022916.0,70863116.0,11.0,1.4853705604365839,-4.065912087912088,0.1127529656174411,-0.020451079318481113,-0.0020890481217036294,16.183666160472697,-2.6605549450549453,1.4649194811181028,0.021231265747505335,-15.863117126454652,-17.322167672143838,sell
47,-0.77583075,0.7991567447933333,20221019, 039030.csv,62000.0,62500.0,177.0,59364212.0,70338212.0,610.0,-2.887538843197355,-2.749434065934066,1.3722734542328856,2.2375242637743025,0.9999999999865572,18.728975840742173,-3.3815769230769233,-0.6500145794230525,-0.004216275979562312,-12.614450577660852,-14.69802694863066,sell
48,0.025456846,0.0012042705738031679,20221020, 039030.csv,62500.0,61500.0,201.0,57876001.0,70438501.0,24.0,0.12582065634537312,-3.3818667582417583,-0.6503126087065343,0.017060856593841628,0.0014543056097674478,18.2385947526092,-3.243817307692308,0.14288151293921475,0.0002041304299460478,-13.947377167664696,-16.459999681800774,buy
49,-0.25060216,0.019802544889419193,20221021, 039030.csv,61500.0,65000.0,151.0,60995871.0,70282371.0,50.0,-0.2853553059001071,-3.250864010989011,0.13558815809963096,0.0709682932438479,0.024868059187730163,19.280411873930092,-3.458281593406593,-0.2143870126562592,-0.0004595123038246829,-13.910925664671714,-16.27376285918577,sell
50,-0.12307337,-0.030615842893101708,20221024, 039030.csv,65000.0,66800.0,133.0,62101054.0,70746054.0,18.0,0.7519666631622316,-3.4607774725274725,-0.21696675571583815,-0.08962128665879654,-0.03936415488850553,15.52035414710917,-2.821354395604396,0.6623453765034351,0.004377405088513586,-14.774459052082179,-17.41177528125706,sell
51,-0.28921944,-0.0364036540665996,20221025, 039030.csv,66800.0,66100.0,95.0,64566999.0,70912999.0,38.0,0.33839343180893167,-2.8269244505494506,0.6565756439540872,-0.09666998263130808,-0.045650600480124814,13.48836766939091,-2.5920343406593407,0.2417234491776236,0.0005841315875012576,-13.290835971906654,-15.770481493506233,sell
52,-0.07681388,0.00017581929317185275,20221026, 039030.csv,66100.0,66200.0,88.0,65033832.0,70850632.0,7.0,-0.09377688285331157,-2.593087912087912,0.24063922762487955,0.006908936008823571,0.00023863850517114038,14.28209569827158,-2.6777032967032968,-0.086867946844488,-7.545755482529781e-05,-12.66858975837686,-14.929588734191135,sell
53,0.0617899,0.00028769585980494835,20221027, 039030.csv,66200.0,63200.0,148.0,61067269.0,70864869.0,60.0,0.012420496122038827,-2.6784766483516482,-0.08766188603399198,0.00846868607480561,0.0003585289323041474,14.176023876249378,-2.658146978021978,0.020889182196844436,4.363569808152334e-06,-12.820812907273716,-15.147303632247663,buy
54,-0.8323811,0.5937408847378453,20221028, 039030.csv,63200.0,65200.0,25.0,69196500.0,70776500.0,123.0,-0.6265445858652473,-2.676510989010989,0.0020197580894381344,0.5206893816705584,0.7422041176635117,17.823482108343917,-2.779532967032967,-0.10585520419468888,-0.00011204696482092213,-12.997518782837734,-15.21704642969433,sell
55,-1.0529225,-1.0,20221031, 039030.csv,65200.0,65500.0,25.0,69196500.0,70826500.0,0,0.07064491745141396,-2.779532967032967,-0.10585520419468888,0.07064491745141396,0.024644756277428126,15.379600612954887,-2.7108516483516483,0.07064491745141396,4.990579828134667e-05,-13.033148570369137,-15.311976472015258,wrong
56,-0.4389061,-7.167750202456969e-05,20221101, 039030.csv,65500.0,64900.0,15.0,69847430.0,70829930.0,10.0,0.010589256845954551,-2.7123214285714283,0.06913311621795369,-0.004235606751631086,-8.969779968415192e-05,15.007427729305867,-2.70614010989011,0.0063536500943234655,4.036886137592788e-07,-13.158084231586654,-15.329144279379895,sell
57,-0.89338493,0.0004849267413612912,20221102, 039030.csv,64900.0,63700.0,2.0,70697533.0,70827333.0,13.0,-0.012706492862551183,-2.708059065934066,0.004381194720596825,0.011012260398354868,0.000606165602760611,15.757629265834666,-2.709707417582418,-0.0016942324641963148,-2.870423598810845e-08,-13.059592046820983,-15.083892916288503,sell
58,-0.46884263,-4.5949980344861534e-05,20221103, 039030.csv,63700.0,62700.0,2.0,70697533.0,70824933.0,0.0,-0.0033885223378381335,-2.709707417582418,-0.0016942324641963148,-0.0033885223378381335,-5.740877022364366e-05,17.261870250980177,-2.7130041208791207,-0.0033885223378381335,-1.1482082973301999e-07,-13.189467749860016,-15.219957996332703,wait
59,-0.15282157,-3.191215093438782e-05,20221104, 039030.csv,62700.0,65700.0,2.0,70697533.0,70822933.0,0.0,-0.0028238643021377794,-2.7130041208791207,-0.0033885223378381335,-0.0028238643021377794,-3.987025314478032e-05,18.5154044052681,-2.7157513736263734,-0.0028238643021377794,-7.974209281780276e-08,-13.411259677737016,-15.4677740570613,wait
60,0.02286908,0.04364946874141769,20221107, 039030.csv,65700.0,67200.0,27.0,69129811.0,70903711.0,25.0,0.008471832139456861,-2.7160563186813187,-0.0031373132396750733,0.10589826024517382,0.0545291367703481,14.857518975371361,-2.6047925824175824,0.11437009238463068,0.00013079662569603911,-13.498463970619559,-15.563940634400526,buy
61,0.6315856,0.8041879054656498,20221108, 039030.csv,67200.0,66600.0,691.0,25498817.0,71934017.0,664.0,0.05711971831770554,-2.613300824175824,0.10562431025832941,1.4048496761816816,0.9999481944392119,14.388352359324093,-1.189537087912088,1.461969394499387,0.02114674957140128,-13.546533392695528,-15.503572770050129,buy
62,0.3476784,-0.7246817776020729,20221109, 039030.csv,66600.0,64800.0,822.0,16694367.0,71439567.0,131.0,-0.5763615286492342,-1.191254120879121,1.460206286208867,-0.6856402451472497,-0.9046797237695134,14.46293164310564,-1.8687266483516485,-0.6856402451472497,-0.004689992932310427,-10.105574901783319,-12.245400304489834,buy
63,-0.20934099,0.4813236992188925,20221110, 039030.csv,64800.0,69300.0,650.0,28130759.0,70250759.0,172.0,-2.0711211757484476,-1.8945618131868132,-0.7117868828819,0.4329420015394476,0.6082744780234457,15.091260153790934,-3.50170467032967,-1.638179174209,-0.026479415999320466,-11.248758738380157,-13.738619978342031,sell
64,-0.20308985,-0.7565963365849186,20221111, 039030.csv,69300.0,67800.0,518.0,36670315.0,72567715.0,132.0,4.163656082349231,-3.5209958791208793,-1.6578429249120694,-0.8448790011602831,-0.9718188688460863,12.62062569026451,-0.3190728021978022,3.318777081188948,0.10429379245975179,-13.273283075497666,-15.514529787589264,sell
65,-0.4695325,0.572518549607734,20221114, 039030.csv,67800.0,71700.0,275.0,53482563.0,72127563.0,243.0,-1.070724081638784,-0.3570563186813187,3.279407358387988,0.502072797175466,0.7164552920699375,13.900443405212878,-0.9236771978021977,-0.5686512844633179,-0.0032284202410806095,-6.086175501549021,-8.688338254313342,sell
66,-0.29261938,-0.4837220503068973,20221115, 039030.csv,71700.0,71500.0,195.0,58897657.0,72879157.0,80.0,1.4869488935873238,-0.9359107142857143,-0.580928638013452,-0.4324367442554249,-0.6074171530147192,10.033355258435032,0.10873214285714286,1.054512149331899,0.011058360524390576,-6.980572283412143,-10.053035981035764,sell
67,-0.022348002,-6.77907163360026e-07,20221116, 039030.csv,71500.0,69700.0,191.0,59183987.0,72840487.0,4.0,-0.05351324247617189,0.10808653846153846,1.0538604455709706,0.0010973695063418998,6.021081040419318e-06,10.231493407973936,0.05561401098901099,-0.05241587296982999,-2.74738599784774e-05,-5.335185663351708,-7.75675711968742,sell
68,0.06451583,-0.6708247932267875,20221117, 039030.csv,69700.0,69200.0,244.0,55393949.0,72400749.0,53.0,-0.4719902545407199,0.054875,-0.05315408604987628,-0.6029658257997956,-0.8376237223344215,11.888764226351537,-0.5484217032967034,-0.6029658257997956,-0.0036290767962507964,-5.500329489803729,-8.003932650730503,buy
69,-0.81555545,0.07138866535028976,20221118, 039030.csv,69200.0,67600.0,46.0,69171890.0,72355090.0,198.0,-0.16850654404141593,-0.5795467032967033,-0.6340737553234695,0.13672897157438896,0.08923835621039544,12.45418652327572,-0.6111401098901099,-0.03177757246702697,-1.0098090132970583e-05,-6.355355974735723,-9.319224651584754,sell
70,-0.21046968,0.001569194256165174,20221121, 039030.csv,67600.0,66400.0,37.0,69793668.0,72294868.0,9.0,-0.10172055621795231,-0.6125439560439561,-0.03318960199143138,0.019900692267800946,0.0019782284853585574,14.381514247059473,-0.6938626373626373,-0.08181986395015137,-6.694266060836007e-05,-6.373081668760943,-9.343030256658771,sell
71,-0.1317203,0.00017029254871605559,20221122, 039030.csv,66400.0,69000.0,33.0,70063625.0,72254825.0,4.0,-0.06141514775294977,-0.6944711538461539,-0.08243213083748105,0.00663913978276396,0.00022036660098823102,15.834047814622563,-0.7488667582417582,-0.05477600797018581,-3.0003660372646124e-05,-6.482590480195713,-9.518869499498225,sell
72,-0.2914032,-0.004169052417626374,20221123, 039030.csv,69000.0,71500.0,24.0,70660245.0,72316245.0,9.0,0.11874639513693376,-0.7502129120879121,-0.05613157584419546,-0.03238420915222942,-0.00522996089461869,12.652084288199237,-0.6644986263736264,0.08636218598470434,7.458149034289541e-05,-6.622010426379158,-9.731061855871726,sell
73,-0.03899236,0.027080644882948483,20221124, 039030.csv,71500.0,70400.0,24.0,70660245.0,72376245.0,0.0,0.08296890968274141,-0.6644986263736264,0.08636218598470434,0.08296890968274141,0.033833597096077805,9.59379835302888,-0.582081043956044,0.08296890968274141,6.883603043117414e-05,-6.5415002110276985,-9.548810882861222,wait
74,-0.4726232,0.001116383214913652,20221125, 039030.csv,70400.0,70200.0,13.0,71445455.0,72360655.0,11.0,-0.036476056474054434,-0.583853021978022,0.08118507812456247,0.016717840389498664,0.0013964549844941443,10.954293065602739,-0.6034958791208791,-0.01975821608455577,-3.90386340831661e-06,-6.239668863305584,-9.04830630550201,sell
75,-0.06262156,-5.166599423791496e-05,20221128, 039030.csv,70200.0,70900.0,13.0,71445455.0,72358055.0,0.0,-0.0035931128594676206,-0.6034958791208791,-0.01975821608455577,-0.0035931128594676206,-6.455021664941718e-05,11.201977918438345,-0.6070673076923077,-0.0035931128594676206,-1.291045919060707e-07,-6.311939030409028,-9.151059081421058,wait
76,-0.10300605,-3.4738527414202028e-06,20221129, 039030.csv,70900.0,70100.0,12.0,71515541.0,72366341.0,1.0,0.012576346890474046,-0.6072239010989011,-0.0037506570386904316,-0.0009673930093789494,-4.679235225291123e-06,10.33396280164559,-0.5956854395604396,0.011608953881095096,1.347677194063479e-06,-6.333378249090218,-9.176113458307139,sell
77,-0.5229113,0.00017587165882921864,20221130, 039030.csv,70100.0,71500.0,6.0,71940243.0,72360843.0,6.0,-0.013265835839344152,-0.5966442307692308,0.01064430509430886,0.006632853942119801,0.00021994956463444737,11.331435729471535,-0.6032376373626374,-0.006632981897224351,-4.3996439169635693e-07,-6.459707186520133,-9.29899307699415,sell
78,-0.37601948,-5.976921568793259e-05,20221201, 039030.csv,71500.0,70100.0,4.0,72080214.0,72366214.0,2.0,0.011608488309070695,-0.6035521978021978,-0.006949430408571095,-0.003869471611395907,-7.486125051370252e-05,9.580019506875034,-0.5958598901098902,0.007739016697674787,5.989236151471289e-07,-6.502365968327019,-9.357406961829035,sell
79,-0.5363782,5.9850540185846234e-05,20221202, 039030.csv,70100.0,72100.0,2.0,72222980.0,72363180.0,2.0,-0.007738417820227545,-0.5961813186813187,0.007415636357093376,0.0038691963987806163,7.485060241552155e-05,11.3346458943067,-0.6000274725274726,-0.0038692214214469285,-1.4970873285502506e-07,-6.5259523528901635,-9.332491695952507,sell
80,-0.2804964,0.0001222724520740348,20221205, 039030.csv,72100.0,69500.0,2.0,72222980.0,72367180.0,0.0,0.0055276730514054245,-0.6000274725274726,-0.0038692214214469285,0.0055276730514054245,0.0001527641771807975,8.827577585730854,-0.594532967032967,0.0055276730514054245,3.0555164698409243e-07,-6.449202127403085,-9.220659017622541,wait
81,-0.045346424,-0.00020660671978955938,20221206, 039030.csv,69500.0,68200.0,2.0,72222980.0,72361980.0,0.0,-0.007185577771580985,-0.594532967032967,0.0055276730514054245,-0.007185577771580985,-0.00025812931845048404,12.086766386879452,-0.6016758241758241,-0.007185577771580985,-5.16325145860641e-07,-6.427613346422732,-9.133601170016673,wait
82,-0.76087487,1.2903387725415884e-05,20221207, 039030.csv,68200.0,67400.0,1.0,72292367.0,72360567.0,1.0,-0.00359304706698186,-0.601831043956044,-0.007341725903924955,0.0017965207280470174,1.6137303423868765e-05,13.717991281959248,-0.6036167582417582,-0.0017965263389348425,-3.227506839564853e-08,-6.407846661762138,-9.10614111975565,sell
83,-0.34510517,-4.89160983376813e-06,20221208, 039030.csv,67400.0,69400.0,1.0,72292367.0,72359767.0,0.0,-0.0011055745320514142,-0.6036167582417582,-0.0017965263389348425,-0.0011055745320514142,-6.111456554602768e-06,14.721917506488486,-0.6047156593406594,-0.0011055745320514142,-1.2222950429574553e-08,-6.478965936948808,-9.207055088040974,wait
84,-0.19770595,3.057274723952119e-05,20221209, 039030.csv,69400.0,67500.0,1.0,72292367.0,72361767.0,0.0,0.002763966887842522,-0.6047156593406594,-0.0011055745320514142,0.002763966887842522,3.819683526773421e-05,12.212101945165386,-0.6019684065934067,0.002763966887842522,7.639512666912651e-08,-6.530206618721565,-9.280322527824278,wait
