timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
16,-0.049264714,-0.003952658862956682,20210402, 124500.csv,5350.0,5450.0,3688.0,13279050.0,33009850.0,191.0,0.7097846346173622,0.5784355828220858,0.11337517454958772,-0.03491531277746496,-0.006076856096730476,6.061479051590506,1.2572085889570552,0.6748693218398972,0.004544130072138497,-4.941176941397607,-15.503238750383604,sell
17,0.34563184,0.23267561274874135,20210405, 124500.csv,5450.0,6430.0,4545.0,8693449.0,33463699.0,857.0,1.1172422776837823,1.2552116564417177,0.6728838738621415,0.25964663137456845,0.2861496025095759,5.674294467611292,2.649383435582822,1.3768889090583507,0.018779653705403132,-2.4840599529001413,-8.519031800255064,buy
18,-0.07711226,-0.6399667118148967,20210406, 124500.csv,6430.0,6630.0,4195.0,10597818.0,37571668.0,350.0,13.310244034886878,2.639779141104295,1.3674036743515041,-1.0238417239637645,-0.9947064139929728,0.8377039495229557,15.250515337423312,12.286402310923114,0.778992096897408,1.283951577586447,5.857367265109007,sell
19,-0.3540188,-0.7605379668359045,20210407, 124500.csv,6630.0,6480.0,2710.0,20130691.0,38097991.0,1485.0,2.2330656174221493,15.202426380368097,12.239550147504968,-0.7898870843353776,-0.9558255199023596,-1.1065271816256548,16.865003067484665,1.4431785330867717,0.02061224542991602,4.919276264501183,140.9495086298779,sell
20,0.21310492,-0.8033322764148538,20210408, 124500.csv,6480.0,6460.0,3356.0,15847103.0,37593983.0,646.0,-1.0669853956341162,16.863138036809815,1.441559616946335,-1.321350603005986,-0.9998383112036335,0.01647515446586567,15.318966257668713,-1.321350603005986,-0.017308137259735235,5.670846094919252,158.8261261015738,buy
21,0.12633057,-0.13849627857407878,20210409, 124500.csv,6460.0,6250.0,3664.0,13850980.0,37520420.0,308.0,-0.17853920931974673,15.318098159509203,-1.3220934361816925,-0.19492627754118377,-0.17302537562756404,0.14669366635373393,15.093312883435583,-0.19492627754118377,-0.0003798903601377468,5.14367300541708,35.12789946625884,buy
22,-0.18055837,0.3904222744938619,20210412, 124500.csv,6250.0,6320.0,3003.0,18114029.0,36882779.0,661.0,-2.050723312798737,15.071806748466257,-0.21357567890364612,0.36964442178139456,0.4949940122116855,1.927394482894135,13.137358895705523,-1.6810788910173426,-0.027864676377432618,5.141857078231661,36.11329801584152,sell
23,0.6136675,0.34869597907124616,20210413, 124500.csv,6320.0,6350.0,4780.0,7006202.0,37215802.0,1777.0,0.569940784559645,13.13252147239264,-1.6852827211731143,0.3372964578707942,0.43382072036471286,1.7033858262559214,14.158901840490797,0.9072372424304392,0.008197013897379035,4.405349744564569,20.873079775648943,buy
24,-0.08600037,-0.00412004026787347,20210414, 124500.csv,6350.0,6350.0,4369.0,9599458.0,37342608.0,411.0,0.3853201927503806,14.14582208588957,0.8956757971174585,-0.03309073101730203,-0.005460021995273623,1.5585534571971262,14.547877300613496,0.35222946173307856,0.0012398866417271392,4.893973192655638,22.72848305411358,sell
25,0.408342,0.0,20210415, 124500.csv,6350.0,6260.0,4986.0,5680952.0,37342052.0,617.0,0.0,14.546171779141105,0.350735301507828,0,0,1.5568479357247345,14.546171779141105,0.0,0,5.170301961229321,23.548719131625035,buy
26,-0.19200797,0.1846041080967483,20210416, 124500.csv,6260.0,6090.0,4029.0,11747925.0,36969465.0,957.0,-1.201701502638366,14.515567484662576,-0.026717867566570793,0.23039197858967586,0.2331026494669759,2.01536651529376,13.403266871165645,-0.9713095240486901,-0.00939005738416221,5.237872164578086,24.076104779226476,sell
27,-0.39402017,0.7414863619780766,20210419, 124500.csv,6090.0,6280.0,2442.0,21666234.0,36538014.0,1587.0,-1.852691133074282,13.353233128834354,-1.015001175262827,0.7292687588975066,0.9299933200423668,3.716808222168856,12.079797546012271,-1.1234223741767753,-0.012541470279084255,4.80072844827334,21.312927461463385,sell
28,-0.26126018,-0.33579422905531386,20210420, 124500.csv,6280.0,6390.0,1805.0,25539196.0,36874596.0,637.0,1.269855553725498,12.060263803680982,-1.1406550033591178,-0.33108044351009736,-0.42193635295323273,1.3684854267187756,13.112257668711658,0.9387751102154007,0.008774266536361708,4.311592732432615,18.365552262163565,sell
29,-0.47555292,-0.22318958095998886,20210421, 124500.csv,6390.0,6280.0,947.0,30918589.0,36969919.0,858.0,0.5384465771502961,13.08511963190184,0.9145577508333459,-0.25588077331975406,-0.2791865051177528,-0.29640810645590854,13.404659509202455,0.28256580383054203,0.0007981156710668014,4.818016118243811,20.192868372084128,sell
30,-1.309032,-1.0,20210422, 124500.csv,6280.0,6170.0,947.0,30918589.0,36865749.0,0,-0.2817696192409835,13.404659509202455,0.28256580383054203,-0.2817696192409835,-0.3276462018328794,1.3413473899089574,13.08511963190184,-0.2817696192409835,-0.0007936260953634866,5.037633574610184,20.771461742143124,wrong
31,-0.30071098,0.02812533177645871,20210423, 124500.csv,6170.0,6330.0,663.0,32699181.0,36789891.0,284.0,-0.28256580383054203,13.076138036809814,-0.28968957167582654,0.08472418991824812,0.035254498833039105,3.065949512040694,12.852426380368097,-0.1978416139122939,-0.00039133644986288907,4.970064582501011,20.82965198449063,sell
32,-0.76668423,-0.17321963931549064,20210426, 124500.csv,6330.0,6200.0,155.0,35828395.0,36809545.0,508.0,0.28834007689775437,12.836641104294477,-0.21180147878535938,-0.22092082470503155,-0.21653591227502955,0.279262766631005,12.91271472392638,0.06741925219272282,4.5452522665079265e-05,4.907780867333788,20.818580321336665,sell
33,0.4988649,-0.7990324678504941,20210427, 124500.csv,6200.0,5950.0,2978.0,17956268.0,36419868.0,2823.0,-0.05474123627445001,12.904932515337423,0.06052237143413662,-1.0518105682483074,-0.9960400637700529,1.397101805558588,11.717386503067484,-1.0518105682483074,-0.011002084172258342,4.990235431019949,20.861575592977562,buy
34,-0.6291886,0.798644490582925,20210428, 124500.csv,5950.0,5870.0,1105.0,29549802.0,36124552.0,1873.0,-2.0442138889685157,11.658901840490797,-1.10361048635086,1.285302038619724,0.9997413427294753,4.9396230814575475,10.811509202453989,-0.7589118503487918,-0.0057429180032769755,4.4585050685156595,18.117928693492527,sell
35,-0.41843575,0.040740269229968165,20210429, 124500.csv,5870.0,5890.0,643.0,32294189.0,36068599.0,462.0,-0.24470891708221046,10.79766564417178,-0.7713099288306889,0.10229489587918794,0.05097603577952681,6.191475656616379,10.639874233128834,-0.14241402120302252,-0.00020279696826641658,4.095309191140508,16.74554708699062,sell
36,0.2381516,0.020823838000657457,20210430, 124500.csv,5890.0,5690.0,1952.0,24609268.0,36106548.0,1309.0,0.035654281997479303,10.636527607361963,-0.14543450520637588,0.0725871856414826,0.026000508678334477,5.952011745955507,10.756282208588958,0.1082414676389619,0.00011715528994937774,4.064942235549938,16.685286050097254,buy
37,-0.22358826,0.20081641106255232,20210503, 124500.csv,5690.0,5690.0,1516.0,27173092.0,35799132.0,436.0,-1.0812443216670837,10.743349693251533,0.09655227635909862,0.24140937693276576,0.2527776167566128,8.567736742134795,9.813288343558282,-0.839834944734318,-0.007028411713689731,4.156087325234189,16.835405430975925,sell
38,-0.26447925,0.0,20210504, 124500.csv,5690.0,5790.0,1116.0,29445355.0,35795395.0,400.0,0.0,9.801825153374233,-0.8501860766224189,0,0,8.556273551950746,9.801825153374233,0.0,0,3.737795314841144,15.142542996758174,sell
39,-0.43004763,-0.06842894629365519,20210506, 124500.csv,5790.0,5820.0,637.0,32166390.0,35854620.0,479.0,0.31177194720158835,9.788098159509202,-0.012501608097913154,-0.13379384549311032,-0.08561536083783827,6.958585900486867,9.983496932515337,0.17797810170847803,0.0003167118830771365,3.77485753234838,15.194421902675591,sell
40,0.07502796,0.004847281791961944,20210507, 124500.csv,5820.0,5940.0,1053.0,29757408.0,35885868.0,416.0,0.05329857072812374,9.982447852760737,0.17702255208863032,0.0348080702701973,0.0060396960427223645,6.520630832041569,10.079349693251533,0.08810664099832104,7.762478892026081e-05,3.9326477606494437,15.635585619674858,buy
41,-0.028946877,-0.00016831875557667966,20210510, 124500.csv,5940.0,5910.0,1023.0,29931723.0,36008343.0,30.0,0.3521163261259279,10.078475460122698,0.08731175677279013,-0.0100290873593179,-0.0005027865267752674,4.761089699364671,10.455039877300614,0.34208723876661,0.0011695523292176713,4.01789392426533,15.784447791047048,sell
42,0.6798267,-0.3975873293515533,20210511, 124500.csv,5910.0,5800.0,4447.0,9590275.0,35872045.0,3424.0,-0.08523024789005149,10.446180981595091,0.3340394386235832,-0.37052718817190344,-0.4966411711968841,4.876805504006288,10.036947852760736,-0.37052718817190344,-0.001371961970229818,4.247634963865996,16.49218671987436,buy
43,-0.24583898,0.34122575973629227,20210512, 124500.csv,5800.0,5750.0,3354.0,16039299.0,35492499.0,1093.0,-1.3636523928312423,10.004414110429448,-0.3999838357826612,0.3348593206960164,0.42916428387270866,5.669849343929438,8.872696319018406,-1.0287930721352259,-0.010528336809373484,4.060723433794009,15.954515400251621,sell
44,-0.6069307,0.269348759215754,20210513, 124500.csv,5750.0,5750.0,1319.0,27822919.0,35407169.0,2035.0,-0.472494202225659,8.813248466257669,-1.0828344060593889,0.2865787770835958,0.33677234545083,6.297780592974259,8.610947852760736,-0.18591542514206322,-0.00034558572454979064,3.4741904092410167,13.387225421215287,sell
45,-0.7897789,0.0,20210514, 124500.csv,5750.0,5630.0,278.0,33798842.0,35397342.0,1041.0,0.0,8.580803680981596,-0.21361809205443705,0,0,6.267636421195119,8.580803680981596,0.0,0,3.3724881700525198,13.060009396665496,sell
46,-0.043994293,4.992283574749568e-05,20210517, 124500.csv,5630.0,5690.0,266.0,33867730.0,35365310.0,12.0,-0.0942443644497375,8.580460122699387,-0.00031640793820055755,0.004067816736823229,8.27322425211996e-05,8.30461006920944,8.482546012269939,-0.09017654771291427,-8.131479134732e-05,3.4073198263785396,13.101848614352441,sell
47,0.12016852,0.057880639654908445,20210518, 124500.csv,5690.0,5910.0,988.0,29802293.0,35424013.0,722.0,0.04512896960326376,8.480776073619632,-0.0918066187664967,0.1224956523612227,0.07228056440171926,7.41706496299369,8.662616564417178,0.16762462196448646,0.0002809406676651527,3.4111089449688086,13.110342974310559,buy
48,-0.3279399,-0.14622954501280527,20210520, 124500.csv,5910.0,5810.0,664.0,31642827.0,35567067.0,324.0,0.6135950774408309,8.653334355828221,0.15906807496609687,-0.20118420927388792,-0.183211776679719,3.9412901665829754,9.101432515337423,0.41241086816694295,0.0016993816548496188,3.5393622138803145,13.4637790307994,sell
49,0.72793037,-0.8030458817932409,20210521, 124500.csv,5810.0,6000.0,4560.0,8614198.0,35107798.0,3896.0,-0.18668955750554297,9.09140490797546,0.40318187632659697,-1.2822027613586153,-0.9997308440498947,4.311848983691024,7.692631901840491,-1.2822027613586153,-0.016306032766625456,3.805122438717725,14.331248170374689,buy
50,-0.8772066,-0.7998159859664115,20210524, 124500.csv,6000.0,5940.0,560.0,31816038.0,35176038.0,4000.0,2.467827802814634,7.575576687116564,-1.3895028871775732,-2.164431457520166,-0.9999999999328316,1.1403912189157905,7.901957055214724,0.30339634529446813,0.0009200698992695155,2.990413005336101,10.706587052700312,sell
51,-0.24170321,0.002107154567817582,20210525, 124500.csv,5940.0,5990.0,425.0,32624708.0,35149208.0,135.0,-0.0955195693159076,7.897877300613497,0.29960389097828727,0.023024297997663826,0.002647081775424831,2.125706263781849,7.819656441717791,-0.07249527131824378,-5.255426261141505e-05,3.1995536888581375,11.34534181701772,sell
52,-0.3883685,-0.002197535232432135,20210526, 124500.csv,5990.0,5860.0,260.0,33603199.0,35160599.0,165.0,0.06045655424156357,7.814720858895706,-0.07706958079083415,-0.02346967499555875,-0.0027503390902373637,1.270968266270768,7.854598159509202,0.03698687924600482,1.368019878877913e-05,3.178127827937722,11.254142499819842,sell
53,-0.85057616,0.026264770344904688,20210527, 124500.csv,5860.0,5920.0,39.0,34924817.0,35153357.0,221.0,-0.09613033043037748,7.847935582822085,0.030807225267364634,0.08170989006198444,0.03283148280334136,3.5619208021308646,7.832383435582822,-0.014420440368393045,-2.0794888420105906e-06,3.227125751920411,11.3218660810887,sell
54,-0.02321355,0.00017730749989051112,20210528, 124500.csv,5920.0,5930.0,39.0,34924817.0,35155697.0,0.0,0.006656547765836418,7.832383435582822,-0.014420440368393045,0.006656547765836418,0.00022152360081728606,2.5014830578783043,7.839561349693251,0.006656547765836418,4.430961834112068e-07,3.2574242559352684,11.381651838803398,wait
55,0.09008171,0.0009125823009672463,20210531, 124500.csv,5930.0,6000.0,570.0,31780851.0,35160951.0,531.0,0.0011093507831746302,7.838193251533743,0.005387821140382126,0.015104443281330841,0.001140070659278014,2.3396636792349836,7.855677914110429,0.01621379406450547,2.6288677241748104e-06,3.2779742349821834,11.351433730165768,buy
56,-0.6077318,-0.018749951589344605,20210601, 124500.csv,6000.0,5990.0,224.0,33829263.0,35173263.0,346.0,0.11347815933647529,7.8453466257668705,0.006633432940074869,-0.06887896149059379,-0.023442412158346415,1.1318789489771408,7.893444785276074,0.0445991978458815,1.9890686662638046e-05,3.2838259141943853,11.272166114817868,sell
57,0.17224051,-0.004598655100667326,20210602, 124500.csv,5990.0,5950.0,1194.0,28008437.0,35160497.0,970.0,-0.0063684736898023935,7.8909110429447855,0.042249775816500246,-0.03394703642514166,-0.005745437889229321,1.2706553828351854,7.854285276073619,-0.03394703642514166,-1.1523946419345066e-05,3.334945665019622,11.348883009363966,buy
58,-0.61990607,0.027840029343334582,20210603, 124500.csv,5950.0,6210.0,454.0,32433760.0,35135060.0,740.0,-0.13583425740540583,7.831963190184049,-0.054636532578052524,0.08417469392871721,0.034806708366390327,1.9043715477152148,7.776257668711656,-0.05165956347668862,-2.668674888839373e-05,3.319001651312123,11.283781482239547,sell
59,0.05716823,0.18677262430624575,20210604, 124500.csv,6210.0,6390.0,765.0,30583048.0,35333698.0,311.0,0.3359607184390748,7.775453987730062,-0.052404872156803846,0.230144713560278,0.23266587441783604,-2.1126439534528316,8.385576687116563,0.5661054319993528,0.0031996238598845927,3.3172167772136416,11.269321678116066,buy
60,-0.18515213,-0.020164697532787004,20210607, 124500.csv,6390.0,6290.0,624.0,31457221.0,35444581.0,141.0,0.38971295900021563,8.381168711656443,0.5620154696776682,-0.07181651869032435,-0.0254583896665177,-4.975359026701309,8.725708588957055,0.3178964403098913,0.0010100710021357928,3.719043136399393,12.536945989967732,sell
61,-0.16783403,0.0033922130046801784,20210608, 124500.csv,6290.0,6750.0,520.0,32120691.0,35391491.0,104.0,-0.1760494784802224,8.722365030674846,0.314811441022696,0.029337068012528916,0.004294071793410681,-3.3588523568325233,8.562855828220858,-0.14671241046769348,-0.0002152221502418339,3.9654040083064577,13.26029745058562,sell
62,0.5680486,0.8358449116552531,20210609, 124500.csv,6750.0,7370.0,3419.0,13883392.0,36961642.0,2899.0,0.6758686713707541,8.554914110429449,-0.15401699567347923,3.7682929474327906,1.0,-6.727491627185991,13.379269938650307,4.444161618803545,0.17922455827626504,3.9186367218014855,13.152752831019754,buy
63,0.44727314,0.8822167211394166,20210610, 124500.csv,7370.0,7640.0,4338.0,7679262.0,39650322.0,919.0,5.735080708806173,13.376570552147241,4.441674963523876,1.54171731824749,0.9999931032581044,-9.512035434360193,21.626754601226995,7.276798027053663,0.41111119266466556,6.572671806119523,23.028492763287687,buy
64,-0.1537874,-0.5020336825809538,20210611, 124500.csv,7640.0,6900.0,3671.0,12586981.0,40633421.0,667.0,2.953973488538126,21.601996932515338,7.254961356045636,-0.45368661027785784,-0.6426922064067568,-11.300664792699166,24.642395705521473,2.500286878260268,0.060600412722258024,10.217776087957182,39.86731803757885,sell
65,-0.4319343,0.7730977456878817,20210614, 124500.csv,6900.0,6920.0,2086.0,24676498.0,39069898.0,1585.0,-6.685481884481249,24.58140490797546,2.4501307960539376,2.8846802897026804,1.0,-2.9294878283081864,19.846312883435584,-3.800801594778569,-0.13451127156059162,11.749075427174406,45.920663674782894,sell
66,0.094030246,0.0012133624566713409,20210615, 124500.csv,6920.0,6560.0,2422.0,22357769.0,39118009.0,336.0,0.1067829765002202,19.845303680981598,-3.80161166948814,0.017200986568325555,0.0014782759666810419,-3.1377799598279594,19.993892638036808,0.12398396306854575,0.00015370841663253643,9.034292709997041,23.652828093828308,buy
67,-0.2562167,0.6372181905199334,20210616, 124500.csv,6560.0,6600.0,1802.0,26641125.0,38462245.0,620.0,-2.2289477974198535,19.97228527607362,0.10595458578004789,0.5702825100765216,0.8033069144556221,1.2563679780800392,17.98234662576687,-1.6586652873433319,-0.027136705222820967,9.178810942015367,23.85535967516517,sell
68,-0.20919985,-0.006044108413047012,20210617, 124500.csv,6600.0,6520.0,1426.0,29103636.0,38515236.0,376.0,0.18740455737828096,17.969926380368097,-1.669017882836693,-0.03908766804733055,-0.007610124217059422,0.7071732855926456,18.14489570552147,0.1483168893309504,0.00021995480300263104,8.15318426180561,20.78795369117777,sell
69,-0.19702058,0.013294132974881601,20210618, 124500.csv,6520.0,6350.0,1146.0,30948602.0,38420522.0,280.0,-0.29619447223431267,18.135588957055216,0.14042780373785604,0.05814004989824367,0.01675930085268751,1.8401270877453442,17.854361963190186,-0.238054422336069,-0.0005665385363420317,8.292751690867966,20.99277818604672,sell
70,-0.40799016,0.1535583376248468,20210621, 124500.csv,6350.0,6260.0,679.0,33988443.0,38300093.0,467.0,-0.5070727565856602,17.839027607361963,-0.25103472400773136,0.20659526471342926,0.1921735369733677,4.495624009344363,17.484947852760733,-0.30047749187223094,-0.000902459769236863,8.213317661052958,20.908425880556443,sell
71,0.11333431,-0.29308284998606016,20210622, 124500.csv,6260.0,6240.0,1285.0,30139797.0,38183897.0,606.0,-0.15955574833721684,17.48327300613497,-0.30189879231892797,-0.3019617960494415,-0.36612571405982886,5.74061804903609,17.128518404907975,-0.3019617960494415,-0.0009113936909852516,8.098414152499405,20.742105769039615,buy
72,-0.07270481,8.705004317401955e-05,20210623, 124500.csv,6240.0,6220.0,1192.0,30721022.0,38159102.0,93.0,-0.06730585932598761,17.125588957055214,-0.3044552981266332,0.004869601795072363,0.00011855807964822329,6.020431652948496,17.052460122699387,-0.062436257530915244,-3.898210272279545e-05,7.93839130888145,20.452818088377025,sell
73,-0.3893807,0.0023583709135233115,20210624, 124500.csv,6220.0,6210.0,728.0,33611628.0,38139788.0,464.0,-0.062475264748106496,17.037877300613495,-0.07488684344962208,0.024314476362992436,0.0029516042298215472,6.3170581402964885,16.993214723926382,-0.03816078838511406,-1.45623516696336e-05,7.949428629227866,20.519258874463684,sell
74,-0.5044265,0.0003700332951752872,20210625, 124500.csv,6210.0,6370.0,361.0,35890620.0,38132430.0,367.0,-0.019087678201042964,16.981717791411043,-0.04798404627435908,0.009621566879573823,0.00046276563702762896,6.472423531209747,16.970644171779142,-0.00946611132146914,-8.960722340800586e-07,7.961702349695725,20.577581043280357,sell
75,-1.1365758,-1.0,20210628, 124500.csv,6370.0,6300.0,361.0,35890620.0,38190190.0,0,0.15147211966297452,16.970644171779142,-0.00946611132146914,0.15147211966297452,0.1083833605430028,3.8026263563522065,17.147822085889572,0.15147211966297452,0.0002294117114599592,7.986342962177508,20.65139630656351,wrong
76,0.33291292,-0.45494411489855063,20210629, 124500.csv,6300.0,6290.0,2236.0,23945174.0,38031974.0,1875.0,-0.06616882503072123,17.14261963190184,0.14702446185569606,-0.40986167194757667,-0.5682605296941021,4.5628528044014605,16.66249693251534,-0.40986167194757667,-0.0016784557163445069,8.111589948474409,20.838841563571574,buy
77,-0.32756907,0.0014760720604826139,20210630, 124500.csv,6290.0,6210.0,1504.0,28549203.0,38009363.0,732.0,-0.058792635901570606,16.63927300613497,-0.4296870151517365,0.019239089196313987,0.0018490012526507504,4.671429851756434,16.593138036809815,-0.03955354670525662,-1.5644708189932466e-05,7.899190872067156,20.4221825370743,sell
78,-0.5864828,0.12655072044889892,20210701, 124500.csv,6210.0,6200.0,622.0,34087875.0,37950495.0,882.0,-0.31655358181088167,16.565199386503068,-0.06350658549458357,0.18560709210969414,0.15823126434400847,5.914340709123858,16.412561349693252,-0.13094648970118752,-0.0001714551315392665,7.917302861568257,20.502130515771135,sell
79,-0.03434004,7.228119952573664e-07,20210702, 124500.csv,6200.0,6210.0,601.0,34218072.0,37944272.0,21.0,-0.016389773045121018,16.41190797546012,-0.13150701225557565,0.0005532635825562862,1.5305017877498273e-06,6.073187695129139,16.393472392638035,-0.01583650946256473,-2.507947174712477e-06,7.882251458029477,20.469606587324716,sell
80,-0.7115187,-0.0005063014710276814,20210705, 124500.csv,6210.0,6350.0,174.0,36861126.0,37941666.0,427.0,0.015839017810119007,16.38014110429448,-0.027288334774429344,-0.011252820145948549,-0.000632929421801598,5.887257887037967,16.38547852760736,0.0045861976641704575,2.1033206798470871e-07,7.906875323870792,20.55182300413331,sell
81,-0.89503914,-0.012977538559931645,20210706, 124500.csv,6350.0,6440.0,19.0,37822097.0,37942747.0,155.0,0.06420382278416556,16.380634969325154,0.0004243550712249676,-0.05719276875047291,-0.016222046087081,3.3994706351112374,16.388794478527608,0.007011054033692648,4.915486657708357e-07,7.961883907393783,20.569805297386978,sell
82,-0.08781262,-1.8859360333411957e-07,20210707, 124500.csv,6440.0,6300.0,18.0,37828438.0,37944358.0,1.0,0.004506790191021225,16.388766871165643,0.006987332422300455,-0.0002371984709930077,-2.813155336456319e-07,1.8029888653581647,16.39373619631902,0.004269591720028217,1.8229411791192973e-07,7.997468368291285,20.53833076544359,sell
83,-1.0043038,-1.0,20210708, 124500.csv,6300.0,6340.0,18.0,37828438.0,37941838.0,0,-0.006641303563496845,16.39373619631902,0.004269591720028217,-0.006641303563496845,-0.0002205102491529276,4.286362006855446,16.386006134969325,-0.006641303563496845,-4.410690329637035e-07,8.092839942052155,20.660626253567003,wrong
84,-0.5553936,-3.5992163368581136e-06,20210709, 124500.csv,6340.0,6460.0,9.0,37885045.0,37942105.0,9.0,0.0018976413319776444,16.385720858895706,-0.006886399290244942,-0.0009488183403097599,-4.501271083756642e-06,3.575437253018361,16.386825153374232,0.0009488229916678845,9.002650736000817e-09,8.156680257557298,20.838902187454206,sell
85,-0.36987686,-3.5937704552013726e-06,20210712, 124500.csv,6460.0,6430.0,6.0,37904035.0,37942795.0,3.0,0.0028464419673078236,16.386733128834354,0.0008697544090288941,-0.0009488124886881119,-4.50121556294647e-06,1.4423225007095617,16.38894171779141,0.0018976294786197116,3.6009975779016656e-08,8.186847747101744,20.7954564490599,sell
