timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
33,0.3476379,0.8028851126095745,20151118, 068270.csv,89200.0,90700.0,268.0,41140620.0,65046220.0,254.0,0.06758174529857233,7.0257,0.08243908730212847,1.2261885048999002,0.9994566143383823,-22.573480616740092,8.410366666666667,1.2937702501984725,0.016599105694343308,4.156141397238023,7.447439766570131,buy
34,0.53649527,0.6448804445813124,20151119, 068270.csv,90700.0,91400.0,515.0,19105092.0,65815592.0,247.0,0.6180220772244721,8.405153333333333,1.2888991460306576,0.5696520880811994,0.8025988857318112,-23.493837121879594,9.692653333333332,1.1876741653056715,0.014006679979317815,5.390009651824679,9.642150334372666,buy
35,0.27249765,0.015308891580630691,20151120, 068270.csv,91400.0,90700.0,572.0,13934458.0,66215258.0,57.0,0.5477425470851952,9.691429999999999,1.1865456826683454,0.06063071720111535,0.01821252963537323,-23.855627268722465,10.358763333333334,0.6083732642863106,0.003694339361660526,6.58155276582547,11.72144085911478,buy
36,-0.15097119,0.03179138186080515,20151123, 068270.csv,90700.0,90400.0,486.0,21781952.0,65862152.0,86.0,-0.6046944648316556,10.337253333333333,0.5887637104679312,0.09081544131901664,0.04039853554683681,-23.416237121879593,9.770253333333333,-0.5138790235126389,-0.0026372328833215164,7.2360055463420085,12.725889133453771,sell
37,-0.48030213,0.043734390172307604,20151124, 068270.csv,90400.0,88100.0,253.0,42880352.0,65751552.0,233.0,-0.221371448658404,9.71242,-0.5662940797027876,0.10607000876673084,0.054701221561314406,-23.16004182085169,9.58592,-0.11530143989167316,-0.00013293538371961233,6.698288059887017,12.086077908158453,sell
38,0.76135445,-0.8089889336599282,20151125, 068270.csv,88100.0,88000.0,613.0,10331731.0,64337031.0,360.0,-0.8849981214131645,9.578218333333334,-0.1223213075298737,-2.1444346961229264,-0.9999999998966604,-22.140190624082233,7.228384999999999,-2.1444346961229264,-0.04494466871299907,6.661772624523755,12.12903009364712,buy
39,0.044688255,-0.03608763414461191,20151126, 068270.csv,88000.0,87500.0,618.0,9891169.0,64275169.0,5.0,-0.09527949774368667,7.228281666666667,-2.1445289971025416,-0.0960567477152988,-0.045086476497973815,-22.096451079295154,7.125281666666666,-0.0960567477152988,-9.226473116430434e-05,4.350874847178129,7.101215504910091,buy
40,-0.15224347,0.02072336491993532,20151127, 068270.csv,87500.0,86300.0,524.0,18149587.0,63999587.0,94.0,-0.4807455270946078,7.102645000000001,-0.11716747178437951,0.07303695307510844,0.02631942665483078,-21.821540022026433,6.665978333333333,-0.4077085740194994,-0.0016608820196465368,4.299929139181223,7.057128919254397,sell
41,-0.57438046,0.6349427050889188,20151130, 068270.csv,86300.0,87500.0,224.0,44356483.0,63687683.0,300.0,-0.9825063402362268,6.594138333333334,-0.4747844151436845,0.5622205656103769,0.7941195918998697,-20.5792654845815,6.146138333333333,-0.4202857746258499,-0.001764842154884927,3.8533437324641526,6.434859052648066,sell
42,0.27647406,0.23885738247415655,20151201, 068270.csv,87500.0,86300.0,365.0,32186456.0,64123956.0,141.0,0.4220596312162903,6.14326,-0.422986048185295,0.26569011379813645,0.29739202101826023,-21.614258355359766,6.87326,0.6877497450144268,0.004718828297741728,3.503033364243498,5.93940681709367,buy
43,-0.32929924,0.17770347865458552,20151202, 068270.csv,86300.0,87800.0,245.0,42669215.0,63812715.0,120.0,-0.683052056239325,6.844525,0.6606778423801944,0.2244417530908951,0.22265460428186268,-20.370878817914836,6.354525,-0.4586103031484299,-0.002101023854523154,4.145727326091293,6.965723010240579,sell
44,-0.37111562,-0.16004384298675658,20151203, 068270.csv,87800.0,86700.0,155.0,50423463.0,64032463.0,90.0,0.5759040341725,6.333271666666667,-0.4785021350727455,-0.211483760135664,-0.20038658871623372,-22.207275323054333,6.720771666666667,0.364420274036836,0.001327139931151966,3.727203008180799,6.361012953350409,sell
45,0.26219332,-0.5978136970249028,20151204, 068270.csv,86700.0,83900.0,305.0,37251593.0,63695093.0,150.0,-0.2662711881003234,6.717655000000001,0.3614892378542602,-0.5239682849727786,-0.7465817056819689,-21.154286997063142,6.158488333333334,-0.5239682849727786,-0.0027416623966387554,4.114466260693597,6.948214262091233,buy
46,-0.68953866,0.788344305756473,20151207, 068270.csv,83900.0,81100.0,95.0,55428699.0,63399199.0,210.0,-1.340762623582322,6.108665,-0.5706553428296377,0.9229519449413898,0.9858664159100385,-17.535843076358297,5.665331666666667,-0.41781067864093224,-0.001744134857789681,3.5391818431580506,6.07302915953245,sell
47,-0.6612815,0.25003511276788243,20151208, 068270.csv,81100.0,80500.0,33.0,60621959.0,63298259.0,62.0,-0.4195636604178548,5.651098333333334,-0.431224600428878,0.27380085962412903,0.3125970023026624,-13.592475822320118,5.497098333333334,-0.14576280079372578,-0.0002124453712377683,3.1397596702355957,5.459096161430638,sell
48,-0.12699251,5.598374407764783e-05,20151209, 068270.csv,80500.0,80600.0,29.0,60945827.0,63280327.0,4.0,-0.031280481189853895,5.4962116666666665,-0.1466020411619321,0.003791342440843209,7.186880483234237e-05,-12.741305220264316,5.467211666666667,-0.027489138749010687,-7.556498941130307e-06,3.089048655974978,5.389826928179106,sell
49,0.15055253,0.001275553182684397,20151210, 068270.csv,80600.0,78600.0,142.0,51848036.0,63293236.0,113.0,0.0045827828923829675,5.46506,-0.029528706457342454,0.017857508391447587,0.0015931825648429765,-12.86663309838473,5.4887266666666665,0.022440291283830554,5.035654050078442e-06,3.109177312232505,5.41481642972716,buy
50,0.26486117,-0.7957353032137373,20151211, 068270.csv,78600.0,78200.0,312.0,38144091.0,62667291.0,170.0,-0.44870513493732567,5.485485,0.019366603498827004,-0.9859176359666926,-0.9922508174961184,-10.973017202643172,4.445485,-0.9859176359666926,-0.009673246084212495,3.1537892153522322,5.438812524115224,buy
51,-0.017429829,-3.609477443693443e-05,20151214, 068270.csv,78200.0,79300.0,307.0,38536447.0,62543847.0,5.0,-0.19914695211573769,4.444411666666666,-0.9869351535268889,0.003189443809923892,5.086146559507565e-05,-10.591385690161527,4.239745,-0.1959575083058138,-0.00038391973456497475,2.1215077639469864,3.684374712471695,sell
52,-0.6039728,-0.32858511280181657,20151215, 068270.csv,79300.0,80100.0,122.0,52979693.0,62654293.0,185.0,0.5399412031690343,4.200155,-0.2338628393505719,-0.32529021088724097,-0.4108465520911885,-12.022580682819383,4.423821666666667,0.21465099228179332,0.00046064435567128026,1.9238143786929067,3.36105656830982,sell
53,-0.46580228,-0.020172127468616522,20151216, 068270.csv,80100.0,80300.0,66.0,57413202.0,62699802.0,56.0,0.15577543904293997,4.41167,0.20298914142690094,-0.0714936724549714,-0.02523291724550203,-13.121475374449341,4.49967,0.08428176658796857,7.103163892552278e-05,2.159930328489776,3.7389377864546653,sell
54,0.8972898,0.15146535978199907,20151217, 068270.csv,80300.0,83300.0,708.0,5981700.0,62834100.0,642.0,0.021052698061151773,4.4875,0.07262598136779154,0.2048116397783027,0.18920419550544254,-13.19133113069016,4.7235,0.22586433783945448,0.0005100168882250511,2.2469922581372104,3.854128596183289,buy
55,0.09303315,0.0252193052513916,20151218, 068270.csv,83300.0,83300.0,714.0,5499832.0,64976032.0,6.0,3.3803301073780005,4.723386666666666,0.22575587191450333,0.028650554566469033,0.004095860373989235,-14.026730807635833,8.293386666666667,3.4089806619444696,0.10971308476100106,2.5584904384657836,4.349818725658777,buy
56,-1.2106987,-1.0,20151221, 068270.csv,83300.0,82300.0,714.0,5499832.0,64976032.0,0,0.0,8.293386666666667,3.4089806619444696,0,0,-14.026730807635833,8.293386666666667,0.0,0,5.697365217832398,10.487214956813837,wrong
57,0.4033573,-0.8013568331216017,20151222, 068270.csv,82300.0,80500.0,740.0,3333725.0,64235725.0,26.0,-1.09886673289006,8.292874999999999,-0.0004724819145619726,-1.1388868689037328,-0.9984743221880352,-13.792147026431719,7.059541666666666,-1.1388868689037328,-0.012886876855866869,5.762497117440897,10.576236135799025,buy
58,-0.337382,0.7257594773906025,20151223, 068270.csv,80500.0,78700.0,491.0,23792777.0,63318277.0,249.0,-2.073612464092217,7.0034616666666665,-1.1906723626400475,0.6970214855791697,0.9118922478064622,-12.678055220264316,5.530461666666667,-1.3765909785130472,-0.018771604272836417,4.529963419195899,8.289715323406394,sell
59,-1.4028012,-1.0,20151224, 068270.csv,78700.0,76700.0,491.0,23792777.0,62434477.0,0,-1.3958055112586214,5.530461666666667,-1.3765909785130472,-1.3958055112586214,-0.9999411997896861,-11.507883414096915,4.057461666666667,-1.3958055112586214,-0.01929416841559206,3.141999081595115,5.688865608617875,wrong
60,-0.73492175,0.7986080638483117,20151228, 068270.csv,76700.0,84000.0,131.0,52078255.0,62125955.0,360.0,-1.5728489244812607,3.979925,-1.4692787676455568,1.1528960665938688,0.9987005922585679,-9.085229185022026,3.5432583333333336,-0.41995285788739184,-0.0017620497927129941,1.7125622753639587,3.0617197170791646,sell
61,0.25622684,0.8239600794979087,20151229, 068270.csv,84000.0,84500.0,304.0,38807271.0,64343271.0,173.0,1.539292233012756,3.5401183333333335,-0.42297267156777296,2.0329141022739323,0.999999998938623,-16.109232621145374,7.238785,3.572206335286688,0.11980040173505124,1.324629526226262,2.3875610394967426,buy
62,0.33032423,0.054163822096102,20151230, 068270.csv,84500.0,89200.0,456.0,26037458.0,64569458.0,152.0,0.23623293879479643,7.235763333333334,3.569287981787285,0.11812645418010323,0.06739104818880992,-16.4664686784141,7.615763333333334,0.35435939297489966,0.0012549177252703103,4.429250164858266,8.54647535759541,buy
63,-0.050750315,-0.08551613787294474,20160104, 068270.csv,89200.0,90300.0,433.0,27977768.0,66601368.0,23.0,3.319216339093322,7.610446666666666,0.3494014698889789,-0.16726089387539478,-0.1305383335946111,-19.981567283406754,11.00228,3.151955445217927,0.09457264501372065,4.781407091505256,9.156441943319,sell
64,0.5007517,0.22789289086354708,20160105, 068270.csv,90300.0,91700.0,589.0,14060593.0,67247293.0,156.0,0.7151504755878287,10.998988333333333,3.1488965724331472,0.2576812137340244,0.28251127055132164,-20.520297276064607,12.078821666666666,0.9728316893218532,0.00941937211244881,7.420346573106407,14.823814904768966,buy
65,-0.014150783,0.0017989519914566542,20160106, 068270.csv,91700.0,91700.0,581.0,14781808.0,68059508.0,8.0,1.226220362505893,12.076846666666667,0.9710523938258716,-0.016633630735483296,-0.0013824319166423349,-21.222405903083697,13.432513333333334,1.2095867317704097,0.014524487623852611,8.333784724627145,16.577293053859965,sell
66,-0.08340077,0.0,20160107, 068270.csv,91700.0,96500.0,533.0,19176181.0,68052281.0,48.0,0.0,13.420468333333332,1.1988396413960494,0,0,-21.234450903083697,13.420468333333332,0.0,0,9.490362546025397,18.8366400600717,sell
67,0.17768618,0.2607852078024203,20160108, 068270.csv,96500.0,99200.0,570.0,15782800.0,70787800.0,37.0,3.759462522644906,13.419666666666666,-0.0007068095189931988,0.26100423943927087,0.2886680389965073,-23.723710719530104,17.979666666666667,4.020466762084177,0.14925388302607245,9.575167395923764,18.92084264111092,buy
68,0.9729446,0.6847571154996436,20160111, 068270.csv,99200.0,97800.0,728.0,533635.0,72751235.0,158.0,2.1741034472041796,17.976058333333334,4.017285362033039,0.602731146424881,0.8373938361212054,-24.41607676211454,21.252058333333334,2.7768345936290606,0.07421023301339602,12.55753638673611,26.410416588501683,buy
69,-1.1667339,-1.0,20160112, 068270.csv,97800.0,105100.0,728.0,533635.0,71732035.0,0,-1.4009384170591743,21.252058333333334,2.7768345936290606,-1.4009384170591743,-0.9999452723910551,-24.05894313509545,19.553391666666666,-1.4009384170591743,-0.019434942782779685,14.859911786357294,31.898533802811173,wrong
70,-0.34445512,-0.7578143455774063,20160113, 068270.csv,105100.0,104000.0,478.0,24943487.0,75181287.0,250.0,7.408684278927819,19.486478333333334,-1.4561237345317917,-2.54146687676905,-0.9999999999999906,-29.029719904552127,25.302145,4.867217402158769,0.21092827211293053,13.41309023124114,28.44457104759992,sell
71,0.59114325,-0.7882137257046484,20160114, 068270.csv,104000.0,99200.0,618.0,10227398.0,74499398.0,140.0,-0.6993761625815211,25.298663333333334,4.8643035438584565,-0.9042394945474146,-0.9832313686167959,-28.550929911894272,24.165663333333335,-0.9042394945474146,-0.008143154056058477,16.62606250504403,37.93645982519416,buy
72,-0.98330003,0.7999899262598581,20160115, 068270.csv,99200.0,116700.0,11.0,73251742.0,74342942.0,607.0,-3.981777141340122,23.992903333333334,-1.0421180603709022,3.910805337604365,1.0,-21.76323176211454,23.904903333333333,-0.07097180373575682,-5.036870070951327e-05,15.694159604228297,35.999701723233905,sell
73,-0.48217297,-0.05349438443823556,20160118, 068270.csv,116700.0,114300.0,6.0,73746928.0,74447128.0,5.0,0.25893513872507223,23.903546666666667,-0.07206595237668306,-0.11769624386857849,-0.06691784663742995,-47.287092099853155,24.078546666666668,0.14123889485649374,0.00019946435854201194,15.73576167355647,36.03092474682217,sell
74,-0.13426016,-0.0014958919504967972,20160119, 068270.csv,114300.0,116400.0,6.0,73746928.0,74432728.0,0.0,-0.01934258632515683,24.078546666666668,0.14123889485649374,-0.01934258632515683,-0.0018689296007563527,-43.786863024963296,24.054546666666667,-0.01934258632515683,-3.7413494585747387e-06,15.956194961876088,36.2944104600922,wait
75,-0.6442485,-0.0002863595253816298,20160120, 068270.csv,116400.0,116500.0,3.0,74089266.0,74438466.0,3.0,0.016928037354750722,24.05361,-0.020097484485902532,-0.008463954769810227,-0.00035812850839789245,-46.86100013215858,24.06411,0.008464082584940495,7.164066834208782e-07,16.019525162263026,36.31644163570257,sell
76,-0.37963516,-7.204290826123838e-08,20160121, 068270.csv,116500.0,113000.0,2.0,74205476.0,74438476.0,1.0,0.0004030174399348853,24.063793333333333,0.008208816602220066,-0.0001343384608569712,-9.023410629804829e-08,-47.00782634361234,24.064126666666667,0.0002686789790779141,7.218838860012511e-10,16.173709018702212,36.4373114066297,sell
77,-0.33592126,-0.0003538199017281363,20160122, 068270.csv,113000.0,113200.0,2.0,74205476.0,74431476.0,0.0,-0.00940373900185705,24.064126666666667,0.0002686789790779141,-0.00940373900185705,-0.0004420538014898723,-41.87999227606461,24.05246,-0.00940373900185705,-8.843026811922172e-07,16.279111273370777,36.449423157758815,wait
78,-0.9846413,-2.88660446545741e-07,20160125, 068270.csv,113200.0,112100.0,1.0,74318291.0,74431491.0,1.0,0.0005374070507482613,24.052151666666667,-0.009652266389763272,-0.00026870285750781357,-3.6100606304323435e-07,-42.17365303230544,24.052485,0.00026870419324044777,7.220194442325578e-10,16.338150186381966,36.46669091568795,sell
79,0.14078161,-0.0721428567410789,20160126, 068270.csv,112100.0,108100.0,93.0,63902413.0,74327713.0,92.0,-0.0014778690917262426,24.050021666666666,-0.001717019794806461,-0.1374445547927017,-0.0901313478728385,-40.731344706314246,23.879521666666665,-0.1374445547927017,-0.0001888922140405036,16.447774871029736,36.60089438974163,buy
80,-0.44496274,0.1726503045772541,20160127, 068270.csv,108100.0,111400.0,52.0,68490967.0,74112167.0,41.0,-0.500486272192984,23.866945,-0.14758293808171175,0.22061607222424606,0.2160086223740325,-35.21687291483113,23.520278333333334,-0.27987019996873796,-0.0007829666098595478,16.424992420065013,36.625951398011836,sell
81,0.38185215,0.8008509208734023,20160128, 068270.csv,111400.0,112100.0,293.0,42435168.0,75075368.0,241.0,0.2315409290353094,23.514113333333334,-0.28484731472683583,1.0731682709983494,0.996844002567056,-38.45735289280469,25.125613333333334,1.3047092000336589,0.016878594098787114,16.2247977565219,36.37020471619584,buy
82,0.2035085,0.02059542699513337,20160129, 068270.csv,112100.0,120000.0,370.0,33856150.0,75333150.0,77.0,0.273192134069859,25.123583333333332,1.303065663157414,0.07180011692465776,0.025446911611545442,-39.05561637298091,25.55525,0.34499225099451675,0.0011894885294850832,17.47723210731986,39.08424568032241,buy
83,-0.3077113,-0.7852599504336851,20160201, 068270.csv,120000.0,118800.0,257.0,46502652.0,77342652.0,113.0,3.880097938291443,25.520586666666667,0.31728897363473313,-1.1842586156793966,-0.9990993036252019,-47.307033744493395,28.90442,2.6958393226120463,0.07009746233238223,17.91388890613495,39.82176704698081,sell
84,0.49700803,-0.7303091202572721,20160202, 068270.csv,118800.0,119900.0,449.0,23459381.0,76800581.0,192.0,-0.3987450546691882,28.898968333333336,2.6914960775624164,-0.6966696565621594,-0.9116759685785858,-46.44837087371512,28.000968333333333,-0.6966696565621594,-0.004841726972017568,20.252429395428017,45.63288633917248,buy
85,-0.5397165,-0.36080433478646445,20160203, 068270.csv,119900.0,120600.0,207.0,52161775.0,76981075.0,242.0,0.6430940932595288,27.922291666666666,-0.7577071246536095,-0.3464296143359636,-0.45122534622252597,-47.76281919970632,28.301791666666666,0.29666447892356523,0.0008797109577818318,19.565565979584207,44.41887160452463,sell
86,-0.21561033,-0.0063283526964382115,20160204, 068270.csv,120600.0,119400.0,163.0,57428713.0,77086513.0,44.0,0.18822808073282946,28.287354999999998,0.2853789817060162,-0.03999315401954062,-0.00796536881924892,-48.61498934654919,28.477521666666668,0.14823492671328883,0.00021971179480462233,19.993819497254442,45.12950978468362,sell
87,-0.681171,0.11090181702190342,20160205, 068270.csv,119400.0,113200.0,52.0,70793334.0,77002134.0,111.0,-0.2537408846084399,28.440890000000003,0.11968054061134864,0.17276978576289315,0.1386436615371952,-46.99350647577093,28.336889999999997,-0.08097109884554678,-6.556103926369516e-05,20.22549694445113,45.39687231970919,sell
