timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
11,0.5245009,-0.07644954480565853,20220713, 005930.csv,58000.0,57500.0,65.0,810850.0,4580850.0,14.0,-0.11117251030798056,-0.27499999999999997,-0.774685740180158,-0.14169400634353166,-0.09551174306682197,1.94059800907627,-0.41630434782608694,-0.14169400634353166,-0.00020075176100475822,-4.042067906952328,-9.50108046610919,buy
12,-0.096973516,0.016104065637358576,20220714, 005930.csv,57500.0,60000.0,59.0,1158279.0,4550779.0,6.0,-0.7094753157165155,-0.42871739130434783,-0.15414127982386344,0.06540974678501588,0.021164985210372578,2.128631459522764,-1.0700217391304347,-0.6440655689314996,-0.004139612654697422,-4.3260639077638725,-9.366122012210415,sell
13,-0.5823795,-0.7962577000737884,20220715, 005930.csv,60000.0,61900.0,25.0,3110070.0,4610070.0,34.0,3.24120331925589,-1.1397826086956522,-0.7141268031925566,-1.8668429465733363,-0.9999999729482174,-0.7911879666227493,0.21891304347826088,1.3743603726825535,0.01871139142392808,-5.221685728539276,-11.850068794191833,sell
14,0.2590127,0.6144529920535776,20220718, 005930.csv,61900.0,60900.0,38.0,2329960.0,4682160.0,13.0,1.0303531182823689,0.2165217391304348,1.3719414984266323,0.5358209916882166,0.7620085845903921,-2.42266725223247,1.7860869565217392,1.5661741099705855,0.024230621906319194,-3.3739878766182794,-8.084302814829734,buy
15,-0.097021125,0.015115041659833753,20220719, 005930.csv,60900.0,60500.0,35.0,2515356.0,4646856.0,3.0,-0.8115912313974747,1.7794782608695652,1.5595796926654462,0.06402445446114857,0.020287045550613114,-1.5066438296003513,1.0186086956521738,-0.7475667769363261,-0.005572973903283707,-1.5772951225292764,-3.9827848862988664,sell
16,0.5514909,-0.5604410942842186,20220720, 005930.csv,60500.0,61800.0,57.0,1175366.0,4623866.0,22.0,-0.30127897227716977,1.0144782608695653,-0.7516249965825519,-0.4906743889059382,-0.6999501884596848,-1.3330257648953299,0.5188260869565218,-0.4906743889059382,-0.0024047175823540545,-2.3835321591085052,-6.300255553456868,buy
17,-0.56983274,-0.7849740219645026,20220721, 005930.csv,61800.0,61300.0,25.0,3108188.0,4653188.0,32.0,1.6025550913456403,0.44973913043478264,-0.559067512061336,-0.899196630441117,-0.9824512560421245,-2.8841431708388234,1.1562608695652172,0.7033584609045234,0.004934914345985031,-3.1503676679637347,-8.615094541024337,sell
18,-0.4264555,0.044796439330865905,20220722, 005930.csv,61300.0,61100.0,15.0,3725174.0,4644674.0,10.0,-0.2686330318052913,1.1342173913043478,0.6814136769243022,0.10741808154762683,0.05606051637110998,-2.22747928560972,0.9711739130434783,-0.16121495025766447,-0.0002598688301104213,-2.4589623702882535,-6.63031246684697,sell
19,-0.99172646,0.014404760420764507,20220725, 005930.csv,61100.0,61700.0,1.0,4581966.0,4643066.0,14.0,-0.064590109015186,0.9405652173913044,-0.19148037025270337,0.06028279601610302,0.018005996908314503,-1.9257354706485141,0.9362173913043479,-0.004307312999082973,-1.8552943548133527e-07,-2.6546727524923934,-6.835684905643855,sell
20,0.11021897,0.04165594278635068,20220726, 005930.csv,61700.0,61800.0,9.0,4093097.0,4648397.0,8.0,0.012922495609582117,0.9347173913043478,-0.005793335983766599,0.10338169325808247,0.05203611410909792,-2.8199451764016983,1.052108695652174,0.11630418886766458,0.00013525749536169585,-2.621887673593336,-6.191816451488908,buy
21,-0.30019516,-7.356850650723779e-05,20220727, 005930.csv,61800.0,61900.0,7.0,4216295.0,4648895.0,2.0,0.01936151322703289,1.0477173913043478,0.11195355069150378,-0.00430190406691805,-9.252761206124394e-05,-2.977469257795345,1.0629347826086957,0.01505960916011484,2.2679157087868163e-06,-2.517048070749298,-5.8082761492765185,sell
22,0.6984309,0.03989203780231135,20220728, 005930.csv,61900.0,61400.0,54.0,1311283.0,4653883.0,47.0,0.015057341583322488,1.0539782608695651,0.006195953483018678,0.10110958857432248,0.049831312639986525,-3.037384643536818,1.1713695652173914,0.11616693015764497,0.00013493845161061113,-2.491193568675952,-5.622596755359327,buy
23,0.16376495,-0.6780818296192855,20220729, 005930.csv,61400.0,61300.0,57.0,1125557.0,4625357.0,3.0,-0.580160695917796,1.170804347826087,0.1156076079013304,-0.6123952669796257,-0.8466664729955241,-2.815764236568584,0.5512391304347826,-0.6123952669796257,-0.003743256114330906,-2.4991007418525952,-5.522424496347951,buy
24,0.09962876,-0.060519071808600215,20220801, 005930.csv,61300.0,61700.0,58.0,1064149.0,4619549.0,1.0,-0.12323373093147189,0.5510652173913043,-0.6125671674054446,-0.125395943095321,-0.0756095324948346,-2.773674937783633,0.42497826086956525,-0.125395943095321,-0.0001572290636626672,-3.1938334898898,-7.281530301371555,buy
25,-0.6484324,-0.3208513759843144,20220802, 005930.csv,61700.0,61300.0,21.0,3328525.0,4624225.0,37.0,0.5022135277707845,0.34402173913043477,-0.20590878655859265,-0.32023089194728604,-0.40114700047150054,-3.345423437271263,0.5266304347826087,0.18198263582349852,0.0003311219644304142,-3.5852900625274318,-8.07213259455735,sell
26,-0.008334765,-0.12174244386478186,20220803, 005930.csv,61300.0,61500.0,21.0,3328525.0,4615825.0,0.0,-0.1816520606155626,0.5266304347826087,0.18198263582349852,-0.1816520606155626,-0.15209557476207947,-2.8546314595227638,0.34402173913043477,-0.1816520606155626,-0.0003299202755914221,-3.292496301640382,-7.280236978915413,wait
27,0.13108918,0.0037011097916145766,20220804, 005930.csv,61500.0,61500.0,28.0,2899365.0,4621365.0,7.0,0.09099131791174926,0.34271739130434786,-0.1829495753342452,0.03033201635678477,0.004589591569031604,-3.0708970136144047,0.46445652173913043,0.12132333426853403,0.00014718268194646722,-3.6454146120601454,-7.963830985674652,buy
28,0.6091193,0.0,20220805, 005930.csv,61500.0,60800.0,56.0,1177121.0,4621121.0,28.0,0.0,0.4591521739130435,0.11603710327540505,0,0,-3.0762013614404915,0.4591521739130435,0.0,0,-3.5818851077876106,-7.691252274865352,buy
29,0.43149304,-0.7945905236864603,20220808, 005930.csv,60800.0,60000.0,64.0,685052.0,4576252.0,8.0,-0.848279021475525,0.45765217391304347,-0.0014931441959645723,-0.9694762145069997,-0.9908994520453377,-2.8731632264675744,-0.5162608695652173,-0.9694762145069997,-0.009354810250950751,-3.6072238622815003,-7.414547607949873,buy
30,-0.04752496,0.008636026419021038,20220809, 005930.csv,60000.0,59100.0,61.0,867154.0,4527154.0,3.0,-1.1188195055691863,-0.5227391304347826,-0.9759249625409971,0.05237521876035922,0.013622184447765529,-2.5937097057531844,-1.583608695652174,-1.066444286808827,-0.01130860569595693,-4.945833095836009,-10.028796168343108,sell
31,0.72078526,-0.8039075499157865,20220810, 005930.csv,59100.0,59900.0,71.0,267069.0,4463169.0,10.0,-1.2126824048839513,-1.5854565217391303,-1.0683018229641295,-1.4115093010510775,-0.9999528318902574,-2.469536451471234,-2.974586956521739,-1.4115093010510775,-0.019726422017902756,-6.262021770620327,-12.44759369663119,buy
32,-0.067658275,-0.017377882186746497,20220811, 005930.csv,59900.0,60200.0,67.0,503082.0,4516382.0,4.0,1.272638342845633,-2.983,-1.4200578785081475,-0.07159379260768728,-0.025302737013009113,-2.659533450446494,-1.8177826086956523,1.2010445502379457,0.014321537118303973,-7.901656509049175,-14.68333649393943,sell
33,0.15470558,0.0005841448246119763,20220812, 005930.csv,60200.0,61000.0,68.0,443174.0,4536774.0,1.0,0.4450464996096433,-1.8179565217391305,1.2008652898573133,0.006643285160174206,0.00022064184360426342,-2.721279607670912,-1.3744782608695651,0.4516897847698175,0.0020381567486428276,-6.280977301376922,-11.948195074965815,buy
34,-0.06315255,-0.017069484590019092,20220816, 005930.csv,61000.0,60400.0,64.0,683579.0,4587579.0,4.0,1.1990899260135066,-1.3830652173913045,0.4429438306039314,-0.070436433878039,-0.024501304406810087,-2.9636244327331283,-0.2700217391304348,1.1286534921354676,0.012657794677144896,-5.87046703460644,-11.066029459310053,sell
35,1.4377029,-1.0,20220817, 005930.csv,60400.0,61500.0,64.0,683579.0,4549179.0,0,-0.8370428062383232,-0.2700217391304348,1.1286534921354676,-0.8370428062383232,-0.9698991930126772,-2.78830603132777,-1.104804347826087,-0.8370428062383232,-0.006981918951571853,-4.247413762383969,-8.126886919419023,wrong
36,-0.38409287,-0.6491777583453493,20220818, 005930.csv,61500.0,60900.0,40.0,2130800.0,4590800.0,24.0,1.5475319832435699,-1.1565217391304348,-0.8889002238435566,-0.5798184264563789,-0.8138024437011757,-3.735353535353535,-0.2,0.967713556787191,0.00932098307795648,-5.373772644954174,-10.429757577975298,sell
37,0.34341842,-0.7141331225529499,20220819, 005930.csv,60900.0,60000.0,51.0,1454204.0,4560104.0,11.0,-0.5227846998344515,-0.20208695652173914,0.9656021817542007,-0.6665644310763665,-0.8915580968102378,-3.392556873078612,-0.867304347826087,-0.6665644310763665,-0.004433225523798212,-4.208033262809336,-8.217697889111456,buy
38,0.46927926,-0.8023084221329569,20220822, 005930.csv,60000.0,59100.0,61.0,845118.0,4505118.0,10.0,-1.0065559908282793,-0.8691739130434784,-0.6684377820918099,-1.2039426160159894,-0.9992879690036476,-3.0727531840140534,-2.0626521739130435,-1.2039426160159894,-0.014390234650193734,-5.160445269358879,-10.272045057748734,buy
39,0.72559553,-0.8039493645418784,20220823, 005930.csv,59100.0,59000.0,71.0,245033.0,4441133.0,10.0,-1.2186140296436185,-2.0645000000000002,-1.2058066437457045,-1.4184135832079365,-0.999957221951187,-2.9485799297321034,-3.4536304347826086,-1.4184135832079365,-0.019917934904643664,-6.586524250945746,-12.952725058959976,buy
40,-0.44105995,0.019204302841549704,20220824, 005930.csv,59000.0,59700.0,40.0,2074125.0,4434125.0,31.0,-0.15986911448047153,-3.5190217391304346,-1.4851833493783508,0.06974096351581867,0.02402568543614414,-2.932577587468892,-3.6059782608695654,-0.09012815096465286,-8.122753682804351e-05,-8.185603083460864,-15.476296538633033,sell
41,-0.20984429,-0.060729922217696776,20220825, 005930.csv,59700.0,60000.0,32.0,2545350.0,4455750.0,8.0,0.6314661855495729,-3.622826086956522,-0.10759048021405436,-0.12620492713325115,-0.07654981115753035,-3.6409200702678963,-3.135869565217391,0.5052612584163217,0.002549633541637508,-8.496446336257096,-15.716044684935179,sell
42,0.17967343,0.008974984191432745,20220826, 005930.csv,60000.0,58600.0,39.0,2127391.0,4467391.0,7.0,0.21545194411715202,-3.1371521739130435,0.5039304363517431,0.04713358975402532,0.011046411747423712,-3.8929053579270967,-2.8828043478260867,0.26258553387117733,0.000689273967468873,-8.152750997233703,-14.990643334755822,buy
43,0.18940796,-0.8038998166471419,20220829, 005930.csv,58600.0,58800.0,45.0,1767340.0,4404340.0,6.0,-1.222189864285441,-2.883913043478261,0.2614409302619953,-1.4102351735036958,-0.9999519763146003,-2.9066769140682185,-4.253478260869565,-1.4102351735036958,-0.019691177977308683,-7.950263119783179,-14.47781203512632,buy
44,0.43997967,0.013960380567538523,20220830, 005930.csv,58800.0,59700.0,58.0,1005432.0,4415832.0,13.0,0.20434389715598705,-4.255826086956522,-1.4126527195154164,0.05903913988656656,0.017277109288555303,-2.9935511638120333,-4.003652173913044,0.2633830370425536,0.0006934656834713948,-9.573980077315927,-17.12580342928377,buy
45,0.8737895,0.2718499173987382,20220831, 005930.csv,59700.0,58400.0,72.0,182116.0,4480516.0,14.0,1.1821101889745806,-4.006173913043478,0.2607492066721281,0.2853754917168405,0.33448616758261096,-3.1025287659200704,-2.5974782608695652,1.4674856806914212,0.021304916663246964,-9.333994285899825,-16.546439374123825,buy
46,-0.8038344,0.7996196565409461,20220901, 005930.csv,58400.0,57500.0,15.0,3579429.0,4455429.0,57.0,-2.089045101055325,-2.7189347826086956,1.340960333499709,1.6532839973596016,0.9999988395931477,-1.459346142585273,-3.1428478260869563,-0.4357611036957234,-0.0018970756678606815,-7.650227329822376,-13.836590584361275,sell
47,-0.087556794,0.0014696401868441455,20220902, 005930.csv,57500.0,57100.0,14.0,3637734.0,4442734.0,1.0,-0.30300112514417804,-3.1449130434782613,-0.4378840424060359,0.020194044911809372,0.002036919906747703,-0.22017288830332316,-3.4188260869565217,-0.28280708023236867,-0.0007994786927700837,-8.325503422190419,-15.15712860683919,sell
48,0.58070767,-0.5100226664567291,20220905, 005930.csv,57100.0,57100.0,50.0,1567441.0,4422441.0,36.0,-0.1260485097689846,-3.425195652173913,-0.28938346709808965,-0.4502029402303823,-0.6370221395090765,0.012075611184306556,-3.8599782608695654,-0.4502029402303823,-0.002024774247339489,-8.663430530994118,-15.731836517390551,buy
49,-0.4433296,0.0,20220906, 005930.csv,57100.0,56000.0,28.0,2821579.0,4420379.0,22.0,0.0,-3.9048043478260874,-0.49661886336813477,0,0,-0.03275047577221546,-3.9048043478260874,0.0,0,-9.22945061001275,-16.908973262065896,sell
50,0.88728523,-1.0,20220907, 005930.csv,56000.0,55600.0,71.0,365931.0,4341931.0,43.0,-0.6967728332796803,-3.912369565217391,-0.007872628116276908,-1.7669559331144964,-0.9999998338984266,0.11371007173181091,-5.610195652173913,-1.7669559331144964,-0.03073897982130247,-9.38164266785809,-16.755439646990244,buy
