timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
16,-0.68784106,0.10829867945316612,20160713, 098460.csv,41750.0,41700.0,15.0,12902535.0,13528785.0,33.0,-0.24812459162827627,1.0394402985074627,0.24953382245447514,0.17057249046488399,0.135388384685302,3.300263376101946,0.9610820895522388,-0.0775521011633923,-6.0141475377473164e-05,-0.7143212052955272,-0.7660991045227936,sell
17,-0.28723747,8.70775638475152e-06,20160714, 098460.csv,41700.0,41700.0,11.0,13069262.0,13527962.0,4.0,-0.005543735080422965,0.959044776119403,-0.0795684557936405,0.0014782473165062832,1.092601595442666e-05,3.4110806493846555,0.9549402985074626,-0.004065487763916682,-1.6528189394904302e-07,-0.9129762875464194,-0.9445980667015038,sell
18,-0.15243706,0.0,20160715, 098460.csv,41700.0,41250.0,10.0,13110895.0,13527895.0,1.0,0.0,0.9544402985074627,-0.004560738091521078,0,0,3.4105806493846558,0.9544402985074627,0.0,0,-0.9065139214570864,-0.923619030381646,sell
19,0.34278843,-0.4252097561897556,20160718, 098460.csv,41250.0,42650.0,117.0,8648362.0,13474612.0,107.0,-0.03326459881600204,0.9497164179104478,-0.004679220233450955,-0.389214018328321,-0.5311337630682211,4.065577899973815,0.5568059701492537,-0.389214018328321,-0.0015137286758933888,-0.9800815275619725,-1.0073242923428651,buy
20,-0.48534766,-0.651821311340899,20160719, 098460.csv,42650.0,43900.0,61.0,10954569.0,13556219.0,56.0,1.2156194182066244,0.5285,-0.4172536911017174,-0.5816564795018582,-0.8157793952619349,1.3997315614907917,1.165813432835821,0.6339629387047663,0.004011024343244518,-1.963811505770693,-2.174322044496677,sell
21,-1.3276991,-1.0,20160720, 098460.csv,43900.0,45950.0,61.0,10954569.0,13632469.0,0,0.5624724711219257,1.165813432835821,0.6339629387047663,0.5624724711219257,0.7944110318811145,-0.9552151959500743,1.7348432835820895,0.5624724711219257,0.003158753415456128,-0.5670364663038304,-0.6381606189136939,wrong
22,-0.36187494,-0.3363709940570725,20160721, 098460.csv,45950.0,46200.0,39.0,11918784.0,13710834.0,22.0,0.9172953189917396,1.7230149253731342,0.5507804204107355,-0.3307596254886622,-0.42132232515833434,-5.165723400541154,2.3196567164179105,0.5865356935030773,0.003434330347974912,0.662972574207382,0.7481113098018214,sell
23,-0.61014,-0.007001289495247521,20160722, 098460.csv,46200.0,45500.0,16.0,12973899.0,13713099.0,23.0,0.07111164791288407,2.3067089552238804,0.5738072453701462,-0.04193394630025439,-0.008753740205678207,-5.733615737103954,2.3365597014925372,0.029177701612629687,8.51334647522517e-06,1.8811424769944098,2.12823317490182,sell
24,0.20594102,-0.40074928617589267,20160725, 098460.csv,45500.0,44700.0,73.0,10340126.0,13661626.0,57.0,-0.0816737339969616,2.333776119402985,0.026456880937251966,-0.3726465474479691,-0.5005896850301789,-4.480315702190801,1.9524328358208956,-0.3726465474479691,-0.0013876907587477838,2.0253646663190095,2.2461276979599907,buy
25,-0.12981036,0.010744962411209924,20160726, 098460.csv,44700.0,45750.0,64.0,10748954.0,13609754.0,9.0,-0.4274747383656967,1.9474179104477611,-0.37754710478427117,0.05268392946611328,0.013782126864278932,-2.996075150562975,1.565328358208955,-0.37479080889958344,-0.0014036954010661074,1.154447434800374,1.3690882280379724,sell
26,-1.1004289,-1.0,20160727, 098460.csv,45750.0,45600.0,64.0,10748954.0,13676954.0,0,0.4937635169599686,1.565328358208955,-0.37479080889958344,0.4937635169599686,0.7044780173118952,-4.950722964126735,2.066820895522388,0.4937635169599686,0.002435054539816295,0.3413386900803797,0.4288318153277255,wrong
27,-0.4339356,0.0034950577199674092,20160728, 098460.csv,45600.0,46750.0,37.0,11982177.0,13669377.0,27.0,-0.07019106739702421,2.0516940298507462,0.47886978706595285,0.02960584160386276,0.004372940017426941,-4.6563905472636815,2.010276119402985,-0.040585225793161456,-1.6471469870715794e-05,1.4390508272464062,1.8025244461974177,sell
28,0.05930622,0.06161541513889908,20160729, 098460.csv,46750.0,46900.0,52.0,11298080.0,13729080.0,15.0,0.3112797313293795,2.00955223880597,-0.04129455316287978,0.12619759008038012,0.07654126047425891,-6.900904250676442,2.455820895522388,0.43747732140975965,0.0019120337974597446,1.4715865714517076,1.8454063962213927,buy
29,-0.04062894,-1.3119921888260501e-05,20160801, 098460.csv,46900.0,47150.0,50.0,11391427.0,13736427.0,2.0,0.05681371220795567,2.454679104477612,0.43635802324628653,-0.0021845339772024602,-2.386065881776478e-05,-7.196953085449944,2.5106492537313434,0.05462917823075321,2.984302582975662e-05,2.423728652895185,3.022205944032527,sell
30,-0.61424613,-0.011830643493152616,20160802, 098460.csv,47150.0,46350.0,20.0,12796118.0,13739118.0,30.0,0.09099891842325519,2.493417910447761,0.03781067522611199,-0.05459323150546404,-0.014791617779583044,-7.761666317535132,2.5307313432835823,0.036405686917791155,1.3253652569100716e-05,2.6057100986848742,3.196802214885659,sell
31,-0.09075451,0.0001111014418466505,20160803, 098460.csv,46350.0,45600.0,19.0,12843192.0,13723842.0,1.0,-0.11645580160240271,2.5301641791044776,0.035852320476640734,0.005822178093572897,0.00016947442635306675,-6.0043212882953645,2.4167313432835824,-0.11063362350882981,-0.00012239049617901454,2.6978883716277458,3.258300284904519,sell
32,-0.17958203,0.0010589585665729873,20160804, 098460.csv,45600.0,46150.0,16.0,12982015.0,13711615.0,3.0,-0.10383389724247771,2.4150373134328356,-0.11228584933359982,0.01639337956546623,0.001342812087827272,-4.341181592039801,2.3254850746268656,-0.08744051767701148,-7.645551844415177e-05,2.347073211356175,2.892516978448141,sell
33,0.20310482,0.18419024296857406,20160805, 098460.csv,46150.0,45850.0,73.0,10382446.0,13751396.0,57.0,0.06417916489049612,2.322731343283582,-0.09012931359557959,0.22864615528828264,0.23002352892024858,-5.330858165313782,2.622358208955224,0.29282532017877877,0.0008570991618759294,2.184313441766959,2.7340432556671668,buy
34,-0.97262883,0.09043319264164693,20160808, 098460.csv,45850.0,44800.0,2.0,13653717.0,13745417.0,71.0,-0.15925655838869013,2.5822164179104474,0.2535947498863342,0.1548916576323474,0.11304153843295062,-4.673723182333944,2.5777388059701494,-0.004364900756342729,-1.9052356792226277e-07,2.9010582154388467,3.589014896870802,sell
35,-0.63716733,0.00023325850202027268,20160809, 098460.csv,44800.0,44300.0,1.0,13699493.0,13744293.0,1.0,-0.015277819508858844,2.5771865671641794,-0.004903238516291665,0.0076388686292773005,0.0002917190114091195,-2.2259708911582434,2.5693507462686567,-0.007638950879581543,-5.835355351146987e-07,2.8273736020873916,3.499804590077951,sell
36,0.028809309,-0.004278560566787703,20160810, 098460.csv,44300.0,45000.0,9.0,13341043.0,13739743.0,8.0,-0.0036378735523173145,2.5689776119402987,-0.008002710445275903,-0.03274098107840497,-0.0053455207932436855,-1.090335471763987,2.5353955223880598,-0.03274098107840497,-1.0719660963776079e-05,2.84939689075314,3.538386376115061,buy
37,0.2309371,0.36906754805140324,20160811, 098460.csv,45000.0,45850.0,78.0,10283909.0,13793909.0,69.0,0.04585238603080131,2.5321567164179104,-0.03589866680907781,0.35154751231925396,0.46093992996262967,-2.323538491751767,2.9396194029850746,0.3973998983500553,0.0015780204064974601,2.882953371828187,3.611108801596879,buy
38,0.26236394,0.3883468434078763,20160812, 098460.csv,45850.0,44800.0,137.0,7628532.0,13909982.0,59.0,0.48064692901772804,2.9368059701492535,0.3946559466709716,0.3635893405613761,0.48365805189114564,-3.4456261674085713,3.8058358208955223,0.8442362695791041,0.007102009474798776,3.9092177005565287,4.875770277919788,buy
39,-0.14531888,0.07651432801412766,20160816, 098460.csv,44800.0,45150.0,118.0,8498253.0,13784653.0,19.0,-1.034149433119324,3.7951716417910446,0.8338763414620708,0.14333066857926002,0.0976189542965199,-1.924776861307497,2.870544776119403,-0.8908187645400639,-0.007904177115441335,5.862929366091393,7.547705047933711,sell
40,0.5078497,0.20255318051186572,20160817, 098460.csv,45150.0,45750.0,213.0,4241649.0,13858599.0,95.0,0.2996085574297735,2.8660373134328356,-0.89516141614444,0.24123397730004364,0.2524612675103165,-2.1916544907043725,3.4223805970149255,0.5408425347298171,0.0029208325180625216,3.4224065501524703,4.25235892723042,buy
41,0.27590692,0.047636164514537296,20160818, 098460.csv,45750.0,44750.0,238.0,3112739.0,14001239.0,25.0,0.9221711372123546,3.4211865671641792,0.5396817727505177,0.10824794534088256,0.056904838958535486,-2.530685650693899,4.486858208955224,1.030419082553237,0.010561466738544523,4.6141165263485835,5.74440258026724,buy
42,-0.34706244,0.653145891685563,20160819, 098460.csv,44750.0,45000.0,156.0,6858080.0,13839080.0,82.0,-1.6998495633136466,4.440895522388059,0.9859768477531993,0.5851721195262585,0.819519411035375,-1.4016461551889674,3.2767164179104475,-1.114677443787388,-0.01234818571368479,6.770022721242257,8.747020704366998,sell
43,0.3713864,0.040206643732384015,20160822, 098460.csv,45000.0,45050.0,212.0,4351725.0,13891725.0,56.0,0.2818106405917156,3.274067164179104,-1.1172140495088274,0.10117261834290447,0.04989188301624525,-1.5935683424980351,3.6695895522388065,0.3829832589346201,0.0014656865969390198,3.876604821150987,4.744814600413586,buy
44,0.4193263,0.0008453168996559679,20160823, 098460.csv,45050.0,44900.0,252.0,2551470.0,13904070.0,40.0,0.07630441863771417,3.6676865671641794,0.38114060363219876,0.014398725090055464,0.00103607931989802,-1.6184005411538802,3.7617164179104474,0.09070314372776964,8.226721868775932e-05,4.7045943671365915,5.7199242159899475,buy
45,-0.7234243,0.140148265544219,20160824, 098460.csv,44900.0,44450.0,70.0,10737108.0,13880108.0,182.0,-0.2718628430380457,3.6612537313432836,-0.006205246816931542,0.1962721993455594,0.17519961638570147,-1.4463442436938116,3.5828955223880596,-0.07559064369248632,-5.713782171090642e-05,4.768813199225249,5.799918023182249,sell
46,0.58919513,-0.722144699985737,20160825, 098460.csv,44450.0,44950.0,210.0,4450216.0,13784716.0,140.0,-0.22694347911413945,3.5762388059701493,-0.0820122488518861,-0.680874193470294,-0.901524583109533,-1.1055932617613689,2.8710149253731343,-0.680874193470294,-0.004625167490552751,4.64014886064377,5.694599935576839,buy
47,0.22463018,0.026486517342466098,20160826, 098460.csv,44950.0,43500.0,232.0,3472178.0,13900578.0,22.0,0.7617131901738128,2.869985074626866,-0.6818684859432983,0.07980694921674392,0.03134401010873977,-1.4105421139914474,3.73565671641791,0.8415201393905567,0.0070565462773714005,3.0625404631096482,3.8195124166550682,buy
48,0.025350899,-0.8114722418992537,20160829, 098460.csv,43500.0,43950.0,233.0,3427222.0,13562722.0,1.0,-2.420043252877686,3.7356119402985075,0.841476612486795,-2.4304755228777637,-0.9999999999998512,-0.5400426813301911,1.2143432835820895,-2.4304755228777637,-0.05736120949686352,4.809713199535625,6.1002355450045815,buy
49,-0.7904786,-0.67572857524551,20160830, 098460.csv,43950.0,43600.0,49.0,11418080.0,13571630.0,184.0,0.7730749034006595,1.1162686567164177,-2.5250183949264824,-0.6103392318890702,-0.844726917537818,-1.5261966483372609,1.280820895522388,0.1627356715115893,0.00026479392372225075,-0.5485195845328555,-0.5484221729293637,sell
50,-0.6172863,0.023578544864778773,20160831, 098460.csv,43600.0,44100.0,19.0,12734416.0,13562816.0,30.0,-0.12636654550706142,1.2646716417910449,0.1467646967655086,0.07735945856642573,0.029479185245298356,-0.7732593174478486,1.215044776119403,-0.04900708694063569,-2.4016657299563704e-05,-0.31050221797555266,-0.30751481660284385,sell
51,0.2095269,0.17892038604477628,20160901, 098460.csv,44100.0,44100.0,80.0,10074439.0,13602439.0,61.0,0.07004445094588027,1.212231343283582,-0.051785383448398045,0.22488775114549872,0.22343311459886284,-1.647155930871956,1.5107388059701492,0.294932202091379,0.0008694718284300018,-0.4519812737287132,-0.4500571078989541,buy
52,-0.3077024,0.0,20160902, 098460.csv,44100.0,44400.0,56.0,11131102.0,13600702.0,24.0,0.0,1.497776119402985,0.28212477121556084,0,0,-1.6601186174391203,1.497776119402985,0.0,0,-0.04494354847694638,-0.04440795993476897,sell
53,0.69262624,0.4175546467314521,20160905, 098460.csv,44400.0,44250.0,230.0,3456613.0,13668613.0,174.0,0.12352303579624051,1.4896492537313433,-0.008006939641792018,0.38384434296666986,0.5213005818852976,-1.8550744959413459,2.0045746268656717,0.5073673787629104,0.0025709061160700264,-0.06980138883697534,-0.06920873951967187,buy
54,-1.0730934,-1.0,20160906, 098460.csv,44250.0,44250.0,230.0,3456613.0,13634113.0,0,-0.2524030784981622,2.0045746268656717,0.5073673787629104,-0.2524030784981622,-0.2727875168197472,-1.7616599895260536,1.7471119402985076,-0.2524030784981622,-0.0006368702523474878,0.856374333490078,0.84656867451296,wrong
55,-0.96764326,0.0,20160907, 098460.csv,44250.0,44250.0,8.0,13263984.0,13617984.0,222.0,0.0,1.6267462686567165,-0.3704033467038682,0,0,-1.8820256611678448,1.6267462686567165,0.0,0,0.2104559033235869,0.21155388601154954,sell
56,0.39871803,0.0,20160908, 098460.csv,44250.0,43500.0,127.0,7997487.0,13617237.0,119.0,0.0,1.6211716417910447,-0.005485393432684309,0,0,-1.8876002880335165,1.6211716417910447,0.0,0,0.285161411582541,0.28750318666956226,buy
57,-0.8309356,0.6496477234477992,20160909, 098460.csv,43500.0,42450.0,22.0,12636109.0,13593109.0,105.0,-0.699481106189163,1.5642462686567165,-0.056017237564419266,0.5782432366809355,0.8120963981617703,-0.3132740246137733,1.4411119402985073,-0.12123786950822761,-0.0001469754080851704,0.16890988221524234,0.17120331978350214,sell
58,0.27723953,-0.7653477608724619,20160912, 098460.csv,42450.0,43450.0,102.0,9155615.0,13485515.0,80.0,-0.16993904779252486,1.4374253731343283,-0.12486765784380727,-0.7879278564132067,-0.9551374332468447,1.339926027755957,0.6381716417910448,-0.7879278564132067,-0.0061890713749304105,-0.13330258768033748,-0.13616979530412476,buy
59,-0.031036511,-0.0009000865764416722,20160913, 098460.csv,43450.0,43800.0,99.0,9282756.0,13584306.0,3.0,0.7563671094503992,0.6366119402985075,-0.7894654560583081,-0.02223471378952213,-0.002468859826660008,-0.26200899013703416,1.3754179104477613,0.7341323956608771,0.005375006424431672,-1.6481958597012223,-1.7101388597743499,sell
60,-0.38810903,-0.037366004451008974,20160919, 098460.csv,43800.0,43450.0,61.0,10931146.0,13602946.0,38.0,0.25507375938086196,1.355194029850746,0.7140364482645035,-0.09787573935434962,-0.04676927597508718,-0.9416179628174917,1.5145223880597014,0.15719802002651234,0.00024708164530384824,-0.3824464615933509,-0.39850932169343933,sell
61,-0.17218442,0.0026078345259097804,20160920, 098460.csv,43450.0,43500.0,51.0,11368427.0,13584377.0,10.0,-0.1569512956972703,1.5091567164179105,0.15190409138955394,0.025722784366000784,0.003302841756063546,-0.2614791393907656,1.3759477611940298,-0.1312285113312695,-0.00017219439470528286,-0.12949134903157286,-0.13389265761564295,sell
62,-0.4162352,-0.00023862384471406983,20160921, 098460.csv,43500.0,45400.0,30.0,12279380.0,13584380.0,21.0,0.018771563833954254,1.364776119402985,-0.14223406211350537,-0.00772825048656401,-0.0002985846926308877,-0.3784158156585493,1.3759701492537313,0.011043313347390244,1.2195469532017e-06,-0.3764441578775371,-0.3921474589024777,sell
63,-0.8149179,-0.34455541468228645,20160922, 098460.csv,45400.0,44800.0,6.0,13321666.0,13594066.0,24.0,0.4195995695055645,1.363179104477612,-0.0015755127042276747,-0.33566906572964894,-0.4307118785562506,-4.7505766780134415,1.4482537313432835,0.08393050377591557,7.044081357021614e-05,-0.4129783540820932,-0.43103160427762266,sell
64,0.9912374,-0.8032286408880202,20160923, 098460.csv,44800.0,46000.0,296.0,153797.0,13414597.0,290.0,-0.026482143017401857,1.4343059701492538,0.070170318551601,-1.3066320330701506,-0.9998038118380354,-4.686388801606005,0.10893283582089552,-1.3066320330701506,-0.016927957087959578,-0.1540375414424848,-0.15953876710412668,buy
65,-0.2282564,-0.6584170732516825,20160926, 098460.csv,46000.0,45950.0,229.0,3150469.0,13684469.0,67.0,2.6478618776247993,0.07215671641791044,-1.3428881291229078,-0.5985942931676438,-0.8333026921564167,-5.479436196211922,2.122902985074627,2.0492675844571555,0.04112540236725448,-2.5023469772139126,-2.5898626079348417,sell
66,-1.3184729,-1.0,20160927, 098460.csv,45950.0,45700.0,229.0,3150469.0,13673019.0,0,-0.08367149649723347,2.122902985074627,2.0492675844571555,-0.08367149649723347,-0.0343990222634748,-5.4479248930784685,2.0374552238805967,-0.08367149649723347,-7.00067426744333e-05,1.01551664211473,1.138908226941947,wrong
67,-1.1442446,-1.0,20160928, 098460.csv,45700.0,45400.0,229.0,3150469.0,13615769.0,0,-0.4187078215864397,2.0374552238805967,-0.08367149649723347,-0.4187078215864397,-0.5837966014075109,-5.290368377411189,1.6102164179104477,-0.4187078215864397,-0.0017516265070656178,0.8852401682556303,0.9971647730599021,wrong
68,-0.87674105,0.49691331324493615,20160929, 098460.csv,45400.0,45650.0,29.0,12275462.0,13592062.0,200.0,-0.5045620265737469,1.498223880597015,-0.5284641233951332,0.4405950223720706,0.6211518707909564,-4.765531901894039,1.4332985074626865,-0.06396700420167635,-4.0916939144541864e-05,0.049296320043809426,0.05624073435228198,sell
69,-0.62495947,-0.004371104589214214,20160930, 098460.csv,45650.0,46200.0,11.0,13091321.0,13593471.0,18.0,0.053339956807142284,1.4232910447761193,-0.07382674588379681,-0.03310556306158603,-0.005464904311147989,-5.33981229815833,1.443813432835821,0.020234393745556252,4.0942985208847205e-06,-0.05372511610160693,-0.061504576577346495,sell
70,-0.7920228,-0.004179483850946375,20161004, 098460.csv,46200.0,46500.0,3.0,13455923.0,13594523.0,8.0,0.04450666058727752,1.4393507462686568,0.015834332851068018,-0.03236794642434817,-0.0052247231843653985,-6.6185112594920135,1.4516641791044778,0.012138714162929354,1.4734827297191444e-06,0.06840279973350212,0.0777542456799174,sell
71,0.08872694,0.01209038645598488,20161005, 098460.csv,46500.0,46450.0,28.0,12300759.0,13602759.0,25.0,0.0066203131952478214,1.4504402985074627,0.010932199543098799,0.05517002204600923,0.015103438138374115,-7.258802958889761,1.5131268656716417,0.06179033524125705,3.817972642794487e-05,-0.007595616123411852,-0.008573875493670809,buy
72,-0.26030895,2.6355617628737173e-05,20161006, 098460.csv,46450.0,45950.0,21.0,12625725.0,13601175.0,7.0,-0.010292029727204607,1.5091417910447762,0.057862235358062855,0.0025727043962385327,3.3093491950464404e-05,-7.153664790084665,1.5013059701492537,-0.007719325330966074,-5.958796581717607e-07,-0.0014394748801673644,-0.0016137408866973098,sell
73,-0.23962046,0.001343108554341055,20161007, 098460.csv,45950.0,45450.0,16.0,12857595.0,13592795.0,5.0,-0.0771992125680318,1.4984701492537313,-0.010512985926934748,0.018379121536588418,0.0016875350510724418,-6.046611460242647,1.438768656716418,-0.05882009103144339,-3.4597432584493326e-05,-0.0633772550803471,-0.07115687520709087,sell
74,0.0442183,-0.041348480458012246,20161010, 098460.csv,45450.0,45150.0,28.0,12306117.0,13578717.0,12.0,-0.05885470942510352,1.4381865671641791,-0.05939358691899996,-0.10299633252130534,-0.05165908136786912,-4.9820805184603305,1.3337089552238806,-0.10299633252130534,-0.00010607681858476603,-0.15777118663504788,-0.17771268523499437,buy
75,-0.10432884,7.147358400909632e-05,20161011, 098460.csv,45150.0,45500.0,26.0,12396869.0,13570769.0,2.0,-0.06186151460406753,1.3326044776119403,-0.10408515089367343,0.004418053514758338,9.759122196317804e-05,-4.339639565331238,1.2743955223880599,-0.05744346108930919,-3.2996967807230604e-05,-0.36504772495822085,-0.4130551639579867,sell
76,-0.3310324,-0.001696358625995753,20161012, 098460.csv,45500.0,44500.0,18.0,12757477.0,13576477.0,8.0,0.06705589049522544,1.2699776119402986,-0.06180327249506189,-0.020630556470473953,-0.0021258365035262683,-5.115756000698263,1.3169925373134328,0.046425334024751484,2.155288412630796e-05,-0.5957349169240208,-0.6762339516800562,sell
77,-0.57618,0.021400803181775733,20161013, 098460.csv,44500.0,44850.0,8.0,13211731.0,13567731.0,10.0,-0.132582259742347,1.3114253731343284,0.0409279849481698,0.07365357295560969,0.026759685301801395,-2.8418433708649733,1.251723880597015,-0.05892868678673731,-3.472529832693194e-05,-0.49137590589138036,-0.554191859078449,sell
78,-0.2999213,-0.0001059804705301204,20161014, 098460.csv,44850.0,44900.0,6.0,13300586.0,13569686.0,2.0,0.020637201607254744,1.250641791044776,-0.059996769234746915,-0.005159134985823341,-0.00013307451381106006,-3.6459672689185654,1.2663134328358208,0.015478066621431403,2.3957025936383047e-06,-0.5097735984053147,-0.576768237154736,sell
79,-0.32541475,-5.362578217260606e-07,20161017, 098460.csv,44900.0,44800.0,5.0,13345363.0,13569863.0,1.0,0.002210810183817076,1.265768656716418,0.014940019543638789,-0.00036845845278392114,-6.7880792675723e-07,-3.761605437723662,1.267634328358209,0.0018423517310331547,3.394259839861746e-08,-0.4987299078263924,-0.5607354464088328,sell
80,-0.6568661,1.954520861773279e-05,20161018, 098460.csv,44800.0,44800.0,2.0,13479842.0,13569442.0,3.0,-0.0036846355781189537,1.2659850746268657,0.00021371280079984594,0.002210757343158886,2.443694156473164e-05,-3.5308291001134675,1.2644925373134328,-0.0014738782349600675,-2.1723170262610836e-08,-0.6162153840099927,-0.6885413752106567,sell
81,-0.8915013,0.0,20161019, 098460.csv,44800.0,44400.0,1.0,13524569.0,13569369.0,1.0,0.0,1.2639477611940297,-0.0020118437907204923,0,0,-3.5313738762328706,1.2639477611940297,0.0,0,-0.6253987889467062,-0.699875690939374,sell
82,0.2413316,-0.16545049134672676,20161020, 098460.csv,44400.0,43800.0,73.0,10298511.0,13539711.0,72.0,-0.0029478157753687734,1.2605298507462688,-0.003375249062797246,-0.21519781506415658,-0.2066973657380663,-2.817029719821943,1.0426194029850746,-0.21519781506415658,-0.0004629937813686036,-0.6281553961667209,-0.7041054329954773,buy
83,-1.178104,-1.0,20161021, 098460.csv,43800.0,43300.0,73.0,10298511.0,13495911.0,0,-0.3234928721890741,1.0426194029850746,-0.21519781506415658,-0.3234928721890741,-0.40740150990910473,-1.7403866195339095,0.7157537313432836,-0.3234928721890741,-0.0010459290181122904,-1.0244730578007484,-1.1560308894860245,wrong
84,-0.48551184,0.0644418889153087,20161024, 098460.csv,43300.0,42950.0,38.0,11828995.0,13474395.0,35.0,-0.27045228736318727,0.6969776119402985,-0.3420752481349122,0.1296426542056313,0.08060192461238658,-0.7313631404381602,0.5551865671641791,-0.14080963315755596,-0.00019825387300276276,-1.6745184439959215,-1.905077412380023,sell
85,-0.53971064,0.010716463882607474,20161025, 098460.csv,42950.0,43200.0,18.0,12693574.0,13466674.0,20.0,-0.09870573038715282,0.5445820895522387,-0.15134071151107634,0.051945453109099725,0.013401046102326508,0.029730906869162965,0.4975671641791045,-0.04676027727805309,-2.186499626866123e-05,-1.934306659270183,-2.211644422279736,sell
86,0.013244778,0.00012710095015051605,20161026, 098460.csv,43200.0,44200.0,21.0,12564706.0,13471906.0,3.0,0.03341582338742291,0.4974328358208956,-0.0468938780702761,0.005569356006778589,0.00015507660603109041,-0.5160196386488609,0.5366119402985075,0.0389851793942015,1.5198326628218517e-05,-2.082372530996275,-2.386658622128517,buy
