timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
24,-0.3986981,0.20667644780524125,20161017, 064350.csv,18900.0,19050.0,34.0,7476006.0,8118606.0,21.0,-0.6409792445400223,-0.5987073170731707,-0.6119186595928102,0.24470427829700586,0.2587378362946442,14.254027015202887,-0.992609756097561,-0.39627496624301645,-0.001569106152370603,-17.787688911676533,-10.211611489382806,sell
25,-0.2735111,-0.0011007817318078761,20161018, 064350.csv,19050.0,18350.0,25.0,7645827.0,8122077.0,9.0,0.06281866616017577,-0.9960121951219512,-0.39969789861397004,-0.01662688305018279,-0.0013813113099200303,13.623710543585256,-0.950280487804878,0.04619178310999298,2.133658064074062e-05,-18.817722546734004,-11.825263612406633,sell
26,-0.459296,0.035122061141682766,20161019, 064350.csv,18350.0,18550.0,14.0,7855034.0,8111934.0,11.0,-0.21546212871412077,-0.9544634146341463,0.04196677468153229,0.09479824092858137,0.043938973211933186,16.63902887454884,-1.0739756097560975,-0.1206638877855394,-0.00014558713931889233,-18.76219132566542,-11.641618350494134,sell
27,-0.19779414,-9.549407495614838e-05,20161020, 064350.csv,18550.0,18200.0,12.0,7891674.0,8114274.0,2.0,0.03451704611995118,-1.0747073170731707,-0.12140264628218556,-0.004930787753512054,-0.00012155595082763426,15.770704473367605,-1.0454390243902438,0.029586258366439123,8.753428529795215e-06,-19.831530936030173,-12.903496166842057,sell
28,-0.7202497,0.004748069907465769,20161021, 064350.csv,18200.0,19000.0,4.0,8039831.0,8112631.0,8.0,-0.05176063810514656,-1.0484024390243902,0.026590649706837166,0.03450657535877549,0.005935831639927502,17.320174614459148,-1.0654756097560976,-0.01725406274637107,-2.9770223811675933e-06,-19.91339329773473,-12.781963986976425,sell
29,-0.34232455,-0.0003871171139196328,20161024, 064350.csv,19000.0,19050.0,3.0,8058002.0,8115002.0,1.0,0.039444663512983646,-1.0658292682926829,-0.017611468331831612,-0.009861060126548568,-0.0004860843567984219,13.76164530241715,-1.036560975609756,0.02958360338643508,8.75185759552366e-06,-20.47873774815014,-13.421227444762629,sell
30,-0.4481939,-1.5154667927674838e-06,20161025, 064350.csv,19050.0,18750.0,2.0,8076972.0,8115072.0,1.0,0.001848428379931391,-1.0369268292682927,0.029213808344104638,-0.0006161382377103213,-1.8981298384179723e-06,13.538283714316965,-1.0357073170731708,0.0012322901422210698,1.5185389834471152e-08,-20.405539694524116,-13.207319601919904,sell
31,-0.5761254,5.463645143217733e-05,20161026, 064350.csv,18750.0,18700.0,1.0,8095992.0,8114742.0,1.0,-0.0073936497421094975,-1.0360731707317072,0.000862603099554749,0.003696811204490099,6.832973082582239e-05,14.87955080389369,-1.039731707317073,-0.0036968385376193987,-1.366661424029303e-07,-20.921574180377032,-13.342668907823231,sell
32,-0.18789287,-1.5193829483672872e-06,20161027, 064350.csv,18700.0,18050.0,1.0,8095992.0,8114692.0,0.0,-0.0006161625348039408,-1.039731707317073,-0.0036968385376193987,-0.0006161625348039408,-1.8982795447763934e-06,15.1031562944329,-1.0403414634146342,-0.0006161625348039408,-3.796562730862263e-09,-21.203192809436562,-13.760933389906091,wait
33,-0.51400286,-0.0002567379620469268,20161028, 064350.csv,18050.0,18700.0,1.0,8095992.0,8114042.0,0.0,-0.00801016230807035,-1.0403414634146342,-0.0006161625348039408,-0.00801016230807035,-0.00032076204585962387,18.010027671442632,-1.0482682926829268,-0.00801016230807035,-6.416267961384392e-07,-21.79751181767965,-14.37701810408953,wait
34,-0.2905166,0.00025677909064851794,20161031, 064350.csv,18700.0,17100.0,1.0,8095992.0,8114692.0,0.0,0.008010803986471847,-1.0482682926829268,-0.00801016230807035,0.008010803986471847,0.0003208134309108379,15.1031562944329,-1.0403414634146342,0.008010803986471847,6.417295992378058e-07,-22.569702009133167,-15.134596430987504,wait
35,-0.2946587,-0.0015543583227541457,20161101, 064350.csv,17100.0,16550.0,1.0,8095992.0,8113092.0,0.0,-0.01971732260448086,-1.0403414634146342,0.008010803986471847,-0.01971732260448086,-0.0019419759733052544,22.25853199168763,-1.0598536585365854,-0.01971732260448086,-3.887720549711204e-06,-22.545882641105962,-14.927094050831217,wait
36,-0.3355005,-0.0001838991789681499,20161102, 064350.csv,16550.0,17000.0,1.0,8095992.0,8112542.0,0.0,-0.006779166315382594,-1.0598536585365854,-0.01971732260448086,-0.006779166315382594,-0.0002297590809967609,24.718192387618945,-1.066560975609756,-0.006779166315382594,-4.595708537058485e-07,-23.370350761251874,-15.74545771864979,wait
37,-0.42918503,0.0001231274274381189,20161103, 064350.csv,17000.0,16700.0,1.0,8095992.0,8112992.0,0.0,0.005546966659771993,-1.066560975609756,-0.006779166315382594,0.005546966659771993,0.00015383236221166996,22.70574297276605,-1.0610731707317074,0.005546966659771993,3.0768834391459166e-07,-23.424973129442336,-16.011488847443328,wait
38,-0.5302386,-5.4719567983352316e-05,20161104, 064350.csv,16700.0,17700.0,1.0,8095992.0,8112692.0,0.0,-0.003697772658964781,-1.0610731707317074,0.005546966659771993,-0.003697772658964781,-6.836527617493093e-05,24.047375916001315,-1.0647317073170732,-0.003697772658964781,-1.367352170378311e-07,-23.530427291366852,-15.89265783367048,wait
39,-0.26569027,0.0006078301446799328,20161107, 064350.csv,17700.0,17800.0,1.0,8095992.0,8113692.0,0.0,0.012326364664158332,-1.0647317073170732,-0.003697772658964781,0.012326364664158332,0.0007594078329739018,19.575266105217107,-1.0525365853658537,0.012326364664158332,1.5193915040567774e-06,-23.980171051029878,-16.41516387599211,wait
40,-0.18971407,6.079087585475485e-06,20161108, 064350.csv,17800.0,17350.0,1.0,8095992.0,8113792.0,0.0,0.0012324845458762793,-1.0525365853658537,0.012326364664158332,0.0012324845458762793,7.59506193648285e-06,19.128055124138683,-1.0513170731707318,0.0012324845458762793,1.5190181446023132e-08,-24.25116096397881,-16.41995310759295,wait
41,-0.36421314,-0.00012308949558077488,20161109, 064350.csv,17350.0,18600.0,1.0,8095992.0,8113342.0,0.0,-0.005546112101468709,-1.0513170731707318,0.0012324845458762793,-0.005546112101468709,-0.0001537849710891992,21.14050453899158,-1.0568048780487804,-0.005546112101468709,-3.0759354707754483e-07,-24.473440898577238,-16.38294540885919,wait
42,-0.5718873,0.0009493797851351627,20161110, 064350.csv,18600.0,19450.0,1.0,8095992.0,8114592.0,0.0,0.01540672142256545,-1.0568048780487804,-0.005546112101468709,0.01540672142256545,0.00118613131446077,15.55036727551132,-1.0415609756097561,0.01540672142256545,2.373667832733517e-06,-24.525012182885614,-16.637879276840216,wait
43,-0.54483795,0.0004389979493310437,20161111, 064350.csv,19450.0,20450.0,1.0,8095992.0,8115442.0,0.0,0.010474956719943529,-1.0415609756097561,0.01540672142256545,0.010474956719943529,0.0005484731250186003,11.749073936344745,-1.0311951219512194,0.010474956719943529,1.0972465808167797e-06,-25.97767834970555,-17.44760725344824,wait
44,0.102936774,0.5909238988091365,20161114, 064350.csv,20450.0,19650.0,43.0,7278977.0,8158327.0,42.0,0.012322187750217425,-1.0325975609756097,0.00905775669312764,0.5175393939211065,0.7379539746308339,7.787756808487367,-0.5082073170731708,0.5298615816713239,0.002803595522347213,-27.25495081493784,-18.11876061859009,buy
45,-0.28776655,0.053314360419310106,20161115, 064350.csv,19650.0,20350.0,31.0,7523975.0,8133125.0,12.0,-0.4216550770764643,-0.513109756097561,0.5249079920008153,0.11765620481421629,0.06687388208547951,11.067859291261072,-0.8155487804878049,-0.30399887226224803,-0.0009237262453675177,-19.18330690727735,-15.700436534860527,sell
46,-0.21292366,-0.010501583625352185,20161116, 064350.csv,20350.0,20050.0,25.0,7641683.0,8150433.0,6.0,0.2668101129639591,-0.817890243902439,-0.3063524119184719,-0.05163558736538357,-0.013242702930778227,8.139919009077984,-0.6044756097560976,0.21517452559857556,0.00046289359635198757,-20.51997161907726,-17.034327436199955,sell
47,0.13170612,-0.24809228937787023,20161117, 064350.csv,20050.0,19850.0,74.0,6644392.0,8128092.0,49.0,-0.09201965098050618,-0.6061951219512195,0.2134408337066099,-0.2723828790428613,-0.3099299494297989,9.212759269386416,-0.8769268292682927,-0.2723828790428613,-0.0007416491701555117,-18.96587547809115,-16.017973661259994,buy
48,-0.0807939,0.0005472447662217439,20161118, 064350.csv,19850.0,19400.0,69.0,6744478.0,8114128.0,5.0,-0.18208455317680952,-0.8789268292682928,-0.27439507688804277,0.012299584609174574,0.0007561129102513497,9.939327573006672,-1.047219512195122,-0.16978496856763495,-0.0002882278098966795,-20.42126045872002,-17.573312227666367,sell
49,-0.4413926,0.10327993346831102,20161121, 064350.csv,19400.0,19900.0,39.0,7339001.0,8095601.0,30.0,-0.3826658884355781,-1.0591341463414634,-0.18180525221187982,0.16635042727874766,0.12921687041741203,11.731325768347368,-1.273158536585366,-0.21631546115683042,-0.00046781432809306356,-21.924803295579334,-19.28468206679147,sell
50,-0.1660471,-0.005389642913972282,20161122, 064350.csv,19900.0,19350.0,33.0,7455211.0,8111911.0,6.0,0.24087155481106343,-1.2754756097560975,-0.2186573379442833,-0.037052378737112396,-0.006840887714802402,9.688075741004047,-1.0742560975609756,0.20381917607395103,0.00041533628934820044,-23.146863202275235,-20.779630022145003,sell
51,-0.13875811,0.002858716233049141,20161123, 064350.csv,19350.0,19350.0,29.0,7534681.0,8095831.0,4.0,-0.22374505834691724,-1.0758414634146343,0.20221332802003505,0.02711746201511292,0.0036700326380413317,11.95834589303292,-1.2703536585365853,-0.19662759633180432,-0.00038654938691962126,-21.5346262015015,-19.582388266382313,sell
52,-0.30199784,0.0,20161124, 064350.csv,19350.0,19200.0,21.0,7689228.0,8095578.0,8.0,0.0,-1.273439024390244,-0.19974651682534328,0,0,11.955260527179261,-1.273439024390244,0.0,0,-22.873917607602746,-21.220252571556927,sell
53,-0.40198535,0.0008771420790869789,20161125, 064350.csv,19200.0,19450.0,13.0,7843775.0,8093375.0,8.0,-0.0389101309381492,-1.2765243902439023,-0.0031251628975719832,0.014822154235546153,0.001097878171204436,12.601040413431042,-1.3003048780487805,-0.024087976702603046,-5.802289382850212e-06,-23.39624790029118,-21.777150115836104,sell
54,-0.2700241,-0.00034148852031246074,20161128, 064350.csv,19450.0,19250.0,10.0,7901281.0,8095781.0,3.0,0.04015630067802369,-1.301451219512195,-0.025249140707754168,-0.009266479850104828,-0.00042924609158678795,11.509305643661818,-1.2709634146341464,0.030889820827918864,9.541764784848361e-06,-23.795695352479626,-22.297278454976677,sell
55,-0.16531873,2.342120634681866e-05,20161129, 064350.csv,19250.0,18750.0,9.0,7920700.0,8093950.0,1.0,-0.024704225571319183,-1.271341463414634,0.03050678704965267,0.002470337420128744,3.0512369334600997e-05,12.383837361916221,-1.2932926829268292,-0.02223388815119044,-4.943445604310703e-06,-23.561261977975455,-21.906344494864122,sell
56,0.03918445,-0.08998196279573355,20161130, 064350.csv,18750.0,19200.0,25.0,7612657.0,8081407.0,16.0,-0.055597081770952385,-1.2938170731707317,-0.02276503103480221,-0.1544371587170448,-0.11241783351489987,14.473026413649785,-1.4462560975609755,-0.1544371587170448,-0.00023847991906822408,-23.843417912655795,-22.30871336195699,buy
57,-0.015792698,0.07391766576605954,20161201, 064350.csv,19200.0,18050.0,25.0,7612657.0,8092657.0,0.0,0.13920843239302264,-1.4462560975609755,-0.1544371587170448,0.13920843239302264,0.09234863943246241,12.592284315870067,-1.309060975609756,0.13920843239302264,0.00019377110044804802,-24.96089825624804,-23.723016863325373,wait
58,-0.4787264,0.09191397805513238,20161202, 064350.csv,18050.0,18000.0,14.0,7823512.0,8076212.0,11.0,-0.3552603304452419,-1.3132682926829267,0.1349393737996366,0.156306063728882,0.11499140998713497,17.548686208028,-1.509609756097561,-0.1989542667163599,-0.00039574967287803187,-24.395006953449602,-23.227526594295757,sell
59,-0.28969032,2.4451568345562612e-05,20161205, 064350.csv,18000.0,18200.0,10.0,7895594.0,8075594.0,4.0,-0.008667429730670764,-1.5110487804878048,-0.20041244084508855,0.0024763180373199925,3.066028507359153e-05,17.765364869298917,-1.5171463414634145,-0.006191111693350772,-3.832985665530586e-07,-26.04735812482724,-25.182609200088702,sell
60,-0.10454957,-2.3538550967439065e-05,20161206, 064350.csv,18200.0,18000.0,9.0,7913565.0,8077365.0,1.0,0.02476598006289073,-1.5174999999999998,-0.006550196171565116,-0.002476517963334847,-3.066523592565318e-05,16.890101443727442,-1.495548780487805,0.022289462099555884,4.968188865417389e-06,-25.831094894505533,-25.030550410013888,sell
61,-0.13689134,2.3736856233647075e-05,20161207, 064350.csv,18000.0,18600.0,8.0,7931736.0,8075736.0,1.0,-0.022284495005487556,-1.4959024390243902,0.021930354099063038,0.002475983882513348,3.065201114982319e-05,17.76709657661599,-1.5154146341463415,-0.019808511122974208,-3.923763431057381e-06,-25.9592382795281,-24.972505451577433,sell
62,-0.2928536,-0.0008786979376609772,20161208, 064350.csv,18600.0,18200.0,6.0,7967677.0,8079277.0,2.0,0.05943730701449378,-1.5161341463414635,-0.020538949970633883,-0.014859001071846498,-0.0011033404361150412,15.119696543804002,-1.4722317073170732,0.044578305942647285,1.9872056155278983e-05,-26.282442092020077,-25.393467872633536,sell
63,0.14865953,-0.3538916455182817,20161209, 064350.csv,18200.0,18700.0,69.0,6795711.0,8051511.0,63.0,-0.029705628362537886,-1.4742560975609755,0.04252275072418077,-0.3416217452638044,-0.4420729635414766,16.574808760800614,-1.8108414634146344,-0.3416217452638044,-0.0011663734255019653,-25.88995815749211,-24.861160383376877,buy
64,0.2575275,0.6668042557759342,20161212, 064350.csv,18700.0,18850.0,165.0,5048263.0,8133763.0,96.0,0.42849100001229584,-1.8138658536585366,-0.3446913899313922,0.5961929533003707,0.8308941092561979,15.335729465164608,-0.8077682926829268,1.0246839533126666,0.010444841854878928,-27.746549438976384,-26.72827111436496,buy
65,-0.29859582,-0.03188587809743717,20161213, 064350.csv,18850.0,18750.0,116.0,5963059.0,8149659.0,49.0,0.3042872038440264,-0.826109756097561,1.0060036543334878,-0.09032451524790569,-0.03997177150843023,14.856937383790878,-0.6139146341463415,0.21396268859612072,0.00045769554653507516,-16.175332003656088,-20.58105492017582,sell
66,-0.39231977,0.012081536314544717,20161214, 064350.csv,18750.0,19100.0,71.0,6809917.0,8141167.0,45.0,-0.1423372438036978,-0.6308902439024391,0.19684567350843107,0.05520215115148108,0.01512090098354757,15.201806901454663,-0.7174756097560976,-0.08713509265221672,-7.592236146669595e-05,-14.780650406271564,-18.83133166637946,sell
67,-0.28118545,-0.026138502443142177,20161215, 064350.csv,19100.0,19050.0,52.0,7165583.0,8158783.0,19.0,0.30523879438905993,-0.7245975609756097,-0.09430226083656806,-0.08166758333451998,-0.03279805704505023,13.84712944328995,-0.5026463414634147,0.22357121105453995,0.0004997159644900551,-14.988221356039947,-19.29365167110952,sell
68,-0.23956113,0.0002150300591602594,20161216, 064350.csv,19050.0,18600.0,40.0,7394408.0,8156408.0,12.0,-0.031867497885407665,-0.507219512195122,0.2189646613762184,0.007352911216047663,0.0002702899818347593,14.042381275292573,-0.5316097560975609,-0.024514586669360003,-6.0096315377400344e-06,-14.144457405728032,-18.26411969655158,sell
69,-0.16743052,0.004299699614226405,20161219, 064350.csv,18600.0,18450.0,34.0,7508521.0,8140921.0,6.0,-0.22068538013301936,-0.533890243902439,-0.026806700522945162,0.033098506260916094,0.005462581129544564,15.871452641364979,-0.7204756097560976,-0.18758687387210327,-0.0003518264470462329,-14.233237618062857,-18.455713842598687,sell
70,-0.3684759,0.001949505122834383,20161220, 064350.csv,18450.0,18300.0,22.0,7731356.0,8137256.0,12.0,-0.06264647452051188,-0.7249268292682927,-0.19206198556905213,0.02210870289901575,0.002440989647107372,16.499403259324072,-0.7651707317073171,-0.040537771621496126,-1.6432974257574173e-05,-15.252438930875325,-19.966633597494432,sell
71,-0.057066724,1.0592892945160416e-05,20161221, 064350.csv,18300.0,18250.0,21.0,7749777.0,8134077.0,1.0,-0.04055421139509437,-0.7655243902439024,-0.040894012644836546,0.0018432352849280867,1.6987437289839313e-05,17.13328070655146,-0.8039390243902439,-0.03871097611016628,-1.498528443355518e-05,-15.545622334668488,-20.45332104622606,sell
72,-0.050268814,1.2089123120784253e-06,20161222, 064350.csv,18250.0,18400.0,20.0,7768048.0,8133048.0,1.0,-0.012908655770040042,-0.8042926829268293,-0.03906736287435511,0.0006146540626490848,1.8889962994927956e-06,17.34494717270043,-0.8164878048780487,-0.012294001707390957,-1.5114236375790568e-06,-15.574682396734822,-20.588267375872167,sell
73,-0.36884272,-0.0006652111565979891,20161223, 064350.csv,18400.0,18550.0,13.0,7895589.0,8134789.0,7.0,0.03688653995402462,-0.8190365853658536,-0.014863448064235667,-0.01290967283542065,-0.0008329511670083223,16.693533140107185,-0.7952560975609755,0.02397686711860397,5.748885043344032e-06,-15.71723455171613,-20.815852700107286,sell
74,-0.5477823,-0.0006658649836880582,20161226, 064350.csv,18550.0,18200.0,6.0,8024178.0,8135478.0,7.0,0.02397111959511181,-0.797829268292683,0.021382447138078107,-0.012907238961107194,-0.0008326372530594872,16.029289839221263,-0.7868536585365854,0.011063880634004616,1.224093797658199e-06,-15.770020421891207,-20.75023963763539,sell
75,0.008772045,-0.005977325380443644,20161227, 064350.csv,18200.0,18050.0,9.0,7968521.0,8132321.0,3.0,-0.025812865574708698,-0.7869390243902439,0.010977828229073469,-0.038719331677293176,-0.007467908787035071,17.560296565678662,-0.8253536585365854,-0.038719331677293176,-1.4991754077930963e-05,-15.814025059710975,-20.67263372400969,buy
76,-0.3402058,0.00012221777436649542,20161228, 064350.csv,18050.0,18150.0,6.0,8023033.0,8131333.0,3.0,-0.01660042686460606,-0.8264268292682927,-0.039801014593992164,0.0055333558645498625,0.00015307841792189247,18.220893525101168,-0.8374024390243903,-0.011067071000056196,-1.2247998550929395e-06,-16.148134097047425,-21.2104119862381,sell
77,-0.24672343,-5.973876163034576e-06,20161229, 064350.csv,18150.0,18500.0,5.0,8041054.0,8131804.0,1.0,0.00737886395748397,-0.8377560975609756,-0.011423676621169117,-0.001229788729205701,-7.561873001327157e-06,17.778206934266652,-0.8316585365853658,0.006149075228278269,3.781111901357548e-07,-16.132993007192944,-21.225224992174866,sell
78,-0.40384084,-0.0002960079666669335,20170102, 064350.csv,18500.0,18200.0,3.0,8077295.0,8132795.0,2.0,0.02152043999092944,-0.8323780487804877,0.0054234843513414335,-0.008608082311243223,-0.00037042678043830435,16.22078557366291,-0.8195731707317072,0.012912357679686218,1.667288418549795e-06,-16.14982281218619,-21.113510484047723,sell
79,-0.42552,5.431657479675334e-05,20170103, 064350.csv,18200.0,17950.0,2.0,8095766.0,8132166.0,1.0,-0.011066306232974027,-0.8199268292682927,0.012555730658056789,0.003688742437335495,6.803178957781597e-05,17.55840632177622,-0.8272439024390245,-0.007377563795638532,-5.44284327497202e-07,-16.074211174224093,-20.885031723968513,sell
80,-0.17352852,-0.00015127375922909805,20170104, 064350.csv,17950.0,18250.0,2.0,8095766.0,8131666.0,0.0,-0.006148423433560013,-0.8272439024390245,-0.007377563795638532,-0.006148423433560013,-0.00018899769127744825,18.67338499398447,-0.8333414634146342,-0.006148423433560013,-3.7803103569711283e-07,-16.249261183616937,-21.141553773667038,wait
81,0.012699217,0.001361261642961864,20170105, 064350.csv,18250.0,18800.0,7.0,8006004.0,8133754.0,5.0,0.007378561785493895,-0.8334878048780487,-0.006295985595965454,0.018446442574012793,0.0016999097321368506,17.35355692879799,-0.8078780487804879,0.025825004359506687,6.669286261917762e-06,-16.582677487120765,-21.603913613361975,buy
82,-0.37324494,-0.0007289353469836835,20170106, 064350.csv,18800.0,18750.0,5.0,8042445.0,8136445.0,2.0,0.04733361741700081,-0.8085975609756096,0.025099444713215784,-0.013523645442393949,-0.000914026952908098,14.920006288964236,-0.7750609756097561,0.03380997197460686,1.1431076713974697e-05,-16.355593788959386,-21.184368629196204,sell
83,-0.34248105,1.4984040325405346e-06,20170109, 064350.csv,18750.0,18900.0,4.0,8061215.0,8136215.0,1.0,-0.0030725949723742984,-0.7754268292682926,0.033441135916702065,0.0006145099312351724,1.888110495396056e-06,15.141416657552226,-0.7778658536585366,-0.002458085041139126,-6.042181888155085e-08,-16.33244665398008,-21.035616774145787,sell
84,-0.3802311,-1.3533981189173261e-05,20170110, 064350.csv,18900.0,19450.0,3.0,8079935.0,8136635.0,1.0,0.0073744363933352305,-0.7782317073170733,-0.0028267977973099948,-0.001843588704891568,-1.699395216514521e-05,14.473892868861423,-0.7727439024390245,0.0055308476884436625,3.0590271471453434e-07,-16.762192051084263,-21.613654814870713,sell
85,-0.24676946,0.0016440276690945943,20170111, 064350.csv,19450.0,19400.0,3.0,8079935.0,8138285.0,0.0,0.02027865327620079,-0.7727439024390245,0.0055308476884436625,0.02027865327620079,0.0020540065290353127,12.027647107076453,-0.7526219512195123,0.02027865327620079,4.11222933172084e-06,-16.6658098796394,-21.364948207310196,wait
86,-0.0377834,-1.3595341672556494e-05,20170112, 064350.csv,19400.0,19450.0,3.0,8079935.0,8138135.0,0.0,-0.0018431401701955634,-0.7526219512195123,0.02027865327620079,-0.0018431401701955634,-1.6985684176629157e-05,12.25003308542054,-0.7544512195121952,-0.0018431401701955634,-3.397165626584098e-08,-16.77061878260494,-21.378896065126767,wait
