timestep,action,reward,current_date,stock_code,price,next_price,qty,current_amt,total_amt,order_qty,wait_see_rate,init_total_evlu_rate,daily_evlu_rate,rate_reward,rate_reward_exp,net_income_rate,next_total_evlu_rate,next_day_evlu_rate,next_day_evlu_rate_exp,sharp_data,sortino_data,reward_log
17,-0.054110542,0.007670872727949529,20181210, 005930.csv,40200.0,40250.0,559.0,25497403.0,47969203.0,31.0,-0.9144349855014009,0.18313250517598345,0.5473575012524147,0.04800927025896473,0.011458298044409343,8.467662455697091,-0.684879917184265,-0.8664257152424362,-0.007478828537889726,-12.640763891390149,-35.94763958789408,sell
18,-0.3057064,-0.0012503340514465888,20181211, 005930.csv,40250.0,40450.0,389.0,32320182.0,47977432.0,170.0,0.0582665507283913,-0.708111801242236,-0.889615131940672,-0.017710215393013762,-0.0015670295713302584,8.37170537249535,-0.6678426501035196,0.04055633533537754,1.644802808808965e-05,-10.984510147661938,-11.323775992374697,sell
19,-0.20602812,-0.004399326106190116,20181212, 005930.csv,40450.0,40000.0,309.0,35534895.0,48033945.0,80.0,0.16215957536034858,-0.6787888198757764,0.029532101663493678,-0.03333481674261324,-0.005540643736245521,8.036732112152155,-0.5508385093167703,0.12882475861773535,0.00016594441403150473,-11.134587694592602,-11.208591166376566,sell
20,-0.51643616,0.08393442306994767,20181213, 005930.csv,40000.0,38950.0,150.0,41955885.0,47955885.0,159.0,-0.28948278139553185,-0.5727018633540373,0.1068119843296563,0.14892625877639537,0.10496741429907142,8.89206635786223,-0.7124534161490683,-0.14055652261913648,-0.0001975418465473,-10.992709457196414,-10.887833239921207,sell
21,-0.4395272,0.07696427855850063,20181214, 005930.csv,38950.0,39150.0,85.0,44551616.0,47862366.0,65.0,-0.32842684479704626,-0.7212919254658385,-0.14944594180522675,0.1423017306820183,0.09629193959378335,11.071326595782013,-0.9060745341614906,-0.18612511411502797,-0.000346365582630237,-11.860663742251178,-12.012042088536845,sell
22,0.41820765,0.14480182589538718,20181217, 005930.csv,39150.0,38900.0,563.0,25930873.0,47972323.0,478.0,0.03551851155874743,-0.9115465838509317,-0.1916369200153755,0.19975238626905656,0.1808639396723527,10.847003438958486,-0.6784202898550725,0.235270897827804,0.0005533707875250427,-12.767790415221233,-13.214031353175212,buy
23,-0.47278094,0.07318321119948841,20181218, 005930.csv,38900.0,39100.0,297.0,36327675.0,47880975.0,266.0,-0.2933983413727953,-0.7138198757763975,0.19954565971892482,0.13856641221387675,0.09153893913188726,11.222848896375059,-0.8675465838509316,-0.15483192915891855,-0.0002397005301070232,-11.897183443305517,-12.326336997613472,sell
24,-0.29503363,-0.00524668209727861,20181219, 005930.csv,39100.0,38650.0,210.0,39706419.0,47917419.0,87.0,0.12405762413985931,-0.8790496894409938,-0.16641773654487077,-0.03632993239892646,-0.006577592250979092,10.846324911394182,-0.7920931677018633,0.08772769174093285,7.695851752331784e-05,-12.687241264770517,-13.412116664062362,sell
25,-0.36643434,0.020080188195384863,20181220, 005930.csv,38650.0,38650.0,134.0,42673141.0,47852241.0,76.0,-0.1972142948684277,-0.802192546583851,0.07753874697159309,0.07135998044164746,0.025139830379500072,11.728329964557672,-0.9270372670807454,-0.12585431442678024,-0.00015838054107597532,-12.310218103651062,-12.821913392686508,sell
26,0.19572125,0.0,20181221, 005930.csv,38650.0,38800.0,349.0,34362212.0,47851062.0,215.0,0.0,-0.9294782608695653,-0.1283150480372143,0,0,11.725888970768851,-0.9294782608695653,0.0,0,-13.082032060587768,-13.858884811124307,buy
27,0.103362426,0.0032866932875472714,20181224, 005930.csv,38800.0,38350.0,440.0,30844563.0,47916563.0,91.0,0.10940196060852318,-0.9305113871635611,-0.0010428190705568875,0.02852745100571423,0.004060809826832323,11.522518756360318,-0.7938654244306419,0.1379294116142374,0.0001902271304070613,-13.49823001081568,-14.318910251877606,buy
28,-0.42570716,0.11414094939334271,20181226, 005930.csv,38350.0,38250.0,253.0,38088250.0,47790800.0,187.0,-0.41321828529312504,-0.8185300207039339,0.11303315281786758,0.1755586843984311,0.14281735208610347,12.279089026915115,-1.0542443064182194,-0.23765960089469396,-0.0005646613777003928,-13.196634738341878,-13.864827245339768,sell
29,-0.50861394,0.002861951221142301,20181227, 005930.csv,38250.0,38700.0,125.0,42988990.0,47770240.0,128.0,-0.05293905940055409,-1.0709316770186335,-0.25448468989962353,0.02677898570030165,0.0035791498942137068,12.462510439695405,-1.0968115942028984,-0.026160073700252435,-6.843471143325175e-06,-14.163161807643911,-15.155675044685102,sell
30,-0.54094684,-0.015767831506573748,20181228, 005930.csv,38700.0,38750.0,58.0,45547533.0,47792133.0,67.0,0.11775113543494861,-1.1055217391304348,-0.034964508104809396,-0.06310979647343175,-0.019717253461598805,11.49088840930624,-1.0514844720496894,0.054641338961516864,2.985631352647733e-05,-14.538391998678494,-15.632090708009786,sell
31,0.1371492,0.0011351536161028353,20190102, 005930.csv,38750.0,37600.0,219.0,39315949.0,47802199.0,161.0,0.006067944278611711,-1.0533146997929608,0.05279065146565552,0.01684420016021641,0.0014176296076664485,11.398734638733902,-1.0306438923395445,0.022912144438828122,5.249649848382276e-06,-14.502049599565009,-15.390024295457163,buy
32,-0.46649584,0.2077664247707689,20190103, 005930.csv,37600.0,37450.0,117.0,43261960.0,47661160.0,102.0,-0.5268586074879108,-1.0440786749482402,0.009334344871380115,0.24534798655561374,0.25990607305491487,13.705598484050954,-1.3226501035196687,-0.28151062093229706,-0.0007921683658150824,-14.67233922503375,-15.34266416798919,sell
33,-0.35555002,0.0006644579388284333,20190104, 005930.csv,37450.0,38750.0,76.0,44801030.0,47647230.0,41.0,-0.03682243571075484,-1.327888198757764,-0.2868039830352975,0.012902318829510036,0.0008320028494223086,14.015740955188265,-1.3514906832298137,-0.0239201168812448,-5.721703547068024e-06,-15.976640309294833,-16.97824698444792,sell
34,-0.47389942,-0.03764656265615854,20190107, 005930.csv,38750.0,38100.0,40.0,46147017.0,47697017.0,36.0,0.2073572797411308,-1.3560724637681159,-0.028563557114419783,-0.09821680026559614,-0.04708798065732811,11.180966522791874,-1.2484120082815735,0.10914047947553467,0.00011910934851977473,-16.432377255101986,-17.517493508542366,sell
35,-0.42247307,0.001897190243814273,20190108, 005930.csv,38100.0,39600.0,24.0,46765999.0,47680399.0,16.0,-0.05451074644772858,-1.25051966873706,0.1070038447042636,0.021803600508715958,0.0023741621839518112,12.61548727936274,-1.2828178053830228,-0.032707145939012625,-1.0697516735880264e-05,-16.046859697558524,-16.988228309722754,sell
36,-0.26618367,-0.001417416451328868,20190109, 005930.csv,39600.0,39800.0,18.0,46994225.0,47707025.0,6.0,0.07550272387611522,-1.283592132505176,-0.03349127879678126,-0.018875236789017424,-0.0017797871163626189,9.280783064884021,-1.2276915113871636,0.05662748708709779,3.206620880613631e-05,-16.52058604754969,-17.560739727649484,sell
37,-0.11232334,-2.7218888582147827e-06,20190110, 005930.csv,39800.0,40500.0,16.0,47073296.0,47710096.0,2.0,0.007546058468328302,-1.2279585921325051,0.05635693353768166,-0.0008384328034768303,-3.5148416526187276e-06,8.83516384180791,-1.2213333333333334,0.006707625664851472,4.4992231940099714e-07,-16.366877678568255,-17.21444502889651,sell
38,-0.31392443,-0.00021470964883971714,20190111, 005930.csv,40500.0,40050.0,11.0,47271970.0,47717470.0,5.0,0.02347511520412786,-1.222008281573499,0.006024286300244728,-0.007335863222825083,-0.00026903824883783845,7.268510018598448,-1.2060662525879917,0.01613925198130278,2.6047511527682587e-06,-16.43371798868898,-17.070050189583693,sell
39,-0.44831076,5.6827780409918204e-05,20190114, 005930.csv,40050.0,41100.0,7.0,47433704.0,47714054.0,4.0,-0.010373559201692797,-1.206616977225673,0.015581714185585049,0.003772166546750148,7.114367145111267e-05,8.278386707372706,-1.2131387163561076,-0.006601392654942649,-4.3578375485964216e-07,-16.696720967668263,-17.137605276886074,sell
40,0.23230316,0.6725998114957553,20190115, 005930.csv,41100.0,41450.0,282.0,36418391.0,48008591.0,275.0,0.015404266424311796,-1.2163747412008281,-0.009876940819918955,0.605187938665127,0.8397887793882375,6.515312804856652,-0.6033312629399586,0.6205922050894388,0.003843939925826878,-16.85299412735111,-17.33418037091234,buy
41,-0.27891895,-0.012778891228323697,20190116, 005930.csv,41450.0,41950.0,204.0,39618928.0,48074728.0,78.0,0.20558820399457256,-0.6142277432712215,0.6095615506639551,-0.05684851661289769,-0.016028916654249104,5.861281959504509,-0.46640165631469976,0.14873968738167487,0.00022121047537793093,-12.24660096947104,-14.034350019271939,sell
42,-0.22113454,-0.008655362931330358,20190117, 005930.csv,41950.0,42300.0,159.0,41481117.0,48151167.0,45.0,0.21216968715870843,-0.47273913043478266,0.14236304616213274,-0.04679160696856233,-0.010887569088314453,4.889597255851493,-0.3081428571428571,0.1653780801901461,0.0002734616966060255,-11.704713012741555,-13.341452260474176,sell
43,-0.5718181,-0.016928375153037866,20190118, 005930.csv,42300.0,42750.0,69.0,45250418.0,48169118.0,90.0,0.11557352285978863,-0.32097722567287784,0.15248275039016226,-0.0654125174562748,-0.02116675917831956,4.135802435344071,-0.27097722567287785,0.05016100540351382,2.516094808890923e-05,-11.003558150602373,-12.484019837286452,sell
44,-0.007731661,0.01645741367106759,20190121, 005930.csv,42750.0,42150.0,69.0,45250418.0,48200168.0,0.0,0.06446038725475521,-0.27097722567287785,0.05016100540351382,0.06446038725475521,0.020561379450833916,3.1831389970874127,-0.20669151138716355,0.06446038725475521,4.155055200227853e-05,-11.031478444300092,-12.386190239953232,wait
45,-0.10748811,0.00029168652583544397,20190122, 005930.csv,42150.0,42000.0,62.0,45549178.0,48162478.0,7.0,-0.08589181680860532,-0.20770600414078674,0.06344313798728886,0.008712877978350062,0.00037949918528867865,4.461038074183247,-0.28472463768115946,-0.07717893883025526,-5.956411197749478e-05,-10.928263785670524,-12.151012118919839,sell
46,-0.65661776,0.0006204162662513114,20190123, 005930.csv,42000.0,43050.0,22.0,47232410.0,48156410.0,40.0,-0.01930963768101799,-0.2904554865424431,-0.08292171578407641,0.012457436951403961,0.0007756377144236826,4.787457978032776,-0.297287784679089,-0.006852200729614027,-4.6952643817377293e-07,-11.284388502710023,-12.689993545523413,sell
47,-0.64445555,-0.0037178695316933074,20190124, 005930.csv,43050.0,44750.0,8.0,47819445.0,48163845.0,14.0,0.047968692018362666,-0.2992857142857143,-0.008855950336910251,-0.03052518173619208,-0.004648097603586754,2.4299699968417725,-0.2818944099378882,0.017443510282170584,3.0427558804779764e-06,-11.382991687722244,-12.83658496854161,sell
48,-0.511135,-0.0007965200558218922,20190125, 005930.csv,44750.0,45050.0,4.0,47991363.0,48170363.0,4.0,0.028236948275205186,-0.28247826086956523,0.016857906722697713,-0.01411839147325098,-0.0009961484033961243,-1.3983430887461838,-0.26839958592132507,0.014118556801954207,1.99333447503669e-06,-11.460102867735001,-12.792691627232074,sell
49,0.13111801,0.029855279167324025,20190128, 005930.csv,45050.0,45500.0,144.0,41725474.0,48212674.0,140.0,0.0024911583082734916,-0.27024016563146996,0.012272763125934017,0.08719219592557179,0.03729899200771081,-1.988708776362424,-0.18079917184265012,0.08968335423384528,8.042780577688369e-05,-11.574305575963072,-12.791353060737617,buy
50,-0.36907345,-0.009711688739706782,20190129, 005930.csv,45500.0,46400.0,91.0,44109204.0,48249704.0,53.0,0.1344044928933002,-0.1889151138716356,0.08154542023855191,-0.04946141388321004,-0.012157648590566672,-2.9289912622381307,-0.10413250517598344,0.08494307901009016,7.2150663732784e-05,-11.321977082803842,-12.412853014939829,sell
51,-0.09730229,-0.0008420509215529171,20190130, 005930.csv,46400.0,46150.0,83.0,44472607.0,48323807.0,8.0,0.16974197396112523,-0.10536853002070393,0.0837047147080383,-0.014920455710020597,-0.0011124807269659032,-4.809467207074429,0.049289855072463765,0.15482151825110463,0.0002396683000990274,-11.061429738776647,-12.033107520316769,sell
52,0.09468432,-0.031424889036288865,20190131, 005930.csv,46150.0,46350.0,173.0,40296015.0,48279965.0,90.0,-0.04293949770968997,0.04806418219461698,0.15359455253752158,-0.08950149529579106,-0.03926108580329413,-4.3352656419974025,-0.04148033126293996,-0.08950149529579106,-8.010196826779836e-05,-10.387193670016934,-11.26046366029902,buy
53,-0.55873066,-0.0062974927478542725,20190201, 005930.csv,46350.0,46200.0,77.0,44719141.0,48288091.0,96.0,0.0716653377855597,-0.05654037267080745,-0.10455430169536525,-0.039763242250840075,-0.007874410281119126,-4.770419026564199,-0.024656314699792962,0.03190209553471962,1.0177385205145661e-05,-10.74075385094326,-11.796096022997116,sell
54,0.30711842,-0.051968927237408626,20190207, 005930.csv,46200.0,44800.0,373.0,30997593.0,48230193.0,296.0,-0.023918941007628567,-0.028689440993788822,0.0278666876060421,-0.11587175227476754,-0.06492759564252859,-4.551307611327508,-0.144527950310559,-0.11587175227476754,-0.00013425361692875892,-10.596025895585562,-11.533227794509372,buy
55,0.09932162,-0.8029833778422037,20190208, 005930.csv,44800.0,45000.0,439.0,27947961.0,47615161.0,66.0,-1.0827242594695816,-0.1454223602484472,-0.11676641888750568,-1.2743169098432812,-0.9997022981076997,-2.660823981471734,-1.4178861283643893,-1.2743169098432812,-0.01610769678021995,-11.338115414438844,-12.504856231295987,buy
56,-0.08206223,-0.0008556416743207729,20190211, 005930.csv,45000.0,46050.0,403.0,29558113.0,47693113.0,36.0,0.18439505013959734,-1.423368530020704,-1.279807295748366,-0.015111819909762597,-0.0011411838588131218,-2.9514100782538515,-1.2564948240165632,0.16928323022983474,0.0002865270636486228,-13.484876998566362,-12.355970888194067,sell
57,-0.37901652,-0.3421861436976439,20190212, 005930.csv,46050.0,46200.0,251.0,36386882.0,47945432.0,152.0,0.8872350186074036,-1.2797474120082815,0.14569489327311919,-0.33450935228408196,-0.4284952782933912,-4.801891848264729,-0.7340952380952381,0.5527256663233217,0.0030503946853454034,-12.886698821203744,-11.752019548633271,sell
58,-0.25086933,-0.0014956785287286946,20190213, 005930.csv,46200.0,47500.0,189.0,39237295.0,47969095.0,62.0,0.0785267718518002,-0.7437991718426501,0.5428959368675926,-0.01939127030713291,-0.0018783405269067188,-5.091883180685686,-0.6851035196687371,0.059135501544667284,3.496946398340306e-05,-10.531235599975105,-9.925269649046413,sell
59,0.22537424,0.5925951590951555,20190214, 005930.csv,47500.0,46050.0,380.0,30411842.0,48461842.0,191.0,0.512204785185128,-0.6876977225672878,0.056521858389977045,0.5176518425114024,0.7381064486342269,-7.0095561638067165,0.33507660455486543,1.0298566276965304,0.010550000938869597,-10.430159986505972,-9.75351025189649,buy
60,-0.18422103,0.15570181003982805,20190215, 005930.csv,46050.0,46200.0,310.0,33731383.0,48006883.0,70.0,-1.1369770055376764,0.3237743271221532,1.018476086541479,0.2093386384725986,0.19676931536117803,-4.674664104993508,-0.6068674948240166,-0.9276383670650779,-0.008568211245571944,-5.826613343509259,-6.076032085894283,sell
61,-0.13477391,-0.0006414971088545718,20190218, 005930.csv,46200.0,45950.0,269.0,35616333.0,48044133.0,41.0,0.09686111052033934,-0.6132857142857143,-0.934035873044837,-0.012805235174015078,-0.0008195342375367787,-4.936525002631856,-0.5297453416149068,0.08405587534632426,7.065140587425578e-05,-8.378606226052455,-8.450560254151332,sell
62,-0.23872599,0.004398388514405727,20190219, 005930.csv,45950.0,46900.0,205.0,38568279.0,47988029.0,64.0,-0.13997546797233287,-0.5397950310559005,0.07394417227492257,0.033291935107487014,0.005526437464333345,-4.487710601115907,-0.6459026915113871,-0.10668353286484586,-0.0001138072853047456,-8.314815080822909,-8.324256661484837,sell
63,0.14139833,0.19186183509270566,20190220, 005930.csv,46900.0,46950.0,323.0,33145410.0,48294110.0,118.0,0.4058303790722474,-0.6474948240165632,-0.10828430626529595,0.23361017244080007,0.2388071703019723,-6.0008951819489775,-0.012194616977225674,0.6394405515130475,0.004080494255639167,-8.725694946884905,-8.814356201979814,buy
64,-0.89669,-0.0035726105719637857,20190221, 005930.csv,46950.0,47150.0,34.0,46677255.0,48273555.0,289.0,0.03344093099551892,-0.05827122153209109,0.5930636589794874,-0.029919210108679165,-0.004465794221247821,-6.1564464680492685,-0.05475155279503106,0.003521720886839754,1.240251723544361e-07,-6.621594590355871,-6.836336766414977,sell
65,-0.14928824,-1.6874415662471166e-05,20190222, 005930.csv,47150.0,47350.0,29.0,46911620.0,48278970.0,5.0,0.01408638746410949,-0.05554865424430642,0.002724154685996633,-0.0020714317444001755,-2.1453917219971252e-05,-6.597212689054988,-0.04354037267080745,0.012014955719709314,1.443590567529185e-06,-6.722048658565918,-6.887277185345941,sell
66,-0.2892858,-4.377677960178961e-05,20190225, 005930.csv,47350.0,46750.0,21.0,47288202.0,48282552.0,8.0,0.012013512301525902,-0.04481987577639752,0.01073474147233339,-0.0033139609995261974,-5.4910179912770474e-05,-7.041773941116609,-0.03612422360248447,0.008699551301999705,7.568216421338647e-07,-6.7309795057555695,-6.844834890239888,sell
67,0.03149344,-0.016538114540993742,20190226, 005930.csv,46750.0,46750.0,52.0,45820144.0,48251144.0,31.0,-0.026096383637716585,-0.03655486542443064,0.00826871638037686,-0.06461989500758289,-0.02066220406712127,-5.7508686528406505,-0.1011511387163561,-0.06461989500758289,-4.175643648363092e-05,-6.7668977647006345,-6.830613821938249,buy
68,-0.9029313,0.0,20190227, 005930.csv,46750.0,45100.0,6.0,47967114.0,48247614.0,46.0,0.0,-0.10845962732919255,-0.07193105620555622,0,0,-5.758177141453487,-0.10845962732919255,0.0,0,-7.022919215137317,-7.142236588363828,sell
69,-0.22968762,4.6194844184754834e-05,20190228, 005930.csv,45100.0,44850.0,5.0,48013788.0,48239288.0,1.0,-0.020519149402911406,-0.10861697722567287,-0.00015752074289103704,0.003419831298845658,5.8474520861384605e-05,-2.046601677369548,-0.12569772256728778,-0.017099318104065748,-2.9238625217642422e-06,-7.013851476699539,-7.1562126227800915,sell
70,0.32074082,-0.1188827499862275,20190304, 005930.csv,44850.0,44250.0,346.0,32632505.0,48150605.0,341.0,-0.0025912488592286023,-0.13021739130434784,-0.021623901306632477,-0.1793225360435706,-0.14852305897713025,-1.665238621609292,-0.3093064182194617,-0.1793225360435706,-0.000321514022616487,-7.1431618596642235,-7.320804893534099,buy
71,-0.09318489,0.006022773668392523,20190305, 005930.csv,44250.0,44000.0,314.0,34065350.0,47959850.0,32.0,-0.4311472306526574,-0.3141821946169772,-0.18420466982834066,0.03985575069232655,0.007910946761050086,-0.7042443064182194,-0.7042443064182194,-0.39129147996033087,-0.0015299187022377314,-7.933285136945644,-8.21642633053069,sell
72,0.27485847,-0.25003629714678227,20190306, 005930.csv,44000.0,44450.0,525.0,24727275.0,47827275.0,211.0,-0.16367857697636667,-0.7069875776397515,-0.3940433972158905,-0.2736739714159266,-0.31235819792973496,-0.4137549566621047,-0.9787267080745341,-0.2736739714159266,-0.0007486940149713517,-9.225509337006281,-9.65392842512389,buy
73,-0.13073328,-0.015815802858021442,20190307, 005930.csv,44450.0,43800.0,457.0,27714363.0,48028013.0,68.0,0.4939650021875593,-0.988896480331263,-0.28391615463569825,-0.06393606363427201,-0.0202316385907072,-1.0150974839456786,-0.563120082815735,0.4300289385532873,0.0018475400727215874,-10.159683824467237,-10.747858582924893,sell
74,-0.4028675,0.21285258859004716,20190308, 005930.csv,43800.0,43650.0,273.0,35879734.0,47837134.0,184.0,-0.6184932114514086,-0.5909233954451346,0.40194793385680255,0.24891800071960257,0.2664069672385285,0.05863445274941226,-0.9583146997929606,-0.369575210731806,-0.0013649260038783861,-8.70820641226422,-9.269626955170176,sell
75,-0.2223673,0.0014047615090965193,20190311, 005930.csv,43650.0,44650.0,213.0,38503419.0,47800869.0,60.0,-0.08560295439103856,-0.9672484472049689,-0.37856206355968847,0.018807811081588202,0.0017671056154762166,0.3225346878618802,-1.0333975155279502,-0.06679514330945036,-4.461491642226978e-05,-9.829095864073413,-10.568940802452568,sell
76,-0.43732494,-0.13777340360964935,20190312, 005930.csv,44650.0,43850.0,120.0,42556204.0,47914204.0,93.0,0.4455985936155261,-1.0471966873706005,-0.08072909104520894,-0.19452212417584258,-0.17237430333169979,-1.7027042846615434,-0.7987494824016563,0.25107646943968354,0.0006301952785524589,-10.202845982523296,-11.030676170378662,sell
77,-0.2693847,0.011291251342682296,20190313, 005930.csv,43850.0,43850.0,88.0,43982659.0,47841459.0,32.0,-0.20035812344915507,-0.8036045548654244,0.24617001676604972,0.05342164160652818,0.01416803417623369,-0.04540544618731801,-0.949360248447205,-0.1469364818426269,-0.0002158799915232823,-9.415292794698459,-10.162999978649022,sell
78,-0.31532186,0.0,20190314, 005930.csv,43850.0,44200.0,61.0,45164666.0,47839516.0,27.0,0.0,-0.9533830227743271,-0.150991845254846,0,0,-0.04942822051444007,-0.9533830227743271,0.0,0,-9.884406619986649,-10.75422522208493,sell
79,0.06308411,0.0087387709412748,20190315, 005930.csv,44200.0,43700.0,125.0,42357868.0,47882868.0,64.0,0.04462837792924159,-0.9542070393374741,-0.0008319482161985083,0.04682397702429247,0.010902555717861362,-0.7506329789100608,-0.8636273291925466,0.09145235495353406,8.363183492854365e-05,-9.99037838223051,-10.881686415622813,buy
80,-0.3132193,0.00658862571862775,20190318, 005930.csv,43700.0,43900.0,86.0,44078839.0,47837039.0,39.0,-0.1305268514826639,-0.8694844720496895,0.08553878438979581,0.04071907166861655,0.008255944928453385,0.28442646594378374,-0.958511387163561,-0.08980777981404736,-8.065112067479063e-05,-9.793264702915842,-10.60809527822428,sell
81,-0.40110815,-0.0008067771299477888,20190319, 005930.csv,43900.0,44050.0,52.0,45562201.0,47845001.0,34.0,0.0359554026744841,-0.9635590062111801,-0.09489967207420194,-0.014213818585594132,-0.001009653150838452,-0.15106646313647054,-0.9420269151138716,0.021741584088889966,4.726953614864193e-06,-10.189841374718387,-11.100762370988251,sell
82,-0.27738893,-7.676297150414069e-05,20190320, 005930.csv,44050.0,45850.0,38.0,46175793.0,47849693.0,14.0,0.01630264361369749,-0.9441138716356108,0.019634322861812936,-0.004388922281951622,-9.630855601827637e-05,-0.48033522826964253,-0.932312629399586,0.011913721331745869,1.419366552402046e-06,-10.131692009370285,-10.971477628754167,sell
