episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
869,104000,-10.0682,0.11458590626716614,-0.0519598126411438,0.351082980632782,-0.8995764851570129
887,106000,-11.4633,0.015083909034729004,-0.03829757869243622,0.12475118041038513,-0.8994084596633911
905,108000,-15.1022,0.02194785699248314,-0.011092886328697205,0.08406630903482437,-0.8992403745651245
928,110000,-10.0654,0.12494542449712753,0.05130806192755699,0.16525615751743317,-0.8990720510482788
943,112000,-16.9043,0.20694880187511444,-0.041806213557720184,0.5154881477355957,-0.8989038467407227
964,114000,-10.4467,-0.09629292786121368,-0.16841010749340057,0.16220906376838684,-0.8987357020378113
984,116000,-10.34,0.20598343014717102,0.14712272584438324,0.13569271564483643,-0.8985675573348999
1002,118000,-14.8326,0.11667048931121826,0.05784141644835472,0.13562609255313873,-0.8983991146087646
1018,120000,-15.4883,-0.19404934346675873,-0.2809126377105713,0.19169124960899353,-0.8982309103012085
1031,122000,-15.4208,0.1966407746076584,0.10151410102844238,0.20821461081504822,-0.8980626463890076
1046,124000,-15.6331,0.07103846967220306,-0.028979942202568054,0.21799468994140625,-0.8978941440582275
1069,126000,-11.3507,0.012164413928985596,-0.08877153694629669,0.21982640027999878,-0.8977257013320923
1080,128000,-19.3213,-0.3594776391983032,-0.4037976861000061,0.10659130662679672,-0.8975574970245361
1097,130000,-13.9577,0.26056843996047974,0.2035367786884308,0.13201110064983368,-0.8973889946937561
1113,132000,-14.5136,0.28684914112091064,0.24184054136276245,0.10796154290437698,-0.8972204923629761
1124,134000,-16.0652,0.014070853590965271,-0.09854505956172943,0.2431727796792984,-0.8970519304275513
1136,136000,-19.6782,0.07183066010475159,0.03421145677566528,0.09317606687545776,-0.8968833684921265
1157,138000,-13.102,-0.05877063423395157,-0.14312489330768585,0.1866428554058075,-0.8967148065567017
1178,140000,-12.9557,-0.1451038420200348,-0.24924559891223907,0.2262144386768341,-0.8965461850166321
1195,142000,-11.4748,-0.3057403266429901,-0.34136855602264404,0.08918407559394836,-0.8963776230812073
1214,144000,-13.4292,-0.2817375659942627,-0.3550267517566681,0.16450250148773193,-0.8962090611457825
1233,146000,-13.8757,0.19534850120544434,0.10689855366945267,0.19482070207595825,-0.8960403203964233
1263,148000,-8.549,0.3158644139766693,0.21200165152549744,0.22564296424388885,-0.895871639251709
1291,150000,-10.699,-0.09072044491767883,-0.12376584112644196,0.08400485664606094,-0.8957028388977051
1313,152000,-12.1425,0.24732348322868347,0.14894577860832214,0.21466609835624695,-0.8955341577529907
1330,154000,-13.8442,0.16910433769226074,0.0737558975815773,0.20860418677330017,-0.8953652381896973
1349,156000,-10.3554,0.38664475083351135,0.35227930545806885,0.08663487434387207,-0.8951964974403381
1365,158000,-14.2445,0.13470476865768433,0.08067214488983154,0.12596578896045685,-0.8950276374816895
1383,160000,-13.9119,-0.07401730120182037,-0.13533660769462585,0.14053569734096527,-0.894858717918396
1400,162000,-14.2509,0.2506248950958252,0.07184182107448578,0.3754599094390869,-0.8946899175643921
1418,164000,-11.7946,0.09372040629386902,-0.016879018396139145,0.23908928036689758,-0.8945209383964539
1433,166000,-16.585,0.24759629368782043,0.2011004090309143,0.11087880283594131,-0.8943520188331604
1447,168000,-14.6434,-0.13396885991096497,-0.16855356097221375,0.0870530903339386,-0.8941830396652222
1465,170000,-15.3213,0.5119326710700989,0.3829762637615204,0.27579304575920105,-0.8940140008926392
1481,172000,-16.2249,0.1983669549226761,0.16611309349536896,0.0823846235871315,-0.8938449621200562
1496,174000,-14.6558,-0.0755498930811882,-0.11877113580703735,0.10431597381830215,-0.8936759233474731
1516,176000,-11.3398,-0.020411953330039978,-0.07452799379825592,0.1261022537946701,-0.8935067653656006
1531,178000,-13.2009,-0.2557251751422882,-0.30349141359329224,0.1133992075920105,-0.893337607383728
1545,180000,-16.4911,0.09864117205142975,0.04905170202255249,0.11704231798648834,-0.8931683897972107
1562,182000,-14.472,-0.2565391957759857,-0.3280155062675476,0.1608126163482666,-0.8929992914199829
1583,184000,-11.245,0.12586073577404022,-0.05629280209541321,0.3821637034416199,-0.8928300142288208
1594,186000,-20.1195,0.18003450334072113,0.1336406171321869,0.11064101755619049,-0.8926607370376587
1610,188000,-13.2423,-0.13576702773571014,-0.18518614768981934,0.1166880875825882,-0.8924915790557861
1625,190000,-13.4722,-0.02630208246409893,-0.15069708228111267,0.2666364312171936,-0.8923221230506897
1646,192000,-11.0135,-0.25397026538848877,-0.3243938088417053,0.15869009494781494,-0.8921529054641724
1663,194000,-13.9787,-0.11612460017204285,-0.18244019150733948,0.15047089755535126,-0.8919835686683655
1675,196000,-18.9059,-0.2637413442134857,-0.3667062520980835,0.22376611828804016,-0.8918140530586243
1691,198000,-14.2301,0.2879258990287781,0.2531103789806366,0.08746398985385895,-0.8916445970535278
1706,200000,-31.6945,0.12028827518224716,0.0001535862684249878,0.25809887051582336,-0.8914752006530762
1727,202000,-11.1708,0.17992493510246277,-0.06557728350162506,0.5088305473327637,-0.8913057446479797
1746,204000,-11.8064,-0.36344537138938904,-0.42569226026535034,0.1423165202140808,-0.8911361694335938
1760,206000,-16.0137,-0.007683128118515015,-0.11399827152490616,0.2304496169090271,-0.8909667134284973
1780,208000,-11.8004,0.09998852014541626,0.029876038432121277,0.15804091095924377,-0.8907972574234009
1804,210000,-11.1428,0.027453482151031494,-0.08171722292900085,0.2361539602279663,-0.8906276226043701
1818,212000,-16.0807,0.1442299485206604,0.08558851480484009,0.13509204983711243,-0.8904579877853394
1832,214000,-16.3861,-0.04943838715553284,-0.09435924887657166,0.10764753818511963,-0.8902882933616638
1854,216000,-12.0392,-0.32025590538978577,-0.348987877368927,0.07526630163192749,-0.8901187181472778
1877,218000,-11.4622,0.15952961146831512,0.09906510263681412,0.13872796297073364,-0.889948844909668
1889,220000,-18.1348,0.10842771083116531,-0.03125665336847305,0.29716432094573975,-0.8897792100906372
1901,222000,-20.4883,0.08253917098045349,0.0075514912605285645,0.16776761412620544,-0.8896093964576721
1914,224000,-15.382,0.08217401802539825,0.04153294116258621,0.0990709513425827,-0.8894397020339966
1939,226000,-10.9925,-0.08942277729511261,-0.16839927434921265,0.1757383942604065,-0.8892697095870972
1953,228000,-14.2734,0.4047674834728241,0.3033399283885956,0.22063711285591125,-0.8890999555587769
1972,230000,-12.0712,0.11668983101844788,0.06404994428157806,0.12305830419063568,-0.8889301419258118
1990,232000,-13.5813,0.13973407447338104,0.09284614026546478,0.11155104637145996,-0.8887602090835571
2011,234000,-9.6253,-0.03923758864402771,-0.07393024861812592,0.08715713024139404,-0.8885902166366577
2034,236000,-9.9613,0.12483200430870056,0.09580328315496445,0.07582584768533707,-0.8884202241897583
2050,238000,-16.1702,0.08137854188680649,-0.06844119727611542,0.31740450859069824,-0.8882502317428589
2062,240000,-16.9545,0.34261998534202576,0.20649756491184235,0.29000645875930786,-0.8880802392959595
2077,242000,-14.7162,0.1644909828901291,0.09443048387765884,0.15787920355796814,-0.8879101872444153
2099,244000,-11.304,0.26764145493507385,0.05447355657815933,0.4440906047821045,-0.8877401947975159
2109,246000,-21.1927,0.1844465583562851,0.14221826195716858,0.10220804810523987,-0.8875699043273926
2122,248000,-15.7905,-0.19311833381652832,-0.2266061156988144,0.08472353219985962,-0.8873998522758484
2138,250000,-13.1233,0.043124400079250336,0.003633584827184677,0.096726194024086,-0.8872296810150146
2156,252000,-13.4441,0.1889777034521103,0.11991799622774124,0.15586061775684357,-0.8870595693588257
2189,254000,-8.5247,0.059813566505908966,0.024158619344234467,0.08904776722192764,-0.8868892788887024
2203,256000,-15.215,0.08413931727409363,0.014338348060846329,0.1573363095521927,-0.8867189884185791
2220,258000,-15.1265,-0.005707036703824997,-0.061566367745399475,0.12944962084293365,-0.8865487575531006
2240,260000,-12.4693,0.14677028357982635,0.09467018395662308,0.12192776799201965,-0.8863783478736877
2262,262000,-9.9703,0.1004374697804451,0.058729156851768494,0.1011408343911171,-0.8862080574035645
2281,264000,-11.0094,-0.13683436810970306,-0.23183824121952057,0.20772847533226013,-0.8860377073287964
2302,266000,-10.4461,0.24792183935642242,0.1661761999130249,0.18120869994163513,-0.8858673572540283
2318,268000,-14.0766,0.33366185426712036,0.24235986173152924,0.20031791925430298,-0.8856967687606812
2337,270000,-12.9558,-0.22025670111179352,-0.2828371524810791,0.14287135004997253,-0.8855264186859131
2353,272000,-12.8047,-0.10298746824264526,-0.16491761803627014,0.14156745374202728,-0.8853558897972107
2363,274000,-18.6711,0.02387012168765068,0.000555969774723053,0.064332015812397,-0.8851854801177979
2375,276000,-18.3528,-0.28823626041412354,-0.3087698221206665,0.058767400681972504,-0.8850147724151611
2391,278000,-15.3736,-0.40303853154182434,-0.45938950777053833,0.1303989440202713,-0.8848442435264587
2403,280000,-16.9207,0.03632807731628418,-0.022521138191223145,0.13539189100265503,-0.8846737146377563
2422,282000,-10.499,-0.0769016370177269,-0.11710299551486969,0.09809274226427078,-0.8845029473304749
2443,284000,-12.14,0.44076475501060486,0.37320828437805176,0.1527995765209198,-0.8843322992324829
2459,286000,-14.8004,-0.13931584358215332,-0.1864689439535141,0.11198942363262177,-0.884161651134491
2476,288000,-12.8532,0.1994335800409317,0.1467646360397339,0.12301766872406006,-0.883991003036499
2490,290000,-16.8052,0.07666096836328506,0.011668063700199127,0.1476622074842453,-0.883820116519928
2508,292000,-12.9489,-0.08814144134521484,-0.12748953700065613,0.0963691994547844,-0.8836494088172913
2523,294000,-12.6889,0.24030587077140808,0.12268926948308945,0.2529028356075287,-0.883478581905365
2540,296000,-13.8279,-0.08839684724807739,-0.14263901114463806,0.126150444149971,-0.8833078145980835
2551,298000,-18.7672,-0.024959903210401535,-0.14426591992378235,0.2562748193740845,-0.8831369280815125
2574,300000,-11.0985,0.14162281155586243,0.09801654517650604,0.10487186163663864,-0.8829659819602966
2601,302000,-10.0914,-0.03740742802619934,-0.0807894617319107,0.1044200137257576,-0.8827950358390808
2616,304000,-14.5037,-0.0312996581196785,-0.07076843082904816,0.0965900793671608,-0.8826240301132202
2633,306000,-10.8553,0.042008429765701294,0.009817086160182953,0.08203175663948059,-0.8824531435966492
2652,308000,-14.4585,0.0788281112909317,0.02547001838684082,0.12436182051897049,-0.8822821974754333
2669,310000,-13.3847,-0.13634249567985535,-0.19830971956253052,0.14157670736312866,-0.882111132144928
2697,312000,-8.3803,0.16940468549728394,0.06034766882658005,0.23575279116630554,-0.8819400668144226
2723,314000,-7.6914,0.06930483132600784,0.02064797282218933,0.1149490624666214,-0.8817689418792725
2744,316000,-12.116,-0.3127204179763794,-0.3855292499065399,0.16324962675571442,-0.8815978765487671
2761,318000,-15.1322,-0.062304750084877014,-0.1564706265926361,0.2059602290391922,-0.8814265727996826
2782,320000,-10.9782,0.18545234203338623,0.1359393298625946,0.11665116250514984,-0.8812554478645325
2794,322000,-13.9214,0.04863625764846802,0.0012149810791015625,0.11246427893638611,-0.8810842037200928
2809,324000,-14.1148,-0.19760534167289734,-0.25132519006729126,0.12505798041820526,-0.8809128999710083
2825,326000,-15.1336,0.09391580522060394,0.025781258940696716,0.1538839042186737,-0.8807415962219238
2848,328000,-9.3855,-0.2659901976585388,-0.3085571527481079,0.10274533927440643,-0.8805704116821289
2870,330000,-10.8985,-0.08513227850198746,-0.13245704770088196,0.11225751042366028,-0.8803990483283997
2890,332000,-13.3177,-0.1472025364637375,-0.2010292410850525,0.12525790929794312,-0.8802276253700256
2910,334000,-12.5098,0.20628222823143005,0.1364549994468689,0.15725553035736084,-0.8800562024116516
2931,336000,-11.6089,0.23744791746139526,0.07998114824295044,0.33253127336502075,-0.8798849582672119
2953,338000,-11.7135,0.23407675325870514,0.021663308143615723,0.44242116808891296,-0.8797134160995483
2974,340000,-10.9499,0.14847174286842346,0.06113116070628166,0.19227203726768494,-0.8795418739318848
2985,342000,-17.4721,0.41305243968963623,0.3474329710006714,0.14882631599903107,-0.8793704509735107
3005,344000,-12.3131,0.4093519449234009,0.37374576926231384,0.08879639208316803,-0.8791988492012024
3026,346000,-11.381,0.13467368483543396,0.10837119817733765,0.07018551230430603,-0.879027247428894
3043,348000,-13.455,0.18248936533927917,0.1005997583270073,0.18135634064674377,-0.8788557052612305
3058,350000,-12.9659,-0.04707019031047821,-0.17700517177581787,0.27744361758232117,-0.8786840438842773
3081,352000,-9.2233,0.05585137754678726,-0.04628702253103256,0.22184701263904572,-0.8785123825073242
3105,354000,-12.0119,-0.1595320701599121,-0.22776249051094055,0.15402765572071075,-0.8783406615257263
3126,356000,-12.3038,-0.13477981090545654,-0.22304686903953552,0.19409751892089844,-0.878169059753418
3139,358000,-16.3581,-0.04739481210708618,-0.09785109758377075,0.11847249418497086,-0.8779972791671753
3157,360000,-12.8877,-0.0014889538288116455,-0.042164258658885956,0.09890714287757874,-0.8778254389762878
3170,362000,-15.6568,0.09204091131687164,0.0630652904510498,0.07550427317619324,-0.8776535987854004
3185,364000,-13.6141,-0.15450426936149597,-0.17069993913173676,0.049941085278987885,-0.8774818181991577
3205,366000,-13.6043,0.08630810678005219,0.022418837994337082,0.1453247368335724,-0.8773099780082703
3223,368000,-12.425,0.31742537021636963,0.27526772022247314,0.10185809433460236,-0.8771381378173828
3235,370000,-19.0787,0.09133221954107285,-0.0341416671872139,0.2684870958328247,-0.8769660592079163
3251,372000,-15.554,0.15166285634040833,0.03361861780285835,0.2536243498325348,-0.8767942190170288
3284,374000,-6.2179,0.1277002990245819,0.07882947474718094,0.11527411639690399,-0.8766223192214966
3312,376000,-8.6741,0.04195407032966614,-0.008164331316947937,0.11776578426361084,-0.87645024061203
3336,378000,-10.616,-0.05293216556310654,-0.07632868736982346,0.06431863456964493,-0.8762781620025635
3362,380000,-10.3653,0.21986933052539825,0.17521841824054718,0.10682395100593567,-0.8761060833930969
3377,382000,-14.2557,0.11647929251194,0.07277451455593109,0.10492821037769318,-0.8759339451789856
3392,384000,-14.8979,0.10911962389945984,0.0678037777543068,0.10014692693948746,-0.875761866569519
3399,386000,-22.404,0.18761393427848816,0.1654103547334671,0.061918966472148895,-0.8755897283554077
3411,388000,-16.6293,-0.08625668287277222,-0.11742007732391357,0.07983514666557312,-0.8754174709320068
3424,390000,-18.6405,0.10612629354000092,0.0428328663110733,0.14409174025058746,-0.875245213508606
3442,392000,-11.9233,0.2003701627254486,0.0976601392030716,0.22292152047157288,-0.8750730752944946
3457,394000,-14.777,0.7540313005447388,0.5884898900985718,0.348580926656723,-0.8749008178710938
3471,396000,-15.3996,0.20694272220134735,0.12884223461151123,0.17369553446769714,-0.8747285008430481
3492,398000,-13.2988,0.014296174049377441,-0.030963420867919922,0.10801032185554504,-0.8745560646057129
3515,400000,-9.8837,-0.18560916185379028,-0.22619907557964325,0.09866747260093689,-0.8743837475776672
3527,402000,-15.4833,0.38377419114112854,0.24110043048858643,0.3028317093849182,-0.8742114305496216
3551,404000,-9.4043,0.1394713819026947,0.0363805890083313,0.22366243600845337,-0.8740388751029968
3578,406000,-9.5308,-0.03286084532737732,-0.08926725387573242,0.13029015064239502,-0.8738664388656616
3597,408000,-13.1318,0.21030603349208832,0.1964147388935089,0.04525647684931755,-0.8736939430236816
3615,410000,-10.7501,0.16566714644432068,0.14536350965499878,0.05807770788669586,-0.8735215067863464
3630,412000,-14.2213,0.11915309727191925,0.051065512001514435,0.1536422073841095,-0.8733489513397217
3646,414000,-13.1613,-0.022601936012506485,-0.059755563735961914,0.09177078306674957,-0.8731763362884521
3664,416000,-11.0162,-0.008184349164366722,-0.03232424706220627,0.06573988497257233,-0.8730037212371826
3679,418000,-13.6569,0.002026855945587158,-0.03944191336631775,0.10039415210485458,-0.8728310465812683
3696,420000,-13.4646,0.16582804918289185,0.054287392646074295,0.24053451418876648,-0.8726584315299988
3722,422000,-9.8715,0.25029098987579346,0.16809549927711487,0.18184074759483337,-0.8724856972694397
3737,424000,-14.6286,-0.06558184325695038,-0.18107731640338898,0.24843718111515045,-0.8723130226135254
3757,426000,-10.6942,0.04479897767305374,-0.07834946364164352,0.263739675283432,-0.8721402883529663
3776,428000,-11.9847,-0.053444430232048035,-0.104839988052845,0.120230533182621,-0.8719674348831177
3798,430000,-12.0341,0.02758515626192093,-0.1150512546300888,0.3027087152004242,-0.871794581413269
3821,432000,-10.0348,0.037901073694229126,-0.051693424582481384,0.19662144780158997,-0.8716217279434204
3842,434000,-10.6265,0.2726358473300934,-0.002160310745239258,0.5670213103294373,-0.871448814868927
3860,436000,-11.0503,0.1890118569135666,0.12518414855003357,0.14508092403411865,-0.8712761402130127
3871,438000,-19.4397,-0.1443948596715927,-0.1797201782464981,0.08807269483804703,-0.8711031675338745
3887,440000,-11.3174,-0.089594766497612,-0.14674721658229828,0.13172349333763123,-0.8709300756454468
3903,442000,-15.3614,0.12994709610939026,0.06485232710838318,0.14760468900203705,-0.8707571029663086
3917,444000,-16.386,0.23230619728565216,0.1616542935371399,0.15871550142765045,-0.8705840706825256
3944,446000,-8.9114,0.04901369288563728,-0.01254906877875328,0.14053374528884888,-0.8704110980033875
3963,448000,-11.1266,0.1608731597661972,0.04280693829059601,0.2535371780395508,-0.8702378869056702
3986,450000,-9.8959,0.2270093560218811,0.19194740056991577,0.08752523362636566,-0.8700648546218872
3998,452000,-15.5311,0.4456266164779663,0.4121440351009369,0.08436306565999985,-0.8698916435241699
4023,454000,-9.9981,-0.11566164344549179,-0.1868940144777298,0.15985910594463348,-0.8697184324264526
4035,456000,-20.4401,-0.4524138569831848,-0.5012322664260864,0.11502767354249954,-0.8695452213287354
4055,458000,-12.6468,-0.13633956015110016,-0.17025774717330933,0.08522380888462067,-0.8693720698356628
4069,460000,-15.2039,0.03224286437034607,-0.10901457816362381,0.2998988628387451,-0.8691988587379456
4083,462000,-15.9202,0.03583604842424393,-0.02070002257823944,0.13045263290405273,-0.8690255284309387
4102,464000,-9.1281,0.2825077176094055,0.09976201504468918,0.3828684091567993,-0.8688521981239319
4126,466000,-10.4203,0.2618744373321533,0.1648862063884735,0.2113501876592636,-0.8686788082122803
4163,468000,-7.9361,0.3016020655632019,0.10802581906318665,0.4045225977897644,-0.8685054779052734
4177,470000,-13.2664,0.02950916439294815,-0.02819371223449707,0.13277238607406616,-0.868332028388977
4195,472000,-12.7509,0.4359254240989685,0.3311206102371216,0.2269727736711502,-0.8681585788726807
4213,474000,-10.1011,-0.16349762678146362,-0.21166807413101196,0.11370056867599487,-0.8679850697517395
4234,476000,-12.6244,0.06469157338142395,0.01941518671810627,0.10790899395942688,-0.8678116202354431
4247,478000,-17.0577,0.14893130958080292,0.08368547260761261,0.14784446358680725,-0.867638111114502
4266,480000,-11.1729,0.19735151529312134,0.15697422623634338,0.09810386598110199,-0.8674644827842712
4276,482000,-21.3999,-0.16698569059371948,-0.22834089398384094,0.14005622267723083,-0.8672909736633301
4286,484000,-16.3673,0.005561754107475281,-0.042065344750881195,0.11259656399488449,-0.867117166519165
4300,486000,-17.049,0.09415024518966675,-0.052479088306427,0.31059756875038147,-0.8669435977935791
4321,488000,-10.9876,0.37406641244888306,0.2625814974308014,0.24030524492263794,-0.8667700290679932
4346,490000,-9.7767,0.25349077582359314,0.22797758877277374,0.06835830211639404,-0.8665961623191833
4372,492000,-9.9586,-0.049920618534088135,-0.08549627661705017,0.08847979456186295,-0.8664224147796631
4395,494000,-9.6027,0.45302966237068176,0.25504690408706665,0.4132905602455139,-0.8662486672401428
4412,496000,-12.0236,0.07877320796251297,0.011678874492645264,0.15151014924049377,-0.8660748600959778
4423,498000,-18.6934,-0.3274741470813751,-0.4070778787136078,0.17652542889118195,-0.865900993347168
4439,500000,-14.2693,0.08153948932886124,-0.018029414117336273,0.21645233035087585,-0.8657271862030029
4452,502000,-14.8902,0.23664255440235138,0.16513648629188538,0.16032324731349945,-0.8655532598495483
4466,504000,-14.7544,0.018646329641342163,-0.018133636564016342,0.09086751937866211,-0.8653793334960938
4484,506000,-10.2767,0.14148345589637756,0.11528335511684418,0.06970430910587311,-0.8652052879333496
4503,508000,-11.9765,0.30901002883911133,0.2798404097557068,0.07563996315002441,-0.8650314211845398
4522,510000,-12.5688,-0.03727308660745621,-0.10112826526165009,0.14500749111175537,-0.8648573160171509
4537,512000,-13.9466,0.03799965977668762,-0.011786878108978271,0.11686672270298004,-0.8646833896636963
4554,514000,-11.2434,-0.025640038773417473,-0.06015024706721306,0.08631058037281036,-0.8645092844963074
4574,516000,-12.1419,0.06446598470211029,-0.014182984828948975,0.17458471655845642,-0.8643351197242737
4592,518000,-11.5382,0.11712224036455154,0.0163583904504776,0.21881099045276642,-0.86416095495224
4611,520000,-24.7946,-0.14486616849899292,-0.14460432529449463,0.016756050288677216,-0.8639867305755615
4630,522000,-11.0596,0.17032819986343384,-0.03154665231704712,0.42102599143981934,-0.8638126254081726
4649,524000,-11.5722,0.43599677085876465,0.2846323251724243,0.3200017511844635,-0.8636384606361389
4662,526000,-15.2664,0.1112624928355217,0.032745324075222015,0.17430363595485687,-0.8634641766548157
4679,528000,-13.8515,0.23203995823860168,0.209930419921875,0.06148491054773331,-0.8632898330688477
4702,530000,-10.467,-0.12844258546829224,-0.16817590594291687,0.09672896564006805,-0.8631155490875244
4713,532000,-16.5869,0.04265554994344711,-0.0014733895659446716,0.10551674664020538,-0.8629412651062012
4720,534000,-30.4443,0.2020365297794342,0.1430528312921524,0.13522270321846008,-0.8627667427062988
4743,536000,-9.7305,-0.1357993185520172,-0.17906978726387024,0.10379280149936676,-0.8625923991203308
4761,538000,-11.9644,0.12159892171621323,-0.05569722503423691,0.3718406558036804,-0.8624179363250732
4783,540000,-11.6826,-0.04524904489517212,-0.08242195844650269,0.09159067273139954,-0.8622434139251709
4800,542000,-13.313,-0.07074864208698273,-0.13588349521160126,0.14751110970973969,-0.8620688915252686
4814,544000,-15.6409,-0.2711299657821655,-0.31992626190185547,0.11483053863048553,-0.861894428730011
4823,546000,-25.7333,0.5039993524551392,0.40168291330337524,0.22186732292175293,-0.8617199063301086
4843,548000,-11.2293,-0.21757721900939941,-0.24317365884780884,0.068423792719841,-0.861545205116272
4869,550000,-8.7052,-0.11526550352573395,-0.14848364889621735,0.083663709461689,-0.8613705635070801
4884,552000,-13.7171,0.01802659034729004,-0.033976130187511444,0.12122930586338043,-0.8611960411071777
4911,554000,-9.3587,0.32315176725387573,0.2731929421424866,0.11713817715644836,-0.8610213398933411
4924,556000,-12.2164,0.18081258237361908,0.12463390082120895,0.12957429885864258,-0.8608465790748596
4937,558000,-17.1492,-0.06946994364261627,-0.10148996114730835,0.08125345408916473,-0.8606718182563782
4949,560000,-16.6533,0.04268062114715576,0.0009237602353096008,0.10072364658117294,-0.8604971170425415
4966,562000,-12.2132,0.31083792448043823,0.22268995642662048,0.19350233674049377,-0.8603222966194153
4987,564000,-11.4704,-0.36038345098495483,-0.4110923409461975,0.11862072348594666,-0.8601474165916443
