episode,timestep,reward,loss,policy_loss,value_loss,dist_entropy
15002,1674000,-16.1805,0.321912944316864,0.26369720697402954,0.1315927505493164,-0.758064866065979
15016,1676000,-21.1943,0.07705570757389069,0.03983539342880249,0.08959807455539703,-0.7578712701797485
15027,1678000,-25.6982,-0.23891812562942505,-0.28232502937316895,0.10196741670370102,-0.7576775550842285
15041,1680000,-23.7493,-0.1301824301481247,-0.1633482724428177,0.08148133754730225,-0.7574838995933533
15058,1682000,-18.6159,0.16774344444274902,0.14399291574954987,0.06264685094356537,-0.7572899460792542
15066,1684000,-27.4888,-0.03752966970205307,-0.07767027616500854,0.0954231396317482,-0.7570961117744446
15084,1686000,-16.6256,-0.01912246271967888,-0.05894500017166138,0.09478313475847244,-0.7569024562835693
15101,1688000,-18.3418,0.03616447001695633,-0.015726253390312195,0.1189156249165535,-0.7567083835601807
15118,1690000,-18.2929,0.3864465653896332,0.3193572461605072,0.1493089646100998,-0.7565144300460815
15138,1692000,-17.017,0.0868837982416153,0.054947629570961,0.07899880409240723,-0.7563204169273376
15151,1694000,-25.2585,-0.11178305745124817,-0.14883148670196533,0.08921930193901062,-0.7561265230178833
15163,1696000,-25.4067,0.21701306104660034,0.1947472095489502,0.05965033918619156,-0.7559324502944946
15180,1698000,-21.2482,0.06776471436023712,0.015355058014392853,0.11993404477834702,-0.7557383179664612
15196,1700000,-19.85,0.15797525644302368,0.07992986589670181,0.1712016761302948,-0.7555443048477173
15209,1702000,-52.5808,-0.30451399087905884,-0.3039591908454895,0.01399733405560255,-0.7553501129150391
15226,1704000,-20.9694,-0.056372206658124924,-0.09199752658605576,0.08635376393795013,-0.7551559805870056
15253,1706000,-12.9196,-0.1399093121290207,-0.21236197650432587,0.16000458598136902,-0.7549616098403931
15266,1708000,-20.2431,-0.21870510280132294,-0.28025874495506287,0.13820257782936096,-0.7547674179077148
15281,1710000,-24.7793,0.2249099314212799,0.1698925495147705,0.1251262128353119,-0.7545732259750366
15298,1712000,-18.7712,0.08748367428779602,0.0762905403971672,0.037473857402801514,-0.7543787360191345
15309,1714000,-28.8736,0.062100838869810104,-0.006754137575626373,0.15279363095760345,-0.7541844248771667
15330,1716000,-17.7876,0.10327991843223572,0.0788893848657608,0.0638609230518341,-0.7539900541305542
15347,1718000,-17.6724,0.046678923070430756,0.015781790018081665,0.07687017321586609,-0.7537955045700073
15366,1720000,-15.4926,-0.16319938004016876,-0.19270126521587372,0.07407578825950623,-0.7536009550094604
15378,1722000,-26.0267,0.022471178323030472,-0.0254301056265831,0.11087068915367126,-0.7534065246582031
15396,1724000,-19.8978,0.008810222148895264,-0.028526119887828827,0.08973696082830429,-0.753212034702301
15408,1726000,-22.7675,0.2140568494796753,0.18582692742347717,0.07152019441127777,-0.7530173659324646
15425,1728000,-17.6129,0.06824928522109985,0.04738723486661911,0.056780532002449036,-0.7528226971626282
15444,1730000,-17.6347,-0.24329081177711487,-0.2775847911834717,0.08364057540893555,-0.7526280879974365
15464,1732000,-12.062,0.06392409652471542,0.03183574602007866,0.07922535389661789,-0.7524333596229553
15476,1734000,-23.2758,-0.22148004174232483,-0.3057604730129242,0.1836056411266327,-0.7522385120391846
15498,1736000,-12.4945,-0.1673794537782669,-0.21240581572055817,0.10509364306926727,-0.752043604850769
15518,1738000,-17.9865,-0.17701992392539978,-0.20383037626743317,0.06865794956684113,-0.7518488168716431
15532,1740000,-19.8714,-0.217997744679451,-0.26436421275138855,0.10776600986719131,-0.7516539096832275
15542,1742000,-26.487,-0.06485530734062195,-0.1069168746471405,0.09915235638618469,-0.751459002494812
15560,1744000,-19.4367,0.1141163557767868,0.09135690331459045,0.06054419279098511,-0.7512640953063965
15574,1746000,-23.3193,0.08704586327075958,0.046491459012031555,0.09613018482923508,-0.751069188117981
15594,1748000,-15.242,0.1564125418663025,0.12321799993515015,0.0814066156744957,-0.7508740425109863
15604,1750000,-25.595,-0.3182929754257202,-0.33665522933006287,0.05173812061548233,-0.750679075717926
15627,1752000,-14.2283,-0.6488760709762573,-0.6635627746582031,0.04438316076993942,-0.7504839301109314
15641,1754000,-21.2286,0.008818279951810837,-0.0042966678738594055,0.04123571515083313,-0.7502888441085815
15656,1756000,-18.8407,-0.04064083844423294,-0.0626293420791626,0.05897890403866768,-0.7500935196876526
15672,1758000,-18.9669,0.24992778897285461,0.20204588770866394,0.11076173931360245,-0.7498984336853027
15691,1760000,-18.7742,0.1285436749458313,0.07745091617107391,0.11717959493398666,-0.7497031092643738
15710,1762000,-19.6784,0.130348801612854,0.09312639385461807,0.08943498134613037,-0.7495077848434448
15723,1764000,-20.0823,-0.1400105208158493,-0.17391124367713928,0.0827876478433609,-0.7493124008178711
15739,1766000,-15.7275,-0.08455681800842285,-0.12476418167352676,0.09539709985256195,-0.7491171360015869
15760,1768000,-18.1062,-0.19566656649112701,-0.23065009713172913,0.08494549989700317,-0.748921811580658
15775,1770000,-19.644,-0.04383813217282295,-0.07085840404033661,0.06901507079601288,-0.7487263679504395
15787,1772000,-25.3067,0.12003029137849808,0.07431341707706451,0.1064043939113617,-0.748530924320221
15796,1774000,-25.0122,-0.028811998665332794,-0.08550362288951874,0.12834995985031128,-0.7483352422714233
15813,1776000,-20.1818,-0.1850574016571045,-0.2104472815990448,0.06574258208274841,-0.7481397986412048
15824,1778000,-22.8555,-0.01757476106286049,-0.048361748456954956,0.07653285562992096,-0.747944176197052
15836,1780000,-23.0142,0.29047173261642456,0.26478758454322815,0.06632323563098907,-0.7477484941482544
15847,1782000,-25.3045,0.012006890028715134,-0.01213199645280838,0.06322882324457169,-0.7475528717041016
15870,1784000,-14.4235,-0.02628345787525177,-0.069083571434021,0.10054737329483032,-0.7473570108413696
15889,1786000,-15.3463,0.12936729192733765,0.08054250478744507,0.11259280145168304,-0.7471613883972168
15905,1788000,-16.6462,0.29642367362976074,0.24149362742900848,0.12479941546916962,-0.7469655275344849
15926,1790000,-14.0243,-0.019920868799090385,-0.041700929403305054,0.05849551409482956,-0.7467697858810425
15941,1792000,-20.884,0.06439173221588135,0.02065058797597885,0.10241378843784332,-0.7465739250183105
15956,1794000,-17.6733,-0.040976449847221375,-0.061492644250392914,0.05595994368195534,-0.7463779449462891
15971,1796000,-21.988,0.4767679274082184,0.4606761634349823,0.04710712283849716,-0.7461819648742676
15989,1798000,-15.7856,0.03802429884672165,0.02036866545677185,0.05023101717233658,-0.7459859848022461
16013,1800000,-15.8788,0.08450736850500107,0.06826244294643402,0.04740563780069351,-0.7457900047302246
16032,1802000,-15.2647,0.256228506565094,0.23063281178474426,0.06610327214002609,-0.7455939650535583
16053,1804000,-17.1362,-0.2319551557302475,-0.28431516885757446,0.11962798982858658,-0.7453978061676025
16064,1806000,-24.7527,0.18156692385673523,0.0885138213634491,0.20101022720336914,-0.7452016472816467
16082,1808000,-17.7883,0.21121558547019958,0.16482238471508026,0.10768650472164154,-0.7450055480003357
16096,1810000,-18.1579,-0.22836095094680786,-0.2783622443675995,0.11489875614643097,-0.7448094487190247
16109,1812000,-24.0954,0.1794034242630005,0.15044721961021423,0.07280467450618744,-0.7446131706237793
16128,1814000,-16.6189,-0.10760250687599182,-0.1375221312046051,0.0747276023030281,-0.7444168329238892
16149,1816000,-14.1567,-0.3659287691116333,-0.38936132192611694,0.061749450862407684,-0.7442204356193542
16161,1818000,-22.925,-0.19450616836547852,-0.2400556206703186,0.10597938299179077,-0.7440241575241089
16186,1820000,-13.9564,0.2975119352340698,0.2458968460559845,0.11810671538114548,-0.7438276410102844
16201,1822000,-21.5127,0.010821577161550522,-0.034552201628685,0.1056201159954071,-0.7436312437057495
16215,1824000,-16.395,0.003402888774871826,-0.0566151887178421,0.13490483164787292,-0.743434727191925
16226,1826000,-28.1173,0.09372930973768234,0.019891545176506042,0.16254030168056488,-0.7432383298873901
16240,1828000,-20.44,0.036253899335861206,0.007402227260172367,0.07256421446800232,-0.7430415749549866
16254,1830000,-23.5836,0.18409541249275208,0.04876352846622467,0.2855207026004791,-0.7428450584411621
16267,1832000,-22.3023,0.058272067457437515,-0.0001879725605249405,0.13177308440208435,-0.7426485419273376
16279,1834000,-32.3025,0.01588844507932663,-0.013944879174232483,0.07451566308736801,-0.7424517273902893
16297,1836000,-18.185,-0.006270229816436768,-0.05139010772109032,0.1050848513841629,-0.7422550916671753
16317,1838000,-15.699,0.033267296850681305,0.005066782236099243,0.07124216854572296,-0.7420583963394165
16327,1840000,-32.428,0.004633672535419464,-0.03048911690711975,0.08508282154798508,-0.7418615818023682
16339,1842000,-19.5342,0.165708526968956,0.1188378781080246,0.10857455432415009,-0.7416645884513855
16358,1844000,-18.7568,-0.15063755214214325,-0.20022860169410706,0.1140114888548851,-0.7414678335189819
16380,1846000,-15.2491,-0.024735689163208008,-0.0640382468700409,0.09343055635690689,-0.741270899772644
16387,1848000,-25.7486,0.22006535530090332,0.1966654658317566,0.061621394008398056,-0.7410740256309509
16401,1850000,-23.9707,-0.22208967804908752,-0.24332714080810547,0.05729241669178009,-0.7408769726753235
16419,1852000,-15.0289,-0.396589994430542,-0.42254143953323364,0.06671646982431412,-0.7406800389289856
16442,1854000,-15.4983,0.33702346682548523,0.28933900594711304,0.11017850786447525,-0.7404828071594238
16458,1856000,-15.2719,0.15458622574806213,0.12287671118974686,0.07822474837303162,-0.7402858138084412
16479,1858000,-16.5905,-0.34090685844421387,-0.35658562183380127,0.04615936800837517,-0.7400886416435242
16492,1860000,-21.5985,0.048881158232688904,0.019148536026477814,0.07426309585571289,-0.739891529083252
16508,1862000,-18.6231,0.050352610647678375,0.004330739378929138,0.10683761537075043,-0.7396942973136902
16532,1864000,-11.5758,-0.16088545322418213,-0.18537692725658417,0.06377290189266205,-0.7394970059394836
16551,1866000,-15.6437,-0.08073270320892334,-0.10519067943096161,0.06370195001363754,-0.7392996549606323
16572,1868000,-13.509,0.05784828960895538,-0.029535342007875443,0.1895492672920227,-0.7391024231910706
16593,1870000,-13.4229,0.07251465320587158,0.011891260743141174,0.1360248625278473,-0.7389048933982849
16604,1872000,-25.2182,0.00653906911611557,-0.03758660703897476,0.10302551090717316,-0.7387074828147888
16618,1874000,-22.7929,0.2619905173778534,0.23420536518096924,0.07034048438072205,-0.7385101914405823
16636,1876000,-16.8972,0.15726813673973083,0.09164251387119293,0.14601747691631317,-0.7383125424385071
16650,1878000,-22.135,-0.14194421470165253,-0.17841757833957672,0.08770905435085297,-0.7381150126457214
16662,1880000,-51.8667,-0.08440296351909637,-0.09389432519674301,0.03374107554554939,-0.7379175424575806
16674,1882000,-25.67,0.03750459849834442,-0.0030890777707099915,0.09594172239303589,-0.7377198934555054
16693,1884000,-14.8184,0.14056751132011414,0.11261282861232758,0.07065984606742859,-0.737522304058075
16707,1886000,-19.4914,-0.13204190135002136,-0.1844887137413025,0.11964009702205658,-0.7373244762420654
16723,1888000,-16.1275,0.1780206859111786,0.13257688283920288,0.10563017427921295,-0.7371268272399902
16742,1890000,-16.87,0.05133913457393646,0.010091900825500488,0.09723301976919174,-0.736929178237915
16756,1892000,-20.2514,-0.12277591228485107,-0.13833419978618622,0.04585127532482147,-0.7367312908172607
16774,1894000,-16.81,0.04456750676035881,0.025519970804452896,0.05282575637102127,-0.7365334630012512
16785,1896000,-25.8664,-0.16793891787528992,-0.22598068416118622,0.13081026077270508,-0.7363355159759521
16804,1898000,-16.3979,0.18089598417282104,0.1647227257490158,0.047069281339645386,-0.7361376881599426
16824,1900000,-18.4305,0.1688416749238968,0.1439465880393982,0.06450900435447693,-0.7359395623207092
16842,1902000,-15.3394,-0.42774271965026855,-0.4755387306213379,0.1103067547082901,-0.7357416749000549
16857,1904000,-17.64,-0.011142585426568985,-0.024203304201364517,0.04083232209086418,-0.7355437278747559
16874,1906000,-19.5494,-0.01349690556526184,-0.036639317870140076,0.06099173426628113,-0.7353456020355225
16894,1908000,-17.5945,-0.18873156607151031,-0.2627449631690979,0.16272976994514465,-0.7351474165916443
16906,1910000,-20.6283,0.12697671353816986,0.09380315244197845,0.08104610443115234,-0.7349492311477661
16927,1912000,-16.141,0.06883389502763748,0.04518654942512512,0.0619896724820137,-0.7347511649131775
16937,1914000,-26.983,-0.16258519887924194,-0.21300888061523438,0.11553845554590225,-0.7345527410507202
16960,1916000,-14.083,0.1432110071182251,0.10349655151367188,0.09411601722240448,-0.7343544363975525
16984,1918000,-14.5529,0.10922588407993317,0.07194344699382782,0.08924794942140579,-0.7341561913490295
17008,1920000,-14.855,0.11182798445224762,0.08641684055328369,0.06550143659114838,-0.7339579463005066
17020,1922000,-23.1125,-0.08946911245584488,-0.1027999222278595,0.04133673012256622,-0.7337595224380493
17039,1924000,-18.3979,0.09935760498046875,0.07573384046554565,0.06191873550415039,-0.7335611581802368
17055,1926000,-16.8587,-0.20410305261611938,-0.23329849541187286,0.07305814325809479,-0.7333626747131348
17072,1928000,-17.8465,0.22535210847854614,0.1948460042476654,0.07567551732063293,-0.7331641316413879
17090,1930000,-15.9322,0.0956793949007988,0.05906703323125839,0.08788406848907471,-0.7329655289649963
17111,1932000,-15.4605,-0.02741217613220215,-0.046042345464229584,0.05191567912697792,-0.7327670454978943
17128,1934000,-21.9906,-0.1017770767211914,-0.13904210925102234,0.08918139338493347,-0.7325682640075684
17149,1936000,-15.1724,-0.1670401394367218,-0.18262094259262085,0.04580908268690109,-0.7323696613311768
17161,1938000,-24.19,0.11801309883594513,0.02407221496105194,0.20252519845962524,-0.7321709394454956
17189,1940000,-11.6739,-0.15426069498062134,-0.20031605660915375,0.10675017535686493,-0.7319722771644592
17204,1942000,-18.7927,0.11928346753120422,0.0993255078792572,0.05455142259597778,-0.731773316860199
17219,1944000,-19.1673,0.14778399467468262,0.06571716070175171,0.17876514792442322,-0.7315745949745178
17230,1946000,-23.4927,-0.027425888925790787,-0.06738423556089401,0.0945441871881485,-0.7313756942749023
17243,1948000,-20.2085,-0.03743328899145126,-0.055669330060482025,0.05109561234712601,-0.7311768531799316
17255,1950000,-26.455,0.07821512222290039,0.03635488450527191,0.09834005683660507,-0.7309777736663818
17279,1952000,-13.44,0.04443531855940819,0.017806963995099068,0.06787225604057312,-0.7307788729667664
17298,1954000,-16.8495,0.1577550619840622,0.07438867539167404,0.18134436011314392,-0.7305799126625061
17312,1956000,-22.6571,0.1340845823287964,0.0914875715970993,0.0998016744852066,-0.7303807139396667
17333,1958000,-17.2776,0.11453845351934433,0.029459737241268158,0.18476106226444244,-0.7301815748214722
17349,1960000,-13.985,0.19517435133457184,0.13367828726768494,0.13759173452854156,-0.7299824953079224
17364,1962000,-20.5927,-0.2229824811220169,-0.26988518238067627,0.10840106010437012,-0.7297834157943726
17383,1964000,-17.7632,0.5060314536094666,0.4040747284889221,0.21850517392158508,-0.7295841574668884
17397,1966000,-22.9407,-0.056580111384391785,-0.08863021433353424,0.0786878913640976,-0.7293848991394043
17411,1968000,-18.5471,-0.1770135760307312,-0.21540111303329468,0.09135878086090088,-0.7291855216026306
17425,1970000,-23.8529,-0.16043785214424133,-0.18741898238658905,0.0685420036315918,-0.7289861440658569
17437,1972000,-27.3508,0.009141124784946442,-0.03339109197258949,0.09964016824960709,-0.7287868857383728
17459,1974000,-14.42,0.01088012009859085,-0.019391372799873352,0.07511469721794128,-0.7285873889923096
17475,1976000,-19.1075,0.14174239337444305,0.025893449783325195,0.24626567959785461,-0.7283878922462463
17488,1978000,-23.9862,-0.09266166388988495,-0.12756647169589996,0.0843733549118042,-0.7281883955001831
17506,1980000,-19.9144,-0.021952614188194275,-0.05665265768766403,0.08395984768867493,-0.7279887795448303
17522,1982000,-18.2356,0.2353907823562622,0.20401054620742798,0.07731626182794571,-0.7277892827987671
17531,1984000,-28.7389,-0.12420235574245453,-0.17368057370185852,0.1135081946849823,-0.7275897860527039
17543,1986000,-26.26,-0.09040498733520508,-0.12425880879163742,0.08225545287132263,-0.7273901104927063
17560,1988000,-15.4765,0.18391631543636322,0.1543356478214264,0.07370512187480927,-0.7271904945373535
17579,1990000,-19.0274,0.03885284811258316,0.0009910240769386292,0.09026345610618591,-0.7269906997680664
17598,1992000,-14.9942,-0.1440887153148651,-0.17878054082393646,0.083919458091259,-0.7267909049987793
17615,1994000,-16.2959,-0.030644521117210388,-0.0559740886092186,0.06519095599651337,-0.7265910506248474
17628,1996000,-23.3577,0.031601276248693466,0.005582068115472794,0.06656628102064133,-0.7263911366462708
17642,1998000,-19.83,-0.2717583179473877,-0.35100051760673523,0.17300814390182495,-0.7261913418769836
17659,2000000,-18.4076,0.022451266646385193,-0.048566896468400955,0.15655623376369476,-0.7259913682937622
17672,2002000,-22.9169,0.09602861106395721,0.06802408397197723,0.07052493095397949,-0.725791335105896
17687,2004000,-25.7453,-0.0631709098815918,-0.09492549300193787,0.07802098989486694,-0.7255913615226746
17703,2006000,-19.1694,0.4024934470653534,0.3357078731060028,0.14807893335819244,-0.7253913283348083
17715,2008000,-24.1808,-0.06505506485700607,-0.10250402241945267,0.0894017219543457,-0.7251912355422974
17724,2010000,-27.8333,-0.025916941463947296,-0.06839752942323685,0.09946101903915405,-0.7249910235404968
17737,2012000,-22.2885,0.01076597347855568,-0.07834824919700623,0.1927243173122406,-0.7247908115386963
17754,2014000,-17.7,-0.29982179403305054,-0.3152036666870117,0.04525551199913025,-0.7245907187461853
17776,2016000,-14.1805,-0.2608672082424164,-0.323942631483078,0.14063864946365356,-0.7243903279304504
17795,2018000,-18.9858,-0.09394773840904236,-0.17498910427093506,0.17656654119491577,-0.7241900563240051
17809,2020000,-20.8957,0.08697313815355301,0.004076041281223297,0.18027395009994507,-0.723989725112915
17818,2022000,-33.0778,-0.009844409301877022,-0.08765356242656708,0.17009411752223969,-0.7237893342971802
17827,2024000,-31.0789,0.010386321693658829,-0.04121528938412666,0.11767496168613434,-0.7235888838768005
17841,2026000,-20.7964,-0.12713760137557983,-0.15578371286392212,0.07175998389720917,-0.7233884334564209
17862,2028000,-14.8114,0.03377456218004227,-0.01935424655675888,0.12072139978408813,-0.7231879234313965
17878,2030000,-21.5156,0.18166248500347137,0.1219274252653122,0.13392986357212067,-0.7229874134063721
17892,2032000,-19.5386,-0.14794820547103882,-0.16985101997852325,0.05826142802834511,-0.7227867841720581
17906,2034000,-24.9079,0.03219548985362053,-0.04949953407049179,0.17784173786640167,-0.7225862741470337
17928,2036000,-14.0664,0.17294266819953918,0.1075124740600586,0.14530812203884125,-0.7223854660987854
17946,2038000,-20.0994,-0.1488572508096695,-0.17242100834846497,0.06157121807336807,-0.7221847772598267
17963,2040000,-18.5153,0.1703556925058365,0.1349680870771408,0.08521489799022675,-0.7219842076301575
17981,2042000,-20.5806,-0.019217848777770996,-0.060333430767059326,0.09666687250137329,-0.7217832803726196
17998,2044000,-19.3906,-0.2515140771865845,-0.2734985649585724,0.05840061232447624,-0.7215825319290161
18015,2046000,-21.8353,-0.16802063584327698,-0.2158084213733673,0.110003262758255,-0.7213816046714783
18031,2048000,-21.14,-0.17524880170822144,-0.2120714783668518,0.08806899935007095,-0.7211807370185852
18048,2050000,-19.1088,-0.07939094305038452,-0.10983376950025558,0.07530524581670761,-0.7209798097610474
18070,2052000,-14.4855,0.058698639273643494,0.03966337442398071,0.052486177533864975,-0.7207788228988647
18102,2054000,-10.2934,0.13334399461746216,0.07007129490375519,0.14095693826675415,-0.7205777764320374
18121,2056000,-17.9979,-0.1923871636390686,-0.26590868830680847,0.1614506095647812,-0.7203766107559204
18141,2058000,-13.1545,0.20788070559501648,0.16562922298908234,0.09890644252300262,-0.7201756238937378
18157,2060000,-21.2738,-0.04932735860347748,-0.08568280190229416,0.08711037039756775,-0.7199745178222656
18170,2062000,-24.07,-0.07122808694839478,-0.12609700858592987,0.12413325160741806,-0.7197731733322144
18189,2064000,-18.8926,0.19863742589950562,0.17488661408424377,0.06189310550689697,-0.7195720076560974
18213,2066000,-14.1154,0.02048651874065399,-0.061548784375190735,0.17845802009105682,-0.7193707823753357
18235,2068000,-12.7564,-0.0860302597284317,-0.1486179083585739,0.13955867290496826,-0.7191694378852844
18249,2070000,-20.1614,0.08769604563713074,0.046282846480607986,0.09720577299594879,-0.7189680933952332
18269,2072000,-15.559,-0.19845978915691376,-0.26269495487213135,0.14284572005271912,-0.7187666893005371
18285,2074000,-24.7831,0.029049672186374664,-0.015612360090017319,0.1036953553557396,-0.7185652852058411
18304,2076000,-16.1595,-0.273619145154953,-0.31377673149108887,0.0946824699640274,-0.7183637619018555
18319,2078000,-16.892,-0.09246523678302765,-0.125564306974411,0.08056140691041946,-0.7181622982025146
18341,2080000,-17.39,-0.08744336664676666,-0.12638737261295319,0.09224727749824524,-0.7179607152938843
18353,2082000,-24.2008,-0.04969267174601555,-0.06997069716453552,0.054911233484745026,-0.7177591323852539
18375,2084000,-15.4327,0.32568448781967163,0.2813715636730194,0.10297702252864838,-0.7175574898719788
18390,2086000,-20.2493,-0.29464948177337646,-0.35560691356658936,0.1362619549036026,-0.7173558473587036
18404,2088000,-21.5107,-0.2181949019432068,-0.2612512409687042,0.10045580565929413,-0.7171542048454285
18417,2090000,-22.8638,0.22789865732192993,0.17067402601242065,0.1287882924079895,-0.716952383518219
18428,2092000,-25.65,-0.15842404961585999,-0.19403257966041565,0.08555208891630173,-0.7167505621910095
18448,2094000,-17.408,-0.010935112833976746,-0.036591894924640656,0.06564447283744812,-0.7165488004684448
18465,2096000,-18.3294,-0.04267832636833191,-0.11262854933738708,0.1542273908853531,-0.7163468599319458
18484,2098000,-17.4953,-0.04215559363365173,-0.0752687156200409,0.08054912835359573,-0.7161449790000916
18508,2100000,-14.7975,-0.13607631623744965,-0.18109957873821259,0.10436533391475677,-0.7159429788589478
18526,2102000,-16.6878,0.21410159766674042,0.16680052876472473,0.10891693085432053,-0.7157409191131592
18538,2104000,-28.4658,-0.09487846493721008,-0.13039322197437286,0.08534032106399536,-0.7155389785766602
18550,2106000,-31.9342,-0.002668708562850952,-0.11325512081384659,0.23547959327697754,-0.7153368592262268
18564,2108000,-24.8629,-0.08709760755300522,-0.10844682157039642,0.057001084089279175,-0.7151347994804382
18576,2110000,-26.6792,0.27135318517684937,0.20393970608711243,0.14912568032741547,-0.7149325609207153
18591,2112000,-18.4487,0.013402469456195831,-0.05744872987270355,0.15599700808525085,-0.7147303223609924
18615,2114000,-14.0992,0.08878020942211151,0.03274339437484741,0.12636417150497437,-0.7145282030105591
18628,2116000,-17.6762,-0.2133234441280365,-0.2627881169319153,0.1132158488035202,-0.7143258452415466
18643,2118000,-20.2667,-0.01152859628200531,-0.058650337159633636,0.10852597653865814,-0.7141234874725342
18665,2120000,-11.7986,0.042740195989608765,0.010822966694831848,0.07811293005943298,-0.7139211297035217
18685,2122000,-17.075,0.08984115719795227,0.025462616235017776,0.14303144812583923,-0.7137187719345093
18712,2124000,-13.7993,0.06573557108640671,0.04107736796140671,0.0635867640376091,-0.7135162949562073
18728,2126000,-21.6894,0.0005906354635953903,-0.03919809311628342,0.0938437283039093,-0.7133138179779053
18743,2128000,-17.5073,-0.021709678694605827,-0.03982904180884361,0.05050096660852432,-0.7131112813949585
18759,2130000,-18.705,-0.14038929343223572,-0.17607378959655762,0.08562707901000977,-0.7129086852073669
18772,2132000,-20.1377,0.1769314408302307,0.12717288732528687,0.11377118527889252,-0.7127060890197754
18787,2134000,-21.2427,0.003300890326499939,-0.04679252207279205,0.11443690955638885,-0.7125034332275391
18808,2136000,-16.249,0.04022602364420891,0.023462578654289246,0.047772880643606186,-0.712300717830658
18829,2138000,-15.3524,-0.057862788438797,-0.10766467452049255,0.11384572833776474,-0.7120980024337769
18845,2140000,-16.9844,-0.14995107054710388,-0.21379634737968445,0.14192841947078705,-0.7118952870368958
18856,2142000,-23.1827,-0.18296074867248535,-0.21391357481479645,0.07613952457904816,-0.7116923928260803
18878,2144000,-13.7668,0.13433018326759338,0.09147182106971741,0.09994649142026901,-0.7114894986152649
18893,2146000,-15.4947,-0.3117029070854187,-0.34002384543418884,0.07086760550737381,-0.7112866640090942
18912,2148000,-13.7184,-0.33331331610679626,-0.3594720661640167,0.06653915345668793,-0.711083710193634
18930,2150000,-16.9394,0.07369615137577057,0.041487812995910645,0.07863429188728333,-0.7108807563781738
18945,2152000,-20.0273,-0.602936863899231,-0.6389643549919128,0.08626852929592133,-0.7106776237487793
18957,2154000,-21.4892,-0.25911349058151245,-0.2890945076942444,0.07417156547307968,-0.7104746699333191
18976,2156000,-14.4884,-0.10579919815063477,-0.1419820636510849,0.08657114207744598,-0.7102715373039246
18995,2158000,-16.7095,0.08255065232515335,0.018862836062908173,0.14157694578170776,-0.7100683450698853
19003,2160000,-26.545,-0.01668998971581459,-0.07032988220453262,0.12147708237171173,-0.7098652124404907
19019,2162000,-20.3025,0.008417867124080658,-0.045440129935741425,0.1219092309474945,-0.7096619009971619
19033,2164000,-20.1643,0.1730078160762787,0.12446096539497375,0.11128285527229309,-0.709458589553833
19046,2166000,-23.7962,0.029470816254615784,0.0021011829376220703,0.06892433762550354,-0.7092553973197937
19061,2168000,-20.528,0.04393162950873375,-0.00144127756357193,0.10492692142724991,-0.7090521454811096
19077,2170000,-20.4188,-0.013060100376605988,-0.08061090856790543,0.14927861094474792,-0.7088487148284912
19100,2172000,-15.4783,-0.16515178978443146,-0.18860550224781036,0.06108031049370766,-0.708645224571228
19111,2174000,-28.2227,-0.11398811638355255,-0.13025835156440735,0.04670927673578262,-0.7084416151046753
19124,2176000,-24.0154,-0.19896748661994934,-0.22278273105621338,0.06179525703191757,-0.7082381844520569
19141,2178000,-18.0424,0.02159488946199417,-0.02328990399837494,0.1039302796125412,-0.7080346941947937
19165,2180000,-14.0613,0.0017081666737794876,-0.03336010128259659,0.08429314941167831,-0.7078309655189514
19181,2182000,-20.0631,0.14662405848503113,0.09972798824310303,0.10794468224048615,-0.7076274156570435
19205,2184000,-12.3854,0.08624566346406937,0.044653527438640594,0.09733273833990097,-0.7074236869812012
19217,2186000,-20.0175,0.054613783955574036,0.03366620093584061,0.05603962019085884,-0.7072200179100037
19225,2188000,-26.6888,0.009228693321347237,-0.015344098210334778,0.0632859319448471,-0.7070161700248718
19239,2190000,-22.3986,-0.3476767838001251,-0.3810296058654785,0.08084187656641006,-0.7068123817443848
19251,2192000,-21.3967,0.022694580256938934,-0.019547119736671448,0.09861554950475693,-0.7066084742546082
19264,2194000,-18.8462,0.08645759522914886,0.039753030985593796,0.10753725469112396,-0.7064045667648315
19277,2196000,-20.6885,0.25843876600265503,0.22418546676635742,0.08263058960437775,-0.7062006592750549
19293,2198000,-18.7619,0.015942756086587906,-0.04445725306868553,0.13491998612880707,-0.7059967517852783
19305,2200000,-20.0733,0.08408593386411667,0.06542205065488815,0.05144361034035683,-0.7057927250862122
19316,2202000,-25.7955,0.11597487330436707,0.08218125998973846,0.08169900625944138,-0.7055885791778564
19341,2204000,-12.972,0.14086444675922394,0.10417897254228592,0.0874786451458931,-0.7053844332695007
19361,2206000,-14.485,-0.10862192511558533,-0.14197324216365814,0.08080635964870453,-0.7051804065704346
19381,2208000,-14.063,-0.1910918653011322,-0.22151526808738708,0.07494629919528961,-0.7049762010574341
19393,2210000,-35.505,0.09665613621473312,0.05762219429016113,0.09216335415840149,-0.7047719359397888
19410,2212000,-15.7424,0.041530791670084,-0.014830222353339195,0.1268133521080017,-0.7045676708221436
19423,2214000,-22.6269,0.3453502357006073,0.2944280803203583,0.11593156307935715,-0.7043633460998535
19438,2216000,-19.7653,0.14771443605422974,0.11585475504398346,0.07780253887176514,-0.7041590213775635
19461,2218000,-15.1878,-0.006882756948471069,-0.030321672558784485,0.06095694378018379,-0.7039546370506287
19475,2220000,-21.2371,0.31855180859565735,0.2896082401275635,0.07196217775344849,-0.7037502527236938
19488,2222000,-26.9308,0.024176331236958504,-0.006344284862279892,0.07511217892169952,-0.7035457491874695
