timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
12,-0.2949616,0.037511091874062166,0.1417236629837889,0.09554975436330337,-2.4724141414141414,-0.01,1.5999840486311072,0.025274600858272045,-0.6699999570846558,-0.01,sell,85300.0,19377462.0,-2.1340303030303027,2.457596536500805,-0.3457625152354834,55.0,True,-4.591700236477095,-7.249779510587908,0.037511091874062166
13,0.55908626,-0.003437946603195633,-0.34337680392019576,-0.01,-3.690161616161616,-0.01,1.8528248091777502,0.033747022645362446,-2.4049999713897705,-0.01,buy,84800.0,19309848.0,-2.4755151515151517,-0.348931144852716,-1.2454784729532826,51.0,True,-5.105493102333299,-8.147923015923686,-0.003437946603195633
14,-0.5559996,0.3703480252484076,0.6949415173128671,0.9106075062115493,-4.305737373737373,-0.01,2.707837286896111,0.0707001517585858,-1.0789999961853027,-0.01,sell,83500.0,19055364.0,-3.7607878787878786,-1.3178974790479965,-0.5662447592184542,102.0,True,-6.384228320669997,-10.05930893737346,0.3703480252484076
15,0.7058635,0.4042384283897586,0.8698730369185586,0.9772546716469298,-2.808777777777778,-0.01,2.394842131724485,0.055739019223872144,2.9759998321533203,0.08475706847405862,buy,82200.0,18946262.0,-4.31180808080808,-0.5725526943489507,1.5707583902302207,103.0,True,-7.148732535789244,-11.429765255685778,0.4042384283897586
16,0.23454985,0.005035672562954961,0.010394173316280814,0.0005400483160292735,-2.6113939393939396,-0.01,2.36598162621692,0.054440714981617844,0.3919999897480011,0.0015354598930057417,buy,83800.0,19243744.0,-2.8093737373737375,1.570135576083557,0.2037025643242812,10.0,True,-5.020783405944512,-8.65481660927287,0.005035672562954961
17,-0.12751427,0.0014175657240383848,-0.11187826586233918,-0.01,-1.846292929292929,-0.01,2.112983088806618,0.04366496789864682,1.5479999780654907,0.02367820539241361,sell,84000.0,19279634.0,-2.628111111111111,0.1865021692244503,0.8029198064652058,24.0,True,-4.964595290321057,-8.345345259707985,0.0014175657240383848
18,0.7160815,0.11404522888940159,0.24701676219288426,0.26294031328062384,-0.5638787878787879,-0.01,2.0379311668723434,0.04068101262784596,2.5439999103546143,0.06266951682975153,buy,84900.0,19433952.0,-1.8487272727272728,0.8004197590057986,1.309049235070664,40.0,True,-4.176915267371275,-7.002718679957569,0.11404522888940159
19,-0.031798586,-0.0006307073862675473,-0.015214928665621685,-0.01,-0.04795454545454546,-0.01,1.988244549568079,0.03876000245264166,1.0299999713897705,0.010552922458362035,sell,86100.0,19687505.0,-0.5681565656565657,1.3046908832542141,0.5231744703048965,6.0,True,-2.783759699221717,-4.7813305972,-0.0006307073862675473
20,0.30602047,-0.002442902020293406,-0.021225064220607215,-0.01,-0.7978181818181819,-0.01,2.0302361168243523,0.04038065319804396,-1.4839999675750732,-0.01,buy,86600.0,19790432.0,-0.048323232323232324,0.5228036767482725,-0.7498573047824322,6.0,True,-2.263551059907552,-3.8215888872407477,-0.002442902020293406
21,0.87415427,-0.0025015283734365215,-0.11914886319187823,-0.01,-2.844070707070707,-0.01,2.0201826865944517,0.039989810843756524,-4.049999713897705,-0.01,buy,85900.0,19641874.0,-0.7986161616161617,-0.7506556703764728,-2.061921382857868,13.0,True,-3.0629108926744735,-5.3178281558972635,-0.0025015283734365215
22,-0.07690187,0.023810127676485802,0.10588801365996048,0.0545188779487884,-4.116530303030303,-0.01,2.1051891539832717,0.04335050997980294,-2.496000051498413,-0.01,sell,84100.0,19234527.0,-2.8559242424242424,-2.0738703445506266,-1.2976664307887582,17.0,True,-4.885338338295297,-7.713025111406795,0.023810127676485802
23,-0.7026462,-0.0028933410387701405,-0.23060667829191822,-0.01,-4.122959595959596,-0.01,1.759393345216874,0.030480459659046444,0.18599998950958252,0.0003459001237289261,sell,82900.0,18965054.0,-4.21689898989899,-1.4009858417625762,0.09807512280218132,146.0,True,-6.121555178619812,-9.761316749689238,-0.0028933410387701405
24,0.58016515,0.14856137377577686,0.3034487632010644,0.36897245183189276,-3.6498989898989898,-0.01,1.5537209196032729,0.02385143601984907,0.9479999542236328,0.00894677640042385,buy,83200.0,18982520.0,-4.128686868686868,0.09209570402488704,0.49940682269793474,96.0,True,-6.163957444697797,-9.642940131297356,0.14856137377577686
25,-0.13547924,0.024727813038587346,0.10996962497427021,0.058674783793992935,-4.3564040404040405,-0.01,1.9784375885552352,0.03838599680660115,-1.3700000047683716,-0.01,sell,83800.0,19074432.0,-3.664484848484848,0.4841928258208078,-0.7182389493957146,21.0,True,-5.775545621846501,-8.928189418940109,0.024727813038587346
26,-0.40260643,-0.0030390509897804162,-0.08707771693509223,-0.01,-4.269924242424242,-0.01,1.72555087069793,0.029336342142957328,0.2459999918937683,0.0006049768877598449,sell,82800.0,18929955.0,-4.394166666666666,-0.7574380196485012,0.12995276533937877,55.0,True,-6.602368388329848,-10.415830074757706,-0.0030390509897804162
27,-0.048040807,5.594064257251341e-05,-0.06169159841879801,-0.01,-2.7159242424242422,-0.01,-1.1322138351844233,-0.01,3.0809998512268066,0.09055940642572513,sell,83100.0,18954147.0,-4.271984848484848,0.12779745118253055,1.62550179651978,3.0,True,-6.581596617070353,-10.211284350225025,5.594064257251341e-05
28,0.6681165,-0.009999999999999998,-0.6344719610940808,-0.01,-3.8576464646464643,-0.01,-0.8033478221125279,-0.01,-2.248999834060669,-0.01,buy,87000.0,19261086.0,-2.721787878787879,1.619376487899983,-1.1676392494171928,94.0,True,-4.823754231259712,-7.7567116650136505,-0.009999999999999998
29,0.024481691,-0.004876761180612494,0.0010507458646457912,5.520319123375472e-06,-3.681949494949495,-0.01,-0.853895196306961,-0.01,0.3479999899864197,0.001210306917381554,buy,85700.0,19036174.0,-3.8577070707070704,-1.1677015512001763,0.18280984403693726,1.0,True,-5.8961488209555295,-9.675225332428775,-0.004876761180612494
30,-0.30147913,0.2007117081023488,0.3813873968345629,0.516779270255872,-4.581616161616162,-0.01,-0.16985145573380844,-0.01,-1.7079999446868896,-0.01,sell,85900.0,19063640.0,-3.7189898989898986,0.14428319472179651,-0.8959464194665867,52.0,True,-5.850311309711302,-9.454642698063072,0.2007117081023488
31,0.004924111,0.0013530608776509854,0.0,0,-3.2876767676767678,-0.01,-1.2514776726541434,-0.01,2.562000036239624,0.06353060877650984,buy,84500.0,18892840.0,-4.581616161616162,-0.8959464194665867,1.356069283389898,0.0,True,-6.796596175176414,-11.220427943921791,0.0013530608776509854
32,0.6185643,-0.009999999999999998,-0.5416051413605147,-0.01,-4.862676767676768,-0.01,-0.9034007495772207,-0.01,-3.110999822616577,-0.01,buy,86600.0,19148290.0,-3.2914646464646466,1.3520995255345412,-1.6246881575326049,61.0,True,-5.414891175542279,-9.098393360326142,-0.009999999999999998
33,0.034783036,-0.0028204426680112755,0.004247415734553006,9.019863396919625e-05,-4.11930303030303,-0.01,-1.0650043877690933,-0.01,1.472000002861023,0.021434778784010455,buy,84900.0,18837178.0,-4.862737373737374,-1.6247508263139945,0.7814333972954971,1.0,True,-6.903655024874373,-11.57033157634571,-0.0028204426680112755
34,-0.70055896,-0.00898745678762122,-0.13479169115976156,-0.01,-4.15370202020202,-0.01,-1.3256477215594855,-0.01,0.1119999960064888,0.00012543212378779423,sell,85700.0,18966367.0,-4.2102676767676765,0.6858192877935326,0.05905189960734177,128.0,True,-6.256664148484661,-10.429727790903405,-0.00898745678762122
35,0.20109233,0.18468344276851778,0.35412230569464176,0.46581498871850147,-3.2223383838383834,-0.01,-2.769849696055578,-0.01,1.847999930381775,0.033574472811172096,buy,85900.0,18977177.0,-4.1556717171717175,0.05699562810315756,0.9738013193427032,32.0,True,-6.289862509008463,-10.342579686482573,0.18468344276851778
36,0.14619419,0.006854755168612465,0.07515399537349382,0.027845576379522785,-2.795186868686869,-0.01,-3.2476755564696744,-0.01,0.8479999899864197,0.00716524616803349,buy,88000.0,19161753.0,-3.2234696969696968,0.9726209541071361,0.44254823658357356,18.0,True,-5.326720120196844,-8.773141857999235,0.006854755168612465
37,-0.1495611,-0.008925498764920239,-0.023364690437538277,-0.01,-2.6683535353535355,-0.01,-3.460208738973445,-0.01,0.27300000190734863,0.0007450123507976025,sell,88800.0,19244366.0,-2.806232323232323,0.4311348758122496,0.14185970065212852,15.0,True,-4.976910519445275,-8.115843786972194,-0.008925498764920239
38,0.4852207,-0.009999999999999998,-0.2802318830639392,-0.01,-3.358550505050505,-0.01,-3.1323061611591023,-0.01,-1.3589999675750732,-0.01,buy,89100.0,19270907.0,-2.6721868686868686,0.13791568919443747,-0.7052081150098436,60.0,True,-4.89174995348889,-7.878370950981128,-0.009999999999999998
39,0.67476565,-0.009999999999999998,-0.22474752509270013,-0.01,-4.341065656565657,-0.01,-2.983599593217241,-0.01,-1.9399999380111694,-0.01,buy,88200.0,19134469.0,-3.3612676767676772,-0.7079998881215087,-1.0138771031482503,43.0,True,-5.630031252377124,-9.223233374755445,-0.009999999999999998
40,-0.49047935,0.0029284780562073495,-1.8043052114577471,-0.01,-2.609762626262626,-0.01,-5.324694752959459,-0.01,3.563999891281128,0.11928478056207348,sell,87200.0,18926867.0,-4.409762626262626,-1.0849634761225933,1.883037483171409,95.0,True,-6.664491017387569,-11.144381288558888,0.0029284780562073495
41,0.52046454,-0.009999999999999998,-0.2406483595988836,-0.01,-3.2478787878787876,-0.01,-5.0578335390100095,-0.01,-1.2559999227523804,-0.01,buy,90800.0,19282520.0,-2.6135353535353536,1.8790907126890046,-0.6513671449582317,58.0,True,-4.675208075354049,-8.089976857131314,-0.009999999999999998
42,0.8017471,-0.0006392864913273353,0.04594255949405518,0.010498100083772943,-3.0476868686868688,-0.01,-5.083885963709493,-0.01,0.40199998021125793,0.001614734751634872,buy,90000.0,19156358.0,-3.250717171717172,-0.6542817017692708,0.20985199796328718,44.0,True,-5.363603413227451,-9.402804084069462,-0.0006392864913273353
43,0.36025798,-0.003337137907692151,0.009377943139159517,0.00043963242094091637,-2.4296969696969697,-0.01,-5.144629096393802,-0.01,1.2239999771118164,0.01487009123931482,buy,90200.0,19196520.0,-3.047878787878788,0.20965363040302337,0.6376155678216677,3.0,True,-5.257838445273659,-9.12008300169925,-0.003337137907692151
44,-0.61752623,-0.006998223204600586,-1.1639506467747014,-0.01,-1.8056363636363637,-0.01,-6.5567675853558205,-0.01,1.4219999313354492,0.020017767953994126,sell,90800.0,19300284.0,-2.5238181818181817,0.5405354720543099,0.7367767230782718,125.0,True,-4.756237057440308,-8.19110722760133,-0.006998223204600586
45,-0.30129936,0.03230779810485701,0.14189500905636648,0.09576949526214251,-2.1626868686868685,-0.01,-5.556352027057909,-0.01,-0.671999990940094,-0.01,sell,92600.0,19438988.0,-1.8232929292929294,0.7186629999848707,-0.34569700850682145,23.0,True,-4.081328138056012,-6.997421322785963,0.03230779810485701
46,0.41330534,-0.009999999999999998,-0.3304038931141675,-0.01,-2.772939393939394,-0.01,-5.035382832853421,-0.01,-1.1999999284744263,-0.01,buy,91400.0,19370958.0,-2.1668787878787876,-0.34996677810593846,-0.6194840750777529,64.0,True,-4.461068734619731,-7.6265279152640515,-0.009999999999999998
47,0.5620724,0.33503783237804685,0.582894528296898,0.8171026395950328,-0.8762424242424242,-0.01,-5.627373645961881,-0.01,3.7619998455047607,0.13196776540033717,buy,90400.0,19250304.0,-2.776242424242424,-0.6228602632869267,1.954254852287008,51.0,True,-5.119160876075654,-8.85728945574145,0.33503783237804685
48,-0.21801984,-0.0020354157867730656,-0.2636547905109815,-0.01,0.042823232323232326,1.8338124120664823e-05,-6.292018396636044,-0.01,1.875999927520752,0.03458165869784702,sell,92600.0,19620879.0,-0.9046515151515151,1.9250345345195585,0.9561243408106231,37.0,True,-3.136789692490906,-5.594590363028861,-0.0020354157867730656
49,-0.07739035,-0.0024469233087061225,-0.05043466563763399,-0.01,0.6612929292929293,0.00436353537733547,-6.8047704191233604,-0.01,1.2400000095367432,0.015258393092264622,sell,94000.0,19806936.0,0.03503030303030303,0.948260269073572,0.6260433213900424,10.0,True,-2.175376263633211,-3.876157236223071,-0.0024469233087061225
50,0.2430971,-0.009999999999999998,-0.10035626795231545,-0.01,-0.06733838383838384,-0.01,-6.402180012797659,-0.01,-1.4399999380111694,-0.01,buy,95000.0,19930667.0,0.6599343434343434,0.624685211281543,-0.722504670817088,20.0,True,-1.5914087920497597,-2.818208016139654,-0.009999999999999998
51,0.45248765,0.06338848626864914,0.17589652896047814,0.14332609853068434,0.9791919191919192,0.009542348221889707,-6.713115773115773,-0.01,2.0759999752044678,0.042182249787140025,buy,94000.0,19786280.0,-0.0692929292929293,-0.7244464021199091,1.049211878129694,29.0,True,-2.392729186458653,-4.303766786425254,0.06338848626864914
52,-0.24021327,0.0014168778489409555,-0.12291065273329121,-0.01,1.3468282828282827,0.017975934426793017,-7.024212441153616,-0.01,0.7919999957084656,0.006253007995633997,sell,95200.0,19987472.0,0.9468282828282828,1.0168258005041877,0.396248209878668,41.0,True,-1.3728301740864923,-2.469947032759433,0.0014168778489409555
53,1.0469687,-0.05,0,0,0,0,0,0,0,0,not_order,95800.0,20066672.0,1.3468282828282827,0.396248209878668,-1.3156142682752776,0,False,-0.9593116697963452,-1.7121561667135075,-0.05
54,0.103787564,0.012119052616263634,0.056563322146439665,0.015869773872686066,1.002858585858586,0.010006848379326194,-6.689449106449107,-0.01,1.959999918937683,0.037687461344250384,buy,93800.0,19802566.0,0.012959595959595959,-1.3161425073375395,0.9897707196128017,8.0,True,-2.3120057498734425,-4.171924213609458,0.012119052616263634
55,0.2509414,0.0019943636185839565,0.0,0,1.0017020202020201,0.009983896053097019,-6.690605672105672,-0.01,0.0,0,buy,95200.0,19998337.0,1.0017020202020201,0.98861430382305,0.0,17.0,True,-1.3132591178900406,-2.369089589956963,0.0019943636185839565
56,0.5384929,0.0019811232611671127,0.0,0,0.9997929292929293,0.009946066460477465,-6.6925147630147634,-0.01,0.0,0,buy,95200.0,19997959.0,0.9997929292929293,-0.0018901571665684003,0.0,28.0,True,-1.27384667647663,-2.229827557200458,0.0019811232611671127
57,0.30476245,0.0874695592035788,0.09802263815900458,0.046906422842723394,3.7144696969696964,0.12887765873356383,-7.145258809817634,-0.01,5.375999927520752,0.2509980950974209,buy,95200.0,19997865.0,0.9993181818181818,-0.0004700479683951748,2.688286974634542,7.0,True,-1.284425947821372,-2.1923613592541416,0.0874695592035788
58,-0.054437906,0.08143191925360574,-0.07294019472242774,-0.01,5.0851313131313125,0.22785707085770912,-7.471429772841538,-0.01,2.7300000190734863,0.07181944453407563,sell,98000.0,20533856.0,3.7063434343434345,2.680241115739105,1.3295116124316835,10.0,True,1.4351131255179936,2.5780301760590967,0.08143191925360574
59,0.8085507,0.059495006416222664,-0.05047107534012707,-0.01,4.571010101010101,0.18855716118920762,-7.419940125234243,-0.01,-1.0149999856948853,-0.01,buy,99500.0,20806560.0,5.083636363636364,1.328070090683406,-0.48782691612645246,21.0,True,2.736762680120286,4.936504103892257,0.059495006416222664
60,-0.29435644,0.06935313225051555,-0.14231611102263153,-0.01,4.886212121212121,0.21238878191091903,-7.67034896476073,-0.01,0.7199999690055847,0.005170585816939077,sell,99000.0,20695470.0,4.5225757575757575,-0.5339181488915035,0.34790222208048427,59.0,True,2.2247250382253347,4.050798918826146,0.06935313225051555
61,0.45650566,0.047601966544983734,-0.1256920869851771,-0.01,4.097782828282829,0.1545770472713821,-7.44067871017871,-0.01,-1.556999921798706,-0.01,buy,99500.0,20767061.0,4.884146464646465,0.34592594418005485,-0.7497449928037482,29.0,True,2.5784149510360463,4.659370789059328,0.047601966544983734
62,0.17282364,0.08428213422528626,0.032025068378156996,0.005114899148997543,5.091803030303031,0.228381159646329,-7.691002399561222,-0.01,1.968999981880188,0.038027686894721024,buy,98600.0,20611277.0,4.097358585858586,-0.7501494795050682,0.9553022842786499,6.0,True,1.8302627661527484,3.354916311280209,0.08428213422528626
63,0.1766446,0.060948709988076576,-0.012015994936779295,-0.01,4.62680303030303,0.1927105999659331,-7.590391539832716,-0.01,-0.9199999570846558,-0.01,buy,99700.0,20808107.0,5.0914494949494955,0.9549626643705773,-0.4421353657975712,5.0,True,2.8273319466597187,5.172654959163649,0.060948709988076576
64,-0.59123456,0.3746284850458228,0.573123855080651,0.8064761979975499,4.115737373737374,0.15582287384800808,-6.857113304995658,-0.01,-0.8359999656677246,-0.01,sell,99200.0,20698516.0,4.537959595959596,-0.5266745312295827,-0.4038936897698366,108.0,True,2.2824633583110505,4.2118652191668335,0.3746284850458228
65,0.05214365,0.06139518309902787,0.020374718506917633,0.0020734931081431984,4.4052171717171715,0.17639100580354738,-7.359488710635769,-0.01,0.5740000009536743,0.0032893382452900966,buy,98100.0,20614833.0,4.115318181818182,-0.40429468470106744,0.2784402861764633,6.0,True,1.8948481860758597,3.509379023819677,0.06139518309902787
66,0.5587373,0.06011093541812243,0.0,0,4.400257575757576,0.1760312440517784,-7.3644483065953645,-0.01,0.0,0,buy,98800.0,20671251.0,4.400257575757576,0.27367672587985553,0.0,70.0,True,2.188854994085606,4.024828639194022,0.06011093541812243
67,0.50682235,0.2457295864141376,0.2709406750573846,0.3072210090277018,6.216459595959596,0.32053102097494723,-7.810689725307372,-0.01,3.5999999046325684,0.12155325461825361,buy,98800.0,20670859.0,4.398277777777778,-0.0018963535395124368,1.7415821954956008,28.0,True,2.221322879126449,4.005195086449105,0.2457295864141376
68,0.49042335,0.3471437378798429,0.2287415633424179,0.2301915135773137,9.82208585858586,0.6189153332622263,-8.390583824672058,-0.01,7.140999794006348,0.39946765807138196,buy,100800.0,21030673.0,6.215520202020202,1.7406823780279281,3.395516634203765,13.0,True,4.017360739560947,7.339824422128603,0.3471437378798429
69,0.031964637,0.3243963040983921,0.0,0,13.23370202020202,0.8264533243046401,-8.938243681155445,-0.01,6.75499963760376,0.3663764059176806,buy,104500.0,21744773.0,9.82208585858586,3.395516634203765,3.106493684712184,0.0,True,7.1790652563167265,14.005567191655354,0.3243963040983921
70,0.07131986,0.29616326071940485,0.0,0,13.721075757575758,0.8478181664052437,-9.016480803510216,-0.01,0.9649999737739563,0.009269024775695911,buy,108000.0,22420273.0,13.23370202020202,3.106493684712184,0.430414027518755,0.0,True,9.9432630377555,20.286688805480235,0.29616326071940485
71,0.41669255,0.31991305030324807,0.028871278432449188,0.0041590805598231695,15.02068686868687,0.895253312131273,-9.18745792769322,-0.01,2.5739998817443848,0.06410758833373242,buy,108500.0,22516696.0,13.720686868686869,0.430070588346538,1.1431517306091443,5.0,True,10.438012526944703,21.15501478194076,0.31991305030324807
72,0.6687818,0.2166602175230655,-0.1264770231258261,-0.01,10.074762626262626,0.6376006214944729,-8.7035179167238,-0.01,-9.791999816894531,-0.01,buy,109800.0,22774003.0,15.02021717171717,1.1427387037600898,-4.299639373894875,6.0,True,11.633443362365874,23.535715183917645,0.2166602175230655
73,-0.3749423,0.2512291354521868,-0.6618720095881638,-0.01,11.236868686868688,0.7171029359732122,-9.690733123086064,-0.01,2.431999921798706,0.05743107861562513,sell,105000.0,21781700.0,10.008585858585858,-4.357174274544532,1.1165336038968492,76.0,True,6.401228695478454,9.53213158978375,0.2512291354521868
74,0.1078253,0.23665307798234506,-0.01816295910188437,-0.01,10.892823232323233,0.6947230799495574,-9.46916771790301,-0.01,-0.6800000071525574,-0.01,buy,106900.0,22024779.0,11.236257575757575,1.1159780917008315,-0.3087431660494755,8.0,True,7.465416794991565,11.090102502709643,0.23665307798234506
75,0.66940993,0.21633485658991805,-0.1885758605166724,-0.01,10.062040404040404,0.6366710188283373,-9.28185099867453,-0.01,-1.6380000114440918,-0.01,buy,106400.0,21956084.0,10.889313131313132,-0.31189870282012816,-0.7460346754002216,46.0,True,7.226155702214008,10.769277995336491,0.21633485658991805
76,0.0897282,0.1484295204409957,-0.02386457807657294,-0.01,7.645732323232323,0.44265577268855916,-8.756982608894372,-0.01,-4.783999919891357,-0.01,buy,105500.0,21792255.0,10.06189393939394,-0.7461667572414097,-2.1952753397938856,2.0,True,6.599276484757639,9.943602676119227,0.1484295204409957
77,-0.12144958,0.17270330552425017,-0.09277803485318847,-0.01,8.363328282828283,0.5031427908324637,-9.057486196809725,-0.01,1.4579999446868896,0.02103328732887877,sell,102900.0,21310139.0,7.626964646464647,-2.2123272694817495,0.6841813654993053,22.0,True,4.4721749914504745,6.677413354823789,0.17270330552425017
78,-0.0569873,0.13859112797229176,0.096359592505733,0.045364660940730994,6.578313131313131,0.35127218170285535,-8.240691393573748,-0.01,-3.5189998149871826,-0.01,sell,103800.0,21454406.0,8.355585858585858,0.6769876066974504,-1.6402225258531977,9.0,True,5.088612660430126,7.560122370632402,0.13859112797229176
79,-0.4833448,0.481630367979068,0.9334218410707198,0.9871752921375266,5.425959595959596,0.2550292889258782,-6.338746286393344,-0.01,-2.1599998474121094,-0.01,sell,101500.0,21090340.0,6.516868686868686,-1.6969288266475429,-1.0241655658467337,73.0,True,3.566035357033774,5.333307596330349,0.481630367979068
80,0.45918977,0.06702500057075059,-0.22996900748040705,-0.01,4.856055555555556,0.21007143020214458,-6.003672951231775,-0.01,-1.1200000047683716,-0.01,buy,98800.0,20873499.0,5.421712121212121,-1.0281531734433869,-0.5365655274182829,60.0,True,2.6796709107476056,4.053471678154357,0.06702500057075059
81,0.16774148,0.2373770716259796,0.1854581635070245,0.15799864211997128,7.5244747474747475,0.4323085344245028,-7.294529777412131,-0.01,5.284999847412109,0.24369627729415144,buy,98000.0,20761346.0,4.855282828282828,-0.5372985142548453,2.545596032164774,11.0,True,2.2301785034024464,3.3934719626781313,0.2373770716259796
82,0.6933582,0.10719710710785559,-0.24427944652943478,-0.01,6.267525252525252,0.324848877451016,-7.080891037067508,-0.01,-2.4830000400543213,-0.01,buy,101500.0,21289270.0,7.521565656565657,2.542821645571535,-1.1663152376760688,40.0,True,4.34129318849137,6.727065352247975,0.10719710710785559
83,-0.8013537,0.12687306850947544,-2.6169713287099428,-0.01,6.831308080808081,0.3729115633138572,-10.589506398829926,-0.01,1.3679999113082886,0.018540213496254232,sell,100200.0,21015799.0,6.140398989898991,-1.2845485072996865,0.6509388484349322,153.0,True,3.2292015613927902,5.055679383104615,0.12687306850947544
84,-0.2149192,0.1391582250320414,0.11343383663763973,0.062310282682224716,6.3698838383838385,0.3335260341690043,-7.65726548288313,-0.01,-0.8999999761581421,-0.01,sell,103800.0,21151237.0,6.824429292929294,0.6444580099000756,-0.4255070282650608,8.0,True,3.801821532972669,5.9242614103188656,0.1391582250320414
85,0.53981286,0.28869595774831813,0.3190969001317824,0.3989722415258794,6.80839898989899,0.3709490148261452,-8.010605534987889,-0.01,0.8819999694824219,0.007749059488155963,buy,100800.0,21059863.0,6.3629444444444445,-0.43200310222990745,0.4188061432308463,96.0,True,3.3969494883846623,5.312088354052619,0.28869595774831813
86,-0.98154974,0.12523043878498352,0.0,0,6.704873737373737,0.36208696795709583,-8.11413078751314,-0.01,0.0,0,sell,101500.0,21127565.0,6.704873737373737,0.32147407606592693,0.0,123.0,True,3.6900799744523884,5.738494512711129,0.12523043878498352
87,-0.57136947,0.12376789814258934,0.009939465339224997,0.0004938428755942859,6.682823232323232,0.360201031406719,-5.760615681703918,-0.01,-0.041999999433755875,-0.01,sell,101500.0,21127399.0,6.704035353535353,-0.0007857034163662495,-0.01987939925780736,1.0,True,3.685815314362092,5.6879085696522,0.12376789814258934
88,0.36987093,0.1063362968045037,-0.40100208302014007,-0.01,6.238449494949495,0.3223894194414392,-4.960645527674941,-0.01,-0.8689999580383301,-0.01,buy,99400.0,21122113.0,6.677338383838384,-0.025019643923040406,-0.41141717213614,77.0,True,3.667166007656361,5.624153376595154,0.1063362968045037
