timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
46,-0.46241736,0.36406794904230144,0.666211010936389,0.8913023990487733,1.5186898047722341,0.02280024198658548,0.6153474380152333,0.0037793648499144794,-7.343999862670898,-0.01,sell,114400.0,94334632.0,2.3152190889370936,0.1680187428701616,-0.7785051835470138,233.0,True,0.32166998150237397,0.6668805403957621,0.36406794904230144
47,0.0937236,0.0018689150898419868,-0.12222862344680074,-0.01,0.7446941431670282,0.005530344696213607,1.8287049832754292,0.03288862964111483,-7.127999782562256,-0.01,buy,111700.0,93599408.0,1.5177960954446854,-0.7793786697551329,-0.7615432781369729,52.0,True,-0.5424382613497383,-1.142423717850195,0.0018689150898419868
48,-0.93356,0.039632158373324435,0.13004549875919647,0.08108270821817143,0.6762559652928417,0.004562780052170368,2.1216037521040434,0.044014013785308226,-0.08799999952316284,-0.01,sell,109500.0,92832308.0,0.6858004338394794,-0.8195564655708079,-0.009479458379942466,302.0,True,-1.425044443228994,-3.043117070224885,0.039632158373324435
49,-0.17282408,0.0094655047495532,0.0012927286849704882,8.355702355689054e-06,0.6674316702819957,0.004444743106659876,2.4741164037959975,0.059376682541866455,-0.07599999755620956,-0.01,sell,109100.0,92822972.0,0.6756746203904556,-0.010056843572175326,-0.008187628381474361,3.0,True,-1.3624152489945134,-2.833036241773971,0.0094655047495532
50,-0.23674904,-0.003443834604064156,-0.014221372449144391,-0.01,0.7203459869848156,0.005175543891099754,-0.4539990897992857,-0.01,0.4949999749660492,0.0024472503405092993,sell,108700.0,92814659.0,0.6666583514099783,-0.008955757201999523,0.05333209272470634,4.0,True,-1.3691966957414177,-2.784593658024942,-0.003443834604064156
51,-0.37488157,-0.0007020874223369201,0.0010768203989802516,5.797694051623559e-06,0.7171800433839479,0.005130267142978373,-0.276496560048753,-0.01,-0.019999999552965164,-0.01,sell,112000.0,92863240.0,0.719349240780911,0.05234194740725169,-0.0021537047382796464,5.0,True,-1.3714732588273018,-2.7623165497340394,-0.0007020874223369201
52,0.41852313,0.5397125078686464,2.733490504340307,0.9999999999999999,3.5444631236442516,0.11806082536188744,-4.133946993790255,-0.01,26.121999740600586,0.9989121899198589,buy,111800.0,92855795.0,0.7112744034707158,-0.008017165888245983,2.813179295917934,343.0,True,-1.3558668491138146,-2.6805848027468047,0.5397125078686464
53,0.2510863,0.030459607973595634,-0.046930588723412214,-0.01,3.3406724511930586,0.10559887992455896,-3.976400719538648,-0.01,-1.8599998950958252,-0.01,buy,119200.0,95466100.0,3.5424078091106295,2.8111384970641846,-0.19483355871874938,112.0,True,1.7890844233508865,3.8256965464116415,0.030459607973595634
54,-0.21238105,0.17894677755858232,0.32888749426062813,0.41773809239265447,2.046186550976139,0.04100440171863007,-2.3801910461331657,-0.01,-11.743999481201172,-0.01,sell,118800.0,95260984.0,3.3199392624728854,-0.21485742059223117,-1.2328237130114046,98.0,True,1.5597221281275606,3.3376629131408437,0.17894677755858232
55,0.42379355,0.006989497058149907,-0.02008982829257388,-0.01,1.9825184381778742,0.03854142016614259,-2.3535249222557297,-0.01,-0.5559999942779541,-0.01,buy,115600.0,94083482.0,2.042822125813449,-1.2360800304141306,-0.05909645223377255,189.0,True,0.1926779657287257,0.40448059338986514,0.006989497058149907
56,0.3432857,0.016236881007859614,0.01871995442910629,0.0017506492918685224,2.1206496746203904,0.04397532005764537,-2.396062159164614,-0.01,1.2879999876022339,0.01645259270936328,buy,115500.0,94026439.0,1.9809533622559654,-0.06063019648868863,0.1369827480119714,88.0,True,0.09884331270807158,0.20525569448404743,0.016236881007859614
57,0.3328972,0.003938295208103216,-0.02974175437807075,-0.01,1.7400422993492408,0.029823700594580616,-2.3249983510572627,-0.01,-3.5,-0.01,buy,115700.0,94154319.0,2.1196518438177874,0.1360042998118859,-0.3717301592930644,56.0,True,0.2663393444863234,0.5483370979274401,0.003938295208103216
58,1.074326,-0.05,0,0,0,0,0,0,0,0,not_order,115200.0,93804319.0,1.7400422993492408,-0.3717301592930644,2.089456030270845,0,False,-0.18226370833082653,-0.3781041928846761,-0.05
59,0.5526111,0.02600250283497673,-0.05733169711248598,-0.01,3.121909978308026,0.09286429381421923,-2.6594811689367797,-0.01,-6.848999977111816,-0.01,buy,118000.0,95763297.0,3.8647472885032537,2.088366528197918,-0.7151967627012675,61.0,True,2.0881648321136894,4.472152088585499,0.02600250283497673
60,0.12523624,0.0310002022565896,0.0,0,3.1217939262472885,0.09285772073311316,-2.6595972209975174,-0.01,0.0,0,buy,117100.0,95078294.0,3.1217939262472885,-0.7153084965318185,0.0,6.0,True,1.3314793337976059,2.880874632217092,0.0310002022565896
61,-0.05986709,0.023589981960105304,0.023625962066899375,0.0027870393923362657,2.7208741865509762,0.07135761772334515,-2.6088457773153295,-0.01,-3.609999895095825,-0.01,sell,117100.0,95069646.0,3.11241431670282,-0.00909566172905879,-0.3797216200847114,45.0,True,1.3194466907549587,2.815846850721576,0.023589981960105304
62,-0.43370932,0.15576003093833857,-1.4199194205169356,-0.01,4.563360086767896,0.18798994250133239,-4.650732054153512,-0.01,17.586999893188477,0.9546355106287222,sell,116600.0,94648718.0,2.655876355748373,-0.44275751273966035,1.8581339897282074,313.0,True,0.8126196682816252,1.7495222865245779,0.15576003093833857
63,-0.15038617,0.09879040100752533,0.18336060630423034,0.1547353959208474,3.4556496746203904,0.11256069325481821,-3.138749602705716,-0.01,-10.092000007629395,-0.01,sell,120900.0,96395309.0,4.550226681127983,1.8453403668922383,-1.046938912763898,61.0,True,2.7765072263943065,6.1017086933454525,0.09879040100752533
64,0.21072155,0.005461373620386705,-0.33214972681792654,-0.01,1.8647516268980475,0.034175353201104874,-1.748617840129956,-0.01,-14.651999473571777,-0.01,buy,118000.0,95384501.0,3.4539056399132324,-1.0486070437307276,-1.5360986162730987,96.0,True,1.615071223353997,3.5340782811018663,0.005461373620386705
65,0.504144,0.2523769737955456,0.32031005924935096,0.40129882009930706,2.958176789587853,0.08378854894481358,-2.1005404642513525,-0.01,10.11199951171875,0.6403145362513804,buy,114700.0,93916239.0,1.8614305856832971,-1.5393087814130306,1.0767041043881664,188.0,True,-0.0752105650670685,-0.15766856090152923,0.2523769737955456
66,0.18226111,-0.0060440175489093915,-0.12516256598811726,-0.01,0.36106182212581345,0.0013028070031160244,-1.4456229113881882,-0.01,-23.939998626708984,-0.01,buy,116300.0,94926899.0,2.9575911062906726,1.0761291239526745,-2.521940593466558,33.0,True,1.0720636195895985,2.2499859058899943,-0.0060440175489093915
67,0.45725933,0.5265290675904061,0.5602009652835491,0.7917728249457442,6.18715726681128,0.318056964606107,-2.2139267440288286,-0.01,53.727996826171875,0.9999999999997095,buy,112700.0,92531759.0,0.35982537960954447,-2.5231415175586847,5.806438846580233,71.0,True,-1.5524273372697146,-2.8180752025189526,0.5265290675904061
68,0.11207792,0.10243605019232553,-0.0008172278777887065,-0.01,6.106315618221258,0.3112458576923587,-2.204434155943151,-0.01,-0.7439999580383301,-0.01,buy,120000.0,97904423.0,6.187009761388286,5.806291870016218,-0.07599248095257147,8.0,True,3.5350730321046093,7.748859236275489,0.10243605019232553
69,0.51158315,0.19053833883600005,0.04048385787011244,0.00816122860306101,7.0362375271149675,0.39048174844366257,-2.268188850482143,-0.01,8.579999923706055,0.5210523543949377,buy,119900.0,97829411.0,6.105651843817787,-0.07661758039266521,0.8770368657335573,36.0,True,3.49689129731897,7.622341012094339,0.19053833883600005
70,0.17910513,0.07533262068816507,-0.013377394982053481,-0.01,5.160637744034707,0.23380748768047166,-2.1564354266969996,-0.01,-17.29199981689453,-0.01,buy,121000.0,98687308.0,7.036125813449024,0.8769315804221698,-1.7522010023821908,6.0,True,4.295530789936382,9.324606807816037,0.07533262068816507
71,-0.16181621,0.07800318011718937,-0.013076943587164325,-0.01,5.205248373101952,0.23734240222977798,-2.2021590343054545,-0.01,0.6589999794960022,0.004333393367670912,sell,118800.0,96933335.0,5.133768980477224,-1.7773035211376929,0.06798899470445333,127.0,True,2.7005541274788087,5.6739275351062,0.07800318011718937
72,0.4016738,0.44890414736128137,0.31324615771504494,0.387750730699327,9.035888286334057,0.5580120992867742,-2.7978967181826544,-0.01,35.32899856567383,0.9999962033117962,buy,118900.0,96998185.0,5.204105206073753,0.06690164946867866,3.642237223304745,62.0,True,2.747701399982828,5.733310337437934,0.44890414736128137
73,0.89648354,0.23338761852287887,0.048350029709057274,0.011620580247228784,9.556253796095444,0.5987697657365596,-2.8195366284754684,-0.01,4.811999797821045,0.2066996841619151,buy,123800.0,100529666.0,9.034344902386117,3.6407701855452244,0.4786646759574432,81.0,True,5.6000736582804755,12.27104774895426,0.23338761852287887
74,1.0772126,-0.05,0,0,0,0,0,0,0,0,not_order,124400.0,101010866.0,9.556253796095444,0.4786646759574432,-2.6995115555191855,0,False,6.051719333355787,13.178851694664042,-0.05
75,-0.0069994405,0.14566217974187717,-0.0025354850315311706,-0.01,7.029911062906724,0.38993910292297795,-2.726186498068886,-0.01,3.984999895095825,0.14683493718834906,sell,121000.0,98283074.0,6.597694143167028,-2.7004936280815572,0.40546554333455215,5.0,True,3.614934960398249,7.112003354612604,0.14566217974187717
76,-0.45459175,0.40466540731800077,0.5131271464515048,0.7319273738610066,6.291058568329717,0.3268413079245661,-2.200359679186091,-0.01,-6.089999675750732,-0.01,sell,121500.0,98609356.0,6.951579175704989,0.33198188326913747,-0.6175884568194523,362.0,True,3.9049441464523653,7.634221604222106,0.40466540731800077
77,0.89747465,0.19542053387835479,0.17400245355801397,0.14048265087053158,6.705575921908894,0.36214703491358047,-2.2375135089854155,-0.01,3.879999876022339,0.1397601131038897,buy,120100.0,97994541.0,6.284751626898048,-0.6234854631846495,0.39594042284457454,341.0,True,3.4208930369155817,6.7404301352466245,0.19542053387835479
78,1.0753571,-0.05,0,0,0,0,0,0,0,0,not_order,120600.0,98382541.0,6.705575921908894,0.39594042284457454,1.6563914526257255,0,False,3.773535930032176,7.3908049580925645,-0.05
79,0.2235485,0.14265447566012535,-0.009600142001826684,-0.01,7.452496746203904,0.4261556447432153,-2.3036008147717055,-0.01,-9.407999992370605,-0.01,buy,122700.0,100012002.0,8.472887201735357,1.6562501673950463,-0.9406870987344098,8.0,True,5.12513917250235,10.06941671471587,0.14265447566012535
80,0.082610235,0.37350317870524646,0.011710329833080735,0.0006854241134959249,12.3969284164859,0.7849400261545202,-2.5985548716803137,-0.01,45.58799743652344,0.9999999990576601,buy,121500.0,99071168.0,7.452459869848156,-0.9407210946542196,4.601540581413151,2.0,True,4.333946184353714,8.583429239993723,0.37350317870524646
81,0.06897168,0.23984558976686915,-0.0015441190843339392,-0.01,11.03118655097614,0.7038445421910547,-2.5189489503788725,-0.01,-12.592000007629395,-0.01,buy,127300.0,103629954.0,12.396913232104122,4.601526450157527,-1.2150926941451696,1.0,True,7.702658355734057,16.280699964757602,0.23984558976686915
82,-0.15826306,0.26233379709009563,0.14515966917705259,0.09999651890138517,10.14052169197397,0.6423862557986902,-2.3256029692726425,-0.01,-7.955999851226807,-0.01,sell,125700.0,102345161.0,11.0034284164859,-1.2397892215603994,-0.7773694351802329,124.0,True,6.654471957319977,14.111082621317971,0.26233379709009563
83,0.11880204,0.119147628083243,-0.0833113154312568,-0.01,6.668697396963124,0.35899322309498005,-1.551718140525585,-0.01,-32.00699996948242,-0.01,buy,124500.0,101549235.0,10.140168112798264,-0.7776879651398467,-3.1518661858949506,18.0,True,6.034780803140344,12.899709206121754,0.119147628083243
84,-0.6053489,0.3968927961203826,0.5024312335260199,0.7169652853099028,6.230688720173536,0.32173337713263284,-0.9057159772067713,-0.01,-3.2279999256134033,-0.01,sell,119800.0,98267495.0,6.580797180043383,-3.2316737787340295,-0.3284911251680935,412.0,True,3.277295813018554,6.261338270512677,0.3968927961203826
85,-1.0734962,-0.05,0,0,0,0,0,0,0,0,not_order,118600.0,97944695.0,6.230688720173536,-0.3284911251680935,-0.109857915224505,0,False,3.053676514741455,5.845785923729492,-0.05
86,-0.079306334,0.0989168229237874,0.03003517041878012,0.004500400024212925,5.732993492407809,0.28012100517549376,0.22260505519010376,0.00049540735119602,-3.4719998836517334,-0.01,sell,118200.0,97833020.0,6.1095661605206075,-0.11401842641911336,-0.35489040407829586,21.0,True,2.9787562292651253,5.685968944906617,0.0989168229237874
87,-0.8258324,0.09174817376505896,-0.06277292463142753,-0.01,5.704876355748373,0.27780214652325286,-0.07651479149643325,-0.01,0.13199999928474426,0.0001742248192048157,sell,116800.0,97446696.0,5.690559652928417,-0.39488099212310934,0.013545867168241396,204.0,True,2.6655168150554807,5.1045982894896715,0.09174817376505896
88,-0.2604136,0.09187545103710851,-0.0022571918571214124,-0.01,5.709741865509761,0.2782031289486515,-0.2523177550864446,-0.01,0.06599999964237213,4.3559050804886645e-05,sell,117100.0,97457782.0,5.702583514099783,0.011376476017206372,0.006772163150604022,11.0,True,2.672536263826636,5.089262894748015,0.09187545103710851
89,0.3044681,0.07486792312550215,-0.5711072522562594,-0.01,5.019362255965293,0.22270860607814202,1.1349900789101888,0.012799406654349754,-6.324999809265137,-0.01,buy,117300.0,97460352.0,5.705370932754881,0.0026370392874321726,-0.6489818546930757,242.0,True,2.715349728813099,5.142057870321067,0.07486792312550215
90,0.24069443,0.510535917303676,0.5197211917140108,0.7409024340177771,6.666303687635574,0.35878858032578553,-0.5604352464204325,-0.01,15.206999778747559,0.9009894058254021,buy,115000.0,96825632.0,5.016954446854664,-0.6512597040486782,1.5705552017465787,136.0,True,2.2028853277008684,4.1977190909010105,0.510535917303676
