timestep,action,reward,rate_reward,rate_exp_reward,total_rate_reward,total_rate_exp_reward,net_income_rate_reward,net_income_rate_exp_reward,unrealized_gain_loss,unrealized_gain_loss_exp,reward_log,price,current_amt,total_rate,daily_rate,next_day_rate,order_qty,is_order,sharp_ratio,sortino_ratio,reward
11,-0.010599926,-0.004999999999999999,0.0,0,-0.36240689655172414,-0.01,-8.980534682584413,-0.01,0.0,0,sell,365500.0,28894902.0,-0.36240689655172414,0.14556594688464958,0.0,0.0,True,-1.6920910412115606,-1.4322620488120752,-0.004999999999999999
12,0.095828496,-0.004999999999999999,0.0,0,-0.3634793103448276,-0.01,-8.981607096377516,-0.01,0.0,0,buy,365500.0,28894591.0,-0.3634793103448276,-0.0010763144308293554,0.0,6.0,True,-1.7674998097889134,-1.5334408603541143,-0.004999999999999999
13,0.2090734,0.0028897321649820115,0.06229874897439101,0.019218592671532697,-0.21045172413793103,-0.01,-9.274344740482656,-0.01,0.44999998807907104,0.0020229509636893184,buy,365500.0,28893969.0,-0.3656241379310345,-0.0021526520309631653,0.15574184356603968,12.0,True,-1.8352662614401294,-1.627634168624339,0.0028897321649820115
14,-0.063352466,-0.0019926949328033577,-0.02072078071321115,-0.01,0.3874724137931035,0.0015002222543323285,-10.459481523799765,-0.01,1.7400000095367432,0.029822272781803272,sell,367000.0,28938367.0,-0.21252758620689655,0.15365836379211176,0.6012778813676667,1.0,True,-1.725701167513082,-1.4798596070828058,-0.0019926949328033577
15,0.45494333,-0.009999999999999998,-0.4534576175185674,-0.01,-0.6717172413793103,-0.01,-9.735610257724035,-0.01,-3.059999942779541,-0.01,buy,373000.0,29111202.0,0.38345517241379307,0.5972520840585096,-1.051141756358944,22.0,True,-1.1943192317310123,-1.0021344779744248,-0.009999999999999998
16,0.06206347,0.013277642163445454,0.024303447358984487,0.0029489311032185883,0.5832758620689655,0.003396326702915675,-10.560854895731927,-0.01,3.6399998664855957,0.12409355376137532,buy,367000.0,28805150.0,-0.671896551724138,-1.0513203817554493,1.2636629213873214,1.0,True,-2.2584316299549694,-2.0091309917455673,0.013277642163445454
17,-0.543703,0.016173699733356278,0.0959432956773062,0.04498246740061507,0.44122413793103454,0.0019448936374578674,-10.405729799661835,-0.01,-0.23999999463558197,-0.01,sell,374000.0,29151955.0,0.5239827586206897,1.2039687347575,-0.08232724014564374,28.0,True,-1.0981492008746612,-0.9875984168653706,0.016173699733356278
18,-0.20861115,0.011990784908412277,0.08579392403613462,0.03613398922845912,0.10308275862068966,0.0001062549057960771,-9.257987077932059,-0.01,-0.949999988079071,-0.01,sell,373000.0,29124894.0,0.4306689655172414,-0.09282739356588605,-0.3261814446431977,5.0,True,-1.206875481717415,-1.1078837903210037,0.011990784908412277
19,0.027247444,0.0022389851600088007,0.02239151429152092,0.002503759912774184,0.5511793103448276,0.003033376310642044,-10.741539857560076,-0.01,1.2999999523162842,0.01675799486174412,buy,368000.0,29029842.0,0.10290344827586206,-0.3263599860655287,0.4478150449458182,1.0,True,-1.5870250339170446,-1.4979063807464732,0.0022389851600088007
20,0.09033006,-0.005880337792820661,-0.02572147269222079,-0.01,0.4209551724137931,0.0017704634490838256,-10.425998765179076,-0.01,-0.375,-0.01,buy,374500.0,29159577.0,0.5502655172413793,0.4469021912003517,-0.12860268857809562,5.0,True,-1.1428556876961018,-1.057647348840137,-0.005880337792820661
21,-0.0417275,-0.0045628903625292766,-0.003432091927789538,-0.01,0.5016068965517241,0.0025129320733130456,-10.642523861249169,-0.01,0.23999999463558197,0.0005758341181115734,sell,373000.0,29121466.0,0.418848275862069,-0.1306980550506614,0.08241343344459376,1.0,True,-1.3364847735205434,-1.2593513540628605,-0.0045628903625292766
22,0.40533102,0.4645269762839512,1.116903345602281,0.9980450006481665,2.9029344827586208,0.08081721982292844,-12.847436988266638,-0.01,6.974999904632568,0.38522949086659586,buy,374000.0,29144351.0,0.4977620689655173,0.07858464268248033,2.3932596749195065,21.0,True,-1.2740520503615127,-1.1742212712324371,0.4645269762839512
23,-0.247045,0.06766310010021376,0.16575355189553087,0.128353389000871,2.351093103448276,0.05377641285675816,-12.061982676640875,-0.01,-1.5299999713897705,-0.01,sell,389500.0,29834817.0,2.8786793103448276,2.369124637566985,-0.5128236583452146,11.0,True,1.2062227458336179,1.226796227564826,0.06766310010021376
24,0.357685,-0.0053482206064271445,-0.5306757808835119,-0.01,0.5741275862068965,0.003290798267351014,-10.718591581698007,-0.01,-5.144999980926514,-0.01,buy,385000.0,29680997.0,2.348265517241379,-0.5155721250108556,-1.7334323371954115,15.0,True,0.7009800372897455,0.7353555460151306,-0.0053482206064271445
25,0.4731361,0.0011965963128033788,0.02228836207501525,0.00248077320351614,0.6786413793103448,0.004594951974805639,-10.76266619869857,-0.01,0.3100000023841858,0.0009605384021494912,buy,374500.0,29165806.0,0.5717448275862069,-1.7357604261069803,0.10628885071785775,13.0,True,-1.025391185205856,-1.0982539431284755,0.0011965963128033788
26,-0.22454727,0.06661074557408622,0.20015728997189486,0.18152686393521555,-0.10930344827586207,-0.01,-10.21331533534867,-0.01,-2.2049999237060547,-0.01,sell,375000.0,29188802.0,0.6510413793103448,0.07884575519702765,-0.7554266872617793,13.0,True,-0.9811289924845067,-1.0312491789823781,0.06661074557408622
27,-0.09071313,-0.0014275257615297414,-0.05518059300287981,-0.01,0.5029965517241379,0.002526857418043482,-10.789722616180766,-0.01,1.7999999523162842,0.031880741421550396,sell,370500.0,28965869.0,-0.11769310344827587,-0.7637620756069399,0.6214210248620541,4.0,True,-1.743846828489823,-1.8857990888485743,-0.0014275257615297414
28,0.19473374,-0.006128152975071821,-0.02058802294905454,-0.01,0.3260344827586207,0.001062420071223369,-10.669507864938259,-0.01,-0.5099999904632568,-0.01,buy,374500.0,29145550.0,0.5018965517241379,0.6203197287124373,-0.1749838311508961,6.0,True,-1.1530689891705084,-1.2330595873521097,-0.006128152975071821
29,-0.65286815,0.1298688452710845,0.28345059976144915,0.3308327248573282,0.10107586206896552,0.0001021580804377864,-10.151524435107854,-0.01,-0.44999998807907104,-0.01,sell,373500.0,29074312.0,0.256248275862069,-0.24442153261818703,-0.154775803465272,33.0,True,-1.4287579913678476,-1.5489417043186822,0.1298688452710845
30,-0.50825024,-0.005447047897905045,-0.030997290209685696,-0.01,0.11320689655172414,0.00012814980238118334,-10.43657022083312,-0.01,0.08999999612569809,8.099671261541097e-05,sell,371000.0,29023830.0,0.08217241379310344,-0.17363093578964137,0.031009001913255417,9.0,True,-1.631293977018192,-1.786496045121476,-0.005447047897905045
31,0.093547106,-0.009999999999999998,-0.06200046566484281,-0.01,-0.04305517241379311,-0.01,-9.701301829174566,-0.01,-0.44999998807907104,-0.01,buy,372000.0,29032514.0,0.11211724137931034,0.02992024140163445,-0.15499863360093447,6.0,True,-1.6480517466158398,-1.7764383779171935,-0.009999999999999998
32,-0.27887344,-0.004480285474762129,0.02759174490296011,0.003799286313094674,-0.12727241379310344,-0.01,-9.19116543013783,-0.01,-0.2199999988079071,-0.01,sell,369000.0,28985091.0,-0.05141034482758621,-0.16334444891682479,-0.07590108997760261,4.0,True,-1.8882905031922266,-2.0550086414078397,-0.004480285474762129
33,-0.01506497,0.0007937164666189447,0.0,0,0.3468655172413793,0.0012024333674753862,-12.431737751703642,-0.01,1.375,0.018728647880025595,sell,367000.0,28963091.0,-0.12727241379310344,-0.07590108997760261,0.4747421468240389,0.0,True,-1.972223176464138,-2.1592304354263994,0.0007937164666189447
34,0.36716574,-0.009999999999999998,-0.27664409569502885,-0.01,-0.06775172413793103,-0.01,-11.80623612235487,-0.01,-1.1899999380111694,-0.01,buy,379500.0,29099352.0,0.34259310344827587,0.4704642884973844,-0.4089438142815002,23.0,True,-1.4518203004461132,-1.5723063363570653,-0.009999999999999998
35,0.09241522,-0.0006574382751499283,0.01552881902949066,0.00120499451261602,0.12307586206896552,0.0001514652062274413,-12.061173766460008,-0.01,0.5550000071525574,0.003075510976240592,buy,376000.0,28980192.0,-0.06830344827586207,-0.4094936547040635,0.19151011835946427,3.0,True,-1.8953248637817914,-2.0846879221954184,-0.0006574382751499283
36,0.07077237,-0.009999999999999998,-0.02410999200807734,-0.01,-0.3479827586206896,-0.01,-11.492113516421583,-0.01,-1.3650000095367432,-0.01,buy,377500.0,29035585.0,0.12270689655172415,0.19114090065379827,-0.4701127943521717,2.0,True,-1.688825490852946,-1.8333485685373028,-0.009999999999999998
37,0.004078716,-0.005999999999999999,0.0,0,-0.4824655172413793,-0.01,-11.329419454834248,-0.01,-0.38999998569488525,-0.01,buy,374000.0,28899085.0,-0.3479827586206896,-0.4701127943521717,-0.1349523695992451,0.0,True,-2.2813421963266927,-2.516436125505298,-0.005999999999999999
38,0.05555649,0.03548136751832727,0.07970078895394539,0.031261993520432685,1.1430344827586207,0.01298029803885159,-13.12145288722652,-0.01,4.714999675750732,0.19933465796556138,buy,373000.0,28859980.0,-0.4828275862068966,-0.13531570290201228,1.6337502659392003,2.0,True,-2.462874007403332,-2.735025546679563,0.03548136751832727
39,0.51785576,0.17295569627011384,0.3068712412402381,0.37552862897491623,2.1568896551724137,0.04545618174546584,-13.593481815852845,-0.01,2.9499998092651367,0.08334581069234293,buy,384500.0,29330498.0,1.139648275862069,1.6303476301785378,1.0057790358690806,18.0,True,-0.6173228643771829,-0.7057430265166263,0.17295569627011384
40,-0.13808313,0.04065505347937125,-0.17533120855006,-0.01,3.2823517241379307,0.10213748919487309,-14.399669078239485,-0.01,3.31499981880188,0.10406932261165669,sell,389500.0,29620382.0,2.139248275862069,0.9883364407927885,1.1191617987911162,8.0,True,0.4707525593987163,0.5387674744245576,0.04065505347937125
41,0.059912704,0.01888972658696781,-0.010017038890447916,-0.01,2.7442275862068968,0.07254207596276518,-14.046262755546444,-0.01,-1.559999942779541,-0.01,buy,396000.0,29951826.0,3.2821586206896547,1.1189727397843823,-0.5208363590253229,1.0,True,1.714900813934001,1.9707386513114438,0.01888972658696781
42,0.08198774,0.03446605813343357,0.008391257828157306,0.00035200407171742665,3.200934482758621,0.09738557998322339,-14.33249790951478,-0.01,1.3249999284744263,0.017403035106184128,buy,393000.0,29795771.0,2.744037931034483,-0.5210199872288255,0.44469398022961043,1.0,True,1.166000693809303,1.362277594016414,0.03446605813343357
43,0.55428714,0.2186131665894538,0.2807052631280911,0.32563058432068637,4.767579310344828,0.20331676415110522,-14.846090823384742,-0.01,4.549999713897705,0.1870006540829241,buy,395500.0,29927598.0,3.198613793103448,0.44243527042814235,1.5203358451954614,12.0,True,1.6406193687292554,1.8985995927518013,0.2186131665894538
44,0.012057357,0.3605933138534151,0.0,0,11.827924137931035,0.7531557959327435,-17.146815832351287,-0.01,20.475000381469727,0.9848878527695487,buy,402500.0,30382598.0,4.767579310344828,1.5203358451954614,6.739055034069173,0.0,True,3.3452247738577636,3.9373699445199914,0.3605933138534151
45,0.379794,0.4622261963935421,0.1757852551536958,0.14315846115658715,16.28246206896552,0.9294325091637372,-18.33863748526925,-0.01,12.920000076293945,0.811614337235993,buy,434000.0,32429914.0,11.827289655172414,6.738449424239494,3.9839760290452824,3.0,True,7.644932076813421,13.063796972265612,0.4622261963935421
46,0.6408673,0.34434914113029624,0.04003870932172926,0.007983452829290583,17.383524137931033,0.9512899115121949,-18.574871107239844,-0.01,3.194999933242798,0.09704290969311802,buy,453000.0,33721722.0,16.2818,3.983383983071925,0.9474605122478621,3.0,True,10.322624964123678,18.87430362708353,0.34434914113029624
47,-0.10745053,0.33352107877129167,0.06160279669419921,0.018795639738590664,16.703327586206896,0.9385794939310155,-18.363537198339905,-0.01,-1.9199999570846558,-0.01,sell,457500.0,34035965.0,17.36539655172414,0.9318711541480592,-0.5641091709901571,7.0,True,11.167068427753971,20.242478546013054,0.33352107877129167
48,0.029507764,0.3207986701007899,0.0,0,16.041258620689653,0.9237104860022569,-18.13407570323308,-0.01,-1.9199999570846558,-0.01,buy,454500.0,33843965.0,16.703327586206896,-0.5641091709901571,-0.5673094154304911,0.0,True,10.758687756713408,19.816183455858994,0.3207986701007899
49,0.3789692,0.27560464317596933,-0.12482287959612526,-0.01,12.80611379310345,0.8060132662170554,-17.20874504790695,-0.01,-9.380000114440918,-0.01,buy,451500.0,33651773.0,16.040596551724136,-0.5678767248459216,-2.787371708468377,3.0,True,10.333960624810112,19.322713845554293,0.27560464317596933
50,0.18777388,0.2263338756456554,-0.030572104160119018,-0.01,10.461072413793103,0.6652396447018727,-16.582018225137062,-0.01,-6.799999713897705,-0.01,buy,437500.0,32713711.0,12.805900000000001,-2.787555948389406,-2.0786391369661485,1.0,True,7.71028965660231,12.97842816928303,0.2263338756456554
51,0.22059777,0.34644272102052276,0.03902643527208616,0.007586390218167427,13.435003448275861,0.8355244211360886,-17.3227974432546,-0.01,8.625,0.5247461753562477,buy,427500.0,32033651.0,10.460865517241379,-2.078822546301763,2.6924811036993566,1.0,True,5.999581983322611,9.887691085167944,0.34644272102052276
52,0.56468457,0.31359970209802707,0.024322208772731946,0.0029534790717695714,14.413886206896551,0.8747697399530517,-17.532621965466,-0.01,2.8399999141693115,0.07748901485751147,buy,440000.0,32896027.0,13.434575862068964,2.6920940107638685,0.8633261396581416,2.0,True,7.903687891140504,13.25264419684692,0.31359970209802707
53,0.23279887,0.36771400052116054,0.0,0,16.862162068965517,0.9417682823799337,-18.056114305477273,-0.01,7.099999904632568,0.39595101688183754,buy,444000.0,33180027.0,14.413886206896551,0.8633261396581416,2.1398415378022446,0.0,True,8.636060690583227,14.36872625796962,0.36771400052116054
54,0.18342161,0.3727888452806825,0.0,0,19.065610344827586,0.9736154054309972,-18.527257411487422,-0.01,6.389999866485596,0.3352345337983347,buy,454000.0,33890027.0,16.862162068965517,2.1398415378022446,1.8855104482507494,0.0,True,10.241628028524696,17.132931594669603,0.3727888452806825
55,0.35148722,0.39068662271594956,0.03041331906954703,0.004614171733861472,21.67228275862069,0.9908762867184365,-19.040941609878566,-0.01,7.559999942779541,0.4353425367095217,buy,463000.0,34528962.0,19.06538620689655,1.8853186514132905,2.1894663384320676,1.0,True,11.681230952011417,19.564732985566852,0.39068662271594956
56,0.081988804,0.33636696277946837,0.0,0,18.56883448275862,0.9681913222270525,-18.429679633140342,-0.01,-9.0,-0.01,buy,473500.0,35284962.0,21.67228275862069,2.1894663384320676,-2.5506616671430735,0.0,True,13.36046873391366,22.486769289907436,0.33636696277946837
57,-0.26568988,0.3402911264131014,-0.22076888451382526,-0.01,19.25027931034483,0.9754177965603343,-18.936942086386225,-0.01,2.119999885559082,0.043948976169844056,sell,461000.0,34370581.0,18.519244827586206,-2.591418406515501,0.6168065648933895,19.0,True,10.98284010816461,17.765369215397723,0.3402911264131014
58,-0.0026053116,0.33364874421545054,0.0,0,17.970968965517244,0.9604249834727159,-18.136014689757644,-0.01,-3.7099997997283936,-0.01,sell,465000.0,34582581.0,19.25027931034483,0.6168065648933895,-1.0727944221398629,0.0,True,11.565081988187824,18.55454194713928,0.33364874421545054
59,0.013115495,0.3090819781980136,0.0,0,14.864072413793103,0.890234223422896,-16.19090529794538,-0.01,-9.010000228881836,-0.01,buy,458000.0,34211581.0,17.970968965517244,-1.0727944221398629,-2.633611115487472,0.0,True,10.730613921125281,17.46098909995303,0.3090819781980136
60,0.098262124,0.3112420442020591,0.003002358907595634,4.506977937701606e-05,14.958468965517241,0.8932811996443673,-16.245097156325254,-0.01,0.2750000059604645,0.0007559641477978829,buy,441000.0,33310456.0,14.863641379310344,-2.633976488838677,0.08255666028708823,2.0,True,8.48624997839478,13.416852513672156,0.3112420442020591
61,0.20885587,0.3294037505362284,0.04799865285034832,0.011453259655206383,15.7714,0.9168717414023726,-16.62087340267459,-0.01,2.359999895095825,0.05417337183315418,buy,441500.0,33337706.0,14.957606896551724,0.08180614519356924,0.7079071367418023,4.0,True,8.593328585287162,13.477264342715511,0.3294037505362284
62,-0.34135583,0.3643994270355257,-0.9820764728604279,-0.01,17.939917241379312,0.9599812148466431,-19.355773694727674,-0.01,6.434999942779541,0.33906001839200617,sell,445500.0,33559076.0,15.72095172413793,0.6640228934768337,1.9175140578959922,20.0,True,9.188967854285696,14.305436328934412,0.3643994270355257
63,0.03333326,0.3234130211555692,-0.021929839827207198,-0.01,16.905210344827587,0.9426086318730549,-18.161654439719214,-0.01,-3.0,-0.01,buy,462000.0,34202511.0,17.939693103448278,1.9173203696073158,-0.8771285827523014,1.0,True,10.626397386439937,16.568353926377995,0.3234130211555692
64,0.049155563,0.3289332951608424,0.0014749311615044475,1.0877050500290864e-05,16.975679310344827,0.9439626519161182,-18.239773884305993,-0.01,0.20499999821186066,0.00042016170000924724,buy,454500.0,33902447.0,16.904989655172415,-0.8773157035166219,0.06046761167416618,1.0,True,9.963908419860717,15.745437598443964,0.3289332951608424
65,0.26318726,0.33640326163197865,0.047170107877274686,0.011063440363245136,17.311831034482758,0.9500630933642947,-18.497975800584108,-0.01,0.9799999594688416,0.009558028091774307,buy,455000.0,33922431.0,16.9739,0.058945597643733506,0.28889438967390046,8.0,True,10.08613615868974,15.819320285968482,0.33640326163197865
66,0.3435941,0.35763926304693006,0.09407134881940715,0.0432824702688297,18.09624827586207,0.9621733733882272,-18.902265840036893,-0.01,2.2799999713897705,0.05065594253518679,buy,457000.0,34019912.0,17.310041379310345,0.287364428569403,0.6701957371318303,8.0,True,10.366446884000053,16.137252249678482,0.35763926304693006
67,-0.05157058,0.4345302722832048,-0.1662312964375996,-0.01,23.496203448275864,0.9959970182770799,-21.971850043551775,-0.01,15.674999237060547,0.9143131588622687,sell,461000.0,34246399.0,18.091031034482757,0.6657483417358634,4.577123568524679,2.0,True,10.969952503337622,16.960355831851466,0.4345302722832048
68,0.07437886,0.38924167975440543,0.03490641619616408,0.006073769092440617,25.909758620689654,0.9987851758167737,-23.273005123738276,-0.01,7.0,0.3873736058155839,buy,489500.0,35813830.0,23.49596551724138,4.576922087487213,1.9545521939429544,1.0,True,13.879047304975895,22.57309397425421,0.38924167975440543
69,-0.19703928,0.36963404827428226,-0.3611395342107615,-0.01,27.74056206896552,0.9995450794815607,-25.008323517958704,-0.01,5.400000095367432,0.2529327045573605,sell,502000.0,36504763.0,25.878493103448275,1.9292351585965533,1.4792590216241097,11.0,True,15.374258938896663,25.01381308357611,0.36963404827428226
70,0.051102553,0.34325428631406624,-0.01349839119666818,-0.01,26.94721034482759,0.9992979608973322,-24.315791141056508,-0.01,-2.299999952316284,-0.01,buy,514000.0,37044691.0,27.74031379310345,1.4790617870878933,-0.6208716925186392,1.0,True,16.635942030340143,26.97555580273406,0.34325428631406624
71,0.53054005,0.34292377723674183,-0.28252862205649565,-0.01,25.316386206896553,0.9983536492478339,-23.569200717323355,-0.01,-4.71999979019165,-0.01,buy,509000.0,36813752.0,26.943972413793105,-0.6234064686894001,-1.282129569406563,13.0,True,16.185059932320144,26.55130693132945,0.34292377723674183
72,-0.43825316,0.3450355484165023,-0.2062152858163981,-0.01,25.59719655172414,0.9985729768432959,-24.179920833119844,-0.01,1.0199999809265137,0.010350065213487247,sell,501000.0,36321187.0,25.245472413793102,-1.3379918460905587,0.28082782646943777,25.0,True,15.077528576538647,25.027418142441817,0.3450355484165023
73,-0.14120376,0.3880704233258556,0.14815615064986298,0.10394297573274203,24.18923103448276,0.9971235229507395,-21.575999277552903,-0.01,-4.049999713897705,-0.01,sell,504000.0,36419877.0,25.585782758620688,0.27171468817910605,-1.112030114763979,4.0,True,15.387568290599237,25.369060317668673,0.3880704233258556
74,0.042610046,0.34229502371572057,-0.009718783359522032,-0.01,23.814855172413793,0.9965572106163445,-20.91025626889379,-0.01,-1.084999918937683,-0.01,buy,490500.0,36014808.0,24.188993103448276,-1.1122195717464942,-0.30126496856515245,1.0,True,14.464827780748848,24.155069570905294,0.34229502371572057
75,-0.033634618,0.34801243293996326,0.03757275071190613,0.007033704870001323,22.41554827586207,0.9934255742627508,-18.297676092637186,-0.01,-4.049999713897705,-0.01,sell,487000.0,35905509.0,23.8121,-0.30348350045348016,-1.1279606146232322,1.0,True,14.310435643311665,24.011317104707263,0.34801243293996326
76,-0.15161319,0.35088214579062166,-0.12387132536746592,-0.01,23.39103448275862,0.9957946802235735,-20.5911349080289,-0.01,2.859999895095825,0.07854007712370925,sell,473500.0,35497400.0,22.404827586206896,-1.1366194530204266,0.80569281130449,4.0,True,13.439192333167346,22.814347464031005,0.35088214579062166
77,0.3780835,0.40123873424865975,0.16629195887456932,0.12913218669198123,23.90596896551724,0.9967036962756513,-21.116319295998366,-0.01,1.5049999952316284,0.022395658753893377,buy,484500.0,35782231.0,23.387003448275863,0.8023996123659761,0.4205998222972737,17.0,True,14.14001995143634,23.86791414551103,0.40123873424865975
78,-0.078938395,0.34552343825139875,-0.02919521168385525,-0.01,24.380441379310344,0.9973786326774375,-21.68196575293334,-0.01,1.399999976158142,0.01940916814295668,sell,488000.0,35930328.0,23.89768275862069,0.4138841985565405,0.38964297793218033,3.0,True,14.51733750178723,24.35039969619684,0.34552343825139875
79,-0.14015648,0.3441680700219893,-0.027701912023316816,-0.01,24.607910344827584,0.9976550530862286,-22.048850427832146,-0.01,0.699999988079071,0.004888014418092945,sell,491500.0,36066294.0,24.366531034482758,0.3784156938394773,0.1940870331728566,5.0,True,14.916781813090887,24.864152248822666,0.3441680700219893
80,-0.27145317,0.48059305985136486,0.28624864558259444,0.3361449393520012,23.55173103448276,0.9961002403158983,-19.687496305784702,-0.01,-2.990000009536743,-0.01,sell,493500.0,36129002.0,24.582765517241377,0.1738687096600499,-0.827589978820893,9.0,True,15.164159146084499,25.120818011595766,0.48059305985136486
81,-0.389463,0.4958983088382306,0.3068967653822884,0.3755775415950766,22.917544827586205,0.9947636920005715,-17.052737490392992,-0.01,-1.7599999904632568,-0.01,sell,482000.0,35822088.0,23.524441379310346,-0.8494948185947678,-0.491316977391156,10.0,True,14.479116198989155,24.26155680949279,0.4958983088382306
82,0.034712285,0.34055973295895675,-0.095385338577471,-0.01,21.861913793103447,0.9915992370255907,-13.056362581339343,-0.01,-3.059999942779541,-0.01,buy,471000.0,35645955.0,22.917086206896553,-0.49168825669793453,-0.8584424235512836,2.0,True,14.120917836340983,23.83811080856319,0.34055973295895675
83,0.25637132,0.33799978534975295,-0.5518166023724307,-0.01,20.37926896551724,0.9842851009992942,-10.675708746221243,-0.01,-4.289999961853027,-0.01,buy,454000.0,35338988.0,21.85857931034483,-0.8611552138244016,-1.2139566645202178,15.0,True,13.417065885271699,22.89323104837981,0.33799978534975295
84,0.45226914,0.809970568320477,1.088617148772999,0.9973293582589939,23.84736551724138,0.9966101459822552,-12.853971778449555,-0.01,10.069999694824219,0.6372527392309001,buy,441000.0,34908736.0,20.37495172413793,-1.2174994937602628,2.884664744091565,20.0,True,12.411436147145723,21.388530723367392,0.809970568320477
85,0.3401399,0.6589292335498094,0.4232597242979801,0.5916962805364014,27.84211724137931,0.9995700471149053,-14.505579638264077,-0.01,11.59000015258789,0.7390120484503193,buy,460000.0,35915214.0,23.84556551724138,2.8831694163890664,3.2270446724889346,8.0,True,14.574433584047009,25.433498170920934,0.6589292335498094
86,-0.19770116,0.3453289701047932,-0.06466771147607281,-0.01,28.147503448275863,0.9996376208446165,-14.794547071783569,-0.01,0.9799999594688416,0.009558028091774307,sell,479000.0,37064776.0,27.809572413793106,3.20076611544066,0.26440197561156176,12.0,True,16.957043511056945,30.066669957705148,0.3453289701047932
87,-0.0810511,0.3478678076957181,0.01612941244313912,0.001299944068560266,27.82209655172414,0.9995652287665544,-14.525600327919246,-0.01,-0.9199999570846558,-0.01,sell,481000.0,37160408.0,28.13933793103448,0.2580131605273967,-0.24757532263908402,3.0,True,17.229297573866223,30.375429583987387,0.3478678076957181
88,-0.49979028,0.34834269876456764,0.0,0,27.76243103448276,0.9995505678987647,-14.585265845160627,-0.01,0.0,0,sell,479000.0,37051105.0,27.76243103448276,-0.29413832054804134,0.0,22.0,True,17.021841296538962,30.10706136130013,0.34834269876456764
89,0.026754603,0.3511313287868249,0.016194592026171517,0.001310464644778686,28.279437931034483,0.9996636189949917,-15.851319869857047,-0.01,1.5,0.022248762806663658,buy,479000.0,37051037.0,27.762196551724138,-0.000183530288772764,0.4048469682508482,1.0,True,17.149670695633766,30.218220347244554,0.3511313287868249
