,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
207,20191025,103500,105500,103000,3672,-2000,104500.0,111800.0,111341.66666666669,26.08695652173913,121620.38695775274,111800.0,101979.61304224726
208,20191028,104000,105000,103500,3782,500,104400.0,111175.0,111125.0,27.659574468085108,121305.52318491004,111175.0,101044.47681508996
209,20191029,102500,104500,102000,6665,-1500,103900.0,110425.0,110875.0,27.659574468085108,120789.72382651849,110425.0,100060.27617348151
210,20191030,102500,104000,102000,4563,0,103600.0,109700.0,110591.66666666669,30.23255813953488,120151.79410436311,109700.0,99248.20589563689
211,20191031,104000,105500,103000,3512,1500,103300.0,108900.0,110333.33333333331,36.36363636363637,118489.57767578948,108900.0,99310.42232421052
212,20191101,104500,105500,103500,2547,500,103500.0,108225.0,110108.33333333331,34.88372093023256,117025.4261260464,108225.0,99424.5738739536
213,20191104,105000,106500,105000,3930,500,103700.0,107750.0,109925.0,31.70731707317073,116161.30192063036,107750.0,99338.69807936964
214,20191105,103500,106500,103500,3175,-1500,103900.0,107200.0,109725.0,24.390243902439025,115202.49960949704,107200.0,99197.50039050296
215,20191106,103500,106000,102500,15096,0,104100.0,106725.0,109541.66666666669,27.027027027027028,114415.74118664776,106725.0,99034.25881335224
216,20191107,106000,107000,103500,7302,2500,104500.0,106475.0,109250.0,35.714285714285715,113914.59004246874,106475.0,99035.40995753126
217,20191108,103500,106000,102500,146630,-2500,104300.0,106150.0,109016.66666666669,46.875,113512.74405367998,106150.0,98787.25594632002
218,20191111,100500,103500,99200,19843,-3000,103400.0,105625.0,108708.33333333331,37.83783783783784,113026.8578748852,105625.0,98223.1421251148
219,20191112,99800,101500,99700,12391,-700,102660.0,104990.0,108388.33333333331,38.46153846153847,112096.86991579276,104990.0,97883.13008420724
220,20191113,100500,101000,99400,5747,700,102060.0,104315.0,108046.66666666669,35.63218390804598,110354.9586091297,104315.0,98275.0413908703
221,20191114,101000,101000,99800,5894,500,101060.0,103765.0,107821.66666666669,42.138364779874216,108830.28380251296,103765.0,98699.71619748704
222,20191115,103000,103500,100000,23044,2000,100960.0,103315.0,107630.0,47.12643678160919,106691.55149523888,103315.0,99938.44850476112
223,20191118,101500,104000,101500,5715,-1500,101160.0,103165.0,107430.0,47.12643678160919,106583.9325819618,103165.0,99746.0674180382
224,20191119,103500,104000,100500,18763,2000,101900.0,103090.0,107296.66666666669,52.57731958762887,106408.97574561792,103090.0,99771.02425438208
225,20191120,102000,103500,101000,7721,-1500,102200.0,102990.0,107188.33333333331,44.84536082474227,106313.79301401276,102990.0,99666.20698598724
226,20191121,100500,102000,99600,10047,-1500,102100.0,102740.0,107071.66666666669,40.19607843137255,106022.92552458931,102740.0,99457.07447541069
227,20191122,101000,102500,99800,5995,500,101700.0,102615.0,107030.0,40.19607843137255,105962.40197765372,102615.0,99267.59802234628
228,20191125,107000,107500,101000,26232,6000,102800.0,102765.0,107121.66666666669,57.0281124497992,106582.9968569919,102765.0,98947.0031430081
229,20191126,109000,109000,106000,15745,2000,103900.0,103090.0,107271.66666666669,60.22304832713754,107771.41004399316,103090.0,98408.58995600684
230,20191127,107000,109000,106500,5463,-2000,104900.0,103315.0,107271.66666666669,51.893939393939405,108285.02012068362,103315.0,98344.97987931638
231,20191128,107000,108500,105500,7354,0,106200.0,103465.0,107305.0,57.32217573221757,108683.53427697856,103465.0,98246.46572302144
232,20191129,107500,110000,107000,10333,500,107500.0,103615.0,107355.0,66.35514018691589,109109.0968320553,103615.0,98120.9031679447
233,20191202,107000,108500,106000,3528,-500,107500.0,103715.0,107321.66666666669,66.98113207547169,109376.5457253298,103715.0,98053.4542746702
234,20191203,105000,108000,104000,3468,-2000,106700.0,103790.0,107221.66666666669,60.0,109477.84669273005,103790.0,98102.15330726995
235,20191204,102500,105000,101000,5167,-2500,105800.0,103740.0,107155.0,53.06122448979592,109454.68284334312,103740.0,98025.31715665688
236,20191205,102000,103000,100500,3713,-500,104800.0,103540.0,107146.66666666669,47.82608695652174,109204.06214655172,103540.0,97875.93785344828
237,20191206,103000,103000,101500,3086,1000,103900.0,103515.0,107180.0,53.333333333333336,109183.95934012585,103515.0,97846.04065987415
238,20191209,100000,103500,99500,9771,-3000,102500.0,103490.0,107130.0,42.5531914893617,109216.04575601696,103490.0,97763.95424398304
239,20191210,101500,102000,99600,3549,1500,101800.0,103575.0,107080.0,48.93617021276596,109127.251795443,103575.0,98022.748204557
240,20191211,101000,101500,100500,2448,-500,101500.0,103600.0,107030.0,51.11111111111111,109100.90901579002,103600.0,98099.09098420998
241,20191212,101000,102000,100500,11732,0,101300.0,103600.0,106963.33333333331,50.0,109100.90901579002,103600.0,98099.09098420998
242,20191213,104000,104500,101000,24987,3000,101500.0,103650.0,106888.33333333331,42.10526315789474,109146.36243346451,103650.0,98153.63756653549
243,20191216,103000,105000,102000,3222,-1000,102100.0,103725.0,106805.0,33.33333333333333,109142.33329231276,103725.0,98307.66670768724
244,20191217,104000,104500,102000,3375,1000,102600.0,103750.0,106730.0,41.17647058823529,109167.56402823262,103750.0,98332.43597176738
245,20191218,104000,106000,103000,5778,0,103200.0,103850.0,106588.33333333331,41.17647058823529,109208.17132984752,103850.0,98491.82867015248
246,20191219,102500,105000,102000,3130,-1500,103500.0,103950.0,106363.33333333331,36.11111111111111,109125.905717843,103950.0,98774.094282157
247,20191220,103500,104000,102000,2161,1000,103400.0,104075.0,106163.33333333331,40.54054054054054,109077.74924416564,104075.0,99072.25075583436
248,20191223,103500,105000,103000,5870,0,103500.0,103900.0,105946.66666666669,45.45454545454545,108722.862220715,103900.0,99077.137779285
249,20191224,106000,108000,103000,17179,2500,103900.0,103750.0,105755.0,60.60606060606061,108091.65866921848,103750.0,99408.34133078152
250,20191226,106500,109000,105500,10339,500,104400.0,103725.0,105580.0,63.63636363636363,107996.70925976944,103725.0,99453.29074023056
251,20191227,105500,106000,104000,7356,-1000,105000.0,103650.0,105338.33333333331,57.57575757575758,107737.78668719392,103650.0,99562.21331280608
252,20191230,105000,107000,104000,4019,-500,105300.0,103525.0,105121.66666666669,67.85714285714286,107272.99946638204,103525.0,99777.00053361796
253,20200102,103500,105500,102500,5233,-1500,105300.0,103350.0,104938.33333333331,57.14285714285715,106742.63909073747,103350.0,99957.36090926253
254,20200103,104500,105500,103000,9253,1000,105000.0,103325.0,104771.66666666669,62.06896551724137,106675.7461855533,103325.0,99974.2538144467
255,20200106,102500,105000,101000,8295,-2000,104200.0,103325.0,104596.66666666669,54.54545454545456,106675.7461855533,103325.0,99974.2538144467
256,20200107,103000,104500,103000,2055,500,103700.0,103375.0,104463.33333333331,46.42857142857143,106674.62119037929,103375.0,100075.37880962071
257,20200108,103500,104000,101000,9755,500,103400.0,103400.0,104355.0,51.85185185185186,106695.4514106568,103400.0,100104.5485893432
258,20200109,106000,106500,103000,7276,2500,103900.0,103700.0,104271.66666666669,56.66666666666668,106788.6890422961,103700.0,100611.3109577039
259,20200110,105500,106500,104500,4239,-500,104100.0,103900.0,104155.0,54.83870967741935,106909.98338865848,103900.0,100890.01661134152
260,20200113,112000,113000,105500,15967,6500,106000.0,104450.0,104121.66666666669,73.17073170731707,108842.03825119956,104450.0,100057.96174880044
261,20200114,114000,119500,112000,28080,2000,108200.0,105100.0,104155.0,74.4186046511628,110884.46194559184,105100.0,99315.53805440816
262,20200115,117500,119500,113500,11231,3500,111000.0,105775.0,104246.66666666669,78.0,113658.36856933634,105775.0,97891.63143066366
263,20200116,115000,118500,114500,9270,-2500,112800.0,106375.0,104421.66666666669,68.0,115103.54512504804,106375.0,97646.45487495196
264,20200117,116500,120000,114500,13452,1500,115000.0,107000.0,104613.33333333331,69.23076923076923,116695.35971483264,107000.0,97304.64028516736
265,20200120,114500,119500,114500,8075,-2000,115500.0,107525.0,104788.33333333331,66.66666666666666,117641.69412407036,107525.0,97408.30587592964
266,20200121,116000,116500,113500,5658,1500,115900.0,108200.0,104963.33333333331,69.64285714285715,118680.45800525912,108200.0,97719.54199474088
267,20200122,114500,118000,114000,5335,-1500,115300.0,108750.0,105146.66666666669,69.64285714285715,119340.08970689106,108750.0,98159.91029310894
268,20200123,111000,115000,111000,9084,-3500,114500.0,109125.0,105263.33333333331,60.65573770491803,119473.30904061142,109125.0,98776.69095938858
269,20200128,105500,107500,103500,16262,-5500,112300.0,109100.0,105313.33333333331,54.41176470588236,119480.75141788878,109100.0,98719.24858211122
270,20200129,107000,108000,104500,4588,1500,110800.0,109125.0,105388.33333333331,55.71428571428572,119482.96794743062,109125.0,98767.03205256938
271,20200130,105000,107000,104500,8857,-2000,108600.0,109100.0,105405.0,52.05479452054795,119495.19119593286,109100.0,98704.80880406714
272,20200131,106500,109000,104000,11972,1500,107000.0,109175.0,105438.33333333331,50.70422535211269,119471.9655724393,109175.0,98878.0344275607
273,20200203,107000,108000,104500,5610,500,106200.0,109350.0,105471.66666666669,52.11267605633804,119370.47903046556,109350.0,99329.52096953444
274,20200204,105000,107000,104500,4895,-2000,106100.0,109375.0,105496.66666666669,38.70967741935484,119349.3420835662,109375.0,99400.6579164338
275,20200205,103500,106000,103000,6089,-1500,105400.0,109425.0,105496.66666666669,32.786885245901644,119270.1764839438,109425.0,99579.8235160562
276,20200206,105000,105500,103000,6679,1500,105400.0,109525.0,105480.0,28.070175438596497,119145.16112131184,109525.0,99904.83887868816
277,20200207,102000,105000,101500,11982,-3000,104500.0,109450.0,105455.0,27.58620689655173,119278.02116399838,109450.0,99621.97883600162
278,20200210,102000,102000,100500,5437,0,103500.0,109250.0,105480.0,23.63636363636364,119504.26740435416,109250.0,98995.73259564584
279,20200211,101000,102500,100000,9969,-1000,102700.0,109025.0,105500.0,24.52830188679245,119783.60121019457,109025.0,98266.39878980543
280,20200212,104000,104500,100500,9545,3000,102800.0,108625.0,105558.33333333331,28.57142857142857,119505.60200540393,108625.0,97744.39799459607
281,20200213,101000,103000,100500,9709,-3000,102000.0,107975.0,105558.33333333331,27.11864406779661,119045.1174338848,107975.0,96904.8825661152
282,20200214,101000,102000,100500,2844,0,101800.0,107150.0,105525.0,30.769230769230766,117705.09355714102,107150.0,96594.90644285898
283,20200217,101500,102000,100500,2914,500,101700.0,106475.0,105525.0,40.47619047619048,116655.74162328069,106475.0,96294.25837671931
284,20200218,100000,101500,100000,8055,-1500,101500.0,105650.0,105466.66666666669,33.33333333333333,115095.1045520947,105650.0,96204.8954479053
285,20200219,98400,100500,98200,12231,-1600,100380.0,104845.0,105406.66666666669,33.98058252427184,113870.84622071526,104845.0,95819.15377928474
286,20200220,94500,98600,94300,11797,-3900,99080.0,103770.0,105306.66666666669,23.91304347826087,112335.06859283683,103770.0,95204.93140716317
287,20200221,91600,93300,91500,5876,-2900,97200.0,102625.0,105150.0,19.68503937007874,111268.58143364196,102625.0,93981.41856635804
288,20200224,89000,90000,87100,7014,-2600,94700.0,101525.0,104850.0,19.230769230769237,111167.17299160307,101525.0,91882.82700839693
289,20200225,88800,90200,87200,5140,-200,92460.0,100690.0,104513.33333333331,20.24291497975709,111617.37845963064,100690.0,89762.62154036935
290,20200226,87900,88700,87100,5191,-900,90360.0,99735.0,104195.0,14.522821576763487,111588.82216839783,99735.0,87881.17783160217
291,20200227,88200,88900,87600,4042,300,89100.0,98895.0,103881.66666666669,17.757009345794398,111494.91666639107,98895.0,86295.08333360891
292,20200228,96800,99400,88700,32826,8600,90140.0,98410.0,103703.33333333331,41.33333333333333,110539.61664686892,98410.0,86280.38335313107
293,20200302,93500,99800,93300,9069,-3300,91040.0,97735.0,103478.33333333331,38.39009287925697,109369.82273178238,97735.0,86100.17726821762
294,20200303,93000,94500,92400,6692,-500,91880.0,97135.0,103278.33333333331,31.543624161073826,108442.39138793736,97135.0,85827.60861206264
295,20200304,94300,95900,91800,8103,1300,93160.0,96675.0,103141.66666666669,38.07829181494661,107652.95518300198,96675.0,85697.04481699802
296,20200305,95000,95400,92600,6135,700,94520.0,96175.0,103025.0,39.58333333333333,106481.09043236086,96175.0,85868.90956763914
297,20200306,95400,96000,93500,9260,400,94240.0,95845.0,102898.33333333331,39.37282229965157,105800.5964160868,95845.0,85889.40358391321
298,20200309,95200,96300,92300,6996,-200,94580.0,95505.0,102818.33333333331,41.24087591240876,105052.66463592014,95505.0,85957.33536407986
299,20200310,93400,95600,93300,7106,-1800,94660.0,95125.0,102683.33333333331,40.94202898550724,104367.6998220217,95125.0,85882.3001779783
300,20200311,94700,95300,90200,10948,1300,94740.0,94660.0,102578.33333333331,50.4,102957.3248701012,94660.0,86362.6751298988
301,20200312,89000,98100,87100,11896,-5700,93540.0,94060.0,102378.33333333331,45.32374100719424,102170.09247789445,94060.0,85949.90752210555
302,20200313,84600,86300,79200,15555,-4400,91380.0,93240.0,102055.0,42.56756756756757,101686.86924250636,93240.0,84793.13075749364
303,20200316,83400,85400,80400,7000,-1200,89020.0,92335.0,101728.33333333331,41.17647058823529,100925.29103115835,92335.0,83744.70896884163
304,20200317,80500,83000,76800,10695,-2900,86440.0,91360.0,101336.66666666669,38.65030674846626,100647.2816259657,91360.0,82072.7183740343
305,20200318,74100,80400,74100,11565,-6400,82320.0,90145.0,100838.33333333331,31.782945736434108,101547.53919089954,90145.0,78742.46080910046
306,20200319,67800,74700,58900,31735,-6300,78080.0,88810.0,100260.0,10.164835164835164,103607.14837392664,88810.0,74012.85162607336
307,20200320,70900,74000,65300,15146,3100,75340.0,87775.0,99716.66666666669,18.78453038674033,104426.35129651646,87775.0,71123.64870348354
308,20200323,65800,69800,64900,9987,-5100,71820.0,86615.0,99088.33333333331,16.666666666666668,105802.62882692908,86615.0,67427.37117307092
309,20200324,71000,71000,66500,8025,5200,69920.0,85725.0,98505.0,23.93736017897092,106042.66472801438,85725.0,65407.33527198561
310,20200325,77600,77600,71300,10701,6600,70620.0,85210.0,98023.33333333331,32.80632411067194,105801.34769751606,85210.0,64618.65230248394
311,20200326,77800,79500,75200,9833,200,72620.0,84690.0,97561.66666666669,32.53968253968254,105477.39040861068,84690.0,63902.60959138931
312,20200327,78200,81600,74600,10948,400,74080.0,83760.0,97115.0,33.201581027667984,103952.81060179588,83760.0,63567.18939820412
313,20200330,76100,78000,74000,7164,-2100,76140.0,82890.0,96658.33333333331,33.00589390962672,102826.99074584727,82890.0,62953.00925415273
314,20200331,74600,78500,73600,17243,-1500,76860.0,81970.0,96160.0,30.33268101761252,101652.489679916,81970.0,62287.510320084
315,20200401,74000,76100,72700,10521,-600,76140.0,80955.0,95685.0,33.69565217391305,100075.0915269776,80955.0,61834.90847302241
316,20200402,76000,76600,73100,8107,2000,75780.0,80005.0,95235.0,40.13761467889909,98099.91364997358,80005.0,61910.08635002642
317,20200403,77000,77700,75100,6519,1000,75540.0,79085.0,94793.33333333331,42.62672811059908,95771.6743241426,79085.0,62398.3256758574
318,20200406,81500,81500,77600,6062,4500,76620.0,78400.0,94385.0,51.11111111111111,93426.50990749348,78400.0,63373.49009250651
319,20200407,85500,85500,80600,12023,4000,78800.0,78005.0,94051.66666666669,63.38028169014085,91798.25559829875,78005.0,64211.744401701246
320,20200408,86000,89600,83100,9529,500,81200.0,77570.0,93618.33333333331,74.7282608695652,89675.22201366005,77570.0,65464.77798633995
321,20200409,86400,88300,85000,6947,400,83280.0,77440.0,93158.33333333331,72.72727272727273,89099.05656560598,77440.0,65780.94343439402
322,20200410,86200,87200,84200,6517,-200,85120.0,77520.0,92636.66666666669,84.93150684931507,89394.44314483841,77520.0,65645.55685516159
323,20200413,84000,86800,84000,5336,-2200,85620.0,77550.0,92120.0,74.80916030534351,89486.58242546835,77550.0,65613.41757453165
324,20200414,87500,89200,83500,5497,3500,86020.0,77900.0,91636.66666666669,71.42857142857143,90551.16595417196,77900.0,65248.83404582803
325,20200416,88200,88900,84200,8193,700,86460.0,78605.0,91198.33333333331,72.03389830508475,91886.33652912988,78605.0,65323.66347087011
326,20200417,88300,90900,86800,6725,100,86840.0,79630.0,90736.66666666669,71.67381974248927,92577.60209459651,79630.0,66682.39790540349
327,20200420,86900,88800,86500,6638,-1400,86980.0,80430.0,90276.66666666669,73.89380530973452,93095.24377973042,80430.0,67764.75622026958
328,20200421,84600,87900,83500,7239,-2300,87100.0,81370.0,89836.66666666667,71.36752136752136,92211.78952018532,81370.0,70528.21047981469
329,20200422,82800,84900,81200,8159,-1800,86160.0,81960.0,89458.33333333333,67.88617886178862,91709.54357906053,81960.0,72210.45642093949
330,20200423,84600,85000,82000,5568,1800,85440.0,82310.0,89085.0,67.62295081967213,91909.770830598,82310.0,72710.22916940201
331,20200424,84300,85700,82300,6014,-300,84640.0,82635.0,88740.0,65.40084388185655,92040.16347545326,82635.0,73229.83652454674
332,20200427,87000,87500,83400,4978,2700,84660.0,83075.0,88415.0,62.55707762557078,92432.32333522786,83075.0,73717.67666477214
333,20200428,88100,89000,86100,9796,1100,85360.0,83675.0,88100.0,56.84210526315789,92699.38363546232,83675.0,74650.61636453768
334,20200429,89600,91000,87600,4145,1500,86720.0,84425.0,87843.33333333333,59.0,92776.01790202848,84425.0,76073.98209797153
335,20200504,85800,87500,85800,9748,-3800,86960.0,85015.0,87548.33333333333,48.71794871794872,91869.85959010104,85015.0,78160.14040989897
336,20200506,87300,87600,86100,4311,1500,87560.0,85580.0,87253.33333333333,52.22672064777327,91102.89779010984,85580.0,80057.10220989017
337,20200507,87700,88800,86500,4973,400,87700.0,86115.0,87015.0,58.07860262008733,90056.20539936706,86115.0,82173.79460063294
338,20200508,89000,89400,87700,5513,1300,87880.0,86490.0,86798.33333333333,53.62318840579711,90007.89709912044,86490.0,82972.10290087956
339,20200511,91600,92500,88400,8021,2600,88280.0,86795.0,86641.66666666667,57.52212389380531,90921.7299402796,86795.0,82668.27005972041
340,20200512,88800,93700,88300,6033,-2800,88880.0,86935.0,86388.33333333333,50.98814229249013,91133.70218043624,86935.0,82736.29781956377
341,20200513,88500,88700,87100,3531,-300,89120.0,87040.0,86180.0,53.30578512396693,91284.71436023674,87040.0,82795.28563976326
342,20200514,85300,88500,84700,5393,-3200,88640.0,86995.0,85918.33333333333,51.39442231075697,91293.12749927222,86995.0,82696.87250072778
343,20200515,88500,88800,85700,4606,3200,88540.0,87220.0,85701.66666666667,60.75471698113207,91334.65672930318,87220.0,83105.34327069682
344,20200518,88800,89600,86600,2767,300,87980.0,87285.0,85515.0,58.4,91455.98309754427,87285.0,83114.01690245573
345,20200519,90700,91700,89000,6262,1900,88360.0,87410.0,85386.66666666667,62.03007518796993,91825.83514185029,87410.0,82994.16485814971
346,20200520,89900,91200,89700,2466,-800,88640.0,87490.0,85310.0,55.87044534412955,92023.82840433998,87490.0,82956.17159566002
347,20200521,88800,90300,88600,6302,-1100,89340.0,87585.0,85263.33333333333,51.417004048583,92144.94517510902,87585.0,83025.05482489098
348,20200522,88400,90200,88300,4252,-400,89320.0,87775.0,85253.33333333333,47.45762711864407,92133.84158922988,87775.0,83416.15841077012
349,20200525,87700,89900,87300,3741,-700,89100.0,88020.0,85235.0,54.634146341463406,91736.23465351692,88020.0,84303.76534648308
350,20200526,89000,89400,87700,4674,1300,88760.0,88240.0,85253.33333333333,54.187192118226605,91626.67979000082,88240.0,84853.32020999918
351,20200527,89400,90500,87600,4746,400,88660.0,88495.0,85273.33333333333,54.187192118226605,91388.76916840304,88495.0,85601.23083159696
352,20200528,87700,90300,87100,5158,-1700,88440.0,88530.0,85121.66666666667,46.85990338164252,91366.97021485952,88530.0,85693.02978514049
353,20200529,86500,88400,86000,5631,-1200,88060.0,88450.0,85005.0,36.78756476683938,91418.16441593115,88450.0,85481.83558406883
354,20200601,88600,88700,85600,3850,2100,88240.0,88400.0,84931.66666666667,49.46236559139785,91322.32783924048,88400.0,85477.67216075951
355,20200602,88000,88900,87600,4118,-600,88040.0,88510.0,84826.66666666667,48.67724867724868,91187.9843166083,88510.0,85832.0156833917
356,20200603,88900,93100,88100,12225,900,87940.0,88590.0,84725.0,60.8433734939759,91213.66156354056,88590.0,85966.33843645945
357,20200604,88800,89600,88500,5599,-100,88160.0,88645.0,84615.0,51.11111111111111,91237.66272391916,88645.0,86052.33727608083
358,20200605,89200,89700,87800,5442,400,88700.0,88655.0,84515.0,51.47058823529412,91254.5961224775,88655.0,86055.4038775225
359,20200608,89300,90500,89200,6159,100,88840.0,88540.0,84446.66666666667,44.06779661016949,90788.02135221176,88540.0,86291.97864778824
360,20200609,89300,90000,88600,4241,0,89100.0,88565.0,84356.66666666667,47.27272727272727,90835.044052436,88565.0,86294.95594756401
361,20200610,89900,89900,88300,6083,600,89300.0,88635.0,84371.66666666667,55.238095238095234,90977.88283958031,88635.0,86292.11716041967
362,20200611,86100,89800,85900,16543,-3800,88760.0,88675.0,84396.66666666667,41.72661870503597,90806.54873272932,88675.0,86543.45126727068
363,20200612,84100,85300,82600,8767,-2000,87740.0,88455.0,84408.33333333333,38.1578947368421,91375.59925357794,88455.0,85534.40074642206
364,20200615,77300,84200,77200,14585,-6800,85340.0,87880.0,84355.0,21.73913043478261,93543.07337052948,87880.0,82216.92662947053
365,20200616,82100,82900,78000,6144,4800,83900.0,87450.0,84488.33333333333,35.45816733067729,93485.06420844054,87450.0,81414.93579155946
366,20200617,80100,83600,79500,4837,-2000,81940.0,86960.0,84693.33333333333,35.03937007874016,93673.09168714388,86960.0,80246.90831285613
367,20200618,79300,80900,79100,5443,-800,80580.0,86485.0,84833.33333333333,35.599999999999994,93916.09009499953,86485.0,79053.90990500047
368,20200619,78600,80800,78600,5572,-700,79480.0,85995.0,85046.66666666667,28.8135593220339,94116.6931732244,85995.0,77873.30682677559
369,20200622,79100,79800,78400,4720,500,79840.0,85565.0,85181.66666666667,31.06382978723404,94175.9871675668,85565.0,76954.0128324332
370,20200623,78600,80000,77900,4023,-500,79140.0,85045.0,85198.33333333333,27.705627705627712,94012.1567400152,85045.0,76077.8432599848
371,20200624,78900,79700,78500,4322,300,78900.0,84520.0,85216.66666666667,28.75536480686695,93634.07702403264,84520.0,75405.92297596735
372,20200625,76100,78900,75900,7973,-2800,78260.0,83940.0,85181.66666666667,24.513618677042803,93629.04536061216,83940.0,74250.95463938784
373,20200626,76600,77200,74900,6518,500,77860.0,83445.0,85190.0,25.67049808429119,93562.40579397704,83445.0,73327.59420602297
374,20200629,77200,77500,75600,5591,600,77480.0,82875.0,85233.33333333333,27.34082397003745,93050.82920454151,82875.0,72699.17079545849
375,20200630,78800,86300,76100,19327,1600,77520.0,82415.0,85313.33333333333,29.96389891696751,92453.38134362308,82415.0,72376.61865637692
376,20200701,79000,79500,78000,7566,200,77540.0,81920.0,85363.33333333333,35.26970954356847,91600.41321432096,81920.0,72239.58678567903
377,20200702,80100,81200,78900,5744,1100,78340.0,81485.0,85415.0,41.37931034482759,90658.28185547573,81485.0,72311.71814452429
378,20200703,80900,81200,79400,5035,800,79200.0,81070.0,85405.0,60.465116279069775,89533.11999205967,81070.0,72606.88000794033
379,20200706,81700,82900,79200,6672,800,80100.0,80690.0,85341.66666666667,48.48484848484848,88278.1222973803,80690.0,73101.8777026197
380,20200707,81700,82900,80500,2568,0,80680.0,80310.0,85270.0,57.14285714285715,86819.96159742898,80310.0,73800.03840257102
381,20200708,80500,82500,79900,3242,-1200,80980.0,79840.0,85171.66666666667,55.172413793103445,84647.24453299392,79840.0,75032.75546700608
382,20200709,81800,84000,80900,10078,1300,81320.0,79625.0,85098.33333333333,63.11475409836065,83606.8965330606,79625.0,75643.1034669394
383,20200710,80800,83600,79800,5365,-1000,81300.0,79460.0,85045.0,56.69291338582677,82926.6410255462,79460.0,75993.3589744538
384,20200713,82500,83500,80200,5485,1700,81460.0,79720.0,84961.66666666667,64.02877697841727,83278.42661860547,79720.0,76161.57338139453
385,20200714,82700,83000,81000,2590,200,81660.0,79750.0,84870.0,63.76811594202898,83397.19069970299,79750.0,76102.80930029701
386,20200715,82100,84500,80500,7402,-600,81980.0,79850.0,84766.66666666667,75.86206896551725,83637.08331041185,79850.0,76062.91668958815
387,20200716,82500,83000,80600,6646,400,82120.0,80010.0,84693.33333333333,75.65217391304347,83957.60686999098,80010.0,76062.39313000902
388,20200717,83200,83800,81600,4666,700,82600.0,80240.0,84670.0,75.86206896551725,84364.26963231066,80240.0,76115.73036768934
389,20200720,83200,84100,81800,5986,0,82740.0,80445.0,84676.66666666667,72.0,84726.8103647873,80445.0,76163.1896352127
390,20200721,84000,84800,82600,10568,800,83000.0,80715.0,84666.66666666667,73.58490566037736,85174.719722135,80715.0,76255.280277865
391,20200722,82800,84400,82400,5088,-1200,83140.0,80910.0,84641.66666666667,62.61682242990653,85376.27361454714,80910.0,76443.72638545286
392,20200723,81100,82300,80500,5986,-1700,82860.0,81160.0,84543.33333333333,50.86206896551724,85042.9885397719,81160.0,77277.0114602281
393,20200724,82100,82100,79700,7930,1000,82640.0,81435.0,84443.33333333333,51.69491525423729,84720.28537573222,81435.0,78149.71462426778
394,20200727,80900,82500,80300,5015,-1200,82180.0,81620.0,84298.33333333333,46.92307692307693,84289.53179415417,81620.0,78950.46820584583
395,20200728,80500,82000,80000,7570,-400,81480.0,81705.0,84210.0,50.0,84104.56246011643,81705.0,79305.43753988357
396,20200729,80100,81300,79300,8726,-400,80940.0,81760.0,84090.0,42.477876106194685,83950.34243898072,81760.0,79569.65756101928
397,20200730,79900,80400,79700,10141,-200,80700.0,81750.0,83960.0,45.71428571428571,83972.16111027081,81750.0,79527.83888972919
398,20200731,80300,80600,79100,8826,400,80340.0,81720.0,83815.0,38.04347826086956,84002.6300620118,81720.0,79437.3699379882
399,20200803,80300,81000,78600,10189,0,80220.0,81650.0,83626.66666666667,36.66666666666667,84015.16384210481,81650.0,79284.83615789519
400,20200804,80500,82600,79200,6422,200,80220.0,81590.0,83488.33333333333,40.69767441860465,84007.35392526622,81590.0,79172.64607473378
401,20200805,79800,80900,79600,8583,-700,80160.0,81555.0,83343.33333333333,34.831460674157306,84053.3794747796,81555.0,79056.6205252204
402,20200806,83300,83700,79600,15214,3500,80840.0,81630.0,83310.0,50.427350427350426,84240.82362483566,81630.0,79019.17637516434
403,20200807,84200,85000,82600,9652,900,81620.0,81800.0,83238.33333333333,53.968253968253975,84607.84614963143,81800.0,78992.15385036857
404,20200810,84000,84500,81800,6583,-200,82360.0,81875.0,83158.33333333333,50.0,84829.91116617742,81875.0,78920.08883382258
405,20200811,84500,84700,83200,10021,500,83160.0,81965.0,83055.0,57.52212389380531,85117.95099866776,81965.0,78812.04900133224
406,20200812,87200,87500,83900,14523,2700,84640.0,82220.0,83010.0,74.79674796747967,86113.37899516603,82220.0,78326.62100483397
407,20200813,87400,89500,85500,11145,200,85460.0,82465.0,82986.66666666667,73.04347826086956,86967.12172203284,82465.0,77962.87827796716
408,20200814,88500,89300,87100,8476,1100,86320.0,82730.0,82988.33333333333,83.33333333333334,87941.94781247855,82730.0,77518.05218752145
409,20200818,90300,97900,90300,32933,1800,87580.0,83085.0,83031.66666666667,88.28125,89255.66446989302,83085.0,76914.33553010698
410,20200819,95700,96900,90400,16418,5400,89820.0,83670.0,83143.33333333333,93.82022471910112,91938.51860976318,83670.0,75401.48139023682
411,20200820,92400,97700,92100,10903,-3300,90860.0,84150.0,83193.33333333333,79.90430622009569,93235.04265262416,84150.0,75064.95734737585
412,20200821,92300,94700,90800,10634,-100,91840.0,84710.0,83270.0,79.12621359223301,94338.47859217644,84710.0,75081.52140782356
413,20200824,93000,93900,90000,10540,700,92740.0,85255.0,83378.33333333333,79.81220657276994,95448.22814421418,85255.0,75061.77185578582
414,20200825,93800,95500,91200,9860,800,93440.0,85900.0,83465.0,80.36529680365297,96532.40330311074,85900.0,75267.59669688926
