,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
75,20190412,40600,40850,39850,1470765,50,39840.0,36325.0,35760.0,93.0379746835443,40881.58863624971,36325.0,31768.41136375029
76,20190415,40650,40950,40150,960377,50,40170.0,36622.5,35861.666666666664,92.81045751633987,41482.692897406436,36622.5,31762.30710259356
77,20190416,41800,42000,40400,2199769,1150,40740.0,36977.5,35977.5,93.37349397590361,42244.327792893935,36977.5,31710.672207106065
78,20190417,42300,42300,41600,1655846,500,41180.0,37350.0,36100.0,95.37572254335261,43001.99079970943,37350.0,31698.009200290573
79,20190418,42550,43550,42250,2138419,250,41580.0,37767.5,36212.5,95.0,43655.73190779711,37767.5,31879.26809220289
80,20190419,42500,43250,42200,802503,-50,41960.0,38167.5,36331.666666666664,94.33962264150944,44198.69183909781,38167.5,32136.30816090219
81,20190422,42800,42950,41900,827378,300,42390.0,38617.5,36447.5,98.73417721518987,44621.02188302833,38617.5,32613.978116971673
82,20190423,43150,43250,42650,1003963,350,42660.0,39070.0,36557.5,98.56115107913669,45007.20472950024,39070.0,33132.79527049976
83,20190424,43900,43900,43200,2302920,750,42980.0,39535.0,36678.333333333336,98.50746268656717,45455.734751701006,39535.0,33614.265248298994
84,20190425,42450,44150,42050,3277505,-1450,42960.0,39935.0,36790.0,80.2547770700637,45497.65224510754,39935.0,34372.34775489246
85,20190426,42950,42950,41650,2019131,500,43050.0,40315.0,36925.0,78.0141843971631,45604.52738909631,40315.0,35025.47261090369
86,20190429,45250,45300,43100,2828522,2300,43540.0,40805.0,37096.666666666664,83.87096774193549,46016.13231457425,40805.0,35593.86768542575
87,20190430,45250,46300,44600,2337864,0,43960.0,41312.5,37248.333333333336,81.59509202453988,46167.17558133394,41312.5,36457.82441866606
88,20190502,44900,45400,44150,1357851,-350,44160.0,41737.5,37390.833333333336,77.01863354037269,46275.437306750726,41737.5,37199.562693249274
89,20190503,43300,44900,42900,2123014,-1600,44330.0,42032.5,37515.0,64.06250000000001,46151.99936278669,42032.5,37913.00063721331
90,20190507,44300,44550,42900,2124070,1000,44600.0,42362.5,37651.666666666664,67.29857819905214,46078.52946705217,42362.5,38646.47053294783
91,20190508,44000,44400,43450,1461288,-300,44350.0,42612.5,37778.333333333336,61.34020618556701,46052.53997069802,42612.5,39172.46002930198
92,20190509,43100,43900,42800,1834099,-900,43920.0,42820.0,37880.0,53.96039603960395,45824.39677805712,42820.0,39815.60322194288
93,20190510,42350,43800,41600,1529124,-750,43410.0,42932.5,37969.166666666664,49.056603773584904,45678.45611763917,42932.5,40186.54388236083
94,20190513,42350,42850,41150,1455206,0,43220.0,43022.5,38079.166666666664,49.28909952606635,45560.30909447499,43022.5,40484.69090552501
95,20190514,42350,42850,41900,1476415,0,42830.0,43110.0,38176.666666666664,47.804878048780495,45417.94280691702,43110.0,40802.05719308298
96,20190515,41950,43100,41550,1167679,-400,42420.0,43175.0,38277.5,44.1747572815534,45265.09569158926,43175.0,41084.90430841074
97,20190516,42350,44900,42300,2226891,400,42270.0,43202.5,38390.0,42.211055276381906,45233.13413740634,43202.5,41171.86586259366
98,20190517,42000,42700,41200,1134773,-350,42200.0,43187.5,38504.166666666664,47.45762711864406,45248.77994217185,43187.5,41126.22005782815
99,20190520,42650,43200,41900,1311655,650,42260.0,43192.5,38628.333333333336,48.33333333333333,45248.047372356086,43192.5,41136.952627643914
100,20190521,41300,42400,41000,1403186,-1350,42050.0,43132.5,38723.333333333336,25.465838509316768,45330.51615098707,43132.5,40934.48384901293
101,20190522,41150,41750,40950,1079473,-150,41890.0,43050.0,38815.833333333336,25.0,45409.66099260042,43050.0,40690.33900739958
102,20190523,40800,41050,39850,1641364,-350,41580.0,42932.5,38900.833333333336,25.0,45486.570280943735,42932.5,40378.429719056265
103,20190524,41100,41350,40450,767364,300,41400.0,42792.5,38979.166666666664,34.05797101449276,45424.85161025271,42792.5,40160.14838974729
104,20190527,41650,42150,41100,755577,550,41200.0,42752.5,39057.5,29.457364341085274,45428.40638849718,42752.5,40076.59361150282
105,20190528,40900,41650,40100,2354619,-750,41120.0,42650.0,39130.0,27.536231884057973,45442.310870945425,42650.0,39857.689129054575
106,20190529,40900,41400,40200,1319436,0,41070.0,42432.5,39220.833333333336,31.66666666666667,45053.23939948252,42432.5,39811.76060051748
107,20190530,41200,41350,40200,753525,300,41150.0,42230.0,39326.666666666664,39.63963963963964,44558.17525113553,42230.0,39901.82474886447
108,20190531,39350,40600,38700,2666239,-1850,40800.0,41952.5,39407.5,29.729729729729726,44264.528330276255,41952.5,39640.471669723745
109,20190603,39500,39650,38650,1550671,150,40370.0,41762.5,39495.833333333336,31.12582781456954,44220.319155267534,41762.5,39304.680844732466
110,20190604,40550,40800,39600,1364448,1050,40300.0,41575.0,39610.833333333336,41.46341463414634,43790.06207587959,41575.0,39359.93792412041
111,20190605,41650,41950,41000,1528001,1100,40450.0,41457.5,39740.0,46.06741573033708,43374.86146826831,41457.5,39540.13853173169
112,20190607,41150,42950,40750,1814285,-500,40440.0,41360.0,39849.166666666664,45.30386740331492,43125.67267634746,41360.0,39594.32732365254
113,20190610,43000,43000,42250,1357541,1850,41170.0,41392.5,39993.333333333336,51.70731707317072,43251.33700199883,41392.5,39533.66299800117
114,20190611,42800,43000,42150,1122282,-200,41830.0,41415.0,40140.0,58.24175824175825,43329.706243787805,41415.0,39500.293756212195
115,20190612,42800,43200,42600,836853,0,42280.0,41437.5,40290.833333333336,59.217877094972074,43405.462143944846,41437.5,39469.537856055154
116,20190613,41550,43000,41550,1376583,-1250,42260.0,41417.5,40405.0,53.80710659898477,43372.30817473224,41417.5,39462.69182526776
117,20190614,42150,43050,41250,848964,600,42460.0,41407.5,40529.166666666664,55.172413793103445,43345.09515895349,41407.5,39469.90484104651
118,20190617,42350,42900,42100,506394,200,42330.0,41425.0,40654.166666666664,53.57142857142857,43389.815512968074,41425.0,39460.184487031926
119,20190618,43000,43000,42250,888327,650,42370.0,41442.5,40800.833333333336,60.82474226804124,43456.27133756541,41442.5,39428.72866243459
120,20190619,42350,43150,42250,928187,-650,42280.0,41495.0,40931.666666666664,57.00483091787439,43545.58528230357,41495.0,39444.41471769643
121,20190620,42400,42750,42100,524833,50,42450.0,41557.5,41075.0,55.940594059405946,43638.190990993135,41557.5,39476.809009006865
122,20190621,42350,42600,42050,830951,-50,42490.0,41635.0,41212.5,68.07228915662651,43712.52256305437,41635.0,39557.47743694563
123,20190624,43400,43700,42650,1563245,1050,42700.0,41750.0,41359.166666666664,71.19565217391305,43947.49857792901,41750.0,39552.50142207099
124,20190625,43500,43500,42350,906260,100,42800.0,41842.5,41510.0,67.87878787878789,44167.42472996439,41842.5,39517.57527003561
125,20190626,43650,44000,43350,936671,150,43060.0,41980.0,41648.333333333336,63.6986301369863,44389.439768908946,41980.0,39570.560231091054
126,20190627,43850,44050,43350,1008008,200,43350.0,42127.5,41788.333333333336,69.28571428571428,44614.36047055318,42127.5,39640.63952944682
127,20190628,44000,44000,43300,761767,150,43680.0,42267.5,41936.666666666664,59.43396226415094,44843.40275437564,42267.5,39691.59724562436
128,20190701,42900,44050,42750,763111,-1100,43580.0,42445.0,42045.0,50.806451612903224,44655.633393396565,42445.0,40234.366606603435
129,20190702,42950,43050,42400,727011,50,43470.0,42617.5,42137.5,51.2,44373.710408806415,42617.5,40861.289591193585
130,20190703,41650,43000,41250,868777,-1300,43070.0,42672.5,42203.333333333336,50.793650793650805,44223.136965894984,42672.5,41121.863034105016
131,20190704,42650,42700,41650,518268,1000,42830.0,42722.5,42264.166666666664,53.7313432835821,44200.835212325,42722.5,41244.164787675
132,20190705,43400,43600,42150,692476,750,42710.0,42835.0,42338.333333333336,57.24137931034483,44151.09270190211,42835.0,41518.90729809789
133,20190708,43250,43800,42900,842294,-150,42780.0,42847.5,42390.833333333336,51.85185185185186,44174.32892642571,42847.5,41520.67107357429
134,20190709,43350,44100,43350,1003163,100,42860.0,42875.0,42437.5,58.06451612903226,44219.43296597488,42875.0,41530.56703402512
135,20190710,42950,43600,42500,699762,-400,43120.0,42882.5,42476.666666666664,54.19847328244274,44226.849284970245,42882.5,41538.150715029755
136,20190711,42850,43150,41800,1033091,-100,43160.0,42947.5,42513.333333333336,53.787878787878796,44145.61309983657,42947.5,41749.38690016343
137,20190712,43000,43950,42550,740719,150,43080.0,42990.0,42533.333333333336,46.49122807017544,44130.876855756134,42990.0,41849.123144243866
138,20190715,42900,43450,42600,413092,-100,43010.0,43017.5,42543.333333333336,44.73684210526316,44121.25495468877,43017.5,41913.74504531123
139,20190716,42100,43450,41750,931679,-800,42760.0,42972.5,42535.833333333336,37.79527559055118,44146.58474992225,42972.5,41798.41525007775
140,20190717,42650,42850,41950,754917,550,42700.0,42987.5,42538.333333333336,41.04477611940298,44136.79326109571,42987.5,41838.20673890429
141,20190718,43100,43350,42650,720253,450,42750.0,43022.5,42543.333333333336,43.57142857142857,44140.29917695443,43022.5,41904.70082304557
142,20190719,43300,43550,42400,762843,200,42810.0,43070.0,42545.833333333336,53.278688524590166,44149.53693776545,43070.0,41990.46306223455
143,20190722,42850,43500,42350,596793,-450,42800.0,43042.5,42528.333333333336,49.23076923076923,44115.00874122312,43042.5,41969.99125877688
144,20190723,42600,43150,41750,1261200,-250,42900.0,42997.5,42530.833333333336,58.71559633027522,44064.96194311554,42997.5,41930.03805688446
145,20190724,43900,44000,42550,1725664,1300,43150.0,43010.0,42546.666666666664,60.86956521739131,44112.99592021004,43010.0,41907.00407978996
146,20190725,43400,44300,43000,1277797,-500,43210.0,42987.5,42515.833333333336,50.0,44038.154557882845,42987.5,41936.845442117155
147,20190726,43600,44000,42850,1437917,200,43270.0,42967.5,42488.333333333336,53.153153153153156,43953.54006003813,42967.5,41981.45993996187
148,20190729,42850,43900,42500,782422,-750,43270.0,42965.0,42454.166666666664,45.96774193548388,43951.96504497373,42965.0,41978.03495502627
149,20190730,43850,44150,42950,1544999,1000,43520.0,43010.0,42463.333333333336,56.617647058823515,44069.52819688765,43010.0,41950.47180311235
150,20190731,43750,44000,43200,1236953,-100,43490.0,43115.0,42454.166666666664,56.617647058823515,44019.48880590088,43115.0,42210.51119409912
151,20190801,42850,44100,42800,770469,-900,43380.0,43125.0,42435.0,49.006622516556284,44012.975224879614,43125.0,42237.024775120386
152,20190802,42800,43650,42000,1120053,-50,43220.0,43095.0,42430.0,49.33333333333333,43984.325587172665,43095.0,42205.674412827335
153,20190805,43300,43550,42500,1492031,500,43310.0,43097.5,42445.833333333336,58.33333333333333,43988.83327100473,43097.5,42206.16672899527
154,20190806,41650,43250,41500,1522891,-1650,42870.0,43012.5,42434.166666666664,43.97590361445783,44095.031754730546,43012.5,41929.968245269454
155,20190807,42050,42300,40850,1080905,400,42530.0,42967.5,42429.166666666664,43.63636363636363,44128.652444772,42967.5,41806.347555228
156,20190808,43050,43500,42200,1306470,1000,42570.0,42977.5,42447.5,48.61878453038674,44137.8770938794,42977.5,41817.1229061206
157,20190809,43450,43950,42850,800521,400,42700.0,43000.0,42465.833333333336,53.333333333333336,44178.558441486886,43000.0,41821.441558513114
158,20190812,43750,44000,43050,895468,300,42790.0,43042.5,42495.0,56.353591160220994,44264.08708244644,43042.5,41820.91291755356
159,20190813,43750,43900,43200,759299,0,43210.0,43125.0,42513.333333333336,49.032258064516135,44302.92189893898,43125.0,41947.07810106102
160,20190814,43650,43900,43150,820408,-100,43530.0,43175.0,42552.5,51.70068027210885,44352.92189893898,43175.0,41997.07810106102
161,20190816,43600,43900,43350,588051,-50,43640.0,43200.0,42593.333333333336,50.0,44391.6375287813,43200.0,42008.3624712187
162,20190819,43500,44000,43400,406471,-100,43650.0,43210.0,42638.333333333336,54.96183206106869,44408.165264060015,43210.0,42011.834735939985
163,20190820,42950,43600,42700,943513,-550,43490.0,43215.0,42669.166666666664,42.622950819672134,44407.93755075444,43215.0,42022.06244924556
164,20190821,42700,43750,42200,902475,-250,43280.0,43220.0,42686.666666666664,41.6,44403.38497539896,43220.0,42036.61502460104
165,20190822,41950,42950,41950,891635,-750,42940.0,43122.5,42704.166666666664,42.622950819672134,44384.433041012875,43122.5,41860.566958987125
166,20190823,42350,42600,41700,631295,400,42690.0,43070.0,42728.333333333336,46.51162790697674,44368.229563675086,43070.0,41771.770436324914
167,20190826,42100,42500,41150,556090,-250,42410.0,42995.0,42743.333333333336,40.322580645161295,44334.7387805091,42995.0,41655.2612194909
168,20190827,41800,42700,41650,1006461,-300,42180.0,42942.5,42784.166666666664,51.546391752577314,44379.60646787216,42942.5,41505.39353212784
169,20190828,42850,43150,42000,904305,1050,42210.0,42892.5,42840.0,57.27272727272727,44268.099869148005,42892.5,41516.900130851995
170,20190829,43450,43550,42950,658967,600,42510.0,42877.5,42888.333333333336,53.92156862745098,44221.55171031475,42877.5,41533.44828968525
171,20190830,43700,44000,43300,919727,250,42780.0,42920.0,42922.5,52.52525252525252,44310.827092057094,42920.0,41529.172907942906
172,20190902,43900,44050,43000,1115381,200,43140.0,42975.0,42968.333333333336,51.546391752577314,44428.10013419585,42975.0,41521.89986580415
173,20190903,43950,44150,43700,781327,50,43570.0,43007.5,42984.166666666664,52.04081632653062,44516.23291208219,43007.5,41498.76708791781
174,20190904,43700,44050,43300,900059,-250,43740.0,43110.0,42999.166666666664,50.495049504950494,44510.57131200093,43110.0,41709.42868799907
175,20190905,43500,44000,43450,977342,-200,43750.0,43182.5,43010.833333333336,49.03846153846153,44503.96698785857,43182.5,41861.03301214143
176,20190906,43650,44200,43300,913000,150,43740.0,43212.5,43045.833333333336,51.42857142857144,44547.7434235,43212.5,41877.2565765
177,20190909,43100,44100,42700,724577,-550,43580.0,43195.0,43061.666666666664,51.42857142857144,44526.50291024842,43195.0,41863.49708975158
178,20190910,43200,43500,43000,569695,100,43430.0,43167.5,43075.833333333336,54.90196078431373,44474.50994640439,43167.5,41860.49005359561
179,20190911,44100,44100,43550,1589360,900,43510.0,43185.0,43094.166666666664,70.47619047619048,44531.514017751026,43185.0,41838.485982248974
180,20190916,43850,44350,43150,1061520,-250,43580.0,43195.0,43119.166666666664,64.70588235294117,44558.04805491222,43195.0,41831.95194508778
181,20190917,44000,44150,43450,1324304,150,43650.0,43215.0,43145.833333333336,69.0,44612.53354163684,43215.0,41817.46645836316
182,20190918,43850,44150,43700,599373,-150,43800.0,43232.5,43170.833333333336,71.1340206185567,44652.45598523335,43232.5,41812.54401476665
183,20190919,43550,44050,43300,837270,-300,43870.0,43262.5,43173.333333333336,58.536585365853654,44682.667243672375,43262.5,41842.332756327625
184,20190920,44000,44100,43550,1294407,450,43850.0,43327.5,43181.666666666664,56.9620253164557,44757.70103481993,43327.5,41897.29896518007
185,20190923,46400,46700,44250,2951967,2400,44360.0,43550.0,43227.5,72.1311475409836,45381.93886360872,43550.0,41718.06113639128
186,20190924,46050,46900,46000,1306471,-350,44770.0,43735.0,43264.166666666664,67.2,45779.773826123565,43735.0,41690.226173876435
187,20190925,45850,46300,45600,872475,-200,45170.0,43922.5,43295.0,64.84375,46020.230916967186,43922.5,41824.769083032814
188,20190926,44900,46300,44650,1062545,-950,45440.0,44077.5,43328.333333333336,58.450704225352126,45973.41007170699,44077.5,42181.58992829301
189,20190927,45350,45650,44850,729470,450,45710.0,44202.5,43368.333333333336,62.585034013605444,46087.8315358313,44202.5,42317.1684641687
190,20190930,45600,45950,45150,778085,250,45550.0,44310.0,43434.166666666664,63.08724832214766,46255.66184112245,44310.0,42364.33815887755
191,20191001,45050,45900,44800,820566,-550,45350.0,44377.5,43474.166666666664,63.08724832214766,46327.49358973305,44377.5,42427.50641026695
192,20191002,44300,45200,44200,783799,-750,45040.0,44397.5,43489.166666666664,56.790123456790134,46335.662789860544,44397.5,42459.337210139456
193,20191004,42750,44000,42750,1124688,-1550,44610.0,44337.5,43480.833333333336,42.285714285714285,46397.80944277795,44337.5,42277.19055722205
194,20191007,42850,43200,42100,717299,100,44110.0,44295.0,43472.5,44.18604651162791,46439.50460479804,44295.0,42150.49539520196
195,20191008,43750,44000,42550,987211,900,43740.0,44307.5,43485.833333333336,48.663101604278076,46436.1791679349,44307.5,42178.8208320651
196,20191010,42300,43750,42150,1512458,-1450,43190.0,44240.0,43476.666666666664,42.72300469483567,46527.48770488499,44240.0,41952.51229511501
197,20191011,41950,42800,41900,781032,-350,42720.0,44182.5,43459.166666666664,42.52336448598131,46633.67828808922,44182.5,41731.32171191078
198,20191014,40800,42000,40750,1457496,-1150,42330.0,44062.5,43424.166666666664,35.964912280701746,46899.02516294145,44062.5,41225.97483705855
199,20191015,40550,41200,40400,1160304,-250,41870.0,43885.0,43398.333333333336,18.378378378378375,47107.90241862828,43885.0,40662.09758137172
200,20191016,41400,41550,40700,1065980,850,41400.0,43762.5,43377.5,26.153846153846157,47162.77572411415,43762.5,40362.22427588585
201,20191017,40650,41700,40550,964307,-750,41070.0,43595.0,43336.666666666664,24.75728155339806,47252.30775297896,43595.0,39937.69224702104
202,20191018,40600,41450,40550,782040,-50,40800.0,43432.5,43291.666666666664,27.127659574468083,47312.09727291377,43432.5,39552.90272708623
203,20191021,40400,40950,40100,637516,-200,40720.0,43275.0,43250.833333333336,22.950819672131146,47372.37720987463,43275.0,39177.62279012537
204,20191022,40600,40900,39500,1098806,200,40730.0,43105.0,43217.5,22.52747252747253,47347.51104889545,43105.0,38862.48895110455
205,20191023,40550,40850,40050,686430,-50,40560.0,42812.5,43161.666666666664,23.83720930232558,46910.16701917079,42812.5,38714.83298082921
206,20191024,41400,41400,40350,1249624,850,40710.0,42580.0,43128.333333333336,33.33333333333333,46437.1232803736,42580.0,38722.8767196264
