,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
366,20200617,1288000,1302000,1280000,41485,-12000,1308600.0,1367250.0,1308733.3333333333,29.535864978902953,1445992.3012109755,1367250.0,1288507.6987890245
367,20200618,1274000,1288000,1274000,38772,-14000,1291400.0,1360350.0,1311466.6666666667,29.661016949152547,1446073.4507004938,1360350.0,1274626.5492995062
368,20200619,1287000,1287000,1257000,49256,13000,1283800.0,1354850.0,1315150.0,34.29752066115702,1444487.6594964415,1354850.0,1265212.3405035585
369,20200622,1264000,1285000,1264000,46210,-23000,1282600.0,1348050.0,1317150.0,29.457364341085274,1443407.1706795036,1348050.0,1252692.8293204964
370,20200623,1321000,1323000,1268000,52597,57000,1286800.0,1344100.0,1320500.0,38.9261744966443,1437036.3222857458,1344100.0,1251163.6777142542
371,20200624,1345000,1351000,1304000,35176,24000,1298200.0,1341850.0,1324733.3333333333,40.52287581699346,1432380.1607200606,1341850.0,1251319.8392799394
372,20200625,1277000,1338000,1277000,45849,-68000,1298800.0,1336450.0,1327533.3333333333,33.33333333333333,1428904.2589608505,1336450.0,1243995.7410391495
373,20200626,1337000,1340000,1299000,48453,60000,1308800.0,1334800.0,1331483.3333333333,44.87804878048781,1425969.2930761229,1334800.0,1243630.7069238771
374,20200629,1300000,1323000,1295000,24018,-37000,1316000.0,1331650.0,1334483.3333333333,41.6289592760181,1423057.3848220154,1331650.0,1240242.6151779846
375,20200630,1346000,1370000,1304000,76009,46000,1321000.0,1330450.0,1339066.6666666667,47.422680412371136,1420431.0535612914,1330450.0,1240468.9464387086
376,20200701,1326000,1355000,1302000,34636,-20000,1317200.0,1327400.0,1342250.0,46.558704453441294,1413561.2441878598,1327400.0,1241238.7558121402
377,20200702,1379000,1379000,1330000,42001,53000,1337600.0,1326200.0,1345833.3333333333,55.2734375,1408707.211805999,1326200.0,1243692.788194001
378,20200703,1380000,1389000,1357000,41681,1000,1346200.0,1325150.0,1348450.0,62.00873362445415,1404288.5493928213,1325150.0,1246011.4506071787
379,20200706,1356000,1378000,1355000,33829,-24000,1357400.0,1324000.0,1350666.6666666667,56.19469026548671,1400602.8720088222,1324000.0,1247397.1279911778
380,20200707,1348000,1380000,1326000,50630,-8000,1357800.0,1322700.0,1352950.0,56.696428571428584,1396702.9729132552,1322700.0,1248697.0270867448
381,20200708,1317000,1342000,1315000,41906,-31000,1356000.0,1320000.0,1353983.3333333333,54.623655913978496,1390620.110450211,1320000.0,1249379.889549789
382,20200709,1307000,1331000,1307000,43377,-10000,1341600.0,1317350.0,1355516.6666666667,52.16450216450217,1385708.6863536742,1317350.0,1248991.3136463258
383,20200710,1295000,1312000,1288000,27608,-12000,1324600.0,1315850.0,1357150.0,53.436807095343674,1384785.5496097624,1315850.0,1246914.4503902376
384,20200713,1300000,1316000,1298000,20748,5000,1313400.0,1317350.0,1358816.6666666667,47.36842105263158,1383477.9819743503,1317350.0,1251222.0180256497
385,20200714,1340000,1343000,1302000,42225,40000,1311800.0,1319350.0,1361300.0,49.39759036144578,1385677.2945324925,1319350.0,1253022.7054675075
386,20200715,1350000,1360000,1336000,38328,10000,1318400.0,1322450.0,1362983.3333333333,60.22408963585434,1388421.1300494391,1322450.0,1256478.8699505609
387,20200716,1339000,1357000,1330000,25129,-11000,1324800.0,1325700.0,1364266.6666666667,50.324675324675326,1388111.8578476878,1325700.0,1263288.1421523122
388,20200717,1345000,1357000,1340000,22386,6000,1334800.0,1328600.0,1365033.3333333333,58.122743682310464,1388903.8970548338,1328600.0,1268296.1029451662
389,20200720,1321000,1353000,1311000,20409,-24000,1339000.0,1331450.0,1364766.6666666667,45.09803921568628,1384185.0926803015,1331450.0,1278714.9073196985
390,20200721,1385000,1400000,1316000,77971,64000,1348000.0,1334650.0,1363783.3333333333,59.866220735785944,1392023.4259043331,1334650.0,1277276.5740956669
391,20200722,1383000,1397000,1363000,32388,-2000,1354600.0,1336550.0,1362933.3333333333,50.806451612903224,1397569.5870192514,1336550.0,1275530.4129807486
392,20200723,1341000,1414000,1325000,100071,-42000,1355000.0,1339750.0,1362033.3333333333,43.25259515570935,1394313.2660312778,1339750.0,1285186.7339687222
393,20200724,1323000,1341000,1306000,50471,-18000,1350600.0,1339050.0,1361233.3333333333,44.16961130742049,1394093.5282299381,1339050.0,1284006.4717700619
394,20200727,1346000,1348000,1317000,24832,23000,1355600.0,1341350.0,1360566.6666666667,49.664429530201346,1393439.4423083987,1341350.0,1289260.5576916013
395,20200728,1350000,1352000,1325000,37319,4000,1348600.0,1341550.0,1360366.6666666667,56.08856088560885,1393739.941559653,1341550.0,1289360.058440347
396,20200729,1390000,1397000,1340000,56276,40000,1350000.0,1344750.0,1360516.6666666667,63.78737541528239,1400463.1043830803,1344750.0,1289036.8956169197
397,20200730,1385000,1414000,1382000,31061,-5000,1358800.0,1345050.0,1360233.3333333333,65.3061224489796,1401556.548293096,1345050.0,1288543.451706904
398,20200731,1371000,1400000,1370000,27006,-14000,1368400.0,1344600.0,1359416.6666666667,61.71617161716172,1400120.8069105628,1344600.0,1289079.1930894372
399,20200803,1350000,1377000,1348000,39951,-21000,1369200.0,1344300.0,1357983.3333333333,51.760563380281695,1399635.7027605143,1344300.0,1288964.2972394857
400,20200804,1354000,1368000,1343000,27230,4000,1370000.0,1344600.0,1356900.0,50.719424460431654,1400077.5630322746,1344600.0,1289122.4369677254
401,20200805,1364000,1399000,1358000,38836,10000,1364800.0,1346950.0,1355683.3333333333,54.51263537906137,1401526.4601270547,1346950.0,1292373.5398729453
402,20200806,1385000,1390000,1367000,26783,21000,1364800.0,1350850.0,1354516.6666666667,56.849315068493155,1404591.1388044578,1350850.0,1297108.8611955422
403,20200807,1432000,1432000,1388000,65788,47000,1377000.0,1357700.0,1353800.0,67.61904761904762,1415954.956870639,1357700.0,1299445.043129361
404,20200810,1445000,1446000,1405000,36558,13000,1396000.0,1364950.0,1353933.3333333333,61.36363636363637,1428525.07373177,1364950.0,1301374.92626823
405,20200811,1573000,1600000,1452000,93232,128000,1439800.0,1376600.0,1356533.3333333333,74.35897435897436,1486287.556267792,1376600.0,1266912.443732208
406,20200812,1548000,1596000,1541000,34961,-25000,1476600.0,1386500.0,1358733.3333333333,77.7479892761394,1518308.1939789783,1386500.0,1254691.8060210217
407,20200813,1560000,1600000,1525000,43833,12000,1511600.0,1397550.0,1361200.0,82.28882833787466,1547397.2221964758,1397550.0,1247702.7778035242
408,20200814,1565000,1593000,1543000,26191,5000,1538200.0,1408550.0,1364000.0,81.37535816618912,1572945.224991482,1408550.0,1244154.775008518
409,20200818,1500000,1596000,1499000,50554,-65000,1549200.0,1417500.0,1365666.6666666667,68.29268292682926,1581344.4384164442,1417500.0,1253655.5615835558
410,20200819,1519000,1544000,1472000,33302,19000,1538400.0,1424200.0,1367650.0,66.58097686375321,1593062.7845322941,1424200.0,1255337.2154677059
411,20200820,1500000,1535000,1493000,36587,-19000,1528800.0,1430050.0,1369483.3333333333,64.2679900744417,1600893.1737003266,1430050.0,1259206.8262996734
412,20200821,1563000,1596000,1506000,36757,63000,1529400.0,1441150.0,1372450.0,71.23893805309734,1616203.4489805899,1441150.0,1266096.5510194101
413,20200824,1543000,1600000,1537000,25732,-20000,1525000.0,1452150.0,1375333.3333333333,71.3968957871397,1623738.1988949124,1452150.0,1280561.8011050876
414,20200825,1539000,1556000,1536000,19954,-4000,1532800.0,1461800.0,1378266.6666666667,70.50997782705099,1630100.4456322086,1461800.0,1293499.5543677914
415,20200826,1517000,1531000,1500000,42308,-22000,1532400.0,1470150.0,1380716.6666666667,66.52267818574515,1631877.2704277174,1470150.0,1308422.7295722826
416,20200827,1499000,1516000,1497000,21958,-18000,1532200.0,1475600.0,1382583.3333333333,62.39130434782608,1633456.1370362267,1475600.0,1317743.8629637733
417,20200828,1509000,1518000,1497000,26011,10000,1521400.0,1481800.0,1384350.0,59.10165484633569,1634594.7643082053,1481800.0,1329005.2356917947
418,20200831,1473000,1525000,1473000,36969,-36000,1507400.0,1486900.0,1385550.0,53.139013452914796,1631130.2326143864,1486900.0,1342669.7673856136
419,20200901,1513000,1514000,1488000,29672,40000,1502200.0,1495050.0,1387783.3333333333,41.62011173184358,1625144.5425450276,1495050.0,1364955.4574549724
420,20200902,1499000,1513000,1480000,25102,-14000,1498600.0,1502300.0,1389866.6666666667,42.93948126801153,1615164.6977579792,1502300.0,1389435.3022420208
421,20200903,1483000,1506000,1483000,20737,-16000,1495400.0,1508250.0,1391733.3333333333,39.03133903133904,1602302.9106407664,1508250.0,1414197.0893592336
422,20200904,1453000,1483000,1445000,32181,-30000,1484200.0,1511650.0,1393283.3333333333,35.10638297872341,1591475.4971797857,1511650.0,1431824.5028202143
423,20200907,1475000,1476000,1436000,22370,22000,1484600.0,1513800.0,1395783.3333333333,46.246246246246244,1586967.2057687049,1513800.0,1440632.7942312951
424,20200908,1493000,1493000,1465000,22557,18000,1480600.0,1516200.0,1399500.0,46.08433734939759,1583059.8534249067,1516200.0,1449340.1465750933
425,20200909,1510000,1513000,1480000,36196,17000,1482800.0,1513050.0,1403000.0,51.515151515151516,1574637.2551750767,1513050.0,1451462.7448249233
426,20200910,1527000,1539000,1496000,34347,17000,1491600.0,1512000.0,1406983.3333333333,43.66197183098591,1571859.8362844402,1512000.0,1452140.1637155598
427,20200911,1518000,1542000,1509000,26302,-9000,1504600.0,1509900.0,1411050.0,45.42124542124542,1565684.9442054036,1509900.0,1454115.0557945964
428,20200914,1519000,1531000,1505000,18782,1000,1513400.0,1507600.0,1414916.6666666667,46.2962962962963,1557601.5999744008,1507600.0,1457598.4000255992
429,20200915,1533000,1534000,1500000,20656,14000,1521400.0,1509250.0,1419400.0,53.05343511450382,1560306.3414278775,1509250.0,1458193.6585721225
430,20200916,1506000,1535000,1506000,16229,-27000,1520600.0,1508600.0,1422483.3333333333,51.291512915129154,1559473.9619058708,1508600.0,1457726.0380941292
431,20200917,1508000,1511000,1486000,18622,2000,1516800.0,1509000.0,1425200.0,49.80988593155893,1559722.7759492716,1509000.0,1458277.2240507284
432,20200918,1516000,1523000,1501000,29963,8000,1516400.0,1506650.0,1429183.3333333333,59.148936170212764,1551116.95402206,1506650.0,1462183.04597794
433,20200921,1497000,1517000,1491000,16592,-19000,1512000.0,1504350.0,1431850.0,46.26168224299066,1545708.3123446787,1504350.0,1462991.6876553213
434,20200922,1473000,1517000,1461000,22655,-24000,1500000.0,1501050.0,1434733.3333333333,44.19642857142857,1541341.3142004577,1501050.0,1460758.6857995423
435,20200923,1455000,1481000,1450000,23970,-18000,1489800.0,1497950.0,1436550.0,43.80530973451328,1542201.4406545144,1497950.0,1453698.5593454856
436,20200924,1418000,1455000,1417000,25119,-37000,1471800.0,1493900.0,1438083.3333333333,42.48927038626609,1550209.5018624743,1493900.0,1437590.4981375257
437,20200925,1419000,1445000,1419000,15061,1000,1452400.0,1489400.0,1438750.0,36.79245283018868,1553945.7976943504,1489400.0,1424854.2023056496
438,20200928,1469000,1470000,1419000,22430,50000,1446800.0,1489200.0,1440233.3333333333,45.08196721311476,1553972.2162659268,1489200.0,1424427.7837340732
439,20200929,1448000,1488000,1448000,29073,-21000,1441800.0,1485950.0,1441766.6666666667,37.50000000000001,1552126.9597367542,1485950.0,1419773.0402632458
440,20201005,1499000,1515000,1454000,37143,51000,1450600.0,1485950.0,1444283.3333333333,45.0354609929078,1552126.9597367542,1485950.0,1419773.0402632458
441,20201006,1500000,1525000,1495000,18373,1000,1467000.0,1486800.0,1447333.3333333333,46.715328467153284,1553239.7471397957,1486800.0,1420360.2528602043
442,20201007,1513000,1518000,1490000,19124,13000,1485800.0,1489800.0,1450766.6666666667,48.95104895104895,1555275.4915980017,1489800.0,1424324.5084019983
443,20201008,1540000,1540000,1514000,32935,27000,1500000.0,1493050.0,1454850.0,51.17056856187291,1561642.9296647985,1493050.0,1424457.0703352015
444,20201012,1585000,1598000,1541000,31235,45000,1527400.0,1497650.0,1459600.0,62.46056782334385,1577093.7536877508,1497650.0,1418206.2463122492
445,20201013,1548000,1593000,1548000,25353,-37000,1537200.0,1499550.0,1463066.6666666667,55.68181818181818,1581850.607531172,1499550.0,1417249.392468828
446,20201014,1546000,1546000,1511000,23585,-2000,1546400.0,1500500.0,1466333.3333333333,54.33526011560694,1584467.8509907215,1500500.0,1416532.1490092785
447,20201015,1569000,1569000,1520000,26730,23000,1557600.0,1503050.0,1470166.6666666667,60.285714285714285,1591942.0131395392,1503050.0,1414157.9868604608
448,20201016,1571000,1588000,1552000,26034,2000,1563800.0,1505650.0,1473933.3333333333,64.9390243902439,1599177.0549092614,1505650.0,1412122.9450907386
449,20201019,1562000,1587000,1555000,29547,-9000,1559200.0,1507100.0,1477950.0,66.77115987460816,1603143.5317967848,1507100.0,1411056.4682032152
450,20201020,1547000,1577000,1547000,18165,-15000,1559000.0,1509150.0,1480650.0,71.71717171717171,1606749.743852123,1509150.0,1411550.256147877
451,20201021,1551000,1566000,1539000,20458,4000,1560000.0,1511300.0,1483450.0,72.0,1610583.6340994828,1511300.0,1412016.3659005172
452,20201022,1539000,1551000,1497000,34458,-12000,1554000.0,1512450.0,1486750.0,63.358778625954194,1612454.9498774935,1512450.0,1412445.0501225065
453,20201023,1539000,1562000,1524000,26952,0,1547600.0,1514550.0,1490350.0,68.87966804979253,1614932.219541112,1514550.0,1414167.780458888
454,20201026,1515000,1542000,1507000,18435,-24000,1538200.0,1516650.0,1493166.6666666667,53.738317757009334,1615208.1554210507,1516650.0,1418091.8445789493
455,20201027,1543000,1543000,1495000,43164,28000,1537400.0,1521050.0,1496383.3333333333,58.921161825726145,1615997.3011728085,1521050.0,1426102.6988271915
456,20201028,1524000,1538000,1512000,18950,-19000,1532000.0,1526350.0,1498616.6666666667,52.22672064777327,1608693.8522295381,1526350.0,1444006.1477704619
457,20201029,1507000,1522000,1496000,23582,-17000,1525600.0,1530750.0,1500650.0,43.037974683544306,1597631.6118226827,1530750.0,1463868.3881773173
458,20201030,1500000,1516000,1495000,26906,-7000,1517800.0,1532300.0,1502800.0,28.643216080402006,1594670.1851849102,1532300.0,1469929.8148150898
459,20201102,1531000,1533000,1490000,19283,31000,1521000.0,1536450.0,1505816.6666666667,45.59585492227979,1585441.733996665,1536450.0,1487458.266003335
460,20201103,1517000,1533000,1512000,22826,-14000,1515800.0,1537350.0,1508533.3333333333,42.926829268292686,1584169.9743699203,1537350.0,1490530.0256300797
461,20201104,1505000,1527000,1505000,29280,-12000,1512000.0,1537600.0,1510883.3333333333,33.50515463917525,1583666.907862369,1537600.0,1491533.092137631
462,20201105,1530000,1530000,1495000,34779,25000,1516600.0,1538450.0,1513300.0,40.55299539170507,1583280.6814581265,1538450.0,1493619.3185418735
463,20201106,1526000,1535000,1517000,19413,-4000,1521800.0,1537750.0,1514866.6666666667,41.509433962264154,1582898.0896605826,1537750.0,1492601.9103394174
464,20201109,1527000,1534000,1517000,21957,1000,1521000.0,1534850.0,1516233.3333333333,44.94949494949495,1574615.6887278468,1534850.0,1495084.3112721532
465,20201110,1529000,1543000,1511000,31661,2000,1523400.0,1533900.0,1515500.0,44.38775510204082,1573269.5313662735,1533900.0,1494530.4686337265
466,20201111,1571000,1575000,1523000,41690,42000,1536600.0,1535150.0,1515883.3333333333,57.07964601769911,1577454.9642477098,1535150.0,1492845.0357522902
467,20201112,1607000,1648000,1554000,57493,36000,1552000.0,1537050.0,1516666.6666666667,62.97709923664122,1587829.8188259865,1537050.0,1486270.1811740135
468,20201113,1576000,1620000,1560000,26507,-31000,1562000.0,1537300.0,1516850.0,61.33828996282528,1588790.1932410435,1537300.0,1485809.8067589565
469,20201116,1562000,1589000,1558000,22394,-14000,1569000.0,1537300.0,1517883.3333333333,53.72549019607843,1588790.1932410435,1537300.0,1485809.8067589565
470,20201117,1542000,1574000,1540000,29583,-20000,1571600.0,1537050.0,1518266.6666666667,53.515625,1588397.7360747287,1537050.0,1485702.2639252713
471,20201118,1538000,1562000,1521000,22769,-4000,1565000.0,1536400.0,1518900.0,56.37860082304527,1587352.5269245794,1536400.0,1485447.4730754206
472,20201119,1532000,1546000,1525000,21900,-6000,1550000.0,1536050.0,1518383.3333333333,56.6115702479339,1587022.4435356988,1536050.0,1485077.5564643012
473,20201120,1564000,1570000,1532000,28759,32000,1547600.0,1537300.0,1518733.3333333333,56.790123456790134,1589706.4881479384,1537300.0,1484893.5118520616
474,20201123,1565000,1583000,1556000,23028,1000,1548200.0,1539800.0,1519166.6666666667,60.434782608695656,1592482.4448939112,1539800.0,1487117.5551060888
475,20201124,1544000,1580000,1544000,26626,-21000,1548600.0,1539850.0,1519616.6666666667,58.15899581589959,1592546.3945635753,1539850.0,1487153.6054364247
476,20201125,1548000,1564000,1540000,33981,4000,1550600.0,1541050.0,1520433.3333333333,54.128440366972484,1593339.4826901166,1541050.0,1488760.5173098834
477,20201126,1537000,1567000,1536000,25153,-11000,1551600.0,1542550.0,1520900.0,52.44444444444445,1592515.8883639628,1542550.0,1492584.1116360372
478,20201127,1533000,1542000,1531000,19023,-4000,1545400.0,1544200.0,1521900.0,51.315789473684205,1590480.0172860816,1544200.0,1497919.9827139184
479,20201130,1514000,1541000,1514000,54725,-19000,1535200.0,1543350.0,1521916.6666666667,46.938775510204074,1591167.4654284394,1543350.0,1495532.5345715606
480,20201201,1538000,1538000,1515000,19516,24000,1534000.0,1544400.0,1522566.6666666667,42.73127753303964,1590756.8765125521,1544400.0,1498043.1234874479
481,20201202,1541000,1552000,1525000,31085,3000,1532600.0,1546200.0,1523533.3333333333,32.98969072164948,1588953.2454908397,1546200.0,1503446.7545091603
482,20201203,1527000,1539000,1525000,28777,-14000,1530600.0,1546050.0,1524766.6666666667,36.15819209039548,1589049.883720773,1546050.0,1503050.116279227
483,20201204,1522000,1535000,1522000,27133,-5000,1528400.0,1545850.0,1525550.0,38.0952380952381,1589256.3359430395,1545850.0,1502443.6640569605
484,20201207,1553000,1560000,1518000,43578,31000,1536200.0,1547150.0,1526550.0,53.07262569832402,1589770.5349567553,1547150.0,1504529.4650432447
485,20201208,1547000,1561000,1539000,30797,-6000,1538000.0,1548050.0,1527166.6666666667,52.48618784530385,1589851.7942198657,1548050.0,1506248.2057801343
486,20201209,1555000,1561000,1535000,31450,8000,1540800.0,1547250.0,1527633.3333333333,56.28415300546449,1587859.7278986205,1547250.0,1506640.2721013795
487,20201210,1531000,1565000,1531000,69151,-24000,1541600.0,1543450.0,1527850.0,40.57142857142857,1573949.0163775817,1543450.0,1512950.9836224183
488,20201211,1571000,1609000,1540000,74962,40000,1551400.0,1543200.0,1528716.6666666667,51.40186915887851,1572693.050028778,1543200.0,1513706.949971222
489,20201214,1590000,1618000,1578000,35478,19000,1558800.0,1544600.0,1529666.6666666667,60.84905660377359,1579662.2303911203,1544600.0,1509537.7696088797
490,20201215,1593000,1600000,1577000,35063,3000,1568000.0,1547150.0,1531116.6666666667,60.66350710900474,1588021.8729690725,1547150.0,1506278.1270309275
491,20201216,1649000,1649000,1602000,42755,56000,1586800.0,1552700.0,1533466.6666666667,71.875,1612743.6507884057,1552700.0,1492656.3492115943
492,20201217,1614000,1647000,1605000,30428,-35000,1603400.0,1556800.0,1535100.0,64.11149825783973,1621637.0264586525,1556800.0,1491962.9735413475
493,20201218,1611000,1629000,1601000,28103,-3000,1611400.0,1559150.0,1537000.0,67.89667896678966,1628134.8534100058,1559150.0,1490165.1465899942
494,20201221,1630000,1641000,1601000,20002,19000,1619400.0,1562400.0,1539616.6666666667,67.29323308270678,1637989.4172487129,1562400.0,1486810.5827512871
495,20201222,1606000,1639000,1606000,18079,-24000,1622000.0,1565500.0,1542133.3333333333,61.3240418118467,1642880.8761904386,1565500.0,1488119.1238095614
496,20201223,1611000,1625000,1601000,17966,5000,1614400.0,1568650.0,1545350.0,65.10791366906474,1648028.271586121,1568650.0,1489271.728413879
497,20201224,1625000,1629000,1603000,18308,14000,1616600.0,1573050.0,1548783.3333333333,67.94425087108013,1654647.7328116412,1573050.0,1491452.2671883588
498,20201228,1638000,1638000,1610000,24302,13000,1622000.0,1578300.0,1551600.0,65.79925650557621,1662388.2869370044,1578300.0,1494211.7130629956
499,20201229,1619000,1631000,1605000,28411,-19000,1619800.0,1583550.0,1554450.0,62.76595744680851,1663955.1615258623,1583550.0,1503144.8384741377
500,20201230,1620000,1628000,1607000,26149,1000,1622600.0,1587650.0,1556466.6666666667,61.81818181818181,1666697.5173550695,1587650.0,1508602.4826449305
501,20210104,1612000,1633000,1600000,31432,-8000,1622800.0,1591200.0,1558333.3333333333,65.63706563706563,1667890.5470054818,1591200.0,1514509.4529945182
502,20210105,1610000,1622000,1595000,39957,-2000,1619800.0,1595350.0,1559950.0,58.823529411764696,1666476.014931247,1595350.0,1524223.985068753
503,20210106,1590000,1622000,1590000,45979,-20000,1610200.0,1598750.0,1560783.3333333333,50.0,1661538.1358219846,1598750.0,1535961.8641780154
504,20210107,1609000,1622000,1593000,38959,19000,1608200.0,1601550.0,1561183.3333333333,53.36134453781513,1660823.8559569058,1601550.0,1542276.1440430942
505,20210108,1638000,1638000,1606000,50703,29000,1611800.0,1606100.0,1562683.3333333333,47.393364928909946,1661788.0597614965,1606100.0,1550411.9402385035
506,20210111,1602000,1624000,1598000,72138,-36000,1609800.0,1608450.0,1563616.6666666667,47.169811320754725,1659048.3201302178,1608450.0,1557851.6798697822
507,20210112,1560000,1614000,1540000,57656,-42000,1599800.0,1609900.0,1563466.6666666667,39.8406374501992,1652579.7375811988,1609900.0,1567220.2624188012
508,20210113,1598000,1598000,1560000,54253,38000,1601400.0,1611250.0,1563916.6666666667,44.074074074074076,1650492.196676537,1611250.0,1572007.803323463
509,20210114,1596000,1607000,1561000,37275,-2000,1598800.0,1611550.0,1564483.3333333333,47.983870967741936,1650225.4444059795,1611550.0,1572874.5555940205
510,20210115,1580000,1631000,1580000,47772,-16000,1587200.0,1610900.0,1565033.3333333333,44.01544401544402,1651203.3497367154,1610900.0,1570596.6502632846
511,20210118,1539000,1594000,1537000,47323,-41000,1574600.0,1605400.0,1564833.3333333333,34.96503496503497,1652802.1096576934,1605400.0,1557997.8903423066
512,20210119,1551000,1564000,1539000,28217,12000,1572800.0,1602250.0,1565033.3333333333,34.73684210526316,1655016.940407797,1602250.0,1549483.059592203
513,20210120,1554000,1578000,1547000,63150,3000,1564000.0,1599400.0,1565283.3333333333,37.9182156133829,1655987.6311573475,1599400.0,1542812.3688426525
514,20210121,1545000,1563000,1542000,46203,-9000,1553800.0,1595150.0,1565783.3333333333,36.462093862815884,1654601.7451383893,1595150.0,1535698.2548616107
515,20210122,1562000,1578000,1545000,71651,17000,1550200.0,1592950.0,1566100.0,41.25874125874126,1653871.1785834779,1592950.0,1532028.8214165221
516,20210125,1676000,1680000,1580000,111499,114000,1577600.0,1596200.0,1568633.3333333333,58.291457286432156,1666793.4841185785,1596200.0,1525606.5158814215
517,20210126,1626000,1706000,1611000,52449,-50000,1592600.0,1596250.0,1570616.6666666667,54.20560747663551,1666926.3751192717,1596250.0,1525573.6248807283
518,20210127,1602000,1666000,1575000,61445,-24000,1602200.0,1594450.0,1572316.6666666667,49.19168591224018,1662568.94009745,1594450.0,1526331.05990255
519,20210128,1589000,1594000,1570000,37379,-13000,1611000.0,1592950.0,1573283.3333333333,44.124700239808156,1660155.5801254627,1592950.0,1525744.4198745373
520,20210129,1557000,1586000,1557000,61506,-32000,1610000.0,1589800.0,1573950.0,44.55205811138014,1657542.453454241,1589800.0,1522057.546545759
521,20210201,1564000,1600000,1558000,38722,7000,1587600.0,1587400.0,1574933.3333333333,50.52910052910053,1655227.4280803865,1587400.0,1519572.5719196135
522,20210202,1599000,1613000,1568000,33801,35000,1582200.0,1586850.0,1576083.3333333333,50.13333333333333,1654111.5045921514,1586850.0,1519588.4954078486
523,20210203,1632000,1643000,1609000,47277,33000,1588200.0,1588950.0,1577850.0,54.43349753694582,1659037.017342729,1588950.0,1518862.982657271
524,20210204,1623000,1646000,1611000,28699,-9000,1595000.0,1589650.0,1579450.0,55.388471177944865,1660795.695583078,1589650.0,1518504.304416922
525,20210205,1626000,1639000,1617000,21503,3000,1608800.0,1589050.0,1581066.6666666667,62.04986149584488,1658742.1085920064,1589050.0,1519357.8914079936
526,20210208,1656000,1683000,1627000,42880,30000,1627200.0,1591750.0,1582483.3333333333,63.852242744063325,1667187.059857871,1591750.0,1516312.940142129
527,20210209,1652000,1670000,1642000,32784,-4000,1637800.0,1596350.0,1583233.3333333333,62.89473684210527,1674647.573397903,1596350.0,1518052.426602097
528,20210210,1672000,1676000,1650000,29213,20000,1645800.0,1600050.0,1584833.3333333333,66.24040920716112,1685019.3474142293,1600050.0,1515080.6525857707
529,20210215,1680000,1698000,1673000,18692,8000,1657200.0,1604250.0,1586800.0,65.44502617801047,1696034.257909513,1604250.0,1512465.742090487
530,20210216,1627000,1674000,1625000,45309,-53000,1657400.0,1606600.0,1588216.6666666667,42.36760124610592,1698186.8986263864,1606600.0,1515013.1013736136
531,20210217,1616000,1635000,1601000,31041,-11000,1649400.0,1610450.0,1589516.6666666667,48.226950354609926,1696662.4700956885,1610450.0,1524237.5299043115
532,20210218,1596000,1633000,1596000,26378,-20000,1638200.0,1612700.0,1590583.3333333333,48.92086330935251,1694841.5850833182,1612700.0,1530558.4149166818
533,20210219,1600000,1618000,1575000,24438,4000,1623800.0,1615000.0,1591183.3333333333,52.04460966542751,1692905.0704383226,1615000.0,1537094.9295616774
534,20210222,1561000,1620000,1561000,41640,-39000,1600000.0,1615800.0,1591116.6666666667,50.72463768115942,1691098.339955141,1615800.0,1540501.660044859
535,20210223,1585000,1592000,1560000,26126,24000,1591600.0,1616950.0,1591800.0,53.58361774744028,1689581.8800527703,1616950.0,1544318.1199472297
536,20210224,1558000,1598000,1555000,39934,-27000,1580000.0,1611050.0,1591966.6666666667,42.807017543859644,1682700.4710382284,1611050.0,1539399.5289617716
537,20210225,1567000,1577000,1544000,32677,9000,1574200.0,1608100.0,1592466.6666666667,37.54789272030651,1681872.352544839,1608100.0,1534327.647455161
538,20210226,1513000,1571000,1510000,55612,-54000,1556800.0,1603650.0,1592133.3333333333,32.02614379084967,1688293.4285694996,1603650.0,1519006.5714305004
539,20210302,1505000,1549000,1500000,49539,-8000,1545600.0,1599450.0,1591983.3333333333,30.546623794212213,1694304.5728997816,1599450.0,1504595.4271002184
540,20210303,1507000,1521000,1490000,36039,2000,1530000.0,1596950.0,1591466.6666666667,23.674911660777383,1698544.2419628198,1596950.0,1495355.7580371802
541,20210304,1496000,1496000,1468000,60305,-11000,1517600.0,1593550.0,1590716.6666666667,23.103448275862068,1703532.680454697,1593550.0,1483567.319545303
542,20210305,1511000,1511000,1470000,39195,15000,1506400.0,1589150.0,1590450.0,21.754385964912277,1704803.4046191464,1589150.0,1473496.5953808536
543,20210308,1515000,1545000,1511000,33518,4000,1506800.0,1583300.0,1590333.3333333333,20.640569395017792,1701500.0,1583300.0,1465100.0
544,20210309,1504000,1544000,1483000,38603,-11000,1506600.0,1577350.0,1589516.6666666667,24.267782426778243,1698890.569358548,1577350.0,1455809.430641452
545,20210310,1504000,1515000,1496000,30282,0,1506000.0,1571250.0,1588800.0,25.438596491228065,1694643.4763267492,1571250.0,1447856.5236732508
546,20210311,1550000,1550000,1495000,43760,46000,1516800.0,1565950.0,1588716.6666666667,40.94488188976378,1683284.5217742843,1565950.0,1448615.4782257157
547,20210312,1571000,1571000,1535000,35135,21000,1528800.0,1561900.0,1589383.3333333333,44.649446494464954,1672471.0631223198,1561900.0,1451328.9368776802
