,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
37,20190218,62800,63300,62500,324790,300,62720.0,62175.0,57991.666666666664,56.66666666666668,65143.417086596826,62175.0,59206.582913403174
38,20190219,63300,64300,62900,519134,500,62780.0,62305.0,58146.666666666664,53.98230088495575,65231.072452964894,62305.0,59378.927547035106
39,20190220,63500,64200,63100,506569,200,62900.0,62440.0,58303.333333333336,56.250000000000014,65324.718357136444,62440.0,59555.281642863556
40,20190221,62800,63800,61100,812042,-700,62980.0,62560.0,58458.333333333336,65.62499999999999,65290.86067019172,62560.0,59829.13932980828
41,20190222,63600,63800,62100,520756,800,63200.0,62745.0,58643.333333333336,60.71428571428571,65219.2473603098,62745.0,60270.7526396902
42,20190225,61400,64200,61300,1033706,-2200,62920.0,62775.0,58790.0,46.07843137254902,65167.383748481836,62775.0,60382.616251518164
43,20190226,62300,63000,61800,613093,900,62720.0,62830.0,58963.333333333336,37.50000000000001,65123.55619072217,62830.0,60536.44380927783
44,20190227,62200,62900,61600,449368,-100,62460.0,62820.0,59106.666666666664,33.33333333333333,65122.69407433988,62820.0,60517.30592566012
45,20190228,57200,62700,56200,1900149,-5000,61340.0,62575.0,59155.0,22.04724409448819,65932.90113017044,62575.0,59217.09886982955
46,20190304,54300,56800,54100,2350983,-2900,59480.0,62300.0,59148.333333333336,18.300653594771244,67109.15793044894,62300.0,57490.84206955105
47,20190305,54100,54700,53600,920458,-200,58020.0,61915.0,59133.333333333336,19.310344827586206,67909.42240753853,61915.0,55920.57759246147
48,20190306,52700,54200,52500,1180569,-1400,56100.0,61440.0,59050.0,17.72151898734177,68650.93613894895,61440.0,54229.06386105105
49,20190307,52200,53300,51800,784079,-500,54100.0,60825.0,58946.666666666664,17.72151898734177,68929.78253872367,60825.0,52720.217461276334
50,20190308,51100,52400,51000,589480,-1100,52880.0,60130.0,58855.0,16.071428571428573,69028.56168153034,60130.0,51231.43831846966
51,20190311,51100,51300,49750,727591,0,52240.0,59470.0,58785.0,14.545454545454545,68971.17887422397,59470.0,49968.82112577603
52,20190312,51100,52400,51000,690085,0,51640.0,58825.0,58688.333333333336,11.875,68750.49746864106,58825.0,48899.50253135894
53,20190313,50000,51100,49900,622022,-1100,51100.0,58175.0,58593.333333333336,10.059171597633137,68611.25890824868,58175.0,47738.74109175132
54,20190314,50400,51000,50200,700416,400,50740.0,57550.0,58503.333333333336,12.650602409638553,68272.779490412,57550.0,46827.22050958801
55,20190315,50700,52200,49800,1686497,300,50660.0,56965.0,58415.0,9.937888198757763,67841.07925679102,56965.0,46088.920743208975
56,20190318,51400,51800,50800,572432,700,50720.0,56410.0,58310.0,15.753424657534246,67232.36573028282,56410.0,45587.63426971718
57,20190319,51600,51900,51100,448860,200,50820.0,55850.0,58208.333333333336,11.510791366906476,66448.5848111906,55850.0,45251.415188809406
58,20190320,51100,51700,50600,329060,-500,51040.0,55240.0,58113.333333333336,11.188811188811188,65450.46521956762,55240.0,45029.53478043238
59,20190321,50200,51500,50200,606051,-900,51000.0,54575.0,57976.666666666664,15.686274509803924,64266.20735512351,54575.0,44883.79264487649
60,20190322,51500,51600,50200,616205,1300,51160.0,54010.0,57903.333333333336,33.72093023255814,63010.199997777825,54010.0,45009.800002222175
61,20190325,51200,51500,50300,599622,-300,51120.0,53390.0,57813.333333333336,33.33333333333333,61305.27636914846,53390.0,45474.72363085154
62,20190326,51300,51600,50800,395818,100,51060.0,52885.0,57753.333333333336,40.54054054054054,59932.9145851805,52885.0,45837.0854148195
63,20190327,50500,51400,50400,397721,-800,50940.0,52295.0,57700.0,38.961038961038966,57924.378296046554,52295.0,46665.621703953446
64,20190328,50400,51000,50300,385787,-100,50980.0,51705.0,57680.0,44.776119402985074,55080.485150315435,51705.0,48329.514849684565
65,20190329,53400,53500,50300,1320678,3000,51360.0,51515.0,57675.0,61.85567010309278,53920.22348234005,51515.0,49109.77651765995
66,20190401,53300,54700,53100,795631,-100,51780.0,51465.0,57653.333333333336,61.224489795918366,53669.7902394559,51465.0,49260.2097605441
67,20190402,53300,53800,52500,444600,0,52180.0,51425.0,57656.666666666664,68.9655172413793,53459.57612293077,51425.0,49390.42387706923
68,20190403,53800,54000,53100,508171,500,52840.0,51480.0,57655.0,69.31818181818181,53700.45040476026,51480.0,49259.54959523974
69,20190404,53700,54200,53500,375330,-100,53500.0,51555.0,57633.333333333336,67.44186046511628,53961.2211037226,51555.0,49148.7788962774
70,20190405,54900,55200,53700,530281,1200,53800.0,51745.0,57598.333333333336,69.23076923076923,54545.33926516056,51745.0,48944.66073483944
71,20190408,54900,55200,54200,355170,0,54120.0,51935.0,57558.333333333336,68.53932584269663,55034.20957665015,51935.0,48835.79042334985
72,20190409,54400,55300,54200,338872,-500,54340.0,52100.0,57490.0,68.53932584269663,55351.461209979294,52100.0,48848.538790020706
73,20190410,53900,55300,53800,515363,-500,54360.0,52295.0,57411.666666666664,71.76470588235294,55486.53568051495,52295.0,49103.46431948505
74,20190411,54800,54900,53900,448458,900,54580.0,52515.0,57338.333333333336,70.37037037037037,55759.85746990526,52515.0,49270.14253009474
75,20190412,53600,54200,53300,423886,-1200,54320.0,52660.0,57216.666666666664,63.33333333333333,55825.69107779012,52660.0,49494.30892220988
76,20190415,53400,54300,53200,404502,-200,54020.0,52760.0,57091.666666666664,61.53846153846154,55886.27573959815,52760.0,49633.72426040185
77,20190416,53400,54200,52700,477600,0,53820.0,52850.0,56958.333333333336,67.46987951807229,55940.95454512032,52850.0,49759.04545487968
78,20190417,53100,53400,52900,285108,-300,53660.0,52950.0,56831.666666666664,65.88235294117646,55935.632261347666,52950.0,49964.367738652334
79,20190418,51200,53300,51200,612214,-1900,52940.0,53000.0,56671.666666666664,35.13513513513514,55829.13414316112,53000.0,50170.86585683888
80,20190419,51700,51900,51100,283471,500,52560.0,53010.0,56526.666666666664,39.743589743589745,55819.199174141984,53010.0,50200.800825858016
81,20190422,51700,52300,51500,221215,0,52220.0,53035.0,56390.0,39.743589743589745,55787.65326548768,53035.0,50282.34673451232
82,20190423,51800,52100,51300,180385,100,51900.0,53060.0,56240.0,36.48648648648649,55757.70272639518,53060.0,50362.29727360482
83,20190424,50300,52000,50200,605449,-1500,51340.0,53050.0,56058.333333333336,30.681818181818183,55786.7864366808,53050.0,50313.2135633192
84,20190425,51100,51200,49800,599182,800,51320.0,53085.0,55870.0,27.38095238095238,55700.54965542618,53085.0,50469.45034457382
85,20190426,53300,53500,50700,912207,2200,51640.0,53080.0,55723.333333333336,42.45283018867924,55693.50339582714,53080.0,50466.49660417286
86,20190429,53100,53400,52400,432180,-200,51920.0,53070.0,55611.666666666664,43.689320388349515,55681.58955427533,53070.0,50458.41044572467
87,20190430,52500,53600,52100,389423,-600,52060.0,53030.0,55456.666666666664,43.26923076923077,55650.76324760555,53030.0,50409.23675239445
88,20190502,52300,52700,51700,325855,-200,52460.0,52955.0,55291.666666666664,37.11340206185567,55569.17290935393,52955.0,50340.82709064607
89,20190503,51300,52500,51300,363876,-1000,52500.0,52835.0,55071.666666666664,37.89473684210527,55520.72150454957,52835.0,50149.27849545043
90,20190507,50600,51100,49900,495097,-700,51960.0,52620.0,54831.666666666664,36.0,55298.50704684531,52620.0,49941.49295315469
91,20190508,50700,51200,50200,299491,100,51480.0,52410.0,54605.0,36.633663366336634,54997.58574737148,52410.0,49822.41425262852
92,20190509,48100,50600,48100,953836,-2600,50600.0,52095.0,54340.0,29.838709677419352,55131.75813985902,52095.0,49058.24186014098
93,20190510,47300,48500,47000,707927,-800,49600.0,51765.0,54078.333333333336,32.743362831858406,55333.34695622497,51765.0,48196.65304377503
94,20190513,46650,47300,46550,356065,-650,48670.0,51357.5,53807.5,27.947598253275107,55289.32845505752,51357.5,47425.67154494248
95,20190514,46300,47050,45550,430202,-350,47810.0,50992.5,53539.166666666664,27.11864406779661,55355.55798723785,50992.5,46629.44201276215
96,20190515,49150,49300,46200,789859,2850,47500.0,50780.0,53316.666666666664,40.893470790378004,55066.65370656413,50780.0,46493.34629343587
97,20190516,48800,49650,48700,371267,-350,47640.0,50550.0,53083.333333333336,44.40298507462687,54742.254763250916,50550.0,46357.745236749084
98,20190517,50200,51400,49250,639578,1400,48220.0,50405.0,52865.0,46.78571428571429,54431.77290146837,50405.0,46378.22709853163
99,20190520,50000,51300,50000,299098,-200,48890.0,50345.0,52640.0,36.25,54358.34025470057,50345.0,46331.65974529943
100,20190521,49200,50500,49200,300843,-800,49470.0,50220.0,52413.333333333336,34.52380952380952,54212.41781380657,50220.0,46227.58218619343
101,20190522,50100,50900,49150,538722,900,49660.0,50140.0,52188.333333333336,40.69767441860465,54074.28519555967,50140.0,46205.71480444033
102,20190523,50700,51100,49250,436365,600,50040.0,50085.0,52010.0,43.984962406015036,53955.15503565426,50085.0,46214.84496434574
103,20190524,49400,50400,49400,317774,-1300,49880.0,50040.0,51795.0,43.014705882352935,53920.025773110276,50040.0,46159.974226889724
104,20190527,49900,50500,49350,224524,500,49860.0,49980.0,51590.0,47.38805970149254,53829.597381545245,49980.0,46130.402618454755
105,20190528,50700,51300,49650,650525,800,50160.0,49850.0,51481.666666666664,50.0,53406.82442636687,49850.0,46293.17557363313
106,20190529,49600,50700,49550,260463,-1100,50060.0,49675.0,51403.333333333336,55.952380952380956,52904.31881361999,49675.0,46445.68118638001
107,20190530,49900,50000,49250,271315,300,49900.0,49545.0,51333.333333333336,60.74380165289257,52507.24576968219,49545.0,46582.75423031781
108,20190531,51400,51500,49600,540451,1500,50300.0,49500.0,51311.666666666664,68.33976833976834,52317.26818034776,49500.0,46682.73181965224
109,20190603,51500,51500,50300,352055,100,50620.0,49510.0,51300.0,70.4724409448819,52354.04641312339,49510.0,46665.95358687661
110,20190604,52000,52800,51100,455512,500,50880.0,49580.0,51315.0,63.76811594202899,52591.87649149164,49580.0,46568.12350850836
111,20190605,51900,52600,51800,341213,-100,51340.0,49640.0,51328.333333333336,65.34653465346535,52783.66028699031,49640.0,46496.33971300969
112,20190607,52000,52500,51400,264138,100,51760.0,49835.0,51343.333333333336,60.22727272727273,53055.26396433584,49835.0,46614.73603566416
113,20190610,53800,54100,52100,890998,1800,52240.0,50160.0,51406.666666666664,68.26923076923077,53596.07334031158,50160.0,46723.92665968842
114,20190611,53900,54000,53100,304848,100,52720.0,50522.5,51465.0,74.22680412371135,53930.50161384938,50522.5,47114.49838615062
115,20190612,55000,56100,54300,1419217,1100,53320.0,50957.5,51536.666666666664,74.74747474747474,54319.23690225752,50957.5,47595.76309774248
116,20190613,55300,55600,54000,569953,300,54000.0,51265.0,51601.666666666664,73.95833333333334,55012.14558030509,51265.0,47517.85441969491
117,20190614,55300,55600,54600,347989,0,54660.0,51590.0,51663.333333333336,85.54216867469879,55547.22124728957,51590.0,47632.77875271043
118,20190617,54400,55800,54400,239903,-900,54780.0,51800.0,51718.333333333336,75.86206896551725,55883.625839863395,51800.0,47716.374160136605
119,20190618,54100,55100,53800,326013,-300,54820.0,52005.0,51783.333333333336,70.73170731707317,56118.137488584594,52005.0,47891.862511415406
120,20190619,56000,56100,54400,563138,1900,55020.0,52345.0,51858.333333333336,85.55555555555556,56596.34096491919,52345.0,48093.65903508081
121,20190620,55300,56400,55000,322564,-700,55020.0,52605.0,51926.666666666664,78.72340425531915,56911.03065479102,52605.0,48298.96934520898
122,20190621,54000,55600,53900,474350,-1300,54760.0,52770.0,51971.666666666664,64.13043478260869,57023.98636575154,52770.0,48516.01363424846
123,20190624,56200,56400,55000,640543,2200,55120.0,53110.0,52066.666666666664,70.79646017699115,57318.99037775094,53110.0,48901.00962224906
124,20190625,54600,56700,54400,528763,-1600,55220.0,53345.0,52136.666666666664,60.48387096774193,57329.70827037564,53345.0,49360.29172962436
125,20190626,54700,55000,53100,384760,100,54960.0,53545.0,52158.333333333336,61.29032258064516,57377.218678520316,53545.0,49712.781321479684
126,20190627,54200,54900,53700,402145,-500,54740.0,53775.0,52173.333333333336,58.59375,57158.41543414343,53775.0,50391.58456585657
127,20190628,53600,55400,52400,726905,-600,54660.0,53960.0,52178.333333333336,49.137931034482754,56843.33140655042,53960.0,51076.66859344958
128,20190701,55000,56300,54600,989904,1400,54420.0,54140.0,52198.333333333336,54.263565891472865,56802.63027850282,54140.0,51477.36972149718
129,20190702,54900,55400,54100,332865,-100,54480.0,54310.0,52218.333333333336,49.57983193277311,56696.54562076655,54310.0,51923.45437923345
130,20190703,52300,54900,52300,628663,-2600,54000.0,54325.0,52175.0,39.43661971830986,56656.41587881699,54325.0,51993.58412118301
131,20190704,52800,53000,52000,236623,500,53720.0,54370.0,52140.0,41.496598639455776,56541.727423043696,54370.0,52198.272576956304
132,20190705,52400,53900,52300,343990,-400,53480.0,54390.0,52106.666666666664,42.95774647887324,56479.88037935189,54390.0,52300.11962064811
133,20190708,50400,52200,50400,675215,-2000,52560.0,54220.0,52048.333333333336,38.36477987421383,56934.11127258998,54220.0,51505.88872741002
134,20190709,47850,50700,47650,1035148,-2550,51150.0,53917.5,51932.5,25.377643504531722,57802.76382630575,53917.5,50032.23617369425
135,20190710,48450,49950,48400,1075334,600,50380.0,53590.0,51846.666666666664,29.179331306990886,58107.8092035853,53590.0,49072.1907964147
136,20190711,49500,49850,48550,791757,1050,49720.0,53300.0,51781.666666666664,36.11111111111111,58078.59812078815,53300.0,48521.40187921185
137,20190712,48850,49600,48800,605256,-650,49010.0,52977.5,51705.833333333336,24.91467576791809,58035.1155448986,52977.5,47919.8844551014
138,20190715,48200,49250,48150,437842,-650,48570.0,52667.5,51624.166666666664,26.642335766423358,58085.55084878317,52667.5,47249.44915121683
139,20190716,47900,48900,47800,487103,-300,48580.0,52357.5,51569.166666666664,25.539568345323737,58111.30526260665,52357.5,46603.69473739335
140,20190717,46600,47900,46400,630045,-1300,48210.0,51887.5,51484.166666666664,24.14965986394558,57904.05009120675,51887.5,45870.94990879325
141,20190718,46200,47600,45700,675111,-400,47550.0,51432.5,51392.5,24.48275862068966,57718.29947182536,51432.5,45146.70052817464
142,20190719,46150,46600,45900,728912,-50,47010.0,51040.0,51298.333333333336,16.34980988593156,57609.444420953725,51040.0,44470.555579046275
143,20190722,45800,46350,45650,503343,-350,46530.0,50520.0,51223.333333333336,16.044776119402986,57019.41535832262,50520.0,44020.58464167738
144,20190723,45600,46000,45500,657100,-200,46070.0,50070.0,51131.666666666664,19.545454545454547,56623.19769272986,50070.0,43516.80230727014
145,20190724,45300,46000,45250,658059,-300,45810.0,49600.0,50998.333333333336,15.277777777777779,56105.68981738293,49600.0,43094.31018261707
146,20190725,44250,45300,43550,1086880,-1050,45420.0,49102.5,50850.833333333336,14.41048034934498,55646.69399162341,49102.5,42558.30600837659
147,20190726,43350,44100,43050,853988,-900,44860.0,48590.0,50698.333333333336,15.942028985507244,55249.474453738825,48590.0,41930.525546261175
148,20190729,43100,43850,42200,949075,-250,44320.0,47995.0,50545.0,20.496894409937887,54378.01652825684,47995.0,41611.98347174316
149,20190730,43250,43750,43100,614151,150,43850.0,47412.5,50410.833333333336,15.789473684210522,53273.63256973428,47412.5,41551.36743026572
150,20190731,43050,43650,42950,653125,-200,43400.0,46950.0,50285.0,2.222222222222222,52653.15702045806,46950.0,41246.84297954194
151,20190801,42350,43350,42300,619822,-700,43020.0,46427.5,50145.833333333336,2.2058823529411766,51796.06358814907,46427.5,41058.93641185093
152,20190802,41900,42550,41050,716952,-450,42730.0,45902.5,50042.5,2.272727272727272,50870.847310726174,45902.5,40934.152689273826
153,20190805,39750,41900,39750,953283,-2150,42060.0,45370.0,49916.666666666664,1.7751479289940828,50573.40273282782,45370.0,40166.59726717218
154,20190806,39650,41100,38200,1142822,-100,41340.0,44960.0,49800.0,2.068965517241379,50591.74928419226,44960.0,39328.25071580774
155,20190807,38800,40100,38550,901120,-850,40490.0,44477.5,49675.0,1.9480519480519476,50472.37072421082,44477.5,38482.62927578918
156,20190808,40000,40150,39050,887083,1200,40020.0,44002.5,49522.5,15.254237288135597,49833.492625617015,44002.5,38171.507374382985
157,20190809,40100,41150,40000,510777,100,39660.0,43565.0,49377.5,16.86046511627907,49184.70639802472,43565.0,37945.29360197528
158,20190812,41350,41750,40000,791511,1250,39980.0,43222.5,49230.0,27.979274611398964,48494.73624281007,43222.5,37950.26375718993
159,20190813,40250,41200,40100,549607,-1100,40100.0,42840.0,49067.5,25.837320574162682,47800.100805427246,42840.0,37879.899194572754
160,20190814,39550,40800,39450,680540,-700,40250.0,42487.5,48906.666666666664,26.732673267326728,47329.28427854856,42487.5,37645.71572145144
161,20190816,39500,39900,38700,384848,-50,40150.0,42152.5,48730.0,29.18918918918919,46845.31099129296,42152.5,37459.68900870704
162,20190819,40850,40950,39600,500307,1350,40300.0,41887.5,48565.833333333336,39.13043478260869,46233.17313543023,41887.5,37541.82686456977
163,20190820,41050,41150,40400,409532,200,40240.0,41650.0,48426.666666666664,39.42307692307692,45617.11482062216,41650.0,37682.88517937784
164,20190821,40800,41200,40600,410679,-250,40350.0,41410.0,48275.0,39.23444976076555,44950.0,41410.0,37870.0
165,20190822,41250,41750,40950,633557,450,40690.0,41207.5,48117.5,44.607843137254896,44264.66780697429,41207.5,38150.33219302571
166,20190823,40500,40900,40350,387417,-750,40890.0,41020.0,47965.833333333336,43.33333333333333,43750.27471145304,41020.0,38289.72528854696
167,20190826,39500,40150,39350,506786,-1000,40620.0,40827.5,47792.5,48.663101604278076,43412.54835544715,40827.5,38242.45164455285
168,20190827,40200,40850,39800,612110,700,40450.0,40682.5,47605.833333333336,52.76381909547738,43058.26829678317,40682.5,38306.73170321683
169,20190828,40350,40550,39850,339683,150,40360.0,40537.5,47420.0,58.37837837837838,42602.41525249827,40537.5,38472.58474750173
170,20190829,40050,40750,39800,368464,-300,40120.0,40387.5,47220.833333333336,50.29940119760479,42107.63807585322,40387.5,38667.36192414678
171,20190830,41350,41450,40300,569994,1300,40290.0,40337.5,47045.0,56.544502617801044,41874.98983736479,40337.5,38800.01016263521
172,20190902,41150,41300,40650,355590,-200,40620.0,40300.0,46864.166666666664,48.82352941176471,41714.92049246592,40300.0,38885.07950753408
173,20190903,41150,41600,40950,320722,0,40810.0,40370.0,46653.333333333336,56.08108108108109,41807.49782608531,40370.0,38932.50217391469
174,20190904,41450,41450,40750,352887,300,41030.0,40460.0,46445.833333333336,63.57142857142857,41930.91808065575,40460.0,38989.08191934425
175,20190905,41950,42600,41550,723470,500,41410.0,40617.5,46228.333333333336,66.44295302013423,42016.52644721249,40617.5,39218.47355278751
176,20190906,42400,42600,42000,465052,450,41620.0,40737.5,46013.333333333336,61.83206106870228,42305.580036222644,40737.5,39169.419963777356
177,20190909,42050,42750,41850,363156,-350,41800.0,40835.0,45792.5,57.46268656716418,42473.322312611286,40835.0,39196.677687388714
178,20190910,44500,44650,42500,1260933,2450,42470.0,40992.5,45627.5,70.78651685393258,43276.854394571914,40992.5,38708.145605428086
179,20190911,45150,45700,44650,1162529,650,43210.0,41237.5,45478.333333333336,71.42857142857143,44122.78594770085,41237.5,38352.21405229915
180,20190916,48200,48300,46050,1591498,3050,44460.0,41670.0,45348.333333333336,83.77192982456141,45756.856983061676,41670.0,37583.143016938324
181,20190917,48100,49050,47400,917431,-100,45600.0,42100.0,45228.333333333336,90.95238095238095,46925.97140480546,42100.0,37274.02859519454
182,20190918,47800,48400,47300,671870,-300,46750.0,42447.5,45125.0,87.62376237623764,47831.96608309496,42447.5,37063.03391690504
183,20190919,46850,48000,46550,768002,-950,47220.0,42737.5,44969.166666666664,79.81651376146787,48406.880477618346,42737.5,37068.119522381654
184,20190920,47500,47550,46700,513738,650,47690.0,43072.5,44850.833333333336,83.11111111111111,49028.88103213688,43072.5,37116.11896786312
185,20190923,47050,47900,46750,448497,-450,47460.0,43362.5,44723.333333333336,77.40384615384616,49497.79746630104,43362.5,37227.20253369896
186,20190924,48200,48350,46800,761372,1150,47480.0,43747.5,44623.333333333336,81.05726872246696,50079.203957071906,43747.5,37415.796042928094
187,20190925,46150,48250,45950,714347,-2050,47150.0,44080.0,44499.166666666664,68.65671641791045,50178.72117742728,44080.0,37981.27882257272
188,20190926,46800,47200,46300,373596,650,47140.0,44410.0,44362.5,69.45454545454545,50345.28432343388,44410.0,38474.71567656612
189,20190927,45800,46450,45650,390437,-1000,46800.0,44682.5,44210.833333333336,63.50877192982456,50341.14603946916,44682.5,39023.85396053084
190,20190930,46300,46400,45200,296051,500,46650.0,44995.0,44110.833333333336,63.63636363636363,50273.34254288219,44995.0,39716.65745711781
191,20191001,46400,47200,46150,277451,100,46290.0,45247.5,44004.166666666664,65.48042704626334,50281.730328461344,45247.5,40213.269671538656
192,20191002,46150,47600,46150,461269,-250,46290.0,45497.5,43900.0,56.9620253164557,50177.08064360472,45497.5,40817.91935639528
193,20191004,45900,46500,45400,279781,-250,46110.0,45735.0,43825.0,53.275109170305676,49968.80443572917,45735.0,41501.19556427083
194,20191007,43800,44400,43500,865675,-2100,45710.0,45852.5,43757.5,29.04761904761905,49718.5671230593,45852.5,41986.4328769407
195,20191008,44800,44800,43250,419985,1000,45410.0,45995.0,43696.666666666664,35.526315789473685,49465.0,45995.0,42525.0
196,20191010,44000,44500,43800,468056,-800,44930.0,46075.0,43605.0,34.033613445378144,49272.88992931276,46075.0,42877.11007068724
197,20191011,44500,44800,44100,238992,500,44600.0,46197.5,43532.5,39.73799126637555,48921.921957039696,46197.5,43473.078042960304
198,20191014,45500,45850,44600,345604,1000,44520.0,46247.5,43487.5,41.52542372881356,48880.649255169556,46247.5,43614.350744830444
199,20191015,45100,45950,45100,231994,-400,44780.0,46245.0,43440.833333333336,41.702127659574465,48882.40402668988,46245.0,43607.59597331012
200,20191016,45350,46050,45000,219125,250,44890.0,46102.5,43420.0,36.86635944700461,48606.591651677314,46102.5,43598.408348322686
201,20191017,44100,45350,43850,495280,-1250,44910.0,45902.5,43385.0,39.800995024875625,48375.24644878928,45902.5,43429.75355121072
202,20191018,44700,45500,44400,436170,600,44950.0,45747.5,43360.833333333336,39.5,48111.28404258934,45747.5,43383.71595741066
203,20191021,43850,44850,43600,339682,-850,44620.0,45597.5,43328.333333333336,40.10152284263959,48041.77392081984,45597.5,43153.22607918016
204,20191022,44850,45000,43900,423020,1000,44570.0,45465.0,43315.833333333336,42.9951690821256,47765.45647644114,45465.0,43164.54352355886
205,20191023,43200,44200,43050,664085,-1650,44140.0,45272.5,43280.833333333336,36.554621848739494,47653.14592075344,45272.5,42891.85407924656
206,20191024,43500,43600,42700,383692,300,44020.0,45037.5,43268.333333333336,38.91213389121339,47125.77081577079,45037.5,42949.22918422921
