,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
97,20190516,14400,15450,14050,1030443,-1750,15680.0,16390.0,15644.166666666666,32.14285714285714,17581.46968068852,16390.0,15198.530319311481
98,20190517,13900,14600,13650,389912,-500,15240.0,16230.0,15605.0,25.217391304347824,17797.290655877205,16230.0,14662.709344122795
99,20190520,13900,14200,13450,275963,0,14850.0,16080.0,15568.333333333334,27.619047619047617,17913.684814792334,16080.0,14246.315185207664
100,20190521,14200,14350,13850,160737,300,14510.0,15965.0,15538.333333333334,22.448979591836732,17960.26940536861,15965.0,13969.730594631392
101,20190522,14300,14500,14150,100311,100,14140.0,15850.0,15513.333333333334,24.489795918367342,17948.094373473225,15850.0,13751.905626526775
102,20190523,14200,14400,14050,95464,-100,14100.0,15737.5,15485.833333333334,21.649484536082475,17933.832169777605,15737.5,13541.167830222395
103,20190524,14150,14300,14050,85432,-50,14150.0,15625.0,15469.166666666666,18.947368421052634,17903.04740951544,15625.0,13346.952590484561
104,20190527,14000,14300,13750,93017,-150,14170.0,15487.5,15452.5,21.176470588235297,17808.895054703098,15487.5,13166.104945296902
105,20190528,14400,14500,13800,144009,400,14210.0,15395.0,15446.666666666666,28.571428571428577,17734.850422569783,15395.0,13055.149577430215
106,20190529,14150,14450,14000,100812,-250,14180.0,15257.5,15430.0,29.88505747126437,17550.156755818454,15257.5,12964.843244181546
107,20190530,13850,14200,13750,90051,-300,14110.0,15110.0,15412.5,24.719101123595504,17366.01418435257,15110.0,12853.98581564743
108,20190531,14400,14450,13850,148090,550,14160.0,14982.5,15394.166666666666,34.736842105263165,17091.59340713018,14982.5,12873.406592869818
109,20190603,14000,14300,13950,87609,-400,14160.0,14827.5,15374.166666666666,31.372549019607842,16737.598165016658,14827.5,12917.401834983342
110,20190604,14000,14150,13850,63330,0,14080.0,14705.0,15357.5,27.835051546391753,16493.546896226097,14705.0,12916.453103773903
111,20190605,14350,14400,13950,105862,350,14120.0,14605.0,15350.833333333334,49.27536231884058,16230.69984929568,14605.0,12979.30015070432
112,20190607,14350,14500,14200,67152,0,14220.0,14527.5,15343.333333333334,57.6271186440678,16042.912485101004,14527.5,13012.087514898996
113,20190610,14350,14550,14300,52400,0,14210.0,14440.0,15334.166666666666,57.6271186440678,15773.266664999917,14440.0,13106.733335000083
114,20190611,14500,14500,14300,77793,150,14310.0,14372.5,15325.833333333334,55.35714285714285,15539.75104412033,14372.5,13205.24895587967
115,20190612,14350,14550,14250,46044,-150,14380.0,14295.0,15320.0,50.87719298245613,15228.755856742007,14295.0,13361.244143257993
116,20190613,14350,14500,14200,49720,0,14380.0,14205.0,15310.833333333334,52.72727272727272,14594.7435053981,14205.0,13815.2564946019
117,20190614,14100,14450,14100,49038,-250,14330.0,14190.0,15303.333333333334,49.15254237288135,14571.575680566779,14190.0,13808.424319433221
118,20190617,13800,14250,13650,101377,-300,14220.0,14185.0,15295.0,46.774193548387096,14583.873413503583,14185.0,13786.126586496417
119,20190618,13700,13950,13700,90273,-100,14060.0,14175.0,15285.833333333334,37.49999999999999,14610.315977193579,14175.0,13739.684022806421
120,20190619,13950,14000,13750,41130,250,13980.0,14162.5,15286.666666666666,46.42857142857143,14608.454033505697,14162.5,13716.545966494303
121,20190620,14150,14250,13900,46691,200,13940.0,14155.0,15290.0,55.55555555555556,14596.474801092882,14155.0,13713.525198907118
122,20190621,13800,14200,13800,88671,-350,13880.0,14135.0,15290.0,38.00000000000001,14602.011777153424,14135.0,13667.988222846576
123,20190624,13600,13950,13600,70097,-200,13840.0,14107.5,15278.333333333334,41.30434782608695,14629.299770026779,14107.5,13585.700229973221
124,20190625,13300,13800,13200,80512,-300,13760.0,14072.5,15266.666666666666,36.53846153846154,14701.368030670983,14072.5,13443.631969329017
125,20190626,13050,13450,13000,98522,-250,13580.0,14005.0,15242.5,23.999999999999996,14756.598296964543,14005.0,13253.401703035457
126,20190627,13200,13200,12950,70241,150,13390.0,13957.5,15214.166666666666,28.30188679245283,14782.89384538534,13957.5,13132.10615461466
127,20190628,13000,13200,12750,66087,-200,13230.0,13915.0,15181.666666666666,26.31578947368421,14839.716172671377,13915.0,12990.283827328623
128,20190701,13200,13250,12950,65010,200,13150.0,13855.0,15152.5,27.58620689655173,14801.519941681105,13855.0,12908.480058318895
129,20190702,12950,13250,12850,76104,-250,13080.0,13802.5,15105.0,26.666666666666668,14824.495596859399,13802.5,12780.504403140601
130,20190703,12750,13100,12700,68700,-200,13020.0,13740.0,15058.333333333334,25.0,14854.719695708298,13740.0,12625.280304291702
131,20190704,12800,12850,12500,67215,50,12940.0,13662.5,15020.0,28.333333333333332,14811.793261095705,13662.5,12513.206738904295
132,20190705,12800,13000,12650,43138,0,12900.0,13585.0,14978.333333333334,31.48148148148148,14747.368272106563,13585.0,12422.631727893437
133,20190708,11850,12800,11650,280907,-950,12630.0,13460.0,14894.166666666666,23.943661971830984,14791.765745166918,13460.0,12128.234254833082
134,20190709,11400,12050,11400,146875,-450,12320.0,13305.0,14788.333333333334,16.0,14824.835517416275,13305.0,11785.164482583725
135,20190710,12300,12300,11500,148375,900,12230.0,13202.5,14695.0,29.213483146067414,14702.991586114364,13202.5,11702.008413885636
136,20190711,12800,12850,12200,107919,500,12230.0,13125.0,14616.666666666666,39.130434782608695,14537.975583653164,13125.0,11712.024416346836
137,20190712,12950,13000,12750,76416,150,12260.0,13067.5,14549.166666666666,42.85714285714285,14408.870567740325,13067.5,11726.129432259675
138,20190715,12750,13050,12550,39859,-200,12440.0,13015.0,14476.666666666666,43.82022471910113,14319.262243569137,13015.0,11710.737756430863
139,20190716,12550,12850,12350,82284,-200,12670.0,12957.5,14404.166666666666,44.31818181818182,14237.060471411962,12957.5,11677.939528588038
140,20190717,12550,12700,12100,78523,0,12720.0,12887.5,14338.333333333334,42.352941176470594,14093.267390502828,12887.5,11681.732609497172
141,20190718,12150,12450,12050,75620,-400,12590.0,12787.5,14264.166666666666,40.449438202247194,13884.712376889725,12787.5,11690.287623110275
142,20190719,12250,12350,12050,47880,100,12450.0,12710.0,14194.166666666666,39.08045977011494,13726.169277236819,12710.0,11693.830722763181
143,20190722,12350,12400,12100,38303,100,12370.0,12647.5,14126.666666666666,42.85714285714287,13587.965310365034,12647.5,11707.034689634966
144,20190723,12150,12400,12000,40266,-200,12290.0,12590.0,14050.0,42.85714285714287,13504.111590562115,12590.0,11675.888409437885
145,20190724,12000,12250,11900,72856,-150,12180.0,12537.5,13979.166666666666,40.69767441860465,13460.470747098736,12537.5,11614.529252901264
146,20190725,12000,12100,11850,53746,0,12150.0,12477.5,13897.5,40.69767441860465,13376.096127300803,12477.5,11578.903872699197
147,20190726,12550,12600,11900,96113,550,12210.0,12455.0,13826.666666666666,58.974358974358964,13322.121675429695,12455.0,11587.878324570305
148,20190729,11650,12550,11650,131875,-900,12070.0,12377.5,13738.333333333334,52.87356321839081,13241.487847136752,12377.5,11513.512152863248
149,20190730,11650,12000,11500,67557,0,11970.0,12312.5,13647.5,40.57971014492753,13189.92521048805,12312.5,11435.07478951195
150,20190731,11800,11900,11500,74480,150,11930.0,12265.0,13570.0,33.87096774193549,13145.397637434358,12265.0,11384.602362565642
151,20190801,11450,11850,11450,60763,-350,11820.0,12197.5,13488.333333333334,27.272727272727277,13109.90067952627,12197.5,11285.09932047373
152,20190802,11050,11400,11050,99730,-400,11520.0,12110.0,13407.5,25.71428571428571,13106.293129555756,12110.0,11113.706870444244
153,20190805,10150,11150,9960,349051,-900,11220.0,12025.0,13308.333333333334,21.428571428571434,13335.915710486375,12025.0,10714.084289513625
154,20190806,9750,10250,9460,354794,-400,10840.0,11942.5,13206.666666666666,19.56521739130435,13569.852143821367,11942.5,10315.147856178633
155,20190807,10000,10100,9680,233666,250,10480.0,11827.5,13108.333333333334,25.842696629213485,13650.814289967586,11827.5,10004.185710032414
156,20190808,10550,10950,9990,193617,550,10300.0,11715.0,13015.0,32.6530612244898,13561.916348944911,11715.0,9868.083651055089
157,20190809,10500,10700,10500,73093,-50,10190.0,11592.5,12950.0,30.927835051546392,13420.415479446465,11592.5,9764.584520553535
158,20190812,10700,10800,10350,114549,200,10300.0,11490.0,12896.666666666666,35.05154639175258,13276.225069805034,11490.0,9703.774930194966
159,20190813,10050,10650,9960,261903,-650,10360.0,11365.0,12832.5,31.775700934579437,13186.565260977492,11365.0,9543.434739022508
160,20190814,10400,10500,10150,115145,350,10440.0,11257.5,12769.166666666666,35.964912280701746,13039.991234200044,11257.5,9475.008765799956
161,20190816,10050,10300,9850,95185,-350,10340.0,11152.5,12698.333333333334,27.27272727272727,12959.562533505688,11152.5,9345.437466494312
162,20190819,10150,10400,10000,96482,100,10270.0,11047.5,12630.833333333334,34.04255319148937,12831.168971530311,11047.5,9263.831028469689
163,20190820,10800,10800,10150,118027,650,10290.0,10970.0,12575.0,42.05607476635514,12652.379267585047,10970.0,9287.620732414953
164,20190821,10800,10850,10550,74112,0,10440.0,10902.5,12521.666666666666,40.38461538461539,12496.073029390243,10902.5,9308.926970609757
165,20190822,10150,10950,10050,280696,-650,10390.0,10810.0,12450.833333333334,38.18181818181819,12351.94682139171,10810.0,9268.05317860829
166,20190823,10050,10250,9950,161607,-100,10390.0,10712.5,12382.5,40.38461538461539,12186.22826531895,10712.5,9238.77173468105
167,20190826,9330,9780,9290,249304,-720,10226.0,10551.5,12307.166666666666,41.832669322709165,11883.855433058312,10551.5,9219.144566941688
168,20190827,9500,9660,9300,121617,170,9966.0,10444.0,12225.5,47.390396659707726,11751.186291237787,10444.0,9136.813708762213
169,20190828,9610,9640,9410,71557,110,9728.0,10342.0,12152.333333333334,45.80645161290322,11572.993095025313,10342.0,9111.006904974687
170,20190829,9600,9700,9460,50589,-10,9618.0,10232.0,12079.0,38.44282238442822,11305.267906908615,10232.0,9158.732093091385
171,20190830,9880,9940,9640,92331,280,9584.0,10153.5,12004.5,42.857142857142854,11078.341067427264,10153.5,9228.658932572736
172,20190902,9880,10000,9780,65980,0,9694.0,10095.0,11930.0,40.09661835748792,10929.18223428697,10095.0,9260.81776571303
173,20190903,10050,10150,9820,56996,170,9804.0,10090.0,11858.333333333334,50.0,10924.002398078086,10090.0,9255.997601921914
174,20190904,10700,10850,10000,180088,650,10022.0,10137.5,11795.0,53.787878787878796,10996.473224262549,10137.5,9278.526775737451
175,20190905,10350,10750,10250,103014,-350,10172.0,10155.0,11728.333333333334,53.787878787878796,11016.312951255233,10155.0,9293.687048744767
176,20190906,10300,10450,10150,41729,-50,10256.0,10142.5,11660.833333333334,51.91815856777494,10987.624251219902,10142.5,9297.375748780098
177,20190909,9960,10400,9910,166696,-340,10272.0,10115.5,11591.833333333334,38.333333333333336,10947.617179248211,10115.5,9283.382820751789
178,20190910,9880,10100,9830,58156,-80,10238.0,10074.5,11526.5,37.49999999999999,10867.254060222967,10074.5,9281.745939777033
179,20190911,10000,10000,9870,26595,120,10098.0,10072.0,11464.833333333334,47.61904761904761,10865.36246445115,10072.0,9278.63753554885
180,20190916,10200,10200,9890,78744,200,10068.0,10062.0,11402.333333333334,52.30769230769232,10843.526710995855,10062.0,9280.473289004145
181,20190917,10000,10250,9990,102846,-200,10008.0,10059.5,11333.166666666666,62.27106227106227,10841.484015181897,10059.5,9277.515984818103
182,20190918,9990,10150,9980,48689,-10,10014.0,10051.5,11269.666666666666,59.53307392996109,10832.890427379296,10051.5,9270.109572620704
183,20190919,10000,10300,9980,73860,10,10038.0,10011.5,11209.666666666666,57.89473684210525,10713.391017181442,10011.5,9309.608982818558
184,20190920,9890,10100,9820,102467,-110,10016.0,9966.0,11152.833333333334,55.642023346303496,10568.474895742553,9966.0,9363.525104257447
185,20190923,9610,9840,9440,186892,-280,9898.0,9939.0,11095.5,44.747081712062254,10554.334055615322,9939.0,9323.665944384678
186,20190924,10250,10400,9550,273245,640,9948.0,9949.0,11046.333333333334,55.76323987538942,10577.582532369457,9949.0,9320.417467630543
187,20190925,9730,10250,9710,132515,-520,9896.0,9969.0,10991.833333333334,45.50561797752809,10540.380783716078,9969.0,9397.619216283922
188,20190926,9690,9890,9570,79131,-40,9834.0,9978.5,10933.333333333334,32.88135593220339,10524.110667051149,9978.5,9432.889332948851
189,20190927,9640,9790,9550,27097,-50,9784.0,9980.0,10878.166666666666,36.60377358490566,10521.701024551367,9980.0,9438.298975448633
190,20190930,9690,9720,9460,33800,50,9800.0,9984.5,10827.166666666666,38.49056603773585,10514.87628152096,9984.5,9454.12371847904
191,20191001,9800,9860,9600,26734,110,9710.0,9980.5,10777.166666666666,46.69421487603306,10515.157834507267,9980.5,9445.842165492733
192,20191002,9740,9840,9630,28723,-60,9712.0,9973.5,10726.166666666666,47.083333333333336,10516.833231083834,9973.5,9430.166768916166
193,20191004,9230,9740,8950,111199,-510,9620.0,9932.5,10682.5,36.200716845878134,10563.273334883459,9932.5,9301.726665116541
194,20191007,9190,9380,9100,47557,-40,9530.0,9857.0,10645.666666666666,30.798479087452467,10463.237577192309,9857.0,9250.762422807691
195,20191008,9410,9500,9020,62285,220,9474.0,9810.0,10597.5,38.867924528301884,10401.641783514315,9810.0,9218.358216485685
196,20191010,9350,9480,9290,22972,-60,9384.0,9762.5,10540.0,38.148148148148145,10341.56389975546,9762.5,9183.43610024454
197,20191011,9080,9430,8980,64950,-270,9252.0,9718.5,10475.5,34.45945945945946,10361.09707437865,9718.5,9075.90292562135
198,20191014,9030,9240,8990,63373,-50,9212.0,9676.0,10413.5,35.17241379310345,10379.772690575586,9676.0,8972.227309424414
199,20191015,9070,9140,9000,32644,40,9188.0,9629.5,10355.5,39.849624060150376,10363.73361404937,9629.5,8895.26638595063
200,20191016,8830,9170,8780,194896,-240,9072.0,9561.0,10293.5,18.584070796460182,10324.594133031416,9561.0,8797.405866968584
201,20191017,9150,9340,8870,187918,320,9032.0,9518.5,10243.5,35.922330097087375,10274.205630520244,9518.5,8762.794369479756
202,20191018,9360,9470,9180,109119,210,9088.0,9487.0,10195.333333333334,42.600896860986545,10213.418612096359,9487.0,8760.581387903641
203,20191021,9040,9430,9010,55950,-320,9090.0,9439.0,10140.166666666666,38.00000000000001,10150.193363298618,9439.0,8727.806636701382
204,20191022,9050,9130,8850,64560,10,9086.0,9397.0,10088.5,36.99186991869919,10095.801831709105,9397.0,8698.198168290895
205,20191023,8920,9290,8760,176467,-130,9104.0,9362.5,10037.166666666666,32.25806451612903,10083.606788208237,9362.5,8641.393211791763
206,20191024,8480,8800,8260,243584,-440,8970.0,9274.0,9978.5,27.972027972027973,9971.779334747025,9274.0,8576.220665252975
207,20191025,8510,8700,8360,157871,30,8800.0,9213.0,9911.166666666666,34.87394957983193,9952.705346742878,9213.0,8473.294653257122
