,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
36,20190215,5210,5370,5030,1111568,170,5047.0,5068.25,4971.916666666667,64.24242424242424,5260.558996149426,5068.25,4875.941003850574
37,20190218,5230,5290,5180,359354,20,5079.0,5068.75,4975.583333333333,66.66666666666666,5262.679755323932,5068.75,4874.820244676068
38,20190219,5200,5240,5150,200299,-30,5136.0,5069.75,4976.583333333333,62.80487804878049,5266.15455697361,5069.75,4873.34544302639
39,20190220,5220,5260,5150,182513,20,5180.0,5067.25,4982.5,63.69047619047619,5254.452430539777,5067.25,4880.047569460223
40,20190221,5170,5230,5100,191588,-50,5206.0,5070.25,4986.333333333333,63.69047619047619,5261.965283689121,5070.25,4878.534716310879
41,20190222,5020,5160,5010,194285,-150,5168.0,5070.25,4989.833333333333,45.83333333333333,5261.965283689121,5070.25,4878.534716310879
42,20190225,5060,5090,4995,223516,40,5134.0,5074.5,4995.5,45.83333333333333,5261.285973777476,5074.5,4887.714026222524
43,20190226,4980,5100,4955,254846,-80,5090.0,5075.75,4998.666666666667,43.75000000000001,5259.632435267755,5075.75,4891.867564732245
44,20190227,4900,4990,4870,369664,-80,5026.0,5071.25,4998.75,40.526315789473685,5267.3080271246245,5071.25,4875.1919728753755
45,20190228,4905,4975,4800,282957,5,4973.0,5067.0,4998.833333333333,40.21164021164021,5273.334679586345,5067.0,4860.665320413655
46,20190304,4930,4990,4885,189181,25,4955.0,5066.5,4998.0,42.63157894736842,5274.107803321552,5066.5,4858.892196678448
47,20190305,4895,4930,4875,68753,-35,4922.0,5056.75,4997.833333333333,48.795180722891565,5276.960694563184,5056.75,4836.539305436816
48,20190306,4900,4955,4885,75051,5,4906.0,5045.25,4997.5,43.33333333333334,5272.856568446519,5045.25,4817.643431553481
49,20190307,4780,4930,4780,106675,-120,4882.0,5029.75,4993.5,34.33734939759036,5283.74753935816,5029.75,4775.75246064184
50,20190308,4765,4795,4685,166159,-15,4854.0,5014.0,4991.083333333333,17.037037037037038,5291.553598427403,5014.0,4736.446401572597
51,20190311,4800,4805,4685,98309,35,4828.0,4999.5,4992.166666666667,18.84057971014493,5289.67063945203,4999.5,4709.32936054797
52,20190312,4870,4900,4790,145301,70,4823.0,4989.5,4992.916666666667,27.397260273972606,5283.02853353635,4989.5,4695.97146646365
53,20190313,4830,4895,4830,69381,-40,4809.0,4985.25,4996.0,23.999999999999996,5285.357897263634,4985.25,4685.142102736366
54,20190314,4800,4915,4780,138492,-30,4813.0,4975.25,4998.083333333333,24.657534246575345,5285.86994462687,4975.25,4664.63005537313
55,20190315,4730,4840,4600,237345,-70,4806.0,4959.75,4997.416666666667,27.692307692307693,5286.422236347076,4959.75,4633.077763652924
56,20190318,4805,5500,4710,2940930,75,4807.0,4939.5,4997.333333333333,31.386861313868614,5251.491987076592,4939.5,4627.508012923408
57,20190319,4780,4850,4715,475950,-25,4789.0,4917.0,4997.416666666667,34.12698412698413,5206.005190264812,4917.0,4627.994809735188
58,20190320,4665,4780,4655,317027,-115,4756.0,4890.25,4991.916666666667,32.33082706766917,5168.359241126576,4890.25,4612.140758873424
59,20190321,4680,4790,4655,263209,15,4732.0,4863.25,4985.416666666667,33.33333333333333,5111.287799538699,4863.25,4615.212200461301
60,20190322,4620,4730,4590,335303,-60,4710.0,4835.75,4977.916666666667,28.169014084507044,5062.714204226129,4835.75,4608.785795773871
61,20190325,4490,4590,4480,277941,-130,4647.0,4809.25,4971.416666666667,24.84472049689441,5065.80944730218,4809.25,4552.69055269782
62,20190326,4625,4670,4490,233956,135,4616.0,4787.5,4968.5,35.29411764705883,5028.632743525221,4787.5,4546.367256474779
63,20190327,4605,4670,4590,117735,-20,4604.0,4768.75,4967.583333333333,39.52095808383233,5005.369420166647,4768.75,4532.130579833353
64,20190328,4550,4625,4525,87061,-55,4578.0,4751.25,4967.166666666667,37.714285714285715,4998.006458882032,4751.25,4504.493541117968
65,20190329,4610,4610,4505,102848,60,4576.0,4736.5,4966.166666666667,39.44444444444445,4979.976898288112,4736.5,4493.023101711888
66,20190401,4645,4660,4605,132737,35,4607.0,4722.25,4963.416666666667,36.994219653179194,4951.716228452032,4722.25,4492.783771547968
67,20190402,4650,4655,4625,90247,5,4612.0,4710.0,4958.0,39.1566265060241,4927.09444949146,4710.0,4492.90555050854
68,20190403,4695,4710,4645,180579,45,4630.0,4699.75,4955.166666666667,43.78698224852071,4898.5834730371125,4699.75,4500.9165269628875
69,20190404,4670,4745,4645,183905,-25,4654.0,4694.25,4949.333333333333,46.25,4889.9608837034875,4694.25,4498.5391162965125
70,20190405,4710,4720,4665,93687,40,4674.0,4691.5,4943.666666666667,43.79084967320261,4884.686438447423,4691.5,4498.313561552577
71,20190408,4735,4745,4690,117433,25,4692.0,4688.25,4937.583333333333,47.05882352941177,4876.140260524595,4688.25,4500.359739475405
72,20190409,4695,4750,4665,110086,-40,4701.0,4679.5,4928.5,52.17391304347826,4848.020028483264,4679.5,4510.979971516736
73,20190410,4725,4725,4670,66961,30,4707.0,4674.25,4920.583333333333,53.191489361702125,4829.725882374084,4674.25,4518.774117625916
74,20190411,4715,4770,4710,130216,-10,4716.0,4670.0,4909.666666666667,57.25190839694656,4815.842380671737,4670.0,4524.157619328263
75,20190412,4695,4750,4680,136228,-20,4713.0,4668.25,4898.583333333333,68.80733944954129,4811.995434710116,4668.25,4524.504565289884
76,20190415,4845,4930,4705,620410,150,4735.0,4670.25,4892.666666666667,69.64285714285715,4822.416849214933,4670.25,4518.083150785067
77,20190416,4820,4870,4755,215607,-25,4760.0,4672.25,4886.0,69.02654867256636,4831.041530000816,4672.25,4513.458469999184
78,20190417,4825,4835,4795,111623,5,4780.0,4680.25,4880.083333333333,76.69902912621359,4852.339366318783,4680.25,4508.160633681217
79,20190418,4730,4860,4715,163876,-95,4783.0,4682.75,4871.083333333333,60.9090909090909,4856.199560391487,4682.75,4509.300439608513
80,20190419,4705,4750,4650,299387,-25,4785.0,4687.0,4864.333333333333,55.55555555555556,4858.242518084733,4687.0,4515.757481915267
81,20190422,4635,4715,4620,143403,-70,4743.0,4694.25,4857.916666666667,48.760330578512395,4842.211988361876,4694.25,4546.288011638124
82,20190423,4580,4680,4550,190982,-55,4695.0,4692.0,4851.333333333333,40.65040650406503,4845.375356560303,4692.0,4538.624643439697
83,20190424,4610,4685,4565,131669,30,4652.0,4692.25,4845.583333333333,45.16129032258064,4845.072609583792,4692.25,4539.427390416208
84,20190425,4540,4630,4535,158261,-70,4614.0,4691.75,4838.083333333333,36.92307692307692,4846.484449945705,4691.75,4537.015550054295
85,20190426,4480,4540,4475,137438,-60,4569.0,4685.25,4829.583333333333,31.386861313868614,4862.463853860244,4685.25,4508.036146139756
86,20190429,4440,4500,4425,106797,-40,4530.0,4675.0,4821.25,31.386861313868614,4881.615585084959,4675.0,4468.384414915041
87,20190430,4530,4570,4415,175962,90,4520.0,4669.0,4811.916666666667,36.91275167785235,4884.930544388699,4669.0,4453.069455611301
88,20190502,4575,4665,4550,227043,45,4513.0,4663.0,4802.666666666667,41.02564102564103,4882.349036925171,4663.0,4443.650963074829
89,20190503,4610,4635,4515,127263,35,4527.0,4660.0,4794.666666666667,44.65408805031446,4880.522107735256,4660.0,4439.477892264744
90,20190507,4525,4620,4500,113077,-85,4536.0,4650.75,4785.416666666667,28.08219178082192,4877.5378965024365,4650.75,4423.9621034975635
91,20190508,4525,4570,4460,107263,0,4553.0,4640.25,4776.0,29.078014184397162,4869.890479881053,4640.25,4410.609520118947
92,20190509,4510,4680,4310,238226,-15,4549.0,4631.0,4766.666666666667,27.972027972027973,4865.917006621487,4631.0,4396.082993378513
93,20190510,4430,4520,4410,138423,-80,4520.0,4616.25,4758.583333333333,28.571428571428577,4862.4790600233855,4616.25,4370.0209399766145
94,20190513,4320,4460,4320,153140,-110,4462.0,4596.5,4747.25,25.477707006369428,4869.759949498642,4596.5,4323.240050501358
95,20190514,4315,4395,4215,92382,-5,4420.0,4577.5,4735.166666666667,27.777777777777775,4872.686381799703,4577.5,4282.313618200297
96,20190515,4355,4400,4300,124461,40,4386.0,4553.0,4720.916666666667,34.04255319148936,4836.414890222797,4553.0,4269.585109777203
97,20190516,4375,4420,4330,105321,20,4359.0,4530.75,4706.666666666667,33.09352517985611,4796.122850909809,4530.75,4265.377149090191
98,20190517,4290,4420,4290,131342,-85,4331.0,4504.0,4691.5,32.3943661971831,4752.668453970342,4504.0,4255.331546029658
99,20190520,4180,4315,4150,179645,-110,4303.0,4476.5,4674.166666666667,30.263157894736842,4740.301061408024,4476.5,4212.698938591976
100,20190521,4165,4230,4110,136610,-15,4273.0,4449.5,4657.416666666667,31.29251700680272,4724.5254533675015,4449.5,4174.4745466324985
101,20190522,4140,4195,4115,99359,-25,4230.0,4424.75,4642.75,20.895522388059703,4717.093547902122,4424.75,4132.406452097878
102,20190523,4050,4140,4045,162612,-90,4165.0,4398.25,4625.916666666667,13.286713286713287,4723.707754555026,4398.25,4072.7922454449736
103,20190524,4110,4110,3960,308628,60,4129.0,4373.25,4611.416666666667,16.216216216216214,4706.525786699244,4373.25,4039.9742133007558
104,20190527,4055,4130,4045,91741,-55,4104.0,4349.0,4597.333333333333,16.901408450704224,4700.306134304541,4349.0,3997.6938656954594
105,20190528,4050,4120,4020,147183,-5,4081.0,4327.5,4583.083333333333,16.783216783216783,4696.302114961398,4327.5,3958.697885038602
106,20190529,3955,4060,3950,144909,-95,4044.0,4303.25,4566.833333333333,15.094339622641506,4701.8509909671575,4303.25,3904.6490090328425
107,20190530,3905,4005,3905,108537,-50,4015.0,4272.0,4550.333333333333,15.686274509803924,4692.016666335992,4272.0,3851.983333664008
108,20190531,3900,3965,3900,101436,-5,3973.0,4238.25,4533.666666666667,18.181818181818183,4663.893923955224,4238.25,3812.6060760447767
109,20190603,4055,4095,3845,324160,155,3973.0,4210.5,4521.583333333333,33.95061728395061,4606.945456525863,4210.5,3814.054543474137
110,20190604,3995,4060,3965,160951,-60,3962.0,4184.0,4508.75,28.313253012048197,4563.296717623552,4184.0,3804.703282376449
111,20190605,3995,4030,3985,67013,0,3970.0,4157.5,4495.333333333333,26.543209876543212,4510.975600289468,4157.5,3804.0243997105317
112,20190607,4010,4030,3985,88371,15,3991.0,4132.5,4481.0,31.08108108108108,4451.788271002866,4132.5,3813.2117289971334
113,20190610,4050,4055,4010,75120,40,4021.0,4113.5,4468.0,40.298507462686565,4403.605153349608,4113.5,3823.394846650391
114,20190611,4065,4090,4045,85889,15,4023.0,4100.75,4455.75,42.53731343283583,4375.436639645979,4100.75,3826.063360354021
115,20190612,4050,4090,4015,88800,-15,4034.0,4087.5,4444.416666666667,43.18181818181818,4344.570029369431,4087.5,3830.429970630569
116,20190613,4085,4090,4020,51007,35,4052.0,4074.0,4432.416666666667,52.892561983471076,4299.933618569703,4074.0,3848.066381430297
117,20190614,4040,4095,4040,65851,-45,4058.0,4057.25,4420.083333333333,44.06779661016949,4236.2325410480025,4057.25,3878.267458951997
118,20190617,4055,4090,4000,112529,15,4059.0,4045.5,4409.916666666667,50.0,4189.197599144871,4045.5,3901.8024008551292
119,20190618,4135,4240,4030,150656,80,4073.0,4043.25,4400.833333333333,56.800000000000004,4179.678552729992,4043.25,3906.821447270009
120,20190619,4250,4290,4115,191421,115,4113.0,4047.5,4394.666666666667,72.86821705426357,4202.8222456700905,4047.5,3892.1777543299095
121,20190620,4260,4345,4240,125848,10,4148.0,4053.5,4390.833333333333,79.33884297520662,4230.420886274063,4053.5,3876.5791137259366
122,20190621,4240,4295,4200,72898,-20,4188.0,4063.0,4384.416666666667,77.41935483870967,4257.663812764468,4063.0,3868.3361872355317
123,20190624,4275,4295,4235,97405,35,4232.0,4071.25,4378.916666666667,72.0,4286.119146226256,4071.25,3856.3808537737445
124,20190625,4270,4290,4250,52163,-5,4259.0,4082.0,4374.25,80.89887640449437,4313.417371863047,4082.0,3850.5826281369527
125,20190626,4165,4270,4140,79346,-105,4242.0,4087.75,4366.833333333333,65.45454545454545,4321.40519467797,4087.75,3854.09480532203
126,20190627,4135,4200,4105,67814,-30,4217.0,4096.75,4358.333333333333,61.06194690265486,4323.008149024516,4096.75,3870.4918509754843
127,20190628,4130,4535,4120,879299,-5,4195.0,4108.0,4349.666666666667,57.54716981132076,4316.695951086743,4108.0,3899.3040489132577
128,20190701,4140,4190,4100,89966,10,4168.0,4120.0,4340.416666666667,57.14285714285714,4305.822495947074,4120.0,3934.177504052927
129,20190702,4125,4155,4015,72648,-15,4139.0,4123.5,4331.333333333333,57.14285714285714,4306.914830370938,4123.5,3940.085169629062
130,20190703,4075,4180,4040,73007,-50,4121.0,4127.5,4320.75,49.074074074074076,4302.842521939203,4127.5,3952.1574780607966
131,20190704,4025,4100,3980,118327,-50,4099.0,4129.0,4308.916666666667,48.62385321100917,4300.248357656358,4129.0,3957.751642343642
132,20190705,4050,4070,4000,47830,25,4083.0,4131.0,4298.166666666667,49.549549549549546,4297.511260880458,4131.0,3964.4887391195416
133,20190708,3960,4125,3960,97122,-90,4047.0,4126.5,4285.416666666667,34.51327433628318,4305.890635207081,4126.5,3947.109364792919
134,20190709,3890,3985,3800,93057,-70,4000.0,4117.75,4271.666666666667,15.384615384615385,4323.431185333029,4117.75,3912.0688146669704
135,20190710,3890,3945,3850,52981,0,3963.0,4109.75,4258.25,13.72549019607843,4336.696579617319,4109.75,3882.8034203826815
136,20190711,4010,4045,3890,49189,120,3960.0,4106.0,4244.333333333333,31.147540983606557,4336.902576858726,4106.0,3875.097423141274
137,20190712,4060,4090,3975,56923,50,3962.0,4107.0,4231.666666666667,32.8,4336.9217258111985,4107.0,3877.0782741888015
138,20190715,4030,4075,3995,39294,-30,3976.0,4105.75,4218.416666666667,31.538461538461537,4337.056614691409,4105.75,3874.4433853085907
139,20190716,3985,4045,3980,52717,-45,3995.0,4098.25,4206.0,34.74576271186441,4334.941254591293,4098.25,3861.5587454087076
140,20190717,3945,3985,3885,60501,-40,4006.0,4083.0,4193.333333333333,34.166666666666664,4317.912749760417,4083.0,3848.0872502395837
141,20190718,3995,4000,3885,109766,50,4003.0,4069.75,4182.666666666667,39.53488372093024,4292.830142549712,4069.75,3846.6698574502875
142,20190719,3975,4045,3965,59490,-20,3986.0,4056.5,4172.583333333333,37.40458015267175,4268.775764042907,4056.5,3844.224235957093
143,20190722,3910,4000,3895,72363,-65,3962.0,4038.25,4160.916666666667,34.751773049645394,4234.39471698213,4038.25,3842.1052830178696
144,20190723,3870,3970,3855,76496,-40,3939.0,4018.25,4149.75,35.251798561151084,4196.55521585192,4018.25,3839.944784148079
145,20190724,3810,3895,3800,69534,-60,3912.0,4000.5,4138.583333333333,34.751773049645394,4187.312740464884,4000.5,3813.6872595351165
146,20190725,3595,3805,3595,312143,-215,3832.0,3973.5,4124.5,24.581005586592177,4220.989393712135,3973.5,3726.0106062878654
147,20190726,3490,3640,3440,284802,-105,3735.0,3941.5,4107.166666666667,24.17582417582417,4256.160134112983,3941.5,3626.839865887018
148,20190729,3490,3650,3440,206204,0,3651.0,3909.0,4089.0833333333335,26.190476190476193,4266.317785731413,3909.0,3551.682214268587
149,20190730,3500,3540,3470,84180,10,3577.0,3877.75,4070.5833333333335,27.058823529411764,4262.320864731066,3877.75,3493.179135268934
150,20190731,3470,3545,3380,181755,-30,3509.0,3847.5,4053.0,14.473684210526313,4259.452667183986,3847.5,3435.5473328160137
151,20190801,3375,3520,3365,206816,-95,3465.0,3815.0,4033.8333333333335,7.453416149068323,4266.475359239018,3815.0,3363.5246407609825
152,20190802,3320,3355,3270,125973,-55,3431.0,3778.5,4014.0,7.228915662650602,4264.772557317396,3778.5,3292.2274426826043
153,20190805,3000,3300,2990,315260,-320,3333.0,3730.5,3990.1666666666665,5.4298642533936645,4315.195647324315,3730.5,3145.8043526756846
154,20190806,2875,3035,2750,315983,-125,3208.0,3679.75,3966.0833333333335,5.042016806722689,4367.394348482557,3679.75,2992.105651517443
155,20190807,3115,3115,2820,299617,240,3137.0,3641.0,3946.0833333333335,18.115942028985508,4363.354483615904,3641.0,2918.6455163840956
156,20190808,3175,3255,3110,223015,60,3097.0,3599.25,3926.4166666666665,21.830985915492956,4327.963077966904,3599.25,2870.5369220330954
157,20190809,3325,3400,3210,169585,150,3098.0,3562.5,3908.9166666666665,30.564784053156142,4268.336383307066,3562.5,2856.663616692934
158,20190812,3275,3320,3210,143622,-50,3153.0,3524.75,3892.0,30.36303630363036,4206.8971615421415,3524.75,2842.602838457859
159,20190813,3350,3380,3235,110382,75,3248.0,3493.0,3878.1666666666665,34.967320261437905,4144.94631680837,3493.0,2841.0536831916297
160,20190814,3465,3475,3350,130917,115,3318.0,3469.0,3866.5,45.45454545454545,4087.082518762665,3469.0,2850.917481237335
161,20190816,3385,3455,3360,96036,-80,3360.0,3438.5,3853.9166666666665,46.263345195729535,4008.0445548857438,3438.5,2868.9554451142562
162,20190819,3340,3415,3280,100787,-45,3363.0,3406.75,3842.0833333333335,44.827586206896555,3921.2621475728247,3406.75,2892.2378524271753
163,20190820,3395,3415,3315,54019,55,3387.0,3381.0,3830.1666666666665,46.48829431438127,3840.832578228207,3381.0,2921.167421771793
164,20190821,3405,3460,3355,40858,10,3398.0,3357.75,3819.3333333333335,47.79661016949152,3759.713617756632,3357.75,2955.786382243368
165,20190822,3395,3445,3390,52200,-10,3384.0,3337.0,3808.4166666666665,50.719424460431654,3682.2882853500823,3337.0,2991.7117146499177
166,20190823,3355,3380,3330,50256,-40,3378.0,3325.0,3798.4166666666665,51.272727272727266,3649.6536616149588,3325.0,3000.3463383850412
167,20190826,3215,3330,3150,59514,-140,3353.0,3311.25,3786.9166666666665,58.995815899581594,3630.0269596442004,3311.25,2992.4730403557996
168,20190827,3200,3305,3180,63714,-15,3314.0,3296.75,3775.25,64.97695852534562,3607.9778104540146,3296.75,2985.5221895459854
169,20190828,3240,3240,3160,53476,40,3281.0,3283.75,3761.6666666666665,57.06214689265536,3581.3550234791073,3283.75,2986.1449765208927
170,20190829,3210,3275,3185,31318,-30,3244.0,3270.75,3748.5833333333335,52.046783625730995,3557.1810562770734,3270.75,2984.3189437229266
171,20190830,3225,3255,3190,54911,15,3218.0,3263.25,3735.75,43.05555555555556,3546.203618107279,3263.25,2980.296381892721
172,20190902,3255,3270,3210,67706,30,3226.0,3260.0,3723.1666666666665,48.57142857142857,3541.762311177347,3260.0,2978.237688822653
173,20190903,3365,3460,3220,230512,110,3259.0,3278.25,3711.75,51.02040816326531,3536.59618247615,3278.25,3019.90381752385
174,20190904,3530,3550,3365,250543,165,3317.0,3311.0,3702.8333333333335,54.14012738853504,3517.412208941235,3311.0,3104.587791058765
175,20190905,3490,3550,3465,109977,-40,3373.0,3329.75,3693.5,57.04697986577181,3529.561786439139,3329.75,3129.938213560861
176,20190906,3510,3635,3455,190605,20,3430.0,3346.5,3683.9166666666665,61.80555555555556,3547.7734458392365,3346.5,3145.2265541607635
177,20190909,3555,3660,3485,229696,45,3490.0,3358.0,3675.8333333333335,61.26760563380282,3578.4177851263366,3358.0,3137.5822148736634
178,20190910,3600,3600,3510,85263,45,3537.0,3374.25,3668.25,63.08724832214765,3614.7967729985166,3374.25,3133.7032270014834
179,20190911,3620,3670,3565,87564,20,3555.0,3387.75,3659.6666666666665,64.90066225165563,3650.6088024015935,3387.75,3124.8911975984065
180,20190916,3650,3650,3595,93019,30,3587.0,3397.0,3649.6666666666665,69.79865771812081,3682.156097602699,3397.0,3111.843902397301
181,20190917,3710,3715,3605,90519,60,3627.0,3413.25,3640.5,87.21804511278197,3729.197384860201,3413.25,3097.302615139799
182,20190918,3855,3860,3690,165068,145,3687.0,3439.0,3634.0833333333335,91.19496855345912,3806.5948857097987,3439.0,3071.4051142902013
183,20190919,3755,3895,3745,113798,-100,3718.0,3457.0,3625.4166666666665,80.11695906432749,3848.680992645801,3457.0,3065.319007354199
184,20190920,3740,3785,3685,71816,-15,3742.0,3473.75,3616.5833333333335,81.54761904761905,3883.3458373811923,3473.75,3064.1541626188077
185,20190923,3740,3765,3710,51295,0,3760.0,3491.0,3609.5,81.21212121212122,3914.693285290197,3491.0,3067.306714709803
186,20190924,3700,3740,3680,36446,-40,3758.0,3508.25,3602.25,76.64670658682635,3936.458769176905,3508.25,3080.041230823095
187,20190925,3580,3725,3520,74423,-120,3703.0,3526.5,3593.0833333333335,62.721893491124256,3933.7603589842743,3526.5,3119.2396410157257
188,20190926,3580,3680,3560,87129,0,3668.0,3545.5,3583.75,53.67647058823529,3924.536937514011,3545.5,3166.463062485989
189,20190927,3615,3625,3505,46965,35,3643.0,3564.25,3575.25,59.25925925925925,3917.1844840051763,3564.25,3211.3155159948237
190,20190930,3565,3620,3505,70231,-50,3608.0,3582.0,3566.75,53.90070921985816,3895.3751745113195,3582.0,3268.6248254886805
191,20191001,3535,3600,3535,21283,-30,3575.0,3597.5,3558.5833333333335,48.55072463768116,3866.191272653207,3597.5,3328.808727346793
192,20191002,3590,3610,3510,54274,55,3577.0,3614.25,3550.9166666666665,49.285714285714285,3832.476373291589,3614.25,3396.023626708411
193,20191004,3800,3825,3530,282475,210,3621.0,3636.0,3548.25,60.11235955056179,3836.51433863941,3636.0,3435.48566136059
194,20191007,3850,4025,3820,564676,50,3668.0,3652.0,3547.5833333333335,60.98901098901099,3866.6951326881913,3652.0,3437.3048673118087
195,20191008,3830,3960,3830,236595,-20,3721.0,3669.0,3546.5833333333335,56.89655172413792,3883.5367101453735,3669.0,3454.4632898546265
196,20191010,3715,3875,3715,180885,-115,3757.0,3679.25,3541.6666666666665,41.666666666666664,3881.667267050022,3679.25,3476.832732949978
197,20191011,3790,3810,3715,123476,75,3797.0,3691.0,3537.1666666666665,52.14723926380368,3890.464282516946,3691.0,3491.535717483054
198,20191014,3730,3850,3690,231823,-60,3783.0,3697.5,3532.1666666666665,49.41860465116279,3893.1144166466265,3697.5,3501.8855833533735
199,20191015,3810,3890,3715,259888,80,3775.0,3707.0,3529.25,53.72340425531915,3905.075743088345,3707.0,3508.924256911655
200,20191016,3755,3840,3690,116101,-55,3760.0,3712.25,3526.0833333333335,52.87958115183247,3909.5689043148172,3712.25,3514.9310956851828
201,20191017,3730,3790,3710,51888,-25,3763.0,3713.25,3521.6666666666665,58.72093023255813,3910.7158198271286,3713.25,3515.7841801728714
202,20191018,3680,3745,3645,62276,-50,3741.0,3704.5,3516.75,55.49450549450549,3891.285973777476,3704.5,3517.714026222524
203,20191021,3640,3750,3610,57382,-40,3723.0,3698.75,3512.25,51.36612021857923,3886.0432193113247,3698.75,3511.4567806886753
204,20191022,3595,3670,3570,81313,-45,3680.0,3691.5,3507.6666666666665,51.64835164835164,3883.022844590404,3691.5,3499.977155409596
