,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
15,20190114,250000,255500,248500,181225,-5500,253000.0,248500.0,253950.0,49.549549549549546,261867.8719323608,248500.0,235132.1280676392
16,20190115,256500,257500,251000,204181,6500,255200.0,248650.0,253825.0,60.71428571428571,262303.2047519987,248650.0,234996.7952480013
17,20190116,263500,265000,254500,315989,7000,256800.0,249125.0,253716.66666666666,62.71186440677967,264087.8707138704,249125.0,234162.1292861296
18,20190117,263000,266500,257500,253408,-500,257700.0,249375.0,253658.33333333334,66.66666666666666,265071.7353293607,249375.0,233678.2646706393
19,20190118,262500,267000,261000,198863,-500,259100.0,249850.0,253683.33333333334,69.81132075471697,266502.6274203202,249850.0,233197.3725796798
20,20190121,268000,269500,265000,247916,5500,262700.0,250500.0,253716.66666666666,71.9298245614035,268835.75741549826,250500.0,232164.2425845017
21,20190122,267000,270500,266000,253465,-1000,264800.0,251325.0,253758.33333333334,78.84615384615384,271020.87520269153,251325.0,231629.12479730844
22,20190123,265000,269000,260000,200955,-2000,265100.0,252350.0,253766.66666666666,75.92592592592592,272643.10227638937,252350.0,232056.89772361063
23,20190124,264500,267000,261000,309534,-500,265400.0,253150.0,253825.0,74.28571428571429,274026.06284719415,253150.0,232273.93715280585
24,20190125,268000,270000,262000,281853,3500,266500.0,254325.0,254058.33333333334,72.44897959183673,275759.25995923346,254325.0,232890.7400407665
25,20190128,269000,272500,266000,248313,1000,266700.0,255700.0,254241.66666666666,73.73737373737373,277195.1157242756,255700.0,234204.8842757244
26,20190129,268500,268500,264000,180807,-500,267000.0,256975.0,254408.33333333334,66.25,278330.26867075195,256975.0,235619.73132924805
27,20190130,285000,285000,271000,549605,16500,271000.0,259375.0,254591.66666666666,74.76635514018692,281964.5440414365,259375.0,236785.45595856349
28,20190131,274000,289000,274000,408983,-11000,272900.0,261225.0,254741.66666666666,65.04065040650407,282183.23227278487,261225.0,240266.76772721516
29,20190201,270500,275500,270000,274201,-3500,273400.0,262800.0,254725.0,67.22689075630252,281447.78807258385,262800.0,244152.21192741615
30,20190207,276000,279500,268500,360831,5500,274800.0,264300.0,254858.33333333334,66.66666666666666,282108.42497246736,264300.0,246491.5750275326
31,20190208,264000,271500,263000,375634,-12000,273900.0,265225.0,254808.33333333334,50.39370078740157,280814.98075688357,265225.0,249635.01924311643
32,20190211,267000,269000,261500,280096,3000,270300.0,265800.0,254833.33333333334,53.03030303030304,280747.90955284383,265800.0,250852.09044715617
33,20190212,265500,268000,262500,177997,-1500,268600.0,266150.0,254958.33333333334,52.23880597014925,280720.86133349704,266150.0,251579.13866650293
34,20190213,267000,268000,265500,190926,1500,267900.0,266725.0,255125.0,49.206349206349195,280452.61814736994,266725.0,252997.3818526301
35,20190214,266500,266500,260000,367802,-500,266000.0,267550.0,255416.66666666666,49.599999999999994,278942.5414197184,267550.0,256157.4585802816
36,20190215,265500,267000,263000,153844,-1000,266300.0,268000.0,255625.0,50.40650406504066,278266.45021416846,268000.0,257733.54978583154
37,20190218,262500,267500,262000,268580,-3000,265400.0,267950.0,255741.66666666666,48.43749999999999,278312.9146479164,267950.0,257587.0853520836
38,20190219,268500,269500,262000,236793,6000,266000.0,268225.0,255875.0,50.37593984962406,278336.7505902786,268225.0,258113.24940972138
39,20190220,273500,275000,269500,346305,5000,267300.0,268775.0,256108.33333333334,53.191489361702125,278777.3747180357,268775.0,258772.62528196428
40,20190221,275500,276500,270000,242798,2000,269100.0,269150.0,256458.33333333334,54.86111111111111,279562.01229350024,269150.0,258737.98770649976
41,20190222,273000,274000,270500,131764,-2500,270600.0,269450.0,256775.0,39.6551724137931,279942.378186093,269450.0,258957.621813907
42,20190225,272500,275000,270500,182529,-500,272600.0,269825.0,257200.0,48.421052631578945,280189.7238265185,269825.0,259460.2761734815
43,20190226,273500,275000,270000,212964,1000,273600.0,270275.0,257766.66666666666,53.333333333333336,280455.7416232807,270275.0,260094.2583767193
44,20190227,266000,273500,265500,322683,-7500,272100.0,270175.0,258133.33333333334,39.361702127659576,280481.67259594484,270175.0,259868.32740405516
45,20190228,263000,268000,262500,367819,-3000,269600.0,269875.0,258508.33333333334,48.68421052631579,280640.10566599324,269875.0,259109.89433400676
46,20190304,263500,267000,262500,301703,500,267700.0,269625.0,258833.33333333334,45.07042253521127,280732.9926179306,269625.0,258517.00738206942
47,20190305,255500,263000,253000,376697,-8000,264300.0,268150.0,258966.66666666666,38.0952380952381,278509.0540108641,268150.0,257790.9459891359
48,20190306,255000,258500,254000,187414,-500,260600.0,267200.0,258891.66666666666,35.36585365853659,278664.7285183732,267200.0,255735.27148162678
49,20190307,250500,257000,250000,273602,-4500,257500.0,266200.0,258816.66666666666,32.22222222222222,279655.1105532433,266200.0,252744.8894467567
50,20190308,249500,255000,249000,228917,-1000,254800.0,264875.0,258825.0,32.22222222222222,279386.6332643848,264875.0,250363.3667356152
51,20190311,248000,252000,245500,200216,-1500,251700.0,264075.0,258825.0,33.33333333333333,280348.52143821365,264075.0,247801.47856178632
52,20190312,251500,253500,248500,215630,3500,250900.0,263300.0,258858.33333333334,29.268292682926827,280397.9530938648,263300.0,246202.04690613522
53,20190313,255500,256000,252000,215342,4000,251000.0,262800.0,258983.33333333334,27.499999999999996,280193.6770120639,262800.0,245406.32298793612
54,20190314,257000,257000,253500,391926,1500,252300.0,262300.0,259158.33333333334,26.58227848101266,279756.80383117136,262300.0,244843.1961688286
55,20190315,262000,262000,257000,341710,5000,254800.0,262075.0,259375.0,36.9047619047619,279425.1440916207,262075.0,244724.8559083793
56,20190318,258000,261500,257500,133398,-4000,256800.0,261700.0,259450.0,34.06593406593407,279062.02753136854,261700.0,244337.97246863143
57,20190319,259500,260000,257500,197534,1500,258400.0,261550.0,259541.66666666666,34.78260869565218,278933.61297314224,261550.0,244166.38702685773
58,20190320,256500,260500,253000,205819,-3000,258600.0,260950.0,259516.66666666666,38.55421686746989,278160.17141111614,260950.0,243739.82858888383
59,20190321,258000,261000,255000,271792,1500,258800.0,260175.0,259600.0,43.75000000000001,276423.9230412357,260175.0,243926.07695876432
60,20190322,259000,263500,257000,208301,1000,258200.0,259350.0,259666.66666666666,44.44444444444445,273999.5733726276,259350.0,244700.4266273724
61,20190325,253000,255000,250500,214781,-6000,257200.0,258350.0,259708.33333333334,46.753246753246756,271818.85295784316,258350.0,244881.14704215687
62,20190326,254500,257500,253000,192595,1500,256200.0,257450.0,259875.0,49.36708860759494,269328.13116613886,257450.0,245571.8688338611
63,20190327,255000,256000,252500,161132,500,255900.0,256525.0,259983.33333333334,56.33802816901409,265870.9884442471,256525.0,247179.01155575292
64,20190328,254500,255000,250500,122700,-500,255200.0,255950.0,260150.0,57.14285714285715,264250.0,255950.0,247650.0
65,20190329,253000,254500,251000,166188,-1500,254000.0,255450.0,260341.66666666666,57.14285714285715,263175.93036468746,255450.0,247724.0696353125
66,20190401,266500,267000,254500,383947,13500,256700.0,255600.0,260733.33333333334,66.66666666666666,264029.70936628303,255600.0,247170.29063371697
67,20190402,267000,269500,266000,211383,500,259200.0,256175.0,261233.33333333334,63.85542168674699,265959.04313154845,256175.0,246390.95686845158
68,20190403,273000,273000,265500,217473,6000,262800.0,257075.0,261833.33333333334,67.3913043478261,269274.4876941616,257075.0,244875.5123058384
69,20190404,271500,275500,268500,195900,-1500,266200.0,258125.0,262375.0,61.17647058823529,271443.68987550953,258125.0,244806.31012449047
70,20190405,275000,276500,273000,179548,3500,270600.0,259400.0,262858.3333333333,70.23809523809524,273993.1490775638,259400.0,244806.85092243625
71,20190408,276500,279000,272000,216821,1500,272600.0,260825.0,263375.0,70.23809523809524,276230.4373517924,260825.0,245419.56264820762
72,20190409,273000,276000,272500,167007,-3500,273800.0,261900.0,263666.6666666667,69.41176470588236,277551.1980372111,261900.0,246248.80196278892
73,20190410,273000,273500,268500,197166,0,273800.0,262775.0,263908.3333333333,68.29268292682926,278848.1919667501,262775.0,246701.8080332499
74,20190411,269500,275000,269500,341974,-3500,273400.0,263400.0,264141.6666666667,62.06896551724138,279498.4471300806,263400.0,247301.5528699194
75,20190412,269000,272000,268000,168097,-500,272200.0,263750.0,264458.3333333333,71.05263157894737,280014.99308330624,263750.0,247485.00691669376
76,20190415,268000,271500,266500,172854,-1000,270500.0,264250.0,264650.0,68.0,280391.56126277754,264250.0,248108.43873722246
77,20190416,268500,269500,266000,282610,500,269600.0,264700.0,264733.3333333333,68.0,280788.5052133503,264700.0,248611.49478664968
78,20190417,271500,273000,266000,305404,3000,269300.0,265450.0,264875.0,71.25,281336.7869627562,265450.0,249563.2130372438
79,20190418,270000,274500,268000,287160,-1500,269400.0,266050.0,265000.0,71.25,281670.1792563338,266050.0,250429.82074366623
80,20190419,263500,271500,263000,263349,-6500,268300.0,266275.0,264925.0,45.45454545454545,281609.51988162653,266275.0,250940.48011837344
81,20190422,263500,264000,260000,142931,0,267400.0,266800.0,264866.6666666667,44.61538461538462,280954.15133450256,266800.0,252645.84866549747
82,20190423,261000,263000,260000,181403,-2500,265900.0,267125.0,264800.0,29.310344827586203,280406.0955873377,267125.0,253843.90441266235
83,20190424,258500,266000,257500,290989,-2500,263300.0,267300.0,264700.0,28.333333333333332,280017.70419533335,267300.0,254582.29580466662
84,20190425,260500,262500,258500,238751,2000,261400.0,267600.0,264575.0,24.561403508771928,279341.37981669954,267600.0,255858.62018330043
85,20190426,254500,258500,253000,341278,-6000,259600.0,267675.0,264333.3333333333,16.666666666666664,279056.01489323337,267675.0,256293.98510676663
86,20190429,257000,257000,252000,222998,2500,258300.0,267200.0,264141.6666666667,25.0,279493.9009268824,267200.0,254906.0990731176
87,20190430,255000,258000,253500,300814,-2000,257100.0,266600.0,263641.6666666667,23.52941176470588,279996.26813705964,266600.0,253203.73186294033
88,20190502,254000,256000,251500,307359,-1000,256200.0,265650.0,263308.3333333333,25.396825396825395,279771.26056696073,265650.0,251528.73943303927
89,20190503,252500,254500,251000,318107,-1500,254600.0,264700.0,263008.3333333333,24.61538461538462,279651.2541279988,264700.0,249748.74587200125
90,20190507,250000,251000,247500,274507,-2500,253700.0,263450.0,262575.0,23.52941176470588,278919.0012605856,263450.0,247980.99873941435
91,20190508,248000,249500,246500,198142,-2000,251900.0,262025.0,262308.3333333333,21.12676056338028,277672.60365039966,262025.0,246377.39634960037
92,20190509,245000,248000,243000,532196,-3000,249900.0,260625.0,261941.66666666666,12.676056338028168,277083.66033430427,260625.0,244166.33966569576
93,20190510,241000,246500,239500,277692,-4000,247300.0,259025.0,261533.33333333334,11.842105263157897,276547.7708996037,259025.0,241502.22910039625
94,20190513,238500,241500,238000,143008,-2500,244500.0,257475.0,261058.33333333334,13.235294117647056,276442.0108346044,257475.0,238507.98916539561
95,20190514,239500,241000,235000,234847,1000,242400.0,256000.0,260608.33333333334,15.714285714285714,275725.6178610456,256000.0,236274.38213895442
96,20190515,240000,241000,237500,138277,500,240800.0,254600.0,260183.33333333334,18.18181818181818,274691.2916458848,254600.0,234508.7083541152
97,20190516,235500,239000,235000,205737,-4500,238900.0,252950.0,259733.33333333334,17.14285714285714,273616.155907667,252950.0,232283.844092333
98,20190517,234500,239500,234500,153007,-1000,237600.0,251100.0,259166.66666666666,11.764705882352944,271414.03455741866,251100.0,230785.96544258134
99,20190520,235000,239500,234000,136934,500,236900.0,249350.0,258525.0,15.789473684210527,268864.3536915779,249350.0,229835.6463084221
100,20190521,233500,235000,231000,215122,-1500,235700.0,247850.0,257825.0,7.272727272727273,267395.0761062729,247850.0,228304.9238937271
101,20190522,233500,235500,232000,153967,0,234400.0,246350.0,257166.66666666666,7.8431372549019605,265460.4683354438,246350.0,227239.5316645562
102,20190523,231000,233500,230500,149136,-2500,233500.0,244850.0,256475.0,7.4074074074074066,263834.4673351664,244850.0,225865.5326648336
103,20190524,229000,229500,226000,241498,-2000,232400.0,243375.0,255733.33333333334,7.272727272727273,262471.7929244677,243375.0,224278.2070755323
104,20190527,233500,233500,228000,151987,4500,232100.0,242025.0,255191.66666666666,22.033898305084744,259864.49270579184,242025.0,224185.50729420816
105,20190528,234500,236000,232000,407360,1000,232300.0,241025.0,254716.66666666666,26.315789473684205,258184.47260261807,241025.0,223865.52739738193
106,20190529,236500,237000,232500,283241,2000,232900.0,240000.0,254266.66666666666,34.54545454545455,255598.07680452947,240000.0,224401.92319547053
107,20190530,239500,239500,233000,244768,3000,234600.0,239225.0,254000.0,47.169811320754725,253223.12487442515,239225.0,225226.87512557485
108,20190531,237500,239500,236000,264663,-2000,236300.0,238400.0,253708.33333333334,48.07692307692307,250653.97894563232,238400.0,226146.02105436768
109,20190603,241500,242000,235000,228055,4000,237900.0,237850.0,253558.33333333334,53.448275862068975,248390.87282913516,237850.0,227309.12717086484
110,20190604,240500,244500,239500,145861,-1000,239100.0,237375.0,253408.33333333334,50.847457627118644,246435.21522923157,237375.0,228314.78477076843
111,20190605,238500,244000,238000,175077,-2000,239500.0,236900.0,253250.0,55.55555555555556,244572.02711152667,236900.0,229227.97288847333
112,20190607,234000,238000,231500,384097,-4500,238400.0,236350.0,252958.33333333334,49.18032786885245,243147.79375974293,236350.0,229552.20624025707
113,20190610,237000,237000,234500,227385,3000,238300.0,236150.0,252650.0,53.03030303030304,242616.06526413088,236150.0,229683.93473586912
114,20190611,240500,242000,237000,298054,3500,238100.0,236250.0,252375.0,60.0,242917.0833203133,236250.0,229582.9166796867
115,20190612,243500,247000,241500,363371,3000,238700.0,236450.0,252066.66666666666,63.1578947368421,243708.7877775838,236450.0,229191.2122224162
116,20190613,240000,243500,239000,330785,-3500,239000.0,236450.0,251766.66666666666,61.53846153846154,243708.7877775838,236450.0,229191.2122224162
117,20190614,239000,241500,238000,202565,-1000,240000.0,236625.0,251425.0,63.1578947368421,243952.17544487643,236625.0,229297.82455512357
118,20190617,235000,239500,234000,315861,-4000,239600.0,236650.0,251066.66666666666,52.0,243951.3697345087,236650.0,229348.6302654913
119,20190618,239500,239500,235000,323328,4500,239400.0,236875.0,250758.33333333334,56.09756097560975,244236.21593216772,236875.0,229513.78406783228
120,20190619,242000,244500,241500,196629,2500,239100.0,237300.0,250475.0,56.62650602409639,244812.6559883972,237300.0,229787.3440116028
121,20190620,242000,243000,241000,180028,0,239500.0,237725.0,250291.66666666666,53.246753246753244,245291.20776875707,237725.0,230158.79223124293
122,20190621,243500,244000,241000,194062,1500,240400.0,238350.0,250108.33333333334,57.89473684210525,245651.3697345087,238350.0,231048.6302654913
123,20190624,244500,247000,242500,128736,1000,242300.0,239125.0,249933.33333333334,54.285714285714285,245527.1480770129,239125.0,232722.8519229871
124,20190625,245000,247000,243000,174583,500,243400.0,239700.0,249775.0,56.52173913043479,246043.5006108615,239700.0,233356.4993891385
125,20190626,243000,244000,241500,206232,-2000,243600.0,240125.0,249608.33333333334,56.52173913043479,246148.910689909,240125.0,234101.089310091
126,20190627,244500,245500,240500,174978,1500,244100.0,240525.0,249241.66666666666,66.66666666666666,246595.21416426142,240525.0,234454.78583573858
127,20190628,244500,245500,242500,148862,0,244300.0,240775.0,248866.66666666666,63.1578947368421,247063.68030670984,240775.0,234486.31969329016
128,20190701,252000,253500,246500,344856,7500,245800.0,241500.0,248516.66666666666,67.69230769230768,249278.174593052,241500.0,233721.825406948
129,20190702,247500,250000,246000,194690,-4500,246300.0,241800.0,248116.66666666666,55.882352941176485,250006.09529557146,241800.0,233593.90470442854
130,20190703,245000,247500,244000,170981,-2500,246700.0,242025.0,247616.66666666666,57.57575757575758,250322.43936404478,242025.0,233727.56063595522
131,20190704,247500,248000,242500,108814,2500,247300.0,242475.0,247133.33333333334,62.31884057971014,250933.57553019418,242475.0,234016.42446980582
132,20190705,246500,250500,246000,126091,-1000,247700.0,243100.0,246691.66666666666,68.25396825396825,250772.02711152667,243100.0,235427.97288847333
133,20190708,242500,245500,242000,160897,-4000,245800.0,243375.0,246183.33333333334,54.83870967741935,250529.54401062708,243375.0,236220.45598937292
134,20190709,240000,245000,239000,182956,-2500,244300.0,243350.0,245691.66666666666,46.774193548387096,250547.91636517123,243350.0,236152.08363482877
135,20190710,239000,242000,238000,169726,-1000,243100.0,243125.0,245191.66666666666,45.3125,250567.27787710188,243125.0,235682.72212289812
136,20190711,237000,241500,237000,317102,-2000,241000.0,242975.0,244675.0,40.0,250775.48075441507,242975.0,235174.51924558493
137,20190712,237000,240000,235500,233720,0,239100.0,242875.0,244150.0,38.09523809523809,250924.06826906072,242875.0,234825.93173093928
138,20190715,238000,239500,235000,170053,1000,238200.0,243025.0,243591.66666666666,39.06250000000001,250577.97954452413,243025.0,235472.02045547587
139,20190716,239500,244000,237500,210400,1500,238100.0,243025.0,243083.33333333334,44.44444444444445,250577.97954452413,243025.0,235472.02045547587
140,20190717,236000,240000,235000,181423,-3500,237500.0,242725.0,242625.0,37.31343283582089,250870.3974734202,242725.0,234579.6025265798
141,20190718,234000,236000,231500,199748,-2000,236900.0,242325.0,242133.33333333334,35.2112676056338,251315.41155898882,242325.0,233334.58844101118
142,20190719,236500,238500,233000,176983,2500,236800.0,241975.0,241725.0,24.590163934426226,251294.20060949435,241975.0,232655.79939050565
143,20190722,236000,239000,235500,110191,-500,236400.0,241550.0,241350.0,28.30188679245283,251141.14174642414,241550.0,231958.85825357586
144,20190723,239000,240000,234500,164719,3000,236300.0,241250.0,240991.66666666666,38.88888888888889,250765.77637400123,241250.0,231734.22362599877
145,20190724,238500,243000,238000,162822,-500,236800.0,241025.0,240725.0,32.0,250577.35573039445,241025.0,231472.64426960555
146,20190725,236500,239000,234000,169362,-2000,237300.0,240625.0,240383.33333333334,30.769230769230766,250231.63832982173,240625.0,231018.36167017827
147,20190726,232500,234500,231500,196510,-4000,236500.0,240025.0,240008.33333333334,30.769230769230766,250077.2385566599,240025.0,229972.7614433401
148,20190729,228500,233000,228500,194014,-4000,235000.0,238850.0,239583.33333333334,29.090909090909093,248514.8848932618,238850.0,229185.1151067382
149,20190730,229000,231000,227500,121957,500,233000.0,237925.0,239191.66666666666,31.48148148148148,247642.3813344954,237925.0,228207.6186655046
150,20190731,225500,229000,225500,245311,-3500,230400.0,236950.0,238783.33333333334,29.82456140350877,247508.88251663026,236950.0,226391.11748336974
151,20190801,224000,226000,219000,229972,-1500,227900.0,235775.0,238383.33333333334,28.333333333333332,246603.08847396437,235775.0,224946.91152603563
152,20190802,217000,222500,217000,303273,-7000,224800.0,234300.0,237916.66666666666,20.833333333333336,246791.59717570175,234300.0,221808.40282429825
153,20190805,210000,216000,210000,354644,-7000,221100.0,232675.0,237400.0,14.457831325301203,248490.4196909219,232675.0,216859.5803090781
154,20190806,208000,212500,201500,309129,-2000,216900.0,231075.0,236891.66666666666,15.0,249808.05901341263,231075.0,212341.94098658737
155,20190807,205500,210000,203500,282496,-2500,212900.0,229400.0,236325.0,14.814814814814817,250800.0,229400.0,208000.0
156,20190808,205000,209000,205000,442263,-500,209100.0,227800.0,235741.66666666666,9.090909090909092,251363.53114454623,227800.0,204236.46885545377
157,20190809,208500,210500,207500,215872,3500,207400.0,226375.0,235291.66666666666,16.867469879518072,250965.3944661325,226375.0,201784.6055338675
158,20190812,208500,211000,207500,118792,0,207100.0,224900.0,234858.33333333334,10.38961038961039,250056.70884674703,224900.0,199743.29115325297
159,20190813,205500,208500,204500,198004,-3000,206600.0,223200.0,234366.66666666666,9.75609756097561,248772.2505853513,223200.0,197627.7494146487
160,20190814,206000,210000,205500,145302,500,206700.0,221700.0,233908.33333333334,11.39240506329114,247610.2296400476,221700.0,195789.7703599524
161,20190816,205000,205500,201500,179348,-1000,206700.0,220250.0,233433.33333333334,12.32876712328767,246488.33073958784,220250.0,194011.66926041216
162,20190819,208500,209500,204500,176427,3500,206700.0,218850.0,233058.33333333334,22.222222222222225,244450.97654387425,218850.0,193249.02345612575
163,20190820,211500,213000,207000,239867,3000,207300.0,217625.0,232766.66666666666,27.27272727272727,242148.20329810117,217625.0,193101.79670189883
164,20190821,210500,211500,209000,174909,-1000,208300.0,216200.0,232383.33333333334,29.166666666666668,238828.30086418334,216200.0,193571.69913581666
165,20190822,209000,211000,208000,204242,-1500,208900.0,214725.0,231958.33333333334,29.166666666666668,235078.07102134713,214725.0,194371.92897865287
166,20190823,207500,209500,205500,177323,-1500,209400.0,213275.0,231475.0,34.42622950819671,231203.95702488016,213275.0,195346.04297511984
167,20190826,203500,205000,203000,198328,-4000,208400.0,211825.0,230875.0,38.18181818181819,227894.45860942427,211825.0,195755.54139057573
168,20190827,204500,207000,203000,306780,1000,207000.0,210625.0,230325.0,43.39622641509435,225032.89714011035,210625.0,196217.10285988965
169,20190828,207000,207000,204500,172995,2500,206300.0,209525.0,229750.0,52.83018867924527,221265.84749922252,209525.0,197784.15250077748
170,20190829,204500,208500,204500,155836,-2500,205400.0,208475.0,229150.0,49.122807017543856,217826.336802832,208475.0,199123.663197168
171,20190830,211000,212000,207000,268244,6500,206100.0,207825.0,228691.66666666666,53.96825396825397,214056.17163942705,207825.0,201593.82836057295
172,20190902,210500,226000,210000,234045,-500,207500.0,207500.0,228300.0,53.125,212295.83152331272,207500.0,202704.16847668728
173,20190903,211000,212000,208000,154722,500,208800.0,207550.0,227866.66666666666,59.32203389830508,212468.33305094318,207550.0,202631.66694905682
174,20190904,211000,212000,208000,196563,0,209600.0,207700.0,227375.0,58.620689655172406,212841.98405287298,207700.0,202558.01594712702
175,20190905,214000,217500,212000,267456,3000,211500.0,208125.0,226883.33333333334,64.51612903225806,213842.29831301465,208125.0,202407.70168698535
176,20190906,215000,217000,214000,202725,1000,212300.0,208625.0,226466.66666666666,61.40350877192983,214884.99201277446,208625.0,202365.00798722554
177,20190909,217000,219000,215500,175499,2000,213600.0,209050.0,226100.0,60.00000000000001,216294.998274672,209050.0,201805.001725328
178,20190910,222500,224000,218000,317573,5500,215900.0,209750.0,225891.66666666666,68.75,219058.59817588018,209750.0,200441.40182411982
179,20190911,236000,236000,225000,638820,13500,220900.0,211275.0,225833.33333333334,80.68181818181819,225819.67256420714,211275.0,196730.32743579286
180,20190916,238000,238500,231000,381151,2000,225700.0,212875.0,225766.66666666666,84.26966292134831,231275.74726743455,212875.0,194474.25273256545
181,20190917,238000,242000,236000,279345,0,230300.0,214525.0,225700.0,92.5925925925926,235538.03167084654,214525.0,193511.96832915346
182,20190918,238000,238500,234000,242319,0,234500.0,216000.0,225608.33333333334,92.40506329113924,239147.35406045365,216000.0,192852.64593954635
183,20190919,233500,238000,232000,245084,-4500,236700.0,217100.0,225425.0,81.92771084337349,241352.0102259586,217100.0,192847.9897740414
184,20190920,234000,235500,230000,252919,500,236300.0,218275.0,225241.66666666666,87.34177215189874,243395.65882893998,218275.0,193154.34117106002
185,20190923,231000,237000,230000,236126,-3000,234900.0,219375.0,225041.66666666666,77.77777777777779,244700.62931103588,219375.0,194049.37068896412
186,20190924,232500,233500,230500,157565,1500,233800.0,220625.0,224841.66666666666,79.72972972972974,245950.62931103588,220625.0,195299.37068896412
187,20190925,230500,233000,229000,126524,-2000,232300.0,221975.0,224608.33333333334,75.32467532467534,246366.54566648044,221975.0,197583.45433351956
188,20190926,230500,233000,229000,169675,0,231700.0,223275.0,224250.0,75.32467532467534,246548.3216365864,223275.0,200001.6783634136
189,20190927,225000,230500,224000,202714,-5500,229900.0,224175.0,223875.0,63.41463414634146,246221.03138889174,224175.0,202128.96861110826
190,20190930,227000,227000,224000,156949,2000,229100.0,225300.0,223575.0,64.28571428571429,245428.0898249188,225300.0,205171.9101750812
191,20191001,226500,229500,224500,118807,-500,227900.0,226075.0,223225.0,61.72839506172839,245104.64792107305,226075.0,207045.35207892695
192,20191002,220000,224500,220000,201839,-6500,225800.0,226550.0,222783.33333333334,46.98795180722892,244441.0592196214,226550.0,208658.9407803786
193,20191004,218000,222000,218000,157395,-2000,223300.0,226900.0,222375.0,20.0,243807.39483184798,226900.0,209992.60516815202
194,20191007,219000,220500,217000,103234,1000,222100.0,227300.0,222025.0,17.24137931034483,243020.6870078887,227300.0,211579.3129921113
195,20191008,221500,222500,218500,199294,2500,221000.0,227675.0,221733.33333333334,23.809523809523807,242437.3676962742,227675.0,212912.6323037258
196,20191010,220500,223500,216500,400792,-1000,219800.0,227950.0,221458.33333333334,23.076923076923077,241942.4979899945,227950.0,213957.5020100055
197,20191011,225500,228000,224000,204777,5000,220900.0,228375.0,221266.66666666666,37.87878787878788,241500.83330688,228375.0,215249.16669312
198,20191014,229000,232500,228000,269303,3500,223100.0,228700.0,221116.66666666666,43.05555555555556,241546.7894822014,228700.0,215853.2105177986
199,20191015,226500,229500,226000,162817,-2500,224600.0,228225.0,220900.0,43.66197183098591,240652.6908555049,228225.0,215797.3091444951
200,20191016,227000,230000,226000,145814,500,225700.0,227675.0,220750.0,42.028985507246375,239269.28738646753,227675.0,216080.71261353247
201,20191017,224500,226000,221000,239756,-2500,226500.0,227000.0,220591.66666666666,41.42857142857142,237644.24727258814,227000.0,216355.75272741186
202,20191018,224500,227000,223000,225737,0,226300.0,226325.0,220391.66666666666,41.42857142857142,235733.9053560975,226325.0,216916.0946439025
203,20191021,220500,225000,220500,156191,-4000,224600.0,225675.0,220133.33333333334,43.28358208955224,234803.38978133604,225675.0,216546.61021866396
204,20191022,223000,226500,221000,182993,2500,223900.0,225125.0,219866.66666666666,44.11764705882353,233472.903928532,225125.0,216777.096071468
205,20191023,222500,224000,220000,166293,-500,223000.0,224700.0,219600.0,44.11764705882353,232664.92310069595,224700.0,216735.07689930405
206,20191024,223000,226500,220500,237858,500,222700.0,224225.0,219375.0,55.35714285714285,231362.7517468738,224225.0,217087.2482531262
