,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
103,20190524,46200,46550,45650,1113939,50,46260.0,46225.0,44710.833333333336,42.85714285714285,46887.19332524573,46225.0,45562.80667475427
104,20190527,45750,46200,45600,642622,-450,46140.0,46225.0,44729.166666666664,36.92307692307692,46887.19332524573,46225.0,45562.80667475427
105,20190528,45800,46000,45600,1874661,50,46020.0,46245.0,44753.333333333336,33.87096774193549,46825.43087443726,46245.0,45664.56912556274
106,20190529,45150,46000,44200,1160785,-650,45810.0,46180.0,44788.333333333336,34.42622950819673,46922.56312862948,46180.0,45437.43687137052
107,20190530,44650,44950,44150,692488,-500,45510.0,46102.5,44813.333333333336,24.242424242424242,47100.23493473968,46102.5,45104.76506526032
108,20190531,43800,44400,43700,969303,-850,45030.0,45957.5,44826.666666666664,20.0,47336.00462458419,45957.5,44578.99537541581
109,20190603,44550,44700,43550,857652,750,44790.0,45855.0,44850.833333333336,32.97872340425532,47328.73674718384,45855.0,44381.26325281616
110,20190604,45350,45550,44500,1159959,800,44700.0,45792.5,44904.166666666664,43.11926605504588,47240.351857062735,45792.5,44344.648142937265
111,20190605,44450,45200,44300,1163113,-900,44560.0,45675.0,44933.333333333336,37.00787401574803,47157.73396130257,45675.0,44192.26603869743
112,20190607,44300,45300,43700,999315,-150,44490.0,45585.0,44955.833333333336,38.52459016393443,47168.69820357289,45585.0,44001.30179642711
113,20190610,44900,45150,44650,991755,600,44710.0,45512.5,45000.833333333336,38.01652892561984,47082.17353293607,45512.5,43942.82646706393
114,20190611,44450,44600,44100,3552216,-450,44690.0,45425.0,45030.833333333336,34.883720930232556,47026.4056325616,45425.0,43823.5943674384
115,20190612,44850,45000,44400,1172607,400,44590.0,45360.0,45045.833333333336,39.849624060150376,46943.85605406552,45360.0,43776.14394593448
116,20190613,44300,44950,43950,1460261,-550,44560.0,45270.0,45049.166666666664,37.06293706293706,46879.78259401697,45270.0,43660.21740598303
117,20190614,44300,44500,43900,804992,0,44560.0,45180.0,45056.666666666664,36.61971830985915,46795.3637361288,45180.0,43564.6362638712
118,20190617,44300,44550,43950,630695,0,44440.0,45110.0,45070.0,39.097744360902254,46750.304849715445,45110.0,43469.695150284555
119,20190618,44700,44900,44300,696080,400,44490.0,45027.5,45098.333333333336,42.142857142857146,46573.29267691369,45027.5,43481.70732308631
120,20190619,45750,45800,45100,940765,1050,44670.0,44995.0,45152.5,54.05405405405405,46448.5817830449,44995.0,43541.4182169551
121,20190620,45500,46000,45350,967327,-250,44910.0,44960.0,45218.333333333336,55.94405594405595,46326.96744657654,44960.0,43593.03255342346
122,20190621,45350,45750,45000,995127,-150,45120.0,44920.0,45284.166666666664,62.01550387596899,46188.62129889104,44920.0,43651.37870110896
123,20190624,45050,45350,44550,695092,-300,45270.0,44862.5,45344.166666666664,54.16666666666667,45990.27435686399,44862.5,43734.72564313601
124,20190625,44950,45400,44650,501520,-100,45320.0,44822.5,45414.166666666664,46.226415094339615,45875.816191843645,44822.5,43769.183808156355
125,20190626,45400,45400,44500,625369,450,45250.0,44802.5,45473.333333333336,59.79381443298969,45794.20308056394,44802.5,43810.79691943606
126,20190627,45750,45900,44900,877190,350,45300.0,44832.5,45502.5,64.35643564356435,45897.992843711305,44832.5,43767.007156288695
127,20190628,45850,46100,45750,817890,100,45400.0,44892.5,45516.666666666664,60.439560439560424,46041.96726791153,44892.5,43743.03273208847
128,20190701,46700,46900,46300,996172,850,45730.0,45037.5,45540.833333333336,72.72727272727273,46322.75289340269,45037.5,43752.24710659731
129,20190702,46050,46500,46000,735629,-650,45950.0,45112.5,45551.666666666664,61.53846153846154,46449.24043852949,45112.5,43775.75956147051
130,20190703,45050,46100,44950,856484,-1000,45880.0,45097.5,45547.5,56.63716814159292,46429.96951184633,45097.5,43765.03048815367
131,20190704,45350,45450,44750,480092,300,45800.0,45142.5,45553.333333333336,58.823529411764696,46444.9112253816,45142.5,43840.0887746184
132,20190705,44350,45300,44300,1339367,-1000,45500.0,45145.0,45545.833333333336,50.35971223021583,46441.109563270016,45145.0,43848.890436729984
133,20190708,43600,44450,43600,840181,-750,44880.0,45080.0,45519.166666666664,42.465753424657535,46538.90369798695,45080.0,43621.09630201305
134,20190709,43350,44150,43300,743928,-250,44340.0,45025.0,45488.333333333336,31.538461538461537,46648.422311045404,45025.0,43401.577688954596
135,20190710,43350,43850,43150,608362,0,44000.0,44950.0,45453.333333333336,32.8,46729.88763690296,44950.0,43170.11236309704
136,20190711,43350,43700,42950,1161198,0,43600.0,44902.5,45414.166666666664,33.60655737704918,46796.29909177293,44902.5,43008.70090822707
137,20190712,43850,43950,43400,774314,500,43500.0,44880.0,45373.333333333336,40.476190476190474,46812.20081772056,44880.0,42947.79918227944
138,20190715,44100,44400,43500,1169437,250,43600.0,44870.0,45339.166666666664,43.41085271317829,46816.124353683495,44870.0,42923.875646316505
139,20190716,44700,44700,44050,647590,600,43870.0,44870.0,45321.666666666664,44.696969696969695,46816.124353683495,44870.0,42923.875646316505
140,20190717,44900,44900,44300,689749,200,44180.0,44827.5,45314.166666666664,43.41085271317829,46731.568013491116,44827.5,42923.431986508884
141,20190718,45000,45200,44400,717511,100,44510.0,44802.5,45310.833333333336,43.41085271317829,46683.58346438961,44802.5,42921.41653561039
142,20190719,45500,45700,45150,620422,500,44840.0,44810.0,45304.166666666664,40.16393442622951,46700.92569922776,44810.0,42919.07430077224
143,20190722,45450,45500,44700,477976,-50,45110.0,44830.0,45305.833333333336,44.54545454545455,46739.03116789643,44830.0,42920.96883210357
144,20190723,46100,46100,45300,718706,650,45390.0,44887.5,45311.666666666664,60.19417475728155,46875.18080938565,44887.5,42899.81919061435
145,20190724,45500,46150,45400,486304,-600,45510.0,44892.5,45313.333333333336,51.37614678899083,46885.80755278758,44892.5,42899.19244721242
146,20190725,44150,45450,44150,1081295,-1350,45340.0,44812.5,45275.0,48.275862068965516,46790.09323421173,44812.5,42834.90676578827
147,20190726,43800,44100,43450,1100728,-350,45000.0,44710.0,45235.0,51.85185185185186,46674.33194750785,44710.0,42745.66805249215
148,20190729,43600,44100,43400,630292,-200,44630.0,44555.0,45183.333333333336,52.33644859813084,46348.571855265356,44555.0,42761.428144734644
149,20190730,43350,43750,43000,565438,-250,44080.0,44420.0,45129.166666666664,50.0,46148.409673659575,44420.0,42691.590326340425
150,20190731,43400,43600,42800,864562,50,43660.0,44337.5,45075.833333333336,50.442477876106196,46095.01955892389,44337.5,42579.98044107611
151,20190801,43200,43900,42900,832924,-200,43470.0,44230.0,45015.833333333336,43.925233644859816,45989.65905788593,44230.0,42470.34094211407
152,20190802,41500,42950,41200,1336330,-1700,43010.0,44087.5,44939.166666666664,30.88235294117647,46209.49787935804,44087.5,41965.50212064196
153,20190805,40900,41700,40750,1151095,-600,42470.0,43952.5,44848.333333333336,22.058823529411764,46485.181385409545,43952.5,41419.818614590455
154,20190806,40250,40650,39600,1476144,-650,41850.0,43797.5,44749.166666666664,17.93103448275862,46795.41177321815,43797.5,40799.58822678185
155,20190807,39550,40200,39400,1029718,-700,41080.0,43607.5,44639.166666666664,15.286624203821656,47130.46395099354,43607.5,40084.53604900646
156,20190808,39250,40050,39200,2080415,-300,40290.0,43402.5,44525.0,9.15032679738562,47405.93290189807,43402.5,39399.06709810193
157,20190809,39250,39850,39200,1092163,0,39840.0,43172.5,44410.833333333336,9.210526315789474,47557.0723850793,43172.5,38787.9276149207
158,20190812,38950,39500,38950,829589,-300,39450.0,42915.0,44298.333333333336,0.6896551724137931,47642.90651345815,42915.0,38187.09348654185
159,20190813,38250,38800,38250,972864,-700,39050.0,42592.5,44163.333333333336,0.6802721088435375,47657.3074988098,42592.5,37527.6925011902
160,20190814,38700,39100,38450,1312994,450,38880.0,42282.5,44035.0,7.751937984496125,47501.051044111766,42282.5,37063.948955888234
161,20190816,38450,39000,37750,1196674,-250,38720.0,41955.0,43905.833333333336,7.874015748031497,47271.47439568743,41955.0,36638.52560431257
162,20190819,39250,39350,38550,857723,800,38720.0,41642.5,43790.833333333336,18.705035971223026,46821.715674211686,41642.5,36463.284325788314
163,20190820,39400,39550,38800,1196831,150,38810.0,41340.0,43677.5,21.167883211678827,46296.268757845966,41340.0,36383.731242154034
164,20190821,39450,39550,39000,867803,50,39050.0,41007.5,43572.5,21.167883211678827,45513.6374812582,41007.5,36501.3625187418
165,20190822,39300,39750,39100,903726,-150,39170.0,40697.5,43464.166666666664,21.323529411764707,44755.513676664974,40697.5,36639.486323335026
166,20190823,39000,39400,38950,509843,-300,39280.0,40440.0,43361.666666666664,26.851851851851848,44234.02161301171,40440.0,36645.97838698829
167,20190826,38500,38850,38150,754117,-500,39130.0,40175.0,43259.166666666664,27.358490566037734,43725.84496986281,40175.0,36624.15503013719
168,20190827,38650,38850,38350,1255642,150,38980.0,39927.5,43173.333333333336,33.33333333333333,43165.165053707686,39927.5,36689.834946292314
169,20190828,38700,39100,38350,677373,50,38830.0,39695.0,43075.833333333336,39.75903614457831,42562.908645685915,39695.0,36827.091354314085
170,20190829,38850,38850,38450,602540,150,38740.0,39467.5,42967.5,45.0,41794.57434346219,39467.5,37140.42565653781
171,20190830,39700,39800,38900,995501,850,38880.0,39292.5,42888.333333333336,54.639175257731964,40879.09226016012,39292.5,37705.90773983988
172,20190902,39600,39900,39300,456289,-100,39100.0,39197.5,42810.0,56.98924731182795,40432.60121042771,39197.5,37962.39878957229
173,20190903,39450,39900,39300,591120,-150,39260.0,39125.0,42719.166666666664,64.63414634146342,40093.245836551854,39125.0,38156.754163448146
174,20190904,40050,40050,39250,878074,600,39530.0,39115.0,42645.833333333336,65.88235294117646,40039.716172671375,39115.0,38190.283827328625
175,20190905,39750,40450,39700,787205,-300,39710.0,39125.0,42560.833333333336,65.11627906976744,40072.36476607482,39125.0,38177.63523392518
176,20190906,40550,41050,39700,1214968,800,39880.0,39190.0,42498.333333333336,65.11627906976744,40322.960723061486,39190.0,38057.039276938514
177,20190909,41150,41450,40500,763417,600,40190.0,39285.0,42445.833333333336,68.42105263157895,40704.54217971852,39285.0,37865.45782028148
178,20190910,42500,42750,41150,1488368,1350,40800.0,39462.5,42415.833333333336,75.20661157024794,41445.89985882827,39462.5,37479.10014117173
179,20190911,43700,43950,42800,2085046,1200,41530.0,39735.0,42399.166666666664,80.98591549295774,42368.26793167729,39735.0,37101.73206832271
180,20190916,44650,44900,43700,1498450,950,42510.0,40032.5,42380.833333333336,86.45161290322581,43378.73295662451,40032.5,36686.26704337549
181,20190917,44100,44400,43800,1098550,-550,43220.0,40315.0,42357.5,85.8974358974359,44014.47293543283,40315.0,36615.52706456717
182,20190918,43250,44100,43100,849602,-850,43640.0,40515.0,42322.5,77.05882352941175,44390.83539382157,40515.0,36639.16460617843
183,20190919,42900,43900,42700,957419,-350,43720.0,40690.0,42286.666666666664,73.86363636363636,44663.48713348867,40690.0,36716.51286651133
184,20190920,44200,44200,42700,1289092,1300,43820.0,40927.5,42274.166666666664,76.88442211055276,45136.95067675106,40927.5,36718.04932324894
185,20190923,43800,44150,43450,633903,-400,43650.0,41152.5,42247.5,71.57894736842105,45469.61419816525,41152.5,36835.38580183475
186,20190924,44000,44300,43550,972561,200,43630.0,41402.5,42218.333333333336,72.91666666666666,45770.84923054465,41402.5,37034.15076945535
187,20190925,43500,44100,43200,1080981,-500,43680.0,41652.5,42179.166666666664,70.35175879396985,45898.3774122671,41652.5,37406.6225877329
188,20190926,43950,44100,43400,759598,450,43890.0,41917.5,42133.333333333336,69.89795918367348,46040.51770551619,41917.5,37794.48229448381
189,20190927,42400,44150,42150,1120239,-1550,43530.0,42102.5,42072.5,61.990950226244344,45954.5741166286,42102.5,38250.4258833714
190,20190930,42700,42850,42250,815797,300,43310.0,42295.0,42033.333333333336,60.18957345971564,45851.10742244944,42295.0,38738.89257755056
191,20191001,42500,43300,42450,742202,-200,43010.0,42435.0,41985.833333333336,56.650246305418726,45785.984929837796,42435.0,39084.015070162204
192,20191002,41850,42500,41550,904767,-650,42680.0,42547.5,41944.166666666664,46.560846560846564,45652.25039254366,42547.5,39442.74960745634
193,20191004,41650,42250,41650,834007,-200,42220.0,42657.5,41911.666666666664,37.8698224852071,45456.2988495067,42657.5,39858.7011504933
194,20191007,41250,41750,41050,707517,-400,41990.0,42717.5,41876.666666666664,28.481012658227854,45335.75800867676,42717.5,40099.24199132324
195,20191008,41700,42300,41600,795885,450,41790.0,42815.0,41849.166666666664,34.61538461538462,45109.144720805554,42815.0,40520.855279194446
196,20191010,40850,41650,40750,1335493,-850,41460.0,42830.0,41807.5,34.61538461538462,45067.94548637808,42830.0,40592.05451362192
197,20191011,41950,42250,41550,990012,1100,41480.0,42870.0,41775.833333333336,44.44444444444445,45012.988567398344,42870.0,40727.011432601656
198,20191014,42800,43250,42650,929743,850,41710.0,42885.0,41754.166666666664,41.358024691358025,45021.609463612855,42885.0,40748.390536387145
199,20191015,42700,43000,42550,763141,-100,42000.0,42835.0,41720.833333333336,42.94871794871795,44939.54270567266,42835.0,40730.45729432734
200,20191016,42700,43700,42400,1084366,0,42200.0,42737.5,41684.166666666664,41.44736842105263,44670.341172988614,42737.5,40804.658827011386
201,20191017,42900,43150,42450,628364,200,42610.0,42677.5,41649.166666666664,45.890410958904106,44509.2955671963,42677.5,40845.7044328037
202,20191018,42850,43350,42650,706681,-50,42790.0,42657.5,41605.0,42.028985507246375,44472.513774052415,42657.5,40842.486225947585
203,20191021,43150,43600,42850,669661,300,42860.0,42670.0,41566.666666666664,56.63716814159292,44494.93835512326,42670.0,40845.06164487674
204,20191022,44100,44100,43150,920824,950,43140.0,42665.0,41533.333333333336,61.111111111111114,44473.61825712337,42665.0,40856.38174287663
205,20191023,43900,44050,43500,681127,-200,43380.0,42670.0,41506.666666666664,61.111111111111114,44491.64760587771,42670.0,40848.35239412229
