,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
370,20200623,737000,745000,729000,723,-1000,738200.0,758850.0,739500.0,41.101694915254235,812045.0185637715,758850.0,705654.9814362285
371,20200624,735000,746000,735000,590,-2000,736200.0,757600.0,741416.6666666666,43.89140271493213,811793.7265742079,757600.0,703406.2734257921
372,20200625,716000,733000,715000,1255,-19000,733200.0,755650.0,742933.3333333334,28.499999999999996,812803.3901006755,755650.0,698496.6098993245
373,20200626,717000,726000,712000,594,1000,728600.0,754500.0,744383.3333333334,28.499999999999996,813753.6918681022,754500.0,695246.3081318978
374,20200629,693000,715000,691000,1040,-24000,719600.0,751550.0,745450.0,25.90909090909091,816599.135274806,751550.0,686500.864725194
375,20200630,696000,704000,694000,725,3000,711400.0,748850.0,746700.0,26.576576576576578,818268.3693268576,748850.0,679431.6306731424
376,20200701,697000,706000,697000,422,1000,703800.0,744750.0,747983.3333333334,28.985507246376805,816217.1253094736,744750.0,673282.8746905264
377,20200702,701000,708000,697000,392,4000,700800.0,741700.0,749166.6666666666,36.994219653179194,815141.4052153144,741700.0,668258.5947846856
378,20200703,703000,705000,698000,327,2000,698000.0,736750.0,750016.6666666666,49.62406015037594,806520.6958543485,736750.0,666979.3041456515
379,20200706,721000,727000,700000,821,18000,703600.0,732650.0,750366.6666666666,36.1904761904762,795677.8509866869,732650.0,669622.1490133131
380,20200707,711000,729000,710000,471,-10000,706600.0,728250.0,750166.6666666666,34.54545454545455,784002.578415711,728250.0,672497.421584289
381,20200708,704000,717000,702000,492,-7000,708000.0,723450.0,749466.6666666666,36.89320388349514,769321.4508163847,723450.0,677578.5491836153
382,20200709,705000,714000,705000,460,1000,708800.0,719500.0,748766.6666666666,31.57894736842105,756602.5605585383,719500.0,682397.4394414617
383,20200710,717000,720000,697000,1245,12000,711600.0,718050.0,748366.6666666666,40.0,753106.9536611497,718050.0,682993.0463388503
384,20200713,715000,725000,707000,496,-2000,710400.0,718600.0,747616.6666666666,39.62264150943396,753098.6956275161,718600.0,684101.3043724839
385,20200714,712000,712000,704000,614,-3000,710600.0,716700.0,747033.3333333334,39.25233644859813,748120.3755547256,716700.0,685279.6244452744
386,20200715,715000,729000,710000,1073,3000,712800.0,715200.0,746350.0,49.45054945054945,743811.8856421593,715200.0,686588.1143578407
387,20200716,709000,720000,708000,460,-6000,713600.0,714100.0,745500.0,45.83333333333333,741876.9688771111,714100.0,686323.0311228889
388,20200717,712000,715000,708000,269,3000,712600.0,712700.0,745250.0,62.66666666666666,737808.5642759597,712700.0,687591.4357240403
389,20200720,701000,711000,699000,888,-11000,709800.0,710850.0,744983.3333333334,53.01204819277109,733568.0544941683,710850.0,688131.9455058317
390,20200721,701000,709000,698000,1884,0,707600.0,709050.0,744500.0,52.4390243902439,728691.5376180176,709050.0,689408.4623819824
391,20200722,706000,714000,699000,948,5000,705800.0,707600.0,744266.6666666666,53.01204819277109,723238.4142418597,707600.0,691961.5857581403
392,20200723,700000,713000,699000,1308,-6000,704000.0,706800.0,743483.3333333334,48.275862068965516,722273.8489071077,706800.0,691326.1510928923
393,20200724,692000,700000,691000,1246,-8000,700000.0,705550.0,742250.0,31.16883116883117,721555.9363987241,705550.0,689544.0636012759
394,20200727,699000,700000,686000,546,7000,699600.0,705850.0,740566.6666666666,41.891891891891895,721111.3891897167,705850.0,690588.6108102833
395,20200728,690000,701000,688000,1351,-9000,697400.0,705550.0,739016.6666666666,40.78947368421053,721779.2945009941,705550.0,689320.7054990059
396,20200729,686000,690000,684000,889,-4000,693400.0,705000.0,737600.0,37.974683544303794,723000.0,705000.0,687000.0
397,20200730,687000,695000,686000,1076,1000,690800.0,704300.0,736216.6666666666,27.941176470588236,723886.7302018484,704300.0,684713.2697981516
398,20200731,681000,694000,681000,1011,-6000,688600.0,703200.0,734566.6666666666,26.38888888888889,725268.982758614,703200.0,681131.017241386
399,20200803,679000,686000,677000,644,-2000,684600.0,701100.0,732966.6666666666,26.76056338028169,723972.6911403097,701100.0,678227.3088596903
400,20200804,688000,689000,677000,757,9000,684200.0,699950.0,731850.0,32.467532467532465,723027.9115172928,699950.0,676872.0884827072
401,20200805,688000,690000,681000,996,0,684600.0,699150.0,730733.3333333334,35.2112676056338,722715.0164438729,699150.0,675584.9835561271
402,20200806,690000,702000,684000,936,2000,685200.0,698400.0,729600.0,34.28571428571428,722126.7781209333,698400.0,674673.2218790667
403,20200807,688000,698000,684000,905,-2000,686600.0,696950.0,728216.6666666666,39.34426229508197,719466.4384395046,696950.0,674433.5615604954
404,20200810,697000,701000,684000,1132,9000,690200.0,696050.0,726983.3333333334,47.14285714285714,716992.5404380653,696050.0,675107.4595619347
405,20200811,701000,710000,695000,2035,4000,692800.0,695500.0,725666.6666666666,46.3768115942029,715283.831782544,695500.0,675716.168217456
406,20200812,714000,714000,694000,1745,13000,698000.0,695450.0,724650.0,59.210526315789465,715040.5589506782,695450.0,675859.4410493218
407,20200813,708000,719000,707000,1919,-6000,701600.0,695400.0,723583.3333333334,60.810810810810814,714856.6184112245,695400.0,675943.3815887755
408,20200814,713000,716000,700000,954,5000,706600.0,695450.0,722816.6666666666,59.72222222222222,715081.3524750589,695450.0,675818.6475249411
409,20200818,694000,720000,692000,1837,-19000,706000.0,695100.0,721850.0,52.4390243902439,714572.0312242971,695100.0,675627.9687757029
410,20200819,692000,701000,687000,873,-2000,704200.0,694650.0,720850.0,53.75,713971.2318447867,694650.0,675328.7681552133
411,20200820,668000,691000,668000,2563,-24000,695000.0,692750.0,719316.6666666666,40.77669902912622,714547.9356820778,692750.0,670952.0643179222
412,20200821,670000,677000,659000,1297,2000,687400.0,691250.0,717900.0,44.44444444444445,714896.3527843091,691250.0,667603.6472156909
413,20200824,663000,673000,661000,811,-7000,677400.0,689800.0,716616.6666666666,42.30769230769231,716450.3283281839,689800.0,663149.6716718161
414,20200825,668000,671000,664000,1189,5000,672200.0,688250.0,715216.6666666666,40.0,716156.0925247517,688250.0,660343.9074752483
415,20200826,666000,670000,661000,1094,-2000,667000.0,687050.0,713816.6666666666,39.21568627450981,716569.3157102261,687050.0,657530.6842897739
416,20200827,661000,667000,659000,1338,-5000,665600.0,685800.0,711850.0,36.1904761904762,717432.8942716281,685800.0,654167.1057283719
417,20200828,666000,672000,657000,1875,5000,664800.0,684750.0,710250.0,39.81481481481482,717527.278715598,684750.0,651972.721284402
418,20200831,660000,680000,660000,1218,-6000,664200.0,683700.0,707883.3333333334,32.38095238095238,718191.1582873061,683700.0,649208.8417126939
419,20200901,668000,677000,661000,959,8000,664200.0,683150.0,705633.3333333334,34.862385321100916,718268.5136359727,683150.0,648031.4863640273
420,20200902,664000,673000,663000,787,-4000,663800.0,681950.0,703383.3333333334,25.0,717952.6387921774,681950.0,645947.3612078226
421,20200903,674000,676000,665000,1555,10000,666400.0,681250.0,701283.3333333334,33.65384615384615,717299.2718373062,681250.0,645200.7281626938
422,20200904,682000,690000,662000,1623,8000,669600.0,680850.0,699583.3333333334,35.51401869158878,716678.8989504282,680850.0,645021.1010495718
423,20200907,687000,695000,675000,1219,5000,675000.0,680800.0,698600.0,46.23655913978495,716591.6191307406,680800.0,645008.3808692594
424,20200908,698000,701000,688000,1675,11000,681000.0,680850.0,698500.0,52.94117647058824,716734.6763953641,680850.0,644965.3236046359
425,20200909,685000,697000,685000,825,-13000,685200.0,680050.0,697416.6666666666,59.34065934065934,714797.5178969664,680050.0,645302.4821030336
426,20200910,687000,700000,682000,1476,2000,687800.0,678700.0,696450.0,59.34065934065934,709992.8106759364,678700.0,647407.1893240636
427,20200911,685000,690000,682000,1095,-2000,688400.0,677550.0,695683.3333333334,62.7906976744186,706013.8367055462,677550.0,649086.1632944538
428,20200914,695000,700000,691000,1023,10000,690000.0,676650.0,694933.3333333334,64.83516483516483,701479.6194090848,676650.0,651820.3805909152
429,20200915,687000,696000,687000,1102,-8000,687800.0,676300.0,694083.3333333334,60.82474226804124,700325.8194449221,676300.0,652274.1805550779
430,20200916,684000,694000,683000,920,-3000,687600.0,675900.0,693200.0,62.10526315789473,699119.8191207425,675900.0,652680.1808792575
431,20200917,694000,694000,680000,800,10000,689000.0,677200.0,692516.6666666666,64.0,701395.8674157385,677200.0,653004.1325842615
432,20200918,688000,695000,683000,1279,-6000,689600.0,678100.0,692050.0,64.0,702495.9012950946,678100.0,653704.0987049054
433,20200921,679000,689000,677000,651,-9000,686400.0,678900.0,691416.6666666666,55.44554455445545,702291.4514299562,678900.0,655508.5485700438
434,20200922,664000,683000,662000,1215,-15000,681800.0,678700.0,690933.3333333334,50.0,702525.1967463021,678700.0,654874.8032536979
435,20200923,650000,668000,649000,1230,-14000,675000.0,677900.0,690166.6666666666,39.6551724137931,704311.3611917295,677900.0,651488.6388082705
436,20200924,636000,653000,635000,1335,-14000,663400.0,676650.0,689150.0,31.147540983606557,708039.6479750889,676650.0,645260.3520249111
437,20200925,638000,642000,632000,634,2000,653400.0,675250.0,688100.0,29.411764705882355,710655.5080460653,675250.0,639844.4919539347
438,20200928,644000,647000,638000,431,6000,646400.0,674450.0,687116.6666666666,26.315789473684205,711863.7675194573,674450.0,637036.2324805427
439,20200929,652000,658000,641000,1800,8000,644000.0,673650.0,685966.6666666666,34.862385321100916,712246.7615221796,673650.0,635053.2384778204
440,20201005,656000,665000,649000,789,4000,645200.0,673250.0,685050.0,36.03603603603604,712400.3512117069,673250.0,634099.6487882931
441,20201006,659000,665000,653000,363,3000,649800.0,672500.0,684300.0,38.39285714285714,712135.8423652129,672500.0,632864.1576347871
442,20201007,656000,659000,648000,355,-3000,653400.0,671200.0,683483.3333333334,31.428571428571427,711207.9992001599,671200.0,631192.0007998401
443,20201008,651000,666000,650000,1132,-5000,654800.0,669400.0,682383.3333333334,32.35294117647059,709641.27234569,669400.0,629158.72765431
444,20201012,661000,661000,651000,1012,10000,656600.0,667550.0,681483.3333333334,39.44954128440367,705710.0576519481,667550.0,629389.9423480519
445,20201013,657000,665000,657000,884,-4000,656800.0,666150.0,680566.6666666666,32.038834951456316,703696.1049910639,666150.0,628603.8950089361
446,20201014,652000,660000,650000,863,-5000,655400.0,664400.0,679516.6666666666,32.35294117647059,701149.9659863788,664400.0,627650.0340136212
447,20201015,649000,653000,647000,883,-3000,654000.0,662600.0,678516.6666666666,34.37500000000001,698657.7314871582,662600.0,626542.2685128418
448,20201016,656000,659000,650000,860,7000,655000.0,660650.0,677583.3333333334,45.45454545454545,693569.7509103578,660650.0,627730.2490896422
449,20201019,669000,674000,660000,1632,13000,656600.0,659750.0,677050.0,60.91954022988506,690661.9717908774,659750.0,628838.0282091226
450,20201020,670000,670000,657000,1371,1000,659200.0,659050.0,676533.3333333334,72.97297297297297,688324.3915393642,659050.0,629775.6084606358
451,20201021,666000,670000,663000,789,-4000,662000.0,657650.0,675866.6666666666,68.42105263157895,682439.3122131292,657650.0,632860.6877868708
452,20201022,672000,674000,658000,1343,6000,666600.0,656850.0,675400.0,68.42105263157895,678504.3298210774,656850.0,635195.6701789226
453,20201023,688000,695000,670000,1696,16000,673000.0,657300.0,675333.3333333334,71.42857142857143,681049.5263110657,657300.0,633550.4736889343
454,20201026,675000,691000,675000,433,-13000,674200.0,657850.0,674933.3333333334,60.215053763440864,682679.6194090848,657850.0,633020.3805909152
455,20201027,691000,694000,666000,1713,16000,678400.0,659900.0,674950.0,65.09433962264151,688310.5614164873,659900.0,631489.4385835127
456,20201028,707000,707000,682000,1439,16000,686600.0,663450.0,675300.0,71.42857142857143,696407.3967418545,663450.0,630492.6032581455
457,20201029,700000,702000,693000,766,-7000,692200.0,666550.0,675516.6666666666,70.24793388429752,700979.4931708267,666550.0,632120.5068291733
458,20201030,710000,725000,689000,1955,10000,696600.0,669850.0,676000.0,70.24793388429752,707502.4899575048,669850.0,632197.5100424952
459,20201102,750000,756000,710000,2439,40000,711600.0,674750.0,677183.3333333334,79.61783439490446,725175.6878981339,674750.0,624324.3121018661
460,20201103,751000,775000,743000,1502,1000,723600.0,679500.0,678233.3333333334,82.35294117647058,739039.9025864168,679500.0,619960.0974135832
461,20201104,749000,755000,742000,1652,-2000,732000.0,684000.0,679250.0,82.89473684210526,749924.1988953981,684000.0,618075.8011046019
462,20201105,764000,767000,744000,2004,15000,744800.0,689400.0,680483.3333333334,83.75,762561.1918984376,689400.0,616238.8081015624
463,20201106,742000,773000,735000,1699,-22000,751200.0,693950.0,681383.3333333334,71.59763313609467,768301.7989022458,693950.0,619598.2010977542
464,20201109,748000,759000,731000,2491,6000,750800.0,698300.0,682233.3333333334,72.41379310344827,774586.5650032822,698300.0,622013.4349967178
465,20201110,769000,776000,746000,4317,21000,754400.0,703900.0,683366.6666666666,76.96335078534031,783604.2031514023,703900.0,624195.7968485977
466,20201111,810000,818000,769000,5822,41000,766600.0,711800.0,684966.6666666666,80.53097345132744,800207.239522564,711800.0,623392.760477436
467,20201112,801000,820000,789000,4133,-9000,774000.0,719400.0,686516.6666666666,75.79908675799086,810982.531085355,719400.0,627817.468914645
468,20201113,799000,820000,795000,1958,-2000,785400.0,726550.0,687950.0,79.8076923076923,819534.8912458363,726550.0,633565.1087541637
469,20201116,793000,810000,786000,1340,-6000,794400.0,732750.0,689600.0,75.75757575757575,826094.2553133293,732750.0,639405.7446866707
470,20201117,786000,793000,769000,3201,-7000,797800.0,738550.0,691166.6666666666,70.8994708994709,829973.1371152839,738550.0,647126.8628847161
471,20201118,839000,841000,787000,4009,53000,803600.0,747200.0,694016.6666666666,79.57446808510637,842195.999915786,747200.0,652204.000084214
472,20201119,838000,838000,820000,2612,-1000,811000.0,755500.0,696816.6666666666,78.31858407079646,851763.1809156544,755500.0,659236.8190843456
473,20201120,861000,876000,830000,1340,23000,823400.0,764150.0,700116.6666666666,76.55502392344498,865550.7396422728,764150.0,662749.2603577272
474,20201123,851000,868000,847000,1286,-10000,835000.0,772950.0,703166.6666666666,72.93577981651376,872405.467421354,772950.0,673494.532578646
475,20201124,833000,851000,833000,1474,-18000,844400.0,780050.0,705950.0,67.94871794871796,875274.9442110627,780050.0,684825.0557889373
476,20201125,821000,851000,814000,1788,-12000,840800.0,785750.0,708616.6666666666,62.337662337662344,876336.6988028595,785750.0,695163.3011971405
477,20201126,819000,821000,809000,1000,-2000,837000.0,791700.0,711166.6666666666,68.24644549763033,874252.0441903167,791700.0,709147.9558096833
478,20201127,829000,834000,814000,1188,10000,830600.0,797650.0,713983.3333333334,68.83720930232559,872593.3786268006,797650.0,722706.6213731994
479,20201130,768000,839000,768000,4181,-61000,814000.0,798550.0,715650.0,49.803921568627445,871591.015874644,798550.0,725508.984125356
480,20201201,790000,794000,775000,2987,22000,805400.0,800500.0,717750.0,45.76271186440678,870372.7414661826,800500.0,730627.2585338174
481,20201202,799000,805000,786000,1969,9000,801000.0,803000.0,719833.3333333334,49.57627118644067,868781.4563535956,803000.0,737218.5436464044
482,20201203,795000,805000,793000,1072,-4000,796200.0,804550.0,721716.6666666666,49.159663865546214,868002.2655229898,804550.0,741097.7344770102
483,20201204,786000,808000,786000,1108,-9000,787600.0,806750.0,723366.6666666666,48.54771784232365,864135.9738960663,806750.0,749364.0261039337
484,20201207,771000,788000,766000,1378,-15000,788200.0,807900.0,724583.3333333334,46.98795180722891,861314.979172513,807900.0,754485.020827487
485,20201208,767000,773000,766000,1965,-4000,783600.0,807800.0,725950.0,32.0,861512.5683616041,807800.0,754087.4316383959
486,20201209,766000,775000,764000,1152,-1000,777000.0,805600.0,727266.6666666666,32.0,862293.5622447558,805600.0,748906.4377552442
487,20201210,758000,767000,758000,1906,-8000,769600.0,803450.0,728483.3333333334,22.16216216216216,863820.4397863722,803450.0,743079.5602136278
488,20201211,770000,781000,753000,2472,12000,766400.0,802000.0,729733.3333333334,28.342245989304814,864096.6987850401,802000.0,739903.3012149599
489,20201214,772000,779000,763000,2427,2000,766600.0,800950.0,731150.0,32.16374269005848,864317.1050309228,800950.0,737582.8949690772
490,20201215,759000,780000,756000,1959,-13000,765000.0,799600.0,732400.0,31.976744186046506,865291.3997415187,799600.0,733908.6002584813
491,20201216,763000,771000,758000,660,4000,764400.0,795800.0,733550.0,33.90804597701149,860723.3394088751,795800.0,730876.6605911249
492,20201217,761000,773000,757000,1044,-2000,765000.0,791950.0,734766.6666666666,29.518072289156628,855525.07373177,791950.0,728374.92626823
493,20201218,757000,771000,757000,1618,-4000,762400.0,786750.0,736066.6666666666,44.95412844036697,843533.3602387179,786750.0,729966.6397612821
494,20201221,777000,780000,754000,1336,20000,763400.0,783050.0,737950.0,43.925233644859816,831660.5955528216,783050.0,734439.4044471784
495,20201222,776000,792000,770000,1764,-1000,766800.0,780200.0,740050.0,38.38383838383839,823112.0029828486,780200.0,737287.9970171514
496,20201223,768000,779000,764000,1431,-8000,767800.0,777550.0,742250.0,36.89320388349514,816411.1631323614,777550.0,738688.8368676386
497,20201224,781000,785000,769000,1378,13000,771800.0,775650.0,744633.3333333334,47.66355140186916,809628.081170072,775650.0,741671.918829928
498,20201228,783000,792000,781000,969,2000,777000.0,773350.0,746950.0,56.38297872340425,797327.280913398,773350.0,749372.719086602
499,20201229,802000,802000,780000,1816,19000,782000.0,775050.0,749450.0,66.05504587155964,801916.149705531,775050.0,748183.850294469
500,20201230,801000,809000,797000,1179,-1000,787000.0,775600.0,751866.6666666666,66.05504587155964,804070.3354388388,775600.0,747129.6645611612
501,20210104,802000,808000,778000,2953,1000,793800.0,775750.0,754250.0,71.56862745098039,804738.7909371881,775750.0,746761.2090628119
502,20210105,798000,811000,797000,1748,-4000,797200.0,775900.0,756616.6666666666,64.8936170212766,805313.6022955367,775900.0,746486.3977044633
503,20210106,787000,809000,782000,1630,-11000,798000.0,775950.0,758883.3333333334,57.28155339805826,805435.420125886,775950.0,746464.579874114
504,20210107,808000,813000,790000,2603,21000,799200.0,777800.0,761333.3333333334,72.07207207207207,810299.846153482,777800.0,745300.153846518
505,20210108,845000,861000,809000,4029,37000,808000.0,781700.0,764466.6666666666,78.47222222222221,825004.0413818387,781700.0,738395.9586181613
506,20210111,837000,864000,830000,2522,-8000,815000.0,785250.0,767550.0,75.33333333333333,834108.4690713902,785250.0,736391.5309286098
507,20210112,827000,846000,805000,3200,-10000,820800.0,788700.0,770516.6666666666,72.43589743589743,839094.8410058013,788700.0,738305.1589941987
508,20210113,841000,858000,830000,3747,14000,831600.0,792250.0,773600.0,71.33333333333334,846714.2084308586,792250.0,737785.7915691414
509,20210114,849000,866000,839000,1432,8000,839800.0,796100.0,776600.0,73.24840764331209,854999.5755502533,796100.0,737200.4244497467
510,20210115,842000,858000,834000,2163,-7000,839200.0,800250.0,779466.6666666666,73.71794871794872,859801.238442202,800250.0,740698.761557798
511,20210118,816000,844000,816000,1420,-26000,835000.0,802900.0,781966.6666666666,60.35502958579882,860261.6596691554,802900.0,745538.3403308446
512,20210119,824000,836000,814000,1317,8000,834400.0,806050.0,784500.0,61.71428571428572,860717.9979512694,806050.0,751382.0020487306
513,20210120,836000,842000,813000,1865,12000,833400.0,810000.0,786966.6666666666,60.11904761904761,861228.8980947278,810000.0,758771.1019052722
514,20210121,863000,871000,828000,2609,27000,836200.0,814300.0,790100.0,65.97938144329896,868100.0,814300.0,760500.0
515,20210122,852000,871000,851000,1612,-11000,838200.0,818100.0,792783.3333333334,62.254901960784316,871274.8060645264,818100.0,764925.1939354736
516,20210125,848000,862000,825000,1971,-4000,844600.0,822100.0,795133.3333333334,62.254901960784316,871500.0,822100.0,772700.0
517,20210126,836000,845000,834000,1955,-12000,847000.0,824850.0,797400.0,61.951219512195124,870794.6406014891,824850.0,778905.3593985109
518,20210127,845000,862000,830000,1739,9000,848800.0,827950.0,799650.0,59.585492227979266,870416.3396115088,827950.0,785483.6603884912
519,20210128,845000,845000,828000,1209,0,845200.0,830100.0,801233.3333333334,50.0,871432.311815334,830100.0,788767.688184666
520,20210129,839000,847000,823000,2851,-6000,842600.0,832000.0,802700.0,50.64935064935065,871247.9298817148,832000.0,792752.0701182852
521,20210201,933000,995000,830000,8221,94000,859600.0,838550.0,805766.6666666666,72.26890756302521,895374.2025900936,838550.0,781725.7974099064
522,20210202,901000,951000,896000,3992,-32000,872600.0,843700.0,808050.0,61.71875,903483.275253201,843700.0,783916.724746799
523,20210203,981000,1029000,892000,6890,80000,899800.0,853400.0,812033.3333333334,70.1219512195122,932929.6171246914,853400.0,773870.3828753086
524,20210204,998000,1000000,964000,3591,17000,930400.0,862900.0,816200.0,73.07692307692307,961558.8059931804,862900.0,764241.1940068196
525,20210205,999000,1015000,991000,2173,1000,962400.0,870600.0,820033.3333333334,79.2332268370607,985216.5782075176,870600.0,755983.4217924824
526,20210208,1009000,1025000,1000000,1586,10000,977600.0,879200.0,823350.0,79.36507936507937,1007442.8945400096,879200.0,750957.1054599904
527,20210209,1014000,1038000,1002000,1227,5000,1000200.0,888550.0,826900.0,78.8961038961039,1027062.7791938346,888550.0,750037.2208061654
528,20210210,1010000,1015000,973000,3654,-4000,1006000.0,897000.0,830416.6666666666,75.78947368421053,1043280.5523642839,897000.0,750719.4476357161
529,20210215,987000,1010000,978000,2135,-23000,1003800.0,903900.0,833650.0,72.72727272727273,1053455.2071978773,903900.0,754344.7928021228
530,20210216,964000,986000,956000,1955,-23000,996800.0,910000.0,836616.6666666666,68.35443037974683,1058909.3684091098,910000.0,761090.6315908901
531,20210217,968000,973000,940000,2154,4000,988600.0,917600.0,838766.6666666666,71.42857142857143,1061990.3043836392,917600.0,773209.6956163608
532,20210218,969000,1000000,963000,2756,1000,979600.0,924850.0,840950.0,70.66666666666667,1064185.9609002643,924850.0,785514.0390997357
533,20210219,945000,983000,931000,2271,-24000,966600.0,930300.0,842350.0,65.4320987654321,1063709.295028495,930300.0,796890.7049715051
534,20210222,960000,1001000,938000,4867,15000,961200.0,935150.0,844166.6666666666,68.16816816816817,1065436.26174697,935150.0,804863.7382530299
535,20210223,949000,988000,947000,1339,-11000,958200.0,940000.0,846100.0,53.2,1064643.491607063,940000.0,815356.5083929369
536,20210224,920000,956000,909000,2377,-29000,948600.0,943600.0,847750.0,53.84615384615385,1061376.7379409024,943600.0,825823.2620590976
537,20210225,943000,950000,908000,1648,23000,943400.0,948950.0,849816.6666666666,40.0,1055914.4333411811,948950.0,841985.5666588187
538,20210226,942000,947000,907000,1358,-1000,942800.0,953800.0,851700.0,33.90804597701149,1049694.9425152338,953800.0,857905.0574847662
539,20210302,939000,960000,923000,1142,-3000,938600.0,958500.0,854550.0,32.95454545454545,1040863.8270116196,958500.0,876136.1729883804
540,20210303,938000,947000,920000,1672,-1000,936400.0,963450.0,857016.6666666666,28.742514970059887,1026010.2909200396,963450.0,900889.7090799604
541,20210304,901000,938000,895000,2193,-37000,932600.0,961850.0,858716.6666666666,21.60804020100503,1028917.9506172658,961850.0,894782.0493827342
542,20210305,882000,901000,870000,2476,-19000,920400.0,960900.0,860166.6666666666,20.093457943925237,1031816.570701071,960900.0,889983.429298929
543,20210308,884000,898000,870000,2141,2000,908800.0,956050.0,861800.0,23.316062176165804,1033748.0694740866,956050.0,878351.9305259134
544,20210309,878000,900000,872000,1190,-6000,896600.0,950050.0,863583.3333333334,25.568181818181817,1032265.5094857411,950050.0,867834.4905142589
545,20210310,899000,901000,880000,1613,21000,888800.0,945050.0,865783.3333333334,32.12435233160622,1026912.0180547731,945050.0,863187.9819452269
546,20210311,914000,932000,892000,1202,15000,891400.0,940300.0,868250.0,36.71497584541063,1017669.5030357569,940300.0,862930.4969642431
547,20210312,916000,927000,914000,1099,2000,898200.0,935400.0,870883.3333333334,42.16216216216216,1005555.256396082,935400.0,865244.743603918
548,20210315,923000,925000,903000,723,7000,906000.0,931050.0,873433.3333333334,39.548022598870055,992399.7351257526,931050.0,869700.2648742474
549,20210316,939000,939000,917000,914,16000,918200.0,928650.0,876216.6666666666,47.25274725274725,984572.3568888151,928650.0,872727.6431111849
550,20210317,925000,940000,919000,521,-14000,923400.0,926700.0,878983.3333333334,51.49700598802395,980224.200134145,926700.0,873175.799865855
551,20210318,921000,940000,921000,528,-4000,924800.0,924350.0,881616.6666666666,42.56756756756757,974431.0343343666,924350.0,874268.9656656334
552,20210319,923000,936000,908000,1064,2000,926200.0,922050.0,884316.6666666666,43.624161073825505,967751.0940788074,922050.0,876348.9059211926
553,20210322,948000,950000,919000,1023,25000,931200.0,922200.0,887500.0,52.63157894736842,968219.9956540633,922200.0,876180.0043459367
554,20210323,948000,954000,937000,531,0,933000.0,921600.0,890350.0,52.94117647058824,965914.3317674993,921600.0,877285.6682325007
555,20210324,949000,958000,934000,846,1000,937800.0,921600.0,893233.3333333334,67.91044776119402,965914.3317674993,921600.0,877285.6682325007
556,20210325,946000,956000,939000,652,-3000,942800.0,922900.0,896200.0,77.11864406779661,968458.3142796131,922900.0,877341.6857203869
557,20210326,931000,955000,921000,1144,-15000,944400.0,922300.0,898700.0,67.93893129770993,967093.3030708833,922300.0,877506.6969291167
558,20210329,914000,930000,911000,1091,-17000,937600.0,920900.0,900883.3333333334,62.67605633802816,964885.906833894,920900.0,876914.093166106
559,20210330,917000,924000,910000,933,3000,931400.0,919800.0,902800.0,57.258064516129025,963013.8866569533,919800.0,876586.1133430467
560,20210331,920000,923000,911000,876,3000,925600.0,918900.0,904783.3333333334,52.67857142857143,961302.3584249744,918900.0,876497.6415750256
561,20210401,924000,929000,913000,743,4000,921200.0,920050.0,906816.6666666666,53.50877192982456,961688.8040174067,920050.0,878411.1959825933
562,20210402,954000,956000,930000,1470,30000,925800.0,923650.0,909416.6666666666,61.31386861313869,963935.357141274,923650.0,883364.642858726
563,20210405,983000,989000,937000,1554,29000,939600.0,928600.0,912683.3333333334,64.66666666666667,972360.2559407506,928600.0,884839.7440592494
564,20210406,983000,994000,969000,1006,0,952800.0,933850.0,915600.0,71.32352941176471,977260.9433207803,933850.0,890439.0566792197
565,20210407,982000,994000,968000,1198,-1000,965200.0,938000.0,917883.3333333334,72.93233082706767,983126.4888951046,938000.0,892873.5111048954
566,20210408,984000,993000,974000,975,2000,977200.0,941500.0,920333.3333333334,72.93233082706767,989410.3329147273,941500.0,893589.6670852727
567,20210409,1004000,1004000,984000,1248,20000,987200.0,945900.0,923283.3333333334,71.875,999464.5405095572,945900.0,892335.4594904428
568,20210412,1015000,1019000,992000,519,11000,993600.0,950500.0,926183.3333333334,74.10071942446042,1010787.6438418354,950500.0,890212.3561581646
569,20210413,1037000,1038000,1008000,1109,22000,1004400.0,955400.0,929316.6666666666,77.49999999999999,1026171.1805751466,955400.0,884628.8194248534
570,20210414,1000000,1035000,996000,1629,-37000,1008000.0,959150.0,931950.0,63.91752577319587,1031020.091136717,959150.0,887279.908863283
571,20210415,977000,1009000,977000,2014,-23000,1006600.0,961950.0,934633.3333333334,61.386138613861384,1031997.055612638,961950.0,891902.944387362
572,20210416,988000,996000,979000,658,11000,1003400.0,965200.0,937366.6666666666,68.87755102040816,1033732.0363041987,965200.0,896667.9636958013
573,20210419,1011000,1025000,986000,1107,23000,1002600.0,968350.0,940283.3333333334,71.75925925925925,1039182.9725481007,968350.0,897517.0274518993
574,20210420,1055000,1065000,1011000,2608,44000,1006200.0,973700.0,943483.3333333334,76.26459143968872,1053208.7416577574,973700.0,894191.2583422427
575,20210421,1082000,1090000,1039000,2323,27000,1022600.0,980350.0,947316.6666666666,78.21428571428572,1071829.5605586297,980350.0,888870.4394413703
576,20210422,1074000,1138000,1052000,3381,-8000,1042000.0,986750.0,951083.3333333334,73.25581395348837,1085354.0060038131,986750.0,888145.993996187
577,20210423,1124000,1124000,1067000,2110,50000,1069200.0,996400.0,955883.3333333334,75.26881720430107,1108186.224553833,996400.0,884613.7754461669
