,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
107,20190530,476500,482500,468500,64101,-3500,477200.0,493625.0,485550.0,34.161490683229815,520641.43018609233,493625.0,466608.56981390767
108,20190531,477000,483000,472500,60060,500,477600.0,491375.0,486008.3333333333,26.38888888888889,515949.12256826274,491375.0,466800.87743173726
109,20190603,465000,475500,457000,117244,-12000,474600.0,488675.0,486425.0,26.027397260273972,512365.2406066296,488675.0,464984.7593933704
110,20190604,457000,468000,454500,103734,-8000,471100.0,486475.0,486866.6666666667,23.89937106918239,513161.09188322636,486475.0,459788.90811677364
111,20190605,459500,463500,453500,58290,2500,467000.0,484350.0,487275.0,24.84472049689441,512482.01023745013,484350.0,456217.98976254987
112,20190607,459500,465500,453500,37979,0,463600.0,482825.0,487583.3333333333,27.027027027027028,512812.1222360533,482825.0,452837.8777639467
113,20190610,474000,475000,461000,69962,14500,463000.0,481425.0,488175.0,43.39622641509433,510294.1444279182,481425.0,452555.8555720818
114,20190611,469500,472000,462500,58643,-4500,463900.0,479350.0,488708.3333333333,40.7185628742515,505228.7557660719,479350.0,453471.2442339281
115,20190612,470000,472000,462000,43390,500,466500.0,477850.0,489133.3333333333,39.63414634146341,502199.7433251359,477850.0,453500.2566748641
116,20190613,470500,471500,462500,89590,500,468700.0,476450.0,489508.3333333333,36.94267515923567,499046.2386250455,476450.0,453853.7613749545
117,20190614,469500,471500,465500,53436,-1000,470700.0,474925.0,489850.0,45.669291338582674,494925.687488184,474925.0,454924.312511816
118,20190617,468500,471000,464000,36815,-1000,469600.0,473675.0,490083.3333333333,40.33613445378151,491924.04107069736,473675.0,455425.95892930264
119,20190618,457000,466000,452000,124510,-11500,467100.0,472300.0,489983.3333333333,36.6412213740458,491211.3722400042,472300.0,453388.6277599958
120,20190619,466500,467500,457500,69801,9500,466400.0,471375.0,489791.6666666667,40.28776978417267,489504.7407593159,471375.0,453245.2592406841
121,20190620,484500,485000,463000,68773,18000,469200.0,471250.0,489891.6666666667,54.761904761904766,488977.09790123586,471250.0,453522.90209876414
122,20190621,485000,495000,484000,107048,500,472300.0,470950.0,489958.3333333333,54.761904761904766,487493.57881475467,470950.0,454406.42118524533
123,20190624,481500,488500,479000,49963,-3500,474900.0,471275.0,490008.3333333333,60.9271523178808,488370.2478776998,471275.0,454179.7521223002
124,20190625,474500,481500,473000,60279,-7000,478400.0,471000.0,489616.6666666667,61.74496644295302,487697.30517179344,471000.0,454302.69482820656
125,20190626,475500,480000,471500,38387,1000,480200.0,471050.0,489275.0,60.95890410958904,487794.8499545383,471050.0,454305.1500454617
126,20190627,481000,482500,470000,55773,5500,479500.0,471100.0,489116.6666666667,63.69426751592356,487957.0460045644,471100.0,454242.9539954356
127,20190628,477000,483000,474500,49898,-4000,477900.0,471125.0,488875.0,52.20588235294118,488015.45588490734,471125.0,454234.54411509266
128,20190701,468000,482500,463500,47799,-9000,475200.0,470675.0,488366.6666666667,48.96551724137931,487394.07593140245,470675.0,453955.92406859755
129,20190702,459000,468000,456000,80270,-9000,472100.0,470375.0,487708.3333333333,43.20987654320988,487695.1472280117,470375.0,453054.8527719883
130,20190703,468500,472500,461500,104962,9500,470700.0,470950.0,487133.3333333333,48.888888888888886,487185.45502904063,470950.0,454714.54497095937
131,20190704,468500,472500,464500,59132,0,468200.0,471400.0,486633.3333333333,49.43820224719101,486819.4682139171,471400.0,455980.5317860829
132,20190705,480000,481000,471000,95571,11500,468800.0,472425.0,486366.6666666667,55.778894472361806,487258.3239700345,472425.0,457591.6760299655
133,20190708,478000,483000,467500,65206,-2000,470800.0,472625.0,486041.6666666667,61.66666666666667,487644.570566431,472625.0,457605.429433569
134,20190709,484500,488500,473000,62017,6500,475900.0,473375.0,485700.0,60.3448275862069,489173.3385202369,473375.0,457576.6614797631
135,20190710,486500,488500,476000,56184,2000,479500.0,474200.0,485375.0,51.40845070422535,490904.49041425687,474200.0,457495.50958574313
136,20190711,490500,496500,483000,113768,4000,483900.0,475200.0,485300.0,53.69127516778525,493239.9556540475,475200.0,457160.0443459525
137,20190712,497500,500000,492000,60722,7000,487400.0,476600.0,485108.3333333333,60.256410256410255,496862.2802270623,476600.0,456337.7197729377
138,20190715,497000,501000,493000,31493,-500,491200.0,478025.0,485058.3333333333,65.73426573426573,499763.15769562824,478025.0,456286.84230437176
139,20190716,500000,502000,492000,51409,3000,494300.0,480175.0,485083.3333333333,66.66666666666666,501674.4767378185,480175.0,458675.5232621815
140,20190717,493000,499500,491000,27261,-7000,495600.0,481500.0,485116.6666666667,57.99999999999999,502729.6961824704,481500.0,460270.3038175296
141,20190718,495500,496500,487000,36282,2500,496600.0,482050.0,485275.0,62.585034013605444,504115.5840620637,482050.0,459984.4159379363
142,20190719,502000,502000,494500,48490,6500,497500.0,482900.0,485325.0,73.94366197183099,506603.58622656076,482900.0,459196.41377343924
143,20190722,500000,501000,492500,38966,-2000,498100.0,483825.0,485241.6666666667,82.03125,508654.9718082804,483825.0,458995.0281917196
144,20190723,498500,501000,494000,50141,-1500,497800.0,485025.0,485050.0,76.78571428571428,510252.9111303334,485025.0,459797.0888696666
145,20190724,493000,498500,491000,50198,-5500,497800.0,485900.0,484866.6666666667,69.91869918699187,510959.1300726901,485900.0,460840.8699273099
146,20190725,490000,496500,488000,49828,-3000,496700.0,486350.0,484516.6666666667,59.43396226415094,511364.195969489,486350.0,461335.804030511
147,20190726,492000,495000,482500,48115,2000,494700.0,487100.0,483950.0,63.20754716981132,511845.90875276155,487100.0,462354.09124723845
148,20190729,485000,495000,481000,53965,-7000,491700.0,487950.0,483333.3333333333,50.467289719626166,511131.6737963418,487950.0,464768.3262036582
149,20190730,481500,488500,475500,51738,-3500,488300.0,489075.0,482708.3333333333,45.45454545454546,508388.91985071904,489075.0,469761.08014928096
150,20190731,481500,484500,475500,52791,0,486000.0,489725.0,482383.3333333333,41.17647058823529,506991.94819590304,489725.0,472458.05180409696
151,20190801,502000,504000,481000,101832,20500,488400.0,491400.0,482383.3333333333,53.48837209302325,506465.19166821317,491400.0,476334.80833178683
152,20190802,520000,523000,490000,130529,18000,494000.0,493400.0,482883.3333333333,64.02439024390245,512069.7616481839,493400.0,474730.2383518161
153,20190805,522000,526000,515000,94026,2000,501400.0,495600.0,483216.6666666667,63.58024691358024,516703.55420302466,495600.0,474496.44579697534
154,20190806,508000,516000,504000,102094,-14000,506700.0,496775.0,483166.6666666667,58.52272727272727,517892.4690718372,496775.0,475657.5309281628
155,20190807,511000,517000,508000,53661,3000,512600.0,498000.0,483350.0,58.75706214689266,519431.2855424027,498000.0,476568.7144575973
156,20190808,520000,520000,509000,95530,9000,516200.0,499475.0,483708.3333333333,59.89010989010989,522629.8591012772,499475.0,476320.1408987228
157,20190809,528000,533000,523000,94988,8000,517800.0,501000.0,484175.0,64.43298969072166,527244.9995237188,501000.0,474755.0004762812
158,20190812,524000,534000,521000,34352,-4000,518200.0,502350.0,484683.3333333333,62.8140703517588,530351.9642168188,502350.0,474348.0357831812
159,20190813,522000,527000,516000,34146,-2000,521000.0,503450.0,485308.3333333333,65.10416666666667,532697.0511334048,503450.0,474202.9488665951
160,20190814,523000,525000,516000,68518,1000,523400.0,504950.0,485941.6666666667,67.5531914893617,534966.4954649939,504950.0,474933.50453500607
161,20190816,518000,526000,513000,107523,-5000,523000.0,506075.0,486458.3333333333,63.40206185567011,536276.4486407524,506075.0,475873.5513592477
162,20190819,528000,528000,517000,54574,10000,523000.0,507375.0,487075.0,71.5,538969.1054628866,507375.0,475780.89453711343
163,20190820,539000,539000,526000,60720,11000,526000.0,509325.0,488141.6666666667,76.74418604651163,543561.347643988,509325.0,475088.652356012
164,20190821,536000,541000,532000,81693,-3000,528800.0,511200.0,489075.0,74.6606334841629,546934.2972506806,511200.0,475465.7027493194
165,20190822,539000,543000,534000,54112,3000,532000.0,513500.0,490150.0,69.89247311827957,550161.9693960922,513500.0,476838.0306039078
166,20190823,531000,541000,529000,65827,-8000,534600.0,515550.0,491000.0,56.62650602409639,551300.3846133157,515550.0,479799.6153866843
167,20190826,531000,535000,521000,45583,0,535200.0,517500.0,491908.3333333333,55.55555555555556,552136.6857536918,517500.0,482863.3142463082
168,20190827,531000,534000,527000,67500,0,533600.0,519800.0,492808.3333333333,67.16417910447761,551481.856006238,519800.0,488118.143993762
169,20190828,539000,540000,527000,45023,8000,534200.0,522675.0,494041.6666666667,69.44444444444444,550079.8809521224,522675.0,495270.1190478776
170,20190829,534000,539000,529000,42842,-5000,533200.0,525300.0,495325.0,60.29411764705883,545549.4444368235,525300.0,505050.5555631766
171,20190830,537000,541000,532000,56457,3000,534400.0,527050.0,496616.6666666667,57.14285714285715,544842.9761422871,527050.0,509257.02385771286
172,20190902,550000,552000,537000,73755,13000,538200.0,528550.0,498125.0,68.05555555555556,548624.610830599,528550.0,508475.3891694011
173,20190903,550000,552000,547000,58061,0,542000.0,529950.0,499391.6666666667,70.0,551826.699933948,529950.0,508073.300066052
174,20190904,551000,552000,543000,67327,1000,544400.0,532100.0,500750.0,70.0,553368.7564281507,532100.0,510831.24357184937
175,20190905,543000,550000,540000,131466,-8000,546200.0,533700.0,501966.6666666667,67.12328767123287,553112.3671920763,533700.0,514287.6328079237
176,20190906,552000,554000,539000,95754,9000,549200.0,535300.0,503325.0,66.66666666666666,555200.7537545692,535300.0,515399.2462454308
177,20190909,552000,558000,549000,74803,0,549600.0,536500.0,504700.0,60.65573770491803,557366.2406772278,536500.0,515633.7593227721
178,20190910,551000,556000,548000,55423,-1000,549800.0,537850.0,506075.0,62.71186440677967,558800.1789968486,537850.0,516899.8210031513
179,20190911,544000,553000,543000,160588,-7000,548400.0,538950.0,507525.0,53.96825396825397,558733.5790493025,538950.0,519166.4209506975
180,20190916,528000,552000,521000,138992,-16000,545400.0,539200.0,508550.0,47.887323943661976,558285.0727009356,539200.0,520114.92729906435
181,20190917,522000,528000,519000,61047,-6000,539400.0,539400.0,509175.0,44.15584415584416,557658.1488656435,539400.0,521141.85113435646
182,20190918,524000,531000,521000,73000,2000,533800.0,539200.0,509825.0,45.56962025316456,558031.8878501334,539200.0,520368.11214986665
183,20190919,525000,531000,523000,43304,1000,528600.0,538500.0,510550.0,40.27777777777778,558324.2276015991,538500.0,518675.772398401
184,20190920,521000,526000,516000,92522,-4000,524000.0,537750.0,511325.0,40.845070422535215,558980.8737455622,537750.0,516519.12625443784
185,20190923,522000,527000,517000,29218,1000,522800.0,536900.0,512100.0,39.130434782608695,559197.0850112744,536900.0,514602.91498872556
186,20190924,527000,527000,514000,61486,5000,523800.0,536700.0,512866.6666666667,31.147540983606557,559275.2076402411,536700.0,514124.7923597589
187,20190925,522000,529000,516000,55997,-5000,523400.0,536250.0,513616.6666666667,28.787878787878785,559607.0117951762,536250.0,512892.9882048238
188,20190926,530000,530000,519000,58345,8000,524400.0,536200.0,514650.0,35.61643835616438,559605.9821413244,536200.0,512794.0178586755
189,20190927,523000,530000,521000,36979,-7000,524800.0,535400.0,515716.6666666667,36.11111111111111,559453.2742053967,535400.0,511346.72579460335
190,20190930,521000,525000,515000,54094,-2000,524600.0,534750.0,516591.6666666667,26.153846153846157,559608.6001214872,534750.0,509891.3998785129
191,20191001,526000,529000,517000,35413,5000,524400.0,534200.0,517550.0,31.428571428571427,559320.5095489721,534200.0,509079.4904510279
192,20191002,510000,526000,508000,68237,-16000,522000.0,532200.0,518050.0,25.882352941176467,558319.7243477032,532200.0,506080.2756522968
193,20191004,506000,513000,504000,71827,-4000,517200.0,530000.0,518516.6666666667,26.82926829268293,557144.0601237176,530000.0,502855.93987628235
194,20191007,511000,515000,506000,45676,5000,514800.0,528000.0,518958.3333333333,38.02816901408451,554548.0696096722,528000.0,501451.9303903278
195,20191008,521000,525000,511000,51425,10000,514800.0,526900.0,519533.3333333333,49.33333333333333,552682.9400961178,526900.0,501117.05990388215
196,20191010,521000,527000,512000,87767,0,513800.0,525350.0,520041.6666666667,47.94520547945205,548504.0493218789,525350.0,502195.9506781211
197,20191011,516000,526000,516000,51706,-5000,515000.0,523550.0,520350.0,44.15584415584416,543514.7188810662,523550.0,503585.2811189338
198,20191014,518000,522000,512000,33164,2000,517400.0,521900.0,520700.0,48.00000000000001,537493.5884260166,521900.0,506306.4115739834
199,20191015,517000,522000,514000,29253,-1000,518600.0,520550.0,520983.3333333333,46.666666666666664,532507.8426147864,520550.0,508592.15738521365
200,20191016,506000,520000,501000,77584,-11000,515600.0,519450.0,521200.0,37.03703703703704,532464.9913561246,519450.0,506435.0086438753
201,20191017,516000,517000,505000,67373,10000,514600.0,519150.0,521541.6666666667,46.51162790697675,532192.6224356914,519150.0,506107.37756430864
202,20191018,515000,520000,513000,36742,-1000,514400.0,518700.0,521758.3333333333,40.50632911392405,531663.024338479,518700.0,505736.97566152096
203,20191021,534000,534000,516000,75446,19000,517600.0,519150.0,522325.0,56.043956043956044,533506.5316145648,519150.0,504793.4683854352
204,20191022,524000,537000,523000,50826,-10000,519000.0,519300.0,522750.0,51.515151515151516,533792.7568115939,519300.0,504807.24318840617
205,20191023,523000,527000,516000,55185,-1000,522400.0,519350.0,523250.0,48.421052631578945,533886.5057699572,519350.0,504813.4942300428
