,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
336,20200506,59000,60300,58800,198678,-300,61840.0,61010.0,56756.666666666664,54.3010752688172,67191.55320287708,61010.0,54828.44679712291
337,20200507,59200,59500,58600,108147,200,60540.0,61130.0,56758.333333333336,55.675675675675684,67068.3836184605,61130.0,55191.616381539505
338,20200508,60000,60300,59300,169779,800,59560.0,61080.0,56758.333333333336,52.87356321839081,67038.72469577174,61080.0,55121.275304228264
339,20200511,59200,60900,59000,144039,-800,59340.0,61095.0,56753.333333333336,47.67441860465116,67033.17311973977,61095.0,55156.826880260225
340,20200512,60700,61300,59100,195908,1500,59620.0,61190.0,56741.666666666664,51.08695652173913,67038.3843922916,61190.0,55341.6156077084
341,20200513,59900,61300,59100,149251,-800,59800.0,61295.0,56708.333333333336,35.947712418300654,66968.96686631143,61295.0,55621.033133688565
342,20200514,58400,59400,58300,127131,-1500,59640.0,61345.0,56643.333333333336,34.59119496855346,66897.10770788896,61345.0,55792.89229211104
343,20200515,58300,59000,56500,156353,-100,59300.0,61405.0,56595.0,22.794117647058822,66795.90901425724,61405.0,56014.090985742754
344,20200518,57800,58700,57100,102597,-500,59020.0,61345.0,56536.666666666664,22.962962962962962,66866.76602184483,61345.0,55823.23397815518
345,20200519,57300,58900,56800,212657,-500,58340.0,61210.0,56441.666666666664,19.259259259259263,66983.00614931251,61210.0,55436.9938506875
346,20200520,57700,58100,57000,130286,400,57900.0,61080.0,56388.333333333336,21.01449275362319,67043.08644914695,61080.0,55116.913550853045
347,20200521,57800,58300,57500,108534,100,57780.0,60760.0,56331.666666666664,22.900763358778626,66705.88933633985,60760.0,54814.11066366015
348,20200522,56500,58300,56200,160450,-1300,57420.0,60420.0,56268.333333333336,30.612244897959183,66521.67190202816,60420.0,54318.32809797183
349,20200525,60000,60400,57200,597161,3500,57860.0,60135.0,56270.0,52.84552845528455,65735.45533863096,60135.0,54534.544661369044
350,20200526,63000,65000,60200,895956,3000,59000.0,60030.0,56345.0,63.33333333333333,65324.563249220846,60030.0,54735.436750779154
351,20200527,60600,62800,59900,401527,-2400,59580.0,59780.0,56413.333333333336,54.06976744186046,64432.13929284152,59780.0,55127.86070715848
352,20200528,59100,61600,58000,262547,-1500,59840.0,59450.0,56490.0,47.48603351955307,63230.21163428716,59450.0,55669.78836571284
353,20200529,58900,59900,58400,112298,-200,60320.0,59150.0,56493.333333333336,49.13294797687861,61987.25219182222,59150.0,56312.74780817778
354,20200601,61400,61600,58500,235898,2500,60600.0,59205.0,56570.0,51.91256830601093,62169.10188758754,59205.0,56240.89811241246
355,20200602,61500,62100,60000,181082,100,60300.0,59315.0,56598.333333333336,54.54545454545454,62443.75374550315,59315.0,56186.24625449685
356,20200603,60900,62000,60000,273620,-600,60360.0,59410.0,56640.0,57.485029940119745,62609.31242613159,59410.0,56210.68757386841
357,20200604,59600,60900,59600,150769,-1300,60460.0,59430.0,56676.666666666664,53.6312849162011,62628.81227958128,59430.0,56231.18772041872
358,20200605,60000,60300,59000,100850,400,60680.0,59430.0,56761.666666666664,56.17977528089888,62628.81227958128,59430.0,56231.18772041872
359,20200608,60600,61000,59600,118879,600,60520.0,59500.0,56840.0,59.217877094972074,62736.66495022268,59500.0,56263.33504977732
360,20200609,60900,61700,59900,255656,300,60400.0,59510.0,56956.666666666664,58.98876404494382,62762.62970533075,59510.0,56257.37029466925
361,20200610,61000,61100,60500,130373,100,60420.0,59565.0,57165.833333333336,58.98876404494382,62878.77428320035,59565.0,56251.22571679965
362,20200611,58900,61300,58600,217568,-2100,60280.0,59590.0,57343.333333333336,56.4516129032258,62875.66583815214,59590.0,56304.33416184786
363,20200612,58100,58600,55000,143228,-800,59900.0,59580.0,57536.666666666664,44.0251572327044,62882.48391366257,59580.0,56277.51608633743
364,20200615,54800,58500,54800,176196,-3300,58740.0,59430.0,57651.666666666664,24.69135802469136,63270.885314611725,59430.0,55589.114685388275
365,20200616,57200,57900,55900,124300,2400,58000.0,59425.0,57871.666666666664,39.50617283950618,63277.20715953854,59425.0,55572.79284046146
366,20200617,57400,57900,56100,88500,200,57280.0,59410.0,58158.333333333336,44.29530201342281,63291.18538593559,59410.0,55528.81461406441
367,20200618,60800,61200,57000,252474,3400,57660.0,59560.0,58455.0,55.24861878453039,63412.47972090704,59560.0,55707.52027909296
368,20200619,57500,61000,57500,206822,-3300,57540.0,59610.0,58732.5,39.68253968253968,63325.857909016435,59610.0,55894.142090983565
369,20200622,60400,60600,57300,214788,2900,58660.0,59630.0,58941.666666666664,47.465437788018434,63358.3240202536,59630.0,55901.6759797464
370,20200623,64800,65000,60700,845010,4400,60180.0,59720.0,59163.333333333336,57.64705882352942,63836.114672843796,59720.0,55603.885327156204
371,20200624,67800,68900,65100,738524,3000,62260.0,60080.0,59475.833333333336,65.07352941176471,65495.385489510416,60080.0,54664.614510489584
372,20200625,65300,69900,64400,598347,-2500,63160.0,60390.0,59760.0,59.044368600682596,66238.04240750697,60390.0,54541.957592493025
373,20200626,66000,67100,64100,222071,700,64860.0,60745.0,59975.0,59.183673469387756,67033.55309272332,60745.0,54456.44690727668
374,20200629,63400,65800,63200,121971,-2600,65460.0,60845.0,60156.666666666664,53.94321766561514,67234.82785370623,60845.0,54455.17214629377
375,20200630,63200,65100,62200,188712,-200,65140.0,60930.0,60376.666666666664,53.459119496855344,67397.17867388864,60930.0,54462.82132611136
376,20200701,62900,63800,61900,128404,-300,64160.0,61030.0,60483.333333333336,56.66666666666668,67553.83322901498,61030.0,54506.16677098502
377,20200702,62000,63500,61500,170230,-900,63500.0,61150.0,60570.0,56.47840531561461,67652.46107254784,61150.0,54647.53892745216
378,20200703,62100,63100,61600,97087,100,62720.0,61255.0,60588.333333333336,63.568773234200734,67747.60348396543,61255.0,54762.396516034576
379,20200706,67400,67600,62600,413630,5300,63520.0,61595.0,60730.0,67.11409395973155,68606.26949988374,61595.0,54583.73050011626
380,20200707,67500,68000,65800,183199,100,64380.0,61925.0,60875.0,67.003367003367,69381.50722523623,61925.0,54468.49277476378
381,20200708,68500,68900,65900,185912,1000,65500.0,62300.0,61053.333333333336,64.1025641025641,70269.44163665184,62300.0,54330.55836334816
382,20200709,66400,69100,66000,210354,-2100,66380.0,62675.0,61203.333333333336,67.04980842911877,70674.96874993897,62675.0,54675.03125006104
383,20200710,65600,67000,63400,223464,-800,67080.0,63050.0,61345.0,60.83333333333333,70857.81659620666,63050.0,55242.18340379335
384,20200713,64700,65800,64100,122001,-900,66540.0,63545.0,61440.0,49.75609756097561,70394.37223400801,63545.0,56695.62776599198
385,20200714,65300,66500,64300,196081,600,66100.0,63950.0,61528.333333333336,43.093922651933696,70180.7302942753,63950.0,57719.2697057247
386,20200715,64200,65900,63900,135335,-1100,65240.0,64290.0,61593.333333333336,46.706586826347305,69748.16819088602,64290.0,58831.83180911398
387,20200716,63400,64300,62000,159301,-800,64640.0,64420.0,61580.0,42.26190476190476,69658.93118870634,64420.0,59181.06881129366
388,20200717,64700,65700,62600,118427,1300,64460.0,64780.0,61603.333333333336,54.19354838709677,68947.30128500448,64780.0,60612.69871499552
389,20200720,65000,66000,64300,93620,300,64520.0,65010.0,61591.666666666664,55.76923076923076,68660.69856328896,65010.0,61359.30143671105
390,20200721,64500,65900,64400,83523,-500,64360.0,64995.0,61581.666666666664,55.06329113924051,68651.48738545616,64995.0,61338.51261454384
391,20200722,62800,64800,62600,132409,-1700,64080.0,64745.0,61535.0,52.409638554216876,68281.93370025506,64745.0,61208.06629974493
392,20200723,63100,63600,62200,73369,300,64020.0,64635.0,61491.666666666664,52.976190476190474,68232.37404227028,64635.0,61037.625957729724
393,20200724,62900,63600,62200,76275,-200,63660.0,64480.0,61458.333333333336,30.76923076923077,68095.8539793526,64480.0,60864.14602064741
394,20200727,63700,63800,62500,61801,800,63400.0,64495.0,61515.0,34.677419354838705,68095.26387921775,64495.0,60894.736120782254
395,20200728,63900,64400,63300,83166,200,63280.0,64530.0,61591.666666666664,30.17241379310345,68092.63947095409,64530.0,60967.360529045916
396,20200729,64100,64300,62700,85105,200,63540.0,64590.0,61676.666666666664,38.14432989690722,68080.50139664777,64590.0,61099.49860335224
397,20200730,64900,65000,63400,94717,800,63900.0,64735.0,61771.666666666664,46.391752577319586,68017.84937211563,64735.0,61452.150627884366
398,20200731,62900,66200,62700,232914,-2000,63900.0,64775.0,61820.0,41.666666666666664,67946.04083858912,64775.0,61603.95916141088
399,20200803,65600,65900,63000,302228,2700,64280.0,64685.0,61926.666666666664,51.162790697674424,67648.29208820191,64685.0,61721.7079117981
400,20200804,64700,66200,63800,147913,-900,64440.0,64545.0,61993.333333333336,51.96850393700788,67212.93927966886,64545.0,61877.06072033114
401,20200805,64500,65500,64100,94169,-200,64520.0,64345.0,62070.0,54.545454545454554,66302.0130301048,64345.0,62387.986969895195
402,20200806,64600,65500,63500,116642,100,64460.0,64255.0,62173.333333333336,49.54128440366973,65977.17885250051,64255.0,62532.82114749948
403,20200807,63600,64600,63000,104130,-1000,64600.0,64155.0,62261.666666666664,43.96551724137932,65782.85134456436,64155.0,62527.14865543564
404,20200810,62500,63300,62200,127355,-1100,63980.0,64045.0,62340.0,41.803278688524586,65802.81113888836,64045.0,62287.18886111164
405,20200811,61600,63200,61500,128039,-900,63360.0,63860.0,62411.666666666664,44.73684210526316,65817.95812008326,63860.0,61902.04187991673
406,20200812,60100,62700,59800,197278,-1500,62480.0,63655.0,62451.666666666664,38.0952380952381,66198.59981129107,63655.0,61111.400188708925
407,20200813,60900,61600,60100,120989,800,61740.0,63530.0,62503.333333333336,42.42424242424242,66342.89886060626,63530.0,60717.10113939374
408,20200814,61300,61500,60000,78189,400,61280.0,63360.0,62583.333333333336,40.62500000000001,66278.49276168368,63360.0,60441.50723831633
409,20200818,58600,61800,58000,165648,-2700,60500.0,63040.0,62560.0,32.67973856209151,66518.73540241279,63040.0,59561.26459758722
410,20200819,59100,59700,57800,96208,500,60000.0,62770.0,62495.0,33.97435897435898,66576.36309355794,62770.0,58963.63690644206
411,20200820,56600,58900,55200,194289,-2500,59300.0,62460.0,62428.333333333336,26.011560693641616,67120.21458733393,62460.0,57799.78541266607
412,20200821,56800,58700,56400,103769,200,58480.0,62145.0,62390.0,30.32258064516129,67402.93685774182,62145.0,56887.06314225817
413,20200824,58200,58200,55400,73690,1400,57860.0,61910.0,62378.333333333336,23.943661971830984,67425.75924057604,61910.0,56394.240759423956
414,20200825,58900,59000,57700,74331,700,57920.0,61670.0,62336.666666666664,29.28571428571429,67270.39284336376,61670.0,56069.607156636244
415,20200826,58900,59500,57800,81469,0,57880.0,61420.0,62293.333333333336,29.71014492753623,67046.22431120551,61420.0,55793.775688794485
416,20200827,59200,60200,58600,105048,300,58400.0,61175.0,62265.0,30.714285714285715,66739.48560066427,61175.0,55610.514399335734
417,20200828,58900,59700,58400,82856,-300,58820.0,60875.0,62253.333333333336,32.33082706766917,66247.47615164553,60875.0,55502.52384835447
418,20200831,58000,59600,57800,86412,-900,58780.0,60630.0,62220.0,32.82442748091603,66057.37505613902,60630.0,55202.62494386098
419,20200901,57400,58500,57400,64820,-600,58480.0,60220.0,62166.666666666664,33.59375000000001,65312.19009857252,60220.0,55127.80990142748
420,20200902,57800,58000,56800,112793,400,58260.0,59875.0,62115.0,40.17094017094017,64630.15509736539,59875.0,55119.84490263461
421,20200903,57500,58500,57100,116239,-300,57920.0,59525.0,62056.666666666664,34.82142857142857,63880.628542472376,59525.0,55169.371457527624
422,20200904,59900,60300,55500,359847,2400,58120.0,59290.0,62073.333333333336,44.696969696969695,62981.55793669827,59290.0,55598.44206330173
423,20200907,60200,62600,59900,294262,300,58560.0,59120.0,62108.333333333336,57.40740740740742,62276.32697925928,59120.0,55963.67302074072
424,20200908,58500,60500,58200,158974,-1700,58780.0,58920.0,62170.0,47.5,61675.79389650242,58920.0,56164.20610349758
425,20200909,57900,58700,57300,85928,-600,58800.0,58735.0,62181.666666666664,56.43564356435643,61230.81649966499,58735.0,56239.18350033501
426,20200910,57900,59000,57400,105421,0,58880.0,58625.0,62190.0,55.55555555555556,61063.74967965144,58625.0,56186.25032034856
427,20200911,57700,57900,56800,87230,-200,58440.0,58465.0,62138.333333333336,47.12643678160919,60696.837807727075,58465.0,56233.162192272925
428,20200914,57500,58100,57100,109666,-200,57900.0,58275.0,62138.333333333336,41.46341463414634,60123.10713975137,58275.0,56426.89286024863
429,20200915,59900,59900,57500,181289,2400,58180.0,58340.0,62130.0,54.71698113207547,60316.2590923257,58340.0,56363.7409076743
430,20200916,58300,59900,58100,137302,-1600,58260.0,58300.0,62021.666666666664,46.21848739495798,60245.25062652605,58300.0,56354.74937347395
431,20200917,57400,58300,57100,137046,-900,58160.0,58340.0,61848.333333333336,44.0,60173.46666181854,58340.0,56506.53333818146
432,20200918,58000,58300,57200,80403,600,58220.0,58400.0,61726.666666666664,50.0,60101.76379089461,58400.0,56698.23620910539
433,20200921,57100,57800,56900,87592,-900,58140.0,58345.0,61578.333333333336,48.8,60137.73534019944,58345.0,56552.26465980056
434,20200922,56200,57400,55400,125759,-900,57400.0,58210.0,61458.333333333336,43.84615384615385,60209.89999749987,58210.0,56210.10000250013
435,20200923,55300,56500,55100,121587,-900,56800.0,58030.0,61326.666666666664,41.911764705882355,60368.46103238861,58030.0,55691.53896761139
436,20200924,51800,54300,51500,197093,-3500,55680.0,57660.0,61141.666666666664,22.448979591836736,61182.72621700864,57660.0,54137.27378299136
437,20200925,52000,53500,51100,123964,200,54480.0,57315.0,60975.0,21.91780821917808,61561.53976785806,57315.0,53068.46023214194
438,20200928,54500,54800,51400,143526,2500,53960.0,57140.0,60848.333333333336,37.01298701298701,61544.72473600791,57140.0,52735.27526399209
439,20200929,58700,59500,54700,451628,4200,54460.0,57205.0,60703.333333333336,52.10526315789474,61661.22037157051,57205.0,52748.77962842949
440,20201005,58500,58800,56800,122041,-200,55100.0,57240.0,60553.333333333336,51.5625,61725.26476364551,57240.0,52754.73523635449
441,20201006,58700,58900,57800,86836,200,56480.0,57300.0,60390.0,52.604166666666664,61829.45912885854,57300.0,52770.54087114146
442,20201007,59100,59400,58000,84176,400,57900.0,57260.0,60268.333333333336,54.123711340206185,61710.348300976,57260.0,52809.651699024
443,20201008,59700,60100,58600,167341,600,58940.0,57235.0,60170.0,49.43181818181819,61624.202661076386,57235.0,52845.797338923614
444,20201012,60500,60700,59800,115296,800,59300.0,57335.0,60100.0,56.547619047619044,61921.62185055624,57335.0,52748.37814944376
445,20201013,60000,60900,59200,70261,-500,59600.0,57440.0,60011.666666666664,57.92682926829269,62167.536356285374,57440.0,52712.463643714626
446,20201014,58300,60300,58100,100768,-1700,59520.0,57460.0,59913.333333333336,50.85714285714285,62198.52297662468,57460.0,52721.47702337532
447,20201015,58800,58900,57700,70240,500,59460.0,57515.0,59836.666666666664,54.97076023391813,62288.793041178054,57515.0,52741.206958821946
448,20201016,60100,60800,58500,173062,1300,59540.0,57645.0,59760.0,61.142857142857146,62549.88531976029,57645.0,52740.11468023971
449,20201019,59300,60500,59100,84220,-800,59300.0,57615.0,59665.0,61.49425287356323,62471.44932023387,57615.0,52758.55067976613
450,20201020,60400,60500,58900,129922,1100,59380.0,57720.0,59596.666666666664,78.66666666666666,62719.83999743992,57720.0,52720.16000256008
451,20201021,59700,60700,59000,108074,-700,59660.0,57835.0,59545.0,74.83870967741936,62905.41418426542,57835.0,52764.58581573458
452,20201022,59000,59700,58100,86551,-700,59700.0,57885.0,59476.666666666664,66.42335766423358,62980.59613784295,57885.0,52789.40386215705
453,20201023,59700,59800,58000,63108,700,59620.0,58015.0,59423.333333333336,54.90196078431373,63156.31306185492,58015.0,52873.68693814508
454,20201026,57400,59300,56700,89986,-2300,59240.0,58075.0,59318.333333333336,45.52845528455284,63157.86336625332,58075.0,52992.13663374668
455,20201027,58300,59700,55100,149542,900,58820.0,58225.0,59225.0,48.46153846153846,63145.92470984875,58225.0,53304.07529015125
456,20201028,61100,61200,57700,199402,2800,59100.0,58690.0,59175.0,56.493506493506494,62782.38316876609,58690.0,54597.61683123391
457,20201029,61000,61000,58800,168698,-100,59500.0,59140.0,59110.0,54.36241610738255,61977.88653754867,59140.0,56302.11346245133
458,20201030,59800,63500,59700,470344,-1200,59520.0,59405.0,59058.333333333336,47.71241830065359,61290.17903659042,59405.0,57519.82096340958
459,20201102,63500,63600,60500,311093,3700,60740.0,59645.0,59023.333333333336,59.45945945945946,62209.74170239422,59645.0,57080.25829760578
460,20201103,64000,64200,62700,179425,500,61880.0,59920.0,59011.666666666664,66.47398843930637,63051.517204167976,59920.0,56788.482795832024
461,20201104,62900,63800,61600,164585,-1100,62240.0,60130.0,58985.0,61.452513966480446,63462.926641856975,60130.0,56797.073358143025
462,20201105,62200,63300,61800,98510,-700,62480.0,60285.0,58945.0,56.06936416184972,63699.24955151202,60285.0,56870.75044848798
463,20201106,61200,62300,60900,104680,-1000,62760.0,60360.0,58905.0,55.42857142857143,63785.434279036745,60360.0,56934.565720963255
464,20201109,61900,62400,61100,93182,700,62440.0,60430.0,58895.0,54.385964912280706,63920.61599148345,60430.0,56939.38400851655
465,20201110,59100,60900,59000,155618,-2800,61460.0,60385.0,58853.333333333336,48.43750000000001,63919.557963876105,60385.0,56850.442036123895
466,20201111,60900,61000,59200,90548,1800,61060.0,60515.0,58866.666666666664,54.67980295566504,63922.21293728467,60515.0,57107.78706271533
467,20201112,60200,62100,59700,98449,-700,60660.0,60585.0,58855.0,51.231527093596064,63904.804211094386,60585.0,57265.195788905614
468,20201113,60200,60200,59400,34399,0,60460.0,60590.0,58836.666666666664,57.777777777777786,63907.16746637851,60590.0,57272.83253362149
469,20201116,59600,60800,59500,56834,-600,60000.0,60605.0,58853.333333333336,53.672316384180796,63901.346462373156,60605.0,57308.653537626844
470,20201117,59000,60200,58300,100339,-600,59980.0,60535.0,58851.666666666664,43.22580645161291,63904.43615461104,60535.0,57165.56384538896
471,20201118,59700,60400,58500,80003,700,59740.0,60535.0,58903.333333333336,45.962732919254655,63904.43615461104,60535.0,57165.56384538896
472,20201119,58600,59400,58500,126028,-1100,59420.0,60515.0,58933.333333333336,46.25,63925.146624413675,60515.0,57104.853375586325
473,20201120,59400,59400,58600,59634,800,59260.0,60500.0,58953.333333333336,34.351145038167935,63926.951998496625,60500.0,57073.048001503375
474,20201123,59800,59800,58600,63495,400,59300.0,60620.0,58968.333333333336,33.84615384615384,63760.44582822248,60620.0,57479.55417177752
475,20201124,59100,60200,58700,99234,-700,59320.0,60660.0,58971.666666666664,34.920634920634924,63700.0,60660.0,57620.0
476,20201125,58200,59500,58100,105322,-900,59020.0,60515.0,58955.0,34.37500000000001,63728.89172188486,60515.0,57301.10827811514
477,20201126,58000,58500,57600,83697,-200,58900.0,60365.0,58940.0,36.66666666666666,63749.83382162256,60365.0,56980.16617837744
478,20201127,58600,58800,57700,57467,600,58740.0,60305.0,58950.0,36.134453781512605,63769.37584566109,60305.0,56840.62415433891
479,20201130,57800,59000,57800,53308,-800,58340.0,60020.0,58956.666666666664,43.43434343434344,63320.060605504084,60020.0,56719.939394495916
480,20201201,57200,58200,57000,118241,-600,57960.0,59680.0,58946.666666666664,28.735632183908045,62654.962184633616,59680.0,56705.037815366384
481,20201202,56400,57600,56000,195642,-800,57600.0,59355.0,58928.333333333336,28.40909090909091,62271.48761355162,59355.0,56438.51238644838
482,20201203,56600,57300,56400,103900,200,57320.0,59075.0,58873.333333333336,30.0,61919.55620440166,59075.0,56230.44379559834
483,20201204,56600,57100,56400,93349,0,56920.0,58845.0,58813.333333333336,32.142857142857146,61708.895947830504,58845.0,55981.104052169496
484,20201207,55700,56600,55600,125368,-900,56500.0,58535.0,58766.666666666664,31.03448275862069,61350.865763846,58535.0,55719.134236154
485,20201208,56900,57800,55700,144839,1200,56440.0,58425.0,58750.0,34.78260869565218,61314.896191907246,58425.0,55535.103808092754
486,20201209,57000,57300,56500,188211,100,56560.0,58230.0,58735.0,40.24390243902439,60946.68916146106,58230.0,55513.31083853894
487,20201210,58800,58900,56700,212569,1800,57000.0,58160.0,58753.333333333336,46.73913043478261,60738.68183380579,58160.0,55581.31816619421
488,20201211,58800,59000,58100,107366,0,57440.0,58090.0,58775.0,44.31818181818182,60514.788650583796,58090.0,55665.211349416204
489,20201214,58200,59000,57800,77916,-600,57940.0,58020.0,58746.666666666664,44.827586206896555,60345.16666069338,58020.0,55694.83333930662
490,20201215,58300,58400,57400,73118,100,58220.0,57985.0,58746.666666666664,50.63291139240506,60270.8477639598,57985.0,55699.1522360402
491,20201216,58300,58700,57600,73175,0,58480.0,57915.0,58761.666666666664,51.948051948051955,60068.39267204103,57915.0,55761.60732795897
492,20201217,58500,58800,57700,89390,200,58420.0,57910.0,58770.0,49.31506849315069,60057.463620180795,57910.0,55762.536379819205
493,20201218,58400,59000,57800,91949,-100,58340.0,57860.0,58791.666666666664,54.545454545454554,59910.755958177375,57860.0,55809.244041822625
494,20201221,59100,59500,58000,140149,700,58520.0,57825.0,58840.0,64.17910447761194,59762.91124667772,57825.0,55887.08875332228
495,20201222,60200,61000,59200,288022,1100,58900.0,57880.0,58921.666666666664,77.14285714285715,60012.22888077242,57880.0,55747.77111922758
496,20201223,59500,60800,58800,109061,-700,59140.0,57945.0,59050.0,69.33333333333334,60188.63544275802,57945.0,55701.36455724198
497,20201224,59800,59900,58300,104124,300,59400.0,58035.0,59180.0,70.51282051282051,60420.183431101264,58035.0,55649.816568898736
498,20201228,60800,60900,59800,147778,1000,59880.0,58145.0,59285.0,82.27848101265822,60810.689404262994,58145.0,55479.310595737006
499,20201229,60000,60900,58900,126241,-800,60060.0,58255.0,59306.666666666664,70.66666666666667,61033.83068933679,58255.0,55476.16931066321
500,20201230,60500,61500,59200,153049,500,60120.0,58420.0,59340.0,72.15189873417722,61317.99930986879,58420.0,55522.00069013121
501,20210104,61700,61700,59400,161426,1200,60560.0,58685.0,59390.0,69.86301369863014,61759.58940348138,58685.0,55610.41059651862
502,20210105,61000,61600,59900,147681,-700,60800.0,58905.0,59421.666666666664,63.74999999999999,61981.020155980776,58905.0,55828.979844019224
503,20210106,60700,61200,60100,117411,-300,60780.0,59110.0,59438.333333333336,66.23376623376622,62089.194522014295,59110.0,56130.805477985705
504,20210107,60000,61200,59500,120310,-700,60780.0,59325.0,59430.0,60.24096385542169,61879.11432790312,59325.0,56770.88567209688
505,20210108,61500,62000,59500,232345,1500,60980.0,59555.0,59455.0,66.3265306122449,62021.1508469678,59555.0,57088.8491530322
506,20210111,61100,62400,59700,195329,-400,60860.0,59760.0,59501.666666666664,63.000000000000014,62015.12749085279,59760.0,57504.87250914721
507,20210112,65700,65800,60400,554537,4600,61800.0,60105.0,59616.666666666664,75.17241379310346,63493.495241253855,60105.0,56716.504758746145
508,20210113,67900,70400,64300,644534,2200,63240.0,60560.0,59746.666666666664,77.49999999999999,65299.78902484066,60560.0,55820.21097515934
509,20210114,67800,69000,67000,140010,-100,64800.0,61040.0,59888.333333333336,75.33333333333333,66600.0,61040.0,55480.0
510,20210115,66700,67600,65000,176041,-1100,65840.0,61460.0,59993.333333333336,73.37662337662337,67385.67295756355,61460.0,55534.327042436445
511,20210118,67100,67600,64400,164167,400,67040.0,61900.0,60116.666666666664,73.54838709677419,68121.25389290616,61900.0,55678.746107093844
512,20210119,67800,71500,65400,644454,700,67460.0,62365.0,60263.333333333336,73.02631578947368,68883.3663597561,62365.0,55846.6336402439
513,20210120,69500,70700,67300,237647,1700,67780.0,62920.0,60426.666666666664,79.50310559006212,69869.41724175488,62920.0,55970.58275824512
514,20210121,67900,70800,67300,145951,-1600,67800.0,63360.0,60601.666666666664,71.51162790697674,70400.0,63360.0,56320.0
515,20210122,66300,68600,66200,112295,-1600,67720.0,63665.0,60735.0,63.06818181818182,70659.3620152234,63665.0,56670.63798477659
516,20210125,65500,66600,65000,126166,-800,67400.0,63965.0,60808.333333333336,62.71186440677967,70729.99076126494,63965.0,57200.00923873506
517,20210126,66700,67700,65500,144729,1200,67180.0,64310.0,60903.333333333336,66.12903225806451,70891.45880485474,64310.0,57728.541195145255
518,20210127,66000,67800,65500,86450,-700,66480.0,64570.0,61006.666666666664,66.12903225806451,70985.01363989197,64570.0,58154.98636010803
519,20210128,63800,64900,63100,142450,-2200,65660.0,64760.0,61011.666666666664,55.958549222797934,70838.61826404653,64760.0,58681.38173595347
520,20210129,61800,64500,60700,146139,-2000,64760.0,64825.0,60975.0,51.674641148325364,70745.76853119594,64825.0,58904.23146880407
521,20210201,62900,63700,60400,142330,1100,64240.0,64885.0,60975.0,41.95402298850575,70701.27887914602,64885.0,59068.72112085399
522,20210202,64700,65600,63200,123126,1800,63840.0,65070.0,61016.666666666664,40.588235294117645,70608.98907744003,65070.0,59531.010922559966
523,20210203,65900,66400,64500,101710,1200,63820.0,65330.0,61095.0,44.75138121546961,70499.95164387443,65330.0,60160.04835612556
524,20210204,65500,66000,63500,88939,-400,64160.0,65605.0,61155.0,46.55172413793103,70160.20581313292,65605.0,61049.794186867075
525,20210205,68400,68600,64800,248625,2900,65480.0,65950.0,61310.0,53.266331658291456,70247.20839615674,65950.0,61652.79160384326
526,20210208,74200,75200,67000,966738,5800,67740.0,66605.0,61531.666666666664,62.8,71670.36277081909,66605.0,61539.63722918092
527,20210209,84800,84800,73700,1154944,10600,71760.0,67560.0,61941.666666666664,72.56637168141593,76943.90110774832,67560.0,58176.098892251684
528,20210210,82700,83600,81400,327332,-2100,75120.0,68300.0,62316.666666666664,71.51162790697674,79775.53920301786,68300.0,56824.46079698213
529,20210215,80000,83600,78500,253945,-2700,78020.0,68910.0,62656.666666666664,69.29577464788733,81460.99996016253,68910.0,56359.00003983746
530,20210216,85400,86000,79100,264860,5400,81420.0,69845.0,63096.666666666664,74.81296758104737,84247.70460712154,69845.0,55442.29539287846
531,20210217,81200,85200,80300,158404,-4200,82820.0,70550.0,63455.0,66.8213457076566,85706.84663774098,70550.0,55393.15336225902
532,20210218,82000,83100,79500,96994,800,82260.0,71260.0,63845.0,68.5185185185185,87147.78146878915,71260.0,55372.21853121085
533,20210219,77900,81500,76200,209233,-4100,81300.0,71680.0,64153.333333333336,65.6319290465632,87801.86093476805,71680.0,55558.13906523195
534,20210222,76500,78700,75200,131362,-1400,80600.0,72110.0,64431.666666666664,66.51685393258427,88264.36783040426,72110.0,55955.632169595745
535,20210223,76100,77200,75000,96341,-400,78740.0,72600.0,64715.0,65.06849315068493,88613.61920366535,72600.0,56586.38079633464
536,20210224,74500,77800,74500,118941,-1600,77400.0,73050.0,64986.666666666664,61.23853211009175,88742.86462058473,73050.0,57357.13537941527
537,20210225,77400,77500,75300,90006,2900,76480.0,73585.0,65310.0,62.69315673289183,89104.05602799346,73585.0,58065.94397200654
538,20210226,72900,75300,72700,152534,-4500,75480.0,73930.0,65548.33333333333,57.48987854251012,89061.17312041602,73930.0,58798.82687958399
539,20210302,77800,78700,74000,182045,4900,75740.0,74630.0,65881.66666666667,59.143968871595334,89102.88499228816,74630.0,60157.11500771184
540,20210303,80900,82200,77000,185435,3100,76700.0,75585.0,66276.66666666667,56.87885010266941,89029.59370899694,75585.0,62140.40629100306
541,20210304,79700,84100,78900,111094,-1200,77740.0,76425.0,66665.0,43.51145038167938,88637.26842155051,76425.0,64212.73157844948
542,20210305,77400,79500,77300,93270,-2300,77740.0,77060.0,67011.66666666667,43.291139240506325,88024.56109472696,77060.0,66095.43890527304
543,20210308,76700,78600,76400,73038,-700,78500.0,77600.0,67346.66666666667,45.599999999999994,87304.22588360349,77600.0,67895.77411639651
