,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
39,20190220,35800,36150,34850,190913,200,34540.0,33197.5,34370.0,76.06837606837607,35199.11809544179,33197.5,31195.881904558213
40,20190221,36850,37300,35050,153263,1050,35110.0,33440.0,34380.833333333336,85.9375,35920.44350872984,33440.0,30959.55649127016
41,20190222,37000,37400,36550,152316,150,35810.0,33690.0,34385.833333333336,85.48387096774194,36522.41946046132,33690.0,30857.580539538678
42,20190225,37200,37500,36350,128532,200,36490.0,33932.5,34370.0,85.6,37077.69872186163,33932.5,30787.301278138373
43,20190226,38650,39400,37600,339006,1450,37100.0,34210.0,34362.5,88.15789473684211,37937.81437306097,34210.0,30482.185626939023
44,20190227,38550,39200,37750,136292,-100,37650.0,34487.5,34360.833333333336,86.48648648648648,38618.22330228012,34487.5,30356.776697719877
45,20190228,37750,39050,37750,120504,-800,37830.0,34737.5,34362.5,81.0126582278481,39019.774512452466,34737.5,30455.225487547534
46,20190304,39200,39350,37850,155729,1450,38270.0,35085.0,34364.166666666664,84.86486486486487,39623.73330346695,35085.0,30546.26669653305
47,20190305,38100,39200,37550,125927,-1100,38450.0,35360.0,34354.166666666664,75.49019607843135,39929.52951626314,35360.0,30790.470483736866
48,20190306,37000,37750,36650,137634,-1100,38120.0,35572.5,34340.0,64.8780487804878,40030.69189806809,35572.5,31114.308101931907
49,20190307,38200,38400,36550,112995,1200,38050.0,35840.0,34353.333333333336,68.42105263157895,40254.47618636685,35840.0,31425.52381363315
50,20190308,38000,38750,37050,121022,-200,38100.0,36082.5,34375.833333333336,70.27027027027026,40411.272920817166,36082.5,31753.72707918283
51,20190311,38400,38450,36900,102472,400,37940.0,36360.0,34419.166666666664,70.53571428571429,40533.08039702089,36360.0,32186.919602979113
52,20190312,38000,38400,37100,96691,-400,37920.0,36622.5,34447.5,62.244897959183675,40504.570967924206,36622.5,32740.429032075794
53,20190313,36700,37900,36600,75362,-1300,37860.0,36812.5,34481.666666666664,54.128440366972484,40299.02764222514,36812.5,33325.97235777486
54,20190314,37800,37800,36200,103171,1100,37780.0,37005.0,34543.333333333336,54.337899543378995,40255.21537747885,37005.0,33754.78462252115
55,20190315,38300,38350,36800,97812,500,37840.0,37220.0,34605.833333333336,55.75221238938054,40204.69428920283,37220.0,34235.30571079717
56,20190318,39400,40150,39150,278528,1100,38040.0,37515.0,34678.333333333336,59.01639344262295,40111.74796620696,37515.0,34918.25203379304
57,20190319,38900,40200,38900,128561,-500,38220.0,37770.0,34756.666666666664,51.11111111111111,39796.425424238456,37770.0,35743.574575761544
58,20190320,40200,40750,38700,236896,1300,38920.0,38000.0,34876.666666666664,56.62650602409639,40033.22404077859,38000.0,35966.77595922141
59,20190321,39450,39950,38200,132413,-750,39250.0,38182.5,34984.166666666664,56.854838709677416,40040.79895334416,38182.5,36324.20104665584
60,20190322,40300,40450,38700,98523,850,39650.0,38355.0,35079.166666666664,54.661016949152554,40323.73055545953,38355.0,36386.26944454047
61,20190325,39350,40150,39150,52006,-950,39640.0,38472.5,35141.666666666664,55.36480686695279,40383.38330360595,38472.5,36561.61669639405
62,20190326,38850,39800,38500,84839,-500,39630.0,38555.0,35203.333333333336,58.37104072398189,40379.527336051724,38555.0,36730.472663948276
63,20190327,39100,40000,38800,79155,250,39410.0,38577.5,35286.666666666664,54.45544554455446,40417.19426807826,38577.5,36737.80573192174
64,20190328,38450,39300,37950,52407,-650,39210.0,38572.5,35359.166666666664,52.132701421800945,40413.00944034525,38572.5,36731.99055965475
65,20190329,39550,39900,38350,53973,1100,39060.0,38662.5,35448.333333333336,55.111111111111114,40509.355435598576,38662.5,36815.644564401424
66,20190401,40050,40300,38650,59115,500,39200.0,38705.0,35556.666666666664,59.03083700440529,40636.553778697344,38705.0,36773.446221302656
67,20190402,39050,40400,38950,78838,-1000,39240.0,38752.5,35643.333333333336,60.63348416289593,40668.87026693695,38752.5,36836.12973306305
68,20190403,39050,39450,38600,68099,0,39230.0,38855.0,35757.5,56.28140703517588,40596.80940403938,38855.0,37113.19059596062
69,20190404,38700,39300,38550,74277,-350,39280.0,38880.0,35880.0,52.04081632653062,40597.67284428671,38880.0,37162.32715571329
70,20190405,38600,39200,38500,41402,-100,39090.0,38910.0,35963.333333333336,45.45454545454545,40585.58944852252,38910.0,37234.41055147748
71,20190408,38700,39150,38700,34658,100,38820.0,38925.0,36049.166666666664,48.8095238095238,40587.3778150589,38925.0,37262.6221849411
72,20190409,38550,38950,38250,67968,-150,38720.0,38952.5,36125.0,38.62068965517241,40570.36124250505,38952.5,37334.63875749495
73,20190410,39350,39500,38300,76344,800,38780.0,39085.0,36228.333333333336,49.31506849315069,40335.639836243834,39085.0,37834.360163756166
74,20190411,39150,40500,39050,119906,-200,38870.0,39152.5,36317.5,41.35338345864661,40255.43925490029,39152.5,38049.56074509971
75,20190412,41200,46000,39200,994491,2050,39390.0,39297.5,36443.333333333336,61.93548387096774,40648.60140256015,39297.5,37946.39859743985
76,20190415,42300,47000,41000,1129763,1100,40110.0,39442.5,36592.5,70.65868263473054,41324.59324954955,39442.5,37560.40675045045
77,20190416,39950,42800,39700,381557,-2350,40390.0,39495.0,36710.0,54.066985645933016,41372.205369691874,39495.0,37617.794630308126
78,20190417,40400,41250,39700,207180,450,40600.0,39505.0,36840.0,59.512195121951216,41399.175282279866,39505.0,37610.824717720134
79,20190418,40700,41500,39950,112568,300,40910.0,39567.5,36982.5,56.08465608465608,41531.49465376054,39567.5,37603.50534623946
80,20190419,41400,42500,40900,193124,700,40950.0,39622.5,37139.166666666664,56.994818652849744,41722.37499627954,39622.5,37522.62500372046
81,20190422,39900,42200,39800,121365,-1500,40470.0,39650.0,37270.833333333336,54.187192118226605,41749.28559276721,39650.0,37550.71440723279
82,20190423,39100,40000,38500,162538,-800,40300.0,39662.5,37383.333333333336,50.228310502283115,41745.496639459605,39662.5,37579.503360540395
83,20190424,39050,39300,38550,86043,-50,40030.0,39660.0,37482.5,51.64319248826291,41745.80919549224,39660.0,37574.19080450776
84,20190425,39200,39200,38650,73556,150,39730.0,39697.5,37585.833333333336,52.803738317756995,41720.980911696475,39697.5,37674.019088303525
85,20190426,39100,39300,38500,55737,-100,39270.0,39675.0,37691.666666666664,51.869158878504685,41714.48522916936,39675.0,37635.51477083064
86,20190429,39900,39900,39100,50265,800,39270.0,39667.5,37819.166666666664,55.947136563876654,41702.5122849752,39667.5,37632.4877150248
87,20190430,40850,41150,39500,104109,950,39620.0,39757.5,37956.666666666664,56.52173913043478,41834.101791388995,39757.5,37680.898208611005
88,20190502,40700,41800,40700,127939,-150,39950.0,39840.0,38089.166666666664,56.76855895196506,41928.68379607829,39840.0,37751.31620392171
89,20190503,40700,42650,39800,214614,0,40250.0,39940.0,38220.0,47.340425531914896,41991.97465871292,39940.0,37888.02534128708
90,20190507,40300,42000,39850,135281,-400,40490.0,40025.0,38339.166666666664,38.50574712643678,41986.75941440331,40025.0,38063.24058559669
91,20190508,38700,40350,38700,191420,-1600,40250.0,40025.0,38436.666666666664,42.138364779874216,41986.75941440331,40025.0,38063.24058559669
92,20190509,37100,38650,37100,159521,-1600,39500.0,39952.5,38509.166666666664,31.868131868131872,42211.587205045435,39952.5,37693.412794954565
93,20190510,37250,38050,36850,79065,150,38810.0,39847.5,38581.666666666664,30.726256983240223,42386.68786228983,39847.5,37308.31213771017
94,20190513,37700,38400,36450,84151,450,38210.0,39775.0,38644.166666666664,28.735632183908045,42467.86093216861,39775.0,37082.13906783139
95,20190514,37900,38100,36850,42214,200,37730.0,39610.0,38709.166666666664,36.48648648648649,42337.5630148541,39610.0,36882.4369851459
96,20190515,37350,38250,37200,56510,-550,37460.0,39362.5,38773.333333333336,37.76223776223776,41964.20617095782,39362.5,36760.79382904218
97,20190516,37200,37650,37200,21688,-150,37480.0,39225.0,38830.0,37.241379310344826,41974.45449134915,39225.0,36475.54550865085
98,20190517,36300,37950,36050,47739,-900,37290.0,39020.0,38841.666666666664,31.874999999999996,41990.92578163777,39020.0,36049.07421836223
99,20190520,35300,36800,35000,105523,-1000,36810.0,38750.0,38833.333333333336,28.65168539325843,42026.888768328885,38750.0,35473.111231671115
100,20190521,34450,35300,34000,112394,-850,36120.0,38402.5,38793.333333333336,19.55307262569832,41944.88267272185,38402.5,34860.11732727815
101,20190522,34800,35250,34500,63075,350,35610.0,38147.5,38756.666666666664,13.772455089820356,41946.904558611786,38147.5,34348.095441388214
102,20190523,34350,35650,34000,74440,-450,35040.0,37910.0,38709.166666666664,13.294797687861273,42022.49316108854,37910.0,33797.50683891146
103,20190524,34700,34900,33300,105300,350,34720.0,37692.5,38643.333333333336,16.666666666666668,41996.4836198573,37692.5,33388.5163801427
104,20190527,34400,34650,34050,29202,-300,34540.0,37452.5,38574.166666666664,16.853932584269664,41925.4716073322,37452.5,32979.5283926678
105,20190528,36500,37450,34050,214090,2100,34950.0,37322.5,38553.333333333336,38.297872340425535,41747.257055477734,37322.5,32897.742944522266
106,20190529,34750,36300,34700,72042,-1750,34940.0,37065.0,38479.166666666664,37.696335078534034,41459.09831478541,37065.0,32670.901685214587
107,20190530,34100,35450,33950,59245,-650,34890.0,36727.5,38412.5,34.32835820895522,40940.037833657996,36727.5,32514.962166342004
108,20190531,33950,34250,33700,48878,-150,34740.0,36390.0,38361.666666666664,30.769230769230766,40349.3686365379,36390.0,32430.6313634621
109,20190603,35200,35250,33900,80071,1250,34900.0,36115.0,38311.666666666664,37.49999999999999,39570.734364791366,36115.0,32659.26563520863
110,20190604,36800,37000,35000,108545,1600,34960.0,35940.0,38291.666666666664,47.67932489451477,38840.10344643083,35940.0,33039.89655356917
111,20190605,36900,37350,36350,45859,100,35390.0,35850.0,38266.666666666664,48.728813559322035,38503.11138100156,35850.0,33196.88861899844
112,20190607,36800,37150,36650,27386,-100,35930.0,35835.0,38246.666666666664,52.27272727272727,38462.94596595896,35835.0,33207.05403404104
113,20190610,35800,36850,35550,75325,-1000,36300.0,35762.5,38231.666666666664,52.27272727272727,38309.04177267918,35762.5,33215.95822732082
114,20190611,35600,36000,35050,65313,-200,36380.0,35657.5,38195.0,55.55555555555556,38043.97752974965,35657.5,33271.02247025035
115,20190612,35150,35700,35050,75598,-450,36050.0,35520.0,38142.5,51.674641148325364,37679.953703207546,35520.0,33360.046296792454
116,20190613,34550,35350,34400,93700,-600,35580.0,35380.0,38061.666666666664,50.9433962264151,37406.178669318186,35380.0,33353.821330681814
117,20190614,33750,34500,33600,110626,-800,34970.0,35207.5,37975.833333333336,45.70135746606335,37170.98542138718,35207.5,33244.01457861282
118,20190617,33800,34700,33750,58270,50,34570.0,35082.5,37869.166666666664,47.22222222222222,37070.02987398932,35082.5,33094.97012601068
119,20190618,34200,34300,33600,37354,400,34290.0,35027.5,37781.666666666664,37.36263736263736,37048.50841165988,35027.5,33006.49158834012
120,20190619,34300,34400,33950,34985,100,34120.0,35020.0,37681.666666666664,46.97986577181208,37050.61567018479,35020.0,32989.38432981521
121,20190620,34100,34400,33950,45097,-200,34030.0,34985.0,37594.166666666664,50.0,37053.35683575151,34985.0,32916.64316424849
122,20190621,33850,34100,33800,36259,-250,34050.0,34960.0,37510.833333333336,49.29577464788732,37070.11848008589,34960.0,32849.88151991411
123,20190624,33550,33950,33450,32515,-300,34000.0,34902.5,37418.333333333336,36.58536585365854,37098.74110698256,34902.5,32706.258893017435
124,20190625,32950,33900,32700,71210,-600,33750.0,34830.0,37326.666666666664,12.62135922330097,37178.27596333991,34830.0,32481.724036660085
125,20190626,32800,33250,32450,57806,-150,33450.0,34645.0,37214.166666666664,10.576923076923077,37020.68937363452,34645.0,32269.310626365477
126,20190627,33100,33200,32400,41743,300,33250.0,34562.5,37098.333333333336,15.74074074074074,37030.672400785654,34562.5,32094.32759921435
127,20190628,33150,33300,32550,28515,50,33110.0,34515.0,37000.0,20.224719101123593,37052.53817705271,34515.0,31977.461822947287
128,20190701,32950,33300,32850,37697,-200,32990.0,34465.0,36898.333333333336,20.224719101123593,37083.224589297104,34465.0,31846.775410702896
129,20190702,32100,33000,31850,86097,-850,32820.0,34310.0,36788.333333333336,18.556701030927837,37097.400222429496,34310.0,31522.599777570504
130,20190703,31000,32500,30650,186212,-1100,32460.0,34020.0,36661.666666666664,16.82242990654206,36915.582842883276,34020.0,31124.417157116724
131,20190704,29900,31000,29700,247628,-1100,31820.0,33670.0,36515.0,15.929203539823009,36773.28857826661,33670.0,30566.71142173339
132,20190705,29900,30300,29300,156057,0,31170.0,33325.0,36370.833333333336,15.178571428571427,36493.20138248818,33325.0,30156.79861751182
133,20190708,29050,30150,29050,81085,-850,30390.0,32987.5,36199.166666666664,7.438016528925622,36453.3151999205,32987.5,29521.684800079496
134,20190709,29000,29700,28700,62380,-50,29770.0,32657.5,36030.0,5.833333333333333,36316.909105306484,32657.5,28998.090894693516
135,20190710,29300,29500,28550,80418,300,29430.0,32365.0,35831.666666666664,10.655737704918034,36114.813328687174,32365.0,28615.186671312826
136,20190711,29100,29400,28850,86836,-200,29270.0,32092.5,35611.666666666664,10.743801652892563,35957.89454648552,32092.5,28227.10545351448
137,20190712,28700,29300,28500,91197,-400,29030.0,31840.0,35424.166666666664,10.569105691056912,35894.45434059874,31840.0,27785.545659401254
138,20190715,28000,28950,27900,105896,-700,28820.0,31550.0,35217.5,10.4,35825.86248609564,31550.0,27274.13751390436
139,20190716,27850,28750,27700,167521,-150,28590.0,31232.5,35003.333333333336,10.4,35615.79499349519,31232.5,26849.20500650481
140,20190717,28050,28250,27650,86907,200,28340.0,30920.0,34780.833333333336,8.943089430894307,35275.04305374815,30920.0,26564.956946251852
141,20190718,27800,28350,27700,76784,-250,28080.0,30605.0,34579.166666666664,7.874015748031497,34905.45346446163,30605.0,26304.546535538375
142,20190719,28150,28150,27400,78403,350,27970.0,30320.0,34396.666666666664,13.076923076923078,34475.52644077739,30320.0,26164.47355922261
143,20190722,27500,27900,27400,90903,-650,27870.0,30017.5,34204.166666666664,13.492063492063494,34067.966022570734,30017.5,25967.033977429262
144,20190723,27650,27850,27500,58284,150,27830.0,29752.5,34011.666666666664,18.69158878504673,33692.86483082468,29752.5,25812.135169175323
145,20190724,27550,27850,27450,45697,-100,27730.0,29490.0,33819.166666666664,22.98850574712644,33279.934036365274,29490.0,25700.065963634723
146,20190725,27300,27700,26900,66875,-250,27630.0,29200.0,33609.166666666664,21.73913043478261,32718.522417151835,29200.0,25681.477582848165
147,20190726,26750,27050,26400,85080,-550,27350.0,28880.0,33374.166666666664,23.255813953488374,32050.23658423153,28880.0,25709.76341576847
148,20190729,25750,26650,25700,104816,-1000,27000.0,28520.0,33125.0,19.04761904761905,31379.790202095253,28520.0,25660.209797904747
149,20190730,27550,28150,25700,146343,1800,26980.0,28292.5,32905.833333333336,37.03703703703704,30658.1447324144,28292.5,25926.8552675856
150,20190731,27050,27500,26200,100453,-500,26880.0,28095.0,32685.0,35.46099290780142,30164.516851827982,28095.0,26025.483148172018
151,20190801,26600,27450,26500,45318,-450,26740.0,27930.0,32483.333333333332,35.21126760563381,29922.33531314385,27930.0,25937.66468685615
152,20190802,26150,26600,25800,55045,-450,26620.0,27742.5,32300.833333333332,36.49635036496351,29662.467447640716,27742.5,25822.532552359284
153,20190805,24750,25800,24700,108633,-1400,26420.0,27527.5,32092.5,30.864197530864203,29752.466291879497,27527.5,25302.533708120503
154,20190806,24000,25350,23100,123954,-750,25710.0,27277.5,31864.166666666668,26.589595375722546,29876.6296620215,27277.5,24678.3703379785
155,20190807,23350,23600,22500,181158,-650,24970.0,26980.0,31621.666666666668,25.414364640883974,29924.214666086697,26980.0,24035.785333913303
156,20190808,24000,24500,23500,88147,650,24450.0,26725.0,31399.166666666668,27.807486631016044,29772.21184035505,26725.0,23677.78815964495
157,20190809,24300,25000,24200,78564,300,24080.0,26505.0,31184.166666666668,32.22222222222222,29585.24349686839,26505.0,23424.75650313161
158,20190812,24100,24650,23800,46998,-200,23950.0,26310.0,30980.833333333332,30.38674033149171,29479.479452528445,26310.0,23140.520547471555
159,20190813,23850,24500,23500,49279,-250,23920.0,26110.0,30790.0,29.891304347826086,29369.079624679336,26110.0,22850.920375320664
160,20190814,23400,24350,23400,60989,-450,23930.0,25877.5,30605.833333333332,29.25531914893617,29212.387554326233,25877.5,22542.612445673767
161,20190816,23050,23300,22200,43036,-350,23740.0,25640.0,30410.0,29.891304347826086,29068.644046850008,25640.0,22211.355953149992
162,20190819,23500,23600,22650,48266,450,23580.0,25407.5,30229.166666666668,36.994219653179194,28753.43409976945,25407.5,22061.56590023055
163,20190820,23750,24300,23500,88314,250,23510.0,25220.0,30046.666666666668,23.23943661971831,28495.423636722433,25220.0,21944.576363277567
164,20190821,24300,24900,23750,177758,550,23600.0,25052.5,29878.333333333332,30.76923076923077,28151.608742848497,25052.5,21953.391257151503
165,20190822,24000,24650,24000,55393,-300,23720.0,24875.0,29670.0,31.428571428571427,27782.318352021328,24875.0,21967.681647978672
166,20190823,23750,24400,22800,74924,-250,23860.0,24697.5,29486.666666666668,32.35294117647059,27418.432744483038,24697.5,21976.567255516962
167,20190826,23050,23500,23000,43540,-700,23770.0,24512.5,29302.5,36.0655737704918,27151.983851058765,24512.5,21873.016148941235
168,20190827,23000,23450,22900,50724,-50,23620.0,24375.0,29120.0,40.74074074074074,27028.77090194312,24375.0,21721.22909805688
169,20190828,22850,23100,22800,31383,-150,23330.0,24140.0,28914.166666666668,44.897959183673464,26435.778734982967,24140.0,21844.221265017033
170,20190829,22850,23250,22800,35145,0,23100.0,23930.0,28681.666666666668,36.47058823529412,25862.20081772056,23930.0,21997.79918227944
171,20190830,23950,24550,23050,77321,1100,23140.0,23797.5,28465.833333333332,46.53465346534654,25293.319173563435,23797.5,22301.680826436565
172,20190902,23850,24200,23500,50796,-100,23300.0,23682.5,28250.0,47.474747474747474,24720.900211864384,23682.5,22644.099788135616
173,20190903,24300,24500,24000,84915,450,23560.0,23660.0,28058.333333333332,54.36893203883495,24621.56123049965,23660.0,22698.43876950035
174,20190904,24100,24200,23650,79010,-200,23810.0,23665.0,27866.666666666668,57.14285714285715,24634.58754117408,23665.0,22695.41245882592
175,20190905,23900,24400,23850,90193,-200,24020.0,23692.5,27679.166666666668,58.94736842105262,24655.970290149104,23692.5,22729.029709850896
176,20190906,23750,24100,23550,35645,-150,23980.0,23680.0,27499.166666666668,52.80898876404494,24633.62466411057,23680.0,22726.37533588943
177,20190909,23400,23950,23400,79042,-350,23890.0,23635.0,27326.666666666668,46.15384615384615,24551.569691840177,23635.0,22718.430308159823
178,20190910,23900,23950,23100,67302,500,23810.0,23625.0,27161.666666666668,45.55555555555556,24525.27773492406,23625.0,22724.72226507594
179,20190911,24600,25300,24200,130701,700,23910.0,23662.5,27001.666666666668,56.122448979591844,24654.908685975694,23662.5,22670.091314024306
180,20190916,24300,24600,23700,165120,-300,23990.0,23707.5,26835.0,55.55555555555556,24729.397744395203,23707.5,22685.602255604797
181,20190917,24850,24900,24050,88913,550,24210.0,23797.5,26680.833333333332,68.75,24886.754332100634,23797.5,22708.245667899366
182,20190918,24900,25150,24550,57950,50,24510.0,23867.5,26531.666666666668,69.79166666666666,25047.44703270952,23867.5,22687.55296729048
183,20190919,24600,25300,24450,92471,-300,24650.0,23910.0,26382.5,67.67676767676768,25130.491704191387,23910.0,22689.508295808613
184,20190920,24450,24700,24300,50517,-150,24620.0,23917.5,26240.833333333332,65.68627450980392,25149.27717140723,23917.5,22685.72282859277
185,20190923,24200,24600,24150,55985,-250,24600.0,23927.5,26097.5,52.94117647058824,25165.027777466024,23927.5,22689.972222533976
186,20190924,24250,24300,24100,31528,50,24480.0,23952.5,25950.0,54.76190476190476,25194.866693050004,23952.5,22710.133306949996
187,20190925,24000,24300,23900,36446,-250,24300.0,24000.0,25797.5,46.25,25171.324037147704,24000.0,22828.675962852296
188,20190926,24000,24300,23950,28456,0,24180.0,24050.0,25648.333333333332,48.68421052631579,25127.961038256948,24050.0,22972.038961743052
189,20190927,24350,24450,23400,108888,350,24160.0,24125.0,25519.166666666668,55.69620253164557,25057.469838654313,24125.0,23192.530161345687
190,20190930,24450,24600,24100,77028,100,24210.0,24205.0,25410.0,58.974358974358964,24939.778878302855,24205.0,23470.221121697145
191,20191001,24700,25200,24550,92904,250,24300.0,24242.5,25323.333333333332,67.10526315789474,24997.665544764855,24242.5,23487.334455235145
192,20191002,24000,24850,23800,71300,-700,24300.0,24250.0,25225.0,51.25000000000001,24992.293742395825,24250.0,23507.706257604175
193,20191004,23500,24000,23400,67432,-500,24200.0,24210.0,25132.5,35.52631578947369,25020.308583195314,24210.0,23399.691416804686
194,20191007,23500,23850,23300,50650,0,24030.0,24180.0,25040.833333333332,38.57142857142858,25046.833317310775,24180.0,23313.166682689225
195,20191008,23050,23700,23000,98690,-450,23750.0,24137.5,24936.666666666668,23.52941176470588,25129.40473332876,24137.5,23145.59526667124
196,20191010,22800,23300,22700,83560,-250,23370.0,24090.0,24831.666666666668,20.833333333333336,25231.3150310059,24090.0,22948.6849689941
197,20191011,23000,23300,22800,70174,200,23170.0,24070.0,24736.666666666668,27.142857142857142,25271.415831425573,24070.0,22868.584168574427
198,20191014,24900,25050,23050,378276,1900,23450.0,24120.0,24685.0,54.28571428571429,25371.159462258907,24120.0,22868.840537741093
199,20191015,24700,25850,24650,132118,-200,23690.0,24125.0,24632.5,54.807692307692314,25384.563416426503,24125.0,22865.436583573497
200,20191016,25500,25550,24850,154732,800,24180.0,24185.0,24590.0,60.50420168067227,25579.309865130417,24185.0,22790.690134869583
201,20191017,25550,25850,25400,103538,50,24730.0,24220.0,24552.5,63.47826086956522,25711.106971347126,24220.0,22728.893028652874
202,20191018,25850,26750,25800,178799,300,25300.0,24267.5,24514.166666666668,65.2892561983471,25896.38765726799,24267.5,22638.61234273201
203,20191021,26000,26300,25600,78485,150,25520.0,24337.5,24489.166666666668,64.1025641025641,26129.670471802277,24337.5,22545.329528197723
204,20191022,25200,26200,25050,126812,-800,25620.0,24375.0,24448.333333333332,55.72519083969465,26205.983342360054,24375.0,22544.016657639946
205,20191023,24150,25400,24050,141562,-1050,25350.0,24372.5,24391.666666666668,46.25850340136054,26204.568503086062,24372.5,22540.431496913938
206,20191024,24400,24700,23550,135023,250,25120.0,24380.0,24343.333333333332,52.89855072463768,26211.22909544382,24380.0,22548.77090455618
