,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
388,20200717,75700,76700,74200,1266762,1200,72880.0,67575.0,61973.333333333336,82.44680851063829,74846.55416675142,67575.0,60303.445833248574
389,20200720,76000,76200,74500,901831,300,74380.0,68000.0,62366.666666666664,84.04255319148936,76145.4281655417,68000.0,59854.5718344583
390,20200721,74900,76300,74600,912127,-1100,75200.0,68415.0,62726.666666666664,78.07486631016043,77063.06914865972,68415.0,59766.93085134028
391,20200722,75000,76300,74500,801570,100,75220.0,68815.0,63100.0,77.95698924731182,77893.60672129816,68815.0,59736.39327870185
392,20200723,74100,74800,73100,759138,-900,75140.0,69285.0,63445.0,73.82198952879581,78435.79777942885,69285.0,60134.20222057115
393,20200724,74100,75200,73000,698830,0,74820.0,69755.0,63786.666666666664,68.75,78881.11089128332,69755.0,60628.889108716685
394,20200727,73600,75300,73300,568984,-500,74340.0,70260.0,64098.333333333336,79.13669064748201,79057.59057924384,70260.0,61462.40942075616
395,20200728,72500,74200,72100,975596,-1100,73860.0,70725.0,64386.666666666664,71.63120567375887,78944.94525529216,70725.0,62505.05474470784
396,20200729,72000,73400,71700,804210,-500,73260.0,71105.0,64661.666666666664,66.16541353383458,78806.55179168459,71105.0,63403.448208315414
397,20200730,72100,73500,71800,735701,100,72860.0,71480.0,64951.666666666664,65.11627906976744,78585.37824468198,71480.0,64374.62175531802
398,20200731,70700,72500,70600,851076,-1400,72180.0,71765.0,65210.0,57.857142857142854,78236.86989980485,71765.0,65293.13010019515
399,20200803,74000,74500,71000,1183563,3300,72260.0,72060.0,65535.0,60.66666666666667,78372.65395851855,72060.0,65747.34604148145
400,20200804,77900,78100,74000,1738014,3900,73340.0,72680.0,65925.0,60.13513513513513,78723.7074714119,72680.0,66636.2925285881
401,20200805,78300,78900,76500,1197933,400,74600.0,73275.0,66313.33333333333,62.83783783783784,79066.32972640998,73275.0,67483.67027359002
402,20200806,77200,78900,76900,899941,-1100,75620.0,73750.0,66696.66666666667,55.10204081632652,79181.5743574032,73750.0,68318.4256425968
403,20200807,77200,78300,76300,759800,0,76920.0,74200.0,67076.66666666667,54.166666666666664,79191.1922423405,74200.0,69208.8077576595
404,20200810,85700,86200,76500,3706582,8500,79260.0,75060.0,67565.0,74.77064220183486,81533.45348326533,75060.0,68586.54651673467
405,20200811,83000,86300,83000,1684857,-2700,80280.0,75670.0,67978.33333333333,66.39344262295083,82698.25725197933,75670.0,68641.74274802067
406,20200812,87300,88900,81300,2704977,4300,82080.0,76290.0,68466.66666666667,73.7410071942446,84938.21368838675,76290.0,67641.78631161325
407,20200813,87000,90300,85000,1950559,-300,84040.0,76915.0,68963.33333333333,72.95373665480427,86688.89891496736,76915.0,67141.10108503264
408,20200814,88700,90000,85900,1669303,1700,86340.0,77565.0,69503.33333333333,75.76791808873719,88579.58578431346,77565.0,66550.41421568654
409,20200818,84000,89200,82500,1462971,-4700,86000.0,77965.0,69968.33333333333,67.47720364741642,89299.59747851682,77965.0,66630.40252148318
410,20200819,85000,88000,83600,1316003,1000,86400.0,78470.0,70433.33333333333,69.46107784431138,90109.26114493527,78470.0,66830.73885506473
411,20200820,84900,87300,84000,1424255,-100,85920.0,78965.0,70856.66666666667,69.1616766467066,90812.07136806392,78965.0,67117.92863193608
412,20200821,90300,91000,86700,2978055,5400,86580.0,79775.0,71386.66666666667,76.20320855614973,92372.28145275798,79775.0,67177.71854724202
413,20200824,90600,91600,89100,1265081,300,86960.0,80600.0,71908.33333333333,74.12790697674419,93751.57785210581,80600.0,67448.42214789419
414,20200825,90300,92400,89600,1161120,-300,88220.0,81435.0,72426.66666666667,70.12987012987013,94821.30270089542,81435.0,68048.69729910458
415,20200826,87900,90200,86800,1571474,-2400,88800.0,82205.0,72891.66666666667,64.63414634146342,95213.22432155904,82205.0,69196.77567844096
416,20200827,86200,88700,85500,1330067,-1700,89060.0,82915.0,73293.33333333333,63.47305389221557,95144.51757020692,82915.0,70685.48242979308
417,20200828,85900,87900,85200,954228,-300,88180.0,83605.0,73688.33333333333,62.90801186943621,94832.01652265641,83605.0,72377.98347734359
418,20200831,84200,87300,84200,1388783,-1700,86900.0,84280.0,74041.66666666667,47.21189591078067,93818.67915384515,84280.0,74741.32084615485
419,20200901,87700,87900,84700,1133236,3500,86380.0,84965.0,74436.66666666667,58.48375451263538,93350.29069263552,84965.0,76579.70930736448
420,20200902,86500,89700,85300,1170481,-1200,86100.0,85395.0,74768.33333333333,48.37398373983739,93144.96129022591,85395.0,77645.03870977409
421,20200903,85700,87300,85600,764553,-800,86000.0,85765.0,75028.33333333333,47.410358565737056,92798.14296740796,85765.0,78731.85703259204
422,20200904,84000,84600,83000,974597,-1700,85620.0,86105.0,75278.33333333333,40.63745019920319,92017.18233818951,86105.0,80192.81766181049
423,20200907,83800,85300,82900,629528,-200,85540.0,86435.0,75545.0,49.51456310679611,90875.84451427878,86435.0,81994.15548572122
424,20200908,85800,87200,83100,1367597,2000,85160.0,86440.0,75926.66666666667,51.85185185185186,90877.74717621453,86440.0,82002.25282378547
425,20200909,90200,92000,84600,3555936,4400,85900.0,86800.0,76343.33333333333,60.23166023166022,91231.25264456903,86800.0,82368.74735543097
426,20200910,93200,95000,90500,2880767,3000,87400.0,87095.0,76760.0,56.17021276595744,92332.3562032766,87095.0,81857.6437967234
427,20200911,92400,93900,89700,1507008,-800,89080.0,87365.0,77170.0,53.75,93089.0807122192,87365.0,81640.9192877808
428,20200914,92100,94900,91300,1226790,-300,90740.0,87535.0,77558.33333333333,53.75,93599.41258490879,87535.0,81470.58741509121
429,20200915,91800,93100,90700,952767,-300,91940.0,87925.0,77963.33333333333,58.904109589041084,94032.98657496888,87925.0,81817.01342503112
430,20200916,90600,93300,90300,815205,-1200,92020.0,88205.0,78363.33333333333,60.28037383177571,94264.19961711115,88205.0,82145.80038288885
431,20200917,90600,91200,88900,870174,0,91500.0,88490.0,78756.66666666667,61.137440758293835,94435.7211505418,88490.0,82544.2788494582
432,20200918,89900,90900,88700,931059,-700,91000.0,88470.0,79176.66666666667,64.17910447761194,94393.88386111679,88470.0,82546.11613888321
433,20200921,90900,92500,89400,1050515,1000,90760.0,88485.0,79613.33333333333,59.09090909090908,94431.85631237211,88485.0,82538.14368762789
434,20200922,88900,91400,88000,1054942,-2000,90180.0,88415.0,80036.66666666667,56.52173913043479,94307.46128540528,88415.0,82522.53871459472
435,20200923,91200,91500,88000,1121711,2300,90300.0,88580.0,80503.33333333333,63.81909547738693,94589.1929574611,88580.0,82570.8070425389
436,20200924,89500,91500,89500,1150871,-1700,90080.0,88745.0,80921.66666666667,63.81909547738693,94664.28205105991,88745.0,82825.71794894009
437,20200925,92900,93700,90200,1625943,3400,90680.0,89095.0,81393.33333333333,69.69696969696969,95126.74104218674,89095.0,83063.25895781326
438,20200928,91700,94500,91500,905918,-1200,90840.0,89470.0,81838.33333333333,63.22869955156951,95160.72930299799,89470.0,83779.27069700201
439,20200929,91700,93400,91500,808542,0,91400.0,89670.0,82231.66666666667,54.18994413407822,95378.97538968245,89670.0,83961.02461031755
440,20201005,92100,93500,90900,1007727,400,91580.0,89950.0,82675.0,46.40522875816993,95558.02995712397,89950.0,84341.97004287603
441,20201006,94400,98500,93200,2733167,2300,92560.0,90385.0,83141.66666666667,55.95238095238096,95956.45402924587,90385.0,84813.54597075413
442,20201007,96100,96300,92800,1263545,1700,93200.0,90990.0,83615.0,60.989010989010985,96277.30555198014,90990.0,85702.69444801986
443,20201008,93300,98900,92700,2181852,-2800,93520.0,91465.0,84033.33333333333,53.62318840579711,95681.76416224573,91465.0,87248.23583775427
444,20201012,91900,93800,91000,1139080,-1400,93560.0,91770.0,84423.33333333333,53.110047846889955,95090.90349152155,91770.0,88449.09650847845
445,20201013,91700,93800,91300,1015570,-200,93480.0,91845.0,84771.66666666667,52.60663507109005,95087.51445640571,91845.0,88602.48554359429
446,20201014,91400,92800,90600,847948,-300,92880.0,91755.0,85046.66666666667,53.62318840579711,94941.51847633118,91755.0,88568.48152366882
447,20201015,91400,92400,91100,678538,0,91940.0,91705.0,85328.33333333333,51.26903553299492,94880.83060001631,91705.0,88529.16939998369
448,20201016,89900,92200,89200,749853,-1500,91260.0,91595.0,85565.0,52.604166666666664,94859.64393157967,91595.0,88330.35606842033
449,20201019,89100,90600,88700,487840,-800,90700.0,91460.0,85783.33333333333,44.06779661016949,94898.2553715511,91460.0,88021.7446284489
450,20201020,90700,90700,87600,498432,1600,90500.0,91465.0,86046.66666666667,53.40909090909092,94898.52588456823,91465.0,88031.47411543177
451,20201021,90400,91400,89800,502901,-300,90300.0,91455.0,86303.33333333333,41.37931034482759,94899.6915681959,91455.0,88010.3084318041
452,20201022,88400,90300,87500,598631,-2000,89700.0,91380.0,86541.66666666667,39.21568627450981,95016.81179056602,91380.0,87743.18820943398
453,20201023,89600,89700,88600,453141,1200,89640.0,91315.0,86800.0,43.63636363636363,95029.44477681389,91315.0,87600.55522318611
454,20201026,89100,89800,88600,397433,-500,89640.0,91325.0,87058.33333333333,40.96385542168675,95014.37664111433,91325.0,87635.62335888567
455,20201027,89400,90600,88600,523862,300,89380.0,91235.0,87340.0,32.87671232876712,95018.79439187702,91235.0,87451.20560812298
456,20201028,90000,90200,88800,375683,600,89300.0,91260.0,87640.0,27.40740740740741,95004.0085469988,91260.0,87515.9914530012
457,20201029,87200,89200,86800,786668,-2800,89060.0,90975.0,87891.66666666667,27.40740740740741,95031.04487154666,90975.0,86918.95512845334
458,20201030,84000,87400,83400,981485,-3200,87940.0,90590.0,88113.33333333333,24.18300653594771,95638.12836603825,90590.0,85541.87163396175
459,20201102,85500,86300,84400,510392,1500,87220.0,90280.0,88305.0,31.325301204819272,95760.36495135132,90280.0,84799.63504864868
460,20201103,86300,87100,85700,409909,800,86600.0,89990.0,88445.0,35.08771929824561,95664.82158309846,89990.0,84315.17841690154
461,20201104,86100,88100,86000,602908,-200,85820.0,89575.0,88575.0,34.6820809248555,95111.3796835116,89575.0,84038.6203164884
462,20201105,86500,87100,85900,754241,400,85680.0,89095.0,88730.0,39.50617283950618,93901.85968174649,89095.0,84288.14031825351
463,20201106,87100,87200,86100,707090,600,86300.0,88785.0,88895.0,43.75000000000001,93255.02237130867,88785.0,84314.97762869133
464,20201109,87300,88300,87100,586050,200,86660.0,88555.0,88921.66666666667,38.35616438356164,92829.33035690972,88555.0,84280.66964309028
465,20201110,85900,87800,85500,898189,-1400,86580.0,88265.0,88970.0,35.6687898089172,92432.14530584188,88265.0,84097.85469415812
466,20201111,86800,87200,85800,960361,900,86720.0,88035.0,88961.66666666667,44.52054794520548,91986.84766912895,88035.0,84083.15233087105
467,20201112,86100,87200,85700,781666,-700,86640.0,87770.0,88946.66666666667,37.5886524822695,91487.57985791832,87770.0,84052.42014208168
468,20201113,85600,86400,85200,592333,-500,86340.0,87555.0,88895.0,37.5886524822695,91252.28278604707,87555.0,83857.71721395293
469,20201116,86500,87500,86300,807027,900,86180.0,87425.0,88936.66666666667,40.13605442176871,91078.42305242631,87425.0,83771.57694757369
470,20201117,85000,87100,84800,1066813,-1500,86000.0,87140.0,88936.66666666667,33.97435897435898,90611.82948890064,87140.0,83668.17051109936
471,20201118,88800,89500,85100,2116015,3800,86400.0,87060.0,89001.66666666667,54.81927710843374,90293.20274650384,87060.0,83826.79725349616
472,20201119,89100,90700,88500,1219430,300,87000.0,87095.0,88981.66666666667,68.61313868613138,90399.82979894578,87095.0,83790.17020105422
473,20201120,88700,90200,87800,588066,-400,87620.0,87050.0,88950.0,62.698412698412696,90239.67082941171,87050.0,83860.32917058829
474,20201123,89200,89900,87700,746317,500,88160.0,87055.0,88931.66666666667,61.78861788617886,90257.79565379997,87055.0,83852.20434620003
475,20201124,88600,89500,88000,871390,-600,88880.0,87015.0,88943.33333333333,59.84251968503938,90118.07911597496,87015.0,83911.92088402504
476,20201125,87500,89500,86600,1022025,-1100,88620.0,86890.0,88965.0,53.7313432835821,89688.4995979989,86890.0,84091.5004020011
477,20201126,87000,88300,86300,741023,-500,88200.0,86880.0,88983.33333333333,49.62406015037594,89675.42483354498,86880.0,84084.57516645502
478,20201127,87800,88000,86800,750504,800,88020.0,87070.0,89043.33333333333,51.798561151079134,89556.04102942812,87070.0,84583.95897057188
479,20201130,85500,87900,85500,1428395,-2300,87280.0,87070.0,89006.66666666667,48.64864864864865,89556.04102942812,87070.0,84583.95897057188
480,20201201,86000,86500,85500,693134,500,86760.0,87055.0,88998.33333333333,47.22222222222222,89562.96730441209,87055.0,84547.03269558791
481,20201202,85900,86300,85500,818536,-100,86440.0,87045.0,89001.66666666667,49.27536231884058,89569.65839273356,87045.0,84520.34160726644
482,20201203,90300,90300,86600,2391369,4400,87100.0,87235.0,89106.66666666667,63.2768361581921,90114.07971407531,87235.0,84355.92028592469
483,20201204,90500,91500,89100,1763876,200,87640.0,87405.0,89218.33333333333,61.76470588235294,90614.6573025792,87405.0,84195.3426974208
484,20201207,89200,92200,89000,1278901,-1300,88380.0,87500.0,89275.0,62.5,90802.7261466855,87500.0,84197.2738533145
485,20201208,95000,96500,90900,4702429,5800,90180.0,87955.0,89355.0,66.48936170212765,92517.66369569355,87955.0,83392.33630430645
486,20201209,96200,98000,95000,2114941,1200,92240.0,88425.0,89405.0,68.02030456852792,94192.45177699823,88425.0,82657.54822300177
487,20201210,95400,95800,93800,1691356,-800,93260.0,88890.0,89455.0,66.66666666666666,95296.84009477371,88890.0,82483.15990522629
488,20201211,95800,97100,94900,1013826,400,94320.0,89400.0,89516.66666666667,66.5,96284.18477381309,89400.0,82515.81522618691
489,20201214,95000,95700,94000,1013069,-800,95480.0,89825.0,89570.0,65.84158415841584,96984.57400967403,89825.0,82665.42599032597
490,20201215,93400,94900,93000,1094196,-1600,95160.0,90245.0,89616.66666666667,64.25120772946859,97205.88356460586,90245.0,83284.11643539414
491,20201216,97300,97500,94200,1785477,3900,95380.0,90670.0,89728.33333333333,71.36929460580913,98237.58878375404,90670.0,83102.41121624596
492,20201217,96900,97800,96000,1038351,-400,95680.0,91060.0,89845.0,69.19831223628692,99055.59878933404,91060.0,83064.40121066596
493,20201218,95800,97400,95700,835663,-1100,95680.0,91415.0,89926.66666666667,72.88888888888889,99588.43868882614,91415.0,83241.56131117386
494,20201221,94900,95900,93600,946927,-900,95660.0,91700.0,90026.66666666667,69.43231441048034,99941.84445376154,91700.0,83458.15554623846
495,20201222,92200,94700,91800,943385,-2700,95420.0,91880.0,90043.33333333333,62.3529411764706,99999.5073742192,91880.0,83760.4926257808
496,20201223,119500,119500,91100,16565841,27300,99860.0,93480.0,90543.33333333333,80.16528925619835,107777.63616826222,93480.0,79182.36383173778
497,20201224,112000,128500,110500,11918248,-7500,102880.0,94730.0,90861.66666666667,69.29982046678636,110803.96652976483,94730.0,78656.03347023517
498,20201228,124500,136500,113000,21982050,12500,108620.0,96565.0,91408.33333333333,76.38266068759341,116876.30473406374,96565.0,76253.69526593626
499,20201229,131500,134500,125000,7476122,7000,115940.0,98865.0,92071.66666666667,76.79882525697504,123583.27461616203,98865.0,74146.72538383797
500,20201230,135000,136000,128000,1533422,3500,124500.0,101315.0,92786.66666666667,77.55681818181817,129863.71450696161,101315.0,72766.28549303839
501,20210104,142000,144000,136500,1868234,7000,129000.0,104120.0,93580.0,80.4177545691906,136786.28843318444,104120.0,71453.71156681556
502,20210105,140000,140000,137000,1602818,-2000,134600.0,106605.0,94311.66666666667,78.26086956521739,142124.88034889757,106605.0,71085.11965110243
503,20210106,137500,150500,137000,5283488,-2500,137200.0,108955.0,95048.33333333333,76.59574468085107,146084.47481449204,108955.0,71825.52518550794
504,20210107,150000,155000,137000,9782722,12500,140900.0,111995.0,96016.66666666667,81.16740088105728,152001.4732262168,111995.0,71988.52677378322
505,20210108,147500,151000,140500,9472733,-2500,143400.0,114620.0,96946.66666666667,78.07606263982102,156659.3910517267,114620.0,72580.6089482733
506,20210111,142000,152000,138000,6584433,-5500,143400.0,116910.0,97790.0,73.86243386243386,159669.88306812826,116910.0,74150.11693187176
507,20210112,138500,147500,135000,4585235,-3500,143100.0,119065.0,98575.0,72.0330237358101,161615.21856583114,119065.0,76514.78143416886
508,20210113,140000,143500,137000,2589622,1500,143600.0,121275.0,99410.0,73.12820512820512,163350.97295369412,121275.0,79199.02704630587
509,20210114,147000,150500,138500,5618859,7000,143000.0,123875.0,100375.0,76.91552062868368,165559.85936164352,123875.0,82190.14063835648
510,20210115,140000,146000,139500,3051738,-7000,141500.0,126205.0,101196.66666666667,62.57668711656442,165981.49934320516,126205.0,86428.50065679484
511,20210118,139000,145000,138500,2469549,-1000,140900.0,128290.0,102006.66666666667,68.0,166110.94128918528,128290.0,90469.05871081472
512,20210119,148000,149500,139000,4114713,9000,142800.0,130845.0,103000.0,66.43356643356643,166691.08625777715,130845.0,94998.91374222285
513,20210120,167000,167000,146500,10340439,19000,148200.0,134405.0,104290.0,71.25748502994013,169761.1013122205,134405.0,99048.8986877795
514,20210121,185000,192500,163500,16304954,18000,155800.0,138910.0,105888.33333333333,75.51020408163265,175906.1565571344,138910.0,101913.84344286559
515,20210122,177500,193000,177500,7015098,-7500,163300.0,143175.0,107356.66666666667,68.02030456852792,177195.98617030377,143175.0,109154.01382969623
516,20210125,178000,181000,174500,2710809,500,171100.0,146100.0,108823.33333333333,69.58762886597938,181507.06144259928,146100.0,110692.93855740073
517,20210126,170000,181500,169000,3706727,-8000,175500.0,149000.0,110203.33333333333,65.85365853658536,182191.86647358054,149000.0,115808.13352641946
518,20210127,167000,175500,166500,3244402,-3000,175500.0,151125.0,111586.66666666667,59.13978494623655,183193.4814108807,151125.0,119056.51858911931
519,20210128,164500,167000,161500,2465978,-2500,171400.0,152775.0,112903.33333333333,59.13978494623655,184019.95959350883,152775.0,121530.04040649116
520,20210129,153000,166500,150500,5396272,-11500,166500.0,153675.0,114015.0,55.55555555555556,183838.34696282892,153675.0,123511.65303717108
521,20210201,158000,159000,150000,3617362,5000,162500.0,154475.0,115213.33333333333,59.70149253731343,184202.89094436402,154475.0,124747.10905563598
522,20210202,158000,164000,156000,2620315,0,160100.0,155375.0,116405.0,59.09090909090908,184376.5085814514,155375.0,126373.49141854858
523,20210203,165000,166000,159000,3179393,7000,159700.0,156750.0,117703.33333333333,59.09090909090908,184824.0093324769,156750.0,128675.9906675231
524,20210204,157500,163000,156000,2660265,-7500,158300.0,157125.0,118873.33333333333,58.79396984924623,185028.1808222647,157125.0,129221.8191777353
525,20210205,158000,160500,154500,1914947,500,159300.0,157650.0,120075.0,59.5959595959596,185201.95092910845,157650.0,130098.04907089155
526,20210208,157000,163500,157000,1895740,-1000,159100.0,158400.0,121245.0,54.94505494505495,185007.51773465535,158400.0,131792.48226534465
527,20210209,161000,168000,157000,3866170,4000,159700.0,159525.0,122493.33333333333,46.05263157894737,184525.9499819507,159525.0,134524.0500180493
528,20210210,167500,168500,161000,3256875,6500,160200.0,160900.0,123858.33333333333,36.434108527131784,184436.3548579639,160900.0,137363.6451420361
529,20210215,165000,171000,165000,2113807,-2500,161700.0,161800.0,125166.66666666667,39.49579831932773,184503.30372434814,161800.0,139096.69627565186
530,20210216,172500,174000,166000,3199701,7500,164600.0,163425.0,126625.0,45.86466165413533,184227.10325904572,163425.0,142622.89674095428
531,20210217,176000,177000,169000,2965260,3500,168400.0,165275.0,128078.33333333333,54.83870967741935,183477.95305712783,165275.0,147072.04694287217
532,20210218,171000,176500,168500,2499314,-5000,170400.0,166425.0,129443.33333333333,53.125,182945.51754637246,166425.0,149904.48245362754
533,20210219,168000,172500,164000,2236161,-3000,170500.0,166475.0,130765.0,52.71317829457364,183008.22412598343,166475.0,149941.77587401657
534,20210222,166000,174500,164500,2511075,-2000,170700.0,165525.0,132045.0,61.81818181818181,179707.64784869173,165525.0,151342.35215130827
535,20210223,157500,162000,157000,2897046,-8500,167700.0,164525.0,133193.33333333334,49.57264957264957,177991.53259009164,164525.0,151058.46740990836
536,20210224,150000,159000,149000,3061646,-7500,162500.0,163125.0,134235.0,43.939393939393945,176518.5618862198,163125.0,149731.4381137802
537,20210225,154000,154500,151000,1755139,4000,159100.0,162325.0,135351.66666666666,41.26984126984127,175890.67359182728,162325.0,148759.32640817272
538,20210226,146500,150500,146000,2453529,-7500,154800.0,161300.0,136330.0,41.26984126984127,176317.9892129406,161300.0,146282.0107870594
539,20210302,149000,152500,147000,1552321,2500,151400.0,160525.0,137388.33333333334,43.07692307692308,176378.94272728395,160525.0,144671.05727271605
540,20210303,150500,152000,148000,1033609,1500,150000.0,160400.0,138463.33333333334,45.038167938931295,176526.37591029058,160400.0,144273.62408970942
541,20210304,146000,148500,145000,1342531,-4500,149200.0,159800.0,139465.0,38.63636363636363,177089.88143394858,159800.0,142510.11856605142
542,20210305,148500,149500,142000,1479199,2500,148100.0,159325.0,140435.0,34.677419354838705,177295.18363846067,159325.0,141354.81636153933
543,20210308,143000,150000,142000,1165677,-5500,147400.0,158225.0,141310.0,33.07692307692307,177328.59913733535,158225.0,139121.40086266465
544,20210309,144500,146000,142000,1530784,1500,146500.0,157575.0,142231.66666666666,26.271186440677962,177595.67681173643,157575.0,137554.32318826357
545,20210310,142500,149000,142000,1143711,-2000,144900.0,156800.0,143023.33333333334,20.869565217391305,177867.5105316219,156800.0,135732.4894683781
546,20210311,147500,149000,143500,1651447,5000,145200.0,156325.0,143878.33333333334,29.565217391304348,177777.91355503956,156325.0,134872.08644496044
547,20210312,152500,154500,149500,1567260,5000,146000.0,155900.0,144830.0,36.97478991596639,177302.33632106552,155900.0,134497.66367893448
548,20210315,151500,153500,150500,819248,-1000,147700.0,155100.0,145758.33333333334,37.60683760683761,175895.67262677502,155100.0,134304.32737322498
549,20210316,158000,159500,153000,1996472,6500,150400.0,154750.0,146808.33333333334,50.442477876106196,175098.2185952481,154750.0,134401.7814047519
550,20210317,158000,161000,155000,1543163,0,153500.0,154025.0,147885.0,58.16326530612245,172761.26163352764,154025.0,135288.73836647236
551,20210318,155500,161000,155500,1400789,-2500,155100.0,153000.0,148855.0,51.578947368421055,168833.50877095788,153000.0,137166.49122904212
552,20210319,153000,154000,151500,1195480,-2500,155200.0,152100.0,149790.0,57.64705882352942,165615.17665441337,152100.0,138584.82334558663
553,20210322,155000,157000,152500,962272,2000,155900.0,151450.0,150776.66666666666,57.14285714285715,162943.0413729352,151450.0,139956.9586270648
554,20210323,145500,155500,145500,2053555,-9500,153400.0,150425.0,151620.0,45.0,160049.31815766706,150425.0,140800.68184233294
555,20210324,146500,147000,143500,1127948,1000,151100.0,149875.0,152525.0,50.53763440860215,159066.7082199121,149875.0,140683.2917800879
556,20210325,148000,150500,145000,1138392,1500,149600.0,149775.0,153000.0,49.45054945054945,159002.5403006435,149775.0,140547.4596993565
557,20210326,143000,147000,140500,1993831,-5000,147600.0,149225.0,153516.66666666666,50.0,158687.95408421705,149225.0,139762.04591578295
558,20210329,140500,143500,140000,1212152,-2500,144700.0,148925.0,153783.33333333334,45.652173913043484,159070.31911770153,148925.0,138779.68088229847
559,20210330,152000,153000,143500,3244882,11500,146000.0,149075.0,154125.0,58.55855855855856,159308.64548926725,149075.0,138841.35451073275
560,20210331,150000,156000,149500,2039038,-2000,146700.0,149050.0,154375.0,52.38095238095239,159272.03502244048,149050.0,138827.96497755952
561,20210401,159000,160500,150500,3574578,9000,148900.0,149700.0,154658.33333333334,55.75221238938054,160688.17546274175,149700.0,138711.82453725825
562,20210402,158500,160000,155000,1761019,-500,152000.0,150200.0,154966.66666666666,56.250000000000014,161816.36776277336,150200.0,138583.63223722664
563,20210405,154500,165000,153000,3827492,-4000,154800.0,150775.0,155250.0,46.72897196261682,162042.09811797165,150775.0,139507.90188202835
564,20210406,160000,162500,156500,3084796,5500,156400.0,151550.0,155416.66666666666,51.69491525423729,163112.43918902928,151550.0,139987.56081097072
565,20210407,158500,163500,158000,2655588,-1500,158100.0,152350.0,155600.0,52.58620689655172,163503.92307665784,152350.0,141196.07692334216
566,20210408,156500,160500,156000,1735278,-2000,157600.0,152800.0,155841.66666666666,53.043478260869556,163860.7413856396,152800.0,141739.2586143604
567,20210409,158500,162500,157000,1764047,2000,157600.0,153100.0,156175.0,53.043478260869556,164434.0195870662,153100.0,141765.9804129338
568,20210412,156500,161000,156000,1005281,-2000,158000.0,153350.0,156450.0,61.0,164752.1927715681,153350.0,141947.8072284319
569,20210413,157500,158500,155000,1114768,1000,157500.0,153325.0,156625.0,61.0,164688.4281799112,153325.0,141961.5718200888
570,20210414,161500,165000,159000,2454760,4000,158100.0,153500.0,156983.33333333334,62.857142857142854,165247.34012447073,153500.0,141752.65987552927
571,20210415,172000,172000,161000,5009228,10500,161200.0,154325.0,157533.33333333334,75.0,168570.26237034614,154325.0,140079.73762965386
572,20210416,168500,173500,166500,2328661,-3500,163200.0,155100.0,157875.0,73.72881355932203,170603.5479810268,155100.0,139596.4520189732
573,20210419,171000,174500,169000,2281804,2500,166100.0,155900.0,157941.66666666666,69.0,172881.16603770189,155900.0,138918.83396229811
574,20210420,172000,172000,168500,1209405,1000,169000.0,157225.0,157725.0,72.44897959183673,174875.70820108926,157225.0,139574.29179891074
575,20210421,166000,170000,165500,2042543,-6000,169900.0,158200.0,157533.33333333334,57.608695652173914,175524.54905618037,158200.0,140875.45094381963
576,20210422,163500,168500,163000,1321558,-2500,168200.0,158975.0,157291.66666666666,55.208333333333336,175784.1492943575,158975.0,142165.8507056425
577,20210423,163500,166500,160000,1125379,0,167200.0,160000.0,157183.33333333334,60.22727272727273,175211.83749584513,160000.0,144788.16250415487
578,20210426,169500,170000,163500,1892283,6000,166900.0,161450.0,157225.0,60.67415730337079,174294.84332329515,161450.0,148605.15667670485
579,20210427,167000,170500,166500,1027920,-2500,165900.0,162200.0,157266.66666666666,59.34065934065934,174489.83319658978,162200.0,149910.16680341022
580,20210428,164000,168500,163000,1095517,-3000,165500.0,162900.0,157450.0,58.06451612903226,173852.62525607445,162900.0,151947.37474392555
581,20210429,162000,165500,160000,1192074,-2000,165200.0,163050.0,157516.66666666666,53.76344086021505,173866.19156635087,163050.0,152233.80843364913
582,20210430,157500,165500,157000,1601686,-4500,164000.0,163000.0,157508.33333333334,51.02040816326531,173908.7121146357,163000.0,152091.2878853643
583,20210503,155000,158500,153000,1410927,-2500,161100.0,163025.0,157341.66666666666,47.524752475247524,173857.70510998985,163025.0,152192.29489001015
584,20210504,154500,156500,152500,1063073,-500,158600.0,162750.0,157291.66666666666,42.5531914893617,174140.7857498945,162750.0,151359.2142501055
585,20210506,151500,154500,149500,1825692,-3000,156100.0,162400.0,157183.33333333334,24.05063291139241,174686.57804272615,162400.0,150113.42195727385
586,20210507,153000,155000,152000,949811,1500,154300.0,162225.0,157116.66666666666,29.333333333333332,174935.13375224668,162225.0,149514.86624775332
587,20210510,153500,155000,153000,1183390,500,153500.0,161975.0,156991.66666666666,25.352112676056343,175156.33149571772,161975.0,148793.66850428228
588,20210511,149000,152500,148500,1632384,-4500,152300.0,161600.0,156683.33333333334,20.51282051282051,175772.50859939764,161600.0,147427.49140060236
589,20210512,147000,150000,145000,1308616,-2000,150800.0,161075.0,156383.33333333334,22.857142857142858,176535.5142217198,161075.0,145614.4857782802
590,20210513,148000,150000,144000,1541542,1000,150100.0,160400.0,155975.0,26.865671641791046,176873.0082255792,160400.0,143926.9917744208
591,20210514,148500,150000,146500,634322,500,149200.0,159225.0,155516.66666666666,27.941176470588236,175572.70626112423,159225.0,142877.29373887577
592,20210517,147500,151000,146000,553776,-1000,148000.0,158175.0,155125.0,12.06896551724138,174701.56951699292,158175.0,141648.43048300708
