,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
350,20200526,14500,14750,13950,88216,450,14070.0,14082.5,14463.333333333334,54.23728813559322,14657.195571585513,14082.5,13507.804428414487
351,20200527,14550,14700,14350,51745,50,14180.0,14112.5,14427.5,55.00000000000001,14718.202071979285,14112.5,13506.797928020715
352,20200528,14600,14950,14300,59355,50,14290.0,14130.0,14387.5,50.0,14769.843730921855,14130.0,13490.156269078145
353,20200529,14400,14700,14200,53339,-200,14420.0,14137.5,14354.166666666666,46.55172413793104,14786.24879575996,14137.5,13488.75120424004
354,20200601,14600,14700,14350,37983,200,14530.0,14150.0,14320.833333333334,62.0,14823.795221116921,14150.0,13476.204778883079
355,20200602,15000,15000,14600,47749,400,14630.0,14202.5,14295.0,67.24137931034483,14963.732553166245,14202.5,13441.267446833755
356,20200603,19500,19500,15050,1010306,4500,15620.0,14465.0,14343.333333333334,89.58333333333334,16897.303435017926,14465.0,12032.696564982074
357,20200604,18150,21950,17650,1539859,-1350,16330.0,14660.0,14370.833333333334,76.33136094674558,17570.429521565504,14660.0,11749.570478434498
358,20200605,18700,20500,17750,1930941,550,17190.0,14865.0,14415.833333333334,79.09604519774011,18265.89694051437,14865.0,11464.103059485631
359,20200608,18150,19900,18100,693926,-550,17900.0,15042.5,14453.333333333334,73.77049180327869,18728.185146617925,15042.5,11356.814853382075
360,20200609,18100,18300,17550,209049,-50,18520.0,15247.5,14490.833333333334,72.77777777777777,19129.313364910788,15247.5,11365.686635089214
361,20200610,17300,18200,17250,152344,-800,18080.0,15412.5,14529.166666666666,66.66666666666666,19348.344890236403,15412.5,11476.655109763597
362,20200611,17200,17850,16550,232857,-100,17890.0,15582.5,14572.5,68.06282722513089,19518.776794129193,15582.5,11646.223205870807
363,20200612,16500,16600,16100,135299,-700,17450.0,15722.5,14614.166666666666,62.311557788944725,19579.373733997523,15722.5,11865.626266002477
364,20200615,15150,16450,15150,135199,-1350,16850.0,15802.5,14637.5,52.995391705069125,19540.343629688112,15802.5,12064.656370311888
365,20200616,15800,16100,15350,77278,650,16390.0,15902.5,14687.5,55.45851528384279,19525.961742588155,15902.5,12279.038257411843
366,20200617,15650,16000,15350,82967,-150,16060.0,15985.0,14758.333333333334,54.54545454545454,19505.099430413862,15985.0,12464.900569586138
367,20200618,15850,16100,15250,60575,200,15790.0,16075.0,14827.5,56.27705627705627,19482.858565140283,16075.0,12667.141434859715
368,20200619,16450,16500,15400,131610,600,15780.0,16210.0,14910.833333333334,57.74058577405857,19448.45642243338,16210.0,12971.543577566621
369,20200622,15950,16400,15750,54715,-500,15940.0,16305.0,14968.333333333334,53.941908713692946,19392.377527935318,16305.0,13217.622472064682
370,20200623,15800,15950,15300,56583,-150,15940.0,16370.0,15020.833333333334,25.97402597402597,19355.699248082434,16370.0,13384.300751917568
371,20200624,15850,16200,15600,45010,50,15980.0,16435.0,15070.0,32.03124999999999,19314.079714075317,16435.0,13555.920285924685
372,20200625,16050,16100,15300,54949,200,16020.0,16507.5,15110.833333333334,28.09917355371901,19268.70897434439,16507.5,13746.29102565561
373,20200626,15750,16000,15600,19930,-300,15880.0,16575.0,15148.333333333334,29.31034482758621,19188.905124521545,16575.0,13961.094875478455
374,20200629,15350,15650,15200,38152,-400,15760.0,16612.5,15175.833333333334,27.64227642276423,19131.8004981542,16612.5,14093.1995018458
375,20200630,15250,15600,15200,25042,-100,15650.0,16625.0,15203.333333333334,31.19266055045872,19114.47785690092,16625.0,14135.522143099079
376,20200701,15350,15550,15200,23398,100,15550.0,16417.5,15224.166666666666,33.02752293577982,18584.819773360636,16417.5,14250.180226639364
377,20200702,15650,15850,15350,36965,300,15470.0,16292.5,15238.333333333334,41.584158415841586,18330.213179031827,16292.5,14254.786820968171
378,20200703,15600,15850,15250,30995,-50,15440.0,16137.5,15244.166666666666,56.00000000000001,17867.492774551385,16137.5,14407.507225448615
379,20200706,15850,16150,15400,50512,250,15540.0,16022.5,15246.666666666666,50.74626865671642,17487.58532174751,16022.5,14557.414678252491
380,20200707,16200,16400,15850,61869,350,15730.0,15927.5,15261.666666666666,57.74647887323944,17047.086977416227,15927.5,14807.913022583774
381,20200708,16100,16550,15800,41453,-100,15880.0,15867.5,15274.166666666666,53.62318840579711,16799.312749429842,15867.5,14935.68725057016
382,20200709,16000,16350,15900,28820,-100,15950.0,15807.5,15285.0,42.37288135593221,16516.21362340511,15807.5,15098.78637659489
383,20200710,15450,16000,15450,46288,-550,15920.0,15755.0,15287.5,41.666666666666664,16403.768063332343,15755.0,15106.231936667657
384,20200713,15700,15800,15000,26560,250,15890.0,15782.5,15291.666666666666,48.387096774193544,16370.101055138603,15782.5,15194.898944861397
385,20200714,15650,15700,15400,14291,-50,15780.0,15775.0,15298.333333333334,46.774193548387096,16365.338885725818,15775.0,15184.661114274182
386,20200715,15900,16500,15600,52483,250,15740.0,15787.5,15308.333333333334,47.61904761904761,16377.309291212,15787.5,15197.690708788
387,20200716,15800,16150,15700,23938,-100,15700.0,15785.0,15319.166666666666,50.84745762711865,16374.151932866218,15785.0,15195.848067133782
388,20200717,15700,15850,15550,43127,-100,15750.0,15747.5,15339.166666666666,56.60377358490566,16251.955151624006,15747.5,15243.044848375994
389,20200720,16050,16050,15600,31456,350,15820.0,15752.5,15372.5,63.79310344827586,16266.771329163896,15752.5,15238.228670836104
390,20200721,16100,16150,15650,59439,50,15910.0,15767.5,15406.666666666666,63.1578947368421,16303.48041008977,15767.5,15231.51958991023
391,20200722,16300,16750,16000,91510,200,15990.0,15790.0,15445.833333333334,61.81818181818181,16373.609458456594,15790.0,15206.390541543406
392,20200723,15950,16500,15700,65813,-350,16020.0,15785.0,15474.166666666666,55.73770491803278,16361.281181368957,15785.0,15208.718818631043
393,20200724,15800,16050,15600,40870,-150,16040.0,15787.5,15500.0,49.15254237288135,16363.585931090145,15787.5,15211.414068909855
394,20200727,16050,16150,15750,29554,250,16040.0,15822.5,15528.333333333334,47.36842105263158,16372.477272257682,15822.5,15272.522727742318
395,20200728,16100,16400,15850,58810,50,16040.0,15865.0,15564.166666666666,50.0,16360.075751779463,15865.0,15369.924248220537
396,20200729,16300,16700,16100,94178,200,16040.0,15912.5,15598.333333333334,55.172413793103445,16382.473403502794,15912.5,15442.526596497206
397,20200730,15950,16500,15850,58013,-350,16040.0,15927.5,15626.666666666666,59.25925925925925,16381.895202439462,15927.5,15473.104797560538
398,20200731,15700,16000,15650,58283,-250,16020.0,15932.5,15645.0,50.0,16374.399309798058,15932.5,15490.600690201942
399,20200803,15850,15900,15550,24821,150,15980.0,15932.5,15665.833333333334,53.57142857142857,16374.399309798058,15932.5,15490.600690201942
400,20200804,15800,16050,15750,27449,-50,15920.0,15912.5,15695.833333333334,48.07692307692307,16340.138866334668,15912.5,15484.861133665332
401,20200805,15900,16000,15650,35725,100,15840.0,15902.5,15727.5,51.92307692307692,16321.39736213063,15902.5,15483.60263786937
402,20200806,16200,16350,15750,58941,300,15890.0,15912.5,15767.5,58.92857142857143,16349.392435274405,15912.5,15475.607564725595
403,20200807,15950,16300,15800,50954,-250,15940.0,15937.5,15805.0,48.14814814814815,16319.435858489354,15937.5,15555.564141510646
404,20200810,15700,15900,15550,71057,-250,15910.0,15937.5,15840.833333333334,43.103448275862064,16319.435858489354,15937.5,15555.564141510646
405,20200811,16150,16350,15750,109577,450,15980.0,15962.5,15880.0,47.61904761904761,16331.11226241133,15962.5,15593.88773758867
406,20200812,16300,16300,15750,86614,150,16060.0,15982.5,15918.333333333334,55.932203389830505,16377.81632903284,15982.5,15587.18367096716
407,20200813,16450,16750,16100,132157,150,16110.0,16015.0,15958.333333333334,61.016949152542374,16449.85629810318,16015.0,15580.143701896823
408,20200814,16300,16700,16100,60999,-150,16180.0,16045.0,16000.833333333334,54.38596491228069,16471.497362242724,16045.0,15618.502637757278
409,20200818,15500,16050,15450,118513,-800,16140.0,16017.5,16025.0,41.666666666666664,16505.63420285819,16017.5,15529.36579714181
410,20200819,15450,15800,15200,60498,-50,16000.0,15985.0,16040.833333333334,37.68115942028986,16530.068802996466,15985.0,15439.931197003534
411,20200820,14450,15300,14450,109444,-1000,15630.0,15892.5,16039.166666666666,31.70731707317073,16737.647916047837,15892.5,15047.352083952164
412,20200821,14500,14650,14400,42677,50,15240.0,15820.0,16037.5,34.61538461538462,16859.422916814903,15820.0,14780.577083185097
413,20200824,14450,14500,14150,42937,-50,14870.0,15752.5,16038.333333333334,31.57894736842105,16951.44745506215,15752.5,14553.552544937853
414,20200825,14850,14850,14450,30643,400,14740.0,15692.5,16042.5,38.55421686746989,16944.80786949536,15692.5,14440.192130504644
415,20200826,14550,14750,14400,28913,-300,14560.0,15615.0,16035.0,34.48275862068966,16946.202463940026,15615.0,14283.797536059972
416,20200827,14200,14550,14150,31377,-350,14510.0,15510.0,15946.666666666666,27.27272727272727,16936.394054951157,15510.0,14083.605945048845
417,20200828,14200,14450,14100,25546,0,14450.0,15422.5,15880.833333333334,28.915662650602407,16941.866644362053,15422.5,13903.133355637949
418,20200831,14200,14550,14100,48256,0,14400.0,15347.5,15805.833333333334,30.769230769230766,16950.458202823767,15347.5,13744.541797176233
419,20200901,14100,14350,14050,36356,-100,14250.0,15260.0,15738.333333333334,21.12676056338028,16933.20052593824,15260.0,13586.799474061761
420,20200902,14200,14200,14050,20977,100,14180.0,15180.0,15673.333333333334,20.0,16894.75945834977,15180.0,13465.24054165023
421,20200903,14150,14250,14050,39354,-50,14170.0,15092.5,15620.833333333334,16.176470588235293,16829.8183358268,15092.5,13355.1816641732
422,20200904,13950,14100,13850,39575,-200,14120.0,14980.0,15566.666666666666,15.942028985507244,16707.252152987512,14980.0,13252.747847012486
423,20200907,14100,14150,13850,47289,150,14100.0,14887.5,15526.666666666666,25.0,16595.093335662797,14887.5,13179.906664337203
424,20200908,14100,14400,14050,40802,0,14100.0,14807.5,15509.166666666666,25.454545454545457,16505.226420834642,14807.5,13109.77357916536
425,20200909,13800,14200,13800,45536,-300,14020.0,14690.0,15475.833333333334,34.14634146341463,16323.891061240009,14690.0,13056.108938759991
426,20200910,13600,14000,13600,184383,-200,13910.0,14555.0,15441.666666666666,29.545454545454547,16076.808135081423,14555.0,13033.191864918577
427,20200911,13850,14100,13700,51687,250,13890.0,14425.0,15408.333333333334,37.50000000000001,15701.518703349073,14425.0,13148.481296650927
428,20200914,13950,14200,13900,47609,100,13860.0,14307.5,15366.666666666666,28.57142857142857,15264.722544657197,14307.5,13350.277455342803
429,20200915,14250,14300,13950,43982,300,13890.0,14245.0,15338.333333333334,42.85714285714287,15030.429818634359,14245.0,13459.570181365641
430,20200916,13950,14350,13950,53803,-300,13920.0,14170.0,15307.5,43.90243902439025,14736.921511322334,14170.0,13603.078488677666
431,20200917,14000,14100,13850,29047,50,14000.0,14147.5,15276.666666666666,45.23809523809524,14703.804772584237,14147.5,13591.195227415763
432,20200918,14000,14050,13900,14388,0,14030.0,14122.5,15242.5,45.23809523809524,14657.733593863464,14122.5,13587.266406136536
433,20200921,14000,14100,13900,26083,0,14040.0,14100.0,15213.333333333334,47.5,14615.751878329105,14100.0,13584.248121670895
434,20200922,13850,14050,13650,38319,-150,13960.0,14050.0,15188.333333333334,41.46341463414634,14444.96835316263,14050.0,13655.03164683737
435,20200923,13650,14000,13550,37572,-200,13900.0,14005.0,15161.666666666666,38.63636363636363,14365.416425818801,14005.0,13644.583574181199
436,20200924,13100,13500,12900,59770,-550,13720.0,13950.0,15124.166666666666,33.33333333333333,14473.450093132096,13950.0,13426.549906867904
437,20200925,12950,13350,12950,31725,-150,13510.0,13887.5,15079.166666666666,27.45098039215686,14555.23872135739,13887.5,13219.76127864261
438,20200928,13100,13200,12950,23592,150,13330.0,13832.5,15037.5,31.48148148148148,14566.172270158822,13832.5,13098.827729841178
439,20200929,13250,13350,13100,13385,150,13210.0,13790.0,14994.166666666666,39.21568627450981,14554.59139414461,13790.0,13025.40860585539
440,20201005,13550,13750,13200,21039,300,13190.0,13757.5,14950.0,49.056603773584904,14504.678024302108,13757.5,13010.321975697892
441,20201006,13650,13850,13600,18592,100,13300.0,13732.5,14909.166666666666,46.0,14458.637039407851,13732.5,13006.362960592149
442,20201007,13950,14050,13450,23209,300,13500.0,13732.5,14875.0,50.0,14458.637039407851,13732.5,13006.362960592149
443,20201008,13900,14100,13850,23697,-50,13660.0,13722.5,14849.166666666666,42.857142857142854,14433.46765045957,13722.5,13011.53234954043
444,20201012,14150,14200,13850,13904,250,13840.0,13725.0,14823.333333333334,54.16666666666667,14441.589143093865,13725.0,13008.410856906135
445,20201013,13950,14400,13900,22644,-200,13920.0,13732.5,14795.0,49.01960784313725,14455.185962227024,13732.5,13009.814037772976
446,20201014,13900,14000,13650,34853,-50,13970.0,13747.5,14761.666666666666,48.07692307692307,14471.015722013006,13747.5,13023.984277986994
447,20201015,13850,14000,13650,11613,-50,13950.0,13747.5,14729.166666666666,47.169811320754725,14471.015722013006,13747.5,13023.984277986994
448,20201016,13950,13950,13550,14892,100,13960.0,13747.5,14700.0,51.92307692307692,14471.015722013006,13747.5,13023.984277986994
449,20201019,13800,14100,13800,19441,-150,13890.0,13725.0,14662.5,52.94117647058824,14411.658576004116,13725.0,13038.341423995884
450,20201020,14050,14050,13600,18284,250,13910.0,13730.0,14628.333333333334,71.11111111111111,14424.550214167413,13730.0,13035.449785832587
451,20201021,14000,14150,13850,21119,-50,13930.0,13730.0,14590.0,74.4186046511628,14424.550214167413,13730.0,13035.449785832587
452,20201022,14000,14050,13800,9229,0,13960.0,13730.0,14557.5,72.5,14424.550214167413,13730.0,13035.449785832587
453,20201023,13950,14000,13850,5944,-50,13960.0,13727.5,14526.666666666666,68.42105263157895,14418.495658452352,13727.5,13036.504341547648
454,20201026,13900,14050,13700,14689,-50,13980.0,13730.0,14490.833333333334,60.60606060606061,14423.108938046538,13730.0,13036.891061953462
455,20201027,13900,13900,13600,14761,0,13950.0,13742.5,14454.166666666666,58.06451612903226,14438.39869952458,13742.5,13046.60130047542
456,20201028,14000,14000,13750,13078,100,13950.0,13787.5,14415.833333333334,51.85185185185186,14425.367541108653,13787.5,13149.632458891347
457,20201029,13850,13900,13650,16352,-150,13920.0,13832.5,14380.833333333334,48.275862068965516,14341.690534083264,13832.5,13323.309465916736
458,20201030,13850,14050,13700,11513,0,13900.0,13870.0,14350.0,37.50000000000001,14252.62252939418,13870.0,13487.37747060582
459,20201102,13850,14050,13700,14241,0,13890.0,13900.0,14316.666666666666,45.0,14156.904651573303,13900.0,13643.095348426697
460,20201103,14050,14100,13850,263845,200,13920.0,13925.0,14287.5,56.52173913043479,14133.566536146142,13925.0,13716.433463853858
461,20201104,14150,14250,14050,22563,100,13950.0,13950.0,14258.333333333334,62.5,14139.736659610102,13950.0,13760.263340389898
462,20201105,14300,14350,14000,19353,150,14040.0,13967.5,14226.666666666666,64.0,14210.964576478797,13967.5,13724.035423521203
463,20201106,14300,14350,14150,7163,0,14130.0,13987.5,14199.166666666666,72.72727272727273,14268.346933399673,13987.5,13706.653066600327
464,20201109,14500,14550,14250,29287,200,14260.0,14005.0,14179.166666666666,71.42857142857143,14358.411940941445,14005.0,13651.588059058555
465,20201110,14600,14700,14450,38850,100,14370.0,14037.5,14153.333333333334,77.27272727272727,14474.392435274405,14037.5,13600.607564725595
466,20201111,14650,14700,14450,25446,50,14470.0,14075.0,14125.833333333334,78.26086956521739,14581.458290484024,14075.0,13568.541709515976
467,20201112,14850,14950,14600,53850,200,14580.0,14125.0,14099.166666666666,84.61538461538461,14722.076209541126,14125.0,13527.923790458874
468,20201113,14800,14950,14650,25175,-50,14680.0,14167.5,14074.166666666666,84.61538461538461,14826.495447632227,14167.5,13508.504552367773
469,20201116,14850,15000,14700,32957,50,14750.0,14220.0,14063.333333333334,85.18518518518519,14919.571297295708,14220.0,13520.428702704292
470,20201117,14800,15000,14600,33472,-50,14790.0,14257.5,14052.5,80.76923076923077,14995.927383024222,14257.5,13519.072616975778
471,20201118,14800,15050,14650,30790,0,14820.0,14297.5,14058.333333333334,91.30434782608695,15062.009646767128,14297.5,13532.990353232872
472,20201119,14500,14850,14450,31321,-300,14750.0,14322.5,14058.333333333334,72.41379310344827,15079.120776875709,14322.5,13565.879223124291
473,20201120,14450,14650,14350,49240,-50,14680.0,14347.5,14058.333333333334,70.0,15086.062793538911,14347.5,13608.937206461089
474,20201123,14850,15050,14400,64941,400,14680.0,14395.0,14058.333333333334,73.52941176470587,15134.526875779373,14395.0,13655.473124220627
475,20201124,15150,15200,14850,76686,300,14750.0,14457.5,14068.333333333334,76.31578947368422,15229.688448502047,14457.5,13685.311551497953
476,20201125,15050,15550,14750,111852,-100,14800.0,14510.0,14082.5,70.27027027027027,15293.326241102646,14510.0,13726.673758897354
477,20201126,14900,15250,14750,44310,-150,14880.0,14562.5,14094.166666666666,65.0,15301.33354011577,14562.5,13823.66645988423
478,20201127,14900,14950,14650,31876,0,14970.0,14615.0,14105.833333333334,61.111111111111114,15290.351760196121,14615.0,13939.648239803879
479,20201130,14400,15150,14400,147611,-500,14880.0,14642.5,14110.833333333334,45.45454545454545,15230.101055138603,14642.5,14054.898944861397
480,20201201,14800,15000,14550,65760,400,14810.0,14680.0,14120.833333333334,52.94117647058824,15203.832034148352,14680.0,14156.167965851648
481,20201202,15250,15800,14900,119334,450,14850.0,14735.0,14139.166666666666,57.14285714285715,15255.672641877793,14735.0,14214.327358122207
482,20201203,15150,15600,15050,67327,-100,14900.0,14777.5,14159.166666666666,56.14035087719298,15287.867514640186,14777.5,14267.132485359814
483,20201204,15200,15600,15150,78925,50,14960.0,14822.5,14177.5,56.14035087719298,15314.917505781425,14822.5,14330.082494218575
484,20201207,15150,15550,15000,47272,-50,15110.0,14855.0,14195.0,56.14035087719298,15343.773976393997,14855.0,14366.226023606003
485,20201208,15200,15450,15000,34189,50,15190.0,14885.0,14218.333333333334,56.89655172413792,15381.084670192498,14885.0,14388.915329807502
486,20201209,15450,15450,15200,47218,250,15230.0,14925.0,14249.166666666666,66.66666666666666,15465.832691319598,14925.0,14384.167308680402
487,20201210,16850,17400,15300,418047,1400,15570.0,15025.0,14299.166666666666,78.57142857142858,16021.242942258563,15025.0,14028.757057741437
488,20201211,16600,17100,16500,121214,-250,15850.0,15115.0,14343.333333333334,71.60493827160494,16317.538980657177,15115.0,13912.461019342823
489,20201214,16300,16700,16100,83373,-300,16080.0,15187.5,14377.5,64.19753086419753,16488.220953932858,15187.5,13886.779046067144
490,20201215,16500,16500,16000,61570,200,16340.0,15272.5,14420.0,67.46987951807229,16678.72722203775,15272.5,13866.272777962253
491,20201216,16550,16650,16350,43172,50,16560.0,15360.0,14462.5,70.37037037037037,16852.849624041217,15360.0,13867.150375958783
492,20201217,16850,16900,16500,69775,300,16560.0,15477.5,14510.0,72.41379310344827,17048.956330923644,15477.5,13906.043669076356
493,20201218,16550,16950,16550,39285,-300,16550.0,15582.5,14552.5,75.90361445783131,17145.917730486643,15582.5,14019.08226951336
494,20201221,16450,16600,16350,31068,-100,16580.0,15662.5,14595.833333333334,71.42857142857143,17231.536328451322,15662.5,14093.46367154868
495,20201222,16200,16450,16150,40481,-250,16520.0,15715.0,14638.333333333334,63.01369863013699,17282.194946393076,15715.0,14147.805053606922
496,20201223,16250,16350,15950,45328,50,16460.0,15775.0,14690.833333333334,65.27777777777779,17327.578500430816,15775.0,14222.421499569184
497,20201224,16450,16550,16250,29996,200,16380.0,15852.5,14749.166666666666,66.66666666666666,17377.122904196312,15852.5,14327.877095803688
498,20201228,16600,16700,16450,103350,150,16390.0,15937.5,14807.5,68.83116883116884,17429.43666085394,15937.5,14445.563339146061
499,20201229,14900,15050,14550,33752,450,16080.0,15962.5,14835.0,47.27272727272727,17364.59664431522,15962.5,14560.40335568478
500,20201230,14700,15000,14550,27482,-200,15780.0,15957.5,14854.166666666666,43.11926605504588,17376.75156332484,15957.5,14538.248436675161
501,20210104,14700,14800,14450,34528,0,15470.0,15930.0,14871.666666666666,23.45679012345679,17422.447654023417,15930.0,14437.552345976583
502,20210105,15000,15450,14500,41715,300,15180.0,15922.5,14889.166666666666,30.48780487804878,17431.961824624923,15922.5,14413.038175375077
503,20210106,14950,15400,14900,41534,-50,14850.0,15910.0,14906.666666666666,32.467532467532465,17447.075144552146,15910.0,14372.924855447854
504,20210107,15100,15400,15050,62422,150,14890.0,15907.5,14922.5,31.57894736842105,17449.66568500275,15907.5,14365.33431499725
505,20210108,15050,15350,14950,48320,-50,14960.0,15900.0,14940.833333333334,30.263157894736842,17457.241150239744,15900.0,14342.758849760256
506,20210111,14750,15050,14450,67034,-300,14970.0,15865.0,14955.0,22.368421052631575,17491.068879229904,15865.0,14238.931120770096
507,20210112,14800,15000,14500,38923,50,14930.0,15762.5,14970.833333333334,25.352112676056343,17385.72980504918,15762.5,14139.27019495082
508,20210113,15000,15000,14650,32885,200,14940.0,15682.5,14988.333333333334,30.136986301369863,17290.379037738847,15682.5,14074.620962261153
509,20210114,15250,15450,15000,54351,250,14970.0,15630.0,15012.5,36.986301369863014,17222.29394271284,15630.0,14037.70605728716
510,20210115,15200,15400,14900,42126,-50,15000.0,15565.0,15031.666666666666,35.61643835616438,17115.516043128868,15565.0,14014.483956871132
511,20210118,14900,15200,14900,22787,-300,15030.0,15482.5,15046.666666666666,29.33333333333334,16989.57498154538,15482.5,13975.425018454622
512,20210119,15000,15100,14800,22963,100,15070.0,15390.0,15063.333333333334,28.37837837837838,16771.882773609977,15390.0,14008.117226390024
513,20210120,15050,15100,14800,19469,50,15080.0,15315.0,15081.666666666666,53.658536585365844,16596.054253339804,15315.0,14033.945746660196
514,20210121,15000,15200,14950,21511,-50,15030.0,15242.5,15100.0,57.89473684210527,16418.20191800473,15242.5,14066.79808199527
515,20210122,14900,15050,14800,22175,-100,14970.0,15177.5,15116.666666666666,54.99999999999999,16275.441255259133,15177.5,14079.558744740867
516,20210125,15000,15100,14900,24817,100,14990.0,15115.0,15133.333333333334,50.0,16097.903861015919,15115.0,14132.096138984081
517,20210126,15100,15150,14850,30669,100,15010.0,15047.5,15154.166666666666,54.05405405405405,15816.574118664776,15047.5,14278.425881335224
518,20210127,14900,15200,14850,16758,-200,14980.0,14962.5,15171.666666666666,44.73684210526316,15253.833142639145,14962.5,14671.166857360855
519,20210128,14750,14850,14550,17467,-150,14930.0,14955.0,15186.666666666666,42.5,15259.795013082563,14955.0,14650.204986917437
520,20210129,14100,14750,13900,99983,-650,14770.0,14925.0,15187.5,36.170212765957444,15396.69905660283,14925.0,14453.30094339717
521,20210201,14000,14100,13650,36456,-100,14570.0,14890.0,15185.0,33.33333333333333,15505.304802516606,14890.0,14274.695197483394
522,20210202,14250,14350,13950,54454,250,14400.0,14852.5,15184.166666666666,34.69387755102041,15525.16261974336,14852.5,14179.83738025664
523,20210203,14250,14400,13950,161078,0,14270.0,14817.5,15183.333333333334,27.27272727272727,15537.413189211033,14817.5,14097.586810788967
524,20210204,14300,14400,14000,33763,50,14180.0,14777.5,15180.0,29.545454545454547,15518.765809274919,14777.5,14036.234190725081
525,20210205,14300,14400,14150,19126,0,14220.0,14740.0,15175.0,34.21052631578947,15498.023746329889,14740.0,13981.976253670111
526,20210208,14250,14400,14050,29841,-50,14270.0,14715.0,15168.333333333334,29.729729729729726,15502.464284904401,14715.0,13927.535715095599
527,20210209,14200,14300,14100,24541,-50,14260.0,14685.0,15157.5,27.027027027027028,15502.373843476778,14685.0,13867.626156523222
528,20210210,14250,14250,13950,30054,50,14260.0,14647.5,15148.333333333334,29.729729729729726,15472.409085899773,14647.5,13822.590914100227
529,20210215,14400,14450,14250,34086,150,14280.0,14605.0,15140.833333333334,36.84210526315789,15387.879301041994,14605.0,13822.120698958006
530,20210216,14400,14450,14300,26952,0,14300.0,14565.0,15134.166666666666,33.33333333333333,15302.6313442364,14565.0,13827.3686557636
531,20210217,14550,14800,14350,66029,150,14360.0,14547.5,15130.0,35.13513513513514,15268.939533155759,14547.5,13826.060466844241
532,20210218,14600,14700,14500,45883,50,14440.0,14527.5,15131.666666666666,41.17647058823529,15219.218873531727,14527.5,13835.781126468273
533,20210219,14500,14700,14400,24529,-100,14490.0,14500.0,15132.5,42.42424242424242,15148.845127900333,14500.0,13851.154872099667
534,20210222,14500,14700,14400,38448,0,14510.0,14475.0,15126.666666666666,70.0,15082.042008431048,14475.0,13867.957991568952
535,20210223,15000,15300,14450,152946,500,14630.0,14480.0,15124.166666666666,85.71428571428571,15102.414652783817,14480.0,13857.585347216183
536,20210224,18000,18600,15100,1745074,3000,15320.0,14630.0,15173.333333333334,95.18072289156626,16279.666632989829,14630.0,12980.333367010171
537,20210225,17450,19900,16900,1692128,-550,15890.0,14747.5,15215.833333333334,84.04255319148936,16799.93148484913,14747.5,12695.068515150871
538,20210226,16500,18300,16250,673832,-950,16290.0,14827.5,15242.5,69.64285714285714,17017.585614764866,14827.5,12637.414385235134
539,20210302,16500,16850,16100,255848,0,16690.0,14915.0,15277.5,69.64285714285714,17222.40113547688,14915.0,12607.59886452312
540,20210303,16300,16450,15900,220028,-200,16950.0,15025.0,15302.5,67.82608695652173,17375.85090977714,15025.0,12674.149090222862
541,20210304,16500,16900,16150,265808,200,16650.0,15150.0,15323.333333333334,69.4915254237288,17535.16246826081,15150.0,12764.83753173919
542,20210305,16350,16350,15900,120531,-150,16430.0,15255.0,15343.333333333334,67.5,17657.26976003945,15255.0,12852.730239960549
543,20210308,16900,17200,16400,208603,550,16510.0,15387.5,15371.666666666666,69.53125,17845.11571446799,15387.5,12929.88428553201
544,20210309,16500,17550,16150,168912,-400,16510.0,15497.5,15394.166666666666,65.44117647058823,17947.49489795387,15497.5,13047.505102046129
545,20210310,16550,16950,16300,83305,50,16560.0,15610.0,15416.666666666666,64.92537313432835,18036.23164598931,15610.0,13183.768354010688
546,20210311,16550,16900,16450,66627,0,16570.0,15725.0,15435.0,64.66165413533835,18099.97368406473,15725.0,13350.026315935269
547,20210312,16650,16800,16500,64233,100,16630.0,15847.5,15431.666666666666,66.16541353383458,18146.73356795259,15847.5,13548.26643204741
548,20210315,16550,16750,16450,45274,-100,16560.0,15962.5,15430.833333333334,65.18518518518518,18158.376818038752,15962.5,13766.623181961248
549,20210316,16900,17300,16600,107067,350,16640.0,16087.5,15440.833333333334,64.39393939393939,18196.261484853134,16087.5,13978.738515146864
550,20210317,17250,17350,16700,72540,350,16780.0,16230.0,15453.333333333334,40.50632911392405,18246.531675922797,16230.0,14213.468324077205
551,20210318,17150,17550,17100,76454,-100,16900.0,16360.0,15463.333333333334,45.714285714285715,18258.315042346767,16360.0,14461.684957653235
552,20210319,16850,17150,16800,51394,-300,16940.0,16472.5,15463.333333333334,56.14035087719298,18199.194819590306,16472.5,14745.805180409694
553,20210322,17500,17700,16750,114799,650,17130.0,16622.5,15479.166666666666,64.28571428571429,18147.122904196312,16622.5,15097.877095803688
554,20210323,17550,17850,17450,108401,50,17260.0,16775.0,15497.5,68.65671641791045,18000.765067213128,16775.0,15549.234932786874
555,20210324,17550,17650,17250,57947,0,17320.0,16902.5,15520.0,66.66666666666666,17865.55503477216,16902.5,15939.444965227844
556,20210325,17650,17750,17350,51087,100,17420.0,16885.0,15543.333333333334,70.96774193548386,17777.804569880776,16885.0,15992.195430119222
557,20210326,17950,18000,17400,146437,300,17640.0,16910.0,15568.333333333334,68.42105263157895,17888.570385818006,16910.0,15931.429614181994
558,20210329,18950,18950,17900,290010,1000,17930.0,17032.5,15607.5,85.5072463768116,18334.9112253816,17032.5,15730.0887746184
559,20210330,18850,19300,18300,149196,-100,18190.0,17150.0,15673.333333333334,82.85714285714286,18648.33240637717,17150.0,15651.667593622831
