,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
85,20190426,70000,73000,70000,50839,-3000,72180.0,73875.0,63806.666666666664,37.05882352941176,77493.21779333417,73875.0,70256.78220666583
86,20190429,71100,71800,69100,56714,1100,71660.0,73855.0,64141.666666666664,38.50574712643678,77529.49316232865,73855.0,70180.50683767135
87,20190430,71000,71300,68700,64024,-100,71220.0,73840.0,64460.0,35.714285714285715,77558.27917187508,73840.0,70121.72082812492
88,20190502,70800,71700,69800,33349,-200,71180.0,73730.0,64791.666666666664,30.81761006289308,77665.02223627771,73730.0,69794.97776372229
89,20190503,72500,73000,70500,45807,1700,71080.0,73565.0,65165.0,42.58064516129033,77414.81817752475,73565.0,69715.18182247525
90,20190507,70600,71900,70300,54253,-1900,71200.0,73285.0,65450.0,39.52095808383233,77142.08439109128,73285.0,69427.91560890872
91,20190508,69600,70700,69000,41562,-1000,70900.0,73045.0,65743.33333333333,38.59649122807017,77181.89497086886,73045.0,68908.10502913114
92,20190509,65800,70100,65800,95524,-3800,69860.0,72580.0,65963.33333333333,25.13089005235602,77669.44004778522,72580.0,67490.55995221478
93,20190510,67900,68300,65900,79956,2100,69280.0,72185.0,66218.33333333333,33.17307692307692,77437.15193991948,72185.0,66932.84806008052
94,20190513,63500,68500,63500,82516,-4400,67480.0,71515.0,66346.66666666667,28.39506172839506,77550.65240881215,71515.0,65479.34759118784
95,20190514,63900,65400,61700,86831,400,66140.0,70970.0,66488.33333333333,29.918032786885245,77654.33990757502,70970.0,64285.66009242498
96,20190515,65400,65400,63000,43542,1500,65300.0,70535.0,66680.0,34.645669291338585,77475.39624229049,70535.0,63594.603757709505
97,20190516,63200,65900,62800,52536,-2200,64780.0,70020.0,66818.33333333333,34.645669291338585,77510.68755188734,70020.0,62529.31244811266
98,20190517,63200,64800,62400,38144,0,63840.0,69415.0,66955.0,29.059829059829056,77055.229054158,69415.0,61774.770945842
99,20190520,61500,64000,61100,55764,-1700,63440.0,68745.0,67030.0,30.769230769230766,76687.91508200862,68745.0,60802.08491799138
100,20190521,61700,62800,61100,32260,200,63000.0,68130.0,67118.33333333333,27.830188679245282,76252.83201845268,68130.0,60007.167981547325
101,20190522,61500,62800,61000,20304,-200,62220.0,67520.0,67210.0,27.699530516431924,75710.14041393675,67520.0,59329.85958606325
102,20190523,60000,61500,58800,70995,-1500,61580.0,66860.0,67256.66666666667,26.10619469026549,75238.16208962323,66860.0,58481.837910376766
103,20190524,56300,60400,55700,115438,-3700,60200.0,66125.0,67240.0,17.073170731707318,75447.41921391652,66125.0,56802.580786083476
104,20190527,54200,56700,53700,132753,-2100,58740.0,65185.0,67131.66666666667,16.935483870967744,75302.36625807329,65185.0,55067.63374192671
105,20190528,56000,57400,53800,103615,1800,57600.0,64485.0,67083.33333333333,23.437499999999996,75098.0627059299,64485.0,53871.93729407011
106,20190529,59500,60300,55500,100076,3500,57200.0,63905.0,67101.66666666667,37.5494071146245,74273.69808606655,63905.0,53536.30191393346
107,20190530,60100,61400,59100,58846,600,57220.0,63360.0,67148.33333333333,33.613445378151255,73317.38921605458,63360.0,53402.61078394542
108,20190531,58100,60000,57400,73975,-2000,57580.0,62725.0,67200.0,37.383177570093466,72316.63698228827,62725.0,53133.36301771173
109,20190603,59400,59600,56700,38933,1300,58620.0,62070.0,67263.33333333333,39.91031390134529,70636.46951783523,62070.0,53503.53048216478
110,20190604,56600,61000,55600,76721,-2800,58740.0,61370.0,67298.33333333333,31.35593220338983,69298.20282283444,61370.0,53441.79717716556
111,20190605,59700,60400,56400,115025,3100,58780.0,60875.0,67340.0,42.857142857142854,67866.9596680759,60875.0,53883.0403319241
112,20190607,60000,60800,59100,59988,300,58760.0,60585.0,67363.33333333333,43.5483870967742,67207.16731893721,60585.0,53962.83268106279
113,20190610,58600,60500,57600,45692,-1400,58860.0,60120.0,67290.0,44.08163265306123,65871.03468951458,60120.0,54368.96531048542
114,20190611,64800,65000,58200,137894,6200,59940.0,60185.0,67280.0,55.081967213114744,66114.00497554184,60185.0,54255.99502445815
115,20190612,62900,66200,62600,92659,-1900,61200.0,60135.0,67218.33333333333,52.17391304347826,65953.68541854601,60135.0,54316.31458145399
116,20190613,63200,66500,62200,149360,300,61900.0,60025.0,67170.0,55.16129032258065,65515.30964518396,60025.0,54534.69035481604
117,20190614,60600,64000,60600,81322,-2600,62020.0,59895.0,67095.0,57.19063545150501,65198.38571103404,59895.0,54591.61428896596
118,20190617,56800,61500,56400,143524,-3800,61660.0,59575.0,66951.66666666667,54.11392405063291,64814.03617090014,59575.0,54335.96382909986
119,20190618,57200,58200,56800,43422,400,60140.0,59360.0,66815.0,51.9867549668874,64618.28869500335,59360.0,54101.71130499665
120,20190619,57600,58900,57200,57093,400,59080.0,59155.0,66615.0,46.494464944649444,64351.72011945996,59155.0,53958.27988054004
121,20190620,59200,60200,57900,46255,1600,58280.0,59040.0,66510.0,48.39857651245551,64124.643546995205,59040.0,53955.356453004795
122,20190621,56000,60200,56000,277841,-3200,57360.0,58840.0,66311.66666666667,46.41638225255973,64070.44931148367,58840.0,53609.55068851633
123,20190624,55300,56300,53400,140177,-700,57060.0,58790.0,66110.0,42.857142857142854,64134.49249227651,58790.0,53445.50750772349
124,20190625,61300,64900,56300,365518,6000,57880.0,59145.0,66046.66666666667,57.366771159874595,64155.578808880266,59145.0,54134.421191119734
125,20190626,61200,63600,60700,104368,-100,58600.0,59405.0,65921.66666666667,52.595155709342556,64273.459715351455,59405.0,54536.540284648545
126,20190627,63700,65400,61200,151104,2500,59500.0,59615.0,65791.66666666667,55.948553054662376,64831.61767815123,59615.0,54398.38232184877
127,20190628,63600,65100,63400,52730,-100,61020.0,59790.0,65663.33333333333,58.38926174496645,65287.23566895217,59790.0,54292.76433104783
128,20190701,62000,64000,60800,81239,-1600,62360.0,59985.0,65480.0,44.44444444444445,65505.24455979987,59985.0,54464.75544020013
129,20190702,61800,62700,61200,37214,-200,62460.0,60105.0,65246.666666666664,47.65957446808511,65673.29417326348,60105.0,54536.70582673652
130,20190703,62200,62900,61000,30167,400,62660.0,60385.0,65013.333333333336,47.88135593220339,65780.65565988046,60385.0,54989.34434011954
131,20190704,61600,62700,60000,41862,-600,62240.0,60480.0,64800.0,52.31481481481482,65890.9518571135,60480.0,55069.0481428865
132,20190705,61100,62400,60200,31110,-500,61740.0,60535.0,64566.666666666664,61.74863387978142,65947.67955822253,60535.0,55122.320441777476
133,20190708,56500,61100,56400,97646,-4600,60640.0,60430.0,64245.0,48.44444444444444,66065.63661000246,60430.0,54794.36338999754
134,20190709,55900,58100,55400,78302,-600,59460.0,59985.0,63895.0,46.25550660792951,65575.44720930267,59985.0,54394.55279069733
135,20190710,58900,60300,57100,111478,3000,58800.0,59785.0,63630.0,49.37759336099585,65228.26188971282,59785.0,54341.73811028718
136,20190711,59500,60400,58600,52570,600,58380.0,59600.0,63386.666666666664,58.139534883720934,64813.060521421176,59600.0,54386.939478578824
137,20190712,61200,61200,58200,58577,1700,58400.0,59630.0,63181.666666666664,63.11111111111111,64872.55662821109,59630.0,54387.44337178891
138,20190715,61200,61600,59500,47922,0,59340.0,59850.0,62946.666666666664,49.696969696969695,64966.83495923017,59850.0,54733.16504076983
139,20190716,60600,61400,60000,21970,-600,60280.0,60020.0,62708.333333333336,48.23529411764706,64997.38887369673,60020.0,55042.61112630327
140,20190717,58400,60000,57700,46393,-2200,60180.0,60060.0,62448.333333333336,34.13173652694611,64971.37455301466,60060.0,55148.62544698534
141,20190718,67100,73000,66000,641721,8700,61700.0,60455.0,62338.333333333336,56.916996047430835,66222.31306589126,60455.0,54687.686934108744
142,20190719,71300,71900,66800,216453,4200,63720.0,61220.0,62306.666666666664,66.66666666666666,68324.53376373144,61220.0,54115.46623626856
143,20190722,71200,74700,70600,130523,-100,65720.0,62015.0,62310.0,66.90647482014388,69816.09607683434,62015.0,54213.903923165664
144,20190723,68900,72500,68500,81318,-2300,67380.0,62395.0,62241.666666666664,61.27946127946129,70741.13084009591,62395.0,54048.86915990409
145,20190724,67600,69500,66000,75891,-1300,69220.0,62715.0,62201.666666666664,59.86842105263157,71339.4478084107,62715.0,54090.552191589304
146,20190725,72800,74100,66300,226116,5200,70360.0,63170.0,62230.0,66.66666666666666,72849.89669366363,63170.0,53490.10330633637
147,20190726,72000,73900,70700,114766,-800,70500.0,63590.0,62246.666666666664,74.76038338658147,74008.80991284513,63590.0,53171.19008715487
148,20190729,68500,72300,68100,87914,-3500,69960.0,63915.0,62208.333333333336,68.42105263157895,74519.01339116468,63915.0,53310.986608835316
149,20190730,68800,71100,68000,66964,300,69940.0,64265.0,62146.666666666664,65.71428571428571,75027.57868728494,64265.0,53502.42131271506
150,20190731,71400,71900,67500,67725,2600,70700.0,64725.0,62160.0,67.76119402985074,75874.68609423602,64725.0,53575.313905763986
151,20190801,75100,76700,68700,231411,3700,71160.0,65400.0,62251.666666666664,69.57746478873239,77319.22816293068,65400.0,53480.77183706932
152,20190802,75800,77900,73900,200510,700,71920.0,66135.0,62418.333333333336,70.1657458563536,78698.48279737748,66135.0,53571.51720262252
153,20190805,71700,78300,71500,172587,-4100,72560.0,66895.0,62481.666666666664,63.97984886649874,78859.86105226466,66895.0,54930.13894773533
154,20190806,69200,71700,68400,157372,-2500,72640.0,67560.0,62576.666666666664,63.5,78435.36666048552,67560.0,56684.633339514476
155,20190807,71200,71800,68300,120412,2000,72600.0,68175.0,62698.333333333336,56.15615615615616,78393.1945567698,68175.0,57956.8054432302
156,20190808,71500,71500,68500,107465,300,71880.0,68775.0,62800.0,50.34013605442177,78268.76110927592,68775.0,59281.238890724075
157,20190809,73000,74500,71100,124670,1500,71320.0,69365.0,62963.333333333336,52.92207792207792,78355.72299651147,69365.0,60374.27700348854
158,20190812,71700,73200,71500,49627,-1300,71320.0,69890.0,63105.0,54.697986577181204,78105.08368794865,69890.0,61674.91631205135
159,20190813,73200,73900,70000,84191,1500,72120.0,70520.0,63300.0,59.333333333333336,77649.54416495192,70520.0,63390.45583504808
160,20190814,73300,75500,72800,60543,100,72540.0,71265.0,63493.333333333336,51.00401606425703,75823.19043042303,71265.0,66706.80956957697
161,20190816,72000,72800,70600,49162,-1300,72640.0,71510.0,63668.333333333336,50.0,75654.34554543899,71510.0,67365.65445456101
162,20190819,72900,73300,71400,35756,900,72620.0,71590.0,63883.333333333336,59.64912280701754,75776.59766397488,71590.0,67403.40233602512
163,20190820,72500,73100,70700,62498,-400,72780.0,71655.0,64153.333333333336,58.078602620087324,75855.70232223137,71655.0,67454.29767776863
164,20190821,77000,77600,72100,187769,4500,73540.0,72060.0,64533.333333333336,61.29032258064516,76662.7817675836,72060.0,67457.2182324164
165,20190822,76200,77700,75100,99248,-800,74120.0,72490.0,64870.0,52.51141552511416,76950.44840795183,72490.0,68029.55159204817
166,20190823,77900,79100,74800,111119,1700,75300.0,72745.0,65176.666666666664,54.58515283842795,77791.77124506352,72745.0,67698.22875493648
167,20190826,74000,76500,73600,132350,-3900,75520.0,72845.0,65408.333333333336,55.06607929515419,77907.9931858536,72845.0,67782.0068141464
168,20190827,73100,75900,73100,90810,-900,75640.0,73075.0,65658.33333333333,59.241706161137444,77728.9767940977,73075.0,68421.0232059023
169,20190828,75200,75300,72600,85925,2100,75280.0,73395.0,65921.66666666667,59.43396226415094,77695.91850655182,73395.0,69094.08149344818
170,20190829,71000,75300,69400,137425,-4200,74240.0,73375.0,66161.66666666667,49.003984063745015,77716.370751272,73375.0,69033.629248728
171,20190830,73000,73200,71500,63977,2000,73260.0,73270.0,66383.33333333333,50.0,77540.40981639936,73270.0,68999.59018360064
172,20190902,78500,78900,72400,213240,5500,74160.0,73405.0,66691.66666666667,61.40939597315436,78132.99111674292,73405.0,68677.00888325708
173,20190903,78900,80700,78000,96014,400,75320.0,73765.0,67030.0,59.93031358885017,78989.27985467853,73765.0,68540.72014532147
174,20190904,80600,80600,77700,76319,1700,76400.0,74335.0,67293.33333333333,62.04620462046204,79917.92933861786,74335.0,68752.07066138214
175,20190905,83900,84100,80100,121469,3300,78980.0,74970.0,67643.33333333333,68.42105263157895,81744.09772589679,74970.0,68195.90227410321
176,20190906,84000,86000,83400,68877,100,81180.0,75595.0,67990.0,67.61904761904762,83225.589754403,75595.0,67964.410245597
177,20190909,83200,85000,81100,65044,-800,82120.0,76105.0,68366.66666666667,66.77115987460816,84315.10962167985,76105.0,67894.89037832015
178,20190910,82500,83700,81200,69706,-700,82840.0,76645.0,68795.0,59.7864768683274,85043.68442078878,76645.0,68246.31557921122
179,20190911,82500,84000,81900,67145,0,83220.0,77110.0,69216.66666666667,61.53846153846154,85721.36458408306,77110.0,68498.63541591694
180,20190916,83200,84000,82100,48323,700,83080.0,77605.0,69643.33333333333,60.07604562737644,86419.18742709729,77605.0,68790.81257290271
181,20190917,82200,83600,81500,63094,-1000,82720.0,78115.0,70026.66666666667,67.52136752136752,86751.49813292401,78115.0,69478.50186707599
182,20190918,83700,85800,82300,86474,1500,82820.0,78655.0,70488.33333333333,72.08333333333333,87270.21328813164,78655.0,70039.78671186836
183,20190919,82300,85300,82100,60039,-1400,82780.0,79145.0,70938.33333333333,65.23605150214593,87411.91599086382,79145.0,70878.08400913618
184,20190920,87000,87000,82300,108348,4700,83680.0,79645.0,71366.66666666667,83.61344537815127,88519.79013836384,79645.0,70770.20986163616
185,20190923,86500,87200,85500,38590,-500,84340.0,80160.0,71788.33333333333,80.26905829596413,89364.65099827255,80160.0,70955.34900172745
186,20190924,84500,87500,83700,83150,-2000,84800.0,80490.0,72135.0,65.95744680851064,89819.2872182177,80490.0,71160.7127817823
187,20190925,82400,85300,82200,64327,-2100,84540.0,80910.0,72448.33333333333,58.536585365853654,89777.67162224674,80910.0,72042.32837775326
188,20190926,83500,84500,82200,49965,1100,84780.0,81430.0,72806.66666666667,57.286432160804026,89596.7863936802,81430.0,73263.2136063198
189,20190927,84900,85200,82800,47828,1400,84360.0,81915.0,73191.66666666667,52.77777777777778,89686.81445995721,81915.0,74143.18554004279
190,20190930,85600,85600,82100,59932,700,84180.0,82645.0,73581.66666666667,54.3010752688172,88740.72801230501,82645.0,76549.27198769499
191,20191001,84200,85500,83100,54857,-1400,84120.0,83205.0,73958.33333333333,52.604166666666664,87421.85902064558,83205.0,78988.14097935442
192,20191002,86600,87700,83100,62813,2400,84960.0,83610.0,74383.33333333333,59.80861244019139,87483.44807632682,83610.0,79736.55192367318
193,20191004,87000,89100,85300,80092,400,85660.0,84015.0,74891.66666666667,60.56338028169015,87509.15225770143,84015.0,80520.84774229857
194,20191007,83800,87800,82200,235616,-3200,85440.0,84175.0,75356.66666666667,51.26050420168067,87302.85869246039,84175.0,81047.14130753961
195,20191008,85700,87100,82500,84157,1900,85460.0,84265.0,75803.33333333333,57.085020242914986,87458.9160915716,84265.0,81071.0839084284
196,20191010,86800,89900,84600,114578,1100,85980.0,84405.0,76258.33333333333,56.37860082304527,87780.48515031544,84405.0,81029.51484968456
197,20191011,92100,95000,88000,222377,5300,87080.0,84850.0,76773.33333333333,67.37588652482269,89556.8035862993,84850.0,80143.1964137007
198,20191014,93900,96700,92700,148258,1800,88460.0,85420.0,77318.33333333333,63.63636363636363,91430.85684407805,85420.0,79409.14315592195
199,20191015,96400,97400,93200,108891,2500,90980.0,86115.0,77915.0,68.13186813186813,93638.63608901972,86115.0,78591.36391098028
200,20191016,96600,98300,96000,63886,200,93160.0,86785.0,78551.66666666667,73.72549019607844,95450.8582956335,86785.0,78119.1417043665
201,20191017,98900,99500,95500,93007,2300,95580.0,87620.0,79081.66666666667,82.10116731517509,97492.10210644116,87620.0,77747.89789355884
202,20191018,97100,100300,96400,94882,-1800,96580.0,88290.0,79511.66666666667,75.75757575757575,98804.92272915022,88290.0,77775.07727084978
203,20191021,99300,99400,95800,71941,2200,97660.0,89140.0,79980.0,76.47058823529412,100308.77790987,89140.0,77971.22209013
204,20191022,99200,99700,98200,55541,-100,98220.0,89750.0,80485.0,75.5639097744361,101690.60299984888,89750.0,77809.39700015112
205,20191023,99900,101200,98400,68495,700,98880.0,90420.0,81023.33333333333,80.30888030888032,103040.3961902945,90420.0,77799.6038097055
206,20191024,98300,100200,97100,80384,-1600,98760.0,91110.0,81448.33333333333,73.30677290836654,103868.51088489562,91110.0,78351.48911510438
