,stck_bsop_date,stck_clpr,stck_hgpr,stck_lwpr,acml_vol,prdy_vrss,5,20,60,rsi,bb_upper,bb_middle,bb_lower
59,20190321,8170,8800,8050,716074,30,8212.0,7567.5,6920.166666666667,68.51851851851852,8776.646393122024,7567.5,6358.353606877976
60,20190322,8600,8670,8200,336729,430,8278.0,7646.0,6960.166666666667,72.6027397260274,8908.06814396054,7646.0,6383.93185603946
61,20190325,8240,8780,8220,281435,-360,8296.0,7709.5,6994.166666666667,67.25888324873097,8956.840771401305,7709.5,6462.159228598696
62,20190326,8280,8400,8020,124931,40,8286.0,7779.0,7029.5,67.92929292929293,8990.328196650273,7779.0,6567.671803349728
63,20190327,8470,8590,8300,278156,190,8352.0,7855.5,7068.5,63.08139534883721,9038.132233621256,7855.5,6672.867766378744
64,20190328,8170,8720,8150,211309,-300,8352.0,7913.0,7101.666666666667,59.94475138121547,9037.97288856221,7913.0,6788.027111437791
65,20190329,7970,8230,7690,133683,-200,8226.0,7963.0,7130.666666666667,47.784810126582286,9001.443065362757,7963.0,6924.556934637243
66,20190401,7970,8050,7740,103109,0,8172.0,8014.0,7156.5,45.182724252491695,8942.835830488897,8014.0,7085.164169511103
67,20190402,7970,8020,7800,76557,0,8110.0,8068.5,7184.5,50.37037037037037,8839.247040214881,8068.5,7297.752959785119
68,20190403,7940,8040,7890,46835,-30,8004.0,8122.5,7211.333333333333,38.839285714285715,8664.344073511927,8122.5,7580.655926488072
69,20190404,7790,7990,7780,55525,-150,7928.0,8133.5,7235.333333333333,39.18918918918919,8637.65374639092,8133.5,7629.34625360908
70,20190405,7920,8190,7750,158043,130,7918.0,8157.0,7260.5,44.843049327354265,8566.443524799208,8157.0,7747.556475200791
71,20190408,7920,8170,7700,100510,0,7908.0,8147.5,7286.166666666667,40.0,8569.48933635816,8147.5,7725.51066364184
72,20190409,7820,8000,7710,38595,-100,7878.0,8125.5,7310.0,41.836734693877546,8567.154842609021,8125.5,7683.845157390978
73,20190410,7780,8010,7780,95914,-40,7846.0,8117.0,7333.5,40.10152284263959,8577.959868101334,8117.0,7656.040131898665
74,20190411,7830,7860,7720,43281,50,7854.0,8086.5,7357.5,25.78616352201258,8538.574108968873,8086.5,7634.425891031127
75,20190412,7950,7950,7760,47599,120,7860.0,8070.5,7381.333333333333,39.25925925925925,8518.092448551135,8070.5,7622.907551448866
76,20190415,8150,8310,7940,258871,200,7906.0,8070.5,7407.333333333333,45.6953642384106,8518.092448551135,8070.5,7622.907551448866
77,20190416,8060,8130,7960,44637,-90,7954.0,8057.0,7430.333333333333,35.46099290780142,8488.46726411166,8057.0,7625.532735888341
78,20190417,8030,8130,7970,44030,-30,8004.0,8051.5,7453.0,43.859649122807014,8481.396499171602,8051.5,7621.603500828397
79,20190418,7850,8110,7840,36581,-180,8008.0,8035.5,7473.5,44.64285714285714,8470.355148296534,8035.5,7600.644851703467
80,20190419,7780,7910,7760,37275,-70,7974.0,7994.5,7492.5,42.01680672268907,8357.40356845862,7994.5,7631.59643154138
81,20190422,7710,7850,7710,20543,-70,7886.0,7968.0,7510.666666666667,39.682539682539684,8332.724553601756,7968.0,7603.275446398245
82,20190423,7550,7740,7520,73234,-160,7784.0,7931.5,7528.166666666667,35.97122302158274,8309.879439187702,7931.5,7553.120560812298
83,20190424,7420,7650,7420,47432,-130,7662.0,7879.0,7542.333333333333,36.496350364963504,8234.634643981713,7879.0,7523.365356018287
84,20190425,7210,7460,7020,55748,-210,7534.0,7831.0,7553.333333333333,25.517241379310345,8266.701732840254,7831.0,7395.2982671597465
85,20190426,7120,7280,7050,49830,-90,7402.0,7788.5,7562.833333333333,24.025974025974026,8317.509451711403,7788.5,7259.490548288596
86,20190429,7200,7270,7120,24073,80,7300.0,7750.0,7574.166666666667,29.605263157894733,8330.172388174411,7750.0,7169.827611825589
87,20190430,7230,7280,7170,17735,30,7236.0,7713.0,7584.166666666667,31.788079470198678,8325.800130548289,7713.0,7100.1998694517115
88,20190502,7230,7340,7200,21549,0,7198.0,7677.5,7593.0,29.45205479452055,8315.336185865932,7677.5,7039.663814134068
89,20190503,7120,7260,7100,29509,-110,7180.0,7644.0,7594.166666666667,21.379310344827587,8323.68816379278,7644.0,6964.311836207221
90,20190507,7040,7090,7000,19866,-80,7164.0,7600.0,7593.0,8.270676691729324,8315.513801404277,7600.0,6884.486198595722
91,20190508,6960,7110,6950,21523,-80,7116.0,7552.0,7592.333333333333,8.333333333333332,8303.121827668456,7552.0,6800.878172331545
92,20190509,6670,7000,6660,59676,-290,7004.0,7494.5,7585.833333333333,6.962025316455696,8326.472956291249,7494.5,6662.527043708751
93,20190510,6680,6800,6590,16073,10,6894.0,7439.5,7581.333333333333,8.51063829787234,8331.945516544287,7439.5,6547.054483455712
94,20190513,6490,6770,6490,31327,-190,6768.0,7372.5,7573.0,7.8431372549019605,8335.991048219961,7372.5,6409.008951780039
95,20190514,6540,6610,6290,16496,50,6668.0,7302.0,7565.5,11.258278145695364,8292.123224654386,7302.0,6311.876775345614
96,20190515,6480,6610,6450,22254,-60,6572.0,7218.5,7558.333333333333,12.05673758865248,8189.9787697114125,7218.5,6247.0212302885875
97,20190516,6410,6560,6350,22364,-70,6520.0,7136.0,7549.0,12.592592592592588,8087.659603009395,7136.0,6184.340396990605
98,20190517,6310,6460,6290,13230,-100,6446.0,7050.0,7538.166666666667,13.709677419354838,7973.406735951174,7050.0,6126.593264048826
99,20190520,6280,6390,6260,14808,-30,6404.0,6971.5,7524.833333333333,14.40677966101695,7876.271241806458,6971.5,6066.728758193542
100,20190521,6160,6290,6100,19464,-120,6328.0,6890.5,7510.333333333333,7.37704918032787,7781.195795431863,6890.5,5999.804204568137
101,20190522,6210,6250,6110,17975,50,6274.0,6815.5,7497.666666666667,8.870967741935484,7669.396363735084,6815.5,5961.603636264916
102,20190523,6050,6300,6030,22301,-160,6202.0,6740.5,7483.666666666667,7.857142857142857,7586.631786425732,6740.5,5894.368213574268
103,20190524,6090,6140,6010,14925,40,6158.0,6674.0,7469.5,11.278195488721803,7504.984957745927,6674.0,5843.015042254073
104,20190527,5910,6100,5810,22654,-180,6084.0,6609.0,7451.0,10.489510489510488,7465.105133730665,6609.0,5752.894866269335
105,20190528,6070,6090,5990,20982,160,6066.0,6556.5,7436.0,20.529801324503314,7409.594953683351,6556.5,5703.405046316649
106,20190529,5990,6070,5700,24284,-80,6022.0,6496.0,7420.0,23.846153846153847,7329.364266092565,6496.0,5662.635733907435
107,20190530,5840,6000,5820,17229,-150,5980.0,6426.5,7402.666666666667,20.833333333333336,7234.887901938172,6426.5,5618.112098061828
108,20190531,5960,5960,5800,12338,120,5954.0,6363.0,7387.666666666667,30.65693430656934,7105.808185199921,6363.0,5620.191814800079
109,20190603,5830,5940,5830,9814,-130,5938.0,6298.5,7358.666666666667,25.517241379310345,6989.39145312415,6298.5,5607.60854687585
110,20190604,5890,5900,5830,16814,60,5902.0,6241.0,7332.666666666667,29.655172413793103,6863.5078312760415,6241.0,5618.4921687239585
111,20190605,5970,5980,5880,21331,80,5898.0,6191.5,7297.0,34.93150684931507,6729.097433029586,6191.5,5653.902566970414
112,20190607,5980,6030,5950,15177,10,5926.0,6157.0,7259.0,37.956204379562045,6654.397225565242,6157.0,5659.602774434758
113,20190610,5980,6030,5930,17428,0,5930.0,6122.0,7226.166666666667,38.80597014925374,6562.526957177424,6122.0,5681.473042822576
114,20190611,6990,7760,5980,1513004,1010,6162.0,6147.0,7202.0,68.60986547085201,6708.394691816729,6147.0,5585.605308183271
115,20190612,6880,6910,6600,284060,-110,6360.0,6164.0,7178.833333333333,64.62882096069869,6788.960798770611,6164.0,5539.039201229389
116,20190613,6930,7430,6770,509481,50,6552.0,6186.5,7158.5,70.18348623853211,6883.587512440153,6186.5,5489.412487559847
117,20190614,6740,7140,6710,122547,-190,6704.0,6203.0,7132.0,63.94849785407726,6935.204889358163,6203.0,5470.795110641837
118,20190617,6530,6690,6530,63656,-210,6814.0,6214.0,7105.166666666667,63.13559322033899,6958.806015013305,6214.0,5469.193984986695
119,20190618,6450,6610,6370,61825,-80,6706.0,6222.5,7076.5,58.333333333333336,6973.975215825512,6222.5,5471.024784174488
120,20190619,6510,6550,6430,38773,60,6632.0,6240.0,7041.666666666667,61.50442477876107,7001.078182580476,6240.0,5478.921817419524
121,20190620,6600,6620,6470,33140,90,6566.0,6259.5,7014.333333333333,67.27272727272727,7036.326235396308,6259.5,5482.673764603692
122,20190621,6480,6870,6480,113097,-120,6514.0,6281.0,6984.333333333333,61.81818181818181,7057.244806745914,6281.0,5504.755193254086
123,20190624,6410,6590,6380,28278,-70,6490.0,6297.0,6950.0,63.55140186915887,7070.022638737055,6297.0,5523.977361262945
124,20190625,6280,6430,6270,43533,-130,6456.0,6315.5,6918.5,58.823529411764696,7068.028404779514,6315.5,5562.971595220486
125,20190626,6250,6350,6180,31319,-30,6404.0,6324.5,6889.833333333333,56.481481481481474,7069.334881030689,6324.5,5579.665118969311
126,20190627,6140,6310,6110,37724,-110,6312.0,6332.0,6859.333333333333,53.53982300884955,7066.155296922933,6332.0,5597.844703077067
127,20190628,6100,6190,6000,52056,-40,6236.0,6345.0,6828.166666666667,52.60869565217391,7052.573317755835,6345.0,5637.426682244165
128,20190701,6170,7050,6160,537252,70,6188.0,6355.5,6798.666666666667,19.852941176470587,7045.933921530511,6355.5,5665.066078469489
129,20190702,6220,6290,6100,41248,50,6176.0,6375.0,6772.5,24.61538461538462,7025.860968256662,6375.0,5724.139031743338
130,20190703,6160,6280,6120,26168,-60,6158.0,6388.5,6743.166666666667,20.610687022900763,7009.057007856652,6388.5,5767.942992143348
131,20190704,6150,6300,6080,17237,-10,6160.0,6397.5,6713.666666666667,23.89380530973451,6998.428448319764,6397.5,5796.571551680236
132,20190705,6400,7500,6400,1446383,250,6220.0,6418.5,6690.0,44.44444444444445,6988.141115089141,6418.5,5848.858884910859
133,20190708,6660,7380,6350,696292,260,6318.0,6452.5,6671.333333333333,57.777777777777786,6993.864018013757,6452.5,5911.135981986243
134,20190709,6580,6950,6520,164216,-80,6390.0,6432.0,6650.5,52.55474452554745,6918.686757576164,6432.0,5945.313242423836
135,20190710,6610,6840,6550,97165,30,6480.0,6418.5,6628.166666666667,50.38167938931297,6868.312183027539,6418.5,5968.687816972461
136,20190711,6830,6830,6570,119924,220,6616.0,6413.5,6606.166666666667,62.4113475177305,6842.18519918467,6413.5,5984.81480081533
137,20190712,6520,6830,6500,84778,-310,6640.0,6402.5,6580.5,53.333333333333336,6807.759176330407,6402.5,5997.240823669593
138,20190715,7530,7790,6500,6932094,1010,6814.0,6452.5,6572.166666666667,74.70355731225297,7089.080709729725,6452.5,5815.919290270275
139,20190716,7660,7690,7240,1524352,130,7030.0,6513.0,6569.0,76.80608365019013,7338.956415314997,6513.0,5687.043584685003
140,20190717,7350,8140,7340,2300306,-310,7178.0,6555.0,6561.833333333333,71.37809187279152,7457.917493462166,6555.0,5652.082506537834
141,20190718,7160,7420,7070,494945,-190,7244.0,6583.0,6552.666666666667,67.78523489932886,7523.703991699833,6583.0,5642.296008300167
142,20190719,7210,7220,7000,396397,50,7382.0,6619.5,6547.0,67.56756756756756,7597.303149923337,6619.5,5641.696850076663
143,20190722,7080,7280,7050,248526,-130,7292.0,6653.0,6541.333333333333,64.14473684210526,7645.594579876397,6653.0,5660.405420123603
144,20190723,7000,7140,6820,254050,-80,7160.0,6689.0,6537.833333333333,63.725490196078425,7677.087040700362,6689.0,5700.912959299638
145,20190724,6670,6990,6670,225119,-330,7024.0,6710.0,6530.333333333333,57.6923076923077,7677.512273823955,6710.0,5742.487726176045
146,20190725,6670,6750,6480,156450,0,6926.0,6736.5,6521.5,54.31309904153354,7668.493025724978,6736.5,5804.506974275022
147,20190726,6520,6680,6400,123909,-150,6788.0,6757.5,6509.666666666667,47.682119205298015,7649.237068871761,6757.5,5865.762931128239
148,20190729,6020,6530,6020,172744,-500,6576.0,6750.0,6489.5,41.860465116279066,7663.63012209537,6750.0,5836.36987790463
149,20190730,6210,6800,5930,715178,190,6418.0,6749.5,6474.333333333333,44.44444444444445,7664.299978137297,6749.5,5834.700021862703
150,20190731,6350,6490,6110,184777,140,6354.0,6759.0,6462.833333333333,43.18181818181818,7652.821011164987,6759.0,5865.178988835013
151,20190801,6100,6350,6060,98510,-250,6240.0,6756.5,6448.5,43.93063583815028,7657.372354998199,6756.5,5855.627645001801
152,20190802,6190,6520,5950,155306,90,6174.0,6746.0,6440.5,23.622047244094485,7667.898042084915,6746.0,5824.101957915085
153,20190805,5700,6270,5670,175890,-490,6110.0,6698.0,6424.166666666667,16.206896551724135,7726.602936025364,6698.0,5669.397063974636
154,20190806,5470,5800,5310,137475,-230,5962.0,6642.5,6407.166666666667,16.666666666666664,7802.0322332734,6642.5,5482.9677667266
155,20190807,5570,5740,5350,123663,100,5806.0,6590.5,6391.0,20.87912087912088,7840.915530933617,6590.5,5340.084469066383
156,20190808,5710,5720,5570,72361,140,5728.0,6534.5,6378.166666666667,23.404255319148938,7836.25996251229,6534.5,5232.74003748771
157,20190809,5800,5850,5710,61707,90,5650.0,6498.5,6368.0,26.978417266187055,7839.11590323254,6498.5,5157.88409676746
158,20190812,5930,5950,5730,32977,130,5696.0,6418.5,6361.666666666667,31.09540636042403,7692.662862431644,6418.5,5144.337137568356
159,20190813,5840,5990,5800,46454,-90,5770.0,6327.5,6354.333333333333,33.97683397683397,7488.979659744415,6327.5,5166.020340255585
160,20190814,5890,5960,5710,79328,50,5834.0,6254.5,6349.833333333333,35.22727272727273,7330.092394915471,6254.5,5178.907605084529
161,20190816,5730,5840,5620,49325,-160,5838.0,6183.0,6341.833333333333,35.094339622641506,7196.648854386962,6183.0,5169.351145613038
162,20190819,5750,5790,5680,46023,20,5828.0,6110.0,6336.833333333333,43.77880184331798,7022.5349308382665,6110.0,5197.4650691617335
163,20190820,5900,6380,5820,196369,150,5822.0,6051.0,6333.666666666667,42.72300469483568,6850.647422305606,6051.0,5251.352577694394
164,20190821,6010,6030,5840,67715,110,5856.0,6001.5,6335.333333333333,41.904761904761905,6672.209326012394,6001.5,5330.790673987606
165,20190822,6000,6040,5930,40070,-10,5878.0,5968.0,6334.166666666667,47.31182795698924,6564.643947425933,5968.0,5371.356052574067
166,20190823,5940,5990,5820,42539,-60,5920.0,5931.5,6333.333333333333,43.169398907103826,6433.74595568307,5931.5,5429.25404431693
167,20190826,5720,5890,5710,36152,-220,5914.0,5891.5,6331.333333333333,50.641025641025635,6322.233096011903,5891.5,5460.766903988097
168,20190827,5750,5840,5650,24807,30,5884.0,5878.0,6327.833333333333,60.29411764705882,6308.70175295673,5878.0,5447.29824704327
169,20190828,5770,5870,5680,25993,20,5836.0,5856.0,6326.833333333333,57.812500000000014,6260.791304254427,5856.0,5451.208695745573
170,20190829,5710,5840,5710,27830,-60,5778.0,5824.0,6323.833333333333,50.0,6163.434824377228,5824.0,5484.565175622772
171,20190830,5830,5860,5740,41120,120,5756.0,5810.5,6321.5,51.21951219512195,6125.553963631629,5810.5,5495.446036368371
172,20190902,5910,6020,5820,57617,80,5794.0,5796.5,6320.333333333333,49.152542372881356,6064.177044215599,5796.5,5528.822955784401
173,20190903,5950,6000,5850,36997,40,5834.0,5809.0,6319.833333333333,54.86725663716814,6080.801398083233,5809.0,5537.198601916767
174,20190904,6030,6070,5900,43156,80,5886.0,5837.0,6303.833333333333,56.03448275862068,6076.841614404173,5837.0,5597.158385595827
175,20190905,6030,6100,5990,30228,0,5950.0,5860.0,6289.666666666667,65.0,6080.454076850486,5860.0,5639.545923149514
176,20190906,6000,6090,5990,22472,-30,5984.0,5874.5,6274.166666666667,62.37623762376238,6091.707274279661,5874.5,5657.292725720339
177,20190909,5960,6130,5960,22724,-40,5994.0,5882.5,6261.166666666667,53.333333333333336,6099.928149051589,5882.5,5665.071850948411
178,20190910,5970,6060,5860,21877,10,5998.0,5884.5,6251.833333333333,47.5,6104.361319926903,5884.5,5664.638680073097
179,20190911,6000,6090,5910,65581,30,5992.0,5892.5,6244.333333333333,50.0,6116.899197859529,5892.5,5668.100802140471
180,20190916,6100,6130,5990,63561,100,6006.0,5903.0,6237.5,59.30232558139535,6144.917341255231,5903.0,5661.082658744769
181,20190917,6150,6160,6070,43192,50,6036.0,5924.0,6230.0,81.15942028985506,6174.95019426173,5924.0,5673.04980573827
182,20190918,6140,6190,6100,37653,-10,6072.0,5943.5,6224.333333333333,79.1044776119403,6197.92287632994,5943.5,5689.07712367006
183,20190919,6130,6250,6110,61454,-10,6104.0,5955.0,6219.666666666667,77.27272727272727,6221.045108957109,5955.0,5688.954891042891
184,20190920,6160,6170,6060,28620,30,6136.0,5962.5,6217.666666666667,85.71428571428571,6242.419631322992,5962.5,5682.580368677008
185,20190923,6100,6160,5990,31093,-60,6136.0,5967.5,6215.166666666667,73.6842105263158,6253.428312693934,5967.5,5681.571687306066
186,20190924,6130,6170,6010,36760,30,6132.0,5977.0,6215.0,71.15384615384616,6271.14962179136,5977.0,5682.85037820864
187,20190925,6000,6160,5990,41250,-130,6104.0,5991.0,6213.333333333333,54.0983606557377,6260.510667692394,5991.0,5721.489332307606
188,20190926,5990,6090,5950,35716,-10,6076.0,6003.0,6210.333333333333,46.2962962962963,6248.853614982574,6003.0,5757.146385017426
189,20190927,5960,6060,5880,21402,-30,6036.0,6012.5,6206.0,43.859649122807014,6235.199348898914,6012.5,5789.800651101086
190,20190930,5810,5980,5760,32311,-150,5978.0,6017.5,6200.166666666667,36.231884057971016,6215.9817371951385,6017.5,5819.0182628048615
191,20191001,5870,5900,5720,34937,60,5926.0,6019.5,6195.5,43.66197183098591,6211.069830610146,6019.5,5827.930169389854
192,20191002,5800,5880,5710,25853,-70,5886.0,6014.0,6185.5,38.961038961038966,6223.322717352895,6014.0,5804.677282647105
193,20191004,5780,5790,5690,37792,-20,5844.0,6005.5,6170.833333333333,35.526315789473685,6237.144123603428,6005.5,5773.855876396572
194,20191007,5600,5780,5520,63358,-180,5772.0,5984.0,6154.5,20.238095238095237,6274.819531668697,5984.0,5693.180468331303
195,20191008,5570,5600,5470,66175,-30,5724.0,5961.0,6137.166666666667,14.634146341463413,6302.051315786935,5961.0,5619.948684213065
196,20191010,5580,5580,5500,26862,10,5666.0,5940.0,6116.333333333333,15.85365853658537,6318.5234470941,5940.0,5561.4765529059
197,20191011,5590,5610,5510,14422,10,5624.0,5921.5,6100.833333333333,17.073170731707318,6329.336977234777,5921.5,5513.663022765223
198,20191014,5620,5650,5550,26742,30,5592.0,5904.0,6069.0,17.073170731707318,6331.56987733001,5904.0,5476.43012266999
199,20191015,5610,5660,5550,24179,-10,5594.0,5884.5,6034.833333333333,18.18181818181818,6328.052702618303,5884.5,5440.947297381697
200,20191016,5640,5700,5550,30241,30,5608.0,5861.5,6006.333333333333,18.18181818181818,6305.674515252733,5861.5,5417.325484747267
201,20191017,5610,5710,5600,16160,-30,5614.0,5834.5,5980.5,20.895522388059703,6270.824420586334,5834.5,5398.175579413666
202,20191018,5620,5690,5590,13480,10,5620.0,5808.5,5954.0,22.388059701492537,6230.650447115717,5808.5,5386.349552884283
203,20191021,5600,5700,5540,29384,-20,5616.0,5782.0,5929.333333333333,22.727272727272727,6186.257343779925,5782.0,5377.742656220075
204,20191022,5570,5600,5510,24409,-30,5608.0,5752.5,5905.5,27.777777777777775,6127.139827033912,5752.5,5377.860172966088
205,20191023,5510,5590,5500,17556,-60,5582.0,5723.0,5886.166666666667,16.666666666666664,6075.822901751006,5723.0,5370.177098248994
206,20191024,5480,5540,5450,40177,-30,5556.0,5690.5,5866.333333333333,18.000000000000004,6005.045704151241,5690.5,5375.954295848759
207,20191025,5540,5800,5490,59360,60,5540.0,5667.5,5850.0,27.777777777777775,5954.1967038526955,5667.5,5380.8032961473045
